epoch,loss,kl_loss,entropy,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
780,0.026566458866000175,0.026566458866000175,0.914104163646698,0.7867327332496643,0.7867327332496643,0.2132672667503357,9.089643478393555,0.0,0.939265787601471,3.958549737930298,-0.0,1.293583869934082,0.7785696387290955,0.009128277128632128,0.7785696983337402,0.5310494303703308,0.008765863254666328
781,0.02567090280354023,0.02567090280354023,0.915600597858429,,,,,,,,,,,,,,
782,0.02700299397110939,0.02700299397110939,0.9137599468231201,,,,,,,,,,,,,,
783,0.02827252447605133,0.02827252447605133,0.9136887788772583,,,,,,,,,,,,,,
784,0.026516376063227654,0.026516376063227654,0.9163668751716614,,,,,,,,,,,,,,
785,0.02664051577448845,0.02664051577448845,0.916406512260437,,,,,,,,,,,,,,
786,0.02779362164437771,0.02779362164437771,0.9222145676612854,,,,,,,,,,,,,,
787,0.02571428194642067,0.02571428194642067,0.9176257252693176,,,,,,,,,,,,,,
788,0.02596527896821499,0.02596527896821499,0.9175541996955872,,,,,,,,,,,,,,
789,0.02463635616004467,0.02463635616004467,0.9142024517059326,,,,,,,,,,,,,,
790,0.02723081037402153,0.02723081037402153,0.9098557233810425,0.7863804697990417,0.7863804697990417,0.21361953020095825,8.882362365722656,0.0,0.9460887908935547,3.954421043395996,-0.0,1.314225435256958,0.7785799503326416,0.008781780947408729,0.7785800099372864,0.529415488243103,0.008630432188510895
791,0.02591913565993309,0.02591913565993309,0.913381040096283,,,,,,,,,,,,,,
792,0.025924695655703545,0.025924695655703545,0.9162012338638306,,,,,,,,,,,,,,
793,0.026037516072392464,0.026037516072392464,0.9114075303077698,,,,,,,,,,,,,,
794,0.027190104126930237,0.027190104126930237,0.9167248606681824,,,,,,,,,,,,,,
795,0.02504379115998745,0.02504379115998745,0.9117673635482788,,,,,,,,,,,,,,
796,0.026334591209888458,0.026334591209888458,0.9117772579193115,,,,,,,,,,,,,,
797,0.026655225083231926,0.026655225083231926,0.9139497876167297,,,,,,,,,,,,,,
798,0.025957457721233368,0.025957457721233368,0.9134926199913025,,,,,,,,,,,,,,
799,0.02748100459575653,0.02748100459575653,0.9159404039382935,,,,,,,,,,,,,,
800,0.024995826184749603,0.024995826184749603,0.9129670858383179,0.7852333784103394,0.7852333784103394,0.21476662158966064,8.983908653259277,0.0,0.9451277852058411,3.9544644355773926,-0.0,1.3747870922088623,0.7785392999649048,0.00881493219838521,0.7785392999649048,0.5288577079772949,0.008713542483747005
801,0.026070546358823776,0.026070546358823776,0.912848949432373,,,,,,,,,,,,,,
802,0.025843121111392975,0.025843121111392975,0.9147765636444092,,,,,,,,,,,,,,
803,0.027361024171113968,0.027361024171113968,0.9164590239524841,,,,,,,,,,,,,,
804,0.02527632750570774,0.02527632750570774,0.9127699732780457,,,,,,,,,,,,,,
805,0.02656979113817215,0.02656979113817215,0.9169079661369324,,,,,,,,,,,,,,
806,0.025103354826569557,0.025103354826569557,0.9149549007415771,,,,,,,,,,,,,,
807,0.02547951228916645,0.02547951228916645,0.9159161448478699,,,,,,,,,,,,,,
808,0.02580886334180832,0.02580886334180832,0.91203773021698,,,,,,,,,,,,,,
809,0.025025809183716774,0.025025809183716774,0.9139484167098999,,,,,,,,,,,,,,
810,0.02637486904859543,0.02637486904859543,0.9112507700920105,0.78789222240448,0.78789222240448,0.21210777759552002,9.010650634765625,0.0,0.9434941411018372,3.956207513809204,-0.0,1.3252880573272705,0.7789102792739868,0.008479016875819314,0.7789102792739868,0.5280322432518005,0.008541354909539223
811,0.02513144537806511,0.02513144537806511,0.9119079113006592,,,,,,,,,,,,,,
812,0.02487175166606903,0.02487175166606903,0.9088795185089111,,,,,,,,,,,,,,
813,0.026499181985855103,0.026499181985855103,0.9130528569221497,,,,,,,,,,,,,,
814,0.02517617493867874,0.02517617493867874,0.9103078842163086,,,,,,,,,,,,,,
815,0.025493042543530464,0.025493042543530464,0.9130820035934448,,,,,,,,,,,,,,
816,0.02542359195649624,0.02542359195649624,0.9158374071121216,,,,,,,,,,,,,,
817,0.027366546913981438,0.027366546913981438,0.9131563305854797,,,,,,,,,,,,,,
818,0.026349211111664772,0.026349211111664772,0.916632354259491,,,,,,,,,,,,,,
819,0.024348828941583633,0.024348828941583633,0.9125221967697144,,,,,,,,,,,,,,
820,0.02387738786637783,0.02387738786637783,0.9128541350364685,0.7863338589668274,0.7863338589668274,0.2136661410331726,8.922768592834473,0.0,0.9528637528419495,3.9508261680603027,-0.0,1.3183971643447876,0.7786909937858582,0.008679876702619703,0.7786909937858582,0.5292720198631287,0.008342055603861809
821,0.024828355759382248,0.024828355759382248,0.9145984053611755,,,,,,,,,,,,,,
822,0.027491014450788498,0.027491014450788498,0.9149761199951172,,,,,,,,,,,,,,
823,0.02489732950925827,0.02489732950925827,0.9117489457130432,,,,,,,,,,,,,,
824,0.026086295023560524,0.026086295023560524,0.9118382930755615,,,,,,,,,,,,,,
825,0.025270333513617516,0.025270333513617516,0.9114511609077454,,,,,,,,,,,,,,
826,0.024159930646419525,0.024159930646419525,0.9129578471183777,,,,,,,,,,,,,,
827,0.026104453951120377,0.026104453951120377,0.9119824767112732,,,,,,,,,,,,,,
828,0.02483540214598179,0.02483540214598179,0.9120739698410034,,,,,,,,,,,,,,
829,0.02597944810986519,0.02597944810986519,0.9152582883834839,,,,,,,,,,,,,,
830,0.025045553222298622,0.025045553222298622,0.9126343131065369,0.7850868105888367,0.7850868105888367,0.21491318941116333,9.089788436889648,0.0,0.9412839412689209,3.955702543258667,-0.0,1.3382747173309326,0.7782166004180908,0.008533556245288898,0.7782166004180908,0.5301157236099243,0.007900536991655827
831,0.026399781927466393,0.026399781927466393,0.9110872745513916,,,,,,,,,,,,,,
832,0.02668312005698681,0.02668312005698681,0.9122178554534912,,,,,,,,,,,,,,
833,0.02517216093838215,0.02517216093838215,0.9125311374664307,,,,,,,,,,,,,,
834,0.027332289144396782,0.027332289144396782,0.910738468170166,,,,,,,,,,,,,,
835,0.024739732965826988,0.024739732965826988,0.9141872525215149,,,,,,,,,,,,,,
836,0.0246563907712698,0.0246563907712698,0.9129581451416016,,,,,,,,,,,,,,
837,0.024650737643241882,0.024650737643241882,0.9143897294998169,,,,,,,,,,,,,,
838,0.024754270911216736,0.024754270911216736,0.9136910438537598,,,,,,,,,,,,,,
839,0.025279374793171883,0.025279374793171883,0.9145386219024658,,,,,,,,,,,,,,
840,0.023517921566963196,0.023517921566963196,0.9121497273445129,0.7873122692108154,0.7873122692108154,0.21268773078918457,8.972912788391113,0.0,0.9413319826126099,3.956807851791382,-0.0,1.328911304473877,0.7787501215934753,0.00827469299043292,0.7787501215934753,0.5302262306213379,0.007721901871263981
841,0.024584535509347916,0.024584535509347916,0.9122262001037598,,,,,,,,,,,,,,
842,0.025442996993660927,0.025442996993660927,0.9147916436195374,,,,,,,,,,,,,,
843,0.026632612571120262,0.026632612571120262,0.910657525062561,,,,,,,,,,,,,,
844,0.023816151544451714,0.023816151544451714,0.9110246896743774,,,,,,,,,,,,,,
845,0.02605997584760189,0.02605997584760189,0.9114158153533936,,,,,,,,,,,,,,
846,0.024462591856718063,0.024462591856718063,0.912473201751709,,,,,,,,,,,,,,
847,0.024653850123286247,0.024653850123286247,0.9145892858505249,,,,,,,,,,,,,,
848,0.026057519018650055,0.026057519018650055,0.9117922186851501,,,,,,,,,,,,,,
849,0.025250369682908058,0.025250369682908058,0.911094605922699,,,,,,,,,,,,,,
850,0.024794524535536766,0.024794524535536766,0.9111688733100891,0.7864729166030884,0.7864729166030884,0.21352708339691162,8.960490226745605,0.0,0.9443109631538391,3.9540162086486816,-0.0,1.384197473526001,0.7787951827049255,0.008342212124674253,0.7787951827049255,0.528785228729248,0.008233215659856796
851,0.025020495057106018,0.025020495057106018,0.913772463798523,,,,,,,,,,,,,,
852,0.025318991392850876,0.025318991392850876,0.9135168790817261,,,,,,,,,,,,,,
853,0.02631322667002678,0.02631322667002678,0.9114785194396973,,,,,,,,,,,,,,
854,0.023751748725771904,0.023751748725771904,0.9097223281860352,,,,,,,,,,,,,,
855,0.023740923032164574,0.023740923032164574,0.9098901748657227,,,,,,,,,,,,,,
856,0.025759486481547356,0.025759486481547356,0.9128846526145935,,,,,,,,,,,,,,
857,0.02345433458685875,0.02345433458685875,0.9091389179229736,,,,,,,,,,,,,,
858,0.02561182901263237,0.02561182901263237,0.9127970933914185,,,,,,,,,,,,,,
859,0.02321474440395832,0.02321474440395832,0.9120739102363586,,,,,,,,,,,,,,
860,0.025449248030781746,0.025449248030781746,0.9106097221374512,0.7844093441963196,0.7844093441963196,0.21559065580368042,8.752723693847656,0.0,0.9443590641021729,3.957373857498169,-0.0,1.4388313293457031,0.7787522077560425,0.008209368410277704,0.7787522077560425,0.5284267663955688,0.007719460874795914
861,0.02556721679866314,0.02556721679866314,0.9122544527053833,,,,,,,,,,,,,,
862,0.02353166788816452,0.02353166788816452,0.9114049077033997,,,,,,,,,,,,,,
863,0.02710149995982647,0.02710149995982647,0.9114487767219543,,,,,,,,,,,,,,
864,0.026020832359790802,0.026020832359790802,0.9132639169692993,,,,,,,,,,,,,,
865,0.025641828775405884,0.025641828775405884,0.911684513092041,,,,,,,,,,,,,,
866,0.0224109198898077,0.0224109198898077,0.9094993472099304,,,,,,,,,,,,,,
867,0.024357128888368607,0.024357128888368607,0.9095677137374878,,,,,,,,,,,,,,
868,0.025394907221198082,0.025394907221198082,0.9096607565879822,,,,,,,,,,,,,,
869,0.024641424417495728,0.024641424417495728,0.909944474697113,,,,,,,,,,,,,,
870,0.02475949376821518,0.02475949376821518,0.9153786301612854,0.7858437895774841,0.7858437895774841,0.21415621042251587,8.766040802001953,0.0,0.9427253007888794,3.959991931915283,-0.0,1.4246116876602173,0.778657853603363,0.007966985176086691,0.778657853603363,0.5309659242630005,0.00799211673438549
871,0.02342083491384983,0.02342083491384983,0.913500189781189,,,,,,,,,,,,,,
872,0.025841254740953445,0.025841254740953445,0.9150855541229248,,,,,,,,,,,,,,
873,0.024199580773711205,0.024199580773711205,0.9106476306915283,,,,,,,,,,,,,,
874,0.023899158462882042,0.023899158462882042,0.9112038612365723,,,,,,,,,,,,,,
875,0.025033148005604744,0.025033148005604744,0.9100773930549622,,,,,,,,,,,,,,
876,0.025558028370141983,0.025558028370141983,0.9083136320114136,,,,,,,,,,,,,,
877,0.024676218628883362,0.024676218628883362,0.9125156402587891,,,,,,,,,,,,,,
878,0.022348418831825256,0.022348418831825256,0.9103015661239624,,,,,,,,,,,,,,
879,0.02379135973751545,0.02379135973751545,0.9116052389144897,,,,,,,,,,,,,,
880,0.02473086304962635,0.02473086304962635,0.9102699160575867,0.7858466506004333,0.7858466506004333,0.21415334939956665,8.91102409362793,0.0,0.9428214430809021,3.9553680419921875,-0.0,1.4056034088134766,0.7792108058929443,0.0075846705770370535,0.7792108654975891,0.5254838466644287,0.007937034592032433
881,0.023311512544751167,0.023311512544751167,0.9075393676757812,,,,,,,,,,,,,,
882,0.024247482419013977,0.024247482419013977,0.907963752746582,,,,,,,,,,,,,,
883,0.022931868210434914,0.022931868210434914,0.9056850671768188,,,,,,,,,,,,,,
884,0.022625181823968887,0.022625181823968887,0.9083543419837952,,,,,,,,,,,,,,
885,0.024894244968891144,0.024894244968891144,0.9065970182418823,,,,,,,,,,,,,,
886,0.022495198994874954,0.022495198994874954,0.9089968800544739,,,,,,,,,,,,,,
887,0.02594304084777832,0.02594304084777832,0.9086512923240662,,,,,,,,,,,,,,
888,0.024487879127264023,0.024487879127264023,0.9100070595741272,,,,,,,,,,,,,,
889,0.023431377485394478,0.023431377485394478,0.9130584597587585,,,,,,,,,,,,,,
890,0.02411029301583767,0.02411029301583767,0.9153849482536316,0.7874942421913147,0.7874942421913147,0.2125057578086853,8.980511665344238,0.0,0.9494522213935852,3.952256679534912,-0.0,1.3364607095718384,0.778639018535614,0.008061545161692165,0.778639018535614,0.5301046371459961,0.007180164102464914
891,0.02346196398139,0.02346196398139,0.9113512635231018,,,,,,,,,,,,,,
892,0.022522421553730965,0.022522421553730965,0.9118229150772095,,,,,,,,,,,,,,
893,0.024763772264122963,0.024763772264122963,0.9169667363166809,,,,,,,,,,,,,,
894,0.024265989661216736,0.024265989661216736,0.9127005934715271,,,,,,,,,,,,,,
895,0.02275281399488449,0.02275281399488449,0.9137652516365051,,,,,,,,,,,,,,
896,0.022977329790592194,0.022977329790592194,0.9108183979988098,,,,,,,,,,,,,,
897,0.02297031134366989,0.02297031134366989,0.9110456705093384,,,,,,,,,,,,,,
898,0.02212289534509182,0.02212289534509182,0.9095378518104553,,,,,,,,,,,,,,
899,0.02549184113740921,0.02549184113740921,0.9141131043434143,,,,,,,,,,,,,,
900,0.023838046938180923,0.023838046938180923,0.9079602360725403,0.7863680720329285,0.7863680720329285,0.21363192796707153,8.8826904296875,0.0,0.9457525014877319,3.953857898712158,-0.0,1.312274694442749,0.7783699035644531,0.0075875384165404085,0.7783699035644531,0.5284036993980408,0.007318735122680664
901,0.02371634542942047,0.02371634542942047,0.9091658592224121,,,,,,,,,,,,,,
902,0.02377711981534958,0.02377711981534958,0.9102452397346497,,,,,,,,,,,,,,
903,0.022243810817599297,0.022243810817599297,0.9122862219810486,,,,,,,,,,,,,,
904,0.02276359312236309,0.02276359312236309,0.9116230010986328,,,,,,,,,,,,,,
905,0.023092178627848625,0.023092178627848625,0.9086238741874695,,,,,,,,,,,,,,
906,0.02331661991775036,0.02331661991775036,0.9112287759780884,,,,,,,,,,,,,,
907,0.023274501785635948,0.023274501785635948,0.9075875282287598,,,,,,,,,,,,,,
908,0.022614819929003716,0.022614819929003716,0.9090439677238464,,,,,,,,,,,,,,
909,0.023379452526569366,0.023379452526569366,0.9088470339775085,,,,,,,,,,,,,,
910,0.02323232963681221,0.02323232963681221,0.9101226925849915,0.7880703806877136,0.7880703806877136,0.21192961931228638,9.012838363647461,0.0,0.9464251399040222,3.952603340148926,-0.0,1.3215172290802002,0.7785298228263855,0.007534426645849472,0.7785298228263855,0.5275357365608215,0.00709757674485445
911,0.023713765665888786,0.023713765665888786,0.906838595867157,,,,,,,,,,,,,,
912,0.022985851392149925,0.022985851392149925,0.9076871275901794,,,,,,,,,,,,,,
913,0.023437997326254845,0.023437997326254845,0.9070962071418762,,,,,,,,,,,,,,
914,0.023053565993905067,0.023053565993905067,0.9095510840415955,,,,,,,,,,,,,,
915,0.022974664345383644,0.022974664345383644,0.9111663103103638,,,,,,,,,,,,,,
916,0.022547001019120216,0.022547001019120216,0.910916805267334,,,,,,,,,,,,,,
917,0.022943373769521713,0.022943373769521713,0.9092357754707336,,,,,,,,,,,,,,
918,0.023508530110120773,0.023508530110120773,0.9155569672584534,,,,,,,,,,,,,,
919,0.022883139550685883,0.022883139550685883,0.9107927680015564,,,,,,,,,,,,,,
920,0.023503297939896584,0.023503297939896584,0.9075722694396973,0.7854412794113159,0.7854412794113159,0.21455872058868408,8.838555335998535,0.0,0.9559869170188904,3.94653058052063,-0.0,1.3503021001815796,0.7787419557571411,0.007628189763483216,0.7787419557571411,0.5275503993034363,0.007111923303455114
921,0.024580858647823334,0.024580858647823334,0.9116116762161255,,,,,,,,,,,,,,
922,0.022169731557369232,0.022169731557369232,0.9093489646911621,,,,,,,,,,,,,,
923,0.023437611758708954,0.023437611758708954,0.9076714515686035,,,,,,,,,,,,,,
924,0.023994557559490204,0.023994557559490204,0.9035760164260864,,,,,,,,,,,,,,
925,0.022370073944330215,0.022370073944330215,0.905059814453125,,,,,,,,,,,,,,
926,0.024141479283571243,0.024141479283571243,0.9060955047607422,,,,,,,,,,,,,,
927,0.021509215235710144,0.021509215235710144,0.9056220054626465,,,,,,,,,,,,,,
928,0.02381480298936367,0.02381480298936367,0.908841073513031,,,,,,,,,,,,,,
929,0.023320160806179047,0.023320160806179047,0.9081282615661621,,,,,,,,,,,,,,
930,0.02239704132080078,0.02239704132080078,0.9083704948425293,0.7855328917503357,0.7855328917503357,0.2144671082496643,8.896358489990234,0.0,0.9488756060600281,3.9528164863586426,-0.0,1.2945733070373535,0.778403103351593,0.007399870889446144,0.778403103351593,0.5298662781715393,0.0069532571360468864
931,0.02210380509495735,0.02210380509495735,0.9112890362739563,,,,,,,,,,,,,,
932,0.02409977838397026,0.02409977838397026,0.9082285165786743,,,,,,,,,,,,,,
933,0.021673889830708504,0.021673889830708504,0.9113813638687134,,,,,,,,,,,,,,
934,0.025494392961263657,0.025494392961263657,0.9131214618682861,,,,,,,,,,,,,,
935,0.022099444642663002,0.022099444642663002,0.9097046256065369,,,,,,,,,,,,,,
936,0.021882319822907448,0.021882319822907448,0.9091095924377441,,,,,,,,,,,,,,
937,0.02306269109249115,0.02306269109249115,0.9120058417320251,,,,,,,,,,,,,,
938,0.02299230732023716,0.02299230732023716,0.9086118340492249,,,,,,,,,,,,,,
939,0.021120266988873482,0.021120266988873482,0.9078876972198486,,,,,,,,,,,,,,
940,0.02168177254498005,0.02168177254498005,0.9091208577156067,0.7864750027656555,0.7864750027656555,0.21352499723434448,8.973039627075195,0.0,0.9441667795181274,3.9534621238708496,-0.0,1.3500043153762817,0.7784339189529419,0.007319226311060123,0.7784339189529419,0.5281696915626526,0.0065629612654447556
941,0.02203422226011753,0.02203422226011753,0.9082598686218262,,,,,,,,,,,,,,
942,0.022502616047859192,0.022502616047859192,0.9080677032470703,,,,,,,,,,,,,,
943,0.021157478913664818,0.021157478913664818,0.9097549915313721,,,,,,,,,,,,,,
944,0.021618351340293884,0.021618351340293884,0.9067456126213074,,,,,,,,,,,,,,
945,0.023031676188111305,0.023031676188111305,0.9106967449188232,,,,,,,,,,,,,,
946,0.022638600319623947,0.022638600319623947,0.9109878540039062,,,,,,,,,,,,,,
947,0.02206762693822384,0.02206762693822384,0.9084023237228394,,,,,,,,,,,,,,
948,0.023898540064692497,0.023898540064692497,0.910089910030365,,,,,,,,,,,,,,
949,0.021290400996804237,0.021290400996804237,0.9062143564224243,,,,,,,,,,,,,,
950,0.02249309793114662,0.02249309793114662,0.9104676842689514,0.7880311012268066,0.7880311012268066,0.21196889877319336,8.984685897827148,0.0,0.9496444463729858,3.951167583465576,-0.0,1.3220175504684448,0.7787104845046997,0.007110020548374234,0.7787104845046997,0.5257455110549927,0.006987296044826508
951,0.022258276119828224,0.022258276119828224,0.9074338674545288,,,,,,,,,,,,,,
952,0.021248625591397285,0.021248625591397285,0.9063790440559387,,,,,,,,,,,,,,
953,0.022840186953544617,0.022840186953544617,0.902545154094696,,,,,,,,,,,,,,
954,0.022130873054265976,0.022130873054265976,0.9059606790542603,,,,,,,,,,,,,,
955,0.02197064645588398,0.02197064645588398,0.9067777991294861,,,,,,,,,,,,,,
956,0.021772418171167374,0.021772418171167374,0.9085731506347656,,,,,,,,,,,,,,
957,0.02138793095946312,0.02138793095946312,0.909489095211029,,,,,,,,,,,,,,
958,0.02206781879067421,0.02206781879067421,0.9113146066665649,,,,,,,,,,,,,,
959,0.023416800424456596,0.023416800424456596,0.9087510704994202,,,,,,,,,,,,,,
960,0.0229451023042202,0.0229451023042202,0.9091650247573853,0.7855091094970703,0.7855091094970703,0.2144908905029297,8.901114463806152,0.0,0.9478185772895813,3.9507863521575928,-0.0,1.3160030841827393,0.7781622409820557,0.007193027194009944,0.7781622409820557,0.5277953147888184,0.006507620215415955
961,0.023802826181054115,0.023802826181054115,0.9098293781280518,,,,,,,,,,,,,,
962,0.022493958473205566,0.022493958473205566,0.9072654247283936,,,,,,,,,,,,,,
963,0.022962691262364388,0.022962691262364388,0.9072030186653137,,,,,,,,,,,,,,
964,0.019775398075580597,0.019775398075580597,0.9081663489341736,,,,,,,,,,,,,,
965,0.022824883460998535,0.022824883460998535,0.9072904586791992,,,,,,,,,,,,,,
966,0.021790003404021263,0.021790003404021263,0.905572772026062,,,,,,,,,,,,,,
967,0.02012711763381958,0.02012711763381958,0.9060463309288025,,,,,,,,,,,,,,
968,0.02112141251564026,0.02112141251564026,0.907100260257721,,,,,,,,,,,,,,
969,0.021069206297397614,0.021069206297397614,0.9077273607254028,,,,,,,,,,,,,,
970,0.022778259590268135,0.022778259590268135,0.9080455899238586,0.7872155904769897,0.7872155904769897,0.21278440952301025,9.081729888916016,0.0,0.950413167476654,3.951289653778076,-0.0,1.3057682514190674,0.7784834504127502,0.006975733091935746,0.7784834504127502,0.5286617279052734,0.006358468905091286
971,0.021739669144153595,0.021739669144153595,0.9112424254417419,,,,,,,,,,,,,,
972,0.02216080203652382,0.02216080203652382,0.9081040620803833,,,,,,,,,,,,,,
973,0.0222152192145586,0.0222152192145586,0.9112119078636169,,,,,,,,,,,,,,
974,0.019958792254328728,0.019958792254328728,0.9079669117927551,,,,,,,,,,,,,,
975,0.022429782897233963,0.022429782897233963,0.9064537286758423,,,,,,,,,,,,,,
976,0.02131960541009903,0.02131960541009903,0.9111025929450989,,,,,,,,,,,,,,
977,0.0203764159232378,0.0203764159232378,0.9082196354866028,,,,,,,,,,,,,,
978,0.022198064252734184,0.022198064252734184,0.9061038494110107,,,,,,,,,,,,,,
979,0.022804019972682,0.022804019972682,0.9068639874458313,,,,,,,,,,,,,,
980,0.02023877203464508,0.02023877203464508,0.9056654572486877,0.7874134182929993,0.7874134182929993,0.21258658170700073,8.993353843688965,0.0,0.9519507884979248,3.9515135288238525,-0.0,1.2951958179473877,0.7785450220108032,0.00686542825513842,0.778545081615448,0.5268954634666443,0.0062608798034489155
981,0.020627522841095924,0.020627522841095924,0.9066271781921387,,,,,,,,,,,,,,
982,0.02091420814394951,0.02091420814394951,0.9098037481307983,,,,,,,,,,,,,,
983,0.021833810955286026,0.021833810955286026,0.9099957346916199,,,,,,,,,,,,,,
984,0.02153894305229187,0.02153894305229187,0.9086155295372009,,,,,,,,,,,,,,
985,0.021525690332055092,0.021525690332055092,0.9090669751167297,,,,,,,,,,,,,,
986,0.021734870970249176,0.021734870970249176,0.9105086326599121,,,,,,,,,,,,,,
987,0.021358629688620567,0.021358629688620567,0.908639132976532,,,,,,,,,,,,,,
988,0.020917503163218498,0.020917503163218498,0.9065991640090942,,,,,,,,,,,,,,
989,0.021782588213682175,0.021782588213682175,0.9063804149627686,,,,,,,,,,,,,,
990,0.019589856266975403,0.019589856266975403,0.9073358178138733,0.7851734757423401,0.7851734757423401,0.2148265242576599,9.189560890197754,0.0,0.9455121755599976,3.950732946395874,-0.0,1.3052420616149902,0.7780653238296509,0.0068188673354273085,0.7780654430389404,0.5259312987327576,0.00655145850032568
991,0.022105354815721512,0.022105354815721512,0.9073954820632935,,,,,,,,,,,,,,
992,0.020828569307923317,0.020828569307923317,0.9057956337928772,,,,,,,,,,,,,,
993,0.021686503663659096,0.021686503663659096,0.9045836329460144,,,,,,,,,,,,,,
994,0.021294012665748596,0.021294012665748596,0.906042754650116,,,,,,,,,,,,,,
995,0.021431254222989082,0.021431254222989082,0.9082430601119995,,,,,,,,,,,,,,
996,0.01983948051929474,0.01983948051929474,0.9069902300834656,,,,,,,,,,,,,,
997,0.02234569378197193,0.02234569378197193,0.9092376828193665,,,,,,,,,,,,,,
998,0.02025458961725235,0.02025458961725235,0.9062771797180176,,,,,,,,,,,,,,
999,0.021351786330342293,0.021351786330342293,0.9104949831962585,,,,,,,,,,,,,,
1000,0.021409520879387856,0.021409520879387856,0.9089358448982239,0.7849230766296387,0.7849230766296387,0.21507692337036133,9.070372581481934,0.0,0.9513261914253235,3.9506218433380127,-0.0,1.2657109498977661,0.7782371640205383,0.0067748822320797385,0.7782372236251831,0.5266627073287964,0.0062408363446593285
