epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
771,2.441286325454712,-8.725698471069336,0.32693514227867126,0.32656562328338623,0.016792725771665573,1.7713351249694824,1.7706505060195923,0.0074367462657392025,0.16081245243549347,0.8545138239860535,0.11839590221643448,0.03287660330533981,0.0074367462657392025,0.8545138239860535,0.11839590221643448,0.03287660330533981,0.0001,0.25,1.0,0.25,0.197490204752392,0.197490204752392,0.0,0.0,0.0,4.0260138511657715,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
772,2.4370062351226807,-8.828804969787598,0.33228036761283875,0.33223313093185425,0.01612943224608898,1.7569580078125,1.7557686567306519,0.007161154877394438,0.17453637719154358,0.8492477536201477,0.11818287521600723,0.03358187526464462,0.007161154877394438,0.8492477536201477,0.11818287521600723,0.03358187526464462,0.0001,0.25,1.0,0.25,0.197490204752392,0.197490204752392,0.0,0.0,0.0,4.044400215148926,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
773,2.437358856201172,-8.79550552368164,0.33320099115371704,0.3326481878757477,0.016237834468483925,1.7556651830673218,1.7548781633377075,0.007135850377380848,0.17421838641166687,0.8500089645385742,0.11860053986310959,0.03251827508211136,0.007135850377380848,0.8500089645385742,0.11860053986310959,0.03251827508211136,0.0001,0.25,1.0,0.25,0.197490204752392,0.197490204752392,0.0,0.0,0.0,4.029371738433838,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
774,2.447415351867676,-8.720368385314941,0.33649587631225586,0.33496180176734924,0.016752608120441437,1.7590464353561401,1.7593637704849243,0.0071945167146623135,0.1732293665409088,0.8516013622283936,0.11849245429039001,0.032467518001794815,0.0071945167146623135,0.8516013622283936,0.11849245429039001,0.032467518001794815,0.0001,0.25,1.0,0.25,0.197490204752392,0.197490204752392,0.0,0.0,0.0,4.025927543640137,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
775,2.439101457595825,-8.717320442199707,0.3308159410953522,0.3303322494029999,0.016075942665338516,1.762207269668579,1.7615472078323364,0.0071599348448216915,0.16816218197345734,0.8503414988517761,0.11810751259326935,0.032529186457395554,0.0071599348448216915,0.8503414988517761,0.11810751259326935,0.032529186457395554,0.0001,0.25,1.0,0.25,0.197490204752392,0.197490204752392,0.0,0.0,0.0,4.037209510803223,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
776,2.4342994689941406,-8.78957462310791,0.3234284222126007,0.3229323923587799,0.015795016661286354,1.7723965644836426,1.7718907594680786,0.0071990154683589935,0.17477555572986603,0.8507336974143982,0.11869185417890549,0.033648792654275894,0.0071990154683589935,0.8507336974143982,0.11869185417890549,0.033648792654275894,0.0001,0.25,1.0,0.25,0.197490204752392,0.197490204752392,0.0,0.0,0.0,4.0236406326293945,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
777,2.4428348541259766,-8.831188201904297,0.32769352197647095,0.3277052640914917,0.01553390920162201,1.7727810144424438,1.7710232734680176,0.0076066311448812485,0.16863036155700684,0.8582045435905457,0.11799865961074829,0.03318696841597557,0.0076066311448812485,0.8582045435905457,0.11799865961074829,0.03318696841597557,0.0001,0.25,1.0,0.25,0.197490204752392,0.197490204752392,0.0,0.0,0.0,4.066922187805176,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
778,2.439641237258911,-8.765144348144531,0.3266623020172119,0.3268393576145172,0.016453348100185394,1.7703853845596313,1.7689869403839111,0.007260697893798351,0.15646828711032867,0.8521339297294617,0.11777576059103012,0.03284580633044243,0.007260697893798351,0.8521339297294617,0.11777576059103012,0.03284580633044243,0.0001,0.25,1.0,0.25,0.197490204752392,0.197490204752392,0.0,0.0,0.0,4.073245048522949,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
779,2.432992458343506,-8.790331840515137,0.3277552127838135,0.3278118669986725,0.015955429524183273,1.7620882987976074,1.760851263999939,0.007294769864529371,0.1591663658618927,0.8521645665168762,0.11806534230709076,0.03167884424328804,0.007294769864529371,0.8521645665168762,0.11806534230709076,0.03167884424328804,0.0001,0.25,1.0,0.25,0.197490204752392,0.197490204752392,0.0,0.0,0.0,4.007325649261475,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
780,2.4376423358917236,-8.86178207397461,0.329497754573822,0.328578919172287,0.0160695631057024,1.763688564300537,1.7633038759231567,0.008045949973165989,0.16718557476997375,0.8666936755180359,0.11795495450496674,0.03195890411734581,0.0018880735503101064,0.8475987911224365,0.11760642379522324,0.02431431971490383,0.0001,0.25,1.0,0.25,0.19757960842990752,0.19757960842990752,0.0,0.0,0.0,4.043227195739746,False,False,0.0,0.0,1.0,1.0,0.7791356444358826,0.7791356444358826,0.22086435556411743,9.143887519836426,0.001783584317452194,0.8676725029945374,4.091900825500488,-0.0,1.6428630352020264,0.779435396194458,0.0018880652244393525,0.779435396194458,0.038234151899814606,2.1697845458984375
781,2.4347407817840576,-8.822771072387695,0.3335438668727875,0.33244916796684265,0.01759028621017933,1.7512763738632202,1.7510385513305664,0.007210942916572094,0.16399717330932617,0.8508158922195435,0.1179019957780838,0.032383885234594345,0.007210942916572094,0.8508158922195435,0.1179019957780838,0.032383885234594345,0.0001,0.25,1.0,0.25,0.19757960842990752,0.19757960842990752,0.0,0.0,0.0,4.095221042633057,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
782,2.444568395614624,-8.76137924194336,0.3389878273010254,0.33869993686676025,0.015603266656398773,1.7518450021743774,1.7507100105285645,0.007232279982417822,0.16258923709392548,0.850318431854248,0.11778534948825836,0.032567348331213,0.007232279982417822,0.850318431854248,0.11778534948825836,0.032567348331213,0.0001,0.25,1.0,0.25,0.19757960842990752,0.19757960842990752,0.0,0.0,0.0,4.081705093383789,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
783,2.454043388366699,-8.856464385986328,0.336544007062912,0.33597487211227417,0.015948422253131866,1.7659132480621338,1.7652390003204346,0.007209493312984705,0.15641938149929047,0.8518374562263489,0.11786758154630661,0.03266506642103195,0.007209493312984705,0.8518374562263489,0.11786758154630661,0.03266506642103195,0.0001,0.25,1.0,0.25,0.19757960842990752,0.19757960842990752,0.0,0.0,0.0,4.031591415405273,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
784,2.4513142108917236,-8.86979866027832,0.33233609795570374,0.33129164576530457,0.017075782641768456,1.7706366777420044,1.7705847024917603,0.007220246829092503,0.16520525515079498,0.8507308959960938,0.11694727838039398,0.0325043611228466,0.007220246829092503,0.8507308959960938,0.11694727838039398,0.0325043611228466,0.0001,0.25,1.0,0.25,0.19757960842990752,0.19757960842990752,0.0,0.0,0.0,4.058379173278809,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
785,2.4331107139587402,-8.85534954071045,0.32778897881507874,0.3270578682422638,0.01569233275949955,1.7626099586486816,1.7625329494476318,0.007159354165196419,0.16410483419895172,0.8497098684310913,0.1176379844546318,0.03290314972400665,0.007159354165196419,0.8497098684310913,0.1176379844546318,0.03290314972400665,0.0001,0.25,1.0,0.25,0.19757960842990752,0.19757960842990752,0.0,0.0,0.0,4.048100471496582,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
786,2.428093433380127,-8.800006866455078,0.32536831498146057,0.32491058111190796,0.015621323138475418,1.7626672983169556,1.761718988418579,0.007208019960671663,0.16078677773475647,0.8514046669006348,0.11688654869794846,0.03162708878517151,0.007208019960671663,0.8514046669006348,0.11688654869794846,0.03162708878517151,0.0001,0.25,1.0,0.25,0.19757960842990752,0.19757960842990752,0.0,0.0,0.0,4.1090474128723145,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
787,2.460300922393799,-8.844085693359375,0.34045836329460144,0.3400439918041229,0.016630131751298904,1.7636470794677734,1.7626901865005493,0.007228381000459194,0.16200290620326996,0.8515395522117615,0.11793971806764603,0.031873345375061035,0.007228381000459194,0.8515395522117615,0.11793971806764603,0.031873345375061035,0.0001,0.25,1.0,0.25,0.19757960842990752,0.19757960842990752,0.0,0.0,0.0,4.021806716918945,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
788,2.464752197265625,-8.906266212463379,0.34490594267845154,0.3443203866481781,0.01567132957279682,1.7602112293243408,1.759497880935669,0.007210972253233194,0.16319310665130615,0.8502274751663208,0.11767392605543137,0.031864702701568604,0.007210972253233194,0.8502274751663208,0.11767392605543137,0.031864702701568604,0.0001,0.25,1.0,0.25,0.19757960842990752,0.19757960842990752,0.0,0.0,0.0,4.0675435066223145,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
789,2.4401497840881348,-8.913495063781738,0.33217760920524597,0.3318503499031067,0.01643965020775795,1.7601886987686157,1.7591758966445923,0.007131034042686224,0.16747352480888367,0.8495571613311768,0.11715080589056015,0.031603723764419556,0.007131034042686224,0.8495571613311768,0.11715080589056015,0.031603723764419556,0.0001,0.25,1.0,0.25,0.19757960842990752,0.19757960842990752,0.0,0.0,0.0,4.069082736968994,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
790,2.4458084106445312,-8.87302303314209,0.33544912934303284,0.3347753584384918,0.01568727195262909,1.7600618600845337,1.7597312927246094,0.0071860915049910545,0.1672888845205307,0.851159930229187,0.11793185025453568,0.03319527208805084,0.0018757300740138271,0.8471587300300598,0.11748141795396805,0.02462463267147541,0.0001,0.25,1.0,0.25,0.19766839493360822,0.19766839493360822,0.0,0.0,0.0,4.072968482971191,False,False,0.0,0.0,1.0,1.0,0.7792863249778748,0.7792863249778748,0.22071367502212524,9.121118545532227,0.0017874489413552811,0.8676725029945374,4.091866493225098,-0.0,1.6377886533737183,0.779525637626648,0.0018757227577469446,0.779525637626648,0.03732267767190933,2.1764535903930664
791,2.431534767150879,-8.849682807922363,0.3256690204143524,0.3250756859779358,0.015563216991722584,1.7658038139343262,1.764649748802185,0.00725079420953989,0.1620253026485443,0.8516424298286438,0.11736726760864258,0.03189787268638611,0.00725079420953989,0.8516424298286438,0.11736726760864258,0.03189787268638611,0.0001,0.25,1.0,0.25,0.19766839493360822,0.19766839493360822,0.0,0.0,0.0,4.043600082397461,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
792,2.4457640647888184,-8.892426490783691,0.3308984041213989,0.3306881785392761,0.01577181927859783,1.7691278457641602,1.7676833868026733,0.007195329759269953,0.16450487077236176,0.8500759601593018,0.11830887943506241,0.03212970122694969,0.007195329759269953,0.8500759601593018,0.11830887943506241,0.03212970122694969,0.0001,0.25,1.0,0.25,0.19766839493360822,0.19766839493360822,0.0,0.0,0.0,4.038852214813232,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
793,2.44077205657959,-8.919288635253906,0.3291547894477844,0.32832252979278564,0.015970172360539436,1.7676295042037964,1.7670198678970337,0.007173018530011177,0.16138514876365662,0.849892258644104,0.11772681772708893,0.03128396347165108,0.007173018530011177,0.849892258644104,0.11772681772708893,0.03128396347165108,0.0001,0.25,1.0,0.25,0.19766839493360822,0.19766839493360822,0.0,0.0,0.0,4.080824851989746,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
794,2.4368960857391357,-8.906364440917969,0.3290691673755646,0.328373521566391,0.015955541282892227,1.763824701309204,1.7631710767745972,0.007195127662271261,0.15347464382648468,0.8513615727424622,0.11769096553325653,0.031540777534246445,0.007195127662271261,0.8513615727424622,0.11769096553325653,0.031540777534246445,0.0001,0.25,1.0,0.25,0.19766839493360822,0.19766839493360822,0.0,0.0,0.0,4.119141101837158,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
795,2.4415433406829834,-8.879493713378906,0.33333685994148254,0.3331551253795624,0.015939168632030487,1.7598906755447388,1.758333683013916,0.007460413966327906,0.15148064494132996,0.8545399904251099,0.11822227388620377,0.03251444175839424,0.007460413966327906,0.8545399904251099,0.11822227388620377,0.03251444175839424,0.0001,0.25,1.0,0.25,0.19766839493360822,0.19766839493360822,0.0,0.0,0.0,4.049685955047607,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
796,2.4418764114379883,-8.972134590148926,0.33161410689353943,0.33205950260162354,0.016308940947055817,1.762937068939209,1.760850429534912,0.007052027620375156,0.1563657969236374,0.8476955890655518,0.11810395121574402,0.032134778797626495,0.007052027620375156,0.8476955890655518,0.11810395121574402,0.032134778797626495,0.0001,0.25,1.0,0.25,0.19766839493360822,0.19766839493360822,0.0,0.0,0.0,4.092368125915527,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
797,2.45609712600708,-8.97126579284668,0.33952203392982483,0.3389076292514801,0.01637035608291626,1.7612007856369019,1.7613937854766846,0.007125722244381905,0.15872615575790405,0.8486279845237732,0.11820820719003677,0.031071892008185387,0.007125722244381905,0.8486279845237732,0.11820820719003677,0.031071892008185387,0.0001,0.25,1.0,0.25,0.19766839493360822,0.19766839493360822,0.0,0.0,0.0,4.088586807250977,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
798,2.446542501449585,-8.922280311584473,0.33571329712867737,0.33465903997421265,0.016174888238310814,1.7600510120391846,1.759939432144165,0.0070989103987813,0.15639130771160126,0.848751425743103,0.1194077581167221,0.03273872658610344,0.0070989103987813,0.848751425743103,0.1194077581167221,0.03273872658610344,0.0001,0.25,1.0,0.25,0.19766839493360822,0.19766839493360822,0.0,0.0,0.0,4.118854999542236,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
799,2.455367088317871,-8.942123413085938,0.3395636975765228,0.33934324979782104,0.016242245212197304,1.7611240148544312,1.759311556816101,0.00711852079257369,0.15509472787380219,0.8486616015434265,0.1187361553311348,0.03317292779684067,0.00711852079257369,0.8486616015434265,0.1187361553311348,0.03317292779684067,0.0001,0.25,1.0,0.25,0.19766839493360822,0.19766839493360822,0.0,0.0,0.0,4.141127586364746,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
800,2.42505145072937,-8.983624458312988,0.3229483962059021,0.3225531280040741,0.017050467431545258,1.7634516954421997,1.761547565460205,0.007203941699117422,0.15070398151874542,0.8493146300315857,0.11863633245229721,0.030946126207709312,0.001857120774275329,0.8463603258132935,0.11848805099725723,0.023768965154886246,0.0001,0.25,1.0,0.25,0.197756250972322,0.197756250972322,0.0,0.0,0.0,4.084068298339844,False,False,0.0,0.0,1.0,1.0,0.7797446846961975,0.7797446846961975,0.2202553153038025,9.142619132995605,0.001781222359256247,0.8684413433074951,4.0902204513549805,-0.0,1.6501034498214722,0.7798244953155518,0.0018571150661815313,0.7798245549201965,0.03675127401947975,2.1975646018981934
801,2.4488303661346436,-9.008926391601562,0.33359819650650024,0.3332815170288086,0.015548712573945522,1.7668572664260864,1.765946865081787,0.007157658692449331,0.153364896774292,0.8503919243812561,0.11881153285503387,0.03120720013976097,0.007157658692449331,0.8503919243812561,0.11881153285503387,0.03120720013976097,0.0001,0.25,1.0,0.25,0.197756250972322,0.197756250972322,0.0,0.0,0.0,4.11436128616333,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
802,2.46169376373291,-8.955554962158203,0.3422009348869324,0.3416310250759125,0.015722759068012238,1.762663722038269,1.7616146802902222,0.007200045045465231,0.15079143643379211,0.8505196571350098,0.11861655861139297,0.031632065773010254,0.007200045045465231,0.8505196571350098,0.11861655861139297,0.031632065773010254,0.0001,0.25,1.0,0.25,0.197756250972322,0.197756250972322,0.0,0.0,0.0,4.073267936706543,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
803,2.4560282230377197,-9.002755165100098,0.3359520435333252,0.3350240886211395,0.01571159064769745,1.7696601152420044,1.769020915031433,0.0071180411614477634,0.15367771685123444,0.8485715985298157,0.1187971904873848,0.0319167785346508,0.0071180411614477634,0.8485715985298157,0.1187971904873848,0.0319167785346508,0.0001,0.25,1.0,0.25,0.197756250972322,0.197756250972322,0.0,0.0,0.0,4.131165504455566,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
804,2.453488826751709,-9.029033660888672,0.3386170566082001,0.3377300202846527,0.01567426137626171,1.7613989114761353,1.7615362405776978,0.007182591129094362,0.16223104298114777,0.8503125905990601,0.11940043419599533,0.032359033823013306,0.007182591129094362,0.8503125905990601,0.11940043419599533,0.032359033823013306,0.0001,0.25,1.0,0.25,0.197756250972322,0.197756250972322,0.0,0.0,0.0,4.100890159606934,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
805,2.44632887840271,-9.001895904541016,0.332130491733551,0.3312624990940094,0.017171941697597504,1.765756368637085,1.765771746635437,0.0071096839383244514,0.1617124229669571,0.8493238091468811,0.11864682286977768,0.03233443945646286,0.0071096839383244514,0.8493238091468811,0.11864682286977768,0.03233443945646286,0.0001,0.25,1.0,0.25,0.197756250972322,0.197756250972322,0.0,0.0,0.0,4.105230808258057,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
806,2.4331374168395996,-8.9802827835083,0.3301197290420532,0.32869353890419006,0.01586044579744339,1.758087396621704,1.7588402032852173,0.007107740268111229,0.1557847559452057,0.8495480418205261,0.11842852830886841,0.032430220395326614,0.007107740268111229,0.8495480418205261,0.11842852830886841,0.032430220395326614,0.0001,0.25,1.0,0.25,0.197756250972322,0.197756250972322,0.0,0.0,0.0,4.111766338348389,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
807,2.4361562728881836,-8.988368034362793,0.3294795751571655,0.3289523422718048,0.015698900446295738,1.7625277042388916,1.7615230083465576,0.0071374583058059216,0.15772247314453125,0.8492491245269775,0.11832106113433838,0.032079633325338364,0.0071374583058059216,0.8492491245269775,0.11832106113433838,0.032079633325338364,0.0001,0.25,1.0,0.25,0.197756250972322,0.197756250972322,0.0,0.0,0.0,4.1302571296691895,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
808,2.4461331367492676,-9.05583381652832,0.33479323983192444,0.3342517614364624,0.01550814975053072,1.7621541023254395,1.7610057592391968,0.006913037039339542,0.15362942218780518,0.8453645706176758,0.11794491857290268,0.03088841773569584,0.006913037039339542,0.8453645706176758,0.11794491857290268,0.03088841773569584,0.0001,0.25,1.0,0.25,0.197756250972322,0.197756250972322,0.0,0.0,0.0,4.128715991973877,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
809,2.447727918624878,-9.05690860748291,0.3328666687011719,0.3320785462856293,0.0157125573605299,1.7678065299987793,1.766333818435669,0.007242078892886639,0.1517031341791153,0.851085364818573,0.1182742565870285,0.03110417164862156,0.007242078892886639,0.851085364818573,0.1182742565870285,0.03110417164862156,0.0001,0.25,1.0,0.25,0.197756250972322,0.197756250972322,0.0,0.0,0.0,4.111590385437012,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
810,2.440035343170166,-9.011167526245117,0.3280271589756012,0.3278334438800812,0.015721675008535385,1.7691080570220947,1.7677981853485107,0.007229717448353767,0.1513553261756897,0.8511403203010559,0.11815571784973145,0.03149281442165375,0.0018563208546051612,0.8465641736984253,0.11764361709356308,0.02361510880291462,0.0001,0.25,1.0,0.25,0.19784406701505225,0.19784406701505225,0.0,0.0,0.0,4.104372501373291,False,False,0.0,0.0,1.0,1.0,0.7792930603027344,0.7792930603027344,0.22070693969726562,9.193660736083984,0.0017679267892193066,0.866375207901001,4.091891288757324,-0.0,1.6410672664642334,0.7791523933410645,0.0018563149830391327,0.7791523933410645,0.036192405968904495,2.2069780826568604
811,2.431013584136963,-9.018844604492188,0.3240131735801697,0.32340314984321594,0.016489213332533836,1.76747727394104,1.7667385339736938,0.0072824168018996716,0.14513307809829712,0.8513427376747131,0.11780209094285965,0.031090619042515755,0.0072824168018996716,0.8513427376747131,0.11780209094285965,0.031090619042515755,0.0001,0.25,1.0,0.25,0.19784406701505225,0.19784406701505225,0.0,0.0,0.0,4.110051155090332,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
812,2.4334654808044434,-9.063905715942383,0.32613345980644226,0.3250213861465454,0.016742626205086708,1.7657976150512695,1.7653383016586304,0.00741388788446784,0.14577022194862366,0.8528082370758057,0.11756186932325363,0.031189406290650368,0.00741388788446784,0.8528082370758057,0.11756186932325363,0.031189406290650368,0.0001,0.25,1.0,0.25,0.19784406701505225,0.19784406701505225,0.0,0.0,0.0,4.096595764160156,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
813,2.4357714653015137,-9.067717552185059,0.33030784130096436,0.3292792737483978,0.01581844687461853,1.7604382038116455,1.7602931261062622,0.007118968293070793,0.1473362147808075,0.8493707776069641,0.1174737885594368,0.03150440752506256,0.007118968293070793,0.8493707776069641,0.1174737885594368,0.03150440752506256,0.0001,0.25,1.0,0.25,0.19784406701505225,0.19784406701505225,0.0,0.0,0.0,4.144716739654541,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
814,2.4322023391723633,-9.069923400878906,0.3276015520095825,0.32724839448928833,0.01632162369787693,1.7612481117248535,1.760813593864441,0.007347784470766783,0.14604300260543823,0.8540804386138916,0.11775773018598557,0.03179645538330078,0.007347784470766783,0.8540804386138916,0.11775773018598557,0.03179645538330078,0.0001,0.25,1.0,0.25,0.19784406701505225,0.19784406701505225,0.0,0.0,0.0,4.1229729652404785,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
815,2.4430947303771973,-9.07767391204834,0.3356994092464447,0.33565205335617065,0.01599704846739769,1.7561429738998413,1.75534987449646,0.007108123507350683,0.13636919856071472,0.8497501611709595,0.11790627986192703,0.031046217307448387,0.007108123507350683,0.8497501611709595,0.11790627986192703,0.031046217307448387,0.0001,0.25,1.0,0.25,0.19784406701505225,0.19784406701505225,0.0,0.0,0.0,4.126637935638428,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
816,2.4399776458740234,-9.107575416564941,0.3338676989078522,0.3332057595252991,0.014983952045440674,1.7583754062652588,1.7574650049209595,0.007146001327782869,0.13683752715587616,0.8503586649894714,0.1176031082868576,0.031252291053533554,0.007146001327782869,0.8503586649894714,0.1176031082868576,0.031252291053533554,0.0001,0.25,1.0,0.25,0.19784406701505225,0.19784406701505225,0.0,0.0,0.0,4.097589492797852,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
817,2.4435875415802,-9.113387107849121,0.3356468379497528,0.3352636396884918,0.01593198999762535,1.7574905157089233,1.7559998035430908,0.0071935830637812614,0.1401168406009674,0.8504219055175781,0.1174280121922493,0.03042043000459671,0.0071935830637812614,0.8504219055175781,0.1174280121922493,0.03042043000459671,0.0001,0.25,1.0,0.25,0.19784406701505225,0.19784406701505225,0.0,0.0,0.0,4.093690395355225,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
818,2.421618938446045,-9.07585334777832,0.3222144842147827,0.32123100757598877,0.015123256482183933,1.7632708549499512,1.762829303741455,0.007137317676097155,0.14187608659267426,0.850482165813446,0.11726813018321991,0.03176705166697502,0.007137317676097155,0.850482165813446,0.11726813018321991,0.03176705166697502,0.0001,0.25,1.0,0.25,0.19784406701505225,0.19784406701505225,0.0,0.0,0.0,4.132889270782471,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
819,2.4466867446899414,-9.083505630493164,0.3344454765319824,0.3338019847869873,0.015363037586212158,1.7634923458099365,1.7626601457595825,0.007073935121297836,0.1465395838022232,0.8488169312477112,0.11722196638584137,0.031246652826666832,0.007073935121297836,0.8488169312477112,0.11722196638584137,0.031246652826666832,0.0001,0.25,1.0,0.25,0.19784406701505225,0.19784406701505225,0.0,0.0,0.0,4.183704853057861,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
820,2.4291985034942627,-9.147162437438965,0.32549747824668884,0.32475122809410095,0.015398244373500347,1.7639533281326294,1.7631494998931885,0.007736917119473219,0.14540565013885498,0.8612629771232605,0.11805876344442368,0.03089638240635395,0.0018577678097528847,0.8469262719154358,0.11740338802337646,0.02365637570619583,0.0001,0.25,1.0,0.25,0.1979319554055399,0.1979319554055399,0.0,0.0,0.0,4.165920257568359,False,False,0.0,0.0,1.0,1.0,0.7787618041038513,0.7787618041038513,0.22123819589614868,9.242223739624023,0.0017583168248630145,0.8643571138381958,4.0933403968811035,-0.0,1.640334129333496,0.7787861227989197,0.0018577617580561735,0.7787861227989197,0.036539364606142044,2.213386058807373
821,2.435276508331299,-9.109224319458008,0.3292396366596222,0.32847291231155396,0.015365440398454666,1.7622581720352173,1.7621389627456665,0.007223276887089014,0.15092380344867706,0.8513428568840027,0.11701783537864685,0.03116135485470295,0.007223276887089014,0.8513428568840027,0.11701783537864685,0.03116135485470295,0.0001,0.25,1.0,0.25,0.1979319554055399,0.1979319554055399,0.0,0.0,0.0,4.116777420043945,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
822,2.4617180824279785,-9.100996017456055,0.3410339653491974,0.34044361114501953,0.015513679012656212,1.7651091814041138,1.764344573020935,0.007181210909038782,0.1476251780986786,0.8494346141815186,0.11725136637687683,0.03149094805121422,0.007181210909038782,0.8494346141815186,0.11725136637687683,0.03149094805121422,0.0001,0.25,1.0,0.25,0.1979319554055399,0.1979319554055399,0.0,0.0,0.0,4.1340813636779785,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
823,2.4368488788604736,-9.113175392150879,0.32903391122817993,0.32810476422309875,0.015213179402053356,1.7645307779312134,1.7644630670547485,0.007142778020352125,0.15064217150211334,0.8502607941627502,0.11810251325368881,0.0320560522377491,0.007142778020352125,0.8502607941627502,0.11810251325368881,0.0320560522377491,0.0001,0.25,1.0,0.25,0.1979319554055399,0.1979319554055399,0.0,0.0,0.0,4.14436674118042,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
824,2.4394516944885254,-9.124739646911621,0.3295021951198578,0.3286370635032654,0.015913624316453934,1.7653961181640625,1.7654016017913818,0.007345398422330618,0.15094222128391266,0.8534688949584961,0.11737591028213501,0.03148345276713371,0.007345398422330618,0.8534688949584961,0.11737591028213501,0.03148345276713371,0.0001,0.25,1.0,0.25,0.1979319554055399,0.1979319554055399,0.0,0.0,0.0,4.102205276489258,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
825,2.4491384029388428,-9.180179595947266,0.33393561840057373,0.3328454792499542,0.015105838887393475,1.7674368619918823,1.767066240310669,0.007064308505505323,0.14447934925556183,0.8493117690086365,0.11769828200340271,0.03177792578935623,0.007064308505505323,0.8493117690086365,0.11769828200340271,0.03177792578935623,0.0001,0.25,1.0,0.25,0.1979319554055399,0.1979319554055399,0.0,0.0,0.0,4.159947395324707,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
