epoch,loss,kl_loss,entropy,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
965,0.025723164901137352,0.025723164901137352,0.3412055969238281,,,,,,,,,,,,,,
966,0.027305932715535164,0.027305932715535164,0.35150736570358276,,,,,,,,,,,,,,
967,0.024997606873512268,0.024997606873512268,0.34801143407821655,,,,,,,,,,,,,,
968,0.02617323398590088,0.02617323398590088,0.34330445528030396,,,,,,,,,,,,,,
969,0.026292556896805763,0.026292556896805763,0.35748758912086487,,,,,,,,,,,,,,
970,0.028680469840765,0.028680469840765,0.34428977966308594,,,,,,,,,,,,,,
971,0.027605334296822548,0.027605334296822548,0.3490191400051117,,,,,,,,,,,,,,
972,0.02714787982404232,0.02714787982404232,0.3410668671131134,,,,,,,,,,,,,,
973,0.02627941034734249,0.02627941034734249,0.3469197452068329,,,,,,,,,,,,,,
974,0.02566487155854702,0.02566487155854702,0.35910654067993164,,,,,,,,,,,,,,
975,0.02792111411690712,0.02792111411690712,0.35292375087738037,,,,,,,,,,,,,,
976,0.02569836936891079,0.02569836936891079,0.3466027081012726,,,,,,,,,,,,,,
977,0.02589341625571251,0.02589341625571251,0.3542938232421875,,,,,,,,,,,,,,
978,0.026029350236058235,0.026029350236058235,0.34861400723457336,,,,,,,,,,,,,,
979,0.027093438431620598,0.027093438431620598,0.3373684883117676,,,,,,,,,,,,,,
980,0.0264364555478096,0.0264364555478096,0.33375293016433716,,,,,,,,,,,,,,
981,0.02664094790816307,0.02664094790816307,0.33674511313438416,,,,,,,,,,,,,,
982,0.026505684480071068,0.026505684480071068,0.354566365480423,,,,,,,,,,,,,,
983,0.026116397231817245,0.026116397231817245,0.3533483147621155,,,,,,,,,,,,,,
984,0.02588726207613945,0.02588726207613945,0.3615935146808624,,,,,,,,,,,,,,
985,0.02592853084206581,0.02592853084206581,0.35466617345809937,,,,,,,,,,,,,,
986,0.02384040877223015,0.02384040877223015,0.34762516617774963,,,,,,,,,,,,,,
987,0.024755656719207764,0.024755656719207764,0.34906286001205444,,,,,,,,,,,,,,
988,0.02708081714808941,0.02708081714808941,0.33814185857772827,,,,,,,,,,,,,,
989,0.02524113468825817,0.02524113468825817,0.33638355135917664,,,,,,,,,,,,,,
990,0.02655212953686714,0.02655212953686714,0.3437706530094147,,,,,,,,,,,,,,
991,0.025922458618879318,0.025922458618879318,0.34977275133132935,,,,,,,,,,,,,,
992,0.026046374812722206,0.026046374812722206,0.34557589888572693,,,,,,,,,,,,,,
993,0.025575680658221245,0.025575680658221245,0.3520752787590027,,,,,,,,,,,,,,
994,0.025540171191096306,0.025540171191096306,0.3574192225933075,,,,,,,,,,,,,,
995,0.026028787717223167,0.026028787717223167,0.35982853174209595,,,,,,,,,,,,,,
996,0.0255791824311018,0.0255791824311018,0.36546048521995544,,,,,,,,,,,,,,
997,0.026024989783763885,0.026024989783763885,0.34965190291404724,,,,,,,,,,,,,,
998,0.0257140900939703,0.0257140900939703,0.35117286443710327,,,,,,,,,,,,,,
999,0.02624623291194439,0.02624623291194439,0.35568928718566895,,,,,,,,,,,,,,
1000,0.026061836630105972,0.026061836630105972,0.33369430899620056,0.73314368724823,0.73314368724823,0.26685631275177,25.224687576293945,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7260587811470032,0.00843205787323499,0.7260587811470032,0.27460914850234985,0.0175170935690403
