epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
377,1.357386589050293,-2.722471237182617,0.14114728569984436,0.13902096450328827,0.0002759467752184719,0.03808136284351349,0.0028335269480943685,0.6205706596374512,0.036190763115882874,,,,,,,,,,,,,,
378,1.3660740852355957,-2.7850255966186523,0.14265531301498413,0.14179056882858276,0.0002862898982129991,0.04123951122164726,0.002841774850338698,0.6231595873832703,0.03619448468089104,,,,,,,,,,,,,,
379,1.3599700927734375,-2.8114635944366455,0.1441057026386261,0.14339113235473633,0.0002665877400431782,0.04296262189745903,0.0028503673747181896,0.6178786158561707,0.03617682307958603,,,,,,,,,,,,,,
380,1.3567794561386108,-2.8024563789367676,0.1419118195772171,0.14389850199222565,0.0003173960722051561,0.042377423495054245,0.0028588428594172005,0.6151036620140076,0.0361989289522171,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000748515129089,0.0,0.7000748515129089,0.005146409384906292,0.37812528014183044
381,1.3603262901306152,-2.8070261478424072,0.1451854258775711,0.14709673821926117,0.0002782100345939398,0.03851734474301338,0.002866546328365803,0.607269287109375,0.03617146611213684,,,,,,,,,,,,,,
382,1.366948127746582,-2.765631675720215,0.1464207023382187,0.1485796868801117,0.00029152556089684367,0.039066992700099945,0.0028743597269058232,0.6062734723091125,0.03620061278343201,,,,,,,,,,,,,,
383,1.363584041595459,-2.783644199371338,0.14332394301891327,0.14501281082630157,0.00029360243934206665,0.041395172476768494,0.002882638761401177,0.6177226305007935,0.036181434988975525,,,,,,,,,,,,,,
384,1.3623143434524536,-2.8171498775482178,0.14290344715118408,0.14328691363334656,0.00027111609233543277,0.03984992206096649,0.00289060874581337,0.6069079041481018,0.036161165684461594,,,,,,,,,,,,,,
385,1.3677496910095215,-2.8696789741516113,0.14953483641147614,0.15006746351718903,0.0003010206564795226,0.0406096987426281,0.002898730685561896,0.6111830472946167,0.03615519404411316,,,,,,,,,,,,,,
386,1.3684132099151611,-2.88608455657959,0.15338589251041412,0.15187324583530426,0.0002948440669570118,0.03806549310684204,0.0029063437841832644,0.6078045964241028,0.036200664937496185,,,,,,,,,,,,,,
387,1.3642284870147705,-2.820509433746338,0.14905688166618347,0.14935748279094696,0.0003072521067224443,0.038723062723875046,0.0029140883967280393,0.6117669939994812,0.03616643697023392,,,,,,,,,,,,,,
388,1.3678371906280518,-2.8191709518432617,0.14917327463626862,0.14897485077381134,0.00029624829767271876,0.03926882520318031,0.0029219421617686756,0.6155596971511841,0.03618716076016426,,,,,,,,,,,,,,
389,1.3642144203186035,-2.8181073665618896,0.14546415209770203,0.14554506540298462,0.00030234685982577503,0.04082528501749039,0.0029301072187721735,0.6212124824523926,0.036189183592796326,,,,,,,,,,,,,,
390,1.3644559383392334,-2.8648600578308105,0.14513488113880157,0.14480482041835785,0.0002846063580363989,0.03807583078742027,0.0029377223849296574,0.6055766940116882,0.0361752063035965,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000759243965149,0.0,0.7000759243965149,0.005092573817819357,0.3774927258491516
391,1.3679112195968628,-2.881103754043579,0.15079250931739807,0.14989572763442993,0.00028491736156865954,0.03880506381392479,0.0029454833976924424,0.6042479276657104,0.03615659847855568,,,,,,,,,,,,,,
392,1.3722878694534302,-2.8865549564361572,0.1540077030658722,0.15421071648597717,0.00028198197833262384,0.03791723772883415,0.002953066845238209,0.6201320290565491,0.036153633147478104,,,,,,,,,,,,,,
393,1.3677046298980713,-2.8660640716552734,0.15056055784225464,0.15086562931537628,0.000291520613245666,0.039965614676475525,0.0029610599681735043,0.602295458316803,0.036206163465976715,,,,,,,,,,,,,,
394,1.3662450313568115,-2.8616411685943604,0.14442063868045807,0.14405955374240875,0.00028684092103503644,0.03925766795873642,0.0029689115017652516,0.6061933636665344,0.03618491441011429,,,,,,,,,,,,,,
395,1.369436502456665,-2.8610141277313232,0.14554733037948608,0.14650550484657288,0.00030349017470143735,0.04305596649646759,0.0029775226950645452,0.6002179384231567,0.03619297966361046,,,,,,,,,,,,,,
396,1.3708860874176025,-2.875288248062134,0.14589357376098633,0.1461835503578186,0.00030842769774608314,0.04035646840929985,0.002985593988746405,0.6138638854026794,0.03619476780295372,,,,,,,,,,,,,,
397,1.3693336248397827,-2.9150123596191406,0.14339183270931244,0.14456629753112793,0.0002936167293228209,0.03554593771696091,0.002992703176289797,0.6073718070983887,0.03617963194847107,,,,,,,,,,,,,,
398,1.3730835914611816,-2.9302990436553955,0.15178939700126648,0.15288349986076355,0.00028878237935714424,0.037130970507860184,0.0030001293703913693,0.6102078557014465,0.03620190918445587,,,,,,,,,,,,,,
399,1.3720786571502686,-2.8955330848693848,0.14983658492565155,0.1515684276819229,0.00029372144490480423,0.04039616137742996,0.0030082086026668553,0.6100385785102844,0.03618061542510986,,,,,,,,,,,,,,
400,1.3663744926452637,-2.8938822746276855,0.1429062932729721,0.14433395862579346,0.0002885251014959067,0.042538225650787354,0.003016716247797013,0.6112843155860901,0.03619082644581795,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000768184661865,0.0,0.7000768184661865,0.0050508370622992516,0.37672099471092224
401,1.3678569793701172,-2.9143564701080322,0.14315149188041687,0.14372868835926056,0.0002871745964512229,0.0406983345746994,0.003024855914711953,0.6133153438568115,0.03619017079472542,,,,,,,,,,,,,,
402,1.3735718727111816,-2.972386598587036,0.14945246279239655,0.1506842076778412,0.0002806917764246464,0.03420063480734825,0.0030316960416734225,0.6101893186569214,0.03619246929883957,,,,,,,,,,,,,,
403,1.370644211769104,-2.942706346511841,0.1535824090242386,0.15244217216968536,0.0003008359926752746,0.036680255085229874,0.0030390320926904683,0.60888671875,0.036187101155519485,,,,,,,,,,,,,,
404,1.3698484897613525,-2.9260289669036865,0.15042036771774292,0.1489603966474533,0.00028703504358418286,0.04470732435584068,0.0030479735575616364,0.6066808104515076,0.03618757799267769,,,,,,,,,,,,,,
405,1.3727197647094727,-2.9363317489624023,0.14853520691394806,0.14690080285072327,0.0003184819652233273,0.03810769319534302,0.003055595096200705,0.6089370250701904,0.036173198372125626,,,,,,,,,,,,,,
406,1.3685144186019897,-2.9269490242004395,0.14747223258018494,0.14523476362228394,0.00029063504189252853,0.0350891575217247,0.0030626129277050496,0.6113582849502563,0.03620156645774841,,,,,,,,,,,,,,
407,1.3766207695007324,-2.9957356452941895,0.15038761496543884,0.14996279776096344,0.0002964562445413321,0.03422188386321068,0.0030694573044776916,0.6194769144058228,0.03617805615067482,,,,,,,,,,,,,,
408,1.3772252798080444,-2.9974968433380127,0.15505319833755493,0.1555004119873047,0.0003026314952876419,0.037297025322914124,0.0030769167095422746,0.6097779870033264,0.03619113191962242,,,,,,,,,,,,,,
409,1.3701467514038086,-2.98065447807312,0.15097513794898987,0.15307894349098206,0.00028896593721583486,0.04108264669775963,0.0030851332388818265,0.6101676821708679,0.036193206906318665,,,,,,,,,,,,,,
410,1.3701972961425781,-2.9777743816375732,0.14522887766361237,0.14704261720180511,0.0003048676298931241,0.04560297727584839,0.003094253834336996,0.6163795590400696,0.03618564084172249,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000774145126343,0.0,0.7000774145126343,0.005022493191063404,0.3757707476615906
411,1.3689117431640625,-2.9514849185943604,0.14669083058834076,0.14830775558948517,0.00029045986593700945,0.03945586457848549,0.0031021450072526934,0.6015394330024719,0.03617638722062111,,,,,,,,,,,,,,
412,1.3740501403808594,-2.970008134841919,0.14638108015060425,0.14795437455177307,0.000293591758236289,0.03480485454201698,0.003109105978161097,0.6015741229057312,0.036219026893377304,,,,,,,,,,,,,,
413,1.3640166521072388,-3.002307176589966,0.14370346069335938,0.145694762468338,0.00027816544752568007,0.03606867417693138,0.0031163197129964832,0.5975451469421387,0.036199383437633514,,,,,,,,,,,,,,
414,1.3716695308685303,-3.0087497234344482,0.14956356585025787,0.14996151626110077,0.0002979672572109848,0.0424109622836113,0.0031248019054532054,0.6075612902641296,0.0361899696290493,,,,,,,,,,,,,,
415,1.3739711046218872,-3.0348429679870605,0.15499798953533173,0.15380790829658508,0.00028298565302975476,0.04162290319800377,0.003133126486092806,0.6101751923561096,0.03616475686430931,,,,,,,,,,,,,,
416,1.3697701692581177,-3.005727529525757,0.15382304787635803,0.15170249342918396,0.0003051385283470154,0.03825487568974495,0.003140777461230755,0.5927557349205017,0.03618450090289116,,,,,,,,,,,,,,
417,1.3709564208984375,-2.997251510620117,0.15076689422130585,0.15031681954860687,0.00024095893604680896,0.037185702472925186,0.00314821460172534,0.5982137322425842,0.03616868704557419,,,,,,,,,,,,,,
418,1.374948263168335,-2.987349271774292,0.14749658107757568,0.1483803391456604,0.0003284231061115861,0.037639182060956955,0.0031557424381375315,0.6072372198104858,0.03619318827986717,,,,,,,,,,,,,,
419,1.3738818168640137,-3.0141799449920654,0.14519542455673218,0.14603355526924133,0.00028927018865942955,0.04056685045361519,0.0031638558082282544,0.6063821315765381,0.036201074719429016,,,,,,,,,,,,,,
420,1.3737925291061401,-3.0723302364349365,0.14871063828468323,0.1486843079328537,0.00028314683004282415,0.03806321695446968,0.0031714684516191485,0.5962764024734497,0.036153145134449005,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000778913497925,0.0,0.7000778913497925,0.004998686723411083,0.3747907280921936
421,1.3724429607391357,-3.062136173248291,0.15123596787452698,0.15139231085777283,0.0002556160616222769,0.03815654665231705,0.003179099760949612,0.6008710861206055,0.036208346486091614,,,,,,,,,,,,,,
422,1.372413158416748,-3.025696277618408,0.15174514055252075,0.15343457460403442,0.00029318610904738307,0.038250505924224854,0.0031867498621344567,0.6024563312530518,0.036181434988975525,,,,,,,,,,,,,,
423,1.3766475915908813,-3.0222771167755127,0.14839212596416473,0.14941011369228363,0.00026284888735972345,0.04035862162709236,0.003194821586459875,0.6074643731117249,0.03619400039315224,,,,,,,,,,,,,,
424,1.3817744255065918,-3.034245729446411,0.15203428268432617,0.15185759961605072,0.00026396408793516457,0.03935451805591583,0.0032026924900710584,0.6027359962463379,0.03615739569067955,,,,,,,,,,,,,,
425,1.3795195817947388,-3.052717447280884,0.15096192061901093,0.15021032094955444,0.0002450079482514411,0.04003572463989258,0.003210699634999037,0.6083984375,0.036168985068798065,,,,,,,,,,,,,,
426,1.3664394617080688,-3.0779998302459717,0.14826951920986176,0.14706675708293915,0.00027065069298259914,0.03431813418865204,0.0032175632618367672,0.606947660446167,0.03620122745633125,,,,,,,,,,,,,,
427,1.3771439790725708,-3.0857458114624023,0.15204162895679474,0.1514860987663269,0.0002659457386471331,0.03664106875658035,0.0032248914755880834,0.5976690649986267,0.03613675385713577,,,,,,,,,,,,,,
428,1.3714314699172974,-3.0817174911499023,0.1481185406446457,0.14925013482570648,0.00025767850456759334,0.04178478196263313,0.00323324843198061,0.6027803421020508,0.036202527582645416,,,,,,,,,,,,,,
429,1.3754624128341675,-3.0493693351745605,0.15267659723758698,0.153895303606987,0.0002773716114461422,0.04291900619864464,0.003241832233220339,0.6046586036682129,0.03622283786535263,,,,,,,,,,,,,,
430,1.383206844329834,-3.0622146129608154,0.15121524035930634,0.15220987796783447,0.00026928752777166665,0.03946368023753166,0.003249724969267845,0.6100771427154541,0.036180008202791214,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000784873962402,0.0,0.7000784873962402,0.0049760350957512856,0.3738356828689575
431,1.3769726753234863,-3.101060628890991,0.14890852570533752,0.1497800499200821,0.00029400945641100407,0.03541411831974983,0.003256807792931795,0.6011660695075989,0.03618688881397247,,,,,,,,,,,,,,
432,1.3729448318481445,-3.1468777656555176,0.15026217699050903,0.1504998505115509,0.0002568931959103793,0.03539789840579033,0.003263887372612953,0.5942329168319702,0.036194488406181335,,,,,,,,,,,,,,
433,1.3770254850387573,-3.168287515640259,0.15553763508796692,0.15561574697494507,0.0003197116020601243,0.04058125987648964,0.0032720036245882512,0.6005305647850037,0.03619889169931412,,,,,,,,,,,,,,
434,1.374430537223816,-3.087733507156372,0.15688014030456543,0.15641121566295624,0.000253706646617502,0.041980959475040436,0.0032803998164832593,0.595690131187439,0.03617886081337929,,,,,,,,,,,,,,
435,1.37778639793396,-3.0785629749298096,0.1516839563846588,0.15188507735729218,0.00027871772181242704,0.037929750978946686,0.0032879857666790486,0.6034860610961914,0.036225076764822006,,,,,,,,,,,,,,
436,1.3766000270843506,-3.14699387550354,0.1478167027235031,0.14841055870056152,0.00029588883626274765,0.03451242670416832,0.003294888252019882,0.6018995642662048,0.03618202358484268,,,,,,,,,,,,,,
437,1.3748785257339478,-3.1458096504211426,0.15093599259853363,0.15030521154403687,0.0002458817616570741,0.033446431159973145,0.0033015775382518766,0.6047905087471008,0.03620951250195503,,,,,,,,,,,,,,
438,1.3794258832931519,-3.187131881713867,0.1484134942293167,0.14869621396064758,0.00029083804110996425,0.04074167460203171,0.003309725873172283,0.5927167534828186,0.03619401156902313,,,,,,,,,,,,,,
439,1.3738820552825928,-3.1846871376037598,0.15113581717014313,0.15046028792858124,0.0002503184077795595,0.04397064074873924,0.0033185200013220307,0.6062328219413757,0.03619254752993584,,,,,,,,,,,,,,
440,1.3748528957366943,-3.1401665210723877,0.148385688662529,0.14860814809799194,0.0002891568874474615,0.036813292652368546,0.0033258826598525043,0.5919814705848694,0.036203812807798386,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000788450241089,0.0,0.7000788450241089,0.004951348528265953,0.37293946743011475
441,1.3849083185195923,-3.1340229511260986,0.14999257028102875,0.15081647038459778,0.00029399149934761226,0.03178677707910538,0.0033322400152683254,0.5946865677833557,0.036174457520246506,,,,,,,,,,,,,,
442,1.3721717596054077,-3.1595065593719482,0.1459638923406601,0.14732106029987335,0.00028352305525913835,0.03706927224993706,0.0033396538697183127,0.600144624710083,0.0361986868083477,,,,,,,,,,,,,,
443,1.381278157234192,-3.1888861656188965,0.15080790221691132,0.15226443111896515,0.0002908310270868242,0.04348799213767052,0.003348351468145847,0.5890998244285583,0.03619365021586418,,,,,,,,,,,,,,
444,1.373579740524292,-3.2369537353515625,0.1516811102628708,0.15290167927742004,0.000249725126195699,0.0422094464302063,0.003356793357431888,0.5983296036720276,0.03621872887015343,,,,,,,,,,,,,,
445,1.3788448572158813,-3.2208969593048096,0.15668465197086334,0.1572660356760025,0.00025344843743368983,0.034309569746255875,0.0033636552713811395,0.6108867526054382,0.036200087517499924,,,,,,,,,,,,,,
446,1.3889833688735962,-3.1745502948760986,0.16336382925510406,0.16278395056724548,0.00023925036657601595,0.031777918338775635,0.0033700108550488946,0.5881668329238892,0.03619491308927536,,,,,,,,,,,,,,
447,1.380210041999817,-3.155747652053833,0.15464845299720764,0.15385770797729492,0.00022073849686421454,0.03739438205957413,0.0033774897314608095,0.5967327952384949,0.03620021417737007,,,,,,,,,,,,,,
448,1.387580394744873,-3.1737661361694336,0.15318261086940765,0.15247845649719238,0.00028862140607088804,0.04508345201611519,0.0033865064218640325,0.6026573181152344,0.036172445863485336,,,,,,,,,,,,,,
449,1.3755296468734741,-3.2312772274017334,0.1474664956331253,0.14611852169036865,0.0003083556075580418,0.039921730756759644,0.0033944907680153844,0.600360095500946,0.03619091212749481,,,,,,,,,,,,,,
450,1.376033067703247,-3.252892255783081,0.14902986586093903,0.14875726401805878,0.0002277873718412593,0.03552352264523506,0.0034015954725444314,0.5926979780197144,0.03620178624987602,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000792026519775,0.0,0.7000792026519775,0.004929316695779562,0.37206166982650757
451,1.382204294204712,-3.2292075157165527,0.155452162027359,0.15552109479904175,0.0002452894113957882,0.03445892781019211,0.0034084872581064698,0.5928829312324524,0.036176860332489014,,,,,,,,,,,,,,
452,1.3830235004425049,-3.2192165851593018,0.1512419581413269,0.15193817019462585,0.00025834597181528807,0.03934602811932564,0.0034163564637303347,0.5890229344367981,0.03617230802774429,,,,,,,,,,,,,,
