epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
739,2.4556572437286377,-8.016127586364746,0.3327605724334717,0.33359265327453613,0.016543468460440636,1.7735881805419922,1.7719330787658691,6.697627156793682e-16,0.042851466685533524,0.6868177056312561,0.10217065364122391,0.021445367485284805,6.697627156793682e-16,0.6868177056312561,0.10217065364122391,0.021445367485284805,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.018068790435791,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
740,2.4753525257110596,-8.069925308227539,0.3431721031665802,0.3440141975879669,0.016456585377454758,1.7723231315612793,1.7710959911346436,1.0025240559311931e-15,0.048429615795612335,0.6868318915367126,0.10216124355792999,0.022983534261584282,1.4105685581257975e-16,0.685693085193634,0.1019357293844223,0.016315100714564323,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.007040023803711,False,True,25.0,1.0,1.0,1.0,0.7848958969116211,0.7848958969116211,0.2151041030883789,8.87367057800293,0.0,0.9453200101852417,3.959934949874878,-0.0,1.4071319103240967,0.7847669124603271,1.4105685581257975e-16,0.7847669124603271,0.041192565113306046,1.1540918350219727
741,2.450911521911621,-8.175765991210938,0.33024922013282776,0.33075109124183655,0.01631299778819084,1.7738810777664185,1.7733154296875,2.2317228106353464e-15,0.051861949265003204,0.6866871118545532,0.10174240916967392,0.02374247834086418,2.2317228106353464e-15,0.6866871118545532,0.10174240916967392,0.02374247834086418,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.030606269836426,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
742,2.455549716949463,-8.18051815032959,0.33796849846839905,0.33846941590309143,0.01659909076988697,1.7625725269317627,1.7624528408050537,2.1530918951087824e-15,0.0466795489192009,0.6871790289878845,0.10207735002040863,0.022755399346351624,2.1530918951087824e-15,0.6871790289878845,0.10207735002040863,0.022755399346351624,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.997896432876587,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
743,2.4492154121398926,-8.0357027053833,0.3355979025363922,0.33585429191589355,0.016223739832639694,1.7615598440170288,1.7615190744400024,7.423153757159945e-16,0.040813934057950974,0.6863162517547607,0.10196387022733688,0.02103598229587078,7.423153757159945e-16,0.6863162517547607,0.10196387022733688,0.02103598229587078,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0273895263671875,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
744,2.4735054969787598,-8.074642181396484,0.34560537338256836,0.3466113209724426,0.016370339319109917,1.7653545141220093,1.7644824981689453,3.2784894620444406e-16,0.0445745512843132,0.6868657469749451,0.10155747830867767,0.02233167737722397,3.2784894620444406e-16,0.6868657469749451,0.10155747830867767,0.02233167737722397,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.010347843170166,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
745,2.469550132751465,-8.217254638671875,0.3431658148765564,0.3434576988220215,0.016609705984592438,1.7667665481567383,1.7658673524856567,9.890901001528501e-17,0.04538537189364433,0.6864619851112366,0.1020447239279747,0.022170396521687508,9.890901001528501e-17,0.6864619851112366,0.1020447239279747,0.022170396521687508,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0335545539855957,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
746,2.477769136428833,-8.21338939666748,0.3493301570415497,0.3497665524482727,0.01623123325407505,1.7625401020050049,1.7623423337936401,7.838781707070197e-17,0.046371378004550934,0.6865397691726685,0.10234436392784119,0.021988648921251297,7.838781707070197e-17,0.6865397691726685,0.10234436392784119,0.021988648921251297,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.044700860977173,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
747,2.4665236473083496,-8.149735450744629,0.3422400653362274,0.34211817383766174,0.01620298996567726,1.7659105062484741,1.7660144567489624,2.748186327147079e-15,0.041814904659986496,0.6866921782493591,0.10171737521886826,0.021068044006824493,2.748186327147079e-15,0.6866921782493591,0.10171737521886826,0.021068044006824493,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0218818187713623,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
748,2.4274165630340576,-8.098791122436523,0.32052621245384216,0.32103273272514343,0.016254864633083344,1.7697616815567017,1.7694437503814697,6.133144283710919e-16,0.045156557112932205,0.6867735385894775,0.10235810279846191,0.021456293761730194,6.133144283710919e-16,0.6867735385894775,0.10235810279846191,0.021456293761730194,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0345101356506348,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
749,2.45477557182312,-8.166627883911133,0.33486494421958923,0.334787517786026,0.016808059066534042,1.7679293155670166,1.7687007188796997,2.383035294025197e-15,0.04177342727780342,0.6875796914100647,0.1023472398519516,0.021355818957090378,2.383035294025197e-15,0.6875796914100647,0.1023472398519516,0.021355818957090378,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9929814338684082,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
750,2.4580748081207275,-8.25354290008545,0.340074747800827,0.34090372920036316,0.016189580783247948,1.7615543603897095,1.7602591514587402,6.678487388559287e-16,0.04794968292117119,0.6871792674064636,0.10213347524404526,0.021994398906826973,1.9929126949176768e-16,0.685634970664978,0.10196846723556519,0.01622101664543152,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0335187911987305,False,True,25.0,1.0,1.0,1.0,0.7853839993476868,0.7853839993476868,0.21461600065231323,8.896859169006348,0.0,0.9422448873519897,3.9619452953338623,-0.0,1.410399079322815,0.7847310304641724,1.9929126949176768e-16,0.7847310304641724,0.04123104736208916,1.1600559949874878
751,2.4648101329803467,-8.263602256774902,0.34285494685173035,0.3437281847000122,0.016307497397065163,1.7623392343521118,1.7614997625350952,6.169262827373026e-16,0.04646628722548485,0.6866512894630432,0.10182921588420868,0.02160213515162468,6.169262827373026e-16,0.6866512894630432,0.10182921588420868,0.02160213515162468,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.012739658355713,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
752,2.4556446075439453,-8.187843322753906,0.33913686871528625,0.33996129035949707,0.016302453354001045,1.7610551118850708,1.7594327926635742,1.6516482844551182e-15,0.042075980454683304,0.6867910027503967,0.10240697115659714,0.021613944321870804,1.6516482844551182e-15,0.6867910027503967,0.10240697115659714,0.021613944321870804,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.035904884338379,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
753,2.4552674293518066,-8.158452033996582,0.33615678548812866,0.33697912096977234,0.016180967912077904,1.7665584087371826,1.7653425931930542,4.34252113307786e-16,0.04069013148546219,0.6865044832229614,0.10180486738681793,0.02085617184638977,4.34252113307786e-16,0.6865044832229614,0.10180486738681793,0.02085617184638977,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0200324058532715,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
754,2.4392428398132324,-8.194464683532715,0.32965657114982605,0.32956424355506897,0.016240932047367096,1.7636473178863525,1.7639145851135254,1.0899413500987444e-16,0.043063800781965256,0.6870850920677185,0.10166221112012863,0.020989960059523582,1.0899413500987444e-16,0.6870850920677185,0.10166221112012863,0.020989960059523582,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.014197587966919,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
755,2.479323148727417,-8.302193641662598,0.34354424476623535,0.34361714124679565,0.01612640731036663,1.775512456893921,1.7765583992004395,5.925123368018866e-15,0.04399551823735237,0.6868996620178223,0.10153637081384659,0.022491155192255974,5.925123368018866e-15,0.6868996620178223,0.10153637081384659,0.022491155192255974,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0359699726104736,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
756,2.4603471755981445,-8.270926475524902,0.3380247950553894,0.3373381197452545,0.01646614819765091,1.767747163772583,1.7692891359329224,1.3583301980624922e-15,0.04256746172904968,0.6865122318267822,0.10126104205846786,0.021704042330384254,1.3583301980624922e-15,0.6865122318267822,0.10126104205846786,0.021704042330384254,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0346839427948,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
757,2.460487127304077,-8.169901847839355,0.33778277039527893,0.33759623765945435,0.015950942412018776,1.7684438228607178,1.769870638847351,1.3913948703123927e-15,0.038539640605449677,0.686504602432251,0.10180269181728363,0.020917564630508423,1.3913948703123927e-15,0.686504602432251,0.10180269181728363,0.020917564630508423,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.048807382583618,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
758,2.460447072982788,-8.188509941101074,0.33677026629447937,0.3368596136569977,0.01617923006415367,1.7698535919189453,1.771422266960144,1.6895634908774704e-15,0.03989863023161888,0.6873085498809814,0.10186443477869034,0.020272115245461464,1.6895634908774704e-15,0.6873085498809814,0.10186443477869034,0.020272115245461464,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0306437015533447,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
759,2.455054998397827,-8.290308952331543,0.3317660987377167,0.332460880279541,0.015850165858864784,1.7752286195755005,1.7747269868850708,8.068094172320025e-16,0.043323226273059845,0.6869084239006042,0.10195683687925339,0.021391883492469788,8.068094172320025e-16,0.6869084239006042,0.10195683687925339,0.021391883492469788,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9960780143737793,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
760,2.4548535346984863,-8.344565391540527,0.334931880235672,0.3356097936630249,0.016415946185588837,1.768592357635498,1.7671996355056763,1.1948893940080422e-16,0.04370127618312836,0.6866868138313293,0.1015029326081276,0.0209202878177166,1.8131571134072604e-16,0.6856621503829956,0.10181273519992828,0.015447530895471573,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0514204502105713,False,True,25.0,1.0,1.0,1.0,0.7851422429084778,0.7851422429084778,0.21485775709152222,8.894964218139648,0.0,0.9450798034667969,3.9579014778137207,-0.0,1.4108270406723022,0.7848238348960876,1.8131571134072604e-16,0.7848238348960876,0.04115937650203705,1.1560386419296265
761,2.4721038341522217,-8.263595581054688,0.34268203377723694,0.3428056240081787,0.016441481187939644,1.7701715230941772,1.7701780796051025,1.2999445346456085e-15,0.04007524251937866,0.6869659423828125,0.10162227600812912,0.021229734644293785,1.2999445346456085e-15,0.6869659423828125,0.10162227600812912,0.021229734644293785,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9978952407836914,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
762,2.4560728073120117,-8.19290828704834,0.33697906136512756,0.3374491035938263,0.016299951821565628,1.7657123804092407,1.7649770975112915,3.2277884521019623e-15,0.03755975887179375,0.6868482828140259,0.10211501270532608,0.020375872030854225,3.2277884521019623e-15,0.6868482828140259,0.10211501270532608,0.020375872030854225,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0201416015625,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
763,2.488381862640381,-8.2789888381958,0.3495205044746399,0.3500729501247406,0.016234904527664185,1.772251009941101,1.7728561162948608,1.1677867484458484e-15,0.04115034267306328,0.6868171691894531,0.10167261213064194,0.02012494020164013,1.1677867484458484e-15,0.6868171691894531,0.10167261213064194,0.02012494020164013,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0079703330993652,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
764,2.459420919418335,-8.369253158569336,0.33646970987319946,0.3367934823036194,0.016018273308873177,1.7700002193450928,1.7702785730361938,5.640860381469744e-16,0.04381639137864113,0.6866545081138611,0.10196361690759659,0.021234845742583275,5.640860381469744e-16,0.6866545081138611,0.10196361690759659,0.021234845742583275,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.021204710006714,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
765,2.4683661460876465,-8.355188369750977,0.3404991924762726,0.341010183095932,0.016400756314396858,1.7706201076507568,1.770291805267334,1.6103201705300416e-15,0.037919782102108,0.6868668794631958,0.10198688507080078,0.020648252218961716,1.6103201705300416e-15,0.6868668794631958,0.10198688507080078,0.020648252218961716,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.030247211456299,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
766,2.4657416343688965,-8.302854537963867,0.34287166595458984,0.3433704078197479,0.016216689720749855,1.76346755027771,1.7630980014801025,6.076355489157846e-16,0.037994708865880966,0.6866738200187683,0.10154864192008972,0.020295022055506706,6.076355489157846e-16,0.6866738200187683,0.10154864192008972,0.020295022055506706,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.011404037475586,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
767,2.4665446281433105,-8.299925804138184,0.3395902216434479,0.3405461311340332,0.016401374712586403,1.7708027362823486,1.7692111730575562,1.900103350205759e-17,0.037806276232004166,0.6866018176078796,0.101702980697155,0.019979000091552734,1.900103350205759e-17,0.6866018176078796,0.101702980697155,0.019979000091552734,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0265419483184814,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
768,2.44677996635437,-8.304276466369629,0.33311548829078674,0.3341897428035736,0.015930358320474625,1.7639719247817993,1.763116717338562,5.354760180458027e-16,0.03669028356671333,0.686518132686615,0.10162706673145294,0.021264763548970222,5.354760180458027e-16,0.686518132686615,0.10162706673145294,0.021264763548970222,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0288445949554443,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
769,2.4434595108032227,-8.376749992370605,0.33425647020339966,0.3347485065460205,0.01587592251598835,1.758722186088562,1.758434772491455,6.145691885684409e-17,0.03577442839741707,0.6862866282463074,0.10253743827342987,0.019695280119776726,6.145691885684409e-17,0.6862866282463074,0.10253743827342987,0.019695280119776726,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.007969856262207,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
770,2.451469898223877,-8.367070198059082,0.33804723620414734,0.33824193477630615,0.015542717650532722,1.7597241401672363,1.7595516443252563,1.301481899444875e-15,0.03964771330356598,0.6864567399024963,0.10195676237344742,0.021308019757270813,1.451224676967896e-16,0.6855494976043701,0.10180506855249405,0.014836495742201805,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0101428031921387,False,True,25.0,1.0,1.0,1.0,0.7852672934532166,0.7852672934532166,0.21473270654678345,8.893196105957031,0.0,0.9438785314559937,3.9584097862243652,-0.0,1.4080735445022583,0.7847568392753601,1.451224676967896e-16,0.7847568392753601,0.04095691442489624,1.1471748352050781
771,2.4709126949310303,-8.346109390258789,0.34611907601356506,0.34611114859580994,0.01610267534852028,1.7622621059417725,1.7628974914550781,3.884609827836265e-16,0.03731045126914978,0.6866112947463989,0.10187917947769165,0.02112511545419693,3.884609827836265e-16,0.6866112947463989,0.10187917947769165,0.02112511545419693,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0217020511627197,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
772,2.44596529006958,-8.31777286529541,0.3317398726940155,0.33194491267204285,0.015775075182318687,1.7665592432022095,1.7664518356323242,5.462976051008052e-16,0.036389969289302826,0.6865099668502808,0.1014668419957161,0.019339218735694885,5.462976051008052e-16,0.6865099668502808,0.1014668419957161,0.019339218735694885,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.036135196685791,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
773,2.453336715698242,-8.333292961120605,0.33421167731285095,0.3344709277153015,0.016005147248506546,1.7684980630874634,1.768800139427185,1.745390267760699e-15,0.0385783314704895,0.6871605515480042,0.10180932283401489,0.020734956488013268,1.745390267760699e-15,0.6871605515480042,0.10180932283401489,0.020734956488013268,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.028182029724121,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
774,2.4574222564697266,-8.364303588867188,0.33358100056648254,0.33402591943740845,0.016225416213274002,1.7737879753112793,1.7733917236328125,5.048220743556819e-17,0.04026441648602486,0.6865196824073792,0.1016780212521553,0.02039129100739956,5.048220743556819e-17,0.6865196824073792,0.1016780212521553,0.02039129100739956,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.000161647796631,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
775,2.447597026824951,-8.395634651184082,0.33115214109420776,0.33173903822898865,0.01604469120502472,1.7693113088607788,1.7680110931396484,3.5036930234066976e-16,0.0392177551984787,0.6863639950752258,0.10244409739971161,0.020264634862542152,3.5036930234066976e-16,0.6863639950752258,0.10244409739971161,0.020264634862542152,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.01728892326355,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
776,2.449657917022705,-8.393059730529785,0.3335598111152649,0.33420708775520325,0.015944145619869232,1.766402006149292,1.7654916048049927,5.818553600122711e-16,0.03634592145681381,0.6865000128746033,0.10218244045972824,0.020159024745225906,5.818553600122711e-16,0.6865000128746033,0.10218244045972824,0.020159024745225906,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9985740184783936,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
777,2.45397686958313,-8.399455070495605,0.33467498421669006,0.3354547619819641,0.016025099903345108,1.76813542842865,1.7675083875656128,4.213739567266296e-16,0.03622400015592575,0.6868879795074463,0.1022053137421608,0.020541004836559296,4.213739567266296e-16,0.6868879795074463,0.1022053137421608,0.020541004836559296,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9930658340454102,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
778,2.4557228088378906,-8.395039558410645,0.33555805683135986,0.33637189865112305,0.016322482377290726,1.7677621841430664,1.7671784162521362,8.549684283602115e-16,0.03528011217713356,0.6863481402397156,0.10189416259527206,0.019930625334382057,8.549684283602115e-16,0.6863481402397156,0.10189416259527206,0.019930625334382057,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0323352813720703,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
779,2.438678741455078,-8.352790832519531,0.32932019233703613,0.32942432165145874,0.01607051119208336,1.7635555267333984,1.764172077178955,2.5131944001067922e-17,0.033955011516809464,0.686728298664093,0.10156738013029099,0.01996857300400734,2.5131944001067922e-17,0.686728298664093,0.10156738013029099,0.01996857300400734,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9936912059783936,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
780,2.467533588409424,-8.391427040100098,0.34137073159217834,0.3416260778903961,0.01583751104772091,1.7684376239776611,1.7689610719680786,5.764711686132696e-17,0.03654259815812111,0.6867998838424683,0.10162995010614395,0.02055150270462036,1.4202209262122246e-16,0.6856337785720825,0.10193755477666855,0.014671956188976765,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.002500295639038,False,True,25.0,1.0,1.0,1.0,0.7848319411277771,0.7848319411277771,0.2151680588722229,8.888772010803223,0.0,0.9452239274978638,3.9566214084625244,-0.0,1.4071327447891235,0.784671425819397,1.4202209262122246e-16,0.784671425819397,0.0403776653110981,1.1463494300842285
781,2.444481611251831,-8.4083833694458,0.3334697484970093,0.3336910307407379,0.01641845889389515,1.761055827140808,1.760749101638794,4.901406441868252e-16,0.036000266671180725,0.6865246891975403,0.10171714425086975,0.02005571871995926,4.901406441868252e-16,0.6865246891975403,0.10171714425086975,0.02005571871995926,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.021989345550537,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
782,2.4559779167175293,-8.48750114440918,0.3332936465740204,0.3339858651161194,0.0162417683750391,1.7729833126068115,1.7719299793243408,1.8913942897909883e-15,0.035604219883680344,0.6865262985229492,0.10232950747013092,0.020513592287898064,1.8913942897909883e-15,0.6865262985229492,0.10232950747013092,0.020513592287898064,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0163347721099854,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
783,2.480468273162842,-8.47278118133545,0.3455023169517517,0.3465594947338104,0.01638808101415634,1.7724772691726685,1.771559715270996,4.562122100889622e-16,0.031548671424388885,0.6862345933914185,0.10170837491750717,0.019224267452955246,4.562122100889622e-16,0.6862345933914185,0.10170837491750717,0.019224267452955246,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9711209535598755,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
784,2.443235397338867,-8.39844036102295,0.33050262928009033,0.3315989673137665,0.016195764765143394,1.7657570838928223,1.764119029045105,3.013577260812698e-16,0.032574646174907684,0.6870251893997192,0.10180988907814026,0.020183637738227844,3.013577260812698e-16,0.6870251893997192,0.10180988907814026,0.020183637738227844,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0221755504608154,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
785,2.4643476009368896,-8.414320945739746,0.3401440382003784,0.3404788374900818,0.016221553087234497,1.7674015760421753,1.7676047086715698,4.072093357696063e-17,0.03349466994404793,0.6865179538726807,0.10130936652421951,0.019519999623298645,4.072093357696063e-17,0.6865179538726807,0.10130936652421951,0.019519999623298645,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.003687620162964,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
786,2.456043243408203,-8.526694297790527,0.3343082368373871,0.33424344658851624,0.01630917564034462,1.7706252336502075,1.7717396020889282,2.0282957781327278e-15,0.03481356427073479,0.6864855885505676,0.10174534469842911,0.020040428265929222,2.0282957781327278e-15,0.6864855885505676,0.10174534469842911,0.020040428265929222,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.028912305831909,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
787,2.4602279663085938,-8.558357238769531,0.3382831811904907,0.33821529150009155,0.016211681067943573,1.7673163414001465,1.7677192687988281,3.189629088432564e-16,0.037373047322034836,0.6863601803779602,0.10208717733621597,0.02006044238805771,3.189629088432564e-16,0.6863601803779602,0.10208717733621597,0.02006044238805771,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.02351450920105,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
788,2.466724395751953,-8.48767375946045,0.3455865979194641,0.34583014249801636,0.016296589747071266,1.7591474056243896,1.7588746547698975,2.4259269248917865e-15,0.03080616518855095,0.6866128444671631,0.10170788317918777,0.019031502306461334,2.4259269248917865e-15,0.6866128444671631,0.10170788317918777,0.019031502306461334,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.024627208709717,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
789,2.451598882675171,-8.383414268493652,0.336422860622406,0.33700984716415405,0.016153685748577118,1.7623316049575806,1.7616934776306152,8.060035712618085e-16,0.03244752064347267,0.6874477863311768,0.10168103873729706,0.020160019397735596,8.060035712618085e-16,0.6874477863311768,0.10168103873729706,0.020160019397735596,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9788132905960083,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
790,2.4729413986206055,-8.488280296325684,0.3401634991168976,0.341095894575119,0.01627756655216217,1.7762378454208374,1.774571180343628,1.553066990163637e-15,0.03538232669234276,0.6866118311882019,0.10188371688127518,0.019578395411372185,2.85597224607339e-16,0.6855669021606445,0.1015922799706459,0.013758539222180843,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0272722244262695,False,True,25.0,1.0,1.0,1.0,0.7848588228225708,0.7848588228225708,0.2151411771774292,8.925920486450195,0.0,0.9449356198310852,3.9561171531677246,-0.0,1.399597406387329,0.7847099900245667,2.85597224607339e-16,0.7847100496292114,0.03969713672995567,1.1459579467773438
791,2.464655637741089,-8.603686332702637,0.34115687012672424,0.34236493706703186,0.016034094616770744,1.7659794092178345,1.7642202377319336,1.1908763371924085e-15,0.03693445771932602,0.6869717240333557,0.10158738493919373,0.02009453997015953,1.1908763371924085e-15,0.6869717240333557,0.10158738493919373,0.02009453997015953,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9962047338485718,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
792,2.483947277069092,-8.586593627929688,0.34974929690361023,0.34998321533203125,0.016069306060671806,1.767799735069275,1.7684909105300903,5.609173937704145e-16,0.0344451405107975,0.6863160133361816,0.10159413516521454,0.01947362907230854,5.609173937704145e-16,0.6863160133361816,0.10159413516521454,0.01947362907230854,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9925150871276855,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
793,2.449962854385376,-8.492304801940918,0.3362968862056732,0.3364890217781067,0.015649668872356415,1.761283278465271,1.7617712020874023,1.0079561629252297e-14,0.030659344047307968,0.6863314509391785,0.10151776671409607,0.01887432299554348,1.0079561629252297e-14,0.6863314509391785,0.10151776671409607,0.01887432299554348,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0106401443481445,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
794,2.4871997833251953,-8.470660209655762,0.35240015387535095,0.3524147868156433,0.016016071662306786,1.765981912612915,1.7667559385299683,6.32030658956036e-15,0.028428858146071434,0.6872024536132812,0.10198511928319931,0.017925603315234184,6.32030658956036e-15,0.6872024536132812,0.10198511928319931,0.017925603315234184,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9989268779754639,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
