epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
770,3.9197347164154053,-19.395172119140625,1.3513271808624268,1.3509377241134644,0.079534150660038,1.135148286819458,1.1407235860824585,5.873758840692724e-22,0.11980506032705307,0.10407590121030807,0.03468383476138115,0.04086773842573166,4.32289285421998e-22,0.10403884947299957,0.0346735380589962,0.028754109516739845,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5178149938583374,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010624408721924,4.32289285421998e-22,0.7010624408721924,0.000863394292537123,0.410958468914032
771,4.030465602874756,-19.42340660095215,1.4156365394592285,1.4127833843231201,0.07741399109363556,1.1206568479537964,1.1286064386367798,6.289993156288049e-22,0.13335555791854858,0.10409686714410782,0.034684356302022934,0.038990847766399384,6.289993156288049e-22,0.10409686714410782,0.034684356302022934,0.038990847766399384,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5140107274055481,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
772,3.890385150909424,-19.499982833862305,1.3401495218276978,1.3403133153915405,0.07937256246805191,1.12901771068573,1.1320816278457642,5.864320277733935e-22,0.12011341005563736,0.10403196513652802,0.03467140346765518,0.04032355919480324,5.864320277733935e-22,0.10403196513652802,0.03467140346765518,0.04032355919480324,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5178359746932983,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
773,3.9304957389831543,-19.361425399780273,1.362973690032959,1.3646912574768066,0.07917008548974991,1.1231120824813843,1.1242094039916992,5.769676659075608e-22,0.12480329722166061,0.10405179858207703,0.03467181697487831,0.03965828940272331,5.769676659075608e-22,0.10405179858207703,0.03467181697487831,0.03965828940272331,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5142523050308228,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
774,3.9773013591766357,-19.531831741333008,1.3827910423278809,1.3872860670089722,0.07796001434326172,1.1303273439407349,1.1282010078430176,5.552964325290147e-22,0.12431105971336365,0.1040254607796669,0.03466860577464104,0.03848965838551521,5.552964325290147e-22,0.1040254607796669,0.03466860577464104,0.03848965838551521,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.517750084400177,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
775,3.881289005279541,-19.679931640625,1.3387556076049805,1.3386242389678955,0.07786285877227783,1.1239290237426758,1.1281630992889404,5.933759222490599e-22,0.1309419870376587,0.10406801849603653,0.03468123450875282,0.04091012105345726,5.933759222490599e-22,0.10406801849603653,0.03468123450875282,0.04091012105345726,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.513672411441803,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
776,3.982128143310547,-19.650266647338867,1.387211799621582,1.3862582445144653,0.07901075482368469,1.1264102458953857,1.1328849792480469,5.482949322746055e-22,0.1212790459394455,0.10402988642454147,0.034667015075683594,0.04009587690234184,5.482949322746055e-22,0.10402988642454147,0.034667015075683594,0.04009587690234184,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5111353397369385,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
777,3.9425673484802246,-19.598012924194336,1.3684090375900269,1.369642972946167,0.07714298367500305,1.1250652074813843,1.1296796798706055,5.913927385551088e-22,0.1289672702550888,0.1040230318903923,0.0346694216132164,0.042119260877370834,5.913927385551088e-22,0.1040230318903923,0.0346694216132164,0.042119260877370834,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5172440409660339,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
778,4.070014953613281,-19.555021286010742,1.426363468170166,1.424461007118225,0.07871519774198532,1.1388235092163086,1.1421270370483398,5.317739382434194e-22,0.13149212300777435,0.10404933243989944,0.03467359021306038,0.04145397990942001,5.317739382434194e-22,0.10404933243989944,0.03467359021306038,0.04145397990942001,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5130105018615723,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
779,3.987527370452881,-19.61745834350586,1.3863956928253174,1.389521598815918,0.0793532133102417,1.1342884302139282,1.1302257776260376,5.514852119930641e-22,0.12225116789340973,0.10403933376073837,0.034667160362005234,0.04243094474077225,5.514852119930641e-22,0.10403933376073837,0.034667160362005234,0.04243094474077225,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5154572129249573,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
780,4.011868000030518,-19.735883712768555,1.4044032096862793,1.4056328535079956,0.07735839486122131,1.1235361099243164,1.1254104375839233,5.6230646510297485e-22,0.12352099269628525,0.10404501855373383,0.03467705473303795,0.039996445178985596,4.1860785396190633e-22,0.10402552783489227,0.03467172384262085,0.02947535738348961,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5199570059776306,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010642290115356,4.1860785396190633e-22,0.7010642290115356,0.0008217082358896732,0.412609338760376
781,3.9401280879974365,-19.854856491088867,1.3733720779418945,1.3729770183563232,0.07891179621219635,1.1128743886947632,1.1168599128723145,5.525611425371386e-22,0.13685262203216553,0.10403809696435928,0.034676551818847656,0.039212293922901154,5.525611425371386e-22,0.10403809696435928,0.034676551818847656,0.039212293922901154,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.521553099155426,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
782,3.9791810512542725,-19.59293556213379,1.394893765449524,1.394250750541687,0.08024491369724274,1.1082319021224976,1.1113512516021729,5.601511204050683e-22,0.11999133974313736,0.10403740406036377,0.03467196598649025,0.04031504690647125,5.601511204050683e-22,0.10403740406036377,0.03467196598649025,0.04031504690647125,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5161903500556946,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
783,4.174873352050781,-19.67634391784668,1.4787880182266235,1.4783601760864258,0.0786595493555069,1.1358282566070557,1.142303705215454,7.273463143818953e-22,0.11828038841485977,0.1041610911488533,0.03470904752612114,0.04037880152463913,7.273463143818953e-22,0.1041610911488533,0.03470904752612114,0.04037880152463913,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5156800150871277,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
784,4.165083408355713,-19.565717697143555,1.4703835248947144,1.4736696481704712,0.0786154493689537,1.1439106464385986,1.1409188508987427,6.602384094239487e-22,0.1365523487329483,0.10402955114841461,0.034666758030653,0.04043596610426903,6.602384094239487e-22,0.10402955114841461,0.034666758030653,0.04043596610426903,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5140500664710999,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
785,3.9432406425476074,-19.797771453857422,1.3557350635528564,1.3603991270065308,0.07876177877187729,1.1491788625717163,1.1475107669830322,6.234101919391033e-22,0.12715652585029602,0.10405183583498001,0.03467702493071556,0.03789618983864784,6.234101919391033e-22,0.10405183583498001,0.03467702493071556,0.03789618983864784,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5153776407241821,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
786,3.9824368953704834,-19.870851516723633,1.3895888328552246,1.3874666690826416,0.0775664746761322,1.1245837211608887,1.1310462951660156,5.853487766001185e-22,0.11132487654685974,0.10411539673805237,0.034696318209171295,0.04055571183562279,5.853487766001185e-22,0.10411539673805237,0.034696318209171295,0.04055571183562279,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.514217734336853,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
787,4.001208305358887,-19.690486907958984,1.3980937004089355,1.3960894346237183,0.07786580920219421,1.1261879205703735,1.1321308612823486,6.058658749198901e-22,0.14113758504390717,0.10402768105268478,0.034670595079660416,0.040912847965955734,6.058658749198901e-22,0.10402768105268478,0.034670595079660416,0.040912847965955734,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5205259919166565,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
788,4.179684638977051,-19.723342895507812,1.4830275774002075,1.4854155778884888,0.0783340111374855,1.1328884363174438,1.1329269409179688,5.579378165187333e-22,0.12392701208591461,0.10403449833393097,0.034675728529691696,0.03964344784617424,5.579378165187333e-22,0.10403449833393097,0.034675728529691696,0.03964344784617424,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5211910605430603,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
789,3.9363906383514404,-19.908349990844727,1.3587145805358887,1.3601762056350708,0.07734504342079163,1.1393717527389526,1.1409379243850708,5.8215041894599045e-22,0.1147419661283493,0.10403499007225037,0.03467260301113129,0.03672752529382706,5.8215041894599045e-22,0.10403499007225037,0.03467260301113129,0.03672752529382706,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5241846442222595,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
790,4.123804092407227,-20.052001953125,1.460992455482483,1.4626080989837646,0.07802096009254456,1.1201494932174683,1.1242157220840454,6.145508674549134e-22,0.13946843147277832,0.10407551378011703,0.034685879945755005,0.04184343293309212,3.962100970688766e-22,0.10401909053325653,0.034672535955905914,0.02970650978386402,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5200495719909668,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010610103607178,3.962100970688766e-22,0.7010610103607178,0.0008007936412468553,0.4176837205886841
791,4.090400695800781,-19.935319900512695,1.4465065002441406,1.4459291696548462,0.0799110159277916,1.1155166625976562,1.1205912828445435,5.788002465883744e-22,0.1259433627128601,0.10401953756809235,0.034671809524297714,0.04256331920623779,5.788002465883744e-22,0.10401953756809235,0.034671809524297714,0.04256331920623779,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5249902606010437,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
792,4.057074069976807,-19.902429580688477,1.4224858283996582,1.423639178276062,0.07900835573673248,1.1307945251464844,1.1330865621566772,5.31656151843939e-22,0.11577016860246658,0.1040348932147026,0.03466888517141342,0.03995932638645172,5.31656151843939e-22,0.1040348932147026,0.03466888517141342,0.03995932638645172,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5170894861221313,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
793,3.848287343978882,-19.863727569580078,1.3157169818878174,1.3183810710906982,0.0772479921579361,1.1364166736602783,1.1374657154083252,5.7019815386815895e-22,0.13224999606609344,0.1040259599685669,0.0346720926463604,0.04037180542945862,5.7019815386815895e-22,0.1040259599685669,0.0346720926463604,0.04037180542945862,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5203114748001099,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
794,3.9920992851257324,-19.944913864135742,1.386127233505249,1.3884985446929932,0.07823818176984787,1.1401211023330688,1.1383492946624756,5.628504635832153e-22,0.12894751131534576,0.10403565317392349,0.03467719256877899,0.0387968048453331,5.628504635832153e-22,0.10403565317392349,0.03467719256877899,0.0387968048453331,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.526366651058197,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
795,3.9683926105499268,-19.90445899963379,1.3754609823226929,1.3807646036148071,0.0768919587135315,1.1378040313720703,1.1327463388442993,5.130424676033827e-22,0.11953699588775635,0.10404662042856216,0.034679438918828964,0.03780822083353996,5.130424676033827e-22,0.10404662042856216,0.034679438918828964,0.03780822083353996,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5196624398231506,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
796,4.03675651550293,-20.023866653442383,1.4121712446212769,1.4131582975387573,0.07654587179422379,1.1324796676635742,1.1372826099395752,6.0165237318760015e-22,0.13276265561580658,0.10401073843240738,0.034670259803533554,0.04363495111465454,6.0165237318760015e-22,0.10401073843240738,0.034670259803533554,0.04363495111465454,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5283941030502319,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
797,3.9762134552001953,-20.0704345703125,1.3794336318969727,1.381380319595337,0.07772741466760635,1.1353884935379028,1.139955759048462,5.483956540349841e-22,0.13000479340553284,0.1040160283446312,0.034667305648326874,0.042489901185035706,5.483956540349841e-22,0.1040160283446312,0.034667305648326874,0.042489901185035706,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5249643921852112,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
798,4.189967155456543,-20.157438278198242,1.4853302240371704,1.484176516532898,0.0795314610004425,1.1382187604904175,1.143639087677002,5.578101851351558e-22,0.12591567635536194,0.1040581613779068,0.034682031720876694,0.03847167268395424,5.578101851351558e-22,0.1040581613779068,0.034682031720876694,0.03847167268395424,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5220702886581421,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
799,4.044175624847412,-20.185178756713867,1.416143774986267,1.4143562316894531,0.07804282009601593,1.1331180334091187,1.1381477117538452,5.386566928434876e-22,0.12629257142543793,0.10402469336986542,0.03467663750052452,0.04174434393644333,5.386566928434876e-22,0.10402469336986542,0.03467663750052452,0.04174434393644333,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5293976068496704,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
800,3.9245681762695312,-20.235074996948242,1.3523457050323486,1.3504849672317505,0.07818756997585297,1.1397225856781006,1.1473774909973145,5.563422222756226e-22,0.12809410691261292,0.10405632853507996,0.03467941656708717,0.03960821405053139,3.939218993433526e-22,0.10402397811412811,0.034673284739255905,0.0296454019844532,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5214838981628418,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010603547096252,3.939218993433526e-22,0.7010603547096252,0.0008219174924306571,0.4170109033584595
801,4.006318092346191,-20.239927291870117,1.3966217041015625,1.3971405029296875,0.07799601554870605,1.1337279081344604,1.1353919506072998,5.175348600646608e-22,0.12379621714353561,0.10398829728364944,0.03466418758034706,0.03891526535153389,5.175348600646608e-22,0.10398829728364944,0.03466418758034706,0.03891526535153389,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5292813181877136,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
802,4.051614761352539,-20.197551727294922,1.4264143705368042,1.4308571815490723,0.07808538526296616,1.1165003776550293,1.1160149574279785,5.470958132115716e-22,0.1236063614487648,0.10403865575790405,0.034675233066082,0.039008013904094696,5.470958132115716e-22,0.10403865575790405,0.034675233066082,0.039008013904094696,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5224116444587708,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
803,4.05164909362793,-20.05879020690918,1.4239516258239746,1.4275978803634644,0.07685218006372452,1.1246492862701416,1.121845006942749,5.196503199551994e-22,0.11966010183095932,0.10402069240808487,0.03467375040054321,0.041709255427122116,5.196503199551994e-22,0.10402069240808487,0.03467375040054321,0.041709255427122116,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5253219604492188,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
804,4.156094551086426,-20.1549015045166,1.471570372581482,1.4739729166030884,0.07846470177173615,1.1347304582595825,1.1294422149658203,5.228186882731546e-22,0.13116119801998138,0.10400579124689102,0.03466757759451866,0.03840853273868561,5.228186882731546e-22,0.10400579124689102,0.03466757759451866,0.03840853273868561,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5240424871444702,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
805,4.108016014099121,-20.287569046020508,1.447290301322937,1.4476901292800903,0.07731932401657104,1.1348243951797485,1.1366076469421387,5.329222167988336e-22,0.12319653481245041,0.10402846336364746,0.03466913104057312,0.04120699688792229,5.329222167988336e-22,0.10402846336364746,0.03466913104057312,0.04120699688792229,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5223430395126343,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
806,3.901703357696533,-20.333885192871094,1.3393386602401733,1.3380718231201172,0.07737406343221664,1.1424986124038696,1.151339054107666,5.352271042808211e-22,0.1280195415019989,0.10407742112874985,0.034683629870414734,0.039960991591215134,5.352271042808211e-22,0.10407742112874985,0.034683629870414734,0.039960991591215134,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5164365172386169,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
807,4.175654411315918,-20.302270889282227,1.4764829874038696,1.4746160507202148,0.07817371189594269,1.1408013105392456,1.1519620418548584,5.5919115872494845e-22,0.12476999312639236,0.10405907034873962,0.03468099236488342,0.03833500295877457,5.5919115872494845e-22,0.10405907034873962,0.03468099236488342,0.03833500295877457,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5202608704566956,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
808,4.085659980773926,-20.274799346923828,1.4302778244018555,1.4284813404083252,0.07732781767845154,1.1458901166915894,1.153255581855774,5.611167366401567e-22,0.11851206421852112,0.10402986407279968,0.03467143326997757,0.03814465552568436,5.611167366401567e-22,0.10402986407279968,0.03467143326997757,0.03814465552568436,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5194514989852905,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
809,4.06464958190918,-20.295522689819336,1.4233818054199219,1.427241563796997,0.0788181945681572,1.1348661184310913,1.1355500221252441,5.340766042930978e-22,0.127479687333107,0.10402407497167587,0.03467228263616562,0.04055625572800636,5.340766042930978e-22,0.10402407497167587,0.03467228263616562,0.04055625572800636,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.522129476070404,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
810,4.119672775268555,-20.580476760864258,1.4588853120803833,1.459365963935852,0.0768129900097847,1.1246317625045776,1.124585747718811,5.035337275784659e-22,0.1283695101737976,0.10400458425283432,0.03466763719916344,0.03672567754983902,3.972733170148262e-22,0.10402033478021622,0.03467179089784622,0.027842462062835693,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5286545157432556,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010620832443237,3.972733170148262e-22,0.7010620832443237,0.0008040909888222814,0.4164395332336426
811,4.109296798706055,-20.553388595581055,1.4521925449371338,1.4536912441253662,0.07734639197587967,1.1239969730377197,1.1281360387802124,5.265709398787182e-22,0.11976759135723114,0.10401153564453125,0.034670036286115646,0.0390213318169117,5.265709398787182e-22,0.10401153564453125,0.034670036286115646,0.0390213318169117,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5254676938056946,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
812,4.2272629737854,-20.655275344848633,1.5076929330825806,1.5089675188064575,0.07871703058481216,1.1301010847091675,1.1336698532104492,5.390491795428276e-22,0.1318475753068924,0.10402065515518188,0.034673724323511124,0.037171728909015656,5.390491795428276e-22,0.10402065515518188,0.034673724323511124,0.037171728909015656,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5265259146690369,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
813,4.119869232177734,-20.452720642089844,1.4673956632614136,1.4682040214538574,0.07734493911266327,1.1067174673080444,1.107132077217102,5.480876322504879e-22,0.12881895899772644,0.10400118678808212,0.034668248146772385,0.039194926619529724,5.480876322504879e-22,0.10400118678808212,0.034668248146772385,0.039194926619529724,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5261275172233582,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
814,4.209830284118652,-20.40838623046875,1.4963161945343018,1.5009244680404663,0.07911045104265213,1.1352380514144897,1.1317201852798462,6.133372585947724e-22,0.12046635895967484,0.10405457019805908,0.03467962518334389,0.042877327650785446,6.133372585947724e-22,0.10405457019805908,0.03467962518334389,0.042877327650785446,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5194107294082642,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
815,4.026571273803711,-20.355627059936523,1.4006226062774658,1.4055383205413818,0.07829830050468445,1.144250512123108,1.1399736404418945,5.405846436522987e-22,0.12926265597343445,0.10401511192321777,0.03466807305812836,0.03834068775177002,5.405846436522987e-22,0.10401511192321777,0.03466807305812836,0.03834068775177002,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5221235156059265,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
816,4.057939529418945,-20.481435775756836,1.418574571609497,1.419387936592102,0.07687351852655411,1.141619086265564,1.1445871591567993,5.969285478693919e-22,0.1304362714290619,0.10405615717172623,0.03467559814453125,0.040745969861745834,5.969285478693919e-22,0.10405615717172623,0.03467559814453125,0.040745969861745834,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5145371556282043,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
817,4.003978252410889,-20.75978660583496,1.3855339288711548,1.384145975112915,0.07906326651573181,1.1505590677261353,1.1599109172821045,5.726079535396536e-22,0.11665217578411102,0.10405125468969345,0.03468019515275955,0.04383222013711929,5.726079535396536e-22,0.10405125468969345,0.03468019515275955,0.04383222013711929,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5246514081954956,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
818,4.247336387634277,-20.74321937561035,1.5179795026779175,1.515782356262207,0.07867070287466049,1.1283457279205322,1.1414620876312256,5.953774832466591e-22,0.1202864795923233,0.1040758267045021,0.03468317911028862,0.0404757596552372,5.953774832466591e-22,0.1040758267045021,0.03468317911028862,0.0404757596552372,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5153359174728394,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
819,4.206546306610107,-20.57657814025879,1.5028051137924194,1.5016580820083618,0.07788770645856857,1.119136929512024,1.1292535066604614,5.375954540449118e-22,0.1364477276802063,0.10400111228227615,0.03466533496975899,0.042823951691389084,5.375954540449118e-22,0.10400111228227615,0.03466533496975899,0.042823951691389084,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5257888436317444,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
820,3.9728524684906006,-20.558395385742188,1.3865700960159302,1.3867270946502686,0.07770127058029175,1.1199325323104858,1.1237752437591553,5.488262584932644e-22,0.11713141947984695,0.10404987633228302,0.034679099917411804,0.038278210908174515,4.090007520206899e-22,0.10402100533246994,0.03467026352882385,0.028127655386924744,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5183686017990112,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010657787322998,4.090007520206899e-22,0.7010657787322998,0.0008010467863641679,0.4143220782279968
821,4.175100326538086,-20.367191314697266,1.484215497970581,1.4935163259506226,0.07784103602170944,1.1228373050689697,1.1162184476852417,6.370321158327149e-22,0.12125962972640991,0.10405215620994568,0.03467272222042084,0.039558205753564835,6.370321158327149e-22,0.10405215620994568,0.03467272222042084,0.039558205753564835,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5163611173629761,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
822,4.116058349609375,-20.465242385864258,1.4478877782821655,1.4568156003952026,0.0779697373509407,1.1372098922729492,1.1295599937438965,6.4293365368443295e-22,0.13972488045692444,0.10409300029277802,0.03468389809131622,0.03896468132734299,6.4293365368443295e-22,0.10409300029277802,0.03468389809131622,0.03896468132734299,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5060745477676392,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
823,4.408411026000977,-20.634523391723633,1.5905133485794067,1.5932968854904175,0.07903681695461273,1.144203543663025,1.146924614906311,6.432737852632153e-22,0.11396066099405289,0.10407945513725281,0.034676600247621536,0.03697504103183746,6.432737852632153e-22,0.10407945513725281,0.034676600247621536,0.03697504103183746,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5079290270805359,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
824,4.150226593017578,-20.929397583007812,1.454930067062378,1.4547194242477417,0.07898039370775223,1.1592929363250732,1.1639009714126587,6.577804450610248e-22,0.12154464423656464,0.10403349995613098,0.03466254472732544,0.03984309732913971,6.577804450610248e-22,0.10403349995613098,0.03466254472732544,0.03984309732913971,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5171228647232056,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
825,4.258842468261719,-20.87770652770996,1.5162731409072876,1.5142838954925537,0.07983766496181488,1.1427699327468872,1.1541252136230469,5.704502359481441e-22,0.1347629427909851,0.10403648763895035,0.03467181697487831,0.03663445636630058,5.704502359481441e-22,0.10403648763895035,0.03467181697487831,0.03663445636630058,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5176730155944824,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
