epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
56,2.481074810028076,-0.9579943418502808,0.22418397665023804,0.22212176024913788,0.052746210247278214,1.9770913124084473,1.9869543313980103,3.643442636045342e-19,0.3450847864151001,0.7788612246513367,0.12222060561180115,0.10754241049289703,3.643442636045342e-19,0.7788612246513367,0.12222060561180115,0.10754241049289703,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.41403716802597046,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
57,2.4771459102630615,-0.9758453965187073,0.22868168354034424,0.22428543865680695,0.052027974277734756,1.965024709701538,1.9792770147323608,3.66048720955488e-19,0.33839309215545654,0.7781261205673218,0.12261777371168137,0.10600131005048752,3.66048720955488e-19,0.7781261205673218,0.12261777371168137,0.10600131005048752,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4234126806259155,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
58,2.468026876449585,-0.9920833110809326,0.23066969215869904,0.22420121729373932,0.05071575194597244,1.9534215927124023,1.9714586734771729,3.718435347367282e-19,0.3288969397544861,0.7771522402763367,0.12282860279083252,0.10406819730997086,3.718435347367282e-19,0.7771522402763367,0.12282860279083252,0.10406819730997086,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.43541887402534485,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
59,2.4654300212860107,-1.0099962949752808,0.2298470288515091,0.22249779105186462,0.050893258303403854,1.951426386833191,1.9729574918746948,3.4863535413972207e-19,0.3227998912334442,0.7751249670982361,0.1223716288805008,0.10347293317317963,3.4863535413972207e-19,0.7751249670982361,0.1223716288805008,0.10347293317317963,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4482194483280182,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
60,2.4579696655273438,-1.0296438932418823,0.23388345539569855,0.2262289971113205,0.05020849034190178,1.9378489255905151,1.9574486017227173,3.479544552486202e-19,0.3171728551387787,0.7733263373374939,0.12212233245372772,0.10458740592002869,2.508024581886916e-19,0.7713097929954529,0.12199960649013519,0.09273961186408997,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46088454127311707,False,True,25.0,1.0,1.0,1.0,0.7865126729011536,0.7865126729011536,0.21348732709884644,8.179219245910645,0.0,0.8709878921508789,4.113612174987793,-0.0,1.6776026487350464,0.7836295962333679,2.508024581886916e-19,0.7836295962333679,0.28815945982933044,0.2597956657409668
61,2.4524178504943848,-1.056506872177124,0.2340189665555954,0.22512485086917877,0.04850368574261665,1.933471918106079,1.956068754196167,3.5669653940178103e-19,0.31294354796409607,0.7718839645385742,0.12211254984140396,0.1028091162443161,3.5669653940178103e-19,0.7718839645385742,0.12211254984140396,0.1028091162443161,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4763906002044678,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
62,2.4469833374023438,-1.0636144876480103,0.23838374018669128,0.23008091747760773,0.04771130532026291,1.9201680421829224,1.9414469003677368,4.3123047567648414e-19,0.30650052428245544,0.7712066173553467,0.12221495807170868,0.10003895312547684,4.3123047567648414e-19,0.7712066173553467,0.12221495807170868,0.10003895312547684,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48528194427490234,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
63,2.4420840740203857,-1.0971413850784302,0.2366255223751068,0.2289452701807022,0.04718693345785141,1.9192200899124146,1.9394323825836182,3.517057710253365e-19,0.3009128272533417,0.7685688138008118,0.12163616716861725,0.09969551116228104,3.517057710253365e-19,0.7685688138008118,0.12163616716861725,0.09969551116228104,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5029889345169067,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
64,2.439401626586914,-1.129991054534912,0.23778806626796722,0.23063892126083374,0.046373676508665085,1.91581130027771,1.9333908557891846,3.63087207567395e-19,0.29522398114204407,0.7674184441566467,0.1211782693862915,0.09935619682073593,3.63087207567395e-19,0.7674184441566467,0.1211782693862915,0.09935619682073593,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.509811282157898,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
65,2.4347596168518066,-1.134433627128601,0.24065178632736206,0.23597727715969086,0.04560953751206398,1.9060931205749512,1.9189485311508179,3.185306585831316e-19,0.2899198532104492,0.7665643692016602,0.12097760289907455,0.09757763892412186,3.185306585831316e-19,0.7665643692016602,0.12097760289907455,0.09757763892412186,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5191470980644226,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
66,2.4290952682495117,-1.1661826372146606,0.24047686159610748,0.23598726093769073,0.04431631416082382,1.9012902975082397,1.9153393507003784,3.5758149341024206e-19,0.2850494682788849,0.7653785943984985,0.12056227028369904,0.09488328546285629,3.5758149341024206e-19,0.7653785943984985,0.12056227028369904,0.09488328546285629,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5279912352561951,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
67,2.4294488430023193,-1.1707926988601685,0.24213485419750214,0.23877063393592834,0.04557644575834274,1.8981059789657593,1.9078278541564941,4.0185522417319475e-19,0.2847883999347687,0.7639137506484985,0.12018487602472305,0.09474378824234009,4.0185522417319475e-19,0.7639137506484985,0.12018487602472305,0.09474378824234009,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5426923036575317,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
68,2.4272563457489014,-1.1861271858215332,0.24169087409973145,0.2393639236688614,0.044324323534965515,1.8971781730651855,1.9065762758255005,4.588655718155092e-19,0.2827530801296234,0.7621690034866333,0.11963167041540146,0.09168247133493423,4.588655718155092e-19,0.7621690034866333,0.11963167041540146,0.09168247133493423,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5533362030982971,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
69,2.4225192070007324,-1.2110787630081177,0.24059955775737762,0.2403102070093155,0.04336966574192047,1.8958920240402222,1.900587797164917,3.9921026246576815e-19,0.27443253993988037,0.7614001035690308,0.11919425427913666,0.09065108746290207,3.9921026246576815e-19,0.7614001035690308,0.11919425427913666,0.09065108746290207,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5567231178283691,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
70,2.419564723968506,-1.2242732048034668,0.24274447560310364,0.24224430322647095,0.04342341423034668,1.8884642124176025,1.893841028213501,4.021754723172235e-19,0.27894631028175354,0.760549008846283,0.11910505592823029,0.08990480750799179,2.3642161393819886e-19,0.758547306060791,0.11846128851175308,0.0787852481007576,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5717332363128662,False,True,25.0,1.0,1.0,1.0,0.7836737632751465,0.7836737632751465,0.21632623672485352,8.396363258361816,0.0,0.880645751953125,4.07669734954834,-0.0,1.6327883005142212,0.7824342250823975,2.3642161393819886e-19,0.7824342250823975,0.26259201765060425,0.31608814001083374
71,2.415909767150879,-1.2378435134887695,0.24707867205142975,0.2467077374458313,0.04292318597435951,1.8769285678863525,1.8814717531204224,4.2092383109346756e-19,0.2772061228752136,0.7595807909965515,0.11842265725135803,0.09057484567165375,4.2092383109346756e-19,0.7595807909965515,0.11842265725135803,0.09057484567165375,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5811930298805237,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
72,2.412557601928711,-1.2644124031066895,0.2440171092748642,0.24490341544151306,0.04184611141681671,1.8813813924789429,1.8822007179260254,4.362713918775647e-19,0.27246880531311035,0.7587643265724182,0.11823508888483047,0.08728674799203873,4.362713918775647e-19,0.7587643265724182,0.11823508888483047,0.08728674799203873,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5918307304382324,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
73,2.4110867977142334,-1.2624340057373047,0.24591895937919617,0.24654480814933777,0.041563477367162704,1.8761945962905884,1.8779245615005493,4.678685022049598e-19,0.2751864790916443,0.7577458024024963,0.11796505749225616,0.0871928408741951,4.678685022049598e-19,0.7577458024024963,0.11796505749225616,0.0871928408741951,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5987018942832947,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
74,2.407144546508789,-1.2783228158950806,0.24193692207336426,0.24253347516059875,0.04101736843585968,1.8806074857711792,1.8827062845230103,4.160254484516875e-19,0.2745418846607208,0.7559013962745667,0.11768929660320282,0.08784965425729752,4.160254484516875e-19,0.7559013962745667,0.11768929660320282,0.08784965425729752,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.614532470703125,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
75,2.405240774154663,-1.3124665021896362,0.24494801461696625,0.24524231255054474,0.04053729027509689,1.8732190132141113,1.8758074045181274,4.704089806612633e-19,0.2747802734375,0.7548962831497192,0.11706286668777466,0.08609718829393387,4.704089806612633e-19,0.7548962831497192,0.11706286668777466,0.08609718829393387,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.629330575466156,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
76,2.4049580097198486,-1.3249053955078125,0.24231620132923126,0.24175718426704407,0.04003153368830681,1.8788107633590698,1.8828953504562378,4.517265378400821e-19,0.2722558379173279,0.7531884908676147,0.11668877303600311,0.08412101119756699,4.517265378400821e-19,0.7531884908676147,0.11668877303600311,0.08412101119756699,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.6482223868370056,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
77,2.401191234588623,-1.3257991075515747,0.24717208743095398,0.2469780147075653,0.03965079039335251,1.866110920906067,1.8686699867248535,3.947527153916906e-19,0.2685260474681854,0.7523409724235535,0.11665291339159012,0.08263687044382095,3.947527153916906e-19,0.7523409724235535,0.11665291339159012,0.08263687044382095,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.6587148904800415,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
78,2.3985681533813477,-1.3393148183822632,0.24272003769874573,0.24179622530937195,0.03834307938814163,1.8732951879501343,1.878122329711914,4.111536648364799e-19,0.27071845531463623,0.7525808215141296,0.11679566651582718,0.08355484902858734,4.111536648364799e-19,0.7525808215141296,0.11679566651582718,0.08355484902858734,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.6762194037437439,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
79,2.3963165283203125,-1.3578802347183228,0.2469935566186905,0.24684396386146545,0.0390741191804409,1.8621498346328735,1.8646599054336548,4.873161904903292e-19,0.27085110545158386,0.7521727681159973,0.11653732508420944,0.08482911437749863,4.873161904903292e-19,0.7521727681159973,0.11653732508420944,0.08482911437749863,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.6947840452194214,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
80,2.397914409637451,-1.3799645900726318,0.24642911553382874,0.24615567922592163,0.038600996136665344,1.8652551174163818,1.8682018518447876,6.043895441267969e-19,0.267855167388916,0.7500190734863281,0.11634272336959839,0.08345796912908554,2.9188383478895896e-19,0.7486953735351562,0.11613806337118149,0.07192959636449814,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7109979391098022,False,True,25.0,1.0,1.0,1.0,0.7807512879371643,0.7807512879371643,0.2192487120628357,8.508894920349121,0.0,0.8913607001304626,4.055534362792969,-0.0,1.5957722663879395,0.7810834646224976,2.9188383478895896e-19,0.7810834646224976,0.23061628639698029,0.39856261014938354
81,2.392920970916748,-1.3854399919509888,0.24884556233882904,0.24816332757472992,0.03807840123772621,1.855759859085083,1.8599075078964233,5.46874073473548e-19,0.26851359009742737,0.7499474883079529,0.11635112017393112,0.08171651512384415,5.46874073473548e-19,0.7499474883079529,0.11635112017393112,0.08171651512384415,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7347599267959595,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
82,2.392455816268921,-1.4128260612487793,0.24741701781749725,0.24780558049678802,0.037385351955890656,1.859348177909851,1.8603473901748657,7.108366771204669e-19,0.2653324007987976,0.7489850521087646,0.11628750711679459,0.08022566884756088,7.108366771204669e-19,0.7489850521087646,0.11628750711679459,0.08022566884756088,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7513915300369263,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
83,2.3931896686553955,-1.4172123670578003,0.24773786962032318,0.24872034788131714,0.03834697976708412,1.8587254285812378,1.8580434322357178,6.322376134241602e-19,0.265222430229187,0.7469483613967896,0.1158955916762352,0.08114811033010483,6.322376134241602e-19,0.7469483613967896,0.1158955916762352,0.08114811033010483,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7712616324424744,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
84,2.3918371200561523,-1.4331427812576294,0.24914753437042236,0.24959568679332733,0.037389010190963745,1.855714201927185,1.8556959629058838,7.150515242329426e-19,0.26026734709739685,0.7463135123252869,0.11634679138660431,0.08047693222761154,7.150515242329426e-19,0.7463135123252869,0.11634679138660431,0.08047693222761154,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7916252017021179,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
85,2.3883886337280273,-1.4550414085388184,0.24878257513046265,0.24850548803806305,0.03678372874855995,1.8537745475769043,1.8548593521118164,6.12752702011226e-19,0.26002439856529236,0.7451683282852173,0.1157250851392746,0.07922838628292084,6.12752702011226e-19,0.7451683282852173,0.1157250851392746,0.07922838628292084,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.815121591091156,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
86,2.389346122741699,-1.465461254119873,0.24973267316818237,0.2501648962497711,0.037520308047533035,1.8515396118164062,1.852316975593567,6.831360527672911e-19,0.2581321597099304,0.7448267936706543,0.11621686816215515,0.08069182187318802,6.831360527672911e-19,0.7448267936706543,0.11621686816215515,0.08069182187318802,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.8426188826560974,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
87,2.385833263397217,-1.4746688604354858,0.24895742535591125,0.24913200736045837,0.03665752708911896,1.8504393100738525,1.8517333269119263,5.620866487214342e-19,0.25376152992248535,0.7440439462661743,0.11630936712026596,0.07904420047998428,5.620866487214342e-19,0.7440439462661743,0.11630936712026596,0.07904420047998428,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.8575085997581482,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
88,2.3863606452941895,-1.4858977794647217,0.25050678849220276,0.2511962056159973,0.036425188183784485,1.84870183467865,1.8477632999420166,8.345481551726726e-19,0.25602462887763977,0.7449061870574951,0.11664284020662308,0.07712414115667343,8.345481551726726e-19,0.7449061870574951,0.11664284020662308,0.07712414115667343,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.8746675252914429,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
89,2.383131980895996,-1.4820386171340942,0.2503398358821869,0.24999932944774628,0.03603329136967659,1.8451602458953857,1.8483589887619019,8.600897864282967e-19,0.2553022801876068,0.742751955986023,0.11618931591510773,0.08081738650798798,8.600897864282967e-19,0.742751955986023,0.11618931591510773,0.08081738650798798,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.894321084022522,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
90,2.3855998516082764,-1.496893286705017,0.24761494994163513,0.24733565747737885,0.03674205020070076,1.8527098894119263,1.8551045656204224,7.949934639549408e-19,0.25683051347732544,0.7426387071609497,0.11645558476448059,0.07931508868932724,4.3353136037522707e-19,0.7403317093849182,0.11605199426412582,0.0672745555639267,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9101768732070923,False,True,25.0,1.0,1.0,1.0,0.7827357053756714,0.7827357053756714,0.2172642946243286,8.565018653869629,0.0,0.8985201120376587,4.045845985412598,-0.0,1.6032114028930664,0.7812791466712952,4.3353136037522707e-19,0.7812791466712952,0.19415773451328278,0.5102534890174866
91,2.381211996078491,-1.5249476432800293,0.2501230835914612,0.2503124475479126,0.035835664719343185,1.8439579010009766,1.845923662185669,1.0372384762199234e-18,0.25171083211898804,0.7407359480857849,0.11585063487291336,0.07723872363567352,1.0372384762199234e-18,0.7407359480857849,0.11585063487291336,0.07723872363567352,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9357340335845947,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
92,2.3795952796936035,-1.5320110321044922,0.2517469525337219,0.2511189877986908,0.03500106930732727,1.8400025367736816,1.843454360961914,9.855640897634295e-19,0.2537682354450226,0.7397462129592896,0.1156923696398735,0.07948050647974014,9.855640897634295e-19,0.7397462129592896,0.1156923696398735,0.07948050647974014,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9502043128013611,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
93,2.3780295848846436,-1.5405327081680298,0.2494407445192337,0.2490372508764267,0.03484963998198509,1.8434686660766602,1.8459354639053345,1.0984470498142801e-18,0.25331783294677734,0.7397522330284119,0.11643043160438538,0.0763268694281578,1.0984470498142801e-18,0.7397522330284119,0.11643043160438538,0.0763268694281578,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9742331504821777,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
94,2.3784701824188232,-1.5547035932540894,0.25199106335639954,0.25133800506591797,0.03521372377872467,1.8384408950805664,1.8414138555526733,9.20306880660932e-19,0.2551189661026001,0.7388155460357666,0.11574829369783401,0.07616538554430008,9.20306880660932e-19,0.7388155460357666,0.11574829369783401,0.07616538554430008,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9877247214317322,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
95,2.378952980041504,-1.5640088319778442,0.24840062856674194,0.24719113111495972,0.03442816063761711,1.8471999168395996,1.8506660461425781,1.0787574628985273e-18,0.25664761662483215,0.7389164566993713,0.11598634719848633,0.07715944945812225,1.0787574628985273e-18,0.7389164566993713,0.11598634719848633,0.07715944945812225,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0093261003494263,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
96,2.3754589557647705,-1.582888126373291,0.24901078641414642,0.24813531339168549,0.03404019773006439,1.8429316282272339,1.845613718032837,1.0668027384931812e-18,0.25689077377319336,0.7387836575508118,0.11608894914388657,0.07723797857761383,1.0668027384931812e-18,0.7387836575508118,0.11608894914388657,0.07723797857761383,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.02842116355896,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
97,2.3760881423950195,-1.5938293933868408,0.25107255578041077,0.24985939264297485,0.03433563560247421,1.8391224145889282,1.84251868724823,1.3162556992183743e-18,0.26057231426239014,0.7370072603225708,0.11560361087322235,0.07574809342622757,1.3162556992183743e-18,0.7370072603225708,0.11560361087322235,0.07574809342622757,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0446393489837646,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
98,2.3756635189056396,-1.6195008754730225,0.2510446310043335,0.2498350739479065,0.03356531634926796,1.8395354747772217,1.842901587486267,1.5555932750278096e-18,0.2578409016132355,0.7360014319419861,0.11546796560287476,0.07604116201400757,1.5555932750278096e-18,0.7360014319419861,0.11546796560287476,0.07604116201400757,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0662130117416382,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
99,2.3752851486206055,-1.633918285369873,0.24974320828914642,0.24870149791240692,0.033429112285375595,1.8418904542922974,1.8449320793151855,1.550948966081054e-18,0.2570743262767792,0.7355214953422546,0.11552754789590836,0.07520167529582977,1.550948966081054e-18,0.7355214953422546,0.11552754789590836,0.07520167529582977,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0807300806045532,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
100,2.3721916675567627,-1.6293549537658691,0.2546910345554352,0.2537460923194885,0.03341769799590111,1.8288265466690063,1.831847071647644,1.5834260414838408e-18,0.26126497983932495,0.7361230254173279,0.11539318412542343,0.07595449686050415,6.592764500550642e-19,0.7337848544120789,0.1150059774518013,0.06380404531955719,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.095285415649414,False,True,25.0,1.0,1.0,1.0,0.7819543480873108,0.7819543480873108,0.2180456519126892,8.59368896484375,0.0,0.9031327962875366,4.034568786621094,-0.0,1.5915501117706299,0.7816579937934875,6.592764500550642e-19,0.7816579937934875,0.16758638620376587,0.6122239828109741
