epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
558,3.140493392944336,-14.705820083618164,0.9874309301376343,0.9908921122550964,0.07901007682085037,1.0889829397201538,1.0773380994796753,7.795886467628185e-22,0.0008269264944829047,0.10405915975570679,0.03468272462487221,0.02869022823870182,7.795886467628185e-22,0.10405915975570679,0.03468272462487221,0.02869022823870182,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5256792306900024,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
559,3.156546115875244,-14.764056205749512,0.9963535666465759,0.999312162399292,0.07925265282392502,1.087615966796875,1.0756393671035767,6.066721538738984e-22,0.0009294025367125869,0.1040092334151268,0.03467247635126114,0.029084593057632446,6.066721538738984e-22,0.1040092334151268,0.03467247635126114,0.029084593057632446,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5315025448799133,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
560,3.199964761734009,-14.737492561340332,1.0171890258789062,1.0147908926010132,0.08046265691518784,1.0893036127090454,1.0857404470443726,6.704284728354868e-22,0.0020359863992780447,0.1040206253528595,0.0346711091697216,0.03153868764638901,4.121020333992975e-22,0.10400693863630295,0.03466970473527908,0.024811876937747,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5259154438972473,False,True,25.0,1.0,0.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010673880577087,4.121020333992975e-22,0.7010673880577087,0.0007369633531197906,0.4141048789024353
561,3.1987147331237793,-14.871975898742676,1.0181225538253784,1.0127134323120117,0.08097416162490845,1.084725260734558,1.0890839099884033,5.528714362410419e-22,0.0018262241501361132,0.10400383174419403,0.03467009216547012,0.03197719156742096,5.528714362410419e-22,0.10400383174419403,0.03467009216547012,0.03197719156742096,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5268219113349915,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
562,3.1610560417175293,-14.786186218261719,0.9970033168792725,0.9900087714195251,0.07956914603710175,1.0899784564971924,1.0989711284637451,7.220052842914421e-22,0.002814507344737649,0.10403284430503845,0.03467266634106636,0.027361808344721794,7.220052842914421e-22,0.10403284430503845,0.03467266634106636,0.027361808344721794,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5206155776977539,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
563,3.1404051780700684,-14.725836753845215,0.9905508160591125,0.9875704050064087,0.07907146215438843,1.0814363956451416,1.0849885940551758,8.074501032190701e-22,0.0013617872027680278,0.10405188798904419,0.034679871052503586,0.02969074249267578,8.074501032190701e-22,0.10405188798904419,0.034679871052503586,0.02969074249267578,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.518766462802887,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
564,3.131334066390991,-14.693767547607422,0.9792677760124207,0.9772921204566956,0.08010150492191315,1.0954442024230957,1.0939010381698608,7.183785940984408e-22,0.001116216997615993,0.10405544191598892,0.03467949852347374,0.02872582897543907,7.183785940984408e-22,0.10405544191598892,0.03467949852347374,0.02872582897543907,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5147543549537659,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
565,3.150724172592163,-14.74365234375,0.9874946475028992,0.9892898201942444,0.0796455591917038,1.098989486694336,1.0895987749099731,7.042459932092253e-22,0.0006447581108659506,0.10403874516487122,0.03467379882931709,0.02786814607679844,7.042459932092253e-22,0.10403874516487122,0.03467379882931709,0.02786814607679844,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5218802094459534,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
566,3.0912885665893555,-14.885490417480469,0.9562824964523315,0.9598132967948914,0.08051096647977829,1.100080966949463,1.089282751083374,6.565947555660414e-22,0.0011208080686628819,0.10401655733585358,0.03466787934303284,0.03314514085650444,6.565947555660414e-22,0.10401655733585358,0.03466787934303284,0.03314514085650444,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5265367031097412,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
567,3.1916306018829346,-14.979385375976562,1.0053610801696777,1.0093204975128174,0.07955069839954376,1.1031465530395508,1.091650128364563,6.752861899374164e-22,0.0010337354615330696,0.10403703153133392,0.034673742949962616,0.028063394129276276,6.752861899374164e-22,0.10403703153133392,0.034673742949962616,0.028063394129276276,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5209929347038269,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
568,3.184004783630371,-14.979069709777832,1.0065176486968994,1.0079331398010254,0.0807395949959755,1.0926868915557861,1.08494234085083,5.8844106086148695e-22,0.0012637577019631863,0.10400237143039703,0.034667085856199265,0.02911246567964554,5.8844106086148695e-22,0.10400237143039703,0.034667085856199265,0.02911246567964554,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5276775360107422,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
569,3.2180144786834717,-14.863617897033691,1.025268316268921,1.0211106538772583,0.0797341987490654,1.0892738103866577,1.0945286750793457,6.576895682847434e-22,0.0006934970151633024,0.10401071608066559,0.034668248146772385,0.02926766872406006,6.576895682847434e-22,0.10401071608066559,0.034668248146772385,0.02926766872406006,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5258495807647705,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
570,3.247424602508545,-14.839292526245117,1.0485605001449585,1.042153000831604,0.07912655919790268,1.0737967491149902,1.0813722610473633,5.723716234342239e-22,0.0011492393678054214,0.10401495546102524,0.034669630229473114,0.029127173125743866,4.2231025303969334e-22,0.10401123017072678,0.03466996178030968,0.02466101199388504,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.523130476474762,False,True,25.0,1.0,0.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010676264762878,4.2231025303969334e-22,0.7010676264762878,0.000756365479901433,0.41102200746536255
571,3.1339995861053467,-14.852704048156738,0.9935754537582397,0.9874736070632935,0.07967204600572586,1.0699042081832886,1.0766525268554688,6.452836766319736e-22,0.0022093220613896847,0.10404454171657562,0.034673675894737244,0.029155919328331947,6.452836766319736e-22,0.10404454171657562,0.034673675894737244,0.029155919328331947,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5185217261314392,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
572,3.184438705444336,-15.00829792022705,1.0029391050338745,1.0002310276031494,0.07984752207994461,1.1009340286254883,1.1019079685211182,7.134400471527186e-22,0.0018961484311148524,0.1040346771478653,0.034673113375902176,0.029635395854711533,7.134400471527186e-22,0.1040346771478653,0.034673113375902176,0.029635395854711533,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5168724656105042,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
573,3.198838233947754,-15.104223251342773,1.005794882774353,1.0094996690750122,0.08030395209789276,1.1089617013931274,1.0975178480148315,7.170499756292058e-22,0.0013975065667182207,0.10406509041786194,0.03467973694205284,0.029028018936514854,7.170499756292058e-22,0.10406509041786194,0.03467973694205284,0.029028018936514854,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5128780603408813,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
574,3.2726259231567383,-15.100478172302246,1.0384055376052856,1.0439459085464478,0.08006281405687332,1.1172730922698975,1.1031498908996582,7.257652604229896e-22,0.0013344547478482127,0.10405655205249786,0.03468441218137741,0.03042828105390072,7.257652604229896e-22,0.10405655205249786,0.03468441218137741,0.03042828105390072,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5231723785400391,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
575,3.2122786045074463,-15.067877769470215,1.0133864879608154,1.0146762132644653,0.07854089885950089,1.1105494499206543,1.1008003950119019,6.386286693306864e-22,0.0012044707546010613,0.104021355509758,0.03467153385281563,0.029897382482886314,6.386286693306864e-22,0.104021355509758,0.03467153385281563,0.029897382482886314,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5275524258613586,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
576,3.2459354400634766,-15.080535888671875,1.0390311479568481,1.037096381187439,0.08120753616094589,1.089167594909668,1.0880331993103027,6.289535743180765e-22,0.0012288062134757638,0.10401314496994019,0.03467031568288803,0.028336171060800552,6.289535743180765e-22,0.10401314496994019,0.03467031568288803,0.028336171060800552,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5255051255226135,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
577,3.1730234622955322,-15.097092628479004,1.0114797353744507,1.007062554359436,0.07835296541452408,1.0748100280761719,1.0774463415145874,6.215540337835545e-22,0.0018651601858437061,0.10403485596179962,0.03467707335948944,0.030507193878293037,6.215540337835545e-22,0.10403485596179962,0.03467707335948944,0.030507193878293037,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5266314148902893,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
578,3.2315399646759033,-15.067387580871582,1.0472278594970703,1.0406190156936646,0.07892215251922607,1.0612359046936035,1.0683059692382812,7.070473203251992e-22,0.0006418181583285332,0.1040315106511116,0.034672126173973083,0.02877158485352993,7.070473203251992e-22,0.1040315106511116,0.034672126173973083,0.02877158485352993,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5256310701370239,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
579,3.2957541942596436,-15.159968376159668,1.0640050172805786,1.0610737800598145,0.08055753260850906,1.0896636247634888,1.0905721187591553,6.578346177171082e-22,0.0006113052368164062,0.10405439883470535,0.0346795879304409,0.029647573828697205,6.578346177171082e-22,0.10405439883470535,0.0346795879304409,0.029647573828697205,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.518947958946228,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
580,3.2695538997650146,-15.105325698852539,1.0413765907287598,1.0423245429992676,0.07981911301612854,1.1094703674316406,1.102596640586853,7.721244827429408e-22,0.0009712176397442818,0.10410299152135849,0.0346827432513237,0.029644425958395004,4.431212782201237e-22,0.10401605069637299,0.03467060625553131,0.025228379294276237,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5043005347251892,False,True,25.0,1.0,0.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010676264762878,4.431212782201237e-22,0.7010676264762878,0.0007742824382148683,0.40891754627227783
581,3.3629684448242188,-15.357641220092773,1.0692411661148071,1.0740309953689575,0.08130046725273132,1.143481969833374,1.1333093643188477,6.708265636026975e-22,0.0008469283347949386,0.1040186882019043,0.0346699133515358,0.031126748770475388,6.708265636026975e-22,0.1040186882019043,0.0346699133515358,0.031126748770475388,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.523102879524231,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
582,3.4655168056488037,-15.388937950134277,1.1441967487335205,1.1469061374664307,0.07996213436126709,1.1018325090408325,1.0870707035064697,6.176880347463453e-22,0.0013562185922637582,0.10401836782693863,0.034672047942876816,0.028318192809820175,6.176880347463453e-22,0.10401836782693863,0.034672047942876816,0.028318192809820175,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5251980423927307,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
583,3.3093276023864746,-15.171164512634277,1.0716001987457275,1.0708470344543457,0.07983172684907913,1.0889852046966553,1.0851119756698608,6.479498497867778e-22,0.0009305435814894736,0.10401423275470734,0.034670639783144,0.029119381681084633,6.479498497867778e-22,0.10401423275470734,0.034670639783144,0.029119381681084633,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5265564918518066,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
584,3.3136329650878906,-15.153435707092285,1.083400845527649,1.0777499675750732,0.08067026734352112,1.0691994428634644,1.0744240283966064,7.069636632039224e-22,0.00032792973797768354,0.10401960462331772,0.0346728153526783,0.029675211757421494,7.069636632039224e-22,0.10401960462331772,0.0346728153526783,0.029675211757421494,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5252251029014587,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
585,3.4892005920410156,-15.271133422851562,1.167115330696106,1.161007046699524,0.07912617176771164,1.0785263776779175,1.0853780508041382,7.077729713838067e-22,0.0017150590429082513,0.10404219478368759,0.03467864543199539,0.028459126129746437,7.077729713838067e-22,0.10404219478368759,0.03467864543199539,0.028459126129746437,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5173354744911194,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
586,3.3878345489501953,-15.405427932739258,1.1100338697433472,1.1070575714111328,0.07937252521514893,1.0904600620269775,1.0922808647155762,7.277104778192943e-22,0.0004280799475964159,0.10403724759817123,0.03467476740479469,0.02950442209839821,7.277104778192943e-22,0.10403724759817123,0.03467476740479469,0.02950442209839821,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5198847651481628,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
587,3.3066492080688477,-15.451395988464355,1.061319351196289,1.063220739364624,0.08043429255485535,1.1049730777740479,1.0983765125274658,7.348939335746582e-22,0.000227930853725411,0.10405615717172623,0.034676115959882736,0.029254889115691185,7.348939335746582e-22,0.10405615717172623,0.034676115959882736,0.029254889115691185,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5188721418380737,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
588,3.3154666423797607,-15.39176082611084,1.0639947652816772,1.0670087337493896,0.07813587039709091,1.1109960079193115,1.1016584634780884,7.173906625660654e-22,0.002276011975482106,0.10403958708047867,0.03467361629009247,0.028792433440685272,7.173906625660654e-22,0.10403958708047867,0.03467361629009247,0.028792433440685272,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.517159640789032,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
589,3.3003764152526855,-15.260513305664062,1.0569511651992798,1.0601533651351929,0.07986882328987122,1.1072036027908325,1.0996026992797852,6.8469400625356285e-22,0.00023350922856479883,0.10401677340269089,0.03466946631669998,0.028576526790857315,6.8469400625356285e-22,0.10401677340269089,0.03466946631669998,0.028576526790857315,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5205236077308655,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
590,3.3704028129577637,-15.1775541305542,1.0978583097457886,1.0964796543121338,0.08064807206392288,1.0959832668304443,1.0948501825332642,7.044162861905572e-22,0.000872454431373626,0.10406018048524857,0.034682873636484146,0.030181091278791428,4.1928335921744436e-22,0.10399963706731796,0.03466932103037834,0.024380942806601524,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5224989652633667,False,True,25.0,1.0,0.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010674476623535,4.1928335921744436e-22,0.7010674476623535,0.0007278034463524818,0.41382166743278503
591,3.371631145477295,-15.446876525878906,1.0964317321777344,1.0965782403945923,0.08068659901618958,1.0979713201522827,1.097898006439209,6.905301633134562e-22,0.0003741885593626648,0.10400155931711197,0.034668974578380585,0.02938852645456791,6.905301633134562e-22,0.10400155931711197,0.034668974578380585,0.02938852645456791,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5271798968315125,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
592,3.440275192260742,-15.614567756652832,1.1360448598861694,1.1341290473937988,0.08380327373743057,1.0872639417648315,1.0853321552276611,6.0829137607884225e-22,0.0014049826422706246,0.10402031242847443,0.03467245399951935,0.0283479243516922,6.0829137607884225e-22,0.10402031242847443,0.03467245399951935,0.0283479243516922,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5267834067344666,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
593,3.4072723388671875,-15.656146049499512,1.1129504442214966,1.1116396188735962,0.08387183398008347,1.1003473997116089,1.097273349761963,6.171578192438409e-22,0.00021761879906989634,0.1040448546409607,0.03467767313122749,0.030154656618833542,6.171578192438409e-22,0.1040448546409607,0.03467767313122749,0.030154656618833542,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.521291196346283,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
594,3.3777174949645996,-15.5986328125,1.1042630672454834,1.1024783849716187,0.07986479997634888,1.092919111251831,1.0893034934997559,6.612242204982108e-22,0.0013490970013663173,0.10406074672937393,0.034681856632232666,0.025355665013194084,6.612242204982108e-22,0.10406074672937393,0.034681856632232666,0.025355665013194084,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5211271047592163,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
595,3.269425868988037,-15.348027229309082,1.0433154106140137,1.0403800010681152,0.08244004100561142,1.1043635606765747,1.1022173166275024,6.129140757398884e-22,0.00014009799633640796,0.10401672124862671,0.034674473106861115,0.030161036178469658,6.129140757398884e-22,0.10401672124862671,0.034674473106861115,0.030161036178469658,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5260997414588928,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
596,3.3882594108581543,-15.427934646606445,1.1031311750411987,1.0983197689056396,0.08357900381088257,1.1025949716567993,1.1038639545440674,5.758527088367832e-22,0.0002502926217857748,0.10400895774364471,0.03467118740081787,0.028676500543951988,5.758527088367832e-22,0.10400895774364471,0.03467118740081787,0.028676500543951988,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5246326923370361,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
597,3.4821090698242188,-15.567360877990723,1.144442081451416,1.1425189971923828,0.08142190426588058,1.1157941818237305,1.1116578578948975,6.566086395179733e-22,0.00056208431487903,0.10402485728263855,0.03467332199215889,0.031523559242486954,6.566086395179733e-22,0.10402485728263855,0.03467332199215889,0.031523559242486954,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5260665416717529,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
598,3.4227805137634277,-15.736454963684082,1.1192941665649414,1.1219812631607056,0.08321879804134369,1.1023917198181152,1.0941812992095947,6.531641572614163e-22,0.0006726105348207057,0.10401380062103271,0.03466975316405296,0.032030846923589706,6.531641572614163e-22,0.10401380062103271,0.03466975316405296,0.032030846923589706,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5217049717903137,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
599,3.4686810970306396,-15.737300872802734,1.1477130651474,1.1504563093185425,0.0846996009349823,1.0907015800476074,1.0809226036071777,6.145155769734574e-22,0.0021125921048223972,0.10401462018489838,0.03467090055346489,0.028700537979602814,6.145155769734574e-22,0.10401462018489838,0.03467090055346489,0.028700537979602814,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5246677994728088,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
600,3.312467575073242,-15.557948112487793,1.0654470920562744,1.0654664039611816,0.08041760325431824,1.1044174432754517,1.0978553295135498,6.490450159151653e-22,0.0005344246164895594,0.10405562818050385,0.03468162938952446,0.02927538938820362,4.22777522650689e-22,0.10400298982858658,0.034669045358896255,0.024900440126657486,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5176424980163574,False,True,25.0,1.0,0.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010684609413147,4.22777522650689e-22,0.7010684609413147,0.0007364735938608646,0.4125520586967468
601,3.3962841033935547,-15.55567741394043,1.1159197092056274,1.1124035120010376,0.08346937596797943,1.0837138891220093,1.0852689743041992,6.807732287150951e-22,0.00019278432591818273,0.10404469817876816,0.03467773646116257,0.029418302699923515,6.807732287150951e-22,0.10404469817876816,0.03467773646116257,0.029418302699923515,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5209620594978333,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
602,3.3206608295440674,-15.6830472946167,1.074737548828125,1.0698941946029663,0.08308621495962143,1.0906753540039062,1.0952099561691284,8.383923328783611e-22,0.0021095392294228077,0.10406564176082611,0.03467957675457001,0.03008405491709709,8.383923328783611e-22,0.10406564176082611,0.03467957675457001,0.03008405491709709,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5127652287483215,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
603,3.4608869552612305,-15.741361618041992,1.1410821676254272,1.1383343935012817,0.07896244525909424,1.102286458015442,1.1027295589447021,6.689570768532941e-22,0.0011648128274828196,0.10402680933475494,0.034672681242227554,0.027705052867531776,6.689570768532941e-22,0.10402680933475494,0.034672681242227554,0.027705052867531776,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5225759148597717,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
604,3.2647314071655273,-15.958242416381836,1.04192054271698,1.0395065546035767,0.08228988945484161,1.1034260988235474,1.0986027717590332,6.038355867635664e-22,0.00089822500012815,0.10401913523674011,0.03467117249965668,0.031583186239004135,6.038355867635664e-22,0.10401913523674011,0.03467117249965668,0.031583186239004135,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5205137133598328,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
605,3.402329921722412,-15.913479804992676,1.1052542924880981,1.1055934429168701,0.08334369212388992,1.1118276119232178,1.1044492721557617,6.126150406588245e-22,0.0018927219789475203,0.10400900989770889,0.03466830775141716,0.027271030470728874,6.126150406588245e-22,0.10400900989770889,0.03466830775141716,0.027271030470728874,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5294482707977295,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
606,3.425992012023926,-15.770817756652832,1.1250029802322388,1.1274397373199463,0.0815420150756836,1.094706416130066,1.0893081426620483,6.433672873685893e-22,0.000159750459715724,0.10402148962020874,0.03467177227139473,0.02943234331905842,6.433672873685893e-22,0.10402148962020874,0.03467177227139473,0.02943234331905842,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.52237868309021,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
607,3.3459079265594482,-15.709890365600586,1.0859179496765137,1.0836491584777832,0.08155854791402817,1.0977307558059692,1.0918340682983398,5.557311769293256e-22,0.0007073484011925757,0.10401333123445511,0.034672223031520844,0.031751781702041626,5.557311769293256e-22,0.10401333123445511,0.034672223031520844,0.031751781702041626,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5303166508674622,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
608,3.444916248321533,-15.818907737731934,1.1296801567077637,1.1281425952911377,0.083196260035038,1.1031759977340698,1.1046189069747925,7.062543194779476e-22,0.0009142084163613617,0.1040409579873085,0.03467371687293053,0.030240388587117195,7.062543194779476e-22,0.1040409579873085,0.03467371687293053,0.030240388587117195,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5195761919021606,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
609,3.3064475059509277,-15.948075294494629,1.0599861145019531,1.0572155714035034,0.0808844193816185,1.1086891889572144,1.1080331802368164,6.563219737759033e-22,0.0009754798375070095,0.10403435677289963,0.034673333168029785,0.030550139024853706,6.563219737759033e-22,0.10403435677289963,0.034673333168029785,0.030550139024853706,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5155661106109619,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
610,3.46043062210083,-16.198162078857422,1.1444629430770874,1.1429648399353027,0.08115245401859283,1.0926265716552734,1.091073989868164,6.252534758846789e-22,0.002059725346043706,0.10399839282035828,0.03466863930225372,0.02915811911225319,4.223565642617141e-22,0.10399805009365082,0.034668583422899246,0.026015883311629295,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5309321880340576,False,True,25.0,1.0,0.0,1.0,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.999133825302124,0.9141050577163696,-0.0,0.5689802169799805,0.7010692358016968,4.223565642617141e-22,0.7010692358016968,0.0007171740871854126,0.4134002923965454
611,3.38997745513916,-16.02845573425293,1.1104024648666382,1.1134073734283447,0.08432691544294357,1.085850715637207,1.0778309106826782,7.509156606943735e-22,0.0016274608206003904,0.10404093563556671,0.03467627614736557,0.029843656346201897,7.509156606943735e-22,0.10404093563556671,0.03467627614736557,0.029843656346201897,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5174667835235596,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
612,3.4579813480377197,-15.868680953979492,1.1439400911331177,1.1442842483520508,0.08141203224658966,1.090763807296753,1.0859262943267822,6.817574242022233e-22,0.00016498437616974115,0.10403136909008026,0.034669868648052216,0.02831852436065674,6.817574242022233e-22,0.10403136909008026,0.034669868648052216,0.02831852436065674,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5193249583244324,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
613,3.3890490531921387,-15.83141803741455,1.0998117923736572,1.0964574813842773,0.08130474388599396,1.112125039100647,1.1108250617980957,7.322110996775357e-22,0.0011054754722863436,0.10407403856515884,0.034679584205150604,0.030369725078344345,7.322110996775357e-22,0.10407403856515884,0.034679584205150604,0.030369725078344345,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5150148868560791,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
