epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
55,1.962864875793457,-2.643930435180664,0.34097161889076233,0.3438255488872528,0.1294270157814026,1.1483956575393677,1.148885726928711,0.022023748606443405,0.22676673531532288,0.5599074959754944,0.04919648915529251,0.08634091168642044,0.022023748606443405,0.5599074959754944,0.04919648915529251,0.08634091168642044,0.0001,0.25,1.0,0.25,0.08612789788320158,0.08612789788320158,0.0,0.0,0.0,0.41527366638183594,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
56,1.9560327529907227,-2.6809074878692627,0.34825217723846436,0.3488506078720093,0.12660084664821625,1.1287606954574585,1.1358975172042847,0.020174216479063034,0.22557494044303894,0.5199379324913025,0.04796316847205162,0.08536575734615326,0.020174216479063034,0.5199379324913025,0.04796316847205162,0.08536575734615326,0.0001,0.25,1.0,0.25,0.08612789788320158,0.08612789788320158,0.0,0.0,0.0,0.42417311668395996,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
57,1.9657659530639648,-2.6848719120025635,0.34689247608184814,0.3454968333244324,0.1276388317346573,1.1414636373519897,1.1500120162963867,0.017881376668810844,0.22848136723041534,0.47374242544174194,0.046714235097169876,0.08728501200675964,0.017881376668810844,0.47374242544174194,0.046714235097169876,0.08728501200675964,0.0001,0.25,1.0,0.25,0.08612789788320158,0.08612789788320158,0.0,0.0,0.0,0.43261295557022095,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
58,1.9690217971801758,-2.6757631301879883,0.3542160391807556,0.34944602847099304,0.12780241668224335,1.1299282312393188,1.145186185836792,0.016891516745090485,0.2241806536912918,0.45237216353416443,0.04608588665723801,0.0868123322725296,0.016891516745090485,0.45237216353416443,0.04608588665723801,0.0868123322725296,0.0001,0.25,1.0,0.25,0.08612789788320158,0.08612789788320158,0.0,0.0,0.0,0.44619160890579224,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
59,1.9723048210144043,-2.703927755355835,0.3573872447013855,0.3529374599456787,0.12944215536117554,1.1249903440475464,1.1400855779647827,0.014973725192248821,0.2258557230234146,0.4139557480812073,0.04496085271239281,0.08678817749023438,0.014973725192248821,0.4139557480812073,0.04496085271239281,0.08678817749023438,0.0001,0.25,1.0,0.25,0.08612789788320158,0.08612789788320158,0.0,0.0,0.0,0.45754584670066833,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
60,1.9653147459030151,-2.705716133117676,0.3544888496398926,0.3473128080368042,0.12454916536808014,1.1294963359832764,1.1484315395355225,0.013506411574780941,0.22252798080444336,0.3831302225589752,0.04398542270064354,0.08738303929567337,0.013858428606795418,0.3571889102458954,0.04324636235833168,0.07572789490222931,0.0001,0.25,1.0,0.25,0.08681581931354135,0.08681581931354135,0.0,0.0,0.0,0.47080034017562866,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6955822110176086,0.013851364797120142,0.6955822110176086,0.1373138725757599,0.2777009606361389
61,1.9657787084579468,-2.704638957977295,0.3541955053806305,0.3474177122116089,0.12379704415798187,1.1314760446548462,1.1492608785629272,0.012644423171877861,0.22513984143733978,0.3657127618789673,0.04348539561033249,0.08493168652057648,0.012644423171877861,0.3657127618789673,0.04348539561033249,0.08493168652057648,0.0001,0.25,1.0,0.25,0.08681581931354135,0.08681581931354135,0.0,0.0,0.0,0.47776883840560913,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
62,1.9693355560302734,-2.746303081512451,0.36493298411369324,0.3537617623806,0.12349727004766464,1.11569344997406,1.1385937929153442,0.010812780819833279,0.23034660518169403,0.32845646142959595,0.042443595826625824,0.08440965414047241,0.010812780819833279,0.32845646142959595,0.042443595826625824,0.08440965414047241,0.0001,0.25,1.0,0.25,0.08681581931354135,0.08681581931354135,0.0,0.0,0.0,0.4855051636695862,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
63,1.977120041847229,-2.741114854812622,0.3703922629356384,0.362045019865036,0.12414571642875671,1.1107678413391113,1.1303062438964844,0.010320420376956463,0.23616157472133636,0.31881117820739746,0.042070113122463226,0.08605864644050598,0.010320420376956463,0.31881117820739746,0.042070113122463226,0.08605864644050598,0.0001,0.25,1.0,0.25,0.08681581931354135,0.08681581931354135,0.0,0.0,0.0,0.4920318126678467,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
64,1.980010747909546,-2.755296468734741,0.36998817324638367,0.36084309220314026,0.12437781691551208,1.1139265298843384,1.135676622390747,0.009356461465358734,0.23577727377414703,0.2992880940437317,0.0415964275598526,0.08451023697853088,0.009356461465358734,0.2992880940437317,0.0415964275598526,0.08451023697853088,0.0001,0.25,1.0,0.25,0.08681581931354135,0.08681581931354135,0.0,0.0,0.0,0.506523072719574,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
65,1.9841821193695068,-2.750032663345337,0.3759012520313263,0.3668309152126312,0.12487202882766724,1.105222225189209,1.1279336214065552,0.008919622749090195,0.23296310007572174,0.2890136241912842,0.0412466935813427,0.0850304514169693,0.008919622749090195,0.2890136241912842,0.0412466935813427,0.0850304514169693,0.0001,0.25,1.0,0.25,0.08681581931354135,0.08681581931354135,0.0,0.0,0.0,0.50948566198349,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
66,1.988739252090454,-2.773869752883911,0.3796297311782837,0.37032902240753174,0.12278823554515839,1.1063144207000732,1.1256701946258545,0.008076304569840431,0.2342807650566101,0.27291661500930786,0.040717992931604385,0.08652348071336746,0.008076304569840431,0.27291661500930786,0.040717992931604385,0.08652348071336746,0.0001,0.25,1.0,0.25,0.08681581931354135,0.08681581931354135,0.0,0.0,0.0,0.522881269454956,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
67,1.9942660331726074,-2.8016018867492676,0.3765751123428345,0.36793601512908936,0.12152384221553802,1.1201070547103882,1.1363550424575806,0.007499726489186287,0.23502980172634125,0.2612219750881195,0.0403834767639637,0.08270163089036942,0.007499726489186287,0.2612219750881195,0.0403834767639637,0.08270163089036942,0.0001,0.25,1.0,0.25,0.08681581931354135,0.08681581931354135,0.0,0.0,0.0,0.5231979489326477,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
68,1.9938809871673584,-2.800755262374878,0.37815046310424805,0.37165066599845886,0.12218476831912994,1.1143097877502441,1.1294803619384766,0.0069838715717196465,0.23362202942371368,0.2505651116371155,0.040136054158210754,0.08481048047542572,0.0069838715717196465,0.2505651116371155,0.040136054158210754,0.08481048047542572,0.0001,0.25,1.0,0.25,0.08681581931354135,0.08681581931354135,0.0,0.0,0.0,0.5327908396720886,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
69,2.008174180984497,-2.827565908432007,0.3836749494075775,0.3778645992279053,0.1260942816734314,1.114180326461792,1.1269001960754395,0.0065003796480596066,0.23975473642349243,0.24053336679935455,0.03980345278978348,0.08175542205572128,0.0065003796480596066,0.24053336679935455,0.03980345278978348,0.08175542205572128,0.0001,0.25,1.0,0.25,0.08681581931354135,0.08681581931354135,0.0,0.0,0.0,0.5397551655769348,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
70,2.0003392696380615,-2.838942766189575,0.3820989727973938,0.37544578313827515,0.12056980282068253,1.115752935409546,1.1286964416503906,0.0062308465130627155,0.24400177597999573,0.23484428226947784,0.039626263082027435,0.08283299952745438,0.005928646633069162,0.2211018204689026,0.03924383595585823,0.0725407749414444,0.0001,0.25,1.0,0.25,0.08710725164519481,0.08710725164519481,0.0,0.0,0.0,0.5462985634803772,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6982207298278809,0.005927363589010285,0.6982207298278809,0.06486910581588745,0.33263900876045227
71,2.001368999481201,-2.8568644523620605,0.39217689633369446,0.38663220405578613,0.11965847760438919,1.0983949899673462,1.1074081659317017,0.005792830139398575,0.24484869837760925,0.22593973577022552,0.03937321901321411,0.08098369836807251,0.005792830139398575,0.22593973577022552,0.03937321901321411,0.08098369836807251,0.0001,0.25,1.0,0.25,0.08710725164519481,0.08710725164519481,0.0,0.0,0.0,0.5576427578926086,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
72,2.0012059211730957,-2.8874385356903076,0.3897317945957184,0.3842926025390625,0.11878599971532822,1.1032922267913818,1.1134991645812988,0.005418757442384958,0.2469664067029953,0.218501478433609,0.03916507586836815,0.0823226124048233,0.005418757442384958,0.218501478433609,0.03916507586836815,0.0823226124048233,0.0001,0.25,1.0,0.25,0.08710725164519481,0.08710725164519481,0.0,0.0,0.0,0.5621139407157898,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
73,2.00364089012146,-2.9024524688720703,0.3991386592388153,0.39343518018722534,0.1188020184636116,1.0872983932495117,1.0972319841384888,0.00497604813426733,0.24801857769489288,0.2093725949525833,0.038909174501895905,0.08136456459760666,0.00497604813426733,0.2093725949525833,0.038909174501895905,0.08136456459760666,0.0001,0.25,1.0,0.25,0.08710725164519481,0.08710725164519481,0.0,0.0,0.0,0.5779910087585449,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
74,2.008002281188965,-2.943803548812866,0.39887943863868713,0.3949206471443176,0.11990977078676224,1.091011881828308,1.0975728034973145,0.00457022013142705,0.2470712661743164,0.2010670006275177,0.03865658491849899,0.08284247666597366,0.00457022013142705,0.2010670006275177,0.03865658491849899,0.08284247666597366,0.0001,0.25,1.0,0.25,0.08710725164519481,0.08710725164519481,0.0,0.0,0.0,0.5857337117195129,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
75,2.0078887939453125,-2.952303647994995,0.40059027075767517,0.39541205763816833,0.11877065896987915,1.088827133178711,1.0974042415618896,0.004374802112579346,0.2498703896999359,0.19735310971736908,0.03857400640845299,0.08189201354980469,0.004374802112579346,0.19735310971736908,0.03857400640845299,0.08189201354980469,0.0001,0.25,1.0,0.25,0.08710725164519481,0.08710725164519481,0.0,0.0,0.0,0.5828132033348083,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
76,2.0108256340026855,-2.965083599090576,0.40488943457603455,0.40063872933387756,0.1214715912938118,1.0800907611846924,1.087561011314392,0.0043333456851542,0.2464824616909027,0.19643603265285492,0.03856314346194267,0.08054208010435104,0.0043333456851542,0.19643603265285492,0.03856314346194267,0.08054208010435104,0.0001,0.25,1.0,0.25,0.08710725164519481,0.08710725164519481,0.0,0.0,0.0,0.5930661559104919,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
77,2.0089755058288574,-2.98097562789917,0.4056552052497864,0.4014334976673126,0.11798759549856186,1.0804319381713867,1.0873667001724243,0.004058396443724632,0.2495727837085724,0.19022871553897858,0.03836096078157425,0.08260774612426758,0.004058396443724632,0.19022871553897858,0.03836096078157425,0.08260774612426758,0.0001,0.25,1.0,0.25,0.08710725164519481,0.08710725164519481,0.0,0.0,0.0,0.5985383987426758,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
78,2.006497383117676,-2.9925832748413086,0.40741148591041565,0.40437397360801697,0.11975892633199692,1.0722260475158691,1.0776798725128174,0.0036893216893076897,0.25043290853500366,0.1832965910434723,0.03817847743630409,0.08166331052780151,0.0036893216893076897,0.1832965910434723,0.03817847743630409,0.08166331052780151,0.0001,0.25,1.0,0.25,0.08710725164519481,0.08710725164519481,0.0,0.0,0.0,0.5991912484169006,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
79,2.0113165378570557,-3.027888298034668,0.4020128846168518,0.39910805225372314,0.12050329893827438,1.0865970849990845,1.0927876234054565,0.003604021854698658,0.25197529792785645,0.18117813766002655,0.03809727355837822,0.07927443087100983,0.003604021854698658,0.18117813766002655,0.03809727355837822,0.07927443087100983,0.0001,0.25,1.0,0.25,0.08710725164519481,0.08710725164519481,0.0,0.0,0.0,0.6126022934913635,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
80,2.0126562118530273,-3.037360906600952,0.40706324577331543,0.4028759300708771,0.12074637413024902,1.0797289609909058,1.0842126607894897,0.0036604704800993204,0.2549111843109131,0.18236446380615234,0.03815273568034172,0.08223201334476471,0.003164628653628644,0.17158812284469604,0.03782595321536064,0.07365743070840836,0.0001,0.25,1.0,0.25,0.08726048307787625,0.08726048307787625,0.0,0.0,0.0,0.6215178370475769,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.69913250207901,0.0031642553032310036,0.69913250207901,0.03704363852739334,0.3744264245033264
81,2.004145383834839,-3.0465619564056396,0.40544751286506653,0.4018246531486511,0.12080993503332138,1.0731595754623413,1.0789669752120972,0.0031700332183390856,0.25297218561172485,0.1728702187538147,0.037885043770074844,0.08137474209070206,0.0031700332183390856,0.1728702187538147,0.037885043770074844,0.08137474209070206,0.0001,0.25,1.0,0.25,0.08726048307787625,0.08726048307787625,0.0,0.0,0.0,0.6203951239585876,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
82,1.9986391067504883,-3.0383224487304688,0.40578851103782654,0.4023178219795227,0.11809410899877548,1.0700149536132812,1.0748624801635742,0.003176516853272915,0.2500956356525421,0.17301128804683685,0.03787040337920189,0.08241163939237595,0.003176516853272915,0.17301128804683685,0.03787040337920189,0.08241163939237595,0.0001,0.25,1.0,0.25,0.08726048307787625,0.08726048307787625,0.0,0.0,0.0,0.6310988664627075,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
83,1.9956066608428955,-3.0651257038116455,0.4014797508716583,0.3988361060619354,0.12062520533800125,1.0718945264816284,1.0774365663528442,0.002971949987113476,0.24892784655094147,0.16899599134922028,0.037746362388134,0.08209232985973358,0.002971949987113476,0.16899599134922028,0.037746362388134,0.08209232985973358,0.0001,0.25,1.0,0.25,0.08726048307787625,0.08726048307787625,0.0,0.0,0.0,0.618312656879425,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
84,1.9954464435577393,-3.0717573165893555,0.39626458287239075,0.3950680196285248,0.11997265368700027,1.0831685066223145,1.0851140022277832,0.002697298303246498,0.2548113465309143,0.16330957412719727,0.03759587183594704,0.08483926951885223,0.002697298303246498,0.16330957412719727,0.03759587183594704,0.08483926951885223,0.0001,0.25,1.0,0.25,0.08726048307787625,0.08726048307787625,0.0,0.0,0.0,0.6397933959960938,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
85,1.9925130605697632,-3.0736591815948486,0.39300253987312317,0.3898429870605469,0.11901435256004333,1.088910698890686,1.092395544052124,0.0027811089530587196,0.2627333104610443,0.1648140549659729,0.037640079855918884,0.08358941227197647,0.0027811089530587196,0.1648140549659729,0.037640079855918884,0.08358941227197647,0.0001,0.25,1.0,0.25,0.08726048307787625,0.08726048307787625,0.0,0.0,0.0,0.633210301399231,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
86,1.9842703342437744,-3.104445219039917,0.3944418430328369,0.3944581151008606,0.118451789021492,1.075422763824463,1.0784143209457397,0.002547049429267645,0.26383256912231445,0.16007260978221893,0.037504494190216064,0.08251572400331497,0.002547049429267645,0.16007260978221893,0.037504494190216064,0.08251572400331497,0.0001,0.25,1.0,0.25,0.08726048307787625,0.08726048307787625,0.0,0.0,0.0,0.6363276243209839,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
87,1.9834930896759033,-3.1349570751190186,0.39290446043014526,0.39298760890960693,0.11960571259260178,1.0781065225601196,1.0778839588165283,0.0023944147396832705,0.25746092200279236,0.1570797711610794,0.03745507821440697,0.08508625626564026,0.0023944147396832705,0.1570797711610794,0.03745507821440697,0.08508625626564026,0.0001,0.25,1.0,0.25,0.08726048307787625,0.08726048307787625,0.0,0.0,0.0,0.6538825631141663,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
88,1.980911374092102,-3.126650810241699,0.39211270213127136,0.39182430505752563,0.12033998966217041,1.0749369859695435,1.0783319473266602,0.002428429899737239,0.25215771794319153,0.1574835479259491,0.0373888723552227,0.08222347497940063,0.002428429899737239,0.1574835479259491,0.0373888723552227,0.08222347497940063,0.0001,0.25,1.0,0.25,0.08726048307787625,0.08726048307787625,0.0,0.0,0.0,0.645396888256073,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
89,1.9726409912109375,-3.139296054840088,0.3846820294857025,0.38355639576911926,0.11899939924478531,1.0832295417785645,1.0875766277313232,0.0023079686798155308,0.24928517639636993,0.15509332716464996,0.037338197231292725,0.08072058111429214,0.0023079686798155308,0.15509332716464996,0.037338197231292725,0.08072058111429214,0.0001,0.25,1.0,0.25,0.08726048307787625,0.08726048307787625,0.0,0.0,0.0,0.6492565274238586,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
90,1.9735524654388428,-3.145326852798462,0.38113367557525635,0.3810906410217285,0.12187924981117249,1.0874491930007935,1.0914486646652222,0.0023065307177603245,0.2578335702419281,0.15521246194839478,0.03737585246562958,0.08757343888282776,0.002070163515217797,0.1512855589389801,0.03725191205739975,0.0751010924577713,0.0001,0.25,1.0,0.25,0.08735899125363714,0.08735899125363714,0.0,0.0,0.0,0.6541798710823059,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6994904279708862,0.002070007313501486,0.6994904279708862,0.025378242135047913,0.4015604257583618
91,1.9658195972442627,-3.1843841075897217,0.38373827934265137,0.3815634250640869,0.11794324964284897,1.0788109302520752,1.0863384008407593,0.0020708926022052765,0.2649695575237274,0.15049028396606445,0.03722069412469864,0.08600923418998718,0.0020708926022052765,0.15049028396606445,0.03722069412469864,0.08600923418998718,0.0001,0.25,1.0,0.25,0.08735899125363714,0.08735899125363714,0.0,0.0,0.0,0.6610533595085144,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
92,1.9672266244888306,-3.208219528198242,0.3889335095882416,0.3860491216182709,0.11830537021160126,1.0707051753997803,1.0771721601486206,0.0021414770744740963,0.26246052980422974,0.15174198150634766,0.03723197802901268,0.08086543530225754,0.0021414770744740963,0.15174198150634766,0.03723197802901268,0.08086543530225754,0.0001,0.25,1.0,0.25,0.08735899125363714,0.08735899125363714,0.0,0.0,0.0,0.6566755771636963,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
93,1.955183744430542,-3.247715711593628,0.37852582335472107,0.37613266706466675,0.11743157356977463,1.0793020725250244,1.0868850946426392,0.0020970359910279512,0.26111820340156555,0.15120969712734222,0.03728259727358818,0.08338819444179535,0.0020970359910279512,0.15120969712734222,0.03728259727358818,0.08338819444179535,0.0001,0.25,1.0,0.25,0.08735899125363714,0.08735899125363714,0.0,0.0,0.0,0.6615358591079712,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
94,1.9539332389831543,-3.2282352447509766,0.38064444065093994,0.37975412607192993,0.1212235540151596,1.0691301822662354,1.075492024421692,0.0018556619761511683,0.2519973814487457,0.14606383442878723,0.037110790610313416,0.07961994409561157,0.0018556619761511683,0.14606383442878723,0.037110790610313416,0.07961994409561157,0.0001,0.25,1.0,0.25,0.08735899125363714,0.08735899125363714,0.0,0.0,0.0,0.6740997433662415,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
95,1.9506332874298096,-3.259944438934326,0.3767835795879364,0.3756426274776459,0.1175408661365509,1.078683853149414,1.082648515701294,0.0018320434028282762,0.2540125548839569,0.14582379162311554,0.03709297254681587,0.08080114424228668,0.0018320434028282762,0.14582379162311554,0.03709297254681587,0.08080114424228668,0.0001,0.25,1.0,0.25,0.08735899125363714,0.08735899125363714,0.0,0.0,0.0,0.6705530881881714,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
