epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
761,2.4301795959472656,-8.2349214553833,0.327504426240921,0.32539039850234985,0.014271951280534267,1.7620344161987305,1.7639909982681274,1.2807678145988896e-15,0.03630024939775467,0.6855396032333374,0.0994798019528389,0.020922062918543816,1.2807678145988896e-15,0.6855396032333374,0.0994798019528389,0.020922062918543816,0.0001,0.25,1.0,0.25,0.0,0.0,0.03464569836854934,0.0,0.0,2.0685324668884277,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
762,2.4581727981567383,-8.205888748168945,0.3418337106704712,0.3400866389274597,0.014002013951539993,1.7618337869644165,1.7626668214797974,4.187324844806171e-16,0.0337422639131546,0.6849462389945984,0.10038366913795471,0.020204594358801842,4.187324844806171e-16,0.6849462389945984,0.10038366913795471,0.020204594358801842,0.0001,0.25,1.0,0.25,0.0,0.0,0.03464569836854934,0.0,0.0,2.08656644821167,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
763,2.4598474502563477,-8.28565502166748,0.340072363615036,0.3390933871269226,0.01425658818334341,1.7662409543991089,1.7666093111038208,2.1580466143337465e-15,0.038269687443971634,0.685020387172699,0.10046006739139557,0.02098770998418331,2.1580466143337465e-15,0.685020387172699,0.10046006739139557,0.02098770998418331,0.0001,0.25,1.0,0.25,0.0,0.0,0.03464569836854934,0.0,0.0,2.0746519565582275,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
764,2.454274892807007,-8.313127517700195,0.3335401117801666,0.3324824273586273,0.014518789015710354,1.7737133502960205,1.7737537622451782,9.398117085150651e-17,0.03830931708216667,0.6851701736450195,0.10004890710115433,0.021195201203227043,9.398117085150651e-17,0.6851701736450195,0.10004890710115433,0.021195201203227043,0.0001,0.25,1.0,0.25,0.0,0.0,0.03464569836854934,0.0,0.0,2.0878543853759766,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
765,2.4358129501342773,-8.265565872192383,0.3274514973163605,0.32661330699920654,0.01433468982577324,1.7677063941955566,1.767120599746704,1.7658682421726373e-15,0.036319904029369354,0.6848255395889282,0.10022557526826859,0.02090548910200596,1.7658682421726373e-15,0.6848255395889282,0.10022557526826859,0.02090548910200596,0.0001,0.25,1.0,0.25,0.0,0.0,0.03464569836854934,0.0,0.0,2.087282180786133,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
766,2.438704013824463,-8.172050476074219,0.3307744860649109,0.3302067220211029,0.014028765261173248,1.7646992206573486,1.7626887559890747,2.7468178014251887e-13,0.03611116483807564,0.6850623488426208,0.1009347140789032,0.020656052976846695,2.7468178014251887e-13,0.6850623488426208,0.1009347140789032,0.020656052976846695,0.0001,0.25,1.0,0.25,0.0,0.0,0.03464569836854934,0.0,0.0,2.072186231613159,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
767,2.4651570320129395,-8.26380443572998,0.33880001306533813,0.3382566273212433,0.014359429478645325,1.7747935056686401,1.7726882696151733,5.856151275068962e-16,0.033350031822919846,0.6848365068435669,0.1007639691233635,0.020076831802725792,5.856151275068962e-16,0.6848365068435669,0.1007639691233635,0.020076831802725792,0.0001,0.25,1.0,0.25,0.0,0.0,0.03464569836854934,0.0,0.0,2.0665476322174072,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
768,2.4438912868499756,-8.38007926940918,0.33333107829093933,0.3320605158805847,0.014060445129871368,1.7646657228469849,1.764212965965271,3.8271079374207226e-16,0.03787517547607422,0.6849566102027893,0.10031425952911377,0.0211967583745718,3.8271079374207226e-16,0.6849566102027893,0.10031425952911377,0.0211967583745718,0.0001,0.25,1.0,0.25,0.0,0.0,0.03464569836854934,0.0,0.0,2.070249080657959,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
769,2.4443655014038086,-8.37649154663086,0.3369539976119995,0.3354409337043762,0.014534286223351955,1.7568894624710083,1.7579829692840576,1.5474996808293508e-16,0.034415990114212036,0.6856638789176941,0.10028800368309021,0.020505288615822792,1.5474996808293508e-16,0.6856638789176941,0.10028800368309021,0.020505288615822792,0.0001,0.25,1.0,0.25,0.0,0.0,0.03464569836854934,0.0,0.0,2.053664445877075,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
770,2.453253984451294,-8.265948295593262,0.3405364155769348,0.33842360973358154,0.014176478609442711,1.7594107389450073,1.7608240842819214,1.1027216161409777e-14,0.030980179086327553,0.6850998997688293,0.10038164258003235,0.01971731148660183,6.206822073645452e-17,0.6837950944900513,0.10032825917005539,0.014089978300035,0.0001,0.25,1.0,0.25,0.0,0.0,0.03507949346303939,0.0,0.0,2.0554821491241455,False,False,25.0,1.0,1.0,1.0,0.7845072150230408,0.7845072150230408,0.21549278497695923,9.046093940734863,0.0,0.9455121755599976,3.950483560562134,-0.0,1.3674935102462769,0.7848013043403625,6.158497015707596e-17,0.7848013043403625,0.04156786948442459,1.1809964179992676
771,2.4447038173675537,-8.271161079406738,0.3305914103984833,0.3292168080806732,0.014715416356921196,1.7699147462844849,1.770445704460144,2.0209876572731565e-16,0.0327487587928772,0.6854348182678223,0.10099971294403076,0.02047189138829708,2.0209876572731565e-16,0.6854348182678223,0.10099971294403076,0.02047189138829708,0.0001,0.25,1.0,0.25,0.0,0.0,0.03507949346303939,0.0,0.0,2.081385612487793,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
772,2.4459774494171143,-8.373139381408691,0.33669474720954895,0.3363460600376129,0.014184501953423023,1.7591453790664673,1.7583587169647217,2.7061887395563164e-15,0.03524257615208626,0.6843951940536499,0.10065368562936783,0.020443420857191086,2.7061887395563164e-15,0.6843951940536499,0.10065368562936783,0.020443420857191086,0.0001,0.25,1.0,0.25,0.0,0.0,0.03507949346303939,0.0,0.0,2.0726890563964844,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
773,2.443594217300415,-8.403107643127441,0.33799663186073303,0.3365093171596527,0.01413954421877861,1.7550266981124878,1.7548707723617554,1.262894148862403e-15,0.03718394786119461,0.6853771805763245,0.100868821144104,0.020065365359187126,1.262894148862403e-15,0.6853771805763245,0.100868821144104,0.020065365359187126,0.0001,0.25,1.0,0.25,0.0,0.0,0.03507949346303939,0.0,0.0,2.04752516746521,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
774,2.4626305103302,-8.341352462768555,0.3454623222351074,0.3440425992012024,0.014653056859970093,1.7583937644958496,1.7585513591766357,2.285131753146461e-14,0.03678375855088234,0.6853762865066528,0.10051104426383972,0.020174914970993996,2.285131753146461e-14,0.6853762865066528,0.10051104426383972,0.020174914970993996,0.0001,0.25,1.0,0.25,0.0,0.0,0.03507949346303939,0.0,0.0,2.048229455947876,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
775,2.447394609451294,-8.277724266052246,0.3369581699371338,0.3372824788093567,0.014174128882586956,1.759970784187317,1.7579890489578247,4.913555011914247e-16,0.03074328973889351,0.6854644417762756,0.10128501802682877,0.019841041415929794,4.913555011914247e-16,0.6854644417762756,0.10128501802682877,0.019841041415929794,0.0001,0.25,1.0,0.25,0.0,0.0,0.03507949346303939,0.0,0.0,2.0565226078033447,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
776,2.4405503273010254,-8.3155517578125,0.3271022140979767,0.3272537887096405,0.014063837938010693,1.7731436491012573,1.771117091178894,4.174782536788601e-17,0.0362742580473423,0.685366153717041,0.10143260657787323,0.020579392090439796,4.174782536788601e-17,0.685366153717041,0.10143260657787323,0.020579392090439796,0.0001,0.25,1.0,0.25,0.0,0.0,0.03507949346303939,0.0,0.0,2.062270402908325,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
777,2.4440934658050537,-8.406889915466309,0.3317641317844391,0.33159250020980835,0.014035293832421303,1.7675821781158447,1.7658209800720215,4.967564056092668e-15,0.03450823575258255,0.6851354837417603,0.10034553706645966,0.0202102679759264,4.967564056092668e-15,0.6851354837417603,0.10034553706645966,0.0202102679759264,0.0001,0.25,1.0,0.25,0.0,0.0,0.03507949346303939,0.0,0.0,2.0577118396759033,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
778,2.443023204803467,-8.384737014770508,0.332010418176651,0.331193208694458,0.014337633736431599,1.7656348943710327,1.7653287649154663,1.7102845902150504e-16,0.03531236574053764,0.6853772401809692,0.09984856843948364,0.02005261927843094,1.7102845902150504e-16,0.6853772401809692,0.09984856843948364,0.02005261927843094,0.0001,0.25,1.0,0.25,0.0,0.0,0.03507949346303939,0.0,0.0,2.071322202682495,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
779,2.433720588684082,-8.36512279510498,0.33067142963409424,0.3290489912033081,0.014063908718526363,1.7594586610794067,1.7604137659072876,1.837765669285003e-15,0.03291577100753784,0.6853033900260925,0.10041589289903641,0.018904224038124084,1.837765669285003e-15,0.6853033900260925,0.10041589289903641,0.018904224038124084,0.0001,0.25,1.0,0.25,0.0,0.0,0.03507949346303939,0.0,0.0,2.053147554397583,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
780,2.4447693824768066,-8.375921249389648,0.3322891294956207,0.33035293221473694,0.013853677548468113,1.7677761316299438,1.7687709331512451,3.9424348083816254e-15,0.03320840373635292,0.6854982376098633,0.10003388673067093,0.019649647176265717,8.256709493701669e-17,0.683883547782898,0.10023275762796402,0.014189401641488075,0.0001,0.25,1.0,0.25,0.0,0.0,0.035513377010822286,0.0,0.0,2.0753233432769775,False,False,25.0,1.0,1.0,1.0,0.7845062017440796,0.7845062017440796,0.2154937982559204,9.064838409423828,0.0,0.9448875784873962,3.950840950012207,-0.0,1.3679527044296265,0.7847294211387634,8.192558558458716e-17,0.7847294211387634,0.041008684784173965,1.1856013536453247
781,2.439497232437134,-8.370966911315918,0.33254513144493103,0.331249475479126,0.013751890510320663,1.762153148651123,1.7617483139038086,1.2279795301859195e-16,0.03426048904657364,0.6852023005485535,0.10031730681657791,0.02023272216320038,1.2279795301859195e-16,0.6852023005485535,0.10031730681657791,0.02023272216320038,0.0001,0.25,1.0,0.25,0.0,0.0,0.035513377010822286,0.0,0.0,2.0685970783233643,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
782,2.449591636657715,-8.373032569885254,0.33858731389045715,0.33857494592666626,0.013943454250693321,1.7594351768493652,1.7575368881225586,2.9142499422529224e-17,0.03507761284708977,0.6849244832992554,0.1002582311630249,0.02007550746202469,2.9142499422529224e-17,0.6849244832992554,0.1002582311630249,0.02007550746202469,0.0001,0.25,1.0,0.25,0.0,0.0,0.035513377010822286,0.0,0.0,2.0813910961151123,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
783,2.448101282119751,-8.43276309967041,0.33198291063308716,0.3314034938812256,0.014148954302072525,1.7711207866668701,1.7700109481811523,9.901784713156229e-17,0.02930690161883831,0.6850526332855225,0.10038426518440247,0.019096624106168747,9.901784713156229e-17,0.6850526332855225,0.10038426518440247,0.019096624106168747,0.0001,0.25,1.0,0.25,0.0,0.0,0.035513377010822286,0.0,0.0,2.0771772861480713,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
784,2.464948892593384,-8.41067123413086,0.3393949866294861,0.3381234109401703,0.014153472147881985,1.7734206914901733,1.7731332778930664,2.3170750384774916e-16,0.03371482715010643,0.6850507259368896,0.10085492581129074,0.02022368088364601,2.3170750384774916e-16,0.6850507259368896,0.10085492581129074,0.02022368088364601,0.0001,0.25,1.0,0.25,0.0,0.0,0.035513377010822286,0.0,0.0,2.083136796951294,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
785,2.446239709854126,-8.417084693908691,0.33527159690856934,0.33384066820144653,0.0136190727353096,1.763384222984314,1.7636324167251587,4.648140943661256e-16,0.031870581209659576,0.6849089860916138,0.09998398274183273,0.01977890357375145,4.648140943661256e-16,0.6849089860916138,0.09998398274183273,0.01977890357375145,0.0001,0.25,1.0,0.25,0.0,0.0,0.035513377010822286,0.0,0.0,2.051828622817993,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
786,2.4381165504455566,-8.401942253112793,0.32947298884391785,0.32877251505851746,0.014092626050114632,1.7660409212112427,1.7655161619186401,5.537965466015252e-16,0.03208797052502632,0.6851266622543335,0.09969069808721542,0.018527712672948837,5.537965466015252e-16,0.6851266622543335,0.09969069808721542,0.018527712672948837,0.0001,0.25,1.0,0.25,0.0,0.0,0.035513377010822286,0.0,0.0,2.094998836517334,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
787,2.4516115188598633,-8.426700592041016,0.3353787958621979,0.3343244194984436,0.014556216076016426,1.7675586938858032,1.7671453952789307,1.402836379605667e-16,0.031599998474121094,0.6850557923316956,0.10029903054237366,0.0190366730093956,1.402836379605667e-16,0.6850557923316956,0.10029903054237366,0.0190366730093956,0.0001,0.25,1.0,0.25,0.0,0.0,0.035513377010822286,0.0,0.0,2.055753707885742,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
788,2.47094464302063,-8.45000171661377,0.3489132225513458,0.3476015627384186,0.0138900987803936,1.760687232017517,1.7603923082351685,1.298413416714328e-15,0.03209829330444336,0.6850681900978088,0.1003362238407135,0.02005394734442234,1.298413416714328e-15,0.6850681900978088,0.1003362238407135,0.02005394734442234,0.0001,0.25,1.0,0.25,0.0,0.0,0.035513377010822286,0.0,0.0,2.0718259811401367,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
789,2.4463586807250977,-8.48636245727539,0.33535751700401306,0.33389320969581604,0.014028074219822884,1.7630270719528198,1.7631325721740723,4.1651865799384956e-16,0.0340622141957283,0.6853166222572327,0.10031373053789139,0.019819650799036026,4.1651865799384956e-16,0.6853166222572327,0.10031373053789139,0.019819650799036026,0.0001,0.25,1.0,0.25,0.0,0.0,0.035513377010822286,0.0,0.0,2.0717527866363525,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
790,2.45387864112854,-8.492720603942871,0.3394898474216461,0.33819860219955444,0.013779817149043083,1.7620569467544556,1.7627637386322021,7.795726175328314e-15,0.03428971767425537,0.6848832964897156,0.10099932551383972,0.02035653218626976,8.993574980939822e-17,0.6837968826293945,0.10041113942861557,0.014109200797975063,0.0001,0.25,1.0,0.25,0.0,0.0,0.03594717389345168,0.0,0.0,2.0511958599090576,False,False,25.0,1.0,1.0,1.0,0.7845062017440796,0.7845062017440796,0.2154937982559204,9.064838409423828,0.0,0.9448875784873962,3.950840950012207,-0.0,1.3679527044296265,0.7847359776496887,8.923938521094842e-17,0.7847359776496887,0.04099676012992859,1.18455171585083
791,2.447448492050171,-8.451220512390137,0.3362914025783539,0.335018515586853,0.013875213451683521,1.7624833583831787,1.7620431184768677,7.614459430549999e-15,0.030207615345716476,0.685273289680481,0.10047245025634766,0.019471654668450356,7.614459430549999e-15,0.685273289680481,0.10047245025634766,0.019471654668450356,0.0001,0.25,1.0,0.25,0.0,0.0,0.03594717389345168,0.0,0.0,2.0433762073516846,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
792,2.459676742553711,-8.444047927856445,0.3400905430316925,0.33908453583717346,0.014231650158762932,1.7667475938796997,1.7657928466796875,4.570182784053049e-15,0.031972698867321014,0.685083270072937,0.10079370439052582,0.019450820982456207,4.570182784053049e-15,0.685083270072937,0.10079370439052582,0.019450820982456207,0.0001,0.25,1.0,0.25,0.0,0.0,0.03594717389345168,0.0,0.0,2.071388006210327,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
793,2.454481601715088,-8.476369857788086,0.33715489506721497,0.33604657649993896,0.014155387878417969,1.7677737474441528,1.7664756774902344,1.2239263451844097e-16,0.034618936479091644,0.6857714056968689,0.1003943458199501,0.019692430272698402,1.2239263451844097e-16,0.6857714056968689,0.1003943458199501,0.019692430272698402,0.0001,0.25,1.0,0.25,0.0,0.0,0.03594717389345168,0.0,0.0,2.058993339538574,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
794,2.4440221786499023,-8.504847526550293,0.3341097831726074,0.33309632539749146,0.014035589061677456,1.7631750106811523,1.7623859643936157,6.215022723557256e-16,0.030055217444896698,0.684788167476654,0.10062417387962341,0.01844472624361515,6.215022723557256e-16,0.684788167476654,0.10062417387962341,0.01844472624361515,0.0001,0.25,1.0,0.25,0.0,0.0,0.03594717389345168,0.0,0.0,2.073488473892212,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
795,2.4526147842407227,-8.474952697753906,0.3389740586280823,0.33820781111717224,0.01395127922296524,1.7619916200637817,1.7609719038009644,4.137345004008941e-17,0.030682072043418884,0.6858037114143372,0.10011623799800873,0.019532999023795128,4.137345004008941e-17,0.6858037114143372,0.10011623799800873,0.019532999023795128,0.0001,0.25,1.0,0.25,0.0,0.0,0.03594717389345168,0.0,0.0,2.042186737060547,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
796,2.451409339904785,-8.537287712097168,0.3355228900909424,0.33505308628082275,0.014274840243160725,1.7671290636062622,1.7659881114959717,2.463970562684766e-15,0.0303446426987648,0.6850473880767822,0.10033871233463287,0.01973760314285755,2.463970562684766e-15,0.6850473880767822,0.10033871233463287,0.01973760314285755,0.0001,0.25,1.0,0.25,0.0,0.0,0.03594717389345168,0.0,0.0,2.076531410217285,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
797,2.4582021236419678,-8.512207984924316,0.34113314747810364,0.3399760127067566,0.014307789504528046,1.7626854181289673,1.7628849744796753,5.248360983821625e-15,0.031814370304346085,0.6844696998596191,0.10053697228431702,0.019367367029190063,5.248360983821625e-15,0.6844696998596191,0.10053697228431702,0.019367367029190063,0.0001,0.25,1.0,0.25,0.0,0.0,0.03594717389345168,0.0,0.0,2.0465011596679688,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
798,2.454552173614502,-8.510540962219238,0.34099283814430237,0.3389110863208771,0.014073330909013748,1.7600914239883423,1.7610585689544678,1.5981514410999022e-14,0.02815305069088936,0.6852895617485046,0.10039094090461731,0.019801272079348564,1.5981514410999022e-14,0.6852895617485046,0.10039094090461731,0.019801272079348564,0.0001,0.25,1.0,0.25,0.0,0.0,0.03594717389345168,0.0,0.0,2.0762383937835693,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
799,2.4665639400482178,-8.548637390136719,0.34717169404029846,0.3461994230747223,0.014129730872809887,1.7593401670455933,1.7587859630584717,5.97140598941067e-16,0.02948106825351715,0.684846043586731,0.10086604952812195,0.018869923427700996,5.97140598941067e-16,0.684846043586731,0.10086604952812195,0.018869923427700996,0.0001,0.25,1.0,0.25,0.0,0.0,0.03594717389345168,0.0,0.0,2.0523934364318848,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
800,2.4476845264434814,-8.552648544311523,0.33640021085739136,0.33485424518585205,0.01438012346625328,1.7621592283248901,1.7619407176971436,6.984907645277838e-17,0.02684914879500866,0.684882640838623,0.10079215466976166,0.0188360083848238,9.872393386687432e-17,0.6837329268455505,0.10032510757446289,0.013238049112260342,0.0001,0.25,1.0,0.25,0.0,0.0,0.03638090682029723,0.0,0.0,2.044724941253662,False,False,25.0,1.0,1.0,1.0,0.7848043441772461,0.7848043441772461,0.2151956558227539,9.054441452026367,0.0,0.9459927082061768,3.94964599609375,-0.0,1.3734782934188843,0.7847403287887573,9.796030442718197e-17,0.7847403287887573,0.0412738062441349,1.1754677295684814
801,2.4556632041931152,-8.56020450592041,0.3383965492248535,0.33688080310821533,0.014269333332777023,1.7662029266357422,1.7660300731658936,1.4025591086643392e-16,0.027025913819670677,0.6856367588043213,0.10034865885972977,0.019090155139565468,1.4025591086643392e-16,0.6856367588043213,0.10034865885972977,0.019090155139565468,0.0001,0.25,1.0,0.25,0.0,0.0,0.03638090682029723,0.0,0.0,2.035064697265625,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
802,2.4602723121643066,-8.525724411010742,0.34177958965301514,0.3407454192638397,0.013656281866133213,1.7645938396453857,1.7635879516601562,8.922720505248665e-17,0.02623765729367733,0.6847219467163086,0.10084673762321472,0.019298352301120758,8.922720505248665e-17,0.6847219467163086,0.10084673762321472,0.019298352301120758,0.0001,0.25,1.0,0.25,0.0,0.0,0.03638090682029723,0.0,0.0,2.0313313007354736,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
803,2.4680674076080322,-8.575003623962402,0.34040480852127075,0.33864301443099976,0.014233188703656197,1.7747248411178589,1.774848222732544,1.701970723609733e-15,0.02716025523841381,0.6848366260528564,0.10031638294458389,0.01861097291111946,1.701970723609733e-15,0.6848366260528564,0.10031638294458389,0.01861097291111946,0.0001,0.25,1.0,0.25,0.0,0.0,0.03638090682029723,0.0,0.0,2.045322895050049,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
804,2.460852861404419,-8.584278106689453,0.3419894576072693,0.34073907136917114,0.01389616820961237,1.7642078399658203,1.7642483711242676,3.911680736132716e-15,0.031021468341350555,0.6851940155029297,0.10027886927127838,0.019490409642457962,3.911680736132716e-15,0.6851940155029297,0.10027886927127838,0.019490409642457962,0.0001,0.25,1.0,0.25,0.0,0.0,0.03638090682029723,0.0,0.0,2.030308961868286,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
805,2.4569647312164307,-8.55836296081543,0.3367592990398407,0.33524560928344727,0.013967677019536495,1.7708368301391602,1.7711471319198608,4.732580069986261e-16,0.030454594641923904,0.6845682263374329,0.1000983864068985,0.020120397210121155,4.732580069986261e-16,0.6845682263374329,0.1000983864068985,0.020120397210121155,0.0001,0.25,1.0,0.25,0.0,0.0,0.03638090682029723,0.0,0.0,2.074812650680542,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
806,2.441596031188965,-8.562456130981445,0.33368128538131714,0.33191078901290894,0.013838965445756912,1.7618443965911865,1.7624855041503906,5.687927884766297e-16,0.029856881126761436,0.684675931930542,0.10008897632360458,0.019089682027697563,5.687927884766297e-16,0.684675931930542,0.10008897632360458,0.019089682027697563,0.0001,0.25,1.0,0.25,0.0,0.0,0.03638090682029723,0.0,0.0,2.0645592212677,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
807,2.4518511295318604,-8.565869331359863,0.33548703789711,0.33443737030029297,0.013889499008655548,1.7687636613845825,1.7673110961914062,2.1718924001780225e-16,0.029596174135804176,0.6848402619361877,0.09956620633602142,0.01943093165755272,2.1718924001780225e-16,0.6848402619361877,0.09956620633602142,0.01943093165755272,0.0001,0.25,1.0,0.25,0.0,0.0,0.03638090682029723,0.0,0.0,2.0941741466522217,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
808,2.44268536567688,-8.610780715942383,0.33436888456344604,0.33347102999687195,0.014064233750104904,1.7613688707351685,1.7601938247680664,3.0741403346523644e-13,0.03154301270842552,0.6854048371315002,0.1001872643828392,0.0198550745844841,3.0741403346523644e-13,0.6854048371315002,0.1001872643828392,0.0198550745844841,0.0001,0.25,1.0,0.25,0.0,0.0,0.03638090682029723,0.0,0.0,2.0346269607543945,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
809,2.45881724357605,-8.644886016845703,0.3394477665424347,0.33830931782722473,0.014199288561940193,1.7673202753067017,1.7664014101028442,1.5251913476277347e-16,0.028678759932518005,0.6849613189697266,0.10011100769042969,0.01910385861992836,1.5251913476277347e-16,0.6849613189697266,0.10011100769042969,0.01910385861992836,0.0001,0.25,1.0,0.25,0.0,0.0,0.03638090682029723,0.0,0.0,2.055107355117798,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
810,2.4448659420013428,-8.603937149047852,0.3342939019203186,0.3328969478607178,0.014203882776200771,1.7633846998214722,1.7635577917099,1.071700897920273e-14,0.029840223491191864,0.6851557493209839,0.10014574974775314,0.019187048077583313,7.528220671619913e-17,0.683822512626648,0.09994906932115555,0.013197959400713444,0.0001,0.25,1.0,0.25,0.0,0.0,0.03681472933292388,0.0,0.0,2.042916774749756,False,False,25.0,1.0,1.0,1.0,0.7845062017440796,0.7845062017440796,0.2154937982559204,9.064838409423828,0.0,0.9448875784873962,3.950840950012207,-0.0,1.3679527044296265,0.7846500277519226,7.470006870550705e-17,0.7846500277519226,0.04142830893397331,1.1777868270874023
811,2.4448070526123047,-8.60077953338623,0.3327002227306366,0.33081164956092834,0.0141666941344738,1.7671693563461304,1.767087459564209,3.3018064261977793e-15,0.02625838853418827,0.6852388978004456,0.10041757673025131,0.01905379630625248,3.3018064261977793e-15,0.6852388978004456,0.10041757673025131,0.01905379630625248,0.0001,0.25,1.0,0.25,0.0,0.0,0.03681472933292388,0.0,0.0,2.042553424835205,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
812,2.445206642150879,-8.620773315429688,0.33301740884780884,0.33158382773399353,0.013994273729622364,1.766648530960083,1.7665735483169556,3.1506555143426176e-16,0.025139914825558662,0.6849056482315063,0.10008138418197632,0.018093381077051163,3.1506555143426176e-16,0.6849056482315063,0.10008138418197632,0.018093381077051163,0.0001,0.25,1.0,0.25,0.0,0.0,0.03681472933292388,0.0,0.0,2.0489914417266846,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
813,2.436121940612793,-8.617483139038086,0.33005788922309875,0.32849249243736267,0.014153443276882172,1.7634742259979248,1.763362169265747,1.0350816069085945e-16,0.029007434844970703,0.6846354007720947,0.09953705966472626,0.018640989437699318,1.0350816069085945e-16,0.6846354007720947,0.09953705966472626,0.018640989437699318,0.0001,0.25,1.0,0.25,0.0,0.0,0.03681472933292388,0.0,0.0,2.0572080612182617,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
814,2.439394474029541,-8.634953498840332,0.3307512402534485,0.33000704646110535,0.01396291982382536,1.7651844024658203,1.764162302017212,1.5296787164240512e-15,0.03125987574458122,0.6849877238273621,0.10057663917541504,0.01989198848605156,1.5296787164240512e-15,0.6849877238273621,0.10057663917541504,0.01989198848605156,0.0001,0.25,1.0,0.25,0.0,0.0,0.03681472933292388,0.0,0.0,2.029893636703491,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
815,2.4508025646209717,-8.656295776367188,0.33817464113235474,0.33756953477859497,0.013848340138792992,1.7615748643875122,1.7608453035354614,6.239737027375768e-17,0.025964731350541115,0.6849371790885925,0.09989992529153824,0.018865052610635757,6.239737027375768e-17,0.6849371790885925,0.09989992529153824,0.018865052610635757,0.0001,0.25,1.0,0.25,0.0,0.0,0.03681472933292388,0.0,0.0,2.0592048168182373,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
