epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
724,0.0003470043302513659,-0.472977876663208,0.00017877963546197861,0.00016822470934130251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
725,0.000334497366566211,-0.4745674133300781,0.00017095285875257105,0.00016354450781363994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
726,0.0004003880894742906,-0.47797465324401855,0.00020533159840852022,0.00019505647651385516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
727,0.0003314212372060865,-0.4750545024871826,0.00016793774557299912,0.0001634834916330874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
728,0.00032731465762481093,-0.47541487216949463,0.00016750500071793795,0.00015980964235495776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
729,0.00034560711355879903,-0.47477108240127563,0.0001776079006958753,0.00016799922741483897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
730,0.0003130471450276673,-0.47789648175239563,0.00015828231698833406,0.000154764813487418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
731,0.00032679823925718665,-0.477283239364624,0.00016527288244105875,0.00016152537136804312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
732,0.000303420121781528,-0.4756353199481964,0.00015568592061754316,0.00014773420116398484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
733,0.00034367322223261,-0.47500237822532654,0.00017777619359549135,0.0001658970140852034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
734,0.0003300802782177925,-0.4794522821903229,0.000167383550433442,0.00016269674233626574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
735,0.0003310567990411073,-0.4784579873085022,0.00016835892165545374,0.00016269787738565356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
736,0.0003380164853297174,-0.4785867929458618,0.00017157147522084415,0.00016644501010887325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
737,0.0002958651166409254,-0.47765669226646423,0.0001488933921791613,0.00014697170990984887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
738,0.0003285333514213562,-0.47946736216545105,0.00016459576727356762,0.0001639375986997038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
739,0.0003056866116821766,-0.481198251247406,0.00015588183305226266,0.0001498047640779987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
740,0.00031845763442106545,-0.4801778793334961,0.0001633939245948568,0.00015506370982620865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
741,0.0003249065193813294,-0.47830730676651,0.00016701893764548004,0.00015788758173584938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
742,0.00032500678207725286,-0.4796372056007385,0.00016776016855146736,0.00015724662807770073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
743,0.00030798299121670425,-0.481467068195343,0.00015778961824253201,0.00015019337297417223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
744,0.00032558379461988807,-0.48170170187950134,0.0001659028639551252,0.00015968094521667808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
745,0.00037988959229551256,-0.47981733083724976,0.00018974572594743222,0.00019014386634808034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
746,0.00032715144334360957,-0.48345643281936646,0.00016502813377883285,0.0001621232950128615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
747,0.0003444731410127133,-0.48346662521362305,0.00017745367949828506,0.00016701946151442826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
748,0.00032321398612111807,-0.48397135734558105,0.0001646846067160368,0.00015852936485316604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
749,0.00033416145015507936,-0.48543688654899597,0.00017012946773320436,0.00016403196786995977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
750,0.00031892454717308283,-0.4832639992237091,0.00016312242951244116,0.00015580211766064167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
751,0.0002977970289066434,-0.48198699951171875,0.00015195028390735388,0.0001458467449992895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
752,0.0003198795020580292,-0.4846874177455902,0.00015949645603541285,0.0001603830314707011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
753,0.0003337361558806151,-0.48600634932518005,0.00016815561684779823,0.0001655805390328169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
754,0.00031762843718752265,-0.48504364490509033,0.00016123308159876615,0.00015639534103684127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
755,0.00033144280314445496,-0.48625996708869934,0.00016753280942793936,0.00016390997916460037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
756,0.00034310389310121536,-0.48684656620025635,0.0001736834237817675,0.00016942046931944788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
757,0.00033751915907487273,-0.4870353937149048,0.00017220967856701463,0.00016530949505977333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
758,0.0003099014575127512,-0.48640891909599304,0.0001554153859615326,0.00015448607155121863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
759,0.00029301433824002743,-0.4864821434020996,0.0001517550990683958,0.00014125923917163163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
760,0.000296426413115114,-0.48733580112457275,0.00014883973926771432,0.00014758665929548442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
761,0.0003127674572169781,-0.48821815848350525,0.0001594572968315333,0.00015331014583352953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
762,0.00034875961137004197,-0.4878227412700653,0.00017873327306006104,0.00017002633830998093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
763,0.00028637744253501296,-0.48722076416015625,0.00014342718350235373,0.000142950244480744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
764,0.00036194658605381846,-0.4903039336204529,0.00018414371879771352,0.00017780286725610495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
765,0.00030997185967862606,-0.4889548420906067,0.00015868233458604664,0.00015128952509257942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
766,0.00030588259687647223,-0.4868929386138916,0.00015580831677652895,0.0001500742946518585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
767,0.00031733629293739796,-0.4909313917160034,0.00016169804439414293,0.00015563824854325503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
768,0.00038093392504379153,-0.49187740683555603,0.0001909195852931589,0.00019001432519871742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
769,0.0006923511391505599,-0.49056580662727356,0.0003505015338305384,0.00034184957621619105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
770,0.0003615262685343623,-0.49051642417907715,0.0001847145176725462,0.0001768117508618161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
771,0.00032122532138600945,-0.4911395013332367,0.00016157048230525106,0.0001596548390807584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
772,0.0003038874128833413,-0.49137067794799805,0.00015231387806124985,0.00015157353482209146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
773,0.0003239394864067435,-0.49247634410858154,0.00016577729547861964,0.00015816220548003912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
774,0.0003079372108913958,-0.4930534064769745,0.00015373651694972068,0.00015420069394167513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
775,0.00030980625888332725,-0.4934419095516205,0.00015761148824822158,0.00015219475608319044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
776,0.000333044066792354,-0.49305441975593567,0.00016547125414945185,0.00016757281264290214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
777,0.00029222213197499514,-0.4938896894454956,0.0001511361770099029,0.00014108595496509224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
778,0.00031140196369960904,-0.4924241304397583,0.00015952374087646604,0.00015187820827122778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
779,0.0003162342181894928,-0.4915366470813751,0.0001623454299988225,0.0001538887881906703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
780,0.0003294019843451679,-0.49451184272766113,0.00016698319814167917,0.00016241877165157348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
781,0.00029111787443980575,-0.4955815076828003,0.000148108767461963,0.00014300909242592752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
782,0.0002863271802198142,-0.49591609835624695,0.00014770429697819054,0.00013862288324162364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
783,0.00032736564753577113,-0.4960057735443115,0.0001641416602069512,0.00016322400188073516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
784,0.00030306598637253046,-0.49954888224601746,0.00015179617912508547,0.00015126982179936022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
785,0.0003655298496596515,-0.4971301257610321,0.00018476664263289422,0.00018076322157867253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
786,0.00032519135857000947,-0.49256595969200134,0.00016880108159966767,0.0001563902769703418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
787,0.0003108917735517025,-0.4970569610595703,0.00015672972949687392,0.00015416204405482858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
788,0.00029845512472093105,-0.5006178617477417,0.00015130029350984842,0.00014715484576299787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
789,0.00034482270712032914,-0.49592819809913635,0.0001718613930279389,0.00017296131409239024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
790,0.00031992074218578637,-0.494552344083786,0.00016309248167090118,0.0001568282605148852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
791,0.0003230454749427736,-0.5017476677894592,0.00016223949205596,0.00016080596833489835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
792,0.0003337488160468638,-0.5029431581497192,0.00016896439774427563,0.00016478441830258816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
793,0.0003204258973710239,-0.49625399708747864,0.00016253037028945982,0.00015789552708156407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
794,0.0003411777433939278,-0.49707260727882385,0.00017198023851960897,0.00016919751942623407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
795,0.0003010223153978586,-0.5009371042251587,0.0001517272467026487,0.00014929506869520992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
796,0.00033114716643467546,-0.5015866160392761,0.0001652415667194873,0.00016590559971518815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
797,0.00031195845804177225,-0.49756622314453125,0.00015948331565596163,0.00015247514238581061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
798,0.00031883089104667306,-0.5001753568649292,0.00016179916565306485,0.0001570317253936082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
799,0.0003062041650991887,-0.5043854713439941,0.00015575351426377892,0.00015045065083540976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
800,0.0003064822521992028,-0.5019884705543518,0.00015761707618366927,0.00014886516146361828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
801,0.0002907172020059079,-0.4984600841999054,0.00014617995475418866,0.00014453724725171924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
802,0.00031650863820686936,-0.5015716552734375,0.00016014266293495893,0.0001563659607199952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
803,0.00035485546686686575,-0.5035839080810547,0.00017739376926328987,0.00017746169760357589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
804,0.0002995081595145166,-0.501431941986084,0.00015105509373825043,0.00014845308032818139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
805,0.00029798538889735937,-0.5022282600402832,0.00015176404849626124,0.00014622135495301336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
806,0.0002909325994551182,-0.5028612017631531,0.00014554588415194303,0.00014538672985509038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
807,0.000331776071107015,-0.5078948140144348,0.00016526987019460648,0.00016650620091240853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
808,0.0003318446106277406,-0.5059469938278198,0.00017085051513276994,0.0001609941100468859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
809,0.0002872551267500967,-0.5020354986190796,0.00014523790741804987,0.0001420172193320468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
810,0.0003442733723204583,-0.5051673650741577,0.0001738957071211189,0.0001703776651993394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
811,0.0003090621321462095,-0.5073240399360657,0.00015672190056648105,0.00015234023157972842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
812,0.00026929713203571737,-0.5032598376274109,0.00013572833267971873,0.00013356879935599864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
813,0.00027729413704946637,-0.5041741728782654,0.0001406503579346463,0.00013664376456290483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
814,0.0003034481778740883,-0.5087413191795349,0.00015598874597344548,0.0001474594319006428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
815,0.0002869724412448704,-0.5091813206672668,0.00014401711814571172,0.00014295533765107393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
816,0.0002791207516565919,-0.5063992142677307,0.00013924128143116832,0.00013987945567350835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
817,0.00029135128716006875,-0.5066524147987366,0.00014698739687446505,0.0001443638902856037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
818,0.00029851944418624043,-0.5093258619308472,0.00015067706408444792,0.00014784238010179251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
819,0.000301889143884182,-0.5078328251838684,0.00015197529864963144,0.0001499138306826353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
820,0.00028118700720369816,-0.5066567659378052,0.00014459819067269564,0.0001365888019790873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
821,0.0003008931234944612,-0.5081827044487,0.0001549360458739102,0.000145957077620551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
822,0.0002837256761267781,-0.5111004710197449,0.00014352166908793151,0.00014020402159076184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
823,0.0003124849172309041,-0.5089783668518066,0.0001575820497237146,0.0001549028675071895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
824,0.00026128673925995827,-0.5074409246444702,0.00013205733557697386,0.00012922941823489964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
825,0.000301952357403934,-0.5093273520469666,0.00014955634833313525,0.00015239602362271398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
826,0.00028626585844904184,-0.5129749178886414,0.00014494670904241502,0.0001413191348547116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
827,0.0002560847788117826,-0.5110265612602234,0.00012987143418285996,0.00012621334462892264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
828,0.00026373378932476044,-0.5099640488624573,0.00013447398669086397,0.0001292598171858117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
829,0.00028982662479393184,-0.5105901956558228,0.00014894655032549053,0.0001408800744684413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
830,0.0002815310435835272,-0.5129901766777039,0.00014131968782749027,0.00014021135575603694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
831,0.00029793550493195653,-0.5130698680877686,0.0001503695093560964,0.00014756599557586014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
832,0.00027834487264044583,-0.5130672454833984,0.00013930475688539445,0.00013904011575505137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
833,0.00027189834509044886,-0.5115997195243835,0.00013726741599384695,0.00013463091454468668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
834,0.0002763037336990237,-0.5133072137832642,0.0001386134681524709,0.00013769026554655284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
835,0.00027354274061508477,-0.5143318176269531,0.00013819927698932588,0.00013534346362575889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
836,0.00029454007744789124,-0.5142822861671448,0.00015007276670075953,0.0001444673107471317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
837,0.0002701356715988368,-0.5129362344741821,0.00013524355017580092,0.00013489212142303586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
838,0.0002868367009796202,-0.5135076642036438,0.00014707424270454794,0.00013976245827507228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
839,0.00029307068325579166,-0.5161759853363037,0.00014833157183602452,0.00014473911141976714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
840,0.0002880390384234488,-0.5148206353187561,0.00014254312554839998,0.0001454958983231336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
841,0.00037115137092769146,-0.5124076008796692,0.00018650210404302925,0.00018464928143657744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
842,0.0003109851968474686,-0.5165174007415771,0.00015654628805350512,0.0001544389087939635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
843,0.00025864248163998127,-0.519072949886322,0.00013221747940406203,0.000126424987684004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
844,0.0002928819740191102,-0.5154646635055542,0.00014744089276064187,0.00014544108125846833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
845,0.00031751004280522466,-0.5157532095909119,0.00015900880680419505,0.00015850125055294484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
846,0.00031456700526177883,-0.5205326080322266,0.00016107801639009267,0.00015348897431977093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
847,0.00032716160058043897,-0.5175894498825073,0.00016696429520379752,0.00016019730537664145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
848,0.00028428505174815655,-0.514428973197937,0.00014633337559644133,0.0001379516615998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
849,0.0003112544654868543,-0.5169723033905029,0.00015690170403104275,0.00015435274690389633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
850,0.00031010142993181944,-0.5211518406867981,0.00015529218944720924,0.0001548092404846102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
851,0.00028224982088431716,-0.5186700224876404,0.00014349906996358186,0.0001387507509207353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
852,0.00028651655884459615,-0.5189046859741211,0.0001461685315007344,0.00014034802734386176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
853,0.00028380699222907424,-0.5203343629837036,0.00014218328578863293,0.0001416237064404413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
854,0.00027781783137470484,-0.520844578742981,0.00014146148168947548,0.0001363563642371446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
855,0.00028871389804407954,-0.5188665390014648,0.00014492683112621307,0.00014378706691786647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
856,0.00031480350298807025,-0.519284725189209,0.00015731585153844208,0.00015748763689771295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
857,0.00028714712243527174,-0.5200412273406982,0.00014388769341167063,0.00014325941447168589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
858,0.00027016724925488234,-0.5184476971626282,0.00013736882829107344,0.0001327984209638089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
859,0.00027492642402648926,-0.5204306244850159,0.00013736807159148157,0.0001375583524350077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
860,0.0002649319067131728,-0.5241226553916931,0.00013583427062258124,0.00012909763609059155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
861,0.0003064695920329541,-0.5234234929084778,0.00015732031897641718,0.0001491492730565369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
862,0.00026605214225128293,-0.5216498374938965,0.00013441051123663783,0.0001316416310146451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
863,0.0002633870462886989,-0.5213375091552734,0.00013226812006905675,0.00013111891166772693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
864,0.0002942210412584245,-0.5257034301757812,0.0001484229724155739,0.00014579806884285063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
865,0.00027008174220100045,-0.524554967880249,0.00013729977945331484,0.0001327819627476856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
866,0.0002790344296954572,-0.5203856229782104,0.0001420011540176347,0.00013703327567782253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
867,0.0003012494998984039,-0.5249127745628357,0.0001549961161799729,0.000146253383718431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
868,0.0002844335394911468,-0.5247783064842224,0.0001448349648853764,0.00013959858915768564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
869,0.00026311323745176196,-0.5224273800849915,0.00013453855353873223,0.00012857469846494496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
