epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
798,1.4528552293777466,-5.362363815307617,0.17721585929393768,0.17758296430110931,0.00010235642548650503,0.0004530604346655309,0.00023203886184430266,0.5326873660087585,0.03623965010046959,,,,,,,,,,,,,,
799,1.4662361145019531,-5.38209342956543,0.1875283122062683,0.18611155450344086,0.00011175146937603131,0.0004235979577060789,0.00023212358143584388,0.5289207696914673,0.03623978793621063,,,,,,,,,,,,,,
800,1.4739267826080322,-5.3867363929748535,0.19262507557868958,0.18880830705165863,0.00010408319212729111,0.00046079582534730434,0.00023221574060091333,0.5265599489212036,0.036253634840250015,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000717520713806,0.0,0.7000717520713806,0.005066161043941975,0.3382623791694641
801,1.4599494934082031,-5.404245376586914,0.18444368243217468,0.18077005445957184,0.00010578381625236943,0.00025958826881833375,0.000232267658254677,0.5315897464752197,0.03623947128653526,,,,,,,,,,,,,,
802,1.4581823348999023,-5.376112461090088,0.18354544043540955,0.17891757190227509,0.00010515510803088546,0.0006610497366636992,0.00023239986820200974,0.5269278883934021,0.036268509924411774,,,,,,,,,,,,,,
803,1.463537335395813,-5.401102542877197,0.17973141372203827,0.1777316927909851,0.00010336378181818873,0.000790419231634587,0.00023255795204833667,0.5388150811195374,0.03624795749783516,,,,,,,,,,,,,,
804,1.4643539190292358,-5.387044429779053,0.17909029126167297,0.1783631145954132,0.00010636026854626834,0.0009144553332589567,0.00023274084311498847,0.5297648310661316,0.03624516725540161,,,,,,,,,,,,,,
805,1.4558583498001099,-5.376992702484131,0.17862921953201294,0.18057729303836823,0.00010540518997004256,0.0004270133504178375,0.00023282624578507203,0.5277678370475769,0.03623639792203903,,,,,,,,,,,,,,
806,1.4482192993164062,-5.380078315734863,0.17596842348575592,0.17842231690883636,0.00010306209151167423,0.0008189736399799585,0.00023299004051306803,0.5318653583526611,0.036248743534088135,,,,,,,,,,,,,,
807,1.4658228158950806,-5.3945817947387695,0.18271227180957794,0.18493840098381042,0.00010556016059126705,0.0008867739234119654,0.00023316739529775042,0.5312811732292175,0.036240726709365845,,,,,,,,,,,,,,
808,1.4586718082427979,-5.461325168609619,0.17997917532920837,0.18181459605693817,0.0001048475387506187,0.0007293501403182745,0.00023331326532581407,0.5324649810791016,0.0362250953912735,,,,,,,,,,,,,,
809,1.4699199199676514,-5.4458770751953125,0.19149047136306763,0.19274337589740753,0.00011030222958652303,0.000855722464621067,0.0002334844098187383,0.5212414860725403,0.03624605014920235,,,,,,,,,,,,,,
810,1.465542197227478,-5.4545087814331055,0.18833120167255402,0.1881539225578308,0.00012054362741764635,0.0008624042966403067,0.00023365689067806635,0.5300092101097107,0.03625013679265976,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000710368156433,0.0,0.7000710368156433,0.005093484651297331,0.33738964796066284
811,1.4658292531967163,-5.430278301239014,0.18568873405456543,0.18463726341724396,0.00011592302325880155,0.000807489559520036,0.00023381838858997034,0.5262765288352966,0.03624570742249489,,,,,,,,,,,,,,
812,1.467732548713684,-5.434966564178467,0.18467628955841064,0.18361131846904755,0.0001054729291354306,0.0006347345188260078,0.00023394533549373555,0.5327708125114441,0.03625037521123886,,,,,,,,,,,,,,
813,1.4794492721557617,-5.515291213989258,0.1871674656867981,0.18595875799655914,0.00010854496213141829,0.0004279347194824368,0.00023403092243763204,0.5330286026000977,0.03624092787504196,,,,,,,,,,,,,,
814,1.4665807485580444,-5.459644317626953,0.185244619846344,0.18289323151111603,0.0001101419547921978,0.00016443640924990177,0.00023406380971948201,0.527870237827301,0.036246687173843384,,,,,,,,,,,,,,
815,1.4708017110824585,-5.417646408081055,0.1852312684059143,0.18485775589942932,0.00013250199845060706,0.000348516769008711,0.00023413351307328376,0.5269072651863098,0.03624619543552399,,,,,,,,,,,,,,
816,1.4538896083831787,-5.402076721191406,0.17662398517131805,0.17592179775238037,0.0001055299217114225,0.0004062122607138008,0.00023421475552542651,0.5265690684318542,0.03626574948430061,,,,,,,,,,,,,,
817,1.470672607421875,-5.483604431152344,0.18245664238929749,0.18234112858772278,0.0001046812321874313,0.00032272853422909975,0.00023427930123227233,0.5267574787139893,0.03623328357934952,,,,,,,,,,,,,,
818,1.4722312688827515,-5.574522018432617,0.190569207072258,0.19121955335140228,0.00011110866034869105,0.0005062432028353214,0.0002343805498728394,0.5304874777793884,0.03625527769327164,,,,,,,,,,,,,,
819,1.470920443534851,-5.512730121612549,0.1918187141418457,0.19283103942871094,0.00010535593173699453,0.0007036867900751531,0.00023452128723085443,0.5256824493408203,0.036248479038476944,,,,,,,,,,,,,,
820,1.4766833782196045,-5.436429023742676,0.19039995968341827,0.19103600084781647,0.00010626669973134995,0.0006269459845498204,0.0002346466764277644,0.5287701487541199,0.03624183312058449,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000712156295776,0.0,0.7000712156295776,0.005095907021313906,0.3369179368019104
821,1.4920017719268799,-5.470016956329346,0.1946355700492859,0.1940951943397522,0.0001077895358321257,0.0008686856017448008,0.00023482041354811335,0.5264866948127747,0.036243658512830734,,,,,,,,,,,,,,
822,1.469400405883789,-5.506198883056641,0.1843511313199997,0.1834094226360321,0.00010522943193791434,0.0007163568516261876,0.0002349636849184386,0.5322135090827942,0.036243338137865067,,,,,,,,,,,,,,
823,1.4718258380889893,-5.4973554611206055,0.1885157972574234,0.18780182301998138,0.00010481999925104901,0.0008197426795959473,0.00023512763345435778,0.531965434551239,0.036241449415683746,,,,,,,,,,,,,,
824,1.4670120477676392,-5.542845249176025,0.18604852259159088,0.1848464012145996,0.00011625637853285298,0.0006198720075190067,0.00023525160785586158,0.528146505355835,0.03623533621430397,,,,,,,,,,,,,,
825,1.4790438413619995,-5.4944281578063965,0.19296897947788239,0.1910811960697174,0.00011645232734736055,0.0006216829060576856,0.0002353759444370731,0.5212628841400146,0.03624265268445015,,,,,,,,,,,,,,
826,1.4548920392990112,-5.475491046905518,0.17670200765132904,0.1753084808588028,0.0001078550994861871,0.000710942258592695,0.00023551813288879165,0.5228873491287231,0.036255430430173874,,,,,,,,,,,,,,
827,1.462461233139038,-5.475419044494629,0.1791250854730606,0.17870119214057922,0.00010693189688026905,0.0006310387398116291,0.000235644340636754,0.5216488242149353,0.036214862018823624,,,,,,,,,,,,,,
828,1.4582706689834595,-5.549020290374756,0.17458173632621765,0.17625349760055542,0.00010324094182578847,0.00019822925969492644,0.00023568398648869297,0.5196927189826965,0.03626050800085068,,,,,,,,,,,,,,
829,1.4802908897399902,-5.558786869049072,0.1888374388217926,0.18982480466365814,0.00011910266039194539,0.00029768701642751694,0.00023574352389197847,0.5264849662780762,0.03623814508318901,,,,,,,,,,,,,,
830,1.4714107513427734,-5.585977077484131,0.18470744788646698,0.18534141778945923,0.00011667043145280331,0.00033069541677832603,0.00023580966297533413,0.5363401174545288,0.03625272959470749,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000712752342224,0.0,0.7000712752342224,0.005090340040624142,0.3365670442581177
831,1.4696002006530762,-5.550081253051758,0.18746072053909302,0.18758100271224976,0.00011223534966120496,0.0006428401684388518,0.0002359382310090219,0.5255352258682251,0.03624020516872406,,,,,,,,,,,,,,
832,1.4679770469665527,-5.530243873596191,0.18977226316928864,0.18815208971500397,0.00010450129775563255,0.0006762305274605751,0.00023607347711451402,0.5290401577949524,0.036257002502679825,,,,,,,,,,,,,,
833,1.4573196172714233,-5.552841663360596,0.1869969218969345,0.18594272434711456,0.0001020046547637321,0.0004013364377897233,0.00023615374440207198,0.5249518156051636,0.03621517866849899,,,,,,,,,,,,,,
834,1.468235969543457,-5.584610462188721,0.18884515762329102,0.18758784234523773,0.00010313154780305922,0.0009245912660844624,0.00023633866265528888,0.5223425030708313,0.036243025213479996,,,,,,,,,,,,,,
835,1.472717046737671,-5.615940093994141,0.18641462922096252,0.18690155446529388,0.00010310130164725706,0.0005671348189935088,0.00023645208961908757,0.5232964158058167,0.03623545542359352,,,,,,,,,,,,,,
836,1.4731525182724,-5.622455596923828,0.18684262037277222,0.18720771372318268,0.00010854680294869468,0.0009224910172633827,0.00023663658782254024,0.52509605884552,0.03624488413333893,,,,,,,,,,,,,,
837,1.4674770832061768,-5.528317928314209,0.1806039810180664,0.1808445155620575,0.00011043832637369633,0.0006702542887069285,0.00023677063868028162,0.5228692889213562,0.03624152019619942,,,,,,,,,,,,,,
838,1.4829710721969604,-5.5720744132995605,0.1840205192565918,0.18492691218852997,0.0001046045363182202,0.0008302947389893234,0.00023693669762807947,0.5293480157852173,0.036249663680791855,,,,,,,,,,,,,,
839,1.4698044061660767,-5.550402641296387,0.18361075222492218,0.18252438306808472,0.00010670406481949612,0.000679804477840662,0.0002370726585236476,0.524858832359314,0.03622124716639519,,,,,,,,,,,,,,
840,1.4644279479980469,-5.5839433670043945,0.17532794177532196,0.1758396029472351,0.00011093926877947524,0.00030702725052833557,0.00023713406397375325,0.5232632756233215,0.03623250871896744,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000713348388672,0.0,0.7000713348388672,0.0050891125574707985,0.33615171909332275
841,1.4728491306304932,-5.656044006347656,0.18258017301559448,0.18239104747772217,0.00010370848031016067,0.0007870074477978051,0.00023729146546331282,0.5328980088233948,0.03625039756298065,,,,,,,,,,,,,,
842,1.4688974618911743,-5.664079189300537,0.18968304991722107,0.1888452023267746,0.00010362538159824908,0.0004587263101711869,0.00023738321072534706,0.5316822528839111,0.03624812141060829,,,,,,,,,,,,,,
843,1.4715863466262817,-5.60854959487915,0.19178923964500427,0.19133895635604858,0.0001045388198690489,0.00020906593999825418,0.0002374250239133467,0.5137509703636169,0.03622515872120857,,,,,,,,,,,,,,
844,1.4902199506759644,-5.5720744132995605,0.20001325011253357,0.19724932312965393,0.00010670372284948826,0.00031376510742120445,0.00023748777693483096,0.5244178175926208,0.03622394800186157,,,,,,,,,,,,,,
845,1.484383225440979,-5.634636402130127,0.19283179938793182,0.1918904185295105,0.00010025266965385526,0.00038774823769927025,0.0002375653265823708,0.5295672416687012,0.03625112026929855,,,,,,,,,,,,,,
846,1.4670662879943848,-5.683985710144043,0.1850157082080841,0.18589328229427338,0.00011484906281111762,0.0006552701233886182,0.00023769638060704853,0.5293153524398804,0.03625909239053726,,,,,,,,,,,,,,
847,1.4763569831848145,-5.677896976470947,0.18536514043807983,0.1859317570924759,0.00010038128675660118,0.0006334454519674182,0.000237823069697442,0.5235391855239868,0.03624055162072182,,,,,,,,,,,,,,
848,1.495720624923706,-5.630418300628662,0.19226564466953278,0.19389203190803528,0.00010408403613837436,0.0007366818026639521,0.0002379704060579748,0.5311700701713562,0.03622889891266823,,,,,,,,,,,,,,
849,1.460612177848816,-5.57487154006958,0.178148090839386,0.17864303290843964,0.0001031353313010186,0.0004758563300129026,0.00023806557732397737,0.5157337188720703,0.03623069077730179,,,,,,,,,,,,,,
850,1.4712955951690674,-5.6369242668151855,0.17784367501735687,0.1791859120130539,0.00010371014650445431,0.0008112469222396612,0.0002382278267084253,0.5261921286582947,0.036238063126802444,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000712156295776,0.0,0.7000712156295776,0.005103797651827335,0.33551016449928284
851,1.4737955331802368,-5.657343864440918,0.18939058482646942,0.18921367824077606,0.000101563120551873,0.000554964120965451,0.00023833881953261838,0.5284478664398193,0.03624463826417923,,,,,,,,,,,,,,
852,1.4690930843353271,-5.693063259124756,0.18753542006015778,0.18575552105903625,0.0001014151202980429,0.0006475473055616021,0.0002384683289937307,0.5251327753067017,0.0362384133040905,,,,,,,,,,,,,,
853,1.4735336303710938,-5.676152229309082,0.19320827722549438,0.19244349002838135,0.00010351470700697973,0.0004855245933867991,0.00023856543391240806,0.5227505564689636,0.03622362017631531,,,,,,,,,,,,,,
854,1.4614300727844238,-5.659991264343262,0.18291155993938446,0.18130673468112946,0.00011261962208664045,0.0004545421397779137,0.00023865634234036364,0.5180939435958862,0.036245666444301605,,,,,,,,,,,,,,
855,1.491734504699707,-5.729486465454102,0.19391487538814545,0.19432924687862396,0.00010392486728960648,0.000661478319671005,0.00023878863800429783,0.5196712017059326,0.03625132143497467,,,,,,,,,,,,,,
856,1.472328782081604,-5.710634231567383,0.18604597449302673,0.18668751418590546,0.00010299058340024203,0.0005735359736718237,0.0002389033451990322,0.5150847434997559,0.0362335741519928,,,,,,,,,,,,,,
857,1.4754924774169922,-5.735008239746094,0.18956546485424042,0.1901634782552719,0.00010471010318724439,0.00043907167855650187,0.0002389911595347435,0.5202610492706299,0.03624169901013374,,,,,,,,,,,,,,
858,1.4754875898361206,-5.698538780212402,0.18578451871871948,0.1863589584827423,0.00010413334530312568,0.0010007157688960433,0.0002391913026885227,0.5226845145225525,0.03623741492629051,,,,,,,,,,,,,,
859,1.4772963523864746,-5.6746087074279785,0.1895480453968048,0.18987171351909637,0.00010478236072231084,0.0008706324151717126,0.00023936542917155703,0.5221920013427734,0.03623022511601448,,,,,,,,,,,,,,
860,1.470602035522461,-5.672268867492676,0.18358191847801208,0.182233989238739,0.00010362849570810795,0.0007471132557839155,0.00023951485182271382,0.523476243019104,0.03626236692070961,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000715136528015,0.0,0.7000715136528015,0.005102130584418774,0.3351253271102905
861,1.4988394975662231,-5.731801986694336,0.19910596311092377,0.19925300776958466,0.00010229191684629768,0.0007622303673997521,0.00023966729789619376,0.5201578140258789,0.036220159381628036,,,,,,,,,,,,,,
862,1.4697037935256958,-5.763408184051514,0.18054908514022827,0.18072786927223206,0.00010373027180321515,0.0006032196688465774,0.00023978794182996307,0.5136780142784119,0.03625967353582382,,,,,,,,,,,,,,
863,1.4962191581726074,-5.832865238189697,0.1946963518857956,0.1966247260570526,0.00010222756827715784,0.0005304609658196568,0.000239894034023127,0.5181680917739868,0.03623967245221138,,,,,,,,,,,,,,
864,1.4891846179962158,-5.816071510314941,0.1959238201379776,0.19448193907737732,0.00010249213664792478,0.0004949811846017838,0.00023999303026004735,0.5177678465843201,0.03625880926847458,,,,,,,,,,,,,,
865,1.505339503288269,-5.778481960296631,0.20261064171791077,0.20116445422172546,0.00010188818123424426,0.0005234871641732752,0.00024009772769288201,0.5239199995994568,0.03622766584157944,,,,,,,,,,,,,,
866,1.4741370677947998,-5.6981425285339355,0.18605054914951324,0.18475016951560974,0.00010105475666932762,0.0006316616199910641,0.00024022406001688023,0.520682692527771,0.036248497664928436,,,,,,,,,,,,,,
867,1.4887089729309082,-5.725752830505371,0.19146348536014557,0.18951575458049774,0.000101232755696401,0.0005784984095953405,0.0002403397596987993,0.5245119333267212,0.036235030740499496,,,,,,,,,,,,,,
868,1.4779117107391357,-5.813839435577393,0.18628166615962982,0.18562856316566467,0.00010176213982049376,0.0006689145229756832,0.00024047354260339443,0.5223563313484192,0.03625788539648056,,,,,,,,,,,,,,
869,1.4788856506347656,-5.84811544418335,0.18951861560344696,0.1883259266614914,0.00010144823318114504,0.0007412209524773061,0.00024062178679388989,0.5253864526748657,0.03622106462717056,,,,,,,,,,,,,,
870,1.4804542064666748,-5.787209510803223,0.19386662542819977,0.19444681704044342,0.0001016064707073383,0.0006521049072034657,0.00024075220777533058,0.5161922574043274,0.03624111786484718,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000722289085388,0.0,0.7000722289085388,0.005079779773950577,0.3350628614425659
871,1.466038465499878,-5.679335594177246,0.186515673995018,0.18628694117069244,9.93073990684934e-05,0.00036715040914714336,0.00024082563785716,0.5267567038536072,0.03622885048389435,,,,,,,,,,,,,,
872,1.4833576679229736,-5.662430763244629,0.1897149384021759,0.1884334236383438,0.00010272903455188498,0.00043199380161240697,0.00024091203661748248,0.5234221816062927,0.036246515810489655,,,,,,,,,,,,,,
873,1.5195391178131104,-5.805425643920898,0.204692542552948,0.2053082287311554,0.00010775163536891341,0.000560147687792778,0.00024102406615504103,0.5142426490783691,0.03622734546661377,,,,,,,,,,,,,,
874,1.4869251251220703,-5.901668548583984,0.1929854303598404,0.19320762157440186,9.919762669596821e-05,0.0006369650363922119,0.00024115145916231946,0.534452497959137,0.03622538968920708,,,,,,,,,,,,,,
875,1.5020294189453125,-5.859594821929932,0.2025311291217804,0.2039441615343094,0.00010088487033499405,0.00039505958557128906,0.00024123047107943373,0.5256067514419556,0.03624265640974045,,,,,,,,,,,,,,
876,1.4988319873809814,-5.78095006942749,0.20047976076602936,0.20173929631710052,0.00010328133794246241,0.0005672468687407672,0.0002413439204531819,0.514236330986023,0.03624395281076431,,,,,,,,,,,,,,
877,1.4840518236160278,-5.730145454406738,0.18743325769901276,0.1879073530435562,0.0001038964037434198,0.0008284627692773938,0.00024150961300703738,0.5116481184959412,0.03625387325882912,,,,,,,,,,,,,,
878,1.4951870441436768,-5.790351867675781,0.19175666570663452,0.19137835502624512,9.964752098312601e-05,0.0006028909701853991,0.00024163019120107445,0.5227890610694885,0.036237455904483795,,,,,,,,,,,,,,
879,1.4910938739776611,-5.8758440017700195,0.1935214400291443,0.1935582160949707,0.00010108030983246863,0.0007129443692974746,0.00024177278007493394,0.5225580930709839,0.03623625636100769,,,,,,,,,,,,,,
880,1.4831777811050415,-5.946327209472656,0.19150401651859283,0.19114501774311066,0.0001027894250000827,0.0007418658351525664,0.00024192115324196445,0.5177074670791626,0.03621318191289902,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000718712806702,0.0,0.7000718712806702,0.005103709641844034,0.3342951834201813
881,1.5046929121017456,-5.848855018615723,0.2094467729330063,0.20858633518218994,0.00010309960634913296,0.0008848807774484158,0.00024209812939745412,0.517108678817749,0.03623996675014496,,,,,,,,,,,,,,
882,1.4766981601715088,-5.773550987243652,0.18981006741523743,0.1887942999601364,0.00010314833343727514,0.0006891415687277913,0.0002422359577111997,0.5225365161895752,0.0362398624420166,,,,,,,,,,,,,,
883,1.5063602924346924,-5.764712333679199,0.19998791813850403,0.1979408711194992,0.00010622667468851432,0.0005649065715260804,0.0002423489390255049,0.5107296109199524,0.036245379596948624,,,,,,,,,,,,,,
884,1.496901035308838,-5.812929153442383,0.19486521184444427,0.1939164102077484,0.00010004064824897796,0.0006981988553889096,0.00024248857879658267,0.5188432335853577,0.036242082715034485,,,,,,,,,,,,,,
885,1.4983669519424438,-5.950161933898926,0.1971529871225357,0.196953684091568,0.0001014168665278703,0.0006129674729891121,0.00024261117229118048,0.5187628269195557,0.03624057397246361,,,,,,,,,,,,,,
886,1.4805583953857422,-5.9309916496276855,0.19226635992527008,0.19213461875915527,0.00010709802154451609,0.0009664714452810585,0.0002428044665802367,0.5247501730918884,0.03624334931373596,,,,,,,,,,,,,,
887,1.4724868535995483,-5.882009983062744,0.18599310517311096,0.18667785823345184,0.00010379625746281818,0.00045655161375179887,0.00024289577690298704,0.5152085423469543,0.036238960921764374,,,,,,,,,,,,,,
888,1.4687108993530273,-5.790125370025635,0.18246464431285858,0.18199923634529114,0.00010263179865432903,0.0004654696967918426,0.00024298887084234542,0.518395721912384,0.036247946321964264,,,,,,,,,,,,,,
889,1.487625241279602,-5.792426109313965,0.192098468542099,0.1916697472333908,0.0001026355239446275,0.0005300228367559612,0.00024309487540969662,0.5274866819381714,0.03623867779970169,,,,,,,,,,,,,,
890,1.4980063438415527,-5.888477802276611,0.19486986100673676,0.19453570246696472,0.00010577587090665475,0.0004860706103499979,0.00024319208953176662,0.5141932964324951,0.03622196987271309,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000716328620911,0.0,0.7000716328620911,0.005116639658808708,0.3336898386478424
891,1.4847393035888672,-5.997253894805908,0.19239655137062073,0.19187957048416138,0.0001010871201287955,0.0007057132315821946,0.00024333323217808306,0.5153259634971619,0.036273784935474396,,,,,,,,,,,,,,
892,1.4888535737991333,-5.98687744140625,0.1973886787891388,0.19869652390480042,9.914887777995318e-05,0.000648960005491972,0.00024346302417918144,0.5130935311317444,0.036245863884687424,,,,,,,,,,,,,,
893,1.4931560754776,-5.846477031707764,0.19747856259346008,0.1969923973083496,0.0001001952841761522,0.0008801723597571254,0.00024363905865113286,0.5166502594947815,0.03623943403363228,,,,,,,,,,,,,,
894,1.4828585386276245,-5.830644130706787,0.1921219378709793,0.19114238023757935,0.00010149161971639842,0.0009129847167059779,0.00024382165559447405,0.5178382396697998,0.036241564899683,,,,,,,,,,,,,,
895,1.4948883056640625,-5.837625980377197,0.1950789988040924,0.1942482441663742,0.00010325149924028665,0.0009407158941030502,0.00024400979877329466,0.5205622911453247,0.03625744953751564,,,,,,,,,,,,,,
896,1.4903745651245117,-5.907340049743652,0.18774546682834625,0.18685919046401978,0.0001055599277606234,0.0007110963924787939,0.0002441520180517904,0.5186993479728699,0.03624165803194046,,,,,,,,,,,,,,
897,1.4751994609832764,-5.961948394775391,0.18398906290531158,0.18353156745433807,0.0001089079087250866,0.0005500981351360679,0.0002442620376788176,0.5144708752632141,0.03624381124973297,,,,,,,,,,,,,,
898,1.4991563558578491,-5.9385881423950195,0.19858820736408234,0.19658389687538147,0.00010144114639842883,0.0003901847521774471,0.0002443400746292531,0.5165475606918335,0.03625316917896271,,,,,,,,,,,,,,
899,1.4935636520385742,-5.900894641876221,0.19214053452014923,0.1917845606803894,0.00010173652117373422,0.0005085309385322034,0.0002444417808169595,0.5135195255279541,0.03623276948928833,,,,,,,,,,,,,,
900,1.495193362236023,-5.940269947052002,0.19484154880046844,0.1949499249458313,0.0001090522127924487,0.0003071990213356912,0.00024450322062122666,0.5134216547012329,0.036235470324754715,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000722289085388,0.0,0.7000722289085388,0.005105925723910332,0.3334576487541199
901,1.5041595697402954,-5.967060089111328,0.1984977275133133,0.19759419560432434,0.00010741201549535617,0.000256970408372581,0.0002445546147029012,0.5037805438041687,0.036237917840480804,,,,,,,,,,,,,,
902,1.484307050704956,-5.995862007141113,0.1919786036014557,0.19313186407089233,0.00010246421152260154,0.0003712365578394383,0.00024462886201446907,0.5174045562744141,0.036252737045288086,,,,,,,,,,,,,,
903,1.4911613464355469,-6.047101020812988,0.1956196129322052,0.19618789851665497,0.00010568422294454649,0.00015688917483203113,0.00024466023984943546,0.5227746367454529,0.03625565767288208,,,,,,,,,,,,,,
904,1.4961063861846924,-5.9429545402526855,0.2006504088640213,0.2014627903699875,9.797385428100824e-05,0.0005400262889452279,0.00024476824510722453,0.521622359752655,0.0362376868724823,,,,,,,,,,,,,,
905,1.4970699548721313,-5.923413276672363,0.1959913671016693,0.19648288190364838,9.950452658813447e-05,0.0006947487709112465,0.0002449071948614068,0.509494960308075,0.0362602062523365,,,,,,,,,,,,,,
906,1.4951647520065308,-5.97512149810791,0.19180236756801605,0.19186672568321228,0.00010219794057775289,0.0009161250782199204,0.00024509041987705077,0.5101267695426941,0.03623027727007866,,,,,,,,,,,,,,
907,1.4837733507156372,-6.027486324310303,0.18914513289928436,0.1881895661354065,9.965339268092066e-05,0.0005912736523896456,0.0002452086746075287,0.5165916085243225,0.03624165803194046,,,,,,,,,,,,,,
908,1.4814527034759521,-6.0673627853393555,0.18610790371894836,0.1853065937757492,0.00010764649778138846,0.0005014145863242447,0.0002453089575247936,0.5169167518615723,0.0362311452627182,,,,,,,,,,,,,,
909,1.5096133947372437,-5.98830509185791,0.196525439620018,0.19522331655025482,0.00010399617167422548,0.000907476874999702,0.0002454904528997935,0.5139338374137878,0.03622967004776001,,,,,,,,,,,,,,
910,1.4863440990447998,-5.953121185302734,0.18506045639514923,0.18407990038394928,9.922534809447825e-05,0.0005817463388666511,0.00024560680216756685,0.5107421278953552,0.036213360726833344,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000725269317627,0.0,0.7000725269317627,0.005094954743981361,0.33323490619659424
911,1.4919997453689575,-5.926056861877441,0.18923063576221466,0.18835321068763733,0.00010301828297087923,0.0005098095280118287,0.00024570876407316924,0.5132319927215576,0.03622586652636528,,,,,,,,,,,,,,
912,1.4951194524765015,-6.004829406738281,0.19478413462638855,0.19367317855358124,0.00010219492833130062,0.00039660045877099037,0.00024578808416492344,0.5087828636169434,0.03625953197479248,,,,,,,,,,,,,,
913,1.4834678173065186,-6.0735344886779785,0.19820334017276764,0.1962561011314392,0.00010090228170156479,0.0004274098901078105,0.000245873566142945,0.5242980122566223,0.036235325038433075,,,,,,,,,,,,,,
914,1.4890326261520386,-6.03834867477417,0.2035694569349289,0.20376603305339813,0.00010603643022477627,0.0004166116996202618,0.00024595688848286907,0.5215068459510803,0.03623559698462486,,,,,,,,,,,,,,
915,1.4882087707519531,-6.005837917327881,0.20055900514125824,0.2007073014974594,0.00010163358820136636,0.0005539123085327446,0.0002460676709445756,0.5203090906143188,0.03623877465724945,,,,,,,,,,,,,,
916,1.495988130569458,-5.99906063079834,0.1983194202184677,0.19894184172153473,0.0001009057232295163,0.00029480067314580083,0.0002461266310792048,0.5170514583587646,0.03624226152896881,,,,,,,,,,,,,,
917,1.4833476543426514,-6.028842449188232,0.19456839561462402,0.19510160386562347,9.747253352543339e-05,0.0005991889047436416,0.0002462464688601535,0.515440046787262,0.03621488809585571,,,,,,,,,,,,,,
918,1.4894551038742065,-6.046748161315918,0.19020622968673706,0.19087475538253784,0.0001213968062074855,0.0007997220964170992,0.0002464064132794369,0.5121592879295349,0.0362531840801239,,,,,,,,,,,,,,
919,1.4770963191986084,-6.094878673553467,0.18286502361297607,0.18462537229061127,9.602524369256571e-05,0.0007159517263062298,0.0002465496036246981,0.5105624198913574,0.03626500442624092,,,,,,,,,,,,,,
920,1.4997202157974243,-6.048698902130127,0.19280962646007538,0.19334515929222107,9.964587661670521e-05,0.00026927710860036314,0.0002466034590464182,0.5140178203582764,0.036246176809072495,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000724673271179,0.0,0.7000724673271179,0.005099332891404629,0.3327767848968506
921,1.5026100873947144,-6.021054744720459,0.1956867128610611,0.19605165719985962,9.706792479846627e-05,0.0007541620871052146,0.00024675429146383925,0.5217456817626953,0.03623531013727188,,,,,,,,,,,,,,
922,1.4883939027786255,-6.015410900115967,0.18982480466365814,0.18897375464439392,9.997395682148635e-05,0.0009580943151377141,0.00024694591032686677,0.5221319794654846,0.036233335733413696,,,,,,,,,,,,,,
