epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
122,1.321471095085144,-1.1998473405838013,0.1300402134656906,0.12948675453662872,8.173556125257164e-05,9.640596090321196e-07,4.1319159869698285e-05,0.5503677129745483,0.03646700084209442,,,,,,,,,,,,,,
123,1.3223422765731812,-1.1916800737380981,0.131898432970047,0.12995204329490662,8.079563122009858e-05,4.208876998745836e-05,4.1327577623695774e-05,0.5520449876785278,0.0364718921482563,,,,,,,,,,,,,,
124,1.3219598531723022,-1.1987966299057007,0.1289084255695343,0.12948229908943176,7.257115066749975e-05,9.704288095235825e-05,4.134698619988625e-05,0.549470067024231,0.036485761404037476,,,,,,,,,,,,,,
125,1.3215112686157227,-1.2170478105545044,0.12961678206920624,0.1290111243724823,7.576344069093466e-05,2.847104951797519e-07,4.134704314198528e-05,0.5563257932662964,0.03641178458929062,,,,,,,,,,,,,,
126,1.3215017318725586,-1.2201679944992065,0.13189341127872467,0.1326369047164917,6.331658369163051e-05,1.987224322874681e-07,4.1347082886471736e-05,0.5539813041687012,0.036465127021074295,,,,,,,,,,,,,,
127,1.32235586643219,-1.232296109199524,0.12769974768161774,0.1273660957813263,6.18134654359892e-05,8.127730666274147e-07,4.134724544108506e-05,0.5601696968078613,0.03641267865896225,,,,,,,,,,,,,,
128,1.3218543529510498,-1.2166306972503662,0.12926626205444336,0.1288755089044571,5.576742842094973e-05,0.0005805670516565442,4.146335885141637e-05,0.556092381477356,0.036351464688777924,,,,,,,,,,,,,,
129,1.3218448162078857,-1.232817530632019,0.1287238597869873,0.12924738228321075,5.652364416164346e-05,1.761961385682298e-07,4.146339409064408e-05,0.5691455602645874,0.03640160337090492,,,,,,,,,,,,,,
130,1.3235116004943848,-1.2367910146713257,0.12677060067653656,0.12703529000282288,4.804210766451433e-05,1.8905362253462954e-07,4.146343190136859e-05,0.5693350434303284,0.0363723561167717,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6997708678245544,0.0,0.6997708678245544,0.01763436198234558,0.3177400827407837
131,1.322831630706787,-1.2521206140518188,0.1264663189649582,0.12602943181991577,4.5351480366662145e-05,1.2737207555346686e-07,4.14634573757837e-05,0.5619460940361023,0.03629245236515999,,,,,,,,,,,,,,
132,1.3235886096954346,-1.2599765062332153,0.12963730096817017,0.12948082387447357,4.264460949343629e-05,0.00011217036080779508,4.148589144794526e-05,0.5568403005599976,0.0364072322845459,,,,,,,,,,,,,,
133,1.3242878913879395,-1.276812195777893,0.13176895678043365,0.13034985959529877,4.095900658285245e-05,2.5166109196561592e-08,4.14858964811671e-05,0.5681807398796082,0.03638886287808418,,,,,,,,,,,,,,
134,1.3233494758605957,-1.2888646125793457,0.13174942135810852,0.13185498118400574,3.4807522752089426e-05,1.6080489828596e-08,4.148589969726507e-05,0.5697005987167358,0.03635254502296448,,,,,,,,,,,,,,
135,1.3232753276824951,-1.2969964742660522,0.1300630122423172,0.129696786403656,3.233219831599854e-05,4.334582470733039e-09,4.1485900564181563e-05,0.5709871053695679,0.03637704625725746,,,,,,,,,,,,,,
136,1.323283314704895,-1.3062021732330322,0.13116692006587982,0.13265278935432434,3.039494731638115e-05,2.3916648217436887e-08,4.148590534751121e-05,0.570800244808197,0.03632061555981636,,,,,,,,,,,,,,
137,1.3236172199249268,-1.3064178228378296,0.1312078833580017,0.13120906054973602,2.8039890821673907e-05,3.897299194477455e-08,4.1485913142109595e-05,0.5688084363937378,0.036340683698654175,,,,,,,,,,,,,,
138,1.3248153924942017,-1.2983182668685913,0.13144086301326752,0.12996314465999603,2.4458449843223207e-05,4.608636139380451e-09,4.148591406383682e-05,0.5684820413589478,0.036330994218587875,,,,,,,,,,,,,,
139,1.323697805404663,-1.3083462715148926,0.1296892762184143,0.1306542456150055,2.3172997316578403e-05,1.967402241120908e-08,4.14859179986413e-05,0.5724731087684631,0.036359574645757675,,,,,,,,,,,,,,
140,1.325470209121704,-1.3105697631835938,0.1264803111553192,0.12713755667209625,2.1035333702457137e-05,1.1027025514920297e-08,4.1485920204046405e-05,0.5727505087852478,0.036395370960235596,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.699823260307312,0.0,0.699823260307312,0.015605234540998936,0.3253277540206909
141,1.3248121738433838,-1.3236994743347168,0.12652014195919037,0.12639707326889038,1.9660768884932622e-05,1.5190940727549673e-09,4.148592050786522e-05,0.5669853687286377,0.036433473229408264,,,,,,,,,,,,,,
142,1.326107382774353,-1.3403981924057007,0.12913699448108673,0.12869702279567719,1.6506388419657014e-05,3.8998415163860045e-08,4.148592830754825e-05,0.5768089294433594,0.0364188551902771,,,,,,,,,,,,,,
143,1.324445366859436,-1.344635009765625,0.13075056672096252,0.13071027398109436,1.5058280041557737e-05,7.542120705750222e-09,4.148592981597239e-05,0.5782607793807983,0.036313071846961975,,,,,,,,,,,,,,
144,1.3239690065383911,-1.3579920530319214,0.13085775077342987,0.1301705241203308,1.5146122677833773e-05,2.0150826840481528e-10,4.1485929856274044e-05,0.5745353698730469,0.036347612738609314,,,,,,,,,,,,,,
145,1.3253188133239746,-1.372583031654358,0.12902170419692993,0.12902212142944336,1.2525272722996306e-05,0.0002543380542192608,4.15367974671179e-05,0.5808426737785339,0.036374758929014206,,,,,,,,,,,,,,
146,1.325360655784607,-1.3688806295394897,0.13253799080848694,0.13153429329395294,1.1701808944053482e-05,1.2532036741674801e-08,4.1536799973525245e-05,0.5853875875473022,0.036363836377859116,,,,,,,,,,,,,,
147,1.3261970281600952,-1.364756464958191,0.13020581007003784,0.13126078248023987,1.0147850844077766e-05,4.0889605590344047e-10,4.153680005530445e-05,0.5761057138442993,0.036341067403554916,,,,,,,,,,,,,,
148,1.3270676136016846,-1.3780828714370728,0.12933868169784546,0.1289409101009369,8.186528248188552e-06,6.642428385106314e-09,4.153680138379013e-05,0.5900102257728577,0.036270830780267715,,,,,,,,,,,,,,
149,1.32631254196167,-1.3828859329223633,0.13063009083271027,0.13025011122226715,6.889525593578583e-06,6.693237075694469e-10,4.153680151765487e-05,0.5831318497657776,0.036267686635255814,,,,,,,,,,,,,,
150,1.3243614435195923,-1.387593150138855,0.12913231551647186,0.13031123578548431,6.065557045076275e-06,8.013117391847402e-10,4.1536801677917217e-05,0.5795691609382629,0.03638790175318718,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6998659372329712,0.0,0.6998659372329712,0.013915902003645897,0.3322799503803253
151,1.3253941535949707,-1.395298719406128,0.12997950613498688,0.1295224279165268,5.300241355143953e-06,2.121849584924007e-09,4.1536802102287134e-05,0.5782721638679504,0.03632340580224991,,,,,,,,,,,,,,
152,1.3266667127609253,-1.4007891416549683,0.12892018258571625,0.12922176718711853,4.549682216747897e-06,7.577211746934154e-09,4.153680361772948e-05,0.5719881653785706,0.036257170140743256,,,,,,,,,,,,,,
153,1.3262794017791748,-1.4195934534072876,0.13066278398036957,0.13106349110603333,4.385807642393047e-06,5.692200599760611e-10,4.153680373157349e-05,0.5864789485931396,0.0362112782895565,,,,,,,,,,,,,,
154,1.3260434865951538,-1.4285985231399536,0.128821462392807,0.12801304459571838,3.4579386465338757e-06,1.2717548125706912e-09,4.1536803985924457e-05,0.5861786007881165,0.03628312051296234,,,,,,,,,,,,,,
155,1.329927921295166,-1.4441999197006226,0.1297960728406906,0.12999267876148224,2.791251745293266e-06,1.742744976107602e-10,4.1536804020779354e-05,0.6009038090705872,0.03632718324661255,,,,,,,,,,,,,,
156,1.3266303539276123,-1.4409775733947754,0.1329626590013504,0.1307729035615921,4.374355739855673e-06,0.0,4.1536804020779354e-05,0.5897887945175171,0.0362376868724823,,,,,,,,,,,,,,
157,1.3269860744476318,-1.4535640478134155,0.13281193375587463,0.13164572417736053,2.0323707303759875e-06,0.0,4.1536804020779354e-05,0.5834089517593384,0.036365605890750885,,,,,,,,,,,,,,
158,1.3281199932098389,-1.4496574401855469,0.13687948882579803,0.13687676191329956,1.740996935950534e-06,0.0,4.1536804020779354e-05,0.5826761722564697,0.03634500131011009,,,,,,,,,,,,,,
159,1.3272818326950073,-1.453647255897522,0.13010305166244507,0.1304808109998703,1.545003669889411e-06,5.2385096260820774e-11,4.153680403125637e-05,0.5847296714782715,0.036273758858442307,,,,,,,,,,,,,,
160,1.328399896621704,-1.4489219188690186,0.12744206190109253,0.12789782881736755,1.3446020830087946e-06,0.0,4.153680403125637e-05,0.5930286049842834,0.03624410927295685,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6999011039733887,0.0,0.6999011039733887,0.012507028877735138,0.33856919407844543
161,1.3277149200439453,-1.4532862901687622,0.12868677079677582,0.1301776021718979,1.1750973953894572e-06,4.239012786622087e-12,4.153680403210418e-05,0.5875049233436584,0.03626177832484245,,,,,,,,,,,,,,
162,1.3277244567871094,-1.4630391597747803,0.13069875538349152,0.131273090839386,1.0241211612083134e-06,1.6856700757461596e-10,4.153680406581758e-05,0.5917701125144958,0.036190010607242584,,,,,,,,,,,,,,
163,1.3283690214157104,-1.4870489835739136,0.13073952496051788,0.13070668280124664,8.849324331094977e-07,0.0,4.153680406581758e-05,0.5912723541259766,0.0362279899418354,,,,,,,,,,,,,,
164,1.3301321268081665,-1.4819715023040771,0.13209983706474304,0.13110315799713135,8.9895365817938e-07,0.0,4.153680406581758e-05,0.5929463505744934,0.03623606637120247,,,,,,,,,,,,,,
165,1.330015778541565,-1.5159660577774048,0.13061977922916412,0.13156668841838837,6.634782039327547e-07,0.0,4.153680406581758e-05,0.5950422286987305,0.03626279905438423,,,,,,,,,,,,,,
166,1.3255879878997803,-1.5067213773727417,0.13259544968605042,0.13207334280014038,5.781389518233482e-07,0.0,4.153680406581758e-05,0.596248209476471,0.03622753173112869,,,,,,,,,,,,,,
167,1.3282634019851685,-1.5086678266525269,0.1346222162246704,0.13318133354187012,5.075111175756319e-07,0.00010046276292996481,4.1556896618403573e-05,0.5916460156440735,0.036261964589357376,,,,,,,,,,,,,,
168,1.3296587467193604,-1.523916244506836,0.13358443975448608,0.13232026994228363,4.485581257540616e-07,0.0,4.1556896618403573e-05,0.60027676820755,0.036242708563804626,,,,,,,,,,,,,,
169,1.3307489156723022,-1.5145610570907593,0.13646121323108673,0.1362529844045639,3.966182191561529e-07,0.0,4.1556896618403573e-05,0.6011907458305359,0.03632766008377075,,,,,,,,,,,,,,
170,1.3280736207962036,-1.51287841796875,0.12889441847801208,0.12951087951660156,3.53382432649596e-07,0.0,4.1556896618403573e-05,0.5947578549385071,0.036289215087890625,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6999289989471436,0.0,0.6999289989471436,0.011359144933521748,0.34403762221336365
171,1.3299264907836914,-1.5118000507354736,0.1282191127538681,0.12821024656295776,3.1761200602886674e-07,0.0,4.1556896618403573e-05,0.5956634879112244,0.03624943271279335,,,,,,,,,,,,,,
172,1.331230878829956,-1.5288587808609009,0.12841501832008362,0.12885607779026031,2.891046335662395e-07,0.0,4.1556896618403573e-05,0.6042688488960266,0.03620254248380661,,,,,,,,,,,,,,
173,1.3294918537139893,-1.5388654470443726,0.12964648008346558,0.13033844530582428,2.667474348072574e-07,0.0,4.1556896618403573e-05,0.6010398268699646,0.03622376173734665,,,,,,,,,,,,,,
174,1.3297865390777588,-1.568302869796753,0.13016295433044434,0.1307228058576584,2.4637424189677404e-07,0.0,4.1556896618403573e-05,0.5951054692268372,0.03624531626701355,,,,,,,,,,,,,,
175,1.3296122550964355,-1.572418212890625,0.1365702599287033,0.1359909027814865,3.5089982475255965e-07,0.0,4.1556896618403573e-05,0.5969565510749817,0.03626307472586632,,,,,,,,,,,,,,
176,1.3303093910217285,-1.5576117038726807,0.13638536632061005,0.1351010948419571,2.0974368908355245e-07,0.0,4.1556896618403573e-05,0.5997108221054077,0.03629552200436592,,,,,,,,,,,,,,
177,1.332690715789795,-1.560501217842102,0.1330784559249878,0.13202184438705444,1.9332101430791226e-07,0.0,4.1556896618403573e-05,0.6087383031845093,0.036222729831933975,,,,,,,,,,,,,,
178,1.332000970840454,-1.5844786167144775,0.13207000494003296,0.13131223618984222,1.8063848017391138e-07,0.0,4.1556896618403573e-05,0.6069313287734985,0.0362299308180809,,,,,,,,,,,,,,
179,1.32999849319458,-1.5819669961929321,0.1325172632932663,0.13105425238609314,1.7416867592601193e-07,1.3197597057763204e-15,4.155689661840384e-05,0.6020714044570923,0.03624537214636803,,,,,,,,,,,,,,
180,1.3312264680862427,-1.5963019132614136,0.1309102177619934,0.13108289241790771,1.5029678479550057e-07,0.0,4.155689661840384e-05,0.5965749025344849,0.03623080998659134,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6999517679214478,0.0,0.6999517679214478,0.010418836027383804,0.3487160801887512
181,1.331221103668213,-1.5938947200775146,0.13192138075828552,0.13159888982772827,1.3795383324577415e-07,0.0,4.155689661840384e-05,0.6150680184364319,0.03626536205410957,,,,,,,,,,,,,,
182,1.3292410373687744,-1.6061503887176514,0.13270686566829681,0.13285771012306213,1.2652753866859712e-07,0.0,4.155689661840384e-05,0.6089267730712891,0.036206990480422974,,,,,,,,,,,,,,
183,1.3321316242218018,-1.6221686601638794,0.13130803406238556,0.1318936049938202,1.1596812043990212e-07,0.0,4.155689661840384e-05,0.610617458820343,0.03619271516799927,,,,,,,,,,,,,,
184,1.3324077129364014,-1.6198325157165527,0.13625206053256989,0.13653430342674255,1.0616902557103458e-07,0.0,4.155689661840384e-05,0.6107027530670166,0.036198459565639496,,,,,,,,,,,,,,
185,1.3307355642318726,-1.6285966634750366,0.13230794668197632,0.13273854553699493,9.707019188454069e-08,0.0,4.155689661840384e-05,0.6117249727249146,0.03623626381158829,,,,,,,,,,,,,,
186,1.333817481994629,-1.6246397495269775,0.1341318041086197,0.13501882553100586,8.866914669170001e-08,0.0,4.155689661840384e-05,0.6049541234970093,0.0362255722284317,,,,,,,,,,,,,,
187,1.3312427997589111,-1.6372766494750977,0.13097015023231506,0.1301705688238144,8.098294301817077e-08,0.0,4.155689661840384e-05,0.6044074892997742,0.03624987602233887,,,,,,,,,,,,,,
188,1.3335633277893066,-1.6531972885131836,0.13316555321216583,0.13201263546943665,7.409619939835466e-08,0.0,4.155689661840384e-05,0.6022132635116577,0.03615369275212288,,,,,,,,,,,,,,
189,1.331444501876831,-1.6582016944885254,0.1327640563249588,0.1313449889421463,6.773611005428393e-08,0.0,4.155689661840384e-05,0.593914806842804,0.036183036863803864,,,,,,,,,,,,,,
190,1.3330860137939453,-1.6616750955581665,0.13451950252056122,0.13286931812763214,6.187762835452304e-08,0.0,4.155689661840384e-05,0.5971792936325073,0.03622234985232353,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6999709010124207,0.0,0.6999709010124207,0.00961804948747158,0.35289162397384644
191,1.3333256244659424,-1.6747493743896484,0.13635337352752686,0.1366892009973526,5.648033507554828e-08,0.0,4.155689661840384e-05,0.6098060011863708,0.036232467740774155,,,,,,,,,,,,,,
192,1.332901120185852,-1.6697509288787842,0.13715338706970215,0.1372728794813156,5.15010363244528e-08,0.0,4.155689661840384e-05,0.6094049215316772,0.03618309274315834,,,,,,,,,,,,,,
193,1.3334248065948486,-1.64872407913208,0.1338959038257599,0.13504835963249207,4.6911683426742457e-08,0.0,4.155689661840384e-05,0.6061562299728394,0.03610963746905327,,,,,,,,,,,,,,
194,1.332808256149292,-1.6520137786865234,0.1314641833305359,0.13207200169563293,4.2681392642407445e-08,0.0,4.155689661840384e-05,0.604884147644043,0.03625350072979927,,,,,,,,,,,,,,
195,1.3332957029342651,-1.6709716320037842,0.13137029111385345,0.13207918405532837,3.8790258116705445e-08,0.0,4.155689661840384e-05,0.6073476672172546,0.036235030740499496,,,,,,,,,,,,,,
196,1.3318886756896973,-1.6865410804748535,0.13025517761707306,0.1306886225938797,3.523115665871046e-08,0.0,4.155689661840384e-05,0.6103591322898865,0.03614109009504318,,,,,,,,,,,,,,
197,1.3343045711517334,-1.7330033779144287,0.13348156213760376,0.13300463557243347,3.1980501802308936e-08,0.0,4.155689661840384e-05,0.6074191927909851,0.03623637184500694,,,,,,,,,,,,,,
198,1.3345553874969482,-1.7288060188293457,0.1376430243253708,0.1369914710521698,2.9015614799732248e-08,0.0,4.155689661840384e-05,0.6164666414260864,0.036186039447784424,,,,,,,,,,,,,,
199,1.3365110158920288,-1.7296528816223145,0.13681459426879883,0.13574351370334625,2.6392095620053624e-08,0.0,4.155689661840384e-05,0.6068222522735596,0.03619390353560448,,,,,,,,,,,,,,
200,1.333294153213501,-1.7054156064987183,0.13504093885421753,0.13453520834445953,2.407989718733461e-08,0.0,4.155689661840384e-05,0.6111853718757629,0.03615470975637436,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6999871730804443,0.0,0.6999871730804443,0.008928708732128143,0.35665249824523926
201,1.334824562072754,-1.7064671516418457,0.13437581062316895,0.13280050456523895,2.2009611910789317e-08,0.0,4.155689661840384e-05,0.6222377419471741,0.036263205111026764,,,,,,,,,,,,,,
202,1.3341487646102905,-1.7326411008834839,0.13437721133232117,0.1352132111787796,2.0105110465351572e-08,0.0,4.155689661840384e-05,0.6161443591117859,0.03616970032453537,,,,,,,,,,,,,,
203,1.3346257209777832,-1.7397733926773071,0.1320066899061203,0.13344189524650574,1.8359758158226214e-08,0.0,4.155689661840384e-05,0.6065222024917603,0.03622617572546005,,,,,,,,,,,,,,
204,1.3368757963180542,-1.7525304555892944,0.13583910465240479,0.13737744092941284,1.6764390764478776e-08,0.0,4.155689661840384e-05,0.611178457736969,0.03622987121343613,,,,,,,,,,,,,,
