epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
784,4.113340854644775,-20.037715911865234,1.4519529342651367,1.4536263942718506,0.07905393838882446,1.1325929164886475,1.1248224973678589,8.263024904586591e-22,0.33642682433128357,0.10399889200925827,0.034666113555431366,0.04129759222269058,8.263024904586591e-22,0.10399889200925827,0.034666113555431366,0.04129759222269058,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.519298791885376,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
785,4.210689067840576,-20.09124183654785,1.498282790184021,1.4980050325393677,0.0794961154460907,1.1383041143417358,1.1315058469772339,8.484536541901672e-22,0.32021790742874146,0.10403195023536682,0.034672610461711884,0.041794512420892715,8.484536541901672e-22,0.10403195023536682,0.034672610461711884,0.041794512420892715,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5129190683364868,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
786,4.1306562423706055,-20.092863082885742,1.4573723077774048,1.4527488946914673,0.08107155561447144,1.1397135257720947,1.139212965965271,7.750660630169758e-22,0.3207019865512848,0.10401514172554016,0.034669362008571625,0.04134201630949974,7.750660630169758e-22,0.10401514172554016,0.034669362008571625,0.04134201630949974,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5153242349624634,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
787,4.114694595336914,-20.066736221313477,1.4515653848648071,1.4449663162231445,0.07935503125190735,1.1376813650131226,1.1399348974227905,8.485700774380033e-22,0.33223965764045715,0.10402030497789383,0.03466986492276192,0.04597598314285278,8.485700774380033e-22,0.10402030497789383,0.03466986492276192,0.04597598314285278,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5127087235450745,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
788,4.076694488525391,-20.175268173217773,1.434730052947998,1.4341681003570557,0.07780084758996964,1.1327158212661743,1.127274751663208,8.453147198503076e-22,0.3273594081401825,0.10401313006877899,0.034667402505874634,0.04286385327577591,8.453147198503076e-22,0.10401313006877899,0.034667402505874634,0.04286385327577591,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5137156248092651,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
789,4.128722190856934,-20.099090576171875,1.4631221294403076,1.4562851190567017,0.07972066104412079,1.1297255754470825,1.1294625997543335,7.8689559395972935e-22,0.32614800333976746,0.1040070429444313,0.034668147563934326,0.042923346161842346,7.8689559395972935e-22,0.1040070429444313,0.034668147563934326,0.042923346161842346,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5164768695831299,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
790,3.9905529022216797,-20.03683090209961,1.3895281553268433,1.3884291648864746,0.07877296209335327,1.1352394819259644,1.1324052810668945,8.40252328053353e-22,0.3256508708000183,0.10404320061206818,0.03466849401593208,0.04179919511079788,5.080238064758358e-22,0.10398366302251816,0.034664660692214966,0.032522305846214294,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5110056400299072,False,True,25.0,1.0,1.0,1.0,0.6862021088600159,0.6862021088600159,0.31379789113998413,26.54489517211914,0.0,0.9792117476463318,1.2459241151809692,-0.0,0.632783830165863,0.7010731101036072,5.080238064758358e-22,0.7010731101036072,0.000675089773721993,0.40963059663772583
791,4.114500045776367,-19.971181869506836,1.4560143947601318,1.4532525539398193,0.07860106229782104,1.13005793094635,1.1232061386108398,7.841376352608808e-22,0.3161488473415375,0.10398562252521515,0.03466542810201645,0.04212804138660431,7.841376352608808e-22,0.10398562252521515,0.03466542810201645,0.04212804138660431,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5253511071205139,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
792,4.374713897705078,-20.110273361206055,1.5755350589752197,1.575878620147705,0.07867046445608139,1.1486074924468994,1.140651822090149,7.0474586596587125e-22,0.33278217911720276,0.1040031686425209,0.034664977341890335,0.04449215903878212,7.0474586596587125e-22,0.1040031686425209,0.034664977341890335,0.04449215903878212,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5182378888130188,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
793,4.032179832458496,-20.282943725585938,1.409584403038025,1.407344937324524,0.07830854505300522,1.140120506286621,1.1337627172470093,6.997101818437238e-22,0.3269451856613159,0.1040111556649208,0.034666791558265686,0.04188910871744156,6.997101818437238e-22,0.1040111556649208,0.034666791558265686,0.04188910871744156,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5186578035354614,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
794,4.173350811004639,-20.275991439819336,1.4778029918670654,1.4717206954956055,0.08072055876255035,1.1442787647247314,1.1419340372085571,7.055708251461152e-22,0.3170875012874603,0.10401012003421783,0.03466704115271568,0.04383133351802826,7.055708251461152e-22,0.10401012003421783,0.03466704115271568,0.04383133351802826,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5221032500267029,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
795,4.077805995941162,-20.421960830688477,1.4287062883377075,1.4269405603408813,0.07866699248552322,1.1461583375930786,1.1408259868621826,7.488512432598463e-22,0.33104661107063293,0.10400599986314774,0.034669969230890274,0.04057326912879944,7.488512432598463e-22,0.10400599986314774,0.034669969230890274,0.04057326912879944,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5209692716598511,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
796,4.148608207702637,-20.42483901977539,1.4712753295898438,1.4676032066345215,0.07986900210380554,1.132297158241272,1.127423882484436,6.73300885785352e-22,0.3303952217102051,0.10398343205451965,0.03466423973441124,0.04794968664646149,6.73300885785352e-22,0.10398343205451965,0.03466423973441124,0.04794968664646149,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5245212316513062,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
797,4.214145660400391,-20.337207794189453,1.5080543756484985,1.501061201095581,0.07705415040254593,1.1269993782043457,1.1289522647857666,7.07870108560232e-22,0.32437819242477417,0.10401622951030731,0.03467103838920593,0.04349124804139137,7.07870108560232e-22,0.10401622951030731,0.03467103838920593,0.04349124804139137,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5254464149475098,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
798,4.148946762084961,-20.327545166015625,1.4683483839035034,1.4660931825637817,0.07997231185436249,1.1348731517791748,1.134192943572998,7.310766545869554e-22,0.33277174830436707,0.10399102419614792,0.034666839987039566,0.04379862919449806,7.310766545869554e-22,0.10399102419614792,0.034666839987039566,0.04379862919449806,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.525946855545044,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
799,4.157722473144531,-20.350770950317383,1.4746241569519043,1.4729235172271729,0.07989373803138733,1.1323699951171875,1.12819242477417,7.654141920694156e-22,0.3239690959453583,0.10398983210325241,0.034665029495954514,0.04513726383447647,7.654141920694156e-22,0.10398983210325241,0.034665029495954514,0.04513726383447647,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5253081917762756,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
800,4.230133056640625,-20.48796844482422,1.5113145112991333,1.5106678009033203,0.07937172800302505,1.1319994926452637,1.1255589723587036,7.962642322878789e-22,0.3213580250740051,0.10400896519422531,0.03467099368572235,0.04128595441579819,5.046714763089188e-22,0.10398325324058533,0.03466460108757019,0.031161589547991753,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5237110257148743,False,True,25.0,1.0,1.0,1.0,0.6860066056251526,0.6860066056251526,0.3139933943748474,26.55504608154297,0.0,0.9917713403701782,1.0436387062072754,-0.0,0.5702007412910461,0.7010734677314758,5.046714763089188e-22,0.7010734677314758,0.0006642871303483844,0.4114341735839844
801,4.133456230163574,-20.30231285095215,1.4587905406951904,1.4569171667099,0.07878090441226959,1.1415473222732544,1.1363887786865234,8.706388967127808e-22,0.3340679407119751,0.10409745573997498,0.03469271585345268,0.04718046262860298,8.706388967127808e-22,0.10409745573997498,0.03469271585345268,0.04718046262860298,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.515536904335022,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
802,4.152803421020508,-20.420820236206055,1.460577368736267,1.4610291719436646,0.07975310832262039,1.1562145948410034,1.1466728448867798,7.430867778790195e-22,0.3252175450325012,0.10399463027715683,0.034665655344724655,0.044517889618873596,7.430867778790195e-22,0.10399463027715683,0.034665655344724655,0.044517889618873596,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5256109833717346,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
803,4.414009094238281,-20.45817756652832,1.587715983390808,1.5856502056121826,0.0779501348733902,1.1643155813217163,1.161069393157959,7.7280242349400045e-22,0.33141711354255676,0.10400596261024475,0.0346686989068985,0.046682197600603104,7.7280242349400045e-22,0.10400596261024475,0.0346686989068985,0.046682197600603104,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5236189365386963,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
804,4.291957855224609,-20.558433532714844,1.5350539684295654,1.5327469110488892,0.07990729063749313,1.1449031829833984,1.143595814704895,8.123474022057801e-22,0.33034080266952515,0.10399774461984634,0.03466621786355972,0.04400269314646721,8.123474022057801e-22,0.10399774461984634,0.03466621786355972,0.04400269314646721,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.521985650062561,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
805,4.399524211883545,-20.687210083007812,1.5876514911651611,1.586243748664856,0.08082006871700287,1.1481658220291138,1.1414519548416138,7.218207539484928e-22,0.32346463203430176,0.10400046408176422,0.03466814383864403,0.04373644292354584,7.218207539484928e-22,0.10400046408176422,0.03466814383864403,0.04373644292354584,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5220780968666077,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
806,4.2943315505981445,-20.850677490234375,1.5464990139007568,1.5481125116348267,0.08119946718215942,1.12099027633667,1.116050124168396,8.65663999056546e-22,0.32600346207618713,0.10400263220071793,0.034668900072574615,0.04591459408402443,8.65663999056546e-22,0.10400263220071793,0.034668900072574615,0.04591459408402443,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5213662981987,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
807,4.24053955078125,-20.733890533447266,1.5257854461669922,1.5240514278411865,0.07842834293842316,1.1139041185379028,1.1106444597244263,9.184966265865153e-22,0.3318968713283539,0.10410217940807343,0.034689635038375854,0.04397828131914139,9.184966265865153e-22,0.10410217940807343,0.034689635038375854,0.04397828131914139,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5094225406646729,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
808,4.250389099121094,-20.487993240356445,1.5288738012313843,1.5243030786514282,0.07703603804111481,1.1212403774261475,1.1191120147705078,6.959095635983393e-22,0.32960012555122375,0.10399593412876129,0.03466484695672989,0.05217035114765167,6.959095635983393e-22,0.10399593412876129,0.03466484695672989,0.05217035114765167,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5230880379676819,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
809,4.25127649307251,-20.43221092224121,1.5177292823791504,1.5121489763259888,0.08008170872926712,1.1412073373794556,1.1414262056350708,7.625924176787784e-22,0.3181323707103729,0.10401105880737305,0.034667253494262695,0.043133724480867386,7.625924176787784e-22,0.10401105880737305,0.034667253494262695,0.043133724480867386,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5140308737754822,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
810,4.354046821594238,-20.51395606994629,1.5624059438705444,1.560662031173706,0.07833286374807358,1.154205560684204,1.1510865688323975,7.366847614254802e-22,0.3367151618003845,0.10400864481925964,0.034666758030653,0.05118338018655777,5.465816728171388e-22,0.10400048643350601,0.03466598689556122,0.04218195751309395,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5180152058601379,False,True,25.0,1.0,1.0,1.0,0.6853896379470825,0.6853896379470825,0.3146103620529175,26.587018966674805,0.0,0.9809440970420837,1.2171322107315063,-0.0,0.6276239156723022,0.7010733485221863,5.465816728171388e-22,0.7010733485221863,0.0007105357944965363,0.40522223711013794
811,4.39713191986084,-20.514812469482422,1.5858157873153687,1.5848193168640137,0.0798719972372055,1.1491645574569702,1.1440855264663696,1.696384060097345e-21,0.33383479714393616,0.10402873903512955,0.03466801717877388,0.049954261630773544,1.696384060097345e-21,0.10402873903512955,0.03466801717877388,0.049954261630773544,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.511370837688446,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
812,4.320643901824951,-20.79813575744629,1.5415120124816895,1.538775086402893,0.07909853011369705,1.1650015115737915,1.157515525817871,1.024997342143068e-21,0.31584447622299194,0.1040487214922905,0.03467977046966553,0.04444383457303047,1.024997342143068e-21,0.1040487214922905,0.03467977046966553,0.04444383457303047,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.511546790599823,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
813,4.431899070739746,-20.869773864746094,1.6077096462249756,1.6040492057800293,0.0797593966126442,1.1452304124832153,1.1355319023132324,7.739146542614897e-22,0.32576248049736023,0.10400494188070297,0.034662410616874695,0.045777104794979095,7.739146542614897e-22,0.10400494188070297,0.034662410616874695,0.045777104794979095,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5119627118110657,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
814,4.257577419281006,-20.775800704956055,1.5308268070220947,1.5285978317260742,0.07878080755472183,1.1214066743850708,1.1173373460769653,7.471722948180463e-22,0.3386494815349579,0.10402824729681015,0.03467217832803726,0.04637271538376808,7.471722948180463e-22,0.10402824729681015,0.03467217832803726,0.04637271538376808,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5101032257080078,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
815,4.123422145843506,-20.739627838134766,1.4580751657485962,1.456482172012329,0.07909171283245087,1.1308162212371826,1.1287294626235962,8.013358127366576e-22,0.3265456259250641,0.10400126129388809,0.034665293991565704,0.04478957876563072,8.013358127366576e-22,0.10400126129388809,0.034665293991565704,0.04478957876563072,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5194669365882874,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
816,4.352392673492432,-20.702167510986328,1.5707943439483643,1.5637286901474,0.07978598773479462,1.1381804943084717,1.137986660003662,7.624223771329362e-22,0.3254113495349884,0.10401716083288193,0.03466929495334625,0.0459023080766201,7.624223771329362e-22,0.10401716083288193,0.03466929495334625,0.0459023080766201,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5156918168067932,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
817,4.366183280944824,-20.79701042175293,1.5748153924942017,1.5688062906265259,0.08005678653717041,1.1405988931655884,1.1444100141525269,8.239762974213434e-22,0.3336704969406128,0.10402979701757431,0.03467409685254097,0.04577089846134186,8.239762974213434e-22,0.10402979701757431,0.03467409685254097,0.04577089846134186,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5115000009536743,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
818,4.303920745849609,-20.830766677856445,1.545982003211975,1.5405497550964355,0.0804518312215805,1.1376996040344238,1.1361746788024902,1.0173498594705914e-21,0.3204377293586731,0.10401665419340134,0.03467249125242233,0.044544994831085205,1.0173498594705914e-21,0.10401665419340134,0.03467249125242233,0.044544994831085205,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5156397819519043,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
819,4.3078718185424805,-20.99795150756836,1.5381656885147095,1.5377135276794434,0.07891243696212769,1.1568645238876343,1.1492953300476074,7.568958574446729e-22,0.3336038887500763,0.10400551557540894,0.034664999693632126,0.04849189147353172,7.568958574446729e-22,0.10400551557540894,0.034664999693632126,0.04849189147353172,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5142185091972351,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
820,4.2967376708984375,-20.927091598510742,1.5375245809555054,1.5401908159255981,0.07819855213165283,1.1486074924468994,1.133040189743042,7.930651678143798e-22,0.31987735629081726,0.10401300340890884,0.034668829292058945,0.04163391515612602,5.332549121133244e-22,0.10399212688207626,0.03466544300317764,0.03250601515173912,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5111392736434937,False,True,25.0,1.0,1.0,1.0,0.6853896379470825,0.6853896379470825,0.3146103620529175,26.587018966674805,0.0,0.9809440970420837,1.218312382698059,-0.0,0.7358959317207336,0.7010725140571594,5.332549121133244e-22,0.7010725140571594,0.0006916061975061893,0.4073154032230377
821,4.530915260314941,-20.870725631713867,1.6506845951080322,1.6500985622406006,0.07903216779232025,1.1555805206298828,1.1466199159622192,6.717570408176238e-22,0.335632860660553,0.10398931801319122,0.03466396778821945,0.04348317161202431,6.717570408176238e-22,0.10398931801319122,0.03466396778821945,0.04348317161202431,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5214313864707947,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
822,4.14289665222168,-20.92700958251953,1.4590728282928467,1.454999327659607,0.08061232417821884,1.1493011713027954,1.1471236944198608,7.468328700586351e-22,0.32430675625801086,0.10399965196847916,0.034664586186409,0.04589217156171799,7.468328700586351e-22,0.10399965196847916,0.034664586186409,0.04589217156171799,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5166831612586975,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
823,4.5374755859375,-21.019824981689453,1.6635366678237915,1.654618501663208,0.07912671566009521,1.1404858827590942,1.1399006843566895,7.004261898666258e-22,0.32249391078948975,0.10398205369710922,0.034663550555706024,0.04470909759402275,7.004261898666258e-22,0.10398205369710922,0.034663550555706024,0.04470909759402275,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5250943303108215,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
824,4.2054219245910645,-21.122499465942383,1.499869465827942,1.4937021732330322,0.07672497630119324,1.1341650485992432,1.1360853910446167,7.279403455761884e-22,0.3299032747745514,0.10402052104473114,0.03467285633087158,0.042440541088581085,7.279403455761884e-22,0.10402052104473114,0.03467285633087158,0.042440541088581085,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5161845684051514,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
825,4.364866256713867,-21.14800262451172,1.582297921180725,1.5728695392608643,0.07917704433202744,1.1274796724319458,1.1335633993148804,7.784588969723462e-22,0.332796573638916,0.10399603843688965,0.034666936844587326,0.046870239078998566,7.784588969723462e-22,0.10399603843688965,0.034666936844587326,0.046870239078998566,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5224810838699341,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
826,4.208249092102051,-21.180273056030273,1.497504472732544,1.498325228691101,0.08009831607341766,1.136392593383789,1.1282495260238647,7.105716731706881e-22,0.3225226104259491,0.10398878157138824,0.03466523811221123,0.04309238865971565,7.105716731706881e-22,0.10398878157138824,0.03466523811221123,0.04309238865971565,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5289261341094971,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
827,4.672657012939453,-20.901521682739258,1.734586477279663,1.7320480346679688,0.08057257533073425,1.1298960447311401,1.1210036277770996,8.42143574741966e-22,0.3245036005973816,0.1039963811635971,0.034666888415813446,0.044190358370542526,8.42143574741966e-22,0.1039963811635971,0.034666888415813446,0.044190358370542526,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.519217848777771,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
828,4.0718560218811035,-20.820268630981445,1.425295114517212,1.4249706268310547,0.07950074225664139,1.1472504138946533,1.1369285583496094,1.1829168445390422e-21,0.3278125524520874,0.10407083481550217,0.034681424498558044,0.046532921493053436,1.1829168445390422e-21,0.10407083481550217,0.034681424498558044,0.046532921493053436,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5102287530899048,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
829,4.363043785095215,-21.014734268188477,1.5579369068145752,1.559975266456604,0.0805930346250534,1.1687994003295898,1.1602773666381836,8.390038830956374e-22,0.32936999201774597,0.1040160208940506,0.03466503322124481,0.044015657156705856,8.390038830956374e-22,0.1040160208940506,0.03466503322124481,0.044015657156705856,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5162258148193359,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
830,4.418174743652344,-21.020971298217773,1.5880258083343506,1.5885874032974243,0.07919400930404663,1.165279507637024,1.159454584121704,9.662708508002667e-22,0.32876139879226685,0.10402495414018631,0.03466968983411789,0.04494424909353256,5.280749784763753e-22,0.10398998856544495,0.03466469421982765,0.03801211714744568,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5156769752502441,False,True,25.0,1.0,1.0,1.0,0.6860066056251526,0.6860066056251526,0.3139933943748474,26.55504608154297,0.0,0.9809440970420837,1.2247909307479858,-0.0,0.6133493781089783,0.7010729908943176,5.280749784763753e-22,0.7010729908943176,0.0006850393838249147,0.4080866277217865
831,4.340867519378662,-21.266538619995117,1.5549144744873047,1.5507144927978516,0.0794719010591507,1.1565825939178467,1.1549509763717651,8.025744631973739e-22,0.33116939663887024,0.10400330275297165,0.03466656431555748,0.044381000101566315,8.025744631973739e-22,0.10400330275297165,0.03466656431555748,0.044381000101566315,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5147196650505066,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
832,4.401313781738281,-21.37572479248047,1.5887928009033203,1.586034893989563,0.08117260038852692,1.145148515701294,1.1454780101776123,7.932998318455777e-22,0.32372304797172546,0.10403049737215042,0.034668970853090286,0.04936901479959488,7.932998318455777e-22,0.10403049737215042,0.034668970853090286,0.04936901479959488,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5131224989891052,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
833,4.249697685241699,-21.433666229248047,1.519835352897644,1.5171490907669067,0.07975395768880844,1.132527232170105,1.1333911418914795,7.053847297031299e-22,0.33578088879585266,0.10401591658592224,0.03467477485537529,0.04395855963230133,7.053847297031299e-22,0.10401591658592224,0.03467477485537529,0.04395855963230133,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5226438045501709,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
834,4.344992637634277,-21.24346351623535,1.5829936265945435,1.5785396099090576,0.07829756289720535,1.1050848960876465,1.105238676071167,8.202170785962649e-22,0.32865315675735474,0.1039808914065361,0.03466271236538887,0.04820207506418228,8.202170785962649e-22,0.1039808914065361,0.03466271236538887,0.04820207506418228,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5298721194267273,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
835,4.316685676574707,-21.103046417236328,1.5597482919692993,1.5582021474838257,0.08066815137863159,1.1209981441497803,1.1151361465454102,1.067633191477474e-21,0.31072917580604553,0.10400677472352982,0.03467445820569992,0.046413347125053406,1.067633191477474e-21,0.10400677472352982,0.03467445820569992,0.046413347125053406,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5291652679443359,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
836,4.240143775939941,-20.967058181762695,1.5153052806854248,1.5151572227478027,0.08089955151081085,1.131977915763855,1.1255851984024048,8.386763732913386e-22,0.3287743330001831,0.10401725023984909,0.034671686589717865,0.04322447627782822,8.386763732913386e-22,0.10401725023984909,0.034671686589717865,0.04322447627782822,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5190821886062622,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
837,4.187022686004639,-21.065265655517578,1.4702764749526978,1.4703590869903564,0.07940669357776642,1.1711903810501099,1.1627699136734009,8.128512129560649e-22,0.343514084815979,0.10399670153856277,0.03466547653079033,0.04657400771975517,8.128512129560649e-22,0.10399670153856277,0.03466547653079033,0.04657400771975517,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5183358788490295,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
838,4.539534568786621,-21.506006240844727,1.6449847221374512,1.6407266855239868,0.08082308620214462,1.1753791570663452,1.1706204414367676,7.464140290941734e-22,0.3161718249320984,0.10399695485830307,0.034665580838918686,0.042662713676691055,7.464140290941734e-22,0.10399695485830307,0.034665580838918686,0.042662713676691055,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5219005346298218,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
839,4.128252983093262,-21.529415130615234,1.4435842037200928,1.4423041343688965,0.08232098072767258,1.1633586883544922,1.1567282676696777,8.4694232291350855e-22,0.31469210982322693,0.10400483012199402,0.03466729074716568,0.044283363968133926,8.4694232291350855e-22,0.10400483012199402,0.03466729074716568,0.044283363968133926,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5175055861473083,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
