epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
757,3.815629482269287,-19.17683982849121,1.308160662651062,1.3097821474075317,0.07677356898784637,1.1217436790466309,1.1200824975967407,5.686455746324881e-22,0.018490895628929138,0.10404198616743088,0.03467597812414169,0.028672298416495323,5.686455746324881e-22,0.10404198616743088,0.03467597812414169,0.028672298416495323,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5178443789482117,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
758,3.960695266723633,-19.198888778686523,1.3811529874801636,1.3804513216018677,0.07812228798866272,1.121132254600525,1.1208051443099976,5.795599259509895e-22,0.015678536146879196,0.10400275141000748,0.03466559946537018,0.029352452605962753,5.795599259509895e-22,0.10400275141000748,0.03466559946537018,0.029352452605962753,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5236846208572388,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
759,4.0044355392456055,-19.290645599365234,1.4006001949310303,1.4015175104141235,0.07592007517814636,1.1277539730072021,1.125040888786316,5.513637400354345e-22,0.01447592955082655,0.10398253053426743,0.03466198593378067,0.027826525270938873,5.513637400354345e-22,0.10398253053426743,0.03466198593378067,0.027826525270938873,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.531295895576477,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
760,3.8211958408355713,-19.334318161010742,1.31428062915802,1.31229567527771,0.07737278938293457,1.1142847537994385,1.1202083826065063,5.727020614902029e-22,0.013191447593271732,0.10401616245508194,0.03466710448265076,0.027622781693935394,4.360211279724529e-22,0.10398942232131958,0.03466551750898361,0.019302919507026672,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.518222451210022,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010685801506042,4.360211279724529e-22,0.7010685801506042,0.0006732575129717588,0.4153357148170471
761,4.121280193328857,-19.449291229248047,1.4587864875793457,1.4577330350875854,0.07888853549957275,1.1258360147476196,1.1259082555770874,5.713306804490177e-22,0.011084827594459057,0.10402227938175201,0.034673240035772324,0.027623414993286133,5.713306804490177e-22,0.10402227938175201,0.034673240035772324,0.027623414993286133,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5246769189834595,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
762,4.2615814208984375,-19.513484954833984,1.5253592729568481,1.528159260749817,0.07734818011522293,1.1330440044403076,1.1283851861953735,5.96995190838665e-22,0.01343909464776516,0.10402055829763412,0.0346699133515358,0.028079804033041,5.96995190838665e-22,0.10402055829763412,0.0346699133515358,0.028079804033041,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.521077573299408,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
763,3.9353835582733154,-19.530208587646484,1.364125370979309,1.3669748306274414,0.07694500684738159,1.128394603729248,1.1262823343276978,5.205917023832795e-22,0.015703611075878143,0.10402397066354752,0.0346713587641716,0.02898598462343216,5.205917023832795e-22,0.10402397066354752,0.0346713587641716,0.02898598462343216,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5277459621429443,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
764,3.975475311279297,-19.393924713134766,1.3873745203018188,1.3888860940933228,0.07709222286939621,1.123727560043335,1.1205174922943115,5.501337228684649e-22,0.013752557337284088,0.10402046889066696,0.0346694178879261,0.027933599427342415,5.501337228684649e-22,0.10402046889066696,0.0346694178879261,0.027933599427342415,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5234585404396057,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
765,4.18782901763916,-19.255643844604492,1.4900178909301758,1.491769552230835,0.07743686437606812,1.1288813352584839,1.1283280849456787,5.455702445732955e-22,0.01357074361294508,0.10400492697954178,0.03466564789414406,0.030531372874975204,5.455702445732955e-22,0.10400492697954178,0.03466564789414406,0.030531372874975204,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5212316513061523,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
766,3.9985241889953613,-19.502185821533203,1.3952374458312988,1.3953893184661865,0.07709449529647827,1.1314475536346436,1.1301583051681519,5.652497619383396e-22,0.01691986620426178,0.10402873903512955,0.03467245399951935,0.02965182065963745,5.652497619383396e-22,0.10402873903512955,0.03467245399951935,0.02965182065963745,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5243954062461853,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
767,4.157191753387451,-19.594757080078125,1.4707928895950317,1.4704023599624634,0.07851172238588333,1.137962818145752,1.1370066404342651,5.081247213420094e-22,0.01378038339316845,0.1039920523762703,0.034665945917367935,0.026686200872063637,5.081247213420094e-22,0.1039920523762703,0.034665945917367935,0.026686200872063637,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5249684453010559,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
768,4.225556373596191,-19.53481101989746,1.5093966722488403,1.5089796781539917,0.07642950117588043,1.1297330856323242,1.1317682266235352,5.847973565164818e-22,0.01611175388097763,0.10400785505771637,0.03466697782278061,0.028165539726614952,5.847973565164818e-22,0.10400785505771637,0.03466697782278061,0.028165539726614952,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5229735970497131,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
769,3.8813695907592773,-19.494430541992188,1.3431907892227173,1.343086838722229,0.07715704292058945,1.1187752485275269,1.1170943975448608,5.535067153943472e-22,0.02013479359447956,0.10399706661701202,0.034668728709220886,0.03183726966381073,5.535067153943472e-22,0.10399706661701202,0.034668728709220886,0.03183726966381073,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5351927876472473,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
770,4.063079833984375,-19.57276725769043,1.4269917011260986,1.4272181987762451,0.07937280088663101,1.1290428638458252,1.1299506425857544,5.244209973002906e-22,0.013686764985322952,0.10401138663291931,0.034666676074266434,0.027313869446516037,4.348326249299188e-22,0.10398843139410019,0.034664906561374664,0.020201710984110832,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5264551043510437,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010695934295654,4.348326249299188e-22,0.7010695934295654,0.0006755604990758002,0.4150164723396301
771,4.014956474304199,-19.525562286376953,1.4116575717926025,1.411452293395996,0.07748288661241531,1.1145073175430298,1.114220142364502,5.403619450633112e-22,0.011982446536421776,0.10400399565696716,0.034668006002902985,0.027403684332966805,5.403619450633112e-22,0.10400399565696716,0.034668006002902985,0.027403684332966805,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5239642858505249,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
772,3.879338502883911,-19.546218872070312,1.340015172958374,1.3396992683410645,0.07662516832351685,1.1232131719589233,1.1227847337722778,5.815347792737815e-22,0.01119352225214243,0.10402008891105652,0.0346684604883194,0.029125751927495003,5.815347792737815e-22,0.10402008891105652,0.0346684604883194,0.029125751927495003,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5183224678039551,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
773,4.117805004119873,-19.550106048583984,1.452947974205017,1.4529738426208496,0.07790736109018326,1.1346768140792847,1.1332744359970093,5.724364993550693e-22,0.0134459612891078,0.10402759909629822,0.03467231243848801,0.026897341012954712,5.724364993550693e-22,0.10402759909629822,0.03467231243848801,0.026897341012954712,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5213667750358582,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
774,4.073864936828613,-19.67816734313965,1.4293842315673828,1.4296493530273438,0.07725042849779129,1.1386820077896118,1.1364799737930298,5.324806061532036e-22,0.014696182683110237,0.10400725901126862,0.034666504710912704,0.027808193117380142,5.324806061532036e-22,0.10400725901126862,0.034666504710912704,0.027808193117380142,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.52433180809021,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
775,4.154160499572754,-19.67127227783203,1.4714423418045044,1.4723634719848633,0.0761551782488823,1.1346622705459595,1.1337363719940186,5.780303183448787e-22,0.016241949051618576,0.1040191575884819,0.03467017412185669,0.02749488316476345,5.780303183448787e-22,0.1040191575884819,0.03467017412185669,0.02749488316476345,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5243052244186401,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
776,3.957338809967041,-19.799766540527344,1.3769503831863403,1.3785223960876465,0.07601241022348404,1.1268434524536133,1.124864101409912,5.627560022229805e-22,0.015185274183750153,0.10401418805122375,0.034665632992982864,0.028030944988131523,5.627560022229805e-22,0.10401418805122375,0.034665632992982864,0.028030944988131523,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.522478461265564,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
777,4.000188827514648,-19.849702835083008,1.4004857540130615,1.3999191522598267,0.07574420422315598,1.1229978799819946,1.1250810623168945,5.41850153249116e-22,0.015097808092832565,0.10399603098630905,0.034666046500205994,0.028320029377937317,5.41850153249116e-22,0.10399603098630905,0.034666046500205994,0.028320029377937317,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5244206190109253,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
778,4.004148483276367,-19.688579559326172,1.4025912284851074,1.4030503034591675,0.07648231834173203,1.1226900815963745,1.1213583946228027,5.46873922416151e-22,0.011986436322331429,0.10400480031967163,0.034666385501623154,0.028213301673531532,5.46873922416151e-22,0.10400480031967163,0.034666385501623154,0.028213301673531532,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.522705078125,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
779,3.9097862243652344,-19.66724395751953,1.3559887409210205,1.355569839477539,0.07653293758630753,1.1206989288330078,1.1226907968521118,5.48732251516911e-22,0.013485278002917767,0.10401193052530289,0.03466763347387314,0.026688102632761,5.48732251516911e-22,0.10401193052530289,0.03466763347387314,0.026688102632761,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5268754959106445,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
780,4.073647975921631,-19.774110794067383,1.4354162216186523,1.4351890087127686,0.07638705521821976,1.127630591392517,1.1256803274154663,5.4108916122195465e-22,0.012591259554028511,0.1040010154247284,0.03466539457440376,0.025240210816264153,4.572856909047036e-22,0.1039939597249031,0.03466513007879257,0.019518379122018814,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5241765379905701,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.701069176197052,4.572856909047036e-22,0.701069176197052,0.0006943580228835344,0.41131511330604553
781,4.046669960021973,-19.863786697387695,1.4182274341583252,1.4197149276733398,0.07737768441438675,1.1327036619186401,1.1299954652786255,5.562865854936992e-22,0.014920305460691452,0.1040344387292862,0.03466888889670372,0.027639115229249,5.562865854936992e-22,0.1040344387292862,0.03466888889670372,0.027639115229249,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5133138298988342,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
782,4.259841442108154,-19.889606475830078,1.5207712650299072,1.5188121795654297,0.0778062492609024,1.141315221786499,1.1435880661010742,5.88287681057963e-22,0.017409468069672585,0.10403058677911758,0.03467215225100517,0.027531642466783524,5.88287681057963e-22,0.10403058677911758,0.03467215225100517,0.027531642466783524,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5211926102638245,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
783,4.1127214431762695,-19.93684196472168,1.4498865604400635,1.4506200551986694,0.07845181226730347,1.134940505027771,1.132586121559143,5.456541541300621e-22,0.01862463355064392,0.10401321202516556,0.034671682864427567,0.026855967938899994,5.456541541300621e-22,0.10401321202516556,0.034671682864427567,0.026855967938899994,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5234270691871643,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
784,4.22525691986084,-19.902400970458984,1.5044294595718384,1.5039105415344238,0.07736442983150482,1.1395418643951416,1.139562726020813,5.632993443709477e-22,0.015912998467683792,0.10399416089057922,0.03466304391622543,0.02792433835566044,5.632993443709477e-22,0.10399416089057922,0.03466304391622543,0.02792433835566044,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5250558257102966,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
785,4.119584083557129,-19.879623413085938,1.4516377449035645,1.4550392627716064,0.07822129130363464,1.1369012594223022,1.1324704885482788,5.029856901303907e-22,0.012099746614694595,0.10397851467132568,0.03466244786977768,0.026315396651625633,5.029856901303907e-22,0.10397851467132568,0.03466244786977768,0.026315396651625633,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5331544876098633,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
786,4.22642707824707,-20.077220916748047,1.5135135650634766,1.5178380012512207,0.0773235410451889,1.1197168827056885,1.1157877445220947,5.549799793991635e-22,0.011333957314491272,0.10400483757257462,0.03467033430933952,0.027314189821481705,5.549799793991635e-22,0.10400483757257462,0.03467033430933952,0.027314189821481705,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5273110866546631,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
787,3.8899707794189453,-19.962749481201172,1.3433668613433838,1.3416962623596191,0.07576341927051544,1.1286190748214722,1.129669189453125,5.514947035674757e-22,0.01532047800719738,0.10404109209775925,0.03467860817909241,0.02618315815925598,5.514947035674757e-22,0.10404109209775925,0.03467860817909241,0.02618315815925598,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5223848819732666,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
788,3.9684197902679443,-20.018091201782227,1.3823622465133667,1.3834840059280396,0.07602555304765701,1.1270471811294556,1.1260489225387573,5.342991514207915e-22,0.014812426641583443,0.10398536920547485,0.03466019779443741,0.026320310309529305,5.342991514207915e-22,0.10398536920547485,0.03466019779443741,0.026320310309529305,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5255950093269348,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
789,4.05448055267334,-20.037683486938477,1.423270583152771,1.4227125644683838,0.07667943090200424,1.1323615312576294,1.1312739849090576,5.32570776110114e-22,0.018113017082214355,0.1040116474032402,0.034666020423173904,0.028224684298038483,5.32570776110114e-22,0.1040116474032402,0.034666020423173904,0.028224684298038483,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5225265622138977,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
790,4.08129358291626,-19.959104537963867,1.4345300197601318,1.4331297874450684,0.0777030661702156,1.1369872093200684,1.1348742246627808,5.447090356567349e-22,0.016290854662656784,0.10399648547172546,0.03466552868485451,0.029835298657417297,4.5194755953496145e-22,0.10399084538221359,0.03466534614562988,0.019348276779055595,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5235264301300049,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010682225227356,4.5194755953496145e-22,0.7010682225227356,0.0006833344232290983,0.41293805837631226
791,4.23139762878418,-19.976612091064453,1.510926604270935,1.5101613998413086,0.0771777406334877,1.1323243379592896,1.1339397430419922,5.494672931757342e-22,0.01442971732467413,0.10399307310581207,0.03466560319066048,0.02667047828435898,5.494672931757342e-22,0.10399307310581207,0.03466560319066048,0.02667047828435898,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5271397233009338,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
792,4.338887691497803,-20.120502471923828,1.5642331838607788,1.5629444122314453,0.07716500759124756,1.1341218948364258,1.1349680423736572,5.45929460275097e-22,0.011464288458228111,0.10400313138961792,0.03466483950614929,0.027224959805607796,5.45929460275097e-22,0.10400313138961792,0.03466483950614929,0.027224959805607796,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5200117230415344,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
793,4.0114336013793945,-20.08179473876953,1.4018476009368896,1.402056097984314,0.077029287815094,1.1296409368515015,1.1313611268997192,5.690170586990876e-22,0.014293273910880089,0.10401316732168198,0.03467036038637161,0.027227986603975296,5.690170586990876e-22,0.10401316732168198,0.03467036038637161,0.027227986603975296,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5187243223190308,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
794,4.0987114906311035,-20.046789169311523,1.4469423294067383,1.4452040195465088,0.07676610350608826,1.128623366355896,1.1309751272201538,5.676302790930325e-22,0.014168416149914265,0.10403812676668167,0.03468070551753044,0.029451625421643257,5.676302790930325e-22,0.10403812676668167,0.03468070551753044,0.029451625421643257,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5228057503700256,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
795,4.400976657867432,-20.12149429321289,1.6001250743865967,1.5979503393173218,0.07686853408813477,1.1254554986953735,1.126610279083252,5.58381194212791e-22,0.01398468017578125,0.10400809347629547,0.034666404128074646,0.027154874056577682,5.58381194212791e-22,0.10400809347629547,0.034666404128074646,0.027154874056577682,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.523358941078186,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
796,4.125340461730957,-20.168249130249023,1.4560348987579346,1.4561150074005127,0.07673613727092743,1.1377151012420654,1.1351935863494873,5.630353473358501e-22,0.013806921429932117,0.10400751978158951,0.03466462716460228,0.027476824820041656,5.630353473358501e-22,0.10400751978158951,0.03466462716460228,0.027476824820041656,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5180529356002808,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
797,4.146383285522461,-20.185394287109375,1.462563157081604,1.4627388715744019,0.07597015798091888,1.1448748111724854,1.1453468799591064,5.785327154564214e-22,0.015489783138036728,0.1039891242980957,0.03466062620282173,0.028257563710212708,5.785327154564214e-22,0.1039891242980957,0.03466062620282173,0.028257563710212708,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5237809419631958,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
798,4.098789691925049,-20.404705047607422,1.437331199645996,1.4376400709152222,0.07663574069738388,1.14931058883667,1.1450544595718384,5.622623898664783e-22,0.016488797962665558,0.10400648415088654,0.03466796875,0.027724813669919968,5.622623898664783e-22,0.10400648415088654,0.03466796875,0.027724813669919968,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5183413028717041,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
799,4.4163312911987305,-20.35050392150879,1.604404330253601,1.606557846069336,0.07674949616193771,1.131077527999878,1.1261612176895142,6.174384265341589e-22,0.015268627554178238,0.10402514785528183,0.03467312455177307,0.0255091842263937,6.174384265341589e-22,0.10402514785528183,0.03467312455177307,0.0255091842263937,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5178964138031006,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
800,3.9698541164398193,-20.2213191986084,1.382704734802246,1.3830503225326538,0.07604506611824036,1.1279666423797607,1.1281412839889526,5.961588215742879e-22,0.014644001610577106,0.10402622818946838,0.034671928733587265,0.026487544178962708,4.4961887940257975e-22,0.10398861765861511,0.034665051847696304,0.019899528473615646,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5207414031028748,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010701298713684,4.4961887940257975e-22,0.7010701298713684,0.0006716505740769207,0.41450926661491394
801,4.214012145996094,-20.262784957885742,1.5041147470474243,1.5039806365966797,0.0777912437915802,1.1275383234024048,1.1287131309509277,5.32910402817917e-22,0.013411523774266243,0.1040046438574791,0.03466840833425522,0.028349842876195908,5.32910402817917e-22,0.1040046438574791,0.03466840833425522,0.028349842876195908,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5243512988090515,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
802,4.244133472442627,-20.346908569335938,1.518277645111084,1.5153928995132446,0.0772690623998642,1.1323853731155396,1.1340023279190063,5.451532211443595e-22,0.012766332365572453,0.10401719063520432,0.034671586006879807,0.0292512234300375,5.451532211443595e-22,0.10401719063520432,0.034671586006879807,0.0292512234300375,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5151041150093079,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
803,4.358732223510742,-20.391780853271484,1.5754278898239136,1.5755521059036255,0.07759718596935272,1.1309621334075928,1.1293480396270752,5.73698575829227e-22,0.012386428192257881,0.10400351136922836,0.03466879948973656,0.02878432907164097,5.73698575829227e-22,0.10400351136922836,0.03466879948973656,0.02878432907164097,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5218774080276489,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
804,4.2314558029174805,-20.57098960876465,1.5089991092681885,1.510367751121521,0.07660501450300217,1.1370600461959839,1.1339085102081299,5.5414507426062655e-22,0.010780601762235165,0.10404325276613235,0.03468097746372223,0.02458595484495163,5.5414507426062655e-22,0.10404325276613235,0.03468097746372223,0.02458595484495163,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5245880484580994,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
805,4.266809463500977,-20.363780975341797,1.5238020420074463,1.5266032218933105,0.07699694484472275,1.1418702602386475,1.1369438171386719,5.990903044287361e-22,0.01711304299533367,0.1040019765496254,0.03466574847698212,0.026987899094820023,5.990903044287361e-22,0.1040019765496254,0.03466574847698212,0.026987899094820023,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5296711325645447,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
806,4.158907890319824,-20.26561737060547,1.472184419631958,1.4760891199111938,0.0779324397444725,1.1343858242034912,1.131018042564392,6.03946254482238e-22,0.01608687825500965,0.10404065251350403,0.034673165529966354,0.02729213237762451,6.03946254482238e-22,0.10404065251350403,0.034673165529966354,0.02729213237762451,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.51902174949646,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
807,4.39847469329834,-20.27806854248047,1.5855937004089355,1.587567687034607,0.07748254388570786,1.1464526653289795,1.1492087841033936,6.056472657858352e-22,0.020038338378071785,0.10401948541402817,0.03467094898223877,0.028953157365322113,6.056472657858352e-22,0.10401948541402817,0.03467094898223877,0.028953157365322113,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5216286778450012,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
808,4.423833847045898,-20.187410354614258,1.6066603660583496,1.6033416986465454,0.0789155438542366,1.1317675113677979,1.1380656957626343,6.909361805550426e-22,0.015986505895853043,0.10403357446193695,0.03466811403632164,0.027838965877890587,6.909361805550426e-22,0.10403357446193695,0.03466811403632164,0.027838965877890587,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5157696604728699,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
809,4.273557662963867,-20.510366439819336,1.5234593152999878,1.5210580825805664,0.07658712565898895,1.150956630706787,1.1539493799209595,6.172514728105087e-22,0.012285501696169376,0.1040409579873085,0.03467404842376709,0.025505350902676582,6.172514728105087e-22,0.1040409579873085,0.03467404842376709,0.025505350902676582,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5137419700622559,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
810,4.431637763977051,-20.736082077026367,1.6013368368148804,1.6026318073272705,0.07822751998901367,1.147871494293213,1.1510114669799805,5.567660614627797e-22,0.012237285263836384,0.10399969667196274,0.034660037606954575,0.02533170022070408,4.610490189176821e-22,0.10398904234170914,0.03466426581144333,0.019704796373844147,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5203797817230225,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010711431503296,4.610490189176821e-22,0.7010711431503296,0.0006731835892423987,0.41322097182273865
811,4.259639739990234,-20.690881729125977,1.52881920337677,1.527923345565796,0.07625627517700195,1.1265767812728882,1.1267046928405762,6.248223160683213e-22,0.011333328671753407,0.10399886220693588,0.03466086462140083,0.03005499206483364,6.248223160683213e-22,0.10399886220693588,0.03466086462140083,0.03005499206483364,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5201452970504761,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
812,4.633792877197266,-20.663286209106445,1.7085918188095093,1.7128098011016846,0.07756231725215912,1.1394333839416504,1.1302249431610107,5.577535386112737e-22,0.013184265233576298,0.10402221977710724,0.034671850502491,0.027750138193368912,5.577535386112737e-22,0.10402221977710724,0.034671850502491,0.027750138193368912,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5248956084251404,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
813,4.25636100769043,-20.474231719970703,1.5267690420150757,1.5331677198410034,0.07797954231500626,1.1225813627243042,1.1143077611923218,5.547306741095647e-22,0.01423417218029499,0.10400211066007614,0.03466601297259331,0.02806779555976391,5.547306741095647e-22,0.10400211066007614,0.03466601297259331,0.02806779555976391,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5265042185783386,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
