epoch,loss,kl_loss,entropy,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
780,0.025342514738440514,0.025342514738440514,0.9112409353256226,0.7847649455070496,0.7847649455070496,0.21523505449295044,8.731012344360352,0.0,0.9542571306228638,3.947125196456909,-0.0,1.3758279085159302,0.7786082625389099,0.00897775562087908,0.7786082625389099,0.529559850692749,0.007975505664944649
781,0.02696290798485279,0.02696290798485279,0.9130926728248596,,,,,,,,,,,,,,
782,0.02555038034915924,0.02555038034915924,0.9111953377723694,,,,,,,,,,,,,,
783,0.0253423061221838,0.0253423061221838,0.9165523052215576,,,,,,,,,,,,,,
784,0.02445581555366516,0.02445581555366516,0.9168499112129211,,,,,,,,,,,,,,
785,0.024457883089780807,0.024457883089780807,0.9141020178794861,,,,,,,,,,,,,,
786,0.024641430005431175,0.024641430005431175,0.9112125635147095,,,,,,,,,,,,,,
787,0.024984018877148628,0.024984018877148628,0.9114669561386108,,,,,,,,,,,,,,
788,0.026622731238603592,0.026622731238603592,0.9127658009529114,,,,,,,,,,,,,,
789,0.024799063801765442,0.024799063801765442,0.9125677943229675,,,,,,,,,,,,,,
790,0.02499205991625786,0.02499205991625786,0.9149258136749268,0.7834348082542419,0.7834348082542419,0.21656519174575806,8.916389465332031,0.0,0.9463770985603333,3.951979160308838,-0.0,1.3003736734390259,0.7781537771224976,0.008764018323401868,0.7781537771224976,0.5300547480583191,0.00783416349440813
791,0.02559017576277256,0.02559017576277256,0.908843457698822,,,,,,,,,,,,,,
792,0.026200395077466965,0.026200395077466965,0.9109159111976624,,,,,,,,,,,,,,
793,0.024536915123462677,0.024536915123462677,0.9129145741462708,,,,,,,,,,,,,,
794,0.02430141158401966,0.02430141158401966,0.910807728767395,,,,,,,,,,,,,,
795,0.024495329707860947,0.024495329707860947,0.9153836965560913,,,,,,,,,,,,,,
796,0.025734970346093178,0.025734970346093178,0.9169058799743652,,,,,,,,,,,,,,
797,0.02477661706507206,0.02477661706507206,0.911745548248291,,,,,,,,,,,,,,
798,0.024816149845719337,0.024816149845719337,0.9134156107902527,,,,,,,,,,,,,,
799,0.025548608973622322,0.025548608973622322,0.9126529693603516,,,,,,,,,,,,,,
800,0.02831164002418518,0.02831164002418518,0.9159489274024963,0.7836720943450928,0.7836720943450928,0.21632790565490723,8.9546537399292,0.0,0.951758623123169,3.949662685394287,-0.0,1.3110419511795044,0.7778420448303223,0.008846836326409913,0.7778420448303223,0.5298329591751099,0.007895860821008682
801,0.025031810626387596,0.025031810626387596,0.9133269786834717,,,,,,,,,,,,,,
802,0.025590699166059494,0.025590699166059494,0.9161772131919861,,,,,,,,,,,,,,
803,0.024462806060910225,0.024462806060910225,0.9116541147232056,,,,,,,,,,,,,,
804,0.02520219050347805,0.02520219050347805,0.9130271673202515,,,,,,,,,,,,,,
805,0.02638881467282772,0.02638881467282772,0.9142060279846191,,,,,,,,,,,,,,
806,0.024564068764448166,0.024564068764448166,0.9160341620445251,,,,,,,,,,,,,,
807,0.02345220185816288,0.02345220185816288,0.9107377529144287,,,,,,,,,,,,,,
808,0.024230582639575005,0.024230582639575005,0.9140568375587463,,,,,,,,,,,,,,
809,0.0238014068454504,0.0238014068454504,0.9095463156700134,,,,,,,,,,,,,,
810,0.02452181838452816,0.02452181838452816,0.9097058773040771,0.7816212177276611,0.7816212177276611,0.21837878227233887,8.841590881347656,0.0,0.9455122351646423,3.952613353729248,-0.0,1.307862401008606,0.7783203125,0.008429295071440307,0.7783203125,0.5284407138824463,0.007579884026199579
811,0.024725917726755142,0.024725917726755142,0.9097380042076111,,,,,,,,,,,,,,
812,0.023878011852502823,0.023878011852502823,0.9099918007850647,,,,,,,,,,,,,,
813,0.02482200786471367,0.02482200786471367,0.9150072336196899,,,,,,,,,,,,,,
814,0.023767875507473946,0.023767875507473946,0.9120978116989136,,,,,,,,,,,,,,
815,0.02318345382809639,0.02318345382809639,0.909293532371521,,,,,,,,,,,,,,
816,0.025798670947551727,0.025798670947551727,0.9101207852363586,,,,,,,,,,,,,,
817,0.02440902777016163,0.02440902777016163,0.9099646210670471,,,,,,,,,,,,,,
818,0.026112349703907967,0.026112349703907967,0.9107945561408997,,,,,,,,,,,,,,
819,0.025704195722937584,0.025704195722937584,0.9142493009567261,,,,,,,,,,,,,,
820,0.025256188586354256,0.025256188586354256,0.9161210656166077,0.7830948233604431,0.7830948233604431,0.21690517663955688,8.963994979858398,0.0,0.9452719688415527,3.9536924362182617,-0.0,1.3571252822875977,0.7778980731964111,0.008615647805789118,0.7778980731964111,0.5296072959899902,0.007574530318379402
821,0.02487003803253174,0.02487003803253174,0.9138590097427368,,,,,,,,,,,,,,
822,0.024851782247424126,0.024851782247424126,0.916836678981781,,,,,,,,,,,,,,
823,0.02400726079940796,0.02400726079940796,0.9120827317237854,,,,,,,,,,,,,,
824,0.025089610368013382,0.025089610368013382,0.9145767688751221,,,,,,,,,,,,,,
825,0.0227169431746006,0.0227169431746006,0.9107425212860107,,,,,,,,,,,,,,
826,0.02316216379404068,0.02316216379404068,0.9101777076721191,,,,,,,,,,,,,,
827,0.02291826903820038,0.02291826903820038,0.9094532132148743,,,,,,,,,,,,,,
828,0.024214673787355423,0.024214673787355423,0.9121391773223877,,,,,,,,,,,,,,
829,0.024405119940638542,0.024405119940638542,0.9151782393455505,,,,,,,,,,,,,,
830,0.024269824847579002,0.024269824847579002,0.9136835336685181,0.7834997177124023,0.7834997177124023,0.21650028228759766,8.778646469116211,0.0,0.9543532729148865,3.9466142654418945,-0.0,1.3842796087265015,0.7783695459365845,0.008431211379568811,0.7783695459365845,0.528241753578186,0.007427956908941269
831,0.023400554433465004,0.023400554433465004,0.9121898412704468,,,,,,,,,,,,,,
832,0.024676913395524025,0.024676913395524025,0.9100736379623413,,,,,,,,,,,,,,
833,0.023105045780539513,0.023105045780539513,0.9099058508872986,,,,,,,,,,,,,,
834,0.024281056597828865,0.024281056597828865,0.9115205407142639,,,,,,,,,,,,,,
835,0.02447308786213398,0.02447308786213398,0.9078138470649719,,,,,,,,,,,,,,
836,0.023002656176686287,0.023002656176686287,0.9103236198425293,,,,,,,,,,,,,,
837,0.023677196353673935,0.023677196353673935,0.9109570980072021,,,,,,,,,,,,,,
838,0.024905303493142128,0.024905303493142128,0.911392867565155,,,,,,,,,,,,,,
839,0.023213699460029602,0.023213699460029602,0.9127686023712158,,,,,,,,,,,,,,
840,0.02431405708193779,0.02431405708193779,0.9130443334579468,0.7835273146629333,0.7835273146629333,0.21647268533706665,8.803801536560059,0.0,0.9552181363105774,3.946645736694336,-0.0,1.3448843955993652,0.7782660126686096,0.008254651406333522,0.7782660722732544,0.5297228693962097,0.007156469393521547
841,0.022554844617843628,0.022554844617843628,0.9152204394340515,,,,,,,,,,,,,,
842,0.02564631588757038,0.02564631588757038,0.9145902395248413,,,,,,,,,,,,,,
843,0.02268226444721222,0.02268226444721222,0.9109736084938049,,,,,,,,,,,,,,
844,0.024345822632312775,0.024345822632312775,0.9133113026618958,,,,,,,,,,,,,,
845,0.023320235311985016,0.023320235311985016,0.9105719327926636,,,,,,,,,,,,,,
846,0.02363160438835621,0.02363160438835621,0.9082140326499939,,,,,,,,,,,,,,
847,0.023960964754223824,0.023960964754223824,0.9103564023971558,,,,,,,,,,,,,,
848,0.025217359885573387,0.025217359885573387,0.9121175408363342,,,,,,,,,,,,,,
849,0.02451600879430771,0.02451600879430771,0.9111322164535522,,,,,,,,,,,,,,
850,0.022060271352529526,0.022060271352529526,0.9111699461936951,0.7840127944946289,0.7840127944946289,0.2159872055053711,9.11021900177002,0.0,0.9443590641021729,3.9535412788391113,-0.0,1.3286993503570557,0.7782178521156311,0.00790150236951579,0.7782178521156311,0.5278142690658569,0.0070509836077690125
851,0.02352937124669552,0.02352937124669552,0.9140158295631409,,,,,,,,,,,,,,
852,0.02427869662642479,0.02427869662642479,0.9076719284057617,,,,,,,,,,,,,,
853,0.024285726249217987,0.024285726249217987,0.9066000580787659,,,,,,,,,,,,,,
854,0.02280944585800171,0.02280944585800171,0.9056814908981323,,,,,,,,,,,,,,
855,0.024044765159487724,0.024044765159487724,0.9041722416877747,,,,,,,,,,,,,,
856,0.022976519539952278,0.022976519539952278,0.9112030267715454,,,,,,,,,,,,,,
857,0.023554572835564613,0.023554572835564613,0.9088036417961121,,,,,,,,,,,,,,
858,0.024433860555291176,0.024433860555291176,0.9064646363258362,,,,,,,,,,,,,,
859,0.02319668047130108,0.02319668047130108,0.9069804549217224,,,,,,,,,,,,,,
860,0.023313436657190323,0.023313436657190323,0.9083564281463623,0.7815185189247131,0.7815185189247131,0.21848148107528687,8.952312469482422,0.0,0.9468095302581787,3.954206705093384,-0.0,1.296668529510498,0.777921199798584,0.007884838812862822,0.777921199798584,0.5289459228515625,0.007014696951955557
861,0.023641865700483322,0.023641865700483322,0.9100075364112854,,,,,,,,,,,,,,
862,0.022151200100779533,0.022151200100779533,0.9105326533317566,,,,,,,,,,,,,,
863,0.025015298277139664,0.025015298277139664,0.9119649529457092,,,,,,,,,,,,,,
864,0.023378435522317886,0.023378435522317886,0.9113564491271973,,,,,,,,,,,,,,
865,0.02289079874753952,0.02289079874753952,0.910860002040863,,,,,,,,,,,,,,
866,0.02344406768679619,0.02344406768679619,0.909697949886322,,,,,,,,,,,,,,
867,0.022374935448169708,0.022374935448169708,0.9115521907806396,,,,,,,,,,,,,,
868,0.022463057190179825,0.022463057190179825,0.9095903635025024,,,,,,,,,,,,,,
869,0.02335670031607151,0.02335670031607151,0.9113191366195679,,,,,,,,,,,,,,
870,0.02256745472550392,0.02256745472550392,0.9092408418655396,0.7830072641372681,0.7830072641372681,0.21699273586273193,8.809656143188477,0.0,0.9471939206123352,3.952129364013672,-0.0,1.3351001739501953,0.7785061001777649,0.00776649538735977,0.7785061597824097,0.5264851450920105,0.0069914450868964195
871,0.02350279688835144,0.02350279688835144,0.9070675373077393,,,,,,,,,,,,,,
872,0.022016122937202454,0.022016122937202454,0.9089152216911316,,,,,,,,,,,,,,
873,0.02116013504564762,0.02116013504564762,0.9105098247528076,,,,,,,,,,,,,,
874,0.02323382906615734,0.02323382906615734,0.9116747975349426,,,,,,,,,,,,,,
875,0.023167269304394722,0.023167269304394722,0.9112405180931091,,,,,,,,,,,,,,
876,0.023199250921607018,0.023199250921607018,0.910794198513031,,,,,,,,,,,,,,
877,0.0227285735309124,0.0227285735309124,0.9085570573806763,,,,,,,,,,,,,,
878,0.02442231960594654,0.02442231960594654,0.9095966815948486,,,,,,,,,,,,,,
879,0.021070605143904686,0.021070605143904686,0.911009669303894,,,,,,,,,,,,,,
880,0.02137528732419014,0.02137528732419014,0.909361720085144,0.783388614654541,0.783388614654541,0.21661138534545898,8.777913093566895,0.0,0.956131100654602,3.944776773452759,-0.0,1.3901114463806152,0.7785947322845459,0.007878315925377185,0.7785947322845459,0.5271368622779846,0.006919192150235176
881,0.023317629471421242,0.023317629471421242,0.9109892249107361,,,,,,,,,,,,,,
882,0.023565830662846565,0.023565830662846565,0.9126968383789062,,,,,,,,,,,,,,
883,0.023939061909914017,0.023939061909914017,0.9127247333526611,,,,,,,,,,,,,,
884,0.02249639667570591,0.02249639667570591,0.9104184508323669,,,,,,,,,,,,,,
885,0.022593358531594276,0.022593358531594276,0.9057609438896179,,,,,,,,,,,,,,
886,0.021407075226306915,0.021407075226306915,0.9089232683181763,,,,,,,,,,,,,,
887,0.022538980469107628,0.022538980469107628,0.9076749086380005,,,,,,,,,,,,,,
888,0.021312393248081207,0.021312393248081207,0.9079818725585938,,,,,,,,,,,,,,
889,0.022988347336649895,0.022988347336649895,0.9101483821868896,,,,,,,,,,,,,,
890,0.022495269775390625,0.022495269775390625,0.908833920955658,0.7855464220046997,0.7855464220046997,0.2144535779953003,8.87924575805664,0.0,0.9523832201957703,3.9483866691589355,-0.0,1.3652377128601074,0.7780540585517883,0.007782279684034924,0.7780540585517883,0.5280535817146301,0.006840236950665712
891,0.02205522358417511,0.02205522358417511,0.9098360538482666,,,,,,,,,,,,,,
892,0.023728732019662857,0.023728732019662857,0.909184455871582,,,,,,,,,,,,,,
893,0.024795006960630417,0.024795006960630417,0.9122876524925232,,,,,,,,,,,,,,
894,0.02319820411503315,0.02319820411503315,0.9098844528198242,,,,,,,,,,,,,,
895,0.02253858372569084,0.02253858372569084,0.9101384878158569,,,,,,,,,,,,,,
896,0.021749595180153847,0.021749595180153847,0.9073437452316284,,,,,,,,,,,,,,
897,0.021352389827370644,0.021352389827370644,0.9099288582801819,,,,,,,,,,,,,,
898,0.020761074498295784,0.020761074498295784,0.9101265668869019,,,,,,,,,,,,,,
899,0.0220311488956213,0.0220311488956213,0.9146869778633118,,,,,,,,,,,,,,
900,0.022073987871408463,0.022073987871408463,0.9090705513954163,0.7830328941345215,0.7830328941345215,0.21696710586547852,8.847707748413086,0.0,0.9561790823936462,3.946798801422119,-0.0,1.3271405696868896,0.7782507538795471,0.007504804784711008,0.7782507538795471,0.5258750915527344,0.006790660321712494
901,0.02209119126200676,0.02209119126200676,0.9077917337417603,,,,,,,,,,,,,,
902,0.022078830748796463,0.022078830748796463,0.9099138975143433,,,,,,,,,,,,,,
903,0.02184218354523182,0.02184218354523182,0.9069942235946655,,,,,,,,,,,,,,
904,0.021741392090916634,0.021741392090916634,0.9080083966255188,,,,,,,,,,,,,,
905,0.020837731659412384,0.020837731659412384,0.9085985422134399,,,,,,,,,,,,,,
906,0.022333908826112747,0.022333908826112747,0.9062743782997131,,,,,,,,,,,,,,
907,0.023962683975696564,0.023962683975696564,0.9081438779830933,,,,,,,,,,,,,,
908,0.02275032363831997,0.02275032363831997,0.9082695841789246,,,,,,,,,,,,,,
909,0.02098928764462471,0.02098928764462471,0.9092290997505188,,,,,,,,,,,,,,
910,0.023254666477441788,0.023254666477441788,0.9076249003410339,0.7822012305259705,0.7822012305259705,0.21779876947402954,8.912729263305664,0.0,0.9550260305404663,3.945582628250122,-0.0,1.3265769481658936,0.7782037258148193,0.007446969000625226,0.7782037258148193,0.5289487242698669,0.006354022771120071
911,0.02120930142700672,0.02120930142700672,0.9096254706382751,,,,,,,,,,,,,,
912,0.02223926968872547,0.02223926968872547,0.9036082625389099,,,,,,,,,,,,,,
913,0.020677851513028145,0.020677851513028145,0.9101616144180298,,,,,,,,,,,,,,
914,0.022516462951898575,0.022516462951898575,0.910605788230896,,,,,,,,,,,,,,
915,0.02192339487373829,0.02192339487373829,0.9103631377220154,,,,,,,,,,,,,,
916,0.022193141281604767,0.022193141281604767,0.9058051705360413,,,,,,,,,,,,,,
917,0.021583668887615204,0.021583668887615204,0.9080781936645508,,,,,,,,,,,,,,
918,0.02138971909880638,0.02138971909880638,0.9062954783439636,,,,,,,,,,,,,,
919,0.021936001256108284,0.021936001256108284,0.9071677327156067,,,,,,,,,,,,,,
920,0.021178090944886208,0.021178090944886208,0.9080951809883118,0.7834053039550781,0.7834053039550781,0.21659469604492188,8.930007934570312,0.0,0.9579088687896729,3.9447927474975586,-0.0,1.3316149711608887,0.7783063054084778,0.00725534104817708,0.7783063054084778,0.525661051273346,0.0064839087426662445
921,0.022924605756998062,0.022924605756998062,0.9085848331451416,,,,,,,,,,,,,,
922,0.021574296057224274,0.021574296057224274,0.9072375893592834,,,,,,,,,,,,,,
923,0.021829312667250633,0.021829312667250633,0.9083802103996277,,,,,,,,,,,,,,
924,0.021432003006339073,0.021432003006339073,0.907147228717804,,,,,,,,,,,,,,
925,0.020669810473918915,0.020669810473918915,0.9066739678382874,,,,,,,,,,,,,,
926,0.021500911563634872,0.021500911563634872,0.9080434441566467,,,,,,,,,,,,,,
927,0.023306505754590034,0.023306505754590034,0.907749593257904,,,,,,,,,,,,,,
928,0.02189376950263977,0.02189376950263977,0.9085256457328796,,,,,,,,,,,,,,
929,0.021753212437033653,0.021753212437033653,0.908871591091156,,,,,,,,,,,,,,
930,0.02186627872288227,0.02186627872288227,0.9112954139709473,0.7834932804107666,0.7834932804107666,0.2165067195892334,8.951038360595703,0.0,0.9475783109664917,3.9493446350097656,-0.0,1.3118354082107544,0.778027355670929,0.007408058450007723,0.7780274152755737,0.5270738005638123,0.00636814720928669
931,0.021708277985453606,0.021708277985453606,0.9105566740036011,,,,,,,,,,,,,,
932,0.022762250155210495,0.022762250155210495,0.9104793071746826,,,,,,,,,,,,,,
933,0.02475704811513424,0.02475704811513424,0.9083662629127502,,,,,,,,,,,,,,
934,0.02274623140692711,0.02274623140692711,0.9095935821533203,,,,,,,,,,,,,,
935,0.02178250625729561,0.02178250625729561,0.910415768623352,,,,,,,,,,,,,,
936,0.020898276939988136,0.020898276939988136,0.9094409346580505,,,,,,,,,,,,,,
937,0.02142399363219738,0.02142399363219738,0.907686710357666,,,,,,,,,,,,,,
938,0.021527297794818878,0.021527297794818878,0.9065805673599243,,,,,,,,,,,,,,
939,0.021101314574480057,0.021101314574480057,0.9078658819198608,,,,,,,,,,,,,,
940,0.021254409104585648,0.021254409104585648,0.906341552734375,0.783671498298645,0.783671498298645,0.21632850170135498,8.906350135803223,0.0,0.9564673900604248,3.943194627761841,-0.0,1.337064504623413,0.7784663438796997,0.007136980327892233,0.7784663438796997,0.5257852077484131,0.006139167584478855
941,0.021454157307744026,0.021454157307744026,0.9054783582687378,,,,,,,,,,,,,,
942,0.022113967686891556,0.022113967686891556,0.9034466743469238,,,,,,,,,,,,,,
943,0.022842051461338997,0.022842051461338997,0.9063169956207275,,,,,,,,,,,,,,
944,0.020574403926730156,0.020574403926730156,0.907647967338562,,,,,,,,,,,,,,
945,0.02203904464840889,0.02203904464840889,0.9087002277374268,,,,,,,,,,,,,,
946,0.02052733115851879,0.02052733115851879,0.9096882343292236,,,,,,,,,,,,,,
947,0.020288079977035522,0.020288079977035522,0.9070142507553101,,,,,,,,,,,,,,
948,0.021047068759799004,0.021047068759799004,0.9057981967926025,,,,,,,,,,,,,,
949,0.02110276371240616,0.02110276371240616,0.9074873924255371,,,,,,,,,,,,,,
950,0.021580973640084267,0.021580973640084267,0.9092633724212646,0.7851504683494568,0.7851504683494568,0.2148495316505432,8.939432144165039,0.0,0.959206223487854,3.9423575401306152,-0.0,1.367863416671753,0.7785983085632324,0.007161584624609945,0.7785983681678772,0.5278774499893188,0.006141778081655502
951,0.022902606055140495,0.022902606055140495,0.9087430238723755,,,,,,,,,,,,,,
952,0.02387259341776371,0.02387259341776371,0.9097238779067993,,,,,,,,,,,,,,
953,0.021536674350500107,0.021536674350500107,0.9090613126754761,,,,,,,,,,,,,,
954,0.020664051175117493,0.020664051175117493,0.9102292060852051,,,,,,,,,,,,,,
955,0.020275766029953957,0.020275766029953957,0.9085384607315063,,,,,,,,,,,,,,
956,0.019351664930582047,0.019351664930582047,0.9084649682044983,,,,,,,,,,,,,,
957,0.02064542844891548,0.02064542844891548,0.9045472741127014,,,,,,,,,,,,,,
958,0.021298423409461975,0.021298423409461975,0.9069125056266785,,,,,,,,,,,,,,
959,0.02027006819844246,0.02027006819844246,0.9061067700386047,,,,,,,,,,,,,,
960,0.021787606179714203,0.021787606179714203,0.9042920470237732,0.7825356125831604,0.7825356125831604,0.2174643874168396,8.826864242553711,0.0,0.959254264831543,3.944592237472534,-0.0,1.3537269830703735,0.778525173664093,0.006903531340932906,0.7785252928733826,0.526334285736084,0.005846595391631126
961,0.020794956013560295,0.020794956013560295,0.9085860252380371,,,,,,,,,,,,,,
962,0.022112756967544556,0.022112756967544556,0.9084614515304565,,,,,,,,,,,,,,
963,0.019507670775055885,0.019507670775055885,0.9093737006187439,,,,,,,,,,,,,,
964,0.022112494334578514,0.022112494334578514,0.9055453538894653,,,,,,,,,,,,,,
965,0.021451927721500397,0.021451927721500397,0.9039952754974365,,,,,,,,,,,,,,
966,0.022204367443919182,0.022204367443919182,0.9034303426742554,,,,,,,,,,,,,,
967,0.019998976960778236,0.019998976960778236,0.907320499420166,,,,,,,,,,,,,,
968,0.019621239975094795,0.019621239975094795,0.9048396944999695,,,,,,,,,,,,,,
969,0.021242370828986168,0.021242370828986168,0.9071043133735657,,,,,,,,,,,,,,
970,0.019510993734002113,0.019510993734002113,0.9077780842781067,0.7821513414382935,0.7821513414382935,0.21784865856170654,8.861954689025879,0.0,0.9553623199462891,3.945023536682129,-0.0,1.3465909957885742,0.7779845595359802,0.007095285179445936,0.777984619140625,0.5267711877822876,0.005821270868182182
971,0.01989351212978363,0.01989351212978363,0.9080671072006226,,,,,,,,,,,,,,
972,0.019367465749382973,0.019367465749382973,0.9063713550567627,,,,,,,,,,,,,,
973,0.020990801975131035,0.020990801975131035,0.905379056930542,,,,,,,,,,,,,,
974,0.021159254014492035,0.021159254014492035,0.9110657572746277,,,,,,,,,,,,,,
975,0.020983990281820297,0.020983990281820297,0.9074400067329407,,,,,,,,,,,,,,
976,0.019784236326813698,0.019784236326813698,0.9086405038833618,,,,,,,,,,,,,,
977,0.0208735428750515,0.0208735428750515,0.9063517451286316,,,,,,,,,,,,,,
978,0.019221231341362,0.019221231341362,0.9069077968597412,,,,,,,,,,,,,,
979,0.01932459883391857,0.01932459883391857,0.9076822400093079,,,,,,,,,,,,,,
980,0.021102091297507286,0.021102091297507286,0.9068233370780945,0.782051146030426,0.782051146030426,0.21794885396957397,8.808904647827148,0.0,0.9582452774047852,3.9440157413482666,-0.0,1.3643665313720703,0.7783064246177673,0.0068346480210630875,0.7783064246177673,0.5262237191200256,0.005738896783441305
981,0.019628675654530525,0.019628675654530525,0.906291127204895,,,,,,,,,,,,,,
982,0.020639704540371895,0.020639704540371895,0.9060177803039551,,,,,,,,,,,,,,
983,0.019808780401945114,0.019808780401945114,0.9045820832252502,,,,,,,,,,,,,,
984,0.02095535211265087,0.02095535211265087,0.9052466154098511,,,,,,,,,,,,,,
985,0.019499914720654488,0.019499914720654488,0.9046526551246643,,,,,,,,,,,,,,
986,0.022739388048648834,0.022739388048648834,0.9090514779090881,,,,,,,,,,,,,,
987,0.019341060891747475,0.019341060891747475,0.9067573547363281,,,,,,,,,,,,,,
988,0.01933378353714943,0.01933378353714943,0.9054938554763794,,,,,,,,,,,,,,
989,0.01917165517807007,0.01917165517807007,0.9073459506034851,,,,,,,,,,,,,,
990,0.021313080564141273,0.021313080564141273,0.9075595140457153,0.7829751968383789,0.7829751968383789,0.2170248031616211,8.995814323425293,0.0,0.95171058177948,3.9450151920318604,-0.0,1.35653555393219,0.7779868245124817,0.006869293970711,0.7779868841171265,0.527267336845398,0.005683002062141895
991,0.021793730556964874,0.021793730556964874,0.9102010726928711,,,,,,,,,,,,,,
992,0.019698835909366608,0.019698835909366608,0.9045599102973938,,,,,,,,,,,,,,
993,0.02144850231707096,0.02144850231707096,0.9055610299110413,,,,,,,,,,,,,,
994,0.018821053206920624,0.018821053206920624,0.9045038819313049,,,,,,,,,,,,,,
995,0.019431153312325478,0.019431153312325478,0.9076986908912659,,,,,,,,,,,,,,
996,0.019509026780724525,0.019509026780724525,0.9071255326271057,,,,,,,,,,,,,,
997,0.019911928102374077,0.019911928102374077,0.906638503074646,,,,,,,,,,,,,,
998,0.020287351682782173,0.020287351682782173,0.9046014547348022,,,,,,,,,,,,,,
999,0.020403830334544182,0.020403830334544182,0.9058957099914551,,,,,,,,,,,,,,
1000,0.0179610438644886,0.0179610438644886,0.9056286811828613,0.7838976979255676,0.7838976979255676,0.21610230207443237,8.922442436218262,0.0,0.9574283957481384,3.9433727264404297,-0.0,1.3337448835372925,0.7781065106391907,0.006617640855472159,0.7781065106391907,0.5262355804443359,0.005468168295919895
