epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
831,2.4536445140838623,-8.702912330627441,0.336978018283844,0.33658912777900696,0.013511143624782562,1.7673896551132202,1.7657427787780762,2.061501739713395e-13,0.0085927564650774,0.6846087574958801,0.0990934893488884,0.015463456511497498,2.061501739713395e-13,0.6846087574958801,0.0990934893488884,0.015463456511497498,0.0001,0.25,1.0,0.25,0.0,0.0,0.03766643434762954,0.0,0.0,2.0756309032440186,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
832,2.458418607711792,-8.759075164794922,0.336770236492157,0.3358493447303772,0.013743165880441666,1.7722668647766113,1.771844744682312,5.403023059001393e-16,0.006760032847523689,0.6844526529312134,0.09885288774967194,0.01496636401861906,5.403023059001393e-16,0.6844526529312134,0.09885288774967194,0.01496636401861906,0.0001,0.25,1.0,0.25,0.0,0.0,0.03766643434762954,0.0,0.0,2.0712170600891113,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
833,2.4598989486694336,-8.835545539855957,0.339150995016098,0.3373027741909027,0.014029836282134056,1.7688103914260864,1.7700201272964478,5.647806581032821e-17,0.008279189467430115,0.6852757334709167,0.09928371757268906,0.015539693646132946,5.647806581032821e-17,0.6852757334709167,0.09928371757268906,0.015539693646132946,0.0001,0.25,1.0,0.25,0.0,0.0,0.03766643434762954,0.0,0.0,2.0553042888641357,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
834,2.4539976119995117,-8.810835838317871,0.3428316116333008,0.34067824482917786,0.01346621848642826,1.7557886838912964,1.7582544088363647,3.6784298323759514e-16,0.008039575070142746,0.6847904920578003,0.09865273535251617,0.014873416163027287,3.6784298323759514e-16,0.6847904920578003,0.09865273535251617,0.014873416163027287,0.0001,0.25,1.0,0.25,0.0,0.0,0.03766643434762954,0.0,0.0,2.0642638206481934,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
835,2.4644041061401367,-8.735119819641113,0.3426241874694824,0.3407933712005615,0.013325815089046955,1.7672089338302612,1.7681121826171875,5.809082183585632e-16,0.008665747940540314,0.6851263642311096,0.0982842668890953,0.015372968278825283,5.809082183585632e-16,0.6851263642311096,0.0982842668890953,0.015372968278825283,0.0001,0.25,1.0,0.25,0.0,0.0,0.03766643434762954,0.0,0.0,2.0622339248657227,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
836,2.4718217849731445,-8.832592964172363,0.3460201025009155,0.34496065974235535,0.013548147864639759,1.7674098014831543,1.7671759128570557,2.911961629806356e-17,0.006948402151465416,0.6857359409332275,0.09817549586296082,0.01522006094455719,2.911961629806356e-17,0.6857359409332275,0.09817549586296082,0.01522006094455719,0.0001,0.25,1.0,0.25,0.0,0.0,0.03766643434762954,0.0,0.0,2.0566771030426025,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
837,2.4509475231170654,-8.841866493225098,0.33978477120399475,0.339044451713562,0.0135697852820158,1.7589349746704102,1.758162260055542,5.138439654783951e-14,0.006708700209856033,0.6852622032165527,0.09806133806705475,0.015519716776907444,5.138439654783951e-14,0.6852622032165527,0.09806133806705475,0.015519716776907444,0.0001,0.25,1.0,0.25,0.0,0.0,0.03766643434762954,0.0,0.0,2.0550975799560547,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
838,2.460083484649658,-8.806689262390137,0.3409000039100647,0.34015733003616333,0.013592374511063099,1.766215205192566,1.764652132987976,5.5507561267399347e-17,0.007210260257124901,0.6855612993240356,0.09811055660247803,0.015434866771101952,5.5507561267399347e-17,0.6855612993240356,0.09811055660247803,0.015434866771101952,0.0001,0.25,1.0,0.25,0.0,0.0,0.03766643434762954,0.0,0.0,2.0262601375579834,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
839,2.462520122528076,-8.810248374938965,0.34158793091773987,0.34166082739830017,0.013311468996107578,1.766786813735962,1.7651329040527344,1.2880200048141625e-15,0.008369546383619308,0.685189425945282,0.09824696183204651,0.015391765162348747,1.2880200048141625e-15,0.685189425945282,0.09824696183204651,0.015391765162348747,0.0001,0.25,1.0,0.25,0.0,0.0,0.03766643434762954,0.0,0.0,2.0523200035095215,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
840,2.448366641998291,-8.842487335205078,0.33619067072868347,0.3355734646320343,0.013408894650638103,1.7635539770126343,1.7628333568572998,1.585375156112521e-16,0.00923086702823639,0.6852217316627502,0.09888613224029541,0.015290366485714912,2.3302318787913104e-17,0.6839284896850586,0.09833309054374695,0.011262117885053158,0.0001,0.25,1.0,0.25,0.0,0.0,0.0381003628373146,0.0,0.0,2.0639822483062744,False,True,25.0,1.0,0.0,1.0,0.7838939428329468,0.7838939428329468,0.21610605716705322,9.083418846130371,0.0,0.9420046210289001,3.9546115398406982,-0.0,1.3401672840118408,0.7848936319351196,2.3117376501733288e-17,0.7848936319351196,0.03868378698825836,1.1865557432174683
841,2.448948383331299,-8.86487102508545,0.3391384184360504,0.33774328231811523,0.013324292376637459,1.7587908506393433,1.7586939334869385,1.966505571663474e-15,0.008410250768065453,0.6847865581512451,0.0988340899348259,0.015903715044260025,1.966505571663474e-15,0.6847865581512451,0.0988340899348259,0.015903715044260025,0.0001,0.25,1.0,0.25,0.0,0.0,0.0381003628373146,0.0,0.0,2.0765762329101562,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
842,2.4817755222320557,-8.843602180480957,0.35425472259521484,0.35264113545417786,0.013487804681062698,1.7608425617218018,1.7619411945343018,3.1376151774218416e-16,0.00841368269175291,0.6851819753646851,0.09793993830680847,0.01548886951059103,3.1376151774218416e-16,0.6851819753646851,0.09793993830680847,0.01548886951059103,0.0001,0.25,1.0,0.25,0.0,0.0,0.0381003628373146,0.0,0.0,2.0768163204193115,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
843,2.455939769744873,-8.790046691894531,0.33969351649284363,0.33785873651504517,0.013303161598742008,1.7648662328720093,1.7653027772903442,6.49179857412736e-15,0.006813029758632183,0.6851591467857361,0.09851261228322983,0.01494880672544241,6.49179857412736e-15,0.6851591467857361,0.09851261228322983,0.01494880672544241,0.0001,0.25,1.0,0.25,0.0,0.0,0.0381003628373146,0.0,0.0,2.0510168075561523,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
844,2.4468657970428467,-8.814604759216309,0.33118873834609985,0.3303101658821106,0.013519960455596447,1.772133231163025,1.7715606689453125,4.288803428528625e-17,0.008101364597678185,0.6852530837059021,0.09892013669013977,0.015100074000656605,4.288803428528625e-17,0.6852530837059021,0.09892013669013977,0.015100074000656605,0.0001,0.25,1.0,0.25,0.0,0.0,0.0381003628373146,0.0,0.0,2.065903425216675,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
845,2.4793894290924072,-8.934367179870605,0.34737274050712585,0.3462190330028534,0.01379416324198246,1.7720130681991577,1.7719937562942505,2.1334254576696525e-16,0.0074959746561944485,0.685043215751648,0.0988384410738945,0.014980488456785679,2.1334254576696525e-16,0.685043215751648,0.0988384410738945,0.014980488456785679,0.0001,0.25,1.0,0.25,0.0,0.0,0.0381003628373146,0.0,0.0,2.04613995552063,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
846,2.46159029006958,-8.929513931274414,0.3408817946910858,0.33892112970352173,0.013889661990106106,1.7673254013061523,1.7684699296951294,3.6828931666123895e-16,0.008420845493674278,0.685097873210907,0.0994403138756752,0.015748025849461555,3.6828931666123895e-16,0.685097873210907,0.0994403138756752,0.015748025849461555,0.0001,0.25,1.0,0.25,0.0,0.0,0.0381003628373146,0.0,0.0,2.075535535812378,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
847,2.4692587852478027,-8.88061809539795,0.34756478667259216,0.3465491235256195,0.014210088178515434,1.761351466178894,1.7605180740356445,1.2202376490480152e-16,0.007162170019000769,0.6849408745765686,0.09887130558490753,0.015229792334139347,1.2202376490480152e-16,0.6849408745765686,0.09887130558490753,0.015229792334139347,0.0001,0.25,1.0,0.25,0.0,0.0,0.0381003628373146,0.0,0.0,2.087545394897461,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
848,2.4651732444763184,-8.882486343383789,0.34730249643325806,0.3460046052932739,0.013502510264515877,1.7586475610733032,1.7580794095993042,1.6402597147210474e-15,0.008549764752388,0.6851987838745117,0.09964834898710251,0.015357377007603645,1.6402597147210474e-15,0.6851987838745117,0.09964834898710251,0.015357377007603645,0.0001,0.25,1.0,0.25,0.0,0.0,0.0381003628373146,0.0,0.0,2.080976963043213,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
849,2.433676242828369,-8.913202285766602,0.3311282992362976,0.3310162425041199,0.013256270438432693,1.7592782974243164,1.757272720336914,3.553878666740331e-16,0.006776817608624697,0.6852219104766846,0.09889937937259674,0.014897892251610756,3.553878666740331e-16,0.6852219104766846,0.09889937937259674,0.014897892251610756,0.0001,0.25,1.0,0.25,0.0,0.0,0.0381003628373146,0.0,0.0,2.089693069458008,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
850,2.4535391330718994,-8.937939643859863,0.3387875258922577,0.3376709818840027,0.013677902519702911,1.763444185256958,1.7633612155914307,5.402118718981301e-17,0.007527294103056192,0.6852538585662842,0.09903480112552643,0.014963206835091114,3.694435662240406e-17,0.6838862299919128,0.09860135614871979,0.011230179108679295,0.0001,0.25,1.0,0.25,0.0,0.0,0.038534249067306514,0.0,0.0,2.063795566558838,False,True,25.0,1.0,0.0,1.0,0.7844876646995544,0.7844876646995544,0.21551233530044556,9.088848114013672,0.0,0.9428694844245911,3.952105760574341,-0.0,1.336513638496399,0.7849334478378296,3.665051979637736e-17,0.7849334478378296,0.03890109807252884,1.185817003250122
851,2.4605369567871094,-8.87075424194336,0.3435507118701935,0.342774361371994,0.013468267396092415,1.7608897686004639,1.760597586631775,2.1450201475774818e-16,0.007491179276257753,0.6850189566612244,0.09866707772016525,0.015327473171055317,2.1450201475774818e-16,0.6850189566612244,0.09866707772016525,0.015327473171055317,0.0001,0.25,1.0,0.25,0.0,0.0,0.038534249067306514,0.0,0.0,2.0692360401153564,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
852,2.459312915802002,-8.872673034667969,0.33878159523010254,0.3376822769641876,0.013396915048360825,1.7695192098617554,1.7693848609924316,3.122617135601724e-16,0.006958997342735529,0.6849245429039001,0.098814956843853,0.014813060872256756,3.122617135601724e-16,0.6849245429039001,0.098814956843853,0.014813060872256756,0.0001,0.25,1.0,0.25,0.0,0.0,0.038534249067306514,0.0,0.0,2.070631742477417,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
853,2.4547436237335205,-8.928019523620605,0.3351334035396576,0.3342167139053345,0.013449907302856445,1.771878957748413,1.7720080614089966,1.8734178419003083e-17,0.0086752874776721,0.685218334197998,0.0985943004488945,0.014598116278648376,1.8734178419003083e-17,0.685218334197998,0.0985943004488945,0.014598116278648376,0.0001,0.25,1.0,0.25,0.0,0.0,0.038534249067306514,0.0,0.0,2.0472252368927,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
854,2.4404149055480957,-8.973304748535156,0.3320036828517914,0.3304602801799774,0.013185395859181881,1.7642360925674438,1.7652950286865234,3.4355446699979976e-15,0.007296361960470676,0.6846466064453125,0.09855291247367859,0.014625008217990398,3.4355446699979976e-15,0.6846466064453125,0.09855291247367859,0.014625008217990398,0.0001,0.25,1.0,0.25,0.0,0.0,0.038534249067306514,0.0,0.0,2.0736804008483887,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
855,2.4582648277282715,-8.8989839553833,0.34297481179237366,0.34147319197654724,0.013487354852259159,1.760146975517273,1.7605119943618774,5.671698204101313e-16,0.0067129917442798615,0.6857250332832336,0.09899601340293884,0.015124593861401081,5.671698204101313e-16,0.6857250332832336,0.09899601340293884,0.015124593861401081,0.0001,0.25,1.0,0.25,0.0,0.0,0.038534249067306514,0.0,0.0,2.043182373046875,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
856,2.462569236755371,-8.907118797302246,0.3417147397994995,0.340607225894928,0.01353656966239214,1.767202615737915,1.7662187814712524,8.339708521746918e-15,0.007820108905434608,0.6850442290306091,0.09870364516973495,0.01520971953868866,8.339708521746918e-15,0.6850442290306091,0.09870364516973495,0.01520971953868866,0.0001,0.25,1.0,0.25,0.0,0.0,0.038534249067306514,0.0,0.0,2.0610363483428955,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
857,2.4499645233154297,-8.96491813659668,0.33575889468193054,0.3351447880268097,0.013706058263778687,1.765859842300415,1.7648500204086304,1.2614734628516207e-15,0.007835227996110916,0.6851266622543335,0.09835602343082428,0.01479254849255085,1.2614734628516207e-15,0.6851266622543335,0.09835602343082428,0.01479254849255085,0.0001,0.25,1.0,0.25,0.0,0.0,0.038534249067306514,0.0,0.0,2.0747363567352295,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
858,2.45402455329895,-8.990416526794434,0.3374035358428955,0.33670657873153687,0.01354410219937563,1.7667816877365112,1.7659587860107422,1.3331773164657594e-16,0.008107471279799938,0.6847772002220154,0.09907088428735733,0.015003419481217861,1.3331773164657594e-16,0.6847772002220154,0.09907088428735733,0.015003419481217861,0.0001,0.25,1.0,0.25,0.0,0.0,0.038534249067306514,0.0,0.0,2.061718463897705,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
859,2.4605188369750977,-8.978732109069824,0.3398859202861786,0.33935219049453735,0.0135515620931983,1.7683688402175903,1.76708984375,5.976423071436376e-16,0.00880163162946701,0.6851659417152405,0.098502978682518,0.015374262817203999,5.976423071436376e-16,0.6851659417152405,0.098502978682518,0.015374262817203999,0.0001,0.25,1.0,0.25,0.0,0.0,0.038534249067306514,0.0,0.0,2.086500644683838,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
860,2.4492015838623047,-8.904131889343262,0.3373790681362152,0.336169570684433,0.013212992809712887,1.762617826461792,1.7622623443603516,9.27088042802554e-16,0.007630812935531139,0.6851456165313721,0.09808828681707382,0.014918425120413303,3.321595372461798e-17,0.683917224407196,0.09798333048820496,0.011006503365933895,0.0001,0.25,1.0,0.25,0.0,0.0,0.03896816629171371,0.0,0.0,2.043649196624756,False,True,25.0,1.0,0.0,1.0,0.7841647863388062,0.7841647863388062,0.21583521366119385,9.089095115661621,0.0,0.9412838220596313,3.9551033973693848,-0.0,1.339157223701477,0.7849284410476685,3.2952283589080935e-17,0.7849284410476685,0.03796025365591049,1.185971736907959
861,2.4468183517456055,-8.912226676940918,0.3341667056083679,0.3334464430809021,0.013261220417916775,1.766751766204834,1.7651360034942627,9.326753897599986e-16,0.008241616189479828,0.6851266622543335,0.09805227071046829,0.015489635989069939,9.326753897599986e-16,0.6851266622543335,0.09805227071046829,0.015489635989069939,0.0001,0.25,1.0,0.25,0.0,0.0,0.03896816629171371,0.0,0.0,2.0805068016052246,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
862,2.4298064708709717,-9.029149055480957,0.3231939673423767,0.3226158022880554,0.013327195309102535,1.7710298299789429,1.7703090906143188,2.4885232420290306e-16,0.009145515970885754,0.6850445866584778,0.09839612990617752,0.014619960449635983,2.4885232420290306e-16,0.6850445866584778,0.09839612990617752,0.014619960449635983,0.0001,0.25,1.0,0.25,0.0,0.0,0.03896816629171371,0.0,0.0,2.075392007827759,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
863,2.447544574737549,-9.033638954162598,0.3378332257270813,0.33619898557662964,0.013433782383799553,1.7598339319229126,1.7603232860565186,2.335909610153079e-16,0.009359177201986313,0.6851058602333069,0.098143570125103,0.01529638934880495,2.335909610153079e-16,0.6851058602333069,0.098143570125103,0.01529638934880495,0.0001,0.25,1.0,0.25,0.0,0.0,0.03896816629171371,0.0,0.0,2.0339183807373047,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
864,2.4920527935028076,-8.910480499267578,0.3582843542098999,0.35681408643722534,0.013354961760342121,1.7633938789367676,1.7638047933578491,8.647256126378706e-17,0.006884958129376173,0.6850461959838867,0.09763934463262558,0.01549775991588831,8.647256126378706e-17,0.6850461959838867,0.09763934463262558,0.01549775991588831,0.0001,0.25,1.0,0.25,0.0,0.0,0.03896816629171371,0.0,0.0,2.053318500518799,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
865,2.449737548828125,-8.909139633178711,0.33356142044067383,0.33311906456947327,0.013866259716451168,1.7697712182998657,1.7686105966567993,7.63878240514688e-16,0.006948702037334442,0.685355544090271,0.09817108511924744,0.014895947650074959,7.63878240514688e-16,0.685355544090271,0.09817108511924744,0.014895947650074959,0.0001,0.25,1.0,0.25,0.0,0.0,0.03896816629171371,0.0,0.0,2.0680131912231445,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
866,2.4549741744995117,-9.04470443725586,0.3386938273906708,0.33773550391197205,0.013607554137706757,1.7653480768203735,1.764526605606079,1.3684732124650706e-17,0.007849808782339096,0.6851545572280884,0.0982055738568306,0.015178777277469635,1.3684732124650706e-17,0.6851545572280884,0.0982055738568306,0.015178777277469635,0.0001,0.25,1.0,0.25,0.0,0.0,0.03896816629171371,0.0,0.0,2.0520946979522705,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
867,2.4772913455963135,-9.142820358276367,0.34837573766708374,0.3476561903953552,0.013349483720958233,1.7681236267089844,1.7676963806152344,3.531294386086367e-16,0.00698741152882576,0.6852326989173889,0.09823591262102127,0.015251570381224155,3.531294386086367e-16,0.6852326989173889,0.09823591262102127,0.015251570381224155,0.0001,0.25,1.0,0.25,0.0,0.0,0.03896816629171371,0.0,0.0,2.07590651512146,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
868,2.4966306686401367,-9.0108642578125,0.3625304102897644,0.36182257533073425,0.013940160162746906,1.7583411931991577,1.7583338022232056,6.051179022987488e-16,0.008344501256942749,0.6850288510322571,0.09830877184867859,0.015312154777348042,6.051179022987488e-16,0.6850288510322571,0.09830877184867859,0.015312154777348042,0.0001,0.25,1.0,0.25,0.0,0.0,0.03896816629171371,0.0,0.0,2.067992687225342,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
869,2.4562206268310547,-8.922820091247559,0.34131792187690735,0.3407047390937805,0.013295459561049938,1.761618733406067,1.7601863145828247,8.447162592040006e-16,0.008363652974367142,0.6853404641151428,0.09831207990646362,0.014723316766321659,8.447162592040006e-16,0.6853404641151428,0.09831207990646362,0.014723316766321659,0.0001,0.25,1.0,0.25,0.0,0.0,0.03896816629171371,0.0,0.0,2.0756471157073975,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
870,2.4617834091186523,-9.02578353881836,0.3398228585720062,0.340253084897995,0.014097655192017555,1.7687759399414062,1.7664434909820557,3.6302010998482716e-15,0.006667176727205515,0.6853633522987366,0.09778957813978195,0.015694474801421165,3.0447994017260545e-17,0.6838722825050354,0.09804500639438629,0.011022388935089111,0.0001,0.25,1.0,0.25,0.0,0.0,0.03940203857421874,0.0,0.0,2.0669445991516113,False,True,25.0,1.0,0.0,1.0,0.7841774821281433,0.7841774821281433,0.2158225178718567,9.097982406616211,0.0,0.9426292181015015,3.9525017738342285,-0.0,1.3366037607192993,0.7849430441856384,3.0206740193905336e-17,0.7849430441856384,0.03809196501970291,1.1832802295684814
871,2.435901641845703,-9.051444053649902,0.3313746750354767,0.3304264545440674,0.013274377211928368,1.7611762285232544,1.7604762315750122,2.6502564078094812e-17,0.007041608449071646,0.6850306987762451,0.0982050746679306,0.015735149383544922,2.6502564078094812e-17,0.6850306987762451,0.0982050746679306,0.015735149383544922,0.0001,0.25,1.0,0.25,0.0,0.0,0.03940203857421874,0.0,0.0,2.042417049407959,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
872,2.4666619300842285,-9.111318588256836,0.34476298093795776,0.34299713373184204,0.013578662648797035,1.7648838758468628,1.7657626867294312,6.557086523742962e-17,0.007081529591232538,0.6852620244026184,0.0985347330570221,0.014530055224895477,6.557086523742962e-17,0.6852620244026184,0.0985347330570221,0.014530055224895477,0.0001,0.25,1.0,0.25,0.0,0.0,0.03940203857421874,0.0,0.0,2.0504605770111084,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
873,2.444143772125244,-9.010438919067383,0.33562353253364563,0.3342200815677643,0.013576189056038857,1.7601546049118042,1.7612932920455933,1.3389608309598321e-16,0.006111642811447382,0.6849067807197571,0.09791756421327591,0.014895167201757431,1.3389608309598321e-16,0.6849067807197571,0.09791756421327591,0.014895167201757431,0.0001,0.25,1.0,0.25,0.0,0.0,0.03940203857421874,0.0,0.0,2.0580782890319824,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
874,2.443620204925537,-8.979413986206055,0.33347320556640625,0.33247941732406616,0.013235417194664478,1.7644243240356445,1.7644400596618652,3.24912441794991e-16,0.007525291759520769,0.6854457259178162,0.09823546558618546,0.014965926297008991,3.24912441794991e-16,0.6854457259178162,0.09823546558618546,0.014965926297008991,0.0001,0.25,1.0,0.25,0.0,0.0,0.03940203857421874,0.0,0.0,2.0402731895446777,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
875,2.4596712589263916,-9.102806091308594,0.34061551094055176,0.34008076786994934,0.013678626157343388,1.765619158744812,1.7649736404418945,2.3049963486496453e-17,0.006701490376144648,0.6850974559783936,0.09835595637559891,0.015185171738266945,2.3049963486496453e-17,0.6850974559783936,0.09835595637559891,0.015185171738266945,0.0001,0.25,1.0,0.25,0.0,0.0,0.03940203857421874,0.0,0.0,2.0335371494293213,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
876,2.466148853302002,-9.15208625793457,0.3464583456516266,0.3454582095146179,0.013149763457477093,1.761275053024292,1.760890007019043,3.2577763301105207e-16,0.008563360199332237,0.6855811476707458,0.09820946305990219,0.014652900397777557,3.2577763301105207e-16,0.6855811476707458,0.09820946305990219,0.014652900397777557,0.0001,0.25,1.0,0.25,0.0,0.0,0.03940203857421874,0.0,0.0,2.0366339683532715,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
877,2.4639923572540283,-9.049018859863281,0.3437660038471222,0.34287792444229126,0.013533912599086761,1.7639195919036865,1.763709545135498,6.493800854135551e-16,0.008762964978814125,0.6857458353042603,0.09910742938518524,0.015232759527862072,6.493800854135551e-16,0.6857458353042603,0.09910742938518524,0.015232759527862072,0.0001,0.25,1.0,0.25,0.0,0.0,0.03940203857421874,0.0,0.0,2.027928352355957,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
878,2.444504737854004,-9.098383903503418,0.33426034450531006,0.33354130387306213,0.013193134218454361,1.7639552354812622,1.7630648612976074,4.0955837650802416e-16,0.007180402986705303,0.6850859522819519,0.0986802875995636,0.014854947105050087,4.0955837650802416e-16,0.6850859522819519,0.0986802875995636,0.014854947105050087,0.0001,0.25,1.0,0.25,0.0,0.0,0.03940203857421874,0.0,0.0,2.056227684020996,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
879,2.450134754180908,-9.101016998291016,0.3377174735069275,0.33759549260139465,0.013311997056007385,1.762296438217163,1.7607229948043823,6.595638460713633e-15,0.007702396251261234,0.6851192116737366,0.09802000969648361,0.014102859422564507,6.595638460713633e-15,0.6851192116737366,0.09802000969648361,0.014102859422564507,0.0001,0.25,1.0,0.25,0.0,0.0,0.03940203857421874,0.0,0.0,2.0373504161834717,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
880,2.4489705562591553,-9.132505416870117,0.33648088574409485,0.33554503321647644,0.013224993832409382,1.763833999633789,1.7636053562164307,1.8870255585468467e-16,0.0069228652864694595,0.685789167881012,0.09840209782123566,0.014604844152927399,3.1721109062745266e-17,0.6839298009872437,0.0981631949543953,0.011044488288462162,0.0001,0.25,1.0,0.25,0.0,0.0,0.039835968375205984,0.0,0.0,2.039586067199707,False,True,25.0,1.0,0.0,1.0,0.7846492528915405,0.7846492528915405,0.21535074710845947,9.092263221740723,0.0,0.9452719688415527,3.9511382579803467,-0.0,1.3241572380065918,0.7849186658859253,3.1469994886989664e-17,0.7849186062812805,0.038675013929605484,1.1773946285247803
881,2.4473042488098145,-9.137166023254395,0.3371715545654297,0.3353957533836365,0.013063238933682442,1.7609246969223022,1.762422800064087,2.5547360722136953e-15,0.006813896354287863,0.6851799488067627,0.09826822578907013,0.014858021400868893,2.5547360722136953e-15,0.6851799488067627,0.09826822578907013,0.014858021400868893,0.0001,0.25,1.0,0.25,0.0,0.0,0.039835968375205984,0.0,0.0,2.0487358570098877,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
882,2.456895351409912,-9.08181381225586,0.3398517966270447,0.3382331430912018,0.013003326021134853,1.7653796672821045,1.7662346363067627,5.7976466035229886e-15,0.008150454610586166,0.6849858164787292,0.09872570633888245,0.014506530947983265,5.7976466035229886e-15,0.6849858164787292,0.09872570633888245,0.014506530947983265,0.0001,0.25,1.0,0.25,0.0,0.0,0.039835968375205984,0.0,0.0,2.0390264987945557,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
883,2.4514153003692627,-9.154436111450195,0.3354945480823517,0.33411991596221924,0.013205361552536488,1.7683494091033936,1.7688413858413696,8.76572427196406e-16,0.007150459568947554,0.6851458549499512,0.09807924926280975,0.014532194472849369,8.76572427196406e-16,0.6851458549499512,0.09807924926280975,0.014532194472849369,0.0001,0.25,1.0,0.25,0.0,0.0,0.039835968375205984,0.0,0.0,2.055593967437744,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
884,2.4575347900390625,-9.150428771972656,0.33634501695632935,0.3348901867866516,0.01338297687470913,1.7730963230133057,1.7727367877960205,6.435832036807835e-16,0.007185353897511959,0.6853812336921692,0.09886269271373749,0.014838551171123981,6.435832036807835e-16,0.6853812336921692,0.09886269271373749,0.014838551171123981,0.0001,0.25,1.0,0.25,0.0,0.0,0.039835968375205984,0.0,0.0,2.0485079288482666,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
885,2.445953369140625,-9.188724517822266,0.3352876305580139,0.334721177816391,0.013453620485961437,1.763026475906372,1.7619553804397583,5.470174242872938e-16,0.006823081523180008,0.6853445768356323,0.09877903759479523,0.015112035907804966,5.470174242872938e-16,0.6853445768356323,0.09877903759479523,0.015112035907804966,0.0001,0.25,1.0,0.25,0.0,0.0,0.039835968375205984,0.0,0.0,2.047701835632324,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
