epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
628,0.0003609289997257292,-0.9521207213401794,0.00018012881628237665,0.0001808001979952678,,,,,,,,,,,,,,
629,0.00037118338514119387,-0.9480399489402771,0.0001864247169578448,0.0001847586827352643,,,,,,,,,,,,,,
630,0.0003988893295172602,-0.9518793821334839,0.00019975479517597705,0.00019913453434128314,0.7855902314186096,0.7855902314186096,0.21440976858139038,11.428282737731934,0.3458678083883044,0.17350566387176514,14.867025375366211,-0.0,10.767019271850586,0.7760491371154785,0.8559633475408647,0.7760492563247681,3.215991497039795,2.705465078353882
631,0.0003979391185566783,-0.9555165767669678,0.00019927334506064653,0.000198665788047947,,,,,,,,,,,,,,
632,0.00041151081677526236,-0.9477133750915527,0.0002057772217085585,0.00020573360961861908,,,,,,,,,,,,,,
633,0.00046752096386626363,-0.957918643951416,0.00023297336883842945,0.00023454759502783418,,,,,,,,,,,,,,
634,0.00040250341407954693,-0.9558163285255432,0.00020083531853742898,0.00020166811009403318,,,,,,,,,,,,,,
635,0.0003681891248561442,-0.9503081440925598,0.00018458953127264977,0.0001835995790315792,,,,,,,,,,,,,,
636,0.00043972261482849717,-0.9599764347076416,0.0002201314055128023,0.00021959120931569487,,,,,,,,,,,,,,
637,0.0004707191255874932,-0.956602931022644,0.00023514119675382972,0.00023557791428174824,,,,,,,,,,,,,,
638,0.00038875287282280624,-0.9544813632965088,0.00019364523177500814,0.0001951076410477981,,,,,,,,,,,,,,
639,0.00048332789447158575,-0.9644438624382019,0.00024106574710458517,0.00024226213281508535,,,,,,,,,,,,,,
640,0.0004806462093256414,-0.9545722603797913,0.00023958770907483995,0.00024105850025080144,0.7858533263206482,0.7858533263206482,0.2141466736793518,11.411526679992676,0.347199673103121,0.15961945056915283,15.116988182067871,-0.0,10.223257064819336,0.7760555148124695,0.8562319030399609,0.7760555148124695,3.215944528579712,2.707681655883789
641,0.0004994358168914914,-0.960494875907898,0.0002501396229490638,0.0002492962230462581,,,,,,,,,,,,,,
642,0.00040637387428432703,-0.9651274085044861,0.00020389638666529208,0.00020247748761903495,,,,,,,,,,,,,,
643,0.00043752146302722394,-0.9573974609375,0.00021949174697510898,0.00021802971605211496,,,,,,,,,,,,,,
644,0.0004268534539733082,-0.9637688994407654,0.00021379005920607597,0.00021306339476723224,,,,,,,,,,,,,,
645,0.0003809341578744352,-0.96539705991745,0.0001902658405015245,0.00019066830282099545,,,,,,,,,,,,,,
646,0.00039677246240898967,-0.9582311511039734,0.0001980754459509626,0.0001986970310099423,,,,,,,,,,,,,,
647,0.0004952558083459735,-0.9646350145339966,0.00024783413391560316,0.00024742167443037033,,,,,,,,,,,,,,
648,0.0004078552592545748,-0.9683581590652466,0.00020317899179644883,0.00020467625290621072,,,,,,,,,,,,,,
649,0.0003799714322667569,-0.9623633623123169,0.00018974693375639617,0.00019022449851036072,,,,,,,,,,,,,,
650,0.0004126134153921157,-0.9674150347709656,0.00020596233662217855,0.00020665107876993716,0.7851452827453613,0.7851452827453613,0.21485471725463867,11.52452278137207,0.3465425040246309,0.15356525778770447,15.227514266967773,-0.0,10.814765930175781,0.7760478854179382,0.8562142479921094,0.7760478854179382,3.2158098220825195,2.7135815620422363
651,0.0004247588221915066,-0.9699894189834595,0.00021168320381548256,0.00021307560382410884,,,,,,,,,,,,,,
652,0.0003764918656088412,-0.964213490486145,0.00018844447913579643,0.00018804737192112952,,,,,,,,,,,,,,
653,0.00045088568003848195,-0.9713623523712158,0.00022528020781464875,0.00022560548677574843,,,,,,,,,,,,,,
654,0.0004001368652097881,-0.9694454669952393,0.00020060747920069844,0.00019952938600908965,,,,,,,,,,,,,,
655,0.00039333634776994586,-0.9682255387306213,0.00019668336608447134,0.00019665298168547451,,,,,,,,,,,,,,
656,0.00038251839578151703,-0.9698610305786133,0.00019052588322665542,0.00019199249800294638,,,,,,,,,,,,,,
657,0.00039055480738170445,-0.9743922352790833,0.0001951476006070152,0.00019540720677468926,,,,,,,,,,,,,,
658,0.00038906504050828516,-0.9704526662826538,0.0001944483956322074,0.00019461664487607777,,,,,,,,,,,,,,
659,0.000422220939071849,-0.9731524586677551,0.00021090988593641669,0.0002113110531354323,,,,,,,,,,,,,,
660,0.00040205620462074876,-0.974204957485199,0.0002007673028856516,0.00020128890173509717,0.7812504768371582,0.7812504768371582,0.2187495231628418,11.79069995880127,0.33178733759077667,0.17682106792926788,14.807289123535156,-0.0,10.6817626953125,0.7760353684425354,0.8556937850056732,0.7760353684425354,3.2157461643218994,2.710268974304199
661,0.0003610065905377269,-0.9734265208244324,0.00018031729268841445,0.00018068931240122765,,,,,,,,,,,,,,
662,0.0004140675882808864,-0.9782701134681702,0.0002063141146209091,0.00020775347365997732,,,,,,,,,,,,,,
663,0.0004207538440823555,-0.9734379053115845,0.00020942748233210295,0.00021132637630216777,,,,,,,,,,,,,,
664,0.0003884739417117089,-0.977706789970398,0.00019407829677220434,0.00019439564493950456,,,,,,,,,,,,,,
665,0.0003889185027219355,-0.9801720976829529,0.0001939837384270504,0.0001949347642948851,,,,,,,,,,,,,,
666,0.0004705890314653516,-0.974359393119812,0.00023535832588095218,0.0002352307055843994,,,,,,,,,,,,,,
667,0.00045132581726647913,-0.9808056950569153,0.0002246394578833133,0.00022668635938316584,,,,,,,,,,,,,,
668,0.000437721872003749,-0.9788011908531189,0.00021944807667750865,0.00021827379532624036,,,,,,,,,,,,,,
669,0.0003971841651946306,-0.9765734076499939,0.00019848144438583404,0.00019870270625688136,,,,,,,,,,,,,,
670,0.00043069393723271787,-0.986446738243103,0.00021509155340027064,0.00021560238383244723,0.7789901494979858,0.7789901494979858,0.22100985050201416,11.952790260314941,0.31312919334237,0.20497789978981018,14.271273612976074,-0.0,10.235868453979492,0.7760162949562073,0.85557065498499,0.7760162949562073,3.215826988220215,2.704490900039673
671,0.00045231415424495935,-0.9775499701499939,0.00022612443717662245,0.00022618973162025213,,,,,,,,,,,,,,
672,0.00042911095079034567,-0.9819986820220947,0.00021427017054520547,0.00021484079479705542,,,,,,,,,,,,,,
673,0.0004117802600376308,-0.9885855317115784,0.00020684210176113993,0.0002049381728284061,,,,,,,,,,,,,,
674,0.00043184548849239945,-0.978126049041748,0.00021700604702346027,0.00021483944146893919,,,,,,,,,,,,,,
675,0.00040742597775533795,-0.9854148030281067,0.00020440536900423467,0.00020302059419918805,,,,,,,,,,,,,,
676,0.00042379595106467605,-0.9886122941970825,0.00021229940466582775,0.0002114965463988483,,,,,,,,,,,,,,
677,0.00044460981735028327,-0.9814941883087158,0.00022210413590073586,0.0002225056814495474,,,,,,,,,,,,,,
678,0.0004704680177383125,-0.9895999431610107,0.00023496217909269035,0.00023550585319753736,,,,,,,,,,,,,,
679,0.00045986330951564014,-0.9891228675842285,0.00022929959231987596,0.00023056371719576418,,,,,,,,,,,,,,
680,0.0004229745245538652,-0.9843869209289551,0.00021289507276378572,0.00021007943723816425,0.7782368659973145,0.7782368659973145,0.22176313400268555,12.03528881072998,0.31212222903244596,0.15856236219406128,15.107076644897461,-0.0,10.895944595336914,0.7759948968887329,0.8552631127672259,0.7759948968887329,3.2156426906585693,2.7137277126312256
681,0.0003830014611594379,-0.9891034960746765,0.0001920046197483316,0.0001909968414111063,,,,,,,,,,,,,,
682,0.00040205148980021477,-0.9937229156494141,0.00020068485173396766,0.0002013666380662471,,,,,,,,,,,,,,
683,0.00043701601680368185,-0.9845641851425171,0.00021984432532917708,0.00021717167692258954,,,,,,,,,,,,,,
684,0.0004728052590508014,-0.9938055872917175,0.00023725822393316776,0.00023554703511763364,,,,,,,,,,,,,,
685,0.0003946863580495119,-0.9934291243553162,0.00019811399397440255,0.0001965723786270246,,,,,,,,,,,,,,
686,0.0004350050585344434,-0.9874744415283203,0.00021721897064708173,0.00021778607333544642,,,,,,,,,,,,,,
687,0.0004522424133028835,-0.9961968660354614,0.00022498925682157278,0.00022725315648131073,,,,,,,,,,,,,,
688,0.00042983953608199954,-0.993773877620697,0.00021621669293381274,0.0002136228431481868,,,,,,,,,,,,,,
689,0.00039805902633816004,-0.9907389283180237,0.00019872495613526553,0.00019933408475480974,,,,,,,,,,,,,,
690,0.00041456788312643766,-0.9980596303939819,0.00020637715351767838,0.00020819071505684406,0.7770484685897827,0.7770484685897827,0.22295153141021729,12.172886848449707,0.2892935803168817,0.21112820506095886,14.128374099731445,-0.0,9.990797996520996,0.7759885191917419,0.8554058441885839,0.7759883999824524,3.2156341075897217,2.706148862838745
691,0.0003700440574903041,-0.9945170283317566,0.00018406407616566867,0.00018597998132463545,,,,,,,,,,,,,,
692,0.0004293569945730269,-0.9955970048904419,0.00021505460608750582,0.00021430237393360585,,,,,,,,,,,,,,
693,0.0004033464356325567,-1.0002938508987427,0.00020212182425893843,0.00020122462592553347,,,,,,,,,,,,,,
694,0.0004131449095439166,-0.9938456416130066,0.00020668879733420908,0.0002064561122097075,,,,,,,,,,,,,,
695,0.00040557002648711205,-0.9993979930877686,0.000201663191546686,0.00020390683494042605,,,,,,,,,,,,,,
696,0.0003619474882725626,-0.9993003010749817,0.0001816134317778051,0.00018033405649475753,,,,,,,,,,,,,,
697,0.00039282641955651343,-0.9987569451332092,0.0001965565315913409,0.00019626988796517253,,,,,,,,,,,,,,
698,0.0003592291905079037,-1.0007930994033813,0.00017823156667873263,0.00018099762382917106,,,,,,,,,,,,,,
699,0.00037917986628599465,-1.002335548400879,0.0001903407392092049,0.00018883912707678974,,,,,,,,,,,,,,
700,0.00038373784627765417,-1.0009156465530396,0.0001911604340421036,0.00019257739768363535,0.7762838006019592,0.7762838006019592,0.22371619939804077,12.260486602783203,0.2855084515837366,0.19109168648719788,14.477569580078125,-0.0,10.334577560424805,0.7759719491004944,0.8551684612495684,0.7759719491004944,3.2155466079711914,2.7053451538085938
701,0.0003758426755666733,-1.0015453100204468,0.00018807534070219845,0.00018776733486447483,,,,,,,,,,,,,,
702,0.0003964152419939637,-1.003265380859375,0.00019875625730492175,0.0001976589992409572,,,,,,,,,,,,,,
703,0.00038436989416368306,-1.0029040575027466,0.00019153689208906144,0.00019283300207462162,,,,,,,,,,,,,,
704,0.00037872869870625436,-1.005411148071289,0.00018978417210746557,0.0001889445265987888,,,,,,,,,,,,,,
705,0.00046739360550418496,-1.005244255065918,0.0002335680037504062,0.00023382560175377876,,,,,,,,,,,,,,
706,0.0003636847250163555,-1.0051482915878296,0.0001812354603316635,0.00018244927923660725,,,,,,,,,,,,,,
707,0.0003505946951918304,-1.008040428161621,0.00017484805721323937,0.0001757466234266758,,,,,,,,,,,,,,
708,0.0003674968029372394,-1.0065768957138062,0.00018462931620888412,0.0001828674867283553,,,,,,,,,,,,,,
709,0.0003831560898106545,-1.0075414180755615,0.00019204869749955833,0.0001911073923110962,,,,,,,,,,,,,,
710,0.0003796034143306315,-1.007219672203064,0.00018887268379330635,0.00019073073053732514,0.775017261505127,0.775017261505127,0.22498273849487305,12.335561752319336,0.2824670148856099,0.17143955826759338,14.83822250366211,-0.0,10.612785339355469,0.7759556770324707,0.8548759783731331,0.7759556770324707,3.2153680324554443,2.7088539600372314
711,0.0004180779214948416,-1.0112859010696411,0.00020921741088386625,0.0002088604960590601,,,,,,,,,,,,,,
712,0.00038402172503992915,-1.0084764957427979,0.00019202598195988685,0.00019199575763195753,,,,,,,,,,,,,,
713,0.0003466918133199215,-1.0106866359710693,0.00017340616614092141,0.00017328564717900008,,,,,,,,,,,,,,
714,0.0004039088962599635,-1.0091140270233154,0.0002019344101427123,0.00020197450066916645,,,,,,,,,,,,,,
715,0.0004132419126108289,-1.0113129615783691,0.00020673823019023985,0.00020650368242058903,,,,,,,,,,,,,,
716,0.00037920463364571333,-1.012576937675476,0.0001891352003440261,0.00019006943330168724,,,,,,,,,,,,,,
717,0.0004017114988528192,-1.0118926763534546,0.00020084971038158983,0.0002008618030231446,,,,,,,,,,,,,,
718,0.00038977654185146093,-1.0147500038146973,0.00019535896717570722,0.00019441758922766894,,,,,,,,,,,,,,
719,0.00042620464228093624,-1.0143097639083862,0.00021299757645465434,0.00021320705127436668,,,,,,,,,,,,,,
720,0.00039837812073528767,-1.0158318281173706,0.00019893939315807074,0.0001994387130253017,0.771837592124939,0.771837592124939,0.22816240787506104,12.572564125061035,0.2535174264934949,0.18739189207553864,14.522204399108887,-0.0,10.557204246520996,0.7759644389152527,0.8545759685554637,0.7759644389152527,3.2152259349823,2.708949565887451
721,0.00041759753366932273,-1.0166226625442505,0.00020942019182257354,0.0002081773418467492,,,,,,,,,,,,,,
722,0.00039822503458708525,-1.0152794122695923,0.00019940422498621047,0.00019882082415279,,,,,,,,,,,,,,
723,0.00041368132224306464,-1.0175045728683472,0.00020667404169216752,0.0002070072659989819,,,,,,,,,,,,,,
724,0.0003960016183555126,-1.0180097818374634,0.00019770370272453874,0.00019829791563097388,,,,,,,,,,,,,,
725,0.0003674427280202508,-1.0183519124984741,0.00018324851407669485,0.00018419422849547118,,,,,,,,,,,,,,
726,0.00047406466910615563,-1.0202747583389282,0.00023709249217063189,0.00023697216238360852,,,,,,,,,,,,,,
727,0.0003992161073256284,-1.0179768800735474,0.0001990257587749511,0.0002001903485506773,,,,,,,,,,,,,,
728,0.0004105880798306316,-1.0236096382141113,0.00020482852414716035,0.00020575955568347126,,,,,,,,,,,,,,
729,0.00041711641824804246,-1.0202089548110962,0.00020885199774056673,0.00020826442050747573,,,,,,,,,,,,,,
730,0.00043019879376515746,-1.019925594329834,0.00021487609774339944,0.00021532269602175802,0.7707777619361877,0.7707777619361877,0.22922223806381226,12.637001991271973,0.2579689940054443,0.166922926902771,14.90737247467041,-0.0,10.842438697814941,0.7759684920310974,0.8544300828617888,0.7759684920310974,3.2150092124938965,2.7162294387817383
731,0.00041388761019334197,-1.0267400741577148,0.00020561974088195711,0.00020826788386330009,,,,,,,,,,,,,,
732,0.0003928999649360776,-1.0208139419555664,0.00019638470257632434,0.00019651527691166848,,,,,,,,,,,,,,
733,0.000355457013938576,-1.0236846208572388,0.00017766552628017962,0.00017779147310648113,,,,,,,,,,,,,,
734,0.0004035458550788462,-1.0263683795928955,0.0002017813385464251,0.00020176453108433634,,,,,,,,,,,,,,
735,0.00043589790584519506,-1.0218209028244019,0.00021774783090222627,0.00021815008949488401,,,,,,,,,,,,,,
736,0.00040390194044448435,-1.0262264013290405,0.00020186728215776384,0.00020203465828672051,,,,,,,,,,,,,,
737,0.00042248255340382457,-1.025183916091919,0.00021106010535731912,0.00021142246259842068,,,,,,,,,,,,,,
738,0.0004028639232274145,-1.0257012844085693,0.00020205987675581127,0.00020080404647160321,,,,,,,,,,,,,,
739,0.00036197734880261123,-1.0297220945358276,0.00018055926193483174,0.0001814180868677795,,,,,,,,,,,,,,
740,0.0004330555093474686,-1.026171088218689,0.0002163816971005872,0.00021667382679879665,0.767160177230835,0.767160177230835,0.23283982276916504,12.848745346069336,0.240179442622761,0.14616568386554718,15.267159461975098,-0.0,11.262907981872559,0.7759215831756592,0.8542025883963735,0.7759215831756592,3.2148187160491943,2.7154126167297363
741,0.00041652581421658397,-1.0279767513275146,0.00020739658793900162,0.00020912924082949758,,,,,,,,,,,,,,
742,0.000392366258893162,-1.0302987098693848,0.00019579421496018767,0.00019657204393297434,,,,,,,,,,,,,,
743,0.0004461677453946322,-1.0266308784484863,0.0002235506399301812,0.00022261710546445101,,,,,,,,,,,,,,
744,0.00037657973007299006,-1.0345940589904785,0.0001888038677861914,0.00018777586228679866,,,,,,,,,,,,,,
745,0.0004526960547082126,-1.0276788473129272,0.00022613084001932293,0.00022656521468888968,,,,,,,,,,,,,,
746,0.00040480669122189283,-1.0295346975326538,0.00020211953960824758,0.00020268715161364526,,,,,,,,,,,,,,
747,0.0003840432036668062,-1.0375322103500366,0.00019112927839159966,0.00019291391072329134,,,,,,,,,,,,,,
748,0.00044740867451764643,-1.0301672220230103,0.00022373482352122664,0.0002236738509964198,,,,,,,,,,,,,,
749,0.0003828057087957859,-1.0334715843200684,0.00019071620772592723,0.0001920895156217739,,,,,,,,,,,,,,
750,0.00042727217078208923,-1.0370413064956665,0.00021354811906348914,0.00021372403716668487,0.7672889828681946,0.7672889828681946,0.23271101713180542,12.839717864990234,0.23951430988560113,0.16293483972549438,14.980045318603516,-0.0,10.857882499694824,0.775915801525116,0.8537323415977518,0.7759157419204712,3.2146904468536377,2.7125978469848633
751,0.00039880911936052144,-1.0305742025375366,0.00019985437393188477,0.00019895474542863667,,,,,,,,,,,,,,
752,0.000421590288169682,-1.0392508506774902,0.0002115340466843918,0.00021005625603720546,,,,,,,,,,,,,,
753,0.00044476139009930193,-1.0338836908340454,0.00022310225176624954,0.0002216591383330524,,,,,,,,,,,,,,
754,0.00042348867282271385,-1.037106990814209,0.00021132727852091193,0.00021216139430180192,,,,,,,,,,,,,,
755,0.00035032982123084366,-1.0371726751327515,0.00017542648129165173,0.00017490333993919194,,,,,,,,,,,,,,
756,0.0004550616431515664,-1.0380288362503052,0.00022806666675023735,0.00022699497640132904,,,,,,,,,,,,,,
757,0.0003812271461356431,-1.039663314819336,0.00019197507936041802,0.0001892520667752251,,,,,,,,,,,,,,
758,0.0003460204170551151,-1.0384190082550049,0.00017269082309212536,0.00017332959396298975,,,,,,,,,,,,,,
759,0.0003634587046690285,-1.0414626598358154,0.00018256438488606364,0.00018089430523104966,,,,,,,,,,,,,,
760,0.0003875318798236549,-1.041168212890625,0.00019279413390904665,0.00019473776046652347,0.7664894461631775,0.7664894461631775,0.2335105538368225,12.897819519042969,0.23282201340042816,0.1762925088405609,14.727062225341797,-0.0,10.697301864624023,0.775912880897522,0.8535502301304988,0.775912880897522,3.2146122455596924,2.7146077156066895
761,0.0003781354462262243,-1.039102554321289,0.00018959157750941813,0.00018854386871680617,,,,,,,,,,,,,,
762,0.00045321439392864704,-1.043582797050476,0.00022746501781512052,0.0002257493615616113,,,,,,,,,,,,,,
763,0.0004425325314514339,-1.040313482284546,0.0002208389778388664,0.00022169353906065226,,,,,,,,,,,,,,
764,0.00039077206747606397,-1.0410553216934204,0.00019468915706966072,0.00019608289585448802,,,,,,,,,,,,,,
765,0.0003768143360503018,-1.0466192960739136,0.00018837138486560434,0.00018844296573661268,,,,,,,,,,,,,,
766,0.00041788158705458045,-1.0420801639556885,0.00020858022617176175,0.00020930137543473393,,,,,,,,,,,,,,
767,0.0004186070873402059,-1.0419245958328247,0.0002085251035168767,0.00021008196927141398,,,,,,,,,,,,,,
768,0.0004043744411319494,-1.0514503717422485,0.0002015029895119369,0.00020287145162001252,,,,,,,,,,,,,,
769,0.0004306316841393709,-1.0412992238998413,0.00021505278709810227,0.00021557888248935342,,,,,,,,,,,,,,
770,0.00045287361717782915,-1.0475921630859375,0.00022667714802082628,0.00022619646915700287,0.7663070559501648,0.7663070559501648,0.2336929440498352,12.899176597595215,0.23975523901897763,0.11709590256214142,15.799306869506836,-0.0,11.381877899169922,0.7759089469909668,0.8536041515980088,0.7759089469909668,3.2144556045532227,2.7237582206726074
771,0.00036374269984662533,-1.0509390830993652,0.00018181171617470682,0.0001819309836719185,,,,,,,,,,,,,,
772,0.00041735824197530746,-1.0423015356063843,0.00020793400472030044,0.00020942423725500703,,,,,,,,,,,,,,
773,0.0004691469366662204,-1.0512259006500244,0.0002338322956347838,0.00023531464103143662,,,,,,,,,,,,,,
774,0.00043708516750484705,-1.0461949110031128,0.00021811707119923085,0.0002189680963056162,,,,,,,,,,,,,,
775,0.0004225994343869388,-1.0490916967391968,0.0002105395105900243,0.00021205993834882975,,,,,,,,,,,,,,
776,0.0004077568300999701,-1.047759771347046,0.00020393785962369293,0.00020381895592436194,,,,,,,,,,,,,,
777,0.0004144189297221601,-1.0530046224594116,0.00020674751431215554,0.00020767141541000456,,,,,,,,,,,,,,
778,0.0004299842403270304,-1.0505634546279907,0.0002143925812561065,0.00021559167362283915,,,,,,,,,,,,,,
779,0.0003632983425632119,-1.052593469619751,0.0001812836417229846,0.00018201471539214253,,,,,,,,,,,,,,
780,0.0004294781247153878,-1.0536972284317017,0.00021471965010277927,0.00021475846006069332,0.766254186630249,0.766254186630249,0.23374581336975098,12.90697956085205,0.24115309951293595,0.10013453662395477,16.103322982788086,-0.0,11.758151054382324,0.7758725881576538,0.8535565210839591,0.7758726477622986,3.2143309116363525,2.7257184982299805
781,0.00034586191759444773,-1.0525286197662354,0.00017260365711990744,0.0001732582604745403,,,,,,,,,,,,,,
782,0.00036004892899654806,-1.0548404455184937,0.00017993290384765714,0.0001801160251488909,,,,,,,,,,,,,,
783,0.0003886217891704291,-1.0536892414093018,0.0001951076410477981,0.000193514148122631,,,,,,,,,,,,,,
784,0.00038746578502468765,-1.0534865856170654,0.0001932800078066066,0.00019418577721808106,,,,,,,,,,,,,,
785,0.000371306377928704,-1.0555016994476318,0.00018582853954285383,0.00018547785293776542,,,,,,,,,,,,,,
786,0.00041597243398427963,-1.0564919710159302,0.0002078589895972982,0.00020811344438698143,,,,,,,,,,,,,,
787,0.00039462168933823705,-1.0566366910934448,0.00019705509475897998,0.00019756659457925707,,,,,,,,,,,,,,
788,0.00038433040026575327,-1.0570387840270996,0.00019201033865101635,0.00019232007616665214,,,,,,,,,,,,,,
789,0.0003713413898367435,-1.057311773300171,0.0001852755231084302,0.00018606586672831327,,,,,,,,,,,,,,
790,0.00041541486280038953,-1.0604455471038818,0.00020767588284797966,0.0002077389945043251,0.7654513716697693,0.7654513716697693,0.2345486283302307,12.931026458740234,0.23677158488532185,0.13453775644302368,15.468160629272461,-0.0,11.505367279052734,0.7758773565292358,0.852329204282762,0.7758773565292358,3.213951349258423,2.714710235595703
791,0.00041047349805012345,-1.0536936521530151,0.00020438426872715354,0.00020608921477105469,,,,,,,,,,,,,,
792,0.00047285191249102354,-1.0629894733428955,0.00023662271269131452,0.0002362291852477938,,,,,,,,,,,,,,
793,0.0004380117170512676,-1.0580776929855347,0.00022027059458196163,0.00021774113702122122,,,,,,,,,,,,,,
794,0.0004233588115312159,-1.060908317565918,0.00021137417934369296,0.00021198464673943818,,,,,,,,,,,,,,
795,0.0003580729244276881,-1.062755823135376,0.00017847560229711235,0.00017959730757866055,,,,,,,,,,,,,,
796,0.00040553000872023404,-1.0587999820709229,0.00020288223458919674,0.0002026477741310373,,,,,,,,,,,,,,
797,0.00037776961107738316,-1.0629801750183105,0.0001890552812255919,0.00018871432985179126,,,,,,,,,,,,,,
798,0.0004096490447409451,-1.0636723041534424,0.00020492389739956707,0.00020472514734137803,,,,,,,,,,,,,,
799,0.0004122374812141061,-1.061244249343872,0.00020632395171560347,0.00020591351494658738,,,,,,,,,,,,,,
800,0.0004206920275464654,-1.0680540800094604,0.00020982162095606327,0.00021087042114231735,0.7652028799057007,0.7652028799057007,0.23479712009429932,12.992505073547363,0.2331216961354423,0.138141468167305,15.402212142944336,-0.0,11.35122299194336,0.7758771777153015,0.8524223934884271,0.7758771777153015,3.21394419670105,2.7153091430664062
801,0.000420904194470495,-1.061470627784729,0.00021045716130174696,0.00021044703316874802,,,,,,,,,,,,,,
802,0.000409883534302935,-1.0649992227554321,0.00020455339108593762,0.00020533014321699739,,,,,,,,,,,,,,
803,0.00041951649473048747,-1.068152666091919,0.00020893629698548466,0.0002105801977450028,,,,,,,,,,,,,,
804,0.000403239275328815,-1.0629898309707642,0.00020253760158084333,0.00020070167374797165,,,,,,,,,,,,,,
805,0.00039907783502712846,-1.0718506574630737,0.00019998816424049437,0.0001990896707866341,,,,,,,,,,,,,,
806,0.0004366323119029403,-1.061901569366455,0.00021875405218452215,0.00021787825971841812,,,,,,,,,,,,,,
807,0.0004569590964820236,-1.068575143814087,0.00022888559033162892,0.00022807350615039468,,,,,,,,,,,,,,
808,0.0004374717245809734,-1.0706217288970947,0.0002189529623137787,0.00021851877681910992,,,,,,,,,,,,,,
809,0.0003935815184377134,-1.0655584335327148,0.0001962677197298035,0.00019731379870790988,,,,,,,,,,,,,,
810,0.00040469737723469734,-1.0701650381088257,0.00020188253256492317,0.0002028148592216894,0.7639622092247009,0.7639622092247009,0.23603779077529907,13.063538551330566,0.23568403180788478,0.09643474966287613,16.16653823852539,-0.0,12.212651252746582,0.7759009599685669,0.8524440112799826,0.7759009599685669,3.2137341499328613,2.717949390411377
811,0.0004063148517161608,-1.0718653202056885,0.00020319798204582185,0.00020311686967033893,,,,,,,,,,,,,,
812,0.00043664692202582955,-1.0686280727386475,0.00021783486590720713,0.0002188120415667072,,,,,,,,,,,,,,
813,0.0004155759233981371,-1.0722761154174805,0.00020754359138663858,0.0002080323320114985,,,,,,,,,,,,,,
814,0.00041031837463378906,-1.0721672773361206,0.00020454735204111785,0.000205771008040756,,,,,,,,,,,,,,
815,0.0003845065366476774,-1.0711032152175903,0.00019171659369021654,0.00019278992840554565,,,,,,,,,,,,,,
816,0.0003891935630235821,-1.0740560293197632,0.0001949697034433484,0.0001942238595802337,,,,,,,,,,,,,,
817,0.00041024060919880867,-1.072824239730835,0.00020567572209984064,0.00020456490165088326,,,,,,,,,,,,,,
818,0.0003948758530896157,-1.07169771194458,0.0001972957543330267,0.000197580098756589,,,,,,,,,,,,,,
819,0.00039441074477508664,-1.078643798828125,0.00019696973322425038,0.00019744099699892104,,,,,,,,,,,,,,
820,0.00042539433343335986,-1.0717397928237915,0.0002124655293300748,0.00021292880410328507,0.763041079044342,0.763041079044342,0.23695892095565796,13.109840393066406,0.23189795356895315,0.11166635155677795,15.88427734375,-0.0,12.020071029663086,0.7758382558822632,0.8522381309504979,0.7758382558822632,3.213697910308838,2.719125270843506
821,0.0004025016678497195,-1.0758373737335205,0.00020219592261128128,0.00020030573068652302,,,,,,,,,,,,,,
822,0.00038656851393170655,-1.078742504119873,0.0001937475462909788,0.00019282096764072776,,,,,,,,,,,,,,
823,0.00038303149631246924,-1.0715751647949219,0.00019159768999088556,0.00019143382087349892,,,,,,,,,,,,,,
824,0.00037776262615807354,-1.0802586078643799,0.00018851154891308397,0.00018925107724498957,,,,,,,,,,,,,,
825,0.0003966740914620459,-1.0784271955490112,0.0001979868538910523,0.0001986872375709936,,,,,,,,,,,,,,
826,0.00035687454510480165,-1.0764745473861694,0.00017804003437049687,0.00017883451073430479,,,,,,,,,,,,,,
827,0.0004548490687739104,-1.0806325674057007,0.00022656899818684906,0.00022828007058706135,,,,,,,,,,,,,,
828,0.00043379940325394273,-1.0786875486373901,0.00021646155801136047,0.00021733784524258226,,,,,,,,,,,,,,
829,0.0003765028668567538,-1.081265926361084,0.00018830994667951018,0.00018819290562532842,,,,,,,,,,,,,,
830,0.0003879559808410704,-1.0785150527954102,0.0001947166456375271,0.0001932393352035433,0.763041079044342,0.763041079044342,0.23695892095565796,13.109840393066406,0.23271105993425023,0.10503555834293365,16.006420135498047,-0.0,12.10132122039795,0.7758755087852478,0.8515764986182162,0.7758755087852478,3.213181257247925,2.7253196239471436
831,0.00038395595038309693,-1.0832421779632568,0.00019274056830909103,0.0001912153820740059,,,,,,,,,,,,,,
832,0.00038557019433937967,-1.0791168212890625,0.00019252693164162338,0.0001930432626977563,,,,,,,,,,,,,,
833,0.0003858312265947461,-1.0858056545257568,0.0001922817318700254,0.0001935494801728055,,,,,,,,,,,,,,
834,0.0004148439329583198,-1.0786327123641968,0.00020737727754749358,0.0002074666554108262,,,,,,,,,,,,,,
835,0.00045115294051356614,-1.0852069854736328,0.0002254521823488176,0.00022570075816474855,,,,,,,,,,,,,,
836,0.00037924834759905934,-1.0872375965118408,0.0001899035560199991,0.00018934477702714503,,,,,,,,,,,,,,
