epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
56,2.476841449737549,-1.29110848903656,0.2239789217710495,0.22558097541332245,0.05448143184185028,1.9763954877853394,1.9692044258117676,0.254239022731781,0.591537356376648,5.313671112060547,0.1974562704563141,0.112668976187706,0.254239022731781,5.313671112060547,0.1974562704563141,0.112668976187706,0.0001,0.25,1.0,0.25,0.136768664540305,0.136768664540305,0.0,0.0,0.0,1.0508426427841187,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
57,2.470921277999878,-1.3251168727874756,0.22621096670627594,0.22795139253139496,0.05431107059121132,1.9643869400024414,1.9605088233947754,0.2400134801864624,0.5784323811531067,5.069702625274658,0.19155102968215942,0.11179711669683456,0.2400134801864624,5.069702625274658,0.19155102968215942,0.11179711669683456,0.0001,0.25,1.0,0.25,0.136768664540305,0.136768664540305,0.0,0.0,0.0,1.0391510725021362,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
58,2.4629430770874023,-1.3309597969055176,0.22692981362342834,0.22787784039974213,0.05261988565325737,1.9568419456481934,1.954189419746399,0.2268926501274109,0.565375804901123,4.846871376037598,0.18588991463184357,0.11228092014789581,0.2268926501274109,4.846871376037598,0.18588991463184357,0.11228092014789581,0.0001,0.25,1.0,0.25,0.136768664540305,0.136768664540305,0.0,0.0,0.0,1.0366636514663696,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
59,2.4572525024414062,-1.3460816144943237,0.22881463170051575,0.23047612607479095,0.051580384373664856,1.948663353919983,1.9440991878509521,0.21375112235546112,0.5524075031280518,4.6233015060424805,0.18090082705020905,0.11005464941263199,0.21375112235546112,4.6233015060424805,0.18090082705020905,0.11005464941263199,0.0001,0.25,1.0,0.25,0.136768664540305,0.136768664540305,0.0,0.0,0.0,1.0453310012817383,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
60,2.4515252113342285,-1.364173173904419,0.2294538915157318,0.22988936305046082,0.051093172281980515,1.9420008659362793,1.9401769638061523,0.20389102399349213,0.538563072681427,4.455240249633789,0.17649826407432556,0.11022365838289261,0.17037595829480084,4.291579246520996,0.17265821993350983,0.10022500157356262,0.0001,0.25,1.0,0.25,0.14528246245504506,0.14528246245504506,0.0,0.0,0.0,1.0391241312026978,False,False,0.0,0.0,1.0,1.0,0.7663233280181885,0.7663233280181885,0.23367667198181152,9.381781578063965,0.08699370196384025,0.7027676105499268,4.9623003005981445,-0.0,1.4870355129241943,0.7737525105476379,0.16974857186366338,0.7737525105476379,0.5456936955451965,0.5331084728240967
61,2.4455037117004395,-1.3775323629379272,0.2313814014196396,0.2312411665916443,0.05030980706214905,1.9330021142959595,1.9321404695510864,0.19434180855751038,0.5322109460830688,4.292865753173828,0.17292934656143188,0.11017487943172455,0.19434180855751038,4.292865753173828,0.17292934656143188,0.11017487943172455,0.0001,0.25,1.0,0.25,0.14528246245504506,0.14528246245504506,0.0,0.0,0.0,1.0484559535980225,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
62,2.444953441619873,-1.397909164428711,0.2338465452194214,0.23415115475654602,0.05017182230949402,1.9275177717208862,1.9260497093200684,0.1857312172651291,0.5159870386123657,4.14597225189209,0.16943898797035217,0.10760902613401413,0.1857312172651291,4.14597225189209,0.16943898797035217,0.10760902613401413,0.0001,0.25,1.0,0.25,0.14528246245504506,0.14528246245504506,0.0,0.0,0.0,1.066797137260437,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
63,2.43772029876709,-1.3954334259033203,0.23853112757205963,0.23790454864501953,0.04825998842716217,1.9127998352050781,1.9132492542266846,0.17887650430202484,0.511146068572998,4.030113220214844,0.16677777469158173,0.10795696079730988,0.17887650430202484,4.030113220214844,0.16677777469158173,0.10795696079730988,0.0001,0.25,1.0,0.25,0.14528246245504506,0.14528246245504506,0.0,0.0,0.0,1.0681869983673096,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
64,2.434077739715576,-1.4047861099243164,0.23697656393051147,0.23603710532188416,0.049194224178791046,1.9113695621490479,1.912370204925537,0.17399373650550842,0.5004980564117432,3.947782516479492,0.16454263031482697,0.10791806131601334,0.17399373650550842,3.947782516479492,0.16454263031482697,0.10791806131601334,0.0001,0.25,1.0,0.25,0.14528246245504506,0.14528246245504506,0.0,0.0,0.0,1.0781996250152588,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
65,2.4298176765441895,-1.4312702417373657,0.2408462017774582,0.24043141305446625,0.04780268296599388,1.900600552558899,1.900874376296997,0.16504696011543274,0.4913710057735443,3.7933104038238525,0.16155995428562164,0.10512357205152512,0.16504696011543274,3.7933104038238525,0.16155995428562164,0.10512357205152512,0.0001,0.25,1.0,0.25,0.14528246245504506,0.14528246245504506,0.0,0.0,0.0,1.087067723274231,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
66,2.4261116981506348,-1.442842960357666,0.23756569623947144,0.2375258058309555,0.04692212492227554,1.9041621685028076,1.904033899307251,0.16129550337791443,0.4874120056629181,3.728081226348877,0.16059792041778564,0.10526353120803833,0.16129550337791443,3.728081226348877,0.16059792041778564,0.10526353120803833,0.0001,0.25,1.0,0.25,0.14528246245504506,0.14528246245504506,0.0,0.0,0.0,1.0971492528915405,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
67,2.4238131046295166,-1.4446126222610474,0.24268381297588348,0.24191150069236755,0.046734049916267395,1.8916805982589722,1.893286943435669,0.15858806669712067,0.48147052526474,3.6831395626068115,0.1593468189239502,0.10376061499118805,0.15858806669712067,3.6831395626068115,0.1593468189239502,0.10376061499118805,0.0001,0.25,1.0,0.25,0.14528246245504506,0.14528246245504506,0.0,0.0,0.0,1.1052924394607544,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
68,2.4194517135620117,-1.4743534326553345,0.24078300595283508,0.2409074753522873,0.04668693244457245,1.891313076019287,1.8908356428146362,0.1540297120809555,0.47655943036079407,3.602132558822632,0.15903256833553314,0.1039087250828743,0.1540297120809555,3.602132558822632,0.15903256833553314,0.1039087250828743,0.0001,0.25,1.0,0.25,0.14528246245504506,0.14528246245504506,0.0,0.0,0.0,1.1018246412277222,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
69,2.4138400554656982,-1.4615939855575562,0.24462781846523285,0.24412643909454346,0.04522918909788132,1.8791612386703491,1.880551815032959,0.15455901622772217,0.4779563248157501,3.6134352684020996,0.15944251418113708,0.10272915661334991,0.15455901622772217,3.6134352684020996,0.15944251418113708,0.10272915661334991,0.0001,0.25,1.0,0.25,0.14528246245504506,0.14528246245504506,0.0,0.0,0.0,1.1060763597488403,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
70,2.413552761077881,-1.493403673171997,0.2450011521577835,0.24460621178150177,0.04547509923577309,1.8772321939468384,1.879708170890808,0.14863239228725433,0.47287189960479736,3.508047103881836,0.1581239253282547,0.10074937343597412,0.11571857954066943,3.4438836574554443,0.15794934332370758,0.08976743370294571,0.0001,0.25,1.0,0.25,0.15106339143207853,0.15106339143207853,0.0,0.0,0.0,1.1062445640563965,False,False,0.0,0.0,1.0,1.0,0.7629973292350769,0.7629973292350769,0.2370026707649231,9.342864990234375,0.037802417399770374,0.7162694931030273,4.766537666320801,-0.0,1.2253742218017578,0.7732197046279907,0.11539907971827681,0.7732197046279907,0.503570020198822,0.5625597834587097
71,2.4077022075653076,-1.4950639009475708,0.24538789689540863,0.24550855159759521,0.04415076598525047,1.8718448877334595,1.8734650611877441,0.14674897491931915,0.46812838315963745,3.4734928607940674,0.15843263268470764,0.09869907796382904,0.14674897491931915,3.4734928607940674,0.15843263268470764,0.09869907796382904,0.0001,0.25,1.0,0.25,0.15106339143207853,0.15106339143207853,0.0,0.0,0.0,1.105229139328003,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
72,2.404816150665283,-1.5002564191818237,0.24591584503650665,0.24613721668720245,0.04368847236037254,1.8690266609191895,1.8691225051879883,0.14515796303749084,0.46615463495254517,3.446991443634033,0.15881364047527313,0.09930047392845154,0.14515796303749084,3.446991443634033,0.15881364047527313,0.09930047392845154,0.0001,0.25,1.0,0.25,0.15106339143207853,0.15106339143207853,0.0,0.0,0.0,1.11062753200531,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
73,2.4073307514190674,-1.5211788415908813,0.24399244785308838,0.24451707303524017,0.04353536292910576,1.8752176761627197,1.8753541707992554,0.1419593244791031,0.46626901626586914,3.387465476989746,0.15941470861434937,0.09779363125562668,0.1419593244791031,3.387465476989746,0.15941470861434937,0.09779363125562668,0.0001,0.25,1.0,0.25,0.15106339143207853,0.15106339143207853,0.0,0.0,0.0,1.1034979820251465,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
74,2.4040932655334473,-1.524132490158081,0.24304911494255066,0.24387024343013763,0.042738500982522964,1.8746556043624878,1.8742153644561768,0.141275554895401,0.46898654103279114,3.3741204738616943,0.1602931171655655,0.09706411510705948,0.141275554895401,3.3741204738616943,0.1602931171655655,0.09706411510705948,0.0001,0.25,1.0,0.25,0.15106339143207853,0.15106339143207853,0.0,0.0,0.0,1.0987606048583984,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
75,2.4014062881469727,-1.5318214893341064,0.24489307403564453,0.24451372027397156,0.041991159319877625,1.869354009628296,1.8706625699996948,0.13787251710891724,0.4681616723537445,3.312690258026123,0.16080525517463684,0.09657438844442368,0.13787251710891724,3.312690258026123,0.16080525517463684,0.09657438844442368,0.0001,0.25,1.0,0.25,0.15106339143207853,0.15106339143207853,0.0,0.0,0.0,1.0956636667251587,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
76,2.3997507095336914,-1.557973861694336,0.24399109184741974,0.24476489424705505,0.042216334491968155,1.8691843748092651,1.8683723211288452,0.13737282156944275,0.46953636407852173,3.300459384918213,0.16170695424079895,0.09378724545240402,0.13737282156944275,3.300459384918213,0.16170695424079895,0.09378724545240402,0.0001,0.25,1.0,0.25,0.15106339143207853,0.15106339143207853,0.0,0.0,0.0,1.0912307500839233,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
77,2.395458221435547,-1.5551183223724365,0.24793638288974762,0.24883465468883514,0.040877122431993484,1.858277678489685,1.8573423624038696,0.13777224719524384,0.47708800435066223,3.306023597717285,0.16381074488162994,0.09607788920402527,0.13777224719524384,3.306023597717285,0.16381074488162994,0.09607788920402527,0.0001,0.25,1.0,0.25,0.15106339143207853,0.15106339143207853,0.0,0.0,0.0,1.0794100761413574,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
78,2.394544839859009,-1.5621795654296875,0.2449668049812317,0.24533215165138245,0.04113151878118515,1.8633629083633423,1.862865924835205,0.13688652217388153,0.48205146193504333,3.2882273197174072,0.16515178978443146,0.09391005337238312,0.13688652217388153,3.2882273197174072,0.16515178978443146,0.09391005337238312,0.0001,0.25,1.0,0.25,0.15106339143207853,0.15106339143207853,0.0,0.0,0.0,1.0874528884887695,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
79,2.391697645187378,-1.5703550577163696,0.2476552128791809,0.24876773357391357,0.04035426303744316,1.855820894241333,1.8540197610855103,0.1379813253879547,0.4827832877635956,3.305513858795166,0.1667424589395523,0.09353474527597427,0.1379813253879547,3.305513858795166,0.1667424589395523,0.09353474527597427,0.0001,0.25,1.0,0.25,0.15106339143207853,0.15106339143207853,0.0,0.0,0.0,1.0939263105392456,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
80,2.3886218070983887,-1.582658290863037,0.24851645529270172,0.24873603880405426,0.039485953748226166,1.8518033027648926,1.8519634008407593,0.13514085114002228,0.48281148076057434,3.254521369934082,0.16823579370975494,0.09309497475624084,0.1047804372014616,3.1844706535339355,0.1684095710515976,0.08270043134689331,0.0001,0.25,1.0,0.25,0.1562974132921516,0.1562974132921516,0.0,0.0,0.0,1.0790300369262695,False,False,0.0,0.0,1.0,1.0,0.7708243131637573,0.7708243131637573,0.22917568683624268,8.385323524475098,0.03141194635996501,0.7688833475112915,4.589719772338867,-0.0,1.7139123678207397,0.7762957215309143,0.10450794288331168,0.7762957215309143,0.47877639532089233,0.5510623455047607
81,2.3910112380981445,-1.579712152481079,0.24855780601501465,0.2495521456003189,0.040715206414461136,1.8525731563568115,1.8517993688583374,0.13474051654338837,0.48898014426231384,3.246169090270996,0.16919942200183868,0.09365107119083405,0.13474051654338837,3.246169090270996,0.16919942200183868,0.09365107119083405,0.0001,0.25,1.0,0.25,0.1562974132921516,0.1562974132921516,0.0,0.0,0.0,1.084977388381958,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
82,2.389108657836914,-1.6116111278533936,0.25155922770500183,0.2526634633541107,0.04018482565879822,1.8455315828323364,1.8438705205917358,0.13139192759990692,0.4869592487812042,3.1859962940216064,0.17024831473827362,0.09341210871934891,0.13139192759990692,3.1859962940216064,0.17024831473827362,0.09341210871934891,0.0001,0.25,1.0,0.25,0.1562974132921516,0.1562974132921516,0.0,0.0,0.0,1.0821245908737183,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
83,2.387369155883789,-1.6039060354232788,0.24903064966201782,0.2504574656486511,0.03910623863339424,1.8495523929595947,1.8479971885681152,0.13247047364711761,0.4941861629486084,3.2037672996520996,0.17210453748703003,0.09250973910093307,0.13247047364711761,3.2037672996520996,0.17210453748703003,0.09250973910093307,0.0001,0.25,1.0,0.25,0.1562974132921516,0.1562974132921516,0.0,0.0,0.0,1.09016752243042,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
84,2.3887319564819336,-1.6054209470748901,0.24651841819286346,0.2480991780757904,0.03949322551488876,1.8560410737991333,1.853201150894165,0.13219903409481049,0.4966522455215454,3.199005126953125,0.1735241711139679,0.09307965636253357,0.13219903409481049,3.199005126953125,0.1735241711139679,0.09307965636253357,0.0001,0.25,1.0,0.25,0.1562974132921516,0.1562974132921516,0.0,0.0,0.0,1.093125343322754,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
85,2.3864777088165283,-1.605793833732605,0.24723441898822784,0.24822942912578583,0.03943677619099617,1.8524128198623657,1.8507413864135742,0.1294589340686798,0.49504199624061584,3.1496505737304688,0.1744316667318344,0.091568723320961,0.1294589340686798,3.1496505737304688,0.1744316667318344,0.091568723320961,0.0001,0.25,1.0,0.25,0.1562974132921516,0.1562974132921516,0.0,0.0,0.0,1.1041293144226074,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
86,2.385505199432373,-1.6270942687988281,0.248482808470726,0.24988241493701935,0.03838304802775383,1.8496284484863281,1.8478853702545166,0.13031184673309326,0.5008859634399414,3.163829803466797,0.176463782787323,0.09164201468229294,0.13031184673309326,3.163829803466797,0.176463782787323,0.09164201468229294,0.0001,0.25,1.0,0.25,0.1562974132921516,0.1562974132921516,0.0,0.0,0.0,1.0953075885772705,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
87,2.381349802017212,-1.6404705047607422,0.24800732731819153,0.24937738478183746,0.038747597485780716,1.8460242748260498,1.84441077709198,0.12812460958957672,0.5015760064125061,3.126680612564087,0.1771705001592636,0.09017270803451538,0.12812460958957672,3.126680612564087,0.1771705001592636,0.09017270803451538,0.0001,0.25,1.0,0.25,0.1562974132921516,0.1562974132921516,0.0,0.0,0.0,1.1095805168151855,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
88,2.376939296722412,-1.6413246393203735,0.24743475019931793,0.2485114336013794,0.036730509251356125,1.844757080078125,1.8437678813934326,0.12739874422550201,0.5044369101524353,3.112703800201416,0.17864885926246643,0.08819540590047836,0.12739874422550201,3.112703800201416,0.17864885926246643,0.08819540590047836,0.0001,0.25,1.0,0.25,0.1562974132921516,0.1562974132921516,0.0,0.0,0.0,1.1205660104751587,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
89,2.3800549507141113,-1.6494672298431396,0.24645939469337463,0.24800890684127808,0.038333650678396225,1.8485124111175537,1.8459936380386353,0.12584485113620758,0.5118420124053955,3.0854883193969727,0.17891786992549896,0.09087661653757095,0.12584485113620758,3.0854883193969727,0.17891786992549896,0.09087661653757095,0.0001,0.25,1.0,0.25,0.1562974132921516,0.1562974132921516,0.0,0.0,0.0,1.1108753681182861,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
90,2.377833366394043,-1.6663094758987427,0.24515390396118164,0.24565793573856354,0.037223752588033676,1.8497934341430664,1.8498021364212036,0.12435119599103928,0.5057582855224609,3.058356285095215,0.17920547723770142,0.08819909393787384,0.09547248952099403,2.9967074394226074,0.17948947846889496,0.07693365961313248,0.0001,0.25,1.0,0.25,0.1610660377682013,0.1610660377682013,0.0,0.0,0.0,1.124542236328125,False,False,0.0,0.0,1.0,1.0,0.7789894342422485,0.7789894342422485,0.22101056575775146,7.559793472290039,0.037173645404867256,0.7868056893348694,4.568013668060303,-0.0,2.2170939445495605,0.7788454294204712,0.09524994826713874,0.7788454294204712,0.4499330222606659,0.5788483619689941
91,2.3777878284454346,-1.6721545457839966,0.24876898527145386,0.2506314516067505,0.037896547466516495,1.8421049118041992,1.838876724243164,0.12303117662668228,0.5132033228874207,3.0353000164031982,0.180142343044281,0.08707126975059509,0.12303117662668228,3.0353000164031982,0.180142343044281,0.08707126975059509,0.0001,0.25,1.0,0.25,0.1610660377682013,0.1610660377682013,0.0,0.0,0.0,1.1273483037948608,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
92,2.3771848678588867,-1.6826105117797852,0.24849501252174377,0.24967539310455322,0.03763981908559799,1.8417906761169434,1.8409587144851685,0.12236350774765015,0.5159250497817993,3.0224506855010986,0.1806541234254837,0.08716142922639847,0.12236350774765015,3.0224506855010986,0.1806541234254837,0.08716142922639847,0.0001,0.25,1.0,0.25,0.1610660377682013,0.1610660377682013,0.0,0.0,0.0,1.1194097995758057,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
93,2.373401403427124,-1.6838117837905884,0.2466636598110199,0.24881361424922943,0.037271443754434586,1.8428400754928589,1.8384654521942139,0.12146803736686707,0.5166172385215759,3.0077064037323,0.18057355284690857,0.085799440741539,0.12146803736686707,3.0077064037323,0.18057355284690857,0.085799440741539,0.0001,0.25,1.0,0.25,0.1610660377682013,0.1610660377682013,0.0,0.0,0.0,1.1200752258300781,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
94,2.376598358154297,-1.6997277736663818,0.24739782512187958,0.24890603125095367,0.03728363662958145,1.8445520401000977,1.8414695262908936,0.12145974487066269,0.5233372449874878,3.0059525966644287,0.1808263659477234,0.08692707866430283,0.12145974487066269,3.0059525966644287,0.1808263659477234,0.08692707866430283,0.0001,0.25,1.0,0.25,0.1610660377682013,0.1610660377682013,0.0,0.0,0.0,1.122161626815796,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
95,2.373721122741699,-1.7207999229431152,0.24881519377231598,0.2506352961063385,0.036177460104227066,1.8401051759719849,1.8360813856124878,0.1188238337635994,0.517279326915741,2.9593451023101807,0.180365651845932,0.08548633754253387,0.1188238337635994,2.9593451023101807,0.180365651845932,0.08548633754253387,0.0001,0.25,1.0,0.25,0.1610660377682013,0.1610660377682013,0.0,0.0,0.0,1.1203339099884033,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
96,2.3732211589813232,-1.7129429578781128,0.25045841932296753,0.25203749537467957,0.03624601289629936,1.8358697891235352,1.8330888748168945,0.11908787488937378,0.5192211270332336,2.9633214473724365,0.17999134957790375,0.08480756729841232,0.11908787488937378,2.9633214473724365,0.17999134957790375,0.08480756729841232,0.0001,0.25,1.0,0.25,0.1610660377682013,0.1610660377682013,0.0,0.0,0.0,1.1104495525360107,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
