epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
761,0.9280670881271362,-0.6602345108985901,0.004039846360683441,0.004070650786161423,6.9973391525479656e-09,0.0,9.564812289144164e-05,0.8627398610115051,0.10676669329404831,,,,,,,,,,,,,,
762,0.9279794692993164,-0.6565932035446167,0.0039590876549482346,0.003976575098931789,2.4383350449852514e-08,0.0,9.564812289144164e-05,0.8748871088027954,0.1069289892911911,,,,,,,,,,,,,,
763,0.9280865788459778,-0.6665582656860352,0.003972670529037714,0.004007657058537006,2.7609314834364795e-09,0.0,9.564812289144164e-05,0.8534194231033325,0.1063448041677475,,,,,,,,,,,,,,
764,0.9281256794929504,-0.668298602104187,0.004021884873509407,0.004043342545628548,4.554849297733199e-08,2.090985799441114e-05,9.565230486304052e-05,0.8503331542015076,0.10715390741825104,,,,,,,,,,,,,,
765,0.9280375838279724,-0.6608933210372925,0.004067038651555777,0.00408578896895051,2.1735214517093482e-08,2.337866817470058e-06,9.565277243640401e-05,0.8417741060256958,0.10591138899326324,,,,,,,,,,,,,,
766,0.9279342889785767,-0.6577210426330566,0.003970503341406584,0.003963226452469826,2.0865883243459393e-08,0.0,9.565277243640401e-05,0.8419233560562134,0.10583668202161789,,,,,,,,,,,,,,
767,0.9279789328575134,-0.6659483909606934,0.004128006286919117,0.004117388278245926,1.9975969323127174e-08,1.195965353417705e-07,9.565279635571108e-05,0.8406299948692322,0.10502743721008301,,,,,,,,,,,,,,
768,0.9279434680938721,-0.672233521938324,0.003927610814571381,0.003940788563340902,2.0717900284239477e-08,5.227475341484933e-09,9.565279740120615e-05,0.8272916078567505,0.10594423860311508,,,,,,,,,,,,,,
769,0.9280233979225159,-0.6632274389266968,0.0041544875130057335,0.00412891386076808,1.8073620822178782e-08,1.8214988628528772e-08,9.565280104420388e-05,0.8407607078552246,0.10558883845806122,,,,,,,,,,,,,,
770,0.9280312657356262,-0.6607286334037781,0.004004498478025198,0.0040063029155135155,1.9448284760414936e-08,4.913485554425279e-06,9.565378374131477e-05,0.8423880338668823,0.10609736293554306,0.7924177050590515,0.7924177050590515,0.2075822949409485,8.478227615356445,0.0,0.9447433948516846,3.9639453887939453,-0.0,1.4852120876312256,0.7910067439079285,0.0,0.7910067439079285,0.14056187868118286,0.48678913712501526
771,0.9279828071594238,-0.664965033531189,0.003972165752202272,0.00399317080155015,1.6292283078200853e-08,1.7855805936051183e-06,9.56541408574335e-05,0.8480648994445801,0.1060795858502388,,,,,,,,,,,,,,
772,0.9280285835266113,-0.6698067784309387,0.003904468845576048,0.003920028451830149,1.537750371483071e-08,1.6397017361668986e-06,9.565446879778072e-05,0.8414642214775085,0.10581017285585403,,,,,,,,,,,,,,
773,0.9279873967170715,-0.6664981245994568,0.003970346879214048,0.0040049003437161446,2.2628382723155482e-08,6.587034135918657e-07,9.565460053846344e-05,0.8463614583015442,0.10590023547410965,,,,,,,,,,,,,,
774,0.928020179271698,-0.6661624312400818,0.003935322631150484,0.003945413511246443,1.8535782686512903e-08,1.1753638062828031e-08,9.565460288919106e-05,0.8428366780281067,0.10626538842916489,,,,,,,,,,,,,,
775,0.9280295968055725,-0.671763002872467,0.003914612345397472,0.003949066624045372,1.179882747059935e-09,1.4691133856103988e-06,9.565489671186819e-05,0.8590353727340698,0.10610432177782059,,,,,,,,,,,,,,
776,0.9279407858848572,-0.6722317337989807,0.003915224224328995,0.003918588161468506,1.192270371319637e-08,9.77478862296266e-07,9.565509220764064e-05,0.8502002954483032,0.10605911165475845,,,,,,,,,,,,,,
777,0.92802894115448,-0.669009804725647,0.004001089837402105,0.003991983365267515,1.115754333369523e-08,2.1808764516517698e-10,9.565509225125818e-05,0.8484452366828918,0.10632050782442093,,,,,,,,,,,,,,
778,0.9279877543449402,-0.6716737747192383,0.00389975612051785,0.003924007993191481,1.0429329400096776e-08,6.473160896192098e-10,9.565509238072139e-05,0.846532940864563,0.10572794079780579,,,,,,,,,,,,,,
779,0.9279359579086304,-0.6697853803634644,0.0038596794474869967,0.003866218263283372,5.948403547506587e-09,5.4669966630171984e-05,9.566602637404742e-05,0.8449398279190063,0.10593782365322113,,,,,,,,,,,,,,
780,0.9279513955116272,-0.6700183749198914,0.003931565675884485,0.003927499521523714,9.060165950813825e-09,0.0,9.566602637404742e-05,0.842063844203949,0.10605218261480331,0.7917832732200623,0.7917832732200623,0.20821672677993774,8.481918334960938,0.0,0.9463770389556885,3.962181568145752,-0.0,1.4850044250488281,0.790917694568634,0.0,0.790917694568634,0.14015474915504456,0.4878470301628113
781,0.9281443953514099,-0.675888180732727,0.004096449818462133,0.004100554622709751,8.571203302665253e-09,3.7612277736798205e-08,9.566603389650297e-05,0.8619031310081482,0.10673362761735916,,,,,,,,,,,,,,
782,0.9279991984367371,-0.6765918731689453,0.004013765137642622,0.004011886660009623,8.147440944128448e-09,6.778481065339292e-08,9.56660474534651e-05,0.8466472625732422,0.1065458133816719,,,,,,,,,,,,,,
783,0.9280645847320557,-0.6723019480705261,0.004232863895595074,0.004240060690790415,7.389631573317956e-09,1.2793236470187708e-09,9.566604770932983e-05,0.8523332476615906,0.10672466456890106,,,,,,,,,,,,,,
784,0.9281587600708008,-0.671111524105072,0.004043288063257933,0.004041716456413269,6.86904799707122e-09,2.0509702153503895e-05,9.567014964976053e-05,0.8621793389320374,0.10673706978559494,,,,,,,,,,,,,,
785,0.9279918074607849,-0.6762653589248657,0.004039932508021593,0.004019482526928186,2.313595537373203e-08,1.9304040961287683e-06,9.567053573057975e-05,0.846281886100769,0.10592643916606903,,,,,,,,,,,,,,
786,0.927931010723114,-0.6795936226844788,0.004048998933285475,0.004050584975630045,1.4356582589414302e-08,2.724029002365569e-08,9.567054117863776e-05,0.8519650101661682,0.1064039021730423,,,,,,,,,,,,,,
787,0.9279778599739075,-0.6757910251617432,0.0040146540850400925,0.004042170010507107,7.2077450674612464e-09,0.0,9.567054117863776e-05,0.8352616429328918,0.10632679611444473,,,,,,,,,,,,,,
788,0.9279586672782898,-0.675137996673584,0.003924903925508261,0.003939999733120203,1.2556456852053088e-07,0.0,9.567054117863776e-05,0.8444833159446716,0.10594294220209122,,,,,,,,,,,,,,
789,0.9278789162635803,-0.6791349053382874,0.0038935644552111626,0.003926414065063,4.494333349924773e-09,6.647953298966058e-09,9.567054250822841e-05,0.8419985175132751,0.10587557405233383,,,,,,,,,,,,,,
790,0.9279615879058838,-0.6810281872749329,0.004047068767249584,0.004039518069475889,4.137846065788153e-09,9.360775488076456e-10,9.567054269544392e-05,0.8415721654891968,0.10602349787950516,0.7915831208229065,0.7915831208229065,0.2084168791770935,8.478745460510254,0.0,0.9465692639350891,3.9626760482788086,-0.0,1.4834145307540894,0.790865421295166,0.0,0.790865421295166,0.1408456563949585,0.4845760464668274
791,0.9280303716659546,-0.6755250692367554,0.003990893717855215,0.004016154445707798,5.9529385865175755e-09,1.0928410887345308e-07,9.567056455226569e-05,0.8383904695510864,0.10518396645784378,,,,,,,,,,,,,,
792,0.92801433801651,-0.6782446503639221,0.003867340972647071,0.0038637930992990732,4.666814490406068e-09,3.407564508339789e-11,9.567056455908082e-05,0.8353220224380493,0.10553139448165894,,,,,,,,,,,,,,
793,0.9280203580856323,-0.6808534860610962,0.003990015015006065,0.004005943890661001,3.4199683085489596e-09,2.7740927066588483e-07,9.567062004093496e-05,0.85604327917099,0.10518857091665268,,,,,,,,,,,,,,
794,0.9279260039329529,-0.6771211624145508,0.004096973221749067,0.00406798068434,2.6586357559921225e-09,1.5611441028795525e-07,9.567065126381702e-05,0.83057701587677,0.10525087267160416,,,,,,,,,,,,,,
795,0.9280946254730225,-0.681011438369751,0.0040101842023432255,0.004000653978437185,2.3676325344723637e-09,0.0,9.567065126381702e-05,0.8537758588790894,0.10543978214263916,,,,,,,,,,,,,,
796,0.9280117750167847,-0.685982346534729,0.0040751793421804905,0.004081737715750933,3.5355778305046215e-09,0.0,9.567065126381702e-05,0.8339383006095886,0.10483691096305847,,,,,,,,,,,,,,
797,0.9279460310935974,-0.6843088269233704,0.004071568604558706,0.0040829177014529705,8.126153083765075e-09,0.0,9.567065126381702e-05,0.823165774345398,0.10575767606496811,,,,,,,,,,,,,,
798,0.9279532432556152,-0.6810201406478882,0.004073507152497768,0.004046011716127396,8.44752712225727e-09,7.439038968160006e-11,9.567065127869509e-05,0.8377503156661987,0.10496500134468079,,,,,,,,,,,,,,
799,0.9280218482017517,-0.6834215521812439,0.00395545968785882,0.003953675739467144,1.4976244688824636e-09,9.50661949161713e-09,9.567065318001898e-05,0.8455511927604675,0.10602445900440216,,,,,,,,,,,,,,
800,0.9280593395233154,-0.6860861778259277,0.003939964808523655,0.003936925902962685,1.313921860202072e-09,2.3462111187200207e-07,9.567070010424136e-05,0.8658203482627869,0.10643520951271057,0.7921125888824463,0.7921125888824463,0.2078874111175537,8.484789848327637,0.0,0.9487314820289612,3.9617884159088135,-0.0,1.4763431549072266,0.7910898923873901,0.0,0.7910898923873901,0.1394718885421753,0.489409863948822
801,0.9280275106430054,-0.6862050294876099,0.003920290619134903,0.003889609593898058,1.1302934144197252e-09,0.0,9.567070010424136e-05,0.8426825404167175,0.10633724927902222,,,,,,,,,,,,,,
802,0.9280050992965698,-0.6855501532554626,0.003977917600423098,0.003940117545425892,1.0597974720027992e-09,0.0,9.567070010424136e-05,0.8484830260276794,0.10682648420333862,,,,,,,,,,,,,,
803,0.9279549717903137,-0.6846150755882263,0.004010975826531649,0.003974784631282091,5.9112683636897145e-09,1.6084939602478698e-07,9.567073227412056e-05,0.8451758027076721,0.10677223652601242,,,,,,,,,,,,,,
804,0.9279546141624451,-0.6889301538467407,0.003970855847001076,0.003956784028559923,6.230830851272628e-10,6.579072930890106e-08,9.567074543226642e-05,0.8460016846656799,0.10697327554225922,,,,,,,,,,,,,,
805,0.9279488325119019,-0.6883224844932556,0.004095043521374464,0.0040857018902897835,4.075343673637377e-10,0.0,9.567074543226642e-05,0.8507925271987915,0.10705560445785522,,,,,,,,,,,,,,
806,0.9280725717544556,-0.6859776973724365,0.0039574746042490005,0.003953773528337479,2.704305668288498e-10,5.482727942762722e-07,9.567085508682528e-05,0.8501322269439697,0.1064724400639534,,,,,,,,,,,,,,
807,0.9279759526252747,-0.6871240139007568,0.003959391266107559,0.003996218554675579,2.1490893786779708e-10,8.748440194494833e-08,9.567087258370566e-05,0.8536736369132996,0.10632289946079254,,,,,,,,,,,,,,
808,0.928083598613739,-0.6916696429252625,0.0040570590645074844,0.004056398756802082,1.2811901539677706e-09,2.8096817459299928e-06,9.567143452005485e-05,0.8433533906936646,0.10640901327133179,,,,,,,,,,,,,,
809,0.9282258749008179,-0.6922699213027954,0.004100043326616287,0.004100250545889139,4.829388000615609e-10,0.0,9.567143452005485e-05,0.837821900844574,0.10607462376356125,,,,,,,,,,,,,,
810,0.9279848337173462,-0.6894481778144836,0.004103714134544134,0.00412744702771306,9.507017569021503e-12,8.512048843556386e-09,9.567143622246462e-05,0.8488742113113403,0.10501725226640701,0.7916487455368042,0.7916487455368042,0.2083512544631958,8.478084564208984,0.0,0.9488756060600281,3.960893154144287,-0.0,1.4750170707702637,0.7911059856414795,0.0,0.7911059856414795,0.14012251794338226,0.48584115505218506
811,0.9280055165290833,-0.6895359754562378,0.004053983837366104,0.004082662984728813,2.4077396326704914e-11,5.9335247897251975e-06,9.567262292742256e-05,0.843277096748352,0.10540229827165604,,,,,,,,,,,,,,
812,0.9280768036842346,-0.6941344738006592,0.004016245249658823,0.004018145613372326,2.0363493113961795e-09,4.0003053647375e-10,9.567262300742867e-05,0.8397536873817444,0.10577895492315292,,,,,,,,,,,,,,
813,0.9279381036758423,-0.6931856274604797,0.004070118069648743,0.0040703448466956615,0.0,0.0,9.567262300742867e-05,0.8509212732315063,0.10581160336732864,,,,,,,,,,,,,,
814,0.9281159043312073,-0.6896690130233765,0.003960106521844864,0.0039694104343652725,6.507858835158586e-11,5.539075118576875e-06,9.567373082245239e-05,0.8562389016151428,0.10539696365594864,,,,,,,,,,,,,,
815,0.9279632568359375,-0.6943904161453247,0.003970534540712833,0.003984067589044571,2.0580559478844407e-08,1.5875164649514772e-07,9.567376257278168e-05,0.8614969849586487,0.10518838465213776,,,,,,,,,,,,,,
816,0.9279624819755554,-0.6963849663734436,0.003998962230980396,0.004013373516499996,8.687978721860778e-13,3.790114888602147e-09,9.567376333080466e-05,0.8348082304000854,0.1049359068274498,,,,,,,,,,,,,,
817,0.9280061721801758,-0.6935967803001404,0.003975897561758757,0.003989280201494694,1.2042283836777301e-09,2.6922585050215275e-08,9.567376871532167e-05,0.8513170480728149,0.10527460277080536,,,,,,,,,,,,,,
818,0.9280055165290833,-0.6924394965171814,0.003981645684689283,0.003978706896305084,2.5521760260716064e-09,2.1142747552715946e-09,9.567376913817661e-05,0.8696553707122803,0.10605411976575851,,,,,,,,,,,,,,
819,0.9280334115028381,-0.6947368383407593,0.00402957946062088,0.004003775306046009,4.269573306014962e-10,1.7397509566308145e-07,9.567380393319575e-05,0.868769109249115,0.10555862635374069,,,,,,,,,,,,,,
820,0.9280433058738708,-0.6993581652641296,0.0038986816070973873,0.0038864612579345703,1.2452557041076062e-10,3.5875140724783705e-07,9.567387568347719e-05,0.852540910243988,0.10605356842279434,0.7913727760314941,0.7913727760314941,0.20862722396850586,8.46847152709961,0.0,0.9508936405181885,3.960589647293091,-0.0,1.4762842655181885,0.7911961674690247,0.0,0.7911961674690247,0.13740144670009613,0.49435755610466003
821,0.9279607534408569,-0.6973543167114258,0.003986022900789976,0.003972400911152363,0.0,2.6224842741839893e-08,9.567388092844574e-05,0.8527061939239502,0.1062021255493164,,,,,,,,,,,,,,
822,0.9280297756195068,-0.6941260695457458,0.003998767584562302,0.003989191725850105,4.3045914055461765e-11,0.0,9.567388092844574e-05,0.875654399394989,0.10629154741764069,,,,,,,,,,,,,,
823,0.9279816150665283,-0.6980513334274292,0.0039031493943184614,0.0038894573226571083,6.652419171082613e-10,3.047970551506296e-07,9.567394188785678e-05,0.8531163930892944,0.10648643970489502,,,,,,,,,,,,,,
824,0.9279632568359375,-0.6979127526283264,0.003996321931481361,0.003973682411015034,9.627482357610784e-16,2.2876120056025684e-06,9.56743994102579e-05,0.8608427047729492,0.1061745285987854,,,,,,,,,,,,,,
825,0.9279956221580505,-0.7016932368278503,0.003934711217880249,0.003898120950907469,0.0,2.6171471745328745e-06,9.56749228396928e-05,0.8547478318214417,0.1063636839389801,,,,,,,,,,,,,,
826,0.9279260635375977,-0.6987189650535583,0.003966647200286388,0.003949905280023813,0.0,3.725265855791804e-07,9.567499734500992e-05,0.857684314250946,0.1061350405216217,,,,,,,,,,,,,,
827,0.9280042052268982,-0.6981539130210876,0.003915894776582718,0.003909023012965918,3.190128827768035e-09,3.5256586539134105e-09,9.567499805014164e-05,0.8566550016403198,0.1057954877614975,,,,,,,,,,,,,,
828,0.9279924035072327,-0.7044084072113037,0.003970358520746231,0.003944902680814266,1.9723388200443281e-10,2.0988143205613596e-06,9.567541781300576e-05,0.838614821434021,0.10593262314796448,,,,,,,,,,,,,,
829,0.9279944896697998,-0.7042792439460754,0.003982959780842066,0.003962934482842684,7.873729608847552e-14,1.978834873739288e-08,9.567542177067551e-05,0.8400344848632812,0.10492696613073349,,,,,,,,,,,,,,
830,0.9280120134353638,-0.6942213773727417,0.004075993318110704,0.004062777850776911,1.392267134914249e-10,1.9692279806804436e-07,9.567546115523513e-05,0.8390548825263977,0.10522431880235672,0.7917418479919434,0.7917418479919434,0.20825815200805664,8.510458946228027,0.0,0.9498846530914307,3.959428310394287,-0.0,1.4718163013458252,0.7912693619728088,0.0,0.7912693619728088,0.14045725762844086,0.4821988344192505
831,0.9280393719673157,-0.7035343050956726,0.004024811554700136,0.004008258227258921,0.0,7.202805250017263e-07,9.567560521134013e-05,0.8453589081764221,0.10470946133136749,,,,,,,,,,,,,,
832,0.9279974699020386,-0.7093663215637207,0.004116888623684645,0.004116539843380451,1.0529110916479567e-09,0.0,9.567560521134013e-05,0.8287006616592407,0.10618051886558533,,,,,,,,,,,,,,
833,0.9280396699905396,-0.7057991623878479,0.004108954221010208,0.004094866570085287,3.486252763253497e-14,2.1384855131145741e-07,9.567564798105039e-05,0.8313864469528198,0.10549365729093552,,,,,,,,,,,,,,
834,0.9279752373695374,-0.6981126070022583,0.004042836371809244,0.004032526630908251,5.775057765333713e-09,3.7614938719343627e-07,9.567572321092783e-05,0.8467867374420166,0.10562129318714142,,,,,,,,,,,,,,
835,0.9280324578285217,-0.7040780186653137,0.004021092317998409,0.004016514867544174,8.768176940066041e-08,0.0,9.567572321092783e-05,0.8254789710044861,0.10589411854743958,,,,,,,,,,,,,,
836,0.9279749393463135,-0.711910605430603,0.004126543179154396,0.0041059693321585655,3.6076389875461246e-08,0.0,9.567572321092783e-05,0.8353714346885681,0.10629472136497498,,,,,,,,,,,,,,
837,0.927984356880188,-0.705004870891571,0.004055817145854235,0.0040753064677119255,1.3468110182657256e-08,0.0,9.567572321092783e-05,0.8373271226882935,0.10575216263532639,,,,,,,,,,,,,,
838,0.9280509948730469,-0.704278290271759,0.004045966546982527,0.004075256176292896,0.0,2.7106398903242734e-08,9.567572863220761e-05,0.8418492078781128,0.10581527650356293,,,,,,,,,,,,,,
839,0.9279031157493591,-0.7116608619689941,0.0039251320995390415,0.00396492425352335,0.0,3.7619190607074415e-07,9.567580387058882e-05,0.8483789563179016,0.1059565395116806,,,,,,,,,,,,,,
840,0.9280434846878052,-0.708970308303833,0.0039387778379023075,0.00397244980558753,3.3329614623767156e-09,0.0,9.567580387058882e-05,0.8456929326057434,0.1054997518658638,0.7924807071685791,0.7924807071685791,0.2075192928314209,8.546272277832031,0.0,0.9527196288108826,3.956057548522949,-0.0,1.4656243324279785,0.7912344336509705,0.0,0.7912344336509705,0.1393769532442093,0.48565563559532166
841,0.9280351400375366,-0.706173300743103,0.003912319429218769,0.003912349231541157,4.242934892317862e-09,3.173637651343597e-06,9.56764385981191e-05,0.8441590070724487,0.10488840937614441,,,,,,,,,,,,,,
842,0.9279543161392212,-0.7102336883544922,0.003920395392924547,0.003939168993383646,3.942361104236625e-09,6.688245548502891e-07,9.567657236303007e-05,0.8456633687019348,0.10472481697797775,,,,,,,,,,,,,,
843,0.9280393719673157,-0.7114085555076599,0.003965677227824926,0.003957279957830906,0.0,4.2680124323624113e-08,9.567658089905493e-05,0.8388125896453857,0.10555688291788101,,,,,,,,,,,,,,
844,0.9280343055725098,-0.7085442543029785,0.004018767736852169,0.00402578292414546,1.4683461113662588e-09,0.0,9.567658089905493e-05,0.842699408531189,0.10459652543067932,,,,,,,,,,,,,,
845,0.9280430674552917,-0.7095162868499756,0.003930013161152601,0.0039030767511576414,3.4366640089267264e-10,3.015830998265301e-07,9.56766412156749e-05,0.847275972366333,0.10469715297222137,,,,,,,,,,,,,,
846,0.9280649423599243,-0.7133026123046875,0.0038866447284817696,0.0038684839382767677,2.2607638427984966e-08,1.6643290079443318e-09,9.56766415485407e-05,0.8312413692474365,0.10551276803016663,,,,,,,,,,,,,,
847,0.9280216097831726,-0.7125340700149536,0.0040595452301204205,0.00400153873488307,1.3709853252663606e-09,2.1096552060839713e-08,9.567664576785111e-05,0.8358689546585083,0.10540519654750824,,,,,,,,,,,,,,
848,0.9279613494873047,-0.7085181474685669,0.004093511030077934,0.004094835836440325,5.1177200255381194e-09,2.399494469784713e-08,9.567665056684005e-05,0.8346132040023804,0.10501723736524582,,,,,,,,,,,,,,
849,0.9279425740242004,-0.711894154548645,0.004078962840139866,0.004084957763552666,0.0,0.0,9.567665056684005e-05,0.8404269814491272,0.10492801666259766,,,,,,,,,,,,,,
850,0.9280139803886414,-0.7180697321891785,0.0038911965675652027,0.0039061971474438906,0.0,0.0,9.567665056684005e-05,0.8351214528083801,0.10549555718898773,0.7924251556396484,0.7924251556396484,0.20757484436035156,8.531370162963867,0.0,0.9517585635185242,3.956603527069092,-0.0,1.4692904949188232,0.7912885546684265,0.0,0.7912885546684265,0.13968612253665924,0.4838189482688904
851,0.928077220916748,-0.7134222984313965,0.004024924710392952,0.0040720198303461075,0.0,3.6003022785280336e-09,9.56766512869005e-05,0.831089973449707,0.10453672707080841,,,,,,,,,,,,,,
852,0.9281504154205322,-0.7091645002365112,0.004000165965408087,0.0039782230742275715,3.682071036958945e-10,0.0,9.56766512869005e-05,0.8386160135269165,0.10496727377176285,,,,,,,,,,,,,,
853,0.9280898571014404,-0.7204089164733887,0.003874382469803095,0.0038679223507642746,1.3515273344921752e-08,1.560937050726352e-07,9.567668250564152e-05,0.8468683362007141,0.1046876534819603,,,,,,,,,,,,,,
854,0.927977979183197,-0.7215644121170044,0.004044877830892801,0.004064394161105156,1.2403607030364583e-09,0.0,9.567668250564152e-05,0.8546066284179688,0.10471560060977936,,,,,,,,,,,,,,
855,0.9280440807342529,-0.7123906016349792,0.004116375930607319,0.004075218457728624,1.6382145536699018e-15,0.0,9.567668250564152e-05,0.8422091603279114,0.1055266410112381,,,,,,,,,,,,,,
856,0.9280003309249878,-0.713442325592041,0.0040071564726531506,0.003994765691459179,0.0,0.0,9.567668250564152e-05,0.8434360027313232,0.10513640940189362,,,,,,,,,,,,,,
857,0.9279671311378479,-0.7219038605690002,0.003934693057090044,0.003944674972444773,9.531049560695948e-11,0.0,9.567668250564152e-05,0.8410221338272095,0.10488330572843552,,,,,,,,,,,,,,
858,0.9279929399490356,-0.7223080992698669,0.004071603063493967,0.004071635659784079,1.2147040318044589e-10,0.0,9.567668250564152e-05,0.8460984826087952,0.1053541973233223,,,,,,,,,,,,,,
859,0.9280192255973816,-0.7120539546012878,0.004032503813505173,0.004047363996505737,1.0354031410031439e-08,0.0,9.567668250564152e-05,0.8419209718704224,0.10558442026376724,,,,,,,,,,,,,,
860,0.9280117750167847,-0.7187724709510803,0.003988364711403847,0.003981627058237791,0.0,3.2855215943705662e-12,9.567668250629863e-05,0.8525282740592957,0.10509880632162094,0.7918177247047424,0.7918177247047424,0.20818227529525757,8.504220962524414,0.0,0.9495963454246521,3.9582016468048096,-0.0,1.4798226356506348,0.7911247611045837,0.0,0.7911247611045837,0.1383732408285141,0.4884440004825592
861,0.9279812574386597,-0.726510226726532,0.003908771090209484,0.00389679241925478,4.842681160591167e-14,0.0,9.567668250629863e-05,0.8335016965866089,0.1050623431801796,,,,,,,,,,,,,,
862,0.9280681610107422,-0.7202122807502747,0.004136186558753252,0.004137476906180382,1.874287183789569e-11,0.0,9.567668250629863e-05,0.8553601503372192,0.10537965595722198,,,,,,,,,,,,,,
863,0.928179144859314,-0.715029239654541,0.004043536260724068,0.004011552315205336,9.33007782144557e-10,2.8349425917895132e-08,9.567668817618381e-05,0.8347651958465576,0.10612300038337708,,,,,,,,,,,,,,
864,0.9280123114585876,-0.7242984771728516,0.003908681683242321,0.003899484872817993,0.0,1.4142338689016043e-10,9.56766882044685e-05,0.8513208627700806,0.10481547564268112,,,,,,,,,,,,,,
865,0.9280605316162109,-0.7261388301849365,0.003994090482592583,0.003954639658331871,2.6293225409423915e-12,0.0,9.56766882044685e-05,0.8478497266769409,0.10501927137374878,,,,,,,,,,,,,,
866,0.9280721545219421,-0.7202174067497253,0.004042779095470905,0.004034158308058977,0.0,4.27406277037079e-10,9.567668828994974e-05,0.8475298881530762,0.10467970371246338,,,,,,,,,,,,,,
867,0.9280457496643066,-0.7187815308570862,0.004030974116176367,0.004051747731864452,1.4094495258138839e-14,0.0,9.567668828994974e-05,0.8411825895309448,0.10426900535821915,,,,,,,,,,,,,,
868,0.9282785654067993,-0.7241423726081848,0.004090546164661646,0.004082194063812494,6.62583876653855e-11,0.0,9.567668828994974e-05,0.8542354702949524,0.1053549125790596,,,,,,,,,,,,,,
869,0.9280117750167847,-0.726627767086029,0.004051561933010817,0.004027857910841703,0.0,0.0,9.567668828994974e-05,0.8461838960647583,0.10437242686748505,,,,,,,,,,,,,,
870,0.9280495643615723,-0.7230506539344788,0.00404762476682663,0.004015889950096607,2.122939671278523e-11,4.813876941511808e-08,9.567669791770363e-05,0.8193631768226624,0.10474827885627747,0.7933725714683533,0.7933725714683533,0.20662742853164673,8.57639217376709,0.0,0.9521429538726807,3.9559335708618164,-0.0,1.4631799459457397,0.7912681698799133,0.0,0.7912681698799133,0.13990193605422974,0.4828854203224182
871,0.927935004234314,-0.7205254435539246,0.003989206161350012,0.003969593904912472,1.0626841203884019e-12,9.718225529864455e-11,9.567669793714009e-05,0.8323286175727844,0.10486197471618652,,,,,,,,,,,,,,
872,0.9280187487602234,-0.7290992140769958,0.0040351771749556065,0.004014342091977596,0.0,0.0,9.567669793714009e-05,0.8471121788024902,0.10524430125951767,,,,,,,,,,,,,,
873,0.9280475378036499,-0.7317034006118774,0.004129761829972267,0.004115585703402758,1.6612972109086854e-10,2.1471210587264977e-08,9.56767022313822e-05,0.8495298027992249,0.10439442843198776,,,,,,,,,,,,,,
874,0.9279782772064209,-0.7254409790039062,0.0039906855672597885,0.0039808666333556175,6.224414959910409e-21,5.436173751149909e-07,9.567681095485722e-05,0.8360469937324524,0.10477866232395172,,,,,,,,,,,,,,
875,0.9281421899795532,-0.7252938747406006,0.004086485598236322,0.0041197664104402065,0.0,2.051301795091831e-09,9.567681136511757e-05,0.8309516906738281,0.10442347824573517,,,,,,,,,,,,,,
876,0.9280710220336914,-0.7276318073272705,0.003971407655626535,0.00398330157622695,0.0,0.0,9.567681136511757e-05,0.8398205637931824,0.10498147457838058,,,,,,,,,,,,,,
877,0.9281740784645081,-0.730738639831543,0.003997620195150375,0.003998045343905687,0.0,1.3240628211896865e-11,9.56768113677657e-05,0.8433350324630737,0.10494078695774078,,,,,,,,,,,,,,
878,0.9283361434936523,-0.7285575270652771,0.004199693910777569,0.004207414109259844,3.8150385628377137e-10,1.2038291197224993e-10,9.567681139184227e-05,0.8258515000343323,0.10504718124866486,,,,,,,,,,,,,,
879,0.9281343817710876,-0.7308693528175354,0.0040240660309791565,0.004020473454147577,0.0,4.8472233171725776e-11,9.567681140153672e-05,0.828356146812439,0.10462777316570282,,,,,,,,,,,,,,
880,0.928046464920044,-0.7297182083129883,0.004057134035974741,0.004057772923260927,1.0375792556071412e-15,0.0,9.567681140153672e-05,0.8330779671669006,0.10405504703521729,0.7927757501602173,0.7927757501602173,0.20722424983978271,8.538759231567383,0.0,0.9514223337173462,3.9575352668762207,-0.0,1.4623937606811523,0.7911539077758789,0.0,0.7911539077758789,0.1388804167509079,0.4852767288684845
881,0.9280082583427429,-0.7309766411781311,0.004060243256390095,0.004012397490441799,0.0,0.0,9.567681140153672e-05,0.8426124453544617,0.1042352169752121,,,,,,,,,,,,,,
882,0.928053617477417,-0.7286691069602966,0.004018627572804689,0.003997824154794216,1.8463330420104285e-08,4.8213379955086566e-08,9.567682104421272e-05,0.8476014137268066,0.10376638919115067,,,,,,,,,,,,,,
883,0.9280664324760437,-0.7313261032104492,0.004041749984025955,0.004024730063974857,1.6080332594994862e-12,0.0,9.567682104421272e-05,0.8429993391036987,0.10536347329616547,,,,,,,,,,,,,,
884,0.9280058741569519,-0.7357709407806396,0.004004685208201408,0.004013701342046261,2.0219557365225294e-12,7.286871550604701e-09,9.567682250158703e-05,0.8411518931388855,0.10461681336164474,,,,,,,,,,,,,,
885,0.9279203414916992,-0.7337827086448669,0.004035241436213255,0.004038416780531406,0.0,1.6863879181983066e-07,9.56768562293454e-05,0.8449947237968445,0.10462497174739838,,,,,,,,,,,,,,
