epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
333,2.4075188636779785,-9.270306587219238,0.6373066902160645,0.6374028921127319,0.08609043061733246,1.0497848987579346,1.0436526536941528,5.846692707490229e-22,0.09242771565914154,0.1083541288971901,0.03590225428342819,0.035864122211933136,5.846692707490229e-22,0.1083541288971901,0.03590225428342819,0.035864122211933136,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5131345391273499,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
334,2.3365886211395264,-9.449517250061035,0.6082820892333984,0.6045883297920227,0.08408570289611816,1.0406410694122314,1.0386239290237427,6.074756055504223e-22,0.0896872729063034,0.10846339911222458,0.035936690866947174,0.04097336158156395,6.074756055504223e-22,0.10846339911222458,0.035936690866947174,0.04097336158156395,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.510725200176239,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
335,2.42549467086792,-9.496420860290527,0.6528403162956238,0.6484488844871521,0.08642837405204773,1.0355286598205566,1.0400253534317017,6.252303023067272e-22,0.08480376750230789,0.10813678056001663,0.03583535552024841,0.0371752493083477,6.252303023067272e-22,0.10813678056001663,0.03583535552024841,0.0371752493083477,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5108372569084167,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
336,2.415715217590332,-9.41248893737793,0.6398426294326782,0.6345368027687073,0.08644561469554901,1.0514675378799438,1.0583127737045288,6.121360190736253e-22,0.08863891661167145,0.10839664191007614,0.03591194376349449,0.03632451966404915,6.121360190736253e-22,0.10839664191007614,0.03591194376349449,0.03632451966404915,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5095511078834534,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
337,2.3405604362487793,-9.242348670959473,0.6029207110404968,0.5967570543289185,0.08379911631345749,1.0535436868667603,1.0606235265731812,6.417530633863409e-22,0.08511447161436081,0.10808680951595306,0.03582428768277168,0.037564799189567566,6.417530633863409e-22,0.10808680951595306,0.03582428768277168,0.037564799189567566,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5036104917526245,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
338,2.35105299949646,-9.195802688598633,0.6020355820655823,0.5975443124771118,0.08447188138961792,1.0673844814300537,1.0666178464889526,6.585820287149252e-22,0.09015186131000519,0.10772200673818588,0.035708002746105194,0.0365133136510849,6.585820287149252e-22,0.10772200673818588,0.035708002746105194,0.0365133136510849,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4971492290496826,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
339,2.441460371017456,-9.334209442138672,0.6383956074714661,0.6387869715690613,0.08500009775161743,1.0806574821472168,1.0778980255126953,6.158277871358638e-22,0.0921797901391983,0.10810083150863647,0.03581951558589935,0.038432661443948746,6.158277871358638e-22,0.10810083150863647,0.03581951558589935,0.038432661443948746,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49702757596969604,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
340,2.3442163467407227,-9.516535758972168,0.6047254800796509,0.6034570932388306,0.08395612239837646,1.0538936853408813,1.0502617359161377,7.015163072852199e-22,0.08241696655750275,0.1078374832868576,0.03574272617697716,0.03828204795718193,5.730624735713966e-22,0.10794427990913391,0.03576941415667534,0.026667296886444092,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49924612045288086,False,False,25.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700251042842865,5.730624735713966e-22,0.700251042842865,0.001976633910089731,0.38109123706817627
341,2.363337516784668,-9.561419486999512,0.609924852848053,0.6048120260238647,0.08404433727264404,1.0643346309661865,1.0647779703140259,7.683512285046366e-22,0.0820581242442131,0.10790394991636276,0.03575779125094414,0.0367618165910244,7.683512285046366e-22,0.10790394991636276,0.03575779125094414,0.0367618165910244,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4978083074092865,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
342,2.394789218902588,-9.509858131408691,0.6320496797561646,0.6291087865829468,0.08592282980680466,1.0466580390930176,1.0487581491470337,7.701454389910202e-22,0.09658990800380707,0.10771486908197403,0.03568286821246147,0.04010004177689552,7.701454389910202e-22,0.10771486908197403,0.03568286821246147,0.04010004177689552,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.486912339925766,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
343,2.3764100074768066,-9.477770805358887,0.6220341920852661,0.6186644434928894,0.08499009162187576,1.049569845199585,1.0518724918365479,8.002960814418018e-22,0.09219162166118622,0.10762205719947815,0.035669565200805664,0.039584703743457794,8.002960814418018e-22,0.10762205719947815,0.035669565200805664,0.039584703743457794,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4874899685382843,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
344,2.388801336288452,-9.422048568725586,0.6213868260383606,0.6156826019287109,0.08538714051246643,1.0667036771774292,1.0659860372543335,7.975010652130696e-22,0.08765267580747604,0.10772540420293808,0.035694316029548645,0.039724092930555344,7.975010652130696e-22,0.10772540420293808,0.035694316029548645,0.039724092930555344,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48985177278518677,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
345,2.365851402282715,-9.50915813446045,0.6229610443115234,0.6188840866088867,0.08273696899414062,1.0418132543563843,1.040725588798523,8.420630478207611e-22,0.08646634221076965,0.10758541524410248,0.03565521910786629,0.03909817337989807,8.420630478207611e-22,0.10758541524410248,0.03565521910786629,0.03909817337989807,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48689302802085876,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
346,2.3997621536254883,-9.553167343139648,0.638783872127533,0.6347467303276062,0.08446789532899857,1.0426819324493408,1.0408457517623901,8.60552887210085e-22,0.08555546402931213,0.10751347988843918,0.03563999757170677,0.0380387045443058,8.60552887210085e-22,0.10751347988843918,0.03563999757170677,0.0380387045443058,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.486510694026947,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
347,2.402474880218506,-9.607033729553223,0.6327918171882629,0.6283827424049377,0.08195903897285461,1.059410810470581,1.0592718124389648,8.367690717055825e-22,0.0903310477733612,0.10740680992603302,0.03560776636004448,0.03822457417845726,8.367690717055825e-22,0.10740680992603302,0.03560776636004448,0.03822457417845726,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4866495430469513,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
348,2.3767380714416504,-9.62171745300293,0.6154746413230896,0.6111273169517517,0.08394830673933029,1.0664910078048706,1.0658845901489258,1.0023119744283188e-21,0.09141339361667633,0.1078961119055748,0.03574225679039955,0.03876080736517906,1.0023119744283188e-21,0.1078961119055748,0.03574225679039955,0.03876080736517906,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47628527879714966,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
349,2.4391653537750244,-9.748804092407227,0.6420161724090576,0.6368266344070435,0.0846722275018692,1.0736315250396729,1.0776691436767578,9.733071366651526e-22,0.08101259171962738,0.10717299580574036,0.0355210155248642,0.03562310338020325,9.733071366651526e-22,0.10717299580574036,0.0355210155248642,0.03562310338020325,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47522881627082825,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
350,2.40549898147583,-9.776839256286621,0.6291438341140747,0.6230639815330505,0.08523265272378922,1.0674371719360352,1.0686800479888916,8.905443438410802e-22,0.08757444471120834,0.10702032595872879,0.0354897677898407,0.036099113523960114,7.316314004971514e-22,0.10716821253299713,0.03552328050136566,0.024736300110816956,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47702258825302124,False,False,25.0,1.0,1.0,1.0,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823,0.7003597617149353,7.316314004971514e-22,0.7003597617149353,0.0025298441760241985,0.36889564990997314
351,2.39229416847229,-9.690463066101074,0.6289052963256836,0.6223576664924622,0.0842427983880043,1.0556957721710205,1.0578811168670654,9.73388925763806e-22,0.09190506488084793,0.10741551220417023,0.03559939190745354,0.03856586292386055,9.73388925763806e-22,0.10741551220417023,0.03559939190745354,0.03856586292386055,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47889864444732666,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
352,2.4022057056427,-9.728399276733398,0.6347558498382568,0.6307262182235718,0.08365193009376526,1.053253173828125,1.0528901815414429,1.0523733651526828e-21,0.08405180275440216,0.10686787217855453,0.035430971533060074,0.035596586763858795,1.0523733651526828e-21,0.10686787217855453,0.035430971533060074,0.035596586763858795,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4747639298439026,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
353,2.387223720550537,-9.625678062438965,0.6321353912353516,0.629414439201355,0.08484569936990738,1.0422122478485107,1.0394439697265625,1.1108327797474125e-21,0.08515256643295288,0.10695067048072815,0.03546532243490219,0.03726786747574806,1.1108327797474125e-21,0.10695067048072815,0.03546532243490219,0.03726786747574806,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4724673330783844,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
354,2.4064972400665283,-9.69727611541748,0.6354122161865234,0.6352895498275757,0.08249890059232712,1.054937720298767,1.0516554117202759,1.0825174947678309e-21,0.09476795792579651,0.10706625878810883,0.03549152612686157,0.03538122773170471,1.0825174947678309e-21,0.10706625878810883,0.03549152612686157,0.03538122773170471,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47105950117111206,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
355,2.3556156158447266,-9.756484031677246,0.613282322883606,0.6114700436592102,0.08391375839710236,1.0474313497543335,1.046467661857605,1.1944086167966164e-21,0.0807858482003212,0.10674098879098892,0.035377662628889084,0.037206340581178665,1.1944086167966164e-21,0.10674098879098892,0.035377662628889084,0.037206340581178665,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4641250669956207,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
356,2.390415668487549,-9.862128257751465,0.6298670172691345,0.6254926323890686,0.08250439912080765,1.0518723726272583,1.053231120109558,1.3247374250425598e-21,0.08554242551326752,0.10623420029878616,0.035218629986047745,0.035081882029771805,1.3247374250425598e-21,0.10623420029878616,0.035218629986047745,0.035081882029771805,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46121707558631897,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
357,2.4024574756622314,-9.711969375610352,0.629711925983429,0.6275936961174011,0.08476684987545013,1.0587238073349,1.0620460510253906,1.228618573382597e-21,0.09459864348173141,0.10632696747779846,0.03525632619857788,0.03757493197917938,1.228618573382597e-21,0.10632696747779846,0.03525632619857788,0.03757493197917938,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4572543799877167,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
358,2.38922119140625,-9.762889862060547,0.6110504269599915,0.6068503260612488,0.08391454815864563,1.0867656469345093,1.0880463123321533,1.4911046306132668e-21,0.08633182942867279,0.10707209259271622,0.03547206521034241,0.03421379253268242,1.4911046306132668e-21,0.10707209259271622,0.03547206521034241,0.03421379253268242,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4621078372001648,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
359,2.4389984607696533,-9.856935501098633,0.6425567269325256,0.6381596922874451,0.08224491775035858,1.0755462646484375,1.0765281915664673,1.549768416980434e-21,0.07840561866760254,0.10671824961900711,0.035378191620111465,0.03459947928786278,1.549768416980434e-21,0.10671824961900711,0.035378191620111465,0.03459947928786278,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4582594931125641,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
360,2.4723992347717285,-9.868993759155273,0.6556028723716736,0.654687762260437,0.08380701392889023,1.0798994302749634,1.0767037868499756,1.2285646531620033e-21,0.08816943317651749,0.1060517430305481,0.0351874977350235,0.03726248815655708,9.038625102488371e-22,0.10642184317111969,0.03529186174273491,0.027265939861536026,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4623193144798279,False,False,25.0,1.0,1.0,1.0,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823,0.7005043029785156,9.038625102488371e-22,0.7005043029785156,0.003000229597091675,0.36056381464004517
361,2.457794666290283,-10.0216646194458,0.6563782691955566,0.6545062065124512,0.08351335674524307,1.0634318590164185,1.063361406326294,1.3685887007726323e-21,0.08840473741292953,0.10701513290405273,0.03547555208206177,0.037906091660261154,1.3685887007726323e-21,0.10701513290405273,0.03547555208206177,0.037906091660261154,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4638870358467102,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
362,2.4185025691986084,-9.979317665100098,0.6510897874832153,0.6459499597549438,0.08361532539129257,1.0382003784179688,1.0374945402145386,1.2653140097998756e-21,0.0932735800743103,0.1064532995223999,0.03530106320977211,0.036328259855508804,1.2653140097998756e-21,0.1064532995223999,0.03530106320977211,0.036328259855508804,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4663432836532593,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
363,2.449427366256714,-9.983019828796387,0.6612659692764282,0.6585217118263245,0.08273646980524063,1.047368049621582,1.046438217163086,1.3482053427752883e-21,0.08780939877033234,0.10622622072696686,0.03523053601384163,0.037226274609565735,1.3482053427752883e-21,0.10622622072696686,0.03523053601384163,0.037226274609565735,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46485620737075806,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
364,2.437716484069824,-9.949936866760254,0.6564626097679138,0.6524882912635803,0.08130034059286118,1.0471194982528687,1.0478111505508423,1.4095923022308273e-21,0.08342085778713226,0.10613545775413513,0.035196587443351746,0.03552079573273659,1.4095923022308273e-21,0.10613545775413513,0.035196587443351746,0.03552079573273659,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4595920741558075,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
365,2.4522104263305664,-10.030561447143555,0.6599670052528381,0.6555882692337036,0.08298913389444351,1.05270516872406,1.05462646484375,1.3805370783439229e-21,0.09083490818738937,0.10638157278299332,0.03526617959141731,0.038626812398433685,1.3805370783439229e-21,0.10638157278299332,0.03526617959141731,0.038626812398433685,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.466255784034729,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
366,2.4024605751037598,-10.023124694824219,0.6347760558128357,0.6296176910400391,0.08117195218801498,1.0553635358810425,1.0584261417388916,1.515094181041851e-21,0.09200076758861542,0.10691015422344208,0.03542409464716911,0.03873578831553459,1.515094181041851e-21,0.10691015422344208,0.03542409464716911,0.03873578831553459,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45811399817466736,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
367,2.389430522918701,-10.10383415222168,0.6271937489509583,0.6222083568572998,0.08346983790397644,1.0546317100524902,1.058485507965088,1.5180110226378982e-21,0.08501240611076355,0.10630881041288376,0.03525897115468979,0.0376688577234745,1.5180110226378982e-21,0.10630881041288376,0.03525897115468979,0.0376688577234745,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46347302198410034,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
368,2.43876314163208,-10.113759994506836,0.6526386141777039,0.6471753120422363,0.08381184935569763,1.0539281368255615,1.0563464164733887,1.8168278984645662e-21,0.08698512613773346,0.10641848295927048,0.0352926142513752,0.03507344052195549,1.8168278984645662e-21,0.10641848295927048,0.0352926142513752,0.03507344052195549,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4623945951461792,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
369,2.4339075088500977,-10.014200210571289,0.639934778213501,0.63612300157547,0.08387123048305511,1.0750685930252075,1.0728888511657715,1.377935074290593e-21,0.08939167112112045,0.10579541325569153,0.03511036932468414,0.03542323410511017,1.377935074290593e-21,0.10579541325569153,0.03511036932468414,0.03542323410511017,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46166419982910156,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
370,2.4994072914123535,-10.117252349853516,0.6715132594108582,0.6696150898933411,0.08290040493011475,1.07715904712677,1.0735982656478882,1.5245285030844128e-21,0.09183114767074585,0.10598786920309067,0.03515760228037834,0.034721508622169495,1.014704104743212e-21,0.10607293993234634,0.03518826514482498,0.026449525728821754,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46040061116218567,False,False,25.0,1.0,1.0,1.0,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823,0.7005765438079834,1.014704104743212e-21,0.7005765438079834,0.0032150372862815857,0.3589002192020416
371,2.500091075897217,-10.17916202545166,0.6712986826896667,0.6679193377494812,0.08302556723356247,1.0780401229858398,1.0776547193527222,1.6564910738195052e-21,0.08528906852006912,0.10598116368055344,0.035162344574928284,0.03694642707705498,1.6564910738195052e-21,0.10598116368055344,0.035162344574928284,0.03694642707705498,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4606381356716156,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
372,2.4832568168640137,-10.315162658691406,0.660563051700592,0.6583914756774902,0.08382268995046616,1.0807064771652222,1.0802528858184814,1.6021504976484389e-21,0.0870359018445015,0.10603369772434235,0.03518837317824364,0.03578399494290352,1.6021504976484389e-21,0.10603369772434235,0.03518837317824364,0.03578399494290352,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47319093346595764,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
373,2.4454431533813477,-10.276176452636719,0.6628540754318237,0.6597698926925659,0.08425549417734146,1.0377330780029297,1.0393941402435303,1.5868969317237916e-21,0.09173696488142014,0.10643921047449112,0.03529925271868706,0.034483086317777634,1.5868969317237916e-21,0.10643921047449112,0.03529925271868706,0.034483086317777634,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46588459610939026,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
374,2.4310479164123535,-10.341856956481934,0.6539273858070374,0.6499767303466797,0.08341199904680252,1.0420706272125244,1.0453929901123047,2.0155214879715268e-21,0.08991821110248566,0.10675567388534546,0.035391777753829956,0.0380408838391304,2.0155214879715268e-21,0.10675567388534546,0.035391777753829956,0.0380408838391304,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4694783389568329,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
375,2.4228463172912598,-10.210790634155273,0.650428831577301,0.6471773386001587,0.08251680433750153,1.0421353578567505,1.0433108806610107,1.5012691980403482e-21,0.0874534472823143,0.10596038401126862,0.03515509143471718,0.036673225462436676,1.5012691980403482e-21,0.10596038401126862,0.03515509143471718,0.036673225462436676,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46546754240989685,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
376,2.5201594829559326,-10.273979187011719,0.69703608751297,0.6952067613601685,0.08275412768125534,1.045921802520752,1.0444031953811646,1.5687953886046792e-21,0.09359876066446304,0.10592987388372421,0.035148028284311295,0.040477458387613297,1.5687953886046792e-21,0.10592987388372421,0.035148028284311295,0.040477458387613297,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4681548476219177,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
377,2.430645704269409,-10.305084228515625,0.6499969959259033,0.6474904417991638,0.08255600184202194,1.0512653589248657,1.0499390363693237,1.501964708301489e-21,0.08264870196580887,0.10578282177448273,0.035110339522361755,0.03444395959377289,1.501964708301489e-21,0.10578282177448273,0.035110339522361755,0.03444395959377289,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4686422646045685,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
