epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
844,4.2848711013793945,-21.47954559326172,1.5352908372879028,1.5313602685928345,0.07956397533416748,1.1402397155761719,1.1370731592178345,5.454108345515074e-11,0.3345889747142792,0.10398248583078384,0.034659821540117264,0.045037977397441864,5.454108345515074e-11,0.10398248583078384,0.034659821540117264,0.045037977397441864,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5254265069961548,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
845,4.2629852294921875,-21.521387100219727,1.5204979181289673,1.5154445171356201,0.08103770762681961,1.147210717201233,1.1447986364364624,5.193468571862425e-11,0.3075421452522278,0.10398212820291519,0.03466236963868141,0.04195404797792435,5.193468571862425e-11,0.10398212820291519,0.03466236963868141,0.04195404797792435,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5241990089416504,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
846,4.313112735748291,-21.498714447021484,1.5351574420928955,1.5327441692352295,0.08206997066736221,1.1655635833740234,1.1607190370559692,5.661185409344682e-11,0.32918956875801086,0.10401757806539536,0.03467173129320145,0.044816307723522186,5.661185409344682e-11,0.10401757806539536,0.03467173129320145,0.044816307723522186,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5183804631233215,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
847,4.135371685028076,-21.570423126220703,1.4444087743759155,1.446195363998413,0.07917628437280655,1.1710036993026733,1.1601793766021729,6.443146710610748e-11,0.33578038215637207,0.10403507202863693,0.034671932458877563,0.044921647757291794,6.443146710610748e-11,0.10403507202863693,0.034671932458877563,0.044921647757291794,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5158998370170593,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
848,4.245691299438477,-21.51202392578125,1.5017404556274414,1.503275990486145,0.08101417124271393,1.163336992263794,1.1559845209121704,6.632751292645622e-11,0.3248783051967621,0.10398907959461212,0.034663137048482895,0.043555404990911484,6.632751292645622e-11,0.10398907959461212,0.034663137048482895,0.043555404990911484,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5199187397956848,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
849,4.53451681137085,-21.539533615112305,1.6565121412277222,1.6536312103271484,0.0797518715262413,1.1466563940048218,1.1425862312316895,5.220909815584207e-11,0.316527396440506,0.10401764512062073,0.03466910868883133,0.043108388781547546,5.220909815584207e-11,0.10401764512062073,0.03466910868883133,0.043108388781547546,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5165852904319763,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
850,4.528560638427734,-21.552797317504883,1.6602013111114502,1.6564977169036865,0.08138840645551682,1.1310099363327026,1.129936933517456,5.866201968629525e-11,0.3367307186126709,0.10402220487594604,0.03466658666729927,0.0444970466196537,3.8249504131691815e-11,0.10398626327514648,0.03466487303376198,0.03517827391624451,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5085137486457825,False,True,0.0,1.0,1.0,1.0,0.6878826022148132,0.6878826022148132,0.31211739778518677,26.466094970703125,0.0,0.9848418831825256,1.156569004058838,-0.0,0.6108242273330688,0.7010728120803833,3.8249504131691815e-11,0.7010728120803833,0.0006725706625729799,0.4098430275917053
851,4.290257453918457,-21.68283462524414,1.5442309379577637,1.5379996299743652,0.0781070739030838,1.1288142204284668,1.1310256719589233,6.005160257949171e-11,0.3281159996986389,0.10401492565870285,0.034668728709220886,0.042074527591466904,6.005160257949171e-11,0.10401492565870285,0.034668728709220886,0.042074527591466904,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5116017460823059,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
852,4.350193023681641,-21.70844078063965,1.5656875371932983,1.5608338117599487,0.07850024849176407,1.1457442045211792,1.1445984840393066,5.7212047599453086e-11,0.31920671463012695,0.1040087565779686,0.03466853126883507,0.04253515973687172,5.7212047599453086e-11,0.1040087565779686,0.03466853126883507,0.04253515973687172,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5174223184585571,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
853,4.418633460998535,-21.723926544189453,1.5929243564605713,1.5917826890945435,0.08108992129564285,1.1547356843948364,1.150937557220459,7.275047231303233e-11,0.3237003684043884,0.1040336862206459,0.03467365354299545,0.04275260865688324,7.275047231303233e-11,0.1040336862206459,0.03467365354299545,0.04275260865688324,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5153687000274658,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
854,4.365058898925781,-21.72853660583496,1.5640108585357666,1.5633702278137207,0.07890098541975021,1.1620203256607056,1.1555335521697998,5.6557071526075475e-11,0.3264560401439667,0.10401514172554016,0.034668926149606705,0.041856538504362106,5.6557071526075475e-11,0.10401514172554016,0.034668926149606705,0.041856538504362106,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5185439586639404,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
855,4.427009582519531,-21.831026077270508,1.603326439857483,1.600726842880249,0.0788009911775589,1.1471773386001587,1.1411325931549072,5.277987075169577e-11,0.3234573304653168,0.10398932546377182,0.03466280177235603,0.042005058377981186,5.277987075169577e-11,0.10398932546377182,0.03466280177235603,0.042005058377981186,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5237078666687012,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
856,4.372526168823242,-21.568870544433594,1.5795620679855347,1.5773452520370483,0.07945387065410614,1.1403814554214478,1.1319489479064941,6.341242114737966e-11,0.32230037450790405,0.10400000214576721,0.034667834639549255,0.04430893436074257,6.341242114737966e-11,0.10400000214576721,0.034667834639549255,0.04430893436074257,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.517475962638855,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
857,4.404257774353027,-21.561677932739258,1.5932490825653076,1.589489221572876,0.08062462508678436,1.143312692642212,1.1384764909744263,5.828780513805754e-11,0.3259313404560089,0.10401514172554016,0.034670569002628326,0.041955891996622086,5.828780513805754e-11,0.10401514172554016,0.034670569002628326,0.041955891996622086,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5168309807777405,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
858,4.541204452514648,-21.703372955322266,1.6597050428390503,1.6571474075317383,0.0786285549402237,1.1461153030395508,1.145331621170044,5.683826326263741e-11,0.33499807119369507,0.1040109321475029,0.03466600924730301,0.04159899801015854,5.683826326263741e-11,0.1040109321475029,0.03466600924730301,0.04159899801015854,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5185717344284058,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
859,4.489933013916016,-21.959665298461914,1.622554898262024,1.6195399761199951,0.07971834391355515,1.1691699028015137,1.1670697927474976,5.158399402072078e-11,0.3132117688655853,0.1039951965212822,0.034661442041397095,0.04191066324710846,5.158399402072078e-11,0.1039951965212822,0.034661442041397095,0.04191066324710846,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5142145156860352,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
860,4.261835098266602,-22.086029052734375,1.5157240629196167,1.5139819383621216,0.07996068894863129,1.154055118560791,1.1502825021743774,5.753157325538716e-11,0.32766738533973694,0.103990837931633,0.03466332331299782,0.04121553152799606,3.913930511481323e-11,0.1039867028594017,0.03466496244072914,0.032970886677503586,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5181816220283508,False,True,0.0,1.0,1.0,1.0,0.6880767941474915,0.6880767941474915,0.31192320585250854,26.455978393554688,0.0,0.9831095337867737,1.1777021884918213,-0.0,0.6302586793899536,0.7010717391967773,3.913930511481323e-11,0.7010717391967773,0.0006852517835795879,0.40943393111228943
861,4.583308696746826,-22.061006546020508,1.6806355714797974,1.6768769025802612,0.07996122539043427,1.1489450931549072,1.1427247524261475,6.013668729654142e-11,0.3355214595794678,0.10402870923280716,0.034671030938625336,0.042089104652404785,6.013668729654142e-11,0.10402870923280716,0.034671030938625336,0.042089104652404785,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5091756582260132,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
862,4.658459663391113,-21.95532989501953,1.726852297782898,1.7207249402999878,0.07930982112884521,1.1331137418746948,1.1300320625305176,5.437764127869116e-11,0.32044386863708496,0.10399021208286285,0.03466567397117615,0.04295596480369568,5.437764127869116e-11,0.10399021208286285,0.03466567397117615,0.04295596480369568,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5233887434005737,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
863,4.654609680175781,-21.82841682434082,1.717881679534912,1.7151535749435425,0.08299944549798965,1.1406221389770508,1.1365280151367188,5.529040766893978e-11,0.3151107132434845,0.104007788002491,0.034667421132326126,0.04140407219529152,5.529040766893978e-11,0.104007788002491,0.034667421132326126,0.04140407219529152,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5168806910514832,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
864,4.106906890869141,-21.79836082458496,1.4458593130111694,1.4429612159729004,0.07998830080032349,1.1400943994522095,1.1361020803451538,5.4533915577748004e-11,0.3351207673549652,0.10397183150053024,0.03466250002384186,0.04473162069916725,5.4533915577748004e-11,0.10397183150053024,0.03466250002384186,0.04473162069916725,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5280861854553223,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
865,4.516204833984375,-21.863367080688477,1.6446627378463745,1.6400705575942993,0.07932788133621216,1.1526293754577637,1.151658296585083,7.939910534604522e-11,0.3323570489883423,0.10400313884019852,0.034667424857616425,0.039508696645498276,7.939910534604522e-11,0.10400313884019852,0.034667424857616425,0.039508696645498276,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5190732479095459,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
866,4.401318073272705,-22.106494903564453,1.573007583618164,1.5730023384094238,0.084084652364254,1.1746017932891846,1.1678450107574463,5.82788539649215e-11,0.3181493282318115,0.10399779677391052,0.03466486930847168,0.04593074694275856,5.82788539649215e-11,0.10399779677391052,0.03466486930847168,0.04593074694275856,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5235936045646667,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
867,4.462603569030762,-22.163524627685547,1.6058436632156372,1.6035141944885254,0.0820031464099884,1.1740800142288208,1.1684050559997559,7.156149284259783e-11,0.31993600726127625,0.10404463857412338,0.034675322473049164,0.04214475676417351,7.156149284259783e-11,0.10404463857412338,0.034675322473049164,0.04214475676417351,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5094556212425232,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
868,4.4867424964904785,-22.124637603759766,1.6312528848648071,1.6262402534484863,0.08083725720643997,1.1500489711761475,1.1467753648757935,6.008096103959915e-11,0.32227906584739685,0.10399724543094635,0.03466995432972908,0.04507331922650337,6.008096103959915e-11,0.10399724543094635,0.03466995432972908,0.04507331922650337,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5169016122817993,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
869,4.68289041519165,-21.99346351623535,1.7295124530792236,1.7293365001678467,0.07977977395057678,1.1462998390197754,1.1422231197357178,5.606781358635793e-11,0.3216080665588379,0.103983074426651,0.03466476872563362,0.04408981278538704,5.606781358635793e-11,0.103983074426651,0.03466476872563362,0.04408981278538704,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5201492309570312,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
870,4.427776336669922,-21.92458152770996,1.6030172109603882,1.5975451469421387,0.08205262571573257,1.1457459926605225,1.1445757150650024,5.575902586874015e-11,0.32272911071777344,0.10400277376174927,0.034665804356336594,0.04369235783815384,3.969637399514035e-11,0.10398782789707184,0.0346650704741478,0.03298928961157799,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5178367495536804,False,True,0.0,1.0,1.0,1.0,0.6878826022148132,0.6878826022148132,0.31211739778518677,26.466094970703125,0.0,0.9848418831825256,1.160699486732483,-0.0,0.6757873892784119,0.701072096824646,3.969637399514035e-11,0.701072096824646,0.0006851933430880308,0.40840697288513184
871,4.570891857147217,-21.956745147705078,1.6719293594360352,1.6710681915283203,0.0831451416015625,1.147510290145874,1.1419880390167236,5.98411251107045e-11,0.33370456099510193,0.10402076691389084,0.034668777137994766,0.04079901799559593,5.98411251107045e-11,0.10402076691389084,0.034668777137994766,0.04079901799559593,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5158257484436035,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
872,4.349287986755371,-22.23369026184082,1.5588254928588867,1.5565578937530518,0.07958997040987015,1.1564449071884155,1.1521843671798706,5.591640692137467e-11,0.3166261613368988,0.10400547087192535,0.03466659039258957,0.046690940856933594,5.591640692137467e-11,0.10400547087192535,0.03466659039258957,0.046690940856933594,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5156264901161194,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
873,4.292858123779297,-22.3077335357666,1.5354727506637573,1.532685399055481,0.07972472161054611,1.1466403007507324,1.1433106660842896,5.3810324252001607e-11,0.3267229199409485,0.1040022075176239,0.03466636314988136,0.04349067434668541,5.3810324252001607e-11,0.1040022075176239,0.03466636314988136,0.04349067434668541,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5192203521728516,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
874,4.457016944885254,-22.444660186767578,1.6131948232650757,1.6113835573196411,0.08198100328445435,1.1553064584732056,1.1456083059310913,6.990549111796085e-11,0.32896944880485535,0.10398660600185394,0.034663330763578415,0.0413832813501358,6.990549111796085e-11,0.10398660600185394,0.034663330763578415,0.0413832813501358,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5209844708442688,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
875,4.608675956726074,-22.21856117248535,1.6964150667190552,1.6938234567642212,0.08078016340732574,1.1411726474761963,1.134141445159912,5.712849984740309e-11,0.3201952576637268,0.10401253402233124,0.03466401994228363,0.04231737554073334,5.712849984740309e-11,0.10401253402233124,0.03466401994228363,0.04231737554073334,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5175338387489319,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
876,4.632148742675781,-22.150545120239258,1.6941936016082764,1.690287709236145,0.08036066591739655,1.1687912940979004,1.1658214330673218,6.718084422097093e-11,0.3224744200706482,0.10400772094726562,0.034665677696466446,0.0408325158059597,6.718084422097093e-11,0.10400772094726562,0.034665677696466446,0.0408325158059597,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5175114870071411,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
877,4.482424736022949,-22.12230682373047,1.6253260374069214,1.621138572692871,0.07893736660480499,1.1573740243911743,1.1566717624664307,7.348981839738755e-11,0.3308303952217102,0.10400327295064926,0.03466574475169182,0.04268443211913109,7.348981839738755e-11,0.10400327295064926,0.03466574475169182,0.04268443211913109,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.516209602355957,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
878,4.438436985015869,-22.07753562927246,1.6039683818817139,1.5984967947006226,0.07837339490652084,1.156855583190918,1.1583415269851685,6.194812718351983e-11,0.3164307177066803,0.10403256863355637,0.034670840948820114,0.04307322949171066,6.194812718351983e-11,0.10403256863355637,0.034670840948820114,0.04307322949171066,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5109891295433044,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
879,4.728032112121582,-22.408206939697266,1.7474323511123657,1.7433732748031616,0.07942482084035873,1.1601771116256714,1.1554256677627563,7.38431329971867e-11,0.32723402976989746,0.10404514521360397,0.03467445448040962,0.04090503975749016,7.38431329971867e-11,0.10404514521360397,0.03467445448040962,0.04090503975749016,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5062711238861084,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
880,4.514249801635742,-22.511795043945312,1.6429446935653687,1.6439709663391113,0.08175189793109894,1.1497678756713867,1.1413960456848145,6.033205185440593e-11,0.32404229044914246,0.104005828499794,0.0346657931804657,0.0422060564160347,4.0013138139176254e-11,0.1039900928735733,0.034664612263441086,0.032234858721494675,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.51384037733078,False,True,0.0,1.0,1.0,1.0,0.6878826022148132,0.6878826022148132,0.31211739778518677,26.466094970703125,0.0,0.9848418831825256,1.156569004058838,-0.0,0.6108242273330688,0.7010722160339355,4.0013138139176254e-11,0.7010722160339355,0.0006893130484968424,0.40770894289016724
881,4.523721694946289,-22.348834991455078,1.6515545845031738,1.6509778499603271,0.08087271451950073,1.1436625719070435,1.136970043182373,5.455732740577979e-11,0.3186563551425934,0.10403057187795639,0.03466743603348732,0.041789062321186066,5.455732740577979e-11,0.10403057187795639,0.03466743603348732,0.041789062321186066,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5172476768493652,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
882,4.48604679107666,-22.341846466064453,1.6295266151428223,1.628713607788086,0.07876060158014297,1.1519023180007935,1.1461900472640991,6.786354117549465e-11,0.3264457583427429,0.10404089093208313,0.03467104583978653,0.04065775126218796,6.786354117549465e-11,0.10404089093208313,0.03467104583978653,0.04065775126218796,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5073657631874084,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
883,4.595273017883301,-22.281538009643555,1.681208610534668,1.679219126701355,0.08048256486654282,1.155632734298706,1.1530920267105103,5.863109997505944e-11,0.321183979511261,0.10402573645114899,0.03466476872563362,0.04297226294875145,5.863109997505944e-11,0.10402573645114899,0.03466476872563362,0.04297226294875145,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.503837525844574,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
884,4.636040210723877,-22.25075340270996,1.696154236793518,1.6900163888931274,0.08103345334529877,1.168105125427246,1.1695672273635864,6.076961156509242e-11,0.31919407844543457,0.10400635749101639,0.03466779366135597,0.04204735904932022,6.076961156509242e-11,0.10400635749101639,0.03466779366135597,0.04204735904932022,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5178920030593872,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
885,4.595107078552246,-22.515783309936523,1.6768606901168823,1.6731528043746948,0.07849036902189255,1.166826605796814,1.166379451751709,5.386281351493771e-11,0.32738396525382996,0.10402054339647293,0.03466993570327759,0.044040746986866,5.386281351493771e-11,0.10402054339647293,0.03466993570327759,0.044040746986866,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5123833417892456,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
886,4.246454238891602,-22.389163970947266,1.5123761892318726,1.5069645643234253,0.08006200939416885,1.1471039056777954,1.1469995975494385,5.203532743580652e-11,0.30807819962501526,0.1040022075176239,0.034668028354644775,0.04239015281200409,5.203532743580652e-11,0.1040022075176239,0.034668028354644775,0.04239015281200409,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5151167511940002,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
887,4.663862705230713,-22.548006057739258,1.7173047065734863,1.7140744924545288,0.08115245401859283,1.1550915241241455,1.1475703716278076,6.015888481814002e-11,0.32772305607795715,0.10398899763822556,0.03466375172138214,0.040239181369543076,6.015888481814002e-11,0.10398899763822556,0.03466375172138214,0.040239181369543076,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5169575214385986,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
888,4.5048980712890625,-22.557727813720703,1.6360175609588623,1.6346204280853271,0.08064261078834534,1.1569865942001343,1.1502478122711182,5.557455537430478e-11,0.33002769947052,0.1039898470044136,0.03466439247131348,0.04368576034903526,5.557455537430478e-11,0.1039898470044136,0.03466439247131348,0.04368576034903526,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5231018662452698,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
889,4.614107608795166,-22.463590621948242,1.6934962272644043,1.6922818422317505,0.07990086078643799,1.153133749961853,1.1437242031097412,5.5352895877991415e-11,0.30560413002967834,0.10402027517557144,0.0346669927239418,0.04186619818210602,5.5352895877991415e-11,0.10402027517557144,0.0346669927239418,0.04186619818210602,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5163852572441101,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
890,4.609132289886475,-22.47242546081543,1.6857616901397705,1.6837588548660278,0.0799182802438736,1.1622512340545654,1.1571354866027832,5.719239665191722e-11,0.3305119276046753,0.1040203645825386,0.034666456282138824,0.04404985159635544,3.968517079691347e-11,0.10398229956626892,0.03466370329260826,0.034402720630168915,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.509337842464447,False,True,0.0,1.0,1.0,1.0,0.6878826022148132,0.6878826022148132,0.31211739778518677,26.466094970703125,0.0,0.9848418831825256,1.1577491760253906,-0.0,0.7190961837768555,0.7010732293128967,3.968517079691347e-11,0.7010732293128967,0.0006632297299802303,0.4103701114654541
891,4.2349653244018555,-22.39984893798828,1.5112229585647583,1.508091926574707,0.07854492217302322,1.1390007734298706,1.1352105140686035,6.743668817810189e-11,0.3317766487598419,0.10403897613286972,0.034669190645217896,0.04277781769633293,6.743668817810189e-11,0.10403897613286972,0.034669190645217896,0.04277781769633293,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.509232759475708,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
892,4.707406997680664,-22.45380401611328,1.7287484407424927,1.724454641342163,0.0786789134144783,1.1761993169784546,1.1748501062393188,5.948373738018375e-11,0.32534244656562805,0.10403792560100555,0.034673165529966354,0.042399320751428604,5.948373738018375e-11,0.10403792560100555,0.034673165529966354,0.042399320751428604,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5112793445587158,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
893,4.578320503234863,-22.502687454223633,1.673423171043396,1.6687954664230347,0.07731878757476807,1.1583493947982788,1.1592159271240234,6.02449687359119e-11,0.3203505575656891,0.1039896011352539,0.03466464579105377,0.04252991825342178,6.02449687359119e-11,0.1039896011352539,0.03466464579105377,0.04252991825342178,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5230284333229065,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
894,4.503678321838379,-22.58555030822754,1.6406365633010864,1.6325726509094238,0.08044516295194626,1.1498810052871704,1.1501675844192505,6.375128897007087e-11,0.3171786367893219,0.10402460396289825,0.03466670960187912,0.040932513773441315,6.375128897007087e-11,0.10402460396289825,0.03466670960187912,0.040932513773441315,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5106357932090759,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
895,4.655454635620117,-22.71391487121582,1.705468773841858,1.7014509439468384,0.07804721593856812,1.1716601848602295,1.1693153381347656,5.971476785271435e-11,0.327942430973053,0.10401228815317154,0.034668318927288055,0.0428960956633091,5.971476785271435e-11,0.10401228815317154,0.034668318927288055,0.0428960956633091,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5170249938964844,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
896,4.551919937133789,-22.721616744995117,1.6582939624786377,1.6554051637649536,0.0803660973906517,1.1619994640350342,1.1537097692489624,5.89139362294766e-11,0.3217821419239044,0.10401905328035355,0.03466914966702461,0.04249411076307297,5.89139362294766e-11,0.10401905328035355,0.03466914966702461,0.04249411076307297,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5170265436172485,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
897,4.5300092697143555,-22.767175674438477,1.647581934928894,1.6467458009719849,0.07886432111263275,1.1617718935012817,1.1518630981445312,5.5346005556344835e-11,0.32249510288238525,0.1039874404668808,0.03466346114873886,0.04484042525291443,5.5346005556344835e-11,0.1039874404668808,0.03466346114873886,0.04484042525291443,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5263513326644897,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
898,4.642026901245117,-22.777252197265625,1.712122917175293,1.7085868120193481,0.07833599299192429,1.1470887660980225,1.1388732194900513,8.215278457512909e-11,0.32414984703063965,0.10405675321817398,0.03468380123376846,0.04205912724137306,8.215278457512909e-11,0.10405675321817398,0.03468380123376846,0.04205912724137306,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5177565217018127,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
899,4.677506446838379,-22.694673538208008,1.7282843589782715,1.7240095138549805,0.07948770374059677,1.146043300628662,1.1454057693481445,5.666054431197054e-11,0.32159850001335144,0.10396882891654968,0.03466171771287918,0.040848419070243835,5.666054431197054e-11,0.10396882891654968,0.03466171771287918,0.040848419070243835,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5261664986610413,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
