epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
781,0.9281443953514099,-0.6770104765892029,0.004111097194254398,0.004117337521165609,1.1172451408469897e-08,0.9199225306510925,0.9199094176292419,0.0,3.619016908373851e-08,0.0,0.0,0.8622304797172546,0.0,,,,,,,,,,,,,,,,
782,0.9279890060424805,-0.6758742928504944,0.004013369791209698,0.004012068267911673,1.0707414510591207e-08,0.9199711084365845,0.9199559688568115,0.0,4.443596424152929e-08,0.0,0.0,0.8471885919570923,0.0,,,,,,,,,,,,,,,,
783,0.9280344843864441,-0.6741763353347778,0.004203752614557743,0.004207827616482973,1.0269653571981507e-08,0.9196052551269531,0.9196405410766602,0.0,3.466874842761314e-10,0.0,0.0,0.852601945400238,0.0,,,,,,,,,,,,,,,,
784,0.9281812906265259,-0.6742931008338928,0.004052008036524057,0.004050645511597395,9.826278457580884e-09,0.9200871586799622,0.9200701117515564,0.0,2.2594354959437624e-05,0.0,0.0,0.8623276948928833,0.0,,,,,,,,,,,,,,,,
785,0.927971363067627,-0.6772989630699158,0.004039122723042965,0.004022729583084583,1.713363140254387e-08,0.9198973178863525,0.9199216961860657,0.0,5.398355256147624e-07,0.0,0.0,0.8439561724662781,0.0,,,,,,,,,,,,,,,,
786,0.9279384016990662,-0.6797173619270325,0.004067688714712858,0.004072350915521383,1.4586110097525307e-08,0.9197954535484314,0.9198012351989746,0.0,4.9241290156487594e-08,0.0,0.0,0.8512938618659973,0.0,,,,,,,,,,,,,,,,
787,0.927964985370636,-0.6778309941291809,0.00399869354441762,0.004026659298688173,8.888357605485453e-09,0.9199773669242859,0.919901967048645,0.0,0.0,0.0,0.0,0.8343300819396973,0.0,,,,,,,,,,,,,,,,
788,0.9279440641403198,-0.6779251098632812,0.003924110438674688,0.003943112678825855,2.4762090333751985e-07,0.9201022982597351,0.9200509190559387,0.0,1.1922903553340802e-08,0.0,0.0,0.8432284593582153,0.0,,,,,,,,,,,,,,,,
789,0.9278696179389954,-0.6796851754188538,0.003907235339283943,0.003929946571588516,7.0891679193607615e-09,0.9200555682182312,0.9200093150138855,0.0,2.0546561785295125e-08,0.0,0.0,0.8412210941314697,0.0,,,,,,,,,,,,,,,,
790,0.9279519319534302,-0.6803719401359558,0.004035087302327156,0.004029757808893919,7.4041999198470876e-09,0.9198822975158691,0.9198917746543884,0.0,6.103898275711117e-09,0.0,0.0,0.8421304821968079,0.0,,,,,,,,,,,,,,,,
791,0.9280234575271606,-0.6775522828102112,0.003961252048611641,0.003986411262303591,9.250328503185301e-09,0.9200983047485352,0.9200533032417297,0.0,1.372243119135419e-08,0.0,0.0,0.8394795656204224,0.0,,,,,,,,,,,,,,,,
792,0.9280155301094055,-0.6804482936859131,0.003845678176730871,0.0038411130663007498,1.0960192753373121e-08,0.9203226566314697,0.9203347563743591,0.0,0.0,0.0,0.0,0.8374616503715515,0.0,,,,,,,,,,,,,,,,
793,0.9280052781105042,-0.6810335516929626,0.003972118254750967,0.003989411983639002,5.364247268602185e-09,0.9200598001480103,0.9200277328491211,0.0,2.6046060952467087e-07,0.0,0.0,0.8586904406547546,0.0,,,,,,,,,,,,,,,,
794,0.9279265403747559,-0.6772302985191345,0.004053836222738028,0.004023673944175243,4.981744794463339e-09,0.9198365211486816,0.9198615550994873,0.0,1.5670420339120028e-07,0.0,0.0,0.8329434990882874,0.0,,,,,,,,,,,,,,,,
795,0.9281010031700134,-0.6834990382194519,0.003990848548710346,0.00397679815068841,4.65386618131447e-09,0.9201335906982422,0.920133113861084,0.0,0.0,0.0,0.0,0.8567255139350891,0.0,,,,,,,,,,,,,,,,
796,0.9279918670654297,-0.6879914999008179,0.004087081644684076,0.0040938155725598335,4.350766413807605e-09,0.9198200702667236,0.9198018312454224,0.0,0.0,0.0,0.0,0.8371883630752563,0.0,,,,,,,,,,,,,,,,
797,0.9279568195343018,-0.6842127442359924,0.004083238076418638,0.004095240030437708,7.992557726765881e-09,0.9197873473167419,0.9197693467140198,0.0,0.0,0.0,0.0,0.8261810541152954,0.0,,,,,,,,,,,,,,,,
798,0.9279676675796509,-0.6809329390525818,0.0040662563405931,0.004042127635329962,1.188553344633192e-08,0.919846773147583,0.9198718070983887,0.0,7.639417098914691e-09,0.0,0.0,0.8389031291007996,0.0,,,,,,,,,,,,,,,,
799,0.9280248284339905,-0.6859732270240784,0.0039504580199718475,0.003938575275242329,3.6412142190300756e-09,0.9201263785362244,0.9201452136039734,0.0,9.995349614655424e-08,0.0,0.0,0.8461436629295349,0.0,,,,,,,,,,,,,,,,
800,0.9280697107315063,-0.6882793307304382,0.003960548900067806,0.003952101804316044,3.5953273691546883e-09,0.9201396703720093,0.9201745390892029,0.0,2.596217427708325e-07,0.0,0.0,0.865737795829773,0.0,,,,,,,,,,,,,,,,
801,0.9280356764793396,-0.6863305568695068,0.003948846831917763,0.0039141359739005566,3.2453923992648015e-09,0.9201416373252869,0.9202037453651428,0.0,7.766950147924945e-06,0.0,0.0,0.8430228233337402,0.0,,,,,,,,,,,,,,,,
802,0.928015947341919,-0.6864961981773376,0.003977247513830662,0.003935251384973526,2.971587642619511e-09,0.920073390007019,0.9201334118843079,0.0,3.929422121018433e-08,0.0,0.0,0.848967432975769,0.0,,,,,,,,,,,,,,,,
803,0.9279525876045227,-0.6871107220649719,0.00400582468137145,0.003968204837292433,2.6821522780551277e-08,0.9199477434158325,0.9200093746185303,0.0,1.3106360086112545e-07,0.0,0.0,0.8450710773468018,0.0,,,,,,,,,,,,,,,,
804,0.927934467792511,-0.6903589963912964,0.003992654383182526,0.00397798977792263,2.477569260861401e-09,0.9199493527412415,0.9199782609939575,0.0,1.213436746638763e-07,0.0,0.0,0.8465562462806702,0.0,,,,,,,,,,,,,,,,
805,0.9279618263244629,-0.687944769859314,0.004089591093361378,0.004083715379238129,2.187575676160236e-09,0.9197796583175659,0.919797420501709,0.0,3.2227549517926946e-09,0.0,0.0,0.8508992791175842,0.0,,,,,,,,,,,,,,,,
806,0.9280571341514587,-0.6872406601905823,0.00394906010478735,0.003938944544643164,1.920338776884023e-09,0.9201613664627075,0.9201769232749939,0.0,3.142928406418832e-08,0.0,0.0,0.8488712310791016,0.0,,,,,,,,,,,,,,,,
807,0.9279733300209045,-0.6896831393241882,0.003936456982046366,0.003969327546656132,2.000251742018122e-09,0.9200971126556396,0.9200379252433777,0.0,1.3107120366839808e-07,0.0,0.0,0.8534853458404541,0.0,,,,,,,,,,,,,,,,
808,0.9281036257743835,-0.6923874616622925,0.00406865356490016,0.004061819054186344,2.299607171352136e-09,0.919967770576477,0.9199784398078918,0.0,1.1618719327088911e-05,0.0,0.0,0.8427721261978149,0.0,,,,,,,,,,,,,,,,
809,0.9281798601150513,-0.6928300261497498,0.004067970439791679,0.004062570631504059,1.929938431288747e-09,0.9200485348701477,0.9200501441955566,0.0,8.853367035044357e-06,0.0,0.0,0.8386120200157166,0.0,,,,,,,,,,,,,,,,
810,0.9279934763908386,-0.6909767985343933,0.004094547126442194,0.004117728676646948,1.0648502080101707e-09,0.9198089838027954,0.9197534322738647,0.0,0.0,0.0,0.0,0.8516870737075806,0.0,,,,,,,,,,,,,,,,
811,0.9279908537864685,-0.6911404132843018,0.0040484219789505005,0.004078756086528301,9.115266874637484e-10,0.9198916554450989,0.9198356866836548,0.0,1.411283028573962e-05,0.0,0.0,0.8463115692138672,0.0,,,,,,,,,,,,,,,,
812,0.9280523657798767,-0.6952380537986755,0.004008145071566105,0.004012647084891796,2.013727934402354e-10,0.9200370907783508,0.9200260043144226,0.0,0.0,0.0,0.0,0.8419175744056702,0.0,,,,,,,,,,,,,,,,
813,0.9279419183731079,-0.6948116421699524,0.004076979588717222,0.004072509706020355,6.778516636885001e-10,0.9197917580604553,0.9197931289672852,0.0,0.0,0.0,0.0,0.8524335026741028,0.0,,,,,,,,,,,,,,,,
814,0.9281139969825745,-0.6917657256126404,0.003986629191786051,0.003988984972238541,2.8362152626471016e-09,0.9201478958129883,0.9201288223266602,0.0,1.7042069657691172e-06,0.0,0.0,0.8569720983505249,0.0,,,,,,,,,,,,,,,,
815,0.9279650449752808,-0.6959595680236816,0.003976338542997837,0.00398858729749918,1.916473735263935e-08,0.9200133085250854,0.91998690366745,0.0,1.5231529459924786e-07,0.0,0.0,0.8617187142372131,0.0,,,,,,,,,,,,,,,,
816,0.9279728531837463,-0.6965616345405579,0.004010634962469339,0.004019227810204029,4.529918107287756e-10,0.9199596047401428,0.9199262857437134,0.0,0.0,0.0,0.0,0.834377646446228,0.0,,,,,,,,,,,,,,,,
817,0.9280105233192444,-0.6939592957496643,0.003993249963968992,0.004008511081337929,5.723390206213708e-09,0.9200277328491211,0.9199898838996887,0.0,4.260285180190948e-11,0.0,0.0,0.8486459851264954,0.0,,,,,,,,,,,,,,,,
818,0.927994430065155,-0.6941336393356323,0.004002259112894535,0.003997097257524729,1.3325723857704475e-09,0.9200059771537781,0.9199841022491455,0.0,0.0,0.0,0.0,0.8657491207122803,0.0,,,,,,,,,,,,,,,,
819,0.9280186295509338,-0.6960211396217346,0.004037265665829182,0.004020276013761759,1.978376490407996e-10,0.9199635982513428,0.9199585914611816,0.0,4.754488003300139e-08,0.0,0.0,0.8639081120491028,0.0,,,,,,,,,,,,,,,,
820,0.9280539751052856,-0.7002391219139099,0.003922631032764912,0.0039121052250266075,1.434938695643595e-10,0.9202224016189575,0.9202160835266113,0.0,2.2342264571761916e-07,0.0,0.0,0.8481808304786682,0.0,,,,,,,,,,,,,,,,
821,0.9279582500457764,-0.6998712420463562,0.003986927680671215,0.003968351986259222,9.697924407969793e-11,0.9199958443641663,0.9200101494789124,0.0,9.800105971180528e-08,0.0,0.0,0.848178505897522,0.0,,,,,,,,,,,,,,,,
822,0.9280188679695129,-0.6957910656929016,0.004008193500339985,0.003985297400504351,8.318106758942179e-10,0.9199897050857544,0.9200610518455505,0.0,0.0,0.0,0.0,0.8723828196525574,0.0,,,,,,,,,,,,,,,,
823,0.9279669523239136,-0.698643147945404,0.003919715061783791,0.0038989773020148277,2.6461575985958774e-11,0.920133113861084,0.9201634526252747,0.0,2.667758565166878e-07,0.0,0.0,0.8490946292877197,0.0,,,,,,,,,,,,,,,,
824,0.9279670715332031,-0.69939124584198,0.003988764248788357,0.003961679991334677,7.948571661975379e-11,0.9200012683868408,0.9200319647789001,0.0,5.162510205991566e-06,0.0,0.0,0.856285810470581,0.0,,,,,,,,,,,,,,,,
825,0.9279888868331909,-0.7037079930305481,0.0039259931072592735,0.003894507884979248,1.369317500206667e-19,0.9201390743255615,0.9201977252960205,0.0,4.2793435461874196e-10,0.0,0.0,0.8527818918228149,0.0,,,,,,,,,,,,,,,,
826,0.9279409646987915,-0.6995723247528076,0.0039884657599031925,0.003961249720305204,9.732129768735831e-09,0.9199585318565369,0.920024037361145,0.0,1.2378409053326322e-07,0.0,0.0,0.8574131727218628,0.0,,,,,,,,,,,,,,,,
827,0.9280129075050354,-0.6983948945999146,0.003920058254152536,0.003915321081876755,2.216503647289869e-09,0.9201781153678894,0.9201769232749939,0.0,7.774159982432138e-09,0.0,0.0,0.8554016947746277,0.0,,,,,,,,,,,,,,,,
828,0.9280082583427429,-0.7061209082603455,0.003965888638049364,0.003947508987039328,7.605117091635805e-10,0.9200830459594727,0.9201066493988037,0.0,1.0291513774518535e-07,0.0,0.0,0.8397002816200256,0.0,,,,,,,,,,,,,,,,
829,0.9279862642288208,-0.7065536975860596,0.0039734612219035625,0.003954910673201084,3.4908824962653906e-12,0.920038104057312,0.9200776815414429,0.0,1.4533965142504712e-08,0.0,0.0,0.8413258790969849,0.0,,,,,,,,,,,,,,,,
830,0.9280296564102173,-0.6946291327476501,0.004074143711477518,0.004056860227137804,4.856994251234426e-10,0.9198715686798096,0.9199257493019104,0.0,3.856042894767597e-06,0.0,0.0,0.8403497338294983,0.0,,,,,,,,,,,,,,,,
831,0.9280576109886169,-0.7026205062866211,0.003985885996371508,0.003982213791459799,1.2135789071555093e-19,0.9200832843780518,0.9200957417488098,0.0,1.0366503602199373e-06,0.0,0.0,0.8476495146751404,0.0,,,,,,,,,,,,,,,,
832,0.9280195832252502,-0.7110069990158081,0.004090689588338137,0.004100266844034195,3.0930245031868253e-09,0.9198270440101624,0.919830322265625,0.0,5.06144282041987e-09,0.0,0.0,0.830854594707489,0.0,,,,,,,,,,,,,,,,
833,0.9280362129211426,-0.708147406578064,0.004078115336596966,0.00407535070553422,7.75866721747242e-20,0.9198840260505676,0.9198814630508423,0.0,3.591705990402261e-07,0.0,0.0,0.834004819393158,0.0,,,,,,,,,,,,,,,,
834,0.9279578924179077,-0.6989893913269043,0.004041991662234068,0.0040297675877809525,7.930694323476928e-09,0.9198826551437378,0.9198896288871765,0.0,3.381285011982982e-07,0.0,0.0,0.8484534621238708,0.0,,,,,,,,,,,,,,,,
835,0.9280396699905396,-0.705237627029419,0.004025858826935291,0.004015916958451271,8.080456836978556e-08,0.9199929237365723,0.9200027585029602,0.0,1.1319666981535192e-08,0.0,0.0,0.8272364139556885,0.0,,,,,,,,,,,,,,,,
836,0.9279895424842834,-0.7135483026504517,0.004121424164623022,0.004111583810299635,2.6397664498745144e-08,0.9197564721107483,0.9197565317153931,0.0,1.472890858167375e-07,0.0,0.0,0.8363969326019287,0.0,,,,,,,,,,,,,,,,
837,0.9279955625534058,-0.7068477869033813,0.00407057162374258,0.004080376122146845,1.4982889595671622e-08,0.9198664426803589,0.9198228120803833,0.0,2.7564497351306727e-09,0.0,0.0,0.8378960490226746,0.0,,,,,,,,,,,,,,,,
838,0.9280240535736084,-0.70496666431427,0.004050646908581257,0.004084614105522633,8.364975379038242e-09,0.9199281334877014,0.9198494553565979,0.0,3.2851698250624395e-08,0.0,0.0,0.8425109386444092,0.0,,,,,,,,,,,,,,,,
839,0.9279377460479736,-0.7121194005012512,0.003966996446251869,0.004000680521130562,9.971899452518004e-20,0.9199999570846558,0.9199402332305908,0.0,0.0,0.0,0.0,0.8487828373908997,0.0,,,,,,,,,,,,,,,,
840,0.928045392036438,-0.7108463644981384,0.00395677937194705,0.003988728858530521,4.7139541159424425e-09,0.9201327562332153,0.9200669527053833,0.0,2.6127172647605335e-10,0.0,0.0,0.8445504307746887,0.0,,,,,,,,,,,,,,,,
841,0.9280241131782532,-0.7089823484420776,0.0038969796150922775,0.003905295394361019,3.882016930134569e-09,0.9202266931533813,0.9202168583869934,0.0,0.0,0.0,0.0,0.8444761037826538,0.0,,,,,,,,,,,,,,,,
842,0.9279394149780273,-0.7111852765083313,0.003931007348001003,0.003951692953705788,3.735059483922498e-11,0.9200842976570129,0.9200291037559509,0.0,0.0,0.0,0.0,0.8459711074829102,0.0,,,,,,,,,,,,,,,,
843,0.9280382990837097,-0.7113913893699646,0.003956903237849474,0.003954147920012474,2.2143400446594796e-09,0.9201314449310303,0.9201231002807617,0.0,6.758451576160951e-08,0.0,0.0,0.8394067883491516,0.0,,,,,,,,,,,,,,,,
844,0.928026556968689,-0.7099043130874634,0.003996219485998154,0.0039980472065508366,1.175873842740316e-09,0.9200404286384583,0.9200241565704346,0.0,0.0,0.0,0.0,0.8430196046829224,0.0,,,,,,,,,,,,,,,,
845,0.9280420541763306,-0.7119579315185547,0.00391102721914649,0.003879288909956813,1.5180909862522185e-09,0.9202322959899902,0.9202711582183838,0.0,4.285174171059225e-08,0.0,0.0,0.8475120067596436,0.0,,,,,,,,,,,,,,,,
846,0.9280509352684021,-0.713254451751709,0.003873115871101618,0.0038441522046923637,2.6514545226064e-08,0.920303463935852,0.9203637838363647,0.0,4.3896514512198337e-07,0.0,0.0,0.8334864974021912,0.0,,,,,,,,,,,,,,,,
847,0.9280309677124023,-0.7117543816566467,0.004027382005006075,0.003960717003792524,2.920309549736544e-09,0.9199975728988647,0.9200882315635681,0.0,9.672395329118899e-09,0.0,0.0,0.8367873430252075,0.0,,,,,,,,,,,,,,,,
848,0.9279297590255737,-0.7110393047332764,0.004053617361932993,0.0040477365255355835,7.198206031233667e-09,0.9198256731033325,0.9198312163352966,0.0,3.0828175567876315e-09,0.0,0.0,0.8350855112075806,0.0,,,,,,,,,,,,,,,,
849,0.9279380440711975,-0.7151126265525818,0.00408229511231184,0.004089330788701773,6.866589115985779e-20,0.9197750687599182,0.9197578430175781,0.0,0.0,0.0,0.0,0.8417959213256836,0.0,,,,,,,,,,,,,,,,
850,0.927993655204773,-0.7177692651748657,0.0038796402513980865,0.003901854855939746,2.027924633773992e-10,0.9202350378036499,0.9201892018318176,0.0,0.0,0.0,0.0,0.8350744843482971,0.0,,,,,,,,,,,,,,,,
851,0.9280477166175842,-0.7133697271347046,0.003987244330346584,0.004027164075523615,6.452214280597047e-20,0.9200736880302429,0.9199929237365723,0.0,0.0,0.0,0.0,0.8312919735908508,0.0,,,,,,,,,,,,,,,,
852,0.9281890392303467,-0.71201092004776,0.0040041496977210045,0.003973600920289755,6.271107609122536e-20,0.920195460319519,0.9202271103858948,0.0,0.0,0.0,0.0,0.838073194026947,0.0,,,,,,,,,,,,,,,,
853,0.9280481934547424,-0.7216603755950928,0.0038739487063139677,0.0038631660863757133,1.0824255269881178e-08,0.9203042387962341,0.9203178882598877,0.0,2.730988626353792e-07,0.0,0.0,0.846824049949646,0.0,,,,,,,,,,,,,,,,
854,0.9279911518096924,-0.7218338847160339,0.004042028449475765,0.0040575917810201645,1.7067665059045112e-09,0.9199086427688599,0.9198744297027588,0.0,0.0,0.0,0.0,0.8539530038833618,0.0,,,,,,,,,,,,,,,,
855,0.9280170798301697,-0.7139040231704712,0.004087979439646006,0.0040501137264072895,5.818965516422223e-20,0.9198536276817322,0.9199042916297913,0.0,1.427143381249607e-08,0.0,0.0,0.8416213989257812,0.0,,,,,,,,,,,,,,,,
856,0.9280135035514832,-0.7163882851600647,0.0040013426914811134,0.003980230074375868,5.69153123447504e-20,0.9200158715248108,0.9200479984283447,0.0,0.0,0.0,0.0,0.8417335748672485,0.0,,,,,,,,,,,,,,,,
857,0.9279642105102539,-0.7224158644676208,0.003934421110898256,0.003942918963730335,5.571643683147696e-20,0.920086681842804,0.9200870394706726,0.0,0.0,0.0,0.0,0.8375782370567322,0.0,,,,,,,,,,,,,,,,
858,0.927990734577179,-0.722377359867096,0.004072984214872122,0.004057392477989197,5.457866928595588e-20,0.9198448657989502,0.9198758006095886,0.0,0.0,0.0,0.0,0.841446042060852,0.0,,,,,,,,,,,,,,,,
859,0.9280037879943848,-0.714423418045044,0.0040373229421675205,0.004036769270896912,1.7443410049722274e-09,0.9199342727661133,0.9199250936508179,0.0,3.5541600773569826e-09,0.0,0.0,0.8380544185638428,0.0,,,,,,,,,,,,,,,,
860,0.9280080199241638,-0.7209662199020386,0.004005135968327522,0.003985996823757887,5.2381141204086586e-20,0.9199963808059692,0.9200374484062195,0.0,8.074871260532746e-08,0.0,0.0,0.8480072617530823,0.0,,,,,,,,,,,,,,,,
861,0.9279829859733582,-0.726806640625,0.003915589302778244,0.003898865543305874,5.1360174145997405e-20,0.9201598763465881,0.9201772212982178,0.0,2.502563933859392e-09,0.0,0.0,0.8279945254325867,0.0,,,,,,,,,,,,,,,,
862,0.9280461668968201,-0.7209064364433289,0.004137255251407623,0.004133562557399273,5.1281975194106266e-11,0.9197782278060913,0.9197725653648376,0.0,3.7166114630338143e-10,0.0,0.0,0.8499938249588013,0.0,,,,,,,,,,,,,,,,
863,0.9282292127609253,-0.7170631885528564,0.004078278783708811,0.004044855013489723,6.47699227585008e-10,0.9200786352157593,0.9201334118843079,0.0,3.277355631325918e-08,0.0,0.0,0.8296626210212708,0.0,,,,,,,,,,,,,,,,
864,0.9280174374580383,-0.7257504463195801,0.00393917690962553,0.003937507979571819,1.1947967615277832e-10,0.9201323390007019,0.9201492071151733,0.0,2.9757145098702198e-12,0.0,0.0,0.8458637595176697,0.0,,,,,,,,,,,,,,,,
865,0.9280701875686646,-0.7264243364334106,0.0040168906562030315,0.003975790925323963,4.7180097699817374e-20,0.9200577139854431,0.920097291469574,0.0,5.2404875994227496e-09,0.0,0.0,0.8429824113845825,0.0,,,,,,,,,,,,,,,,
866,0.9280271530151367,-0.7215330600738525,0.004047433380037546,0.004030038136988878,4.055214902733041e-18,0.9199298620223999,0.9199695587158203,0.0,1.4832956196642044e-08,0.0,0.0,0.8440554141998291,0.0,,,,,,,,,,,,,,,,
867,0.9280503988265991,-0.7216672301292419,0.004051659721881151,0.004061382729560137,2.5962780751928434e-17,0.9199356436729431,0.9199391603469849,0.0,3.3812711745101476e-12,0.0,0.0,0.8387739062309265,0.0,,,,,,,,,,,,,,,,
868,0.9282721281051636,-0.7260228395462036,0.004122529644519091,0.0041025420650839806,3.5133590481351007e-10,0.9200265407562256,0.920067548751831,0.0,0.0,0.0,0.0,0.8528832793235779,0.0,,,,,,,,,,,,,,,,
869,0.9280043244361877,-0.7274845838546753,0.004069378133863211,0.0040360866114497185,4.172317104293371e-20,0.9198688268661499,0.9199288487434387,0.0,0.0,0.0,0.0,0.8475143909454346,0.0,,,,,,,,,,,,,,,,
870,0.928057074546814,-0.7243500351905823,0.004031945951282978,0.003993712365627289,4.038022716258253e-20,0.9200011491775513,0.9200616478919983,0.0,5.463360253088467e-08,0.0,0.0,0.8205685615539551,0.0,,,,,,,,,,,,,,,,
871,0.927951455116272,-0.7216654419898987,0.004009157419204712,0.00398522661998868,3.9078697242821557e-20,0.9199424982070923,0.9199717044830322,0.0,0.0,0.0,0.0,0.8344946503639221,0.0,,,,,,,,,,,,,,,,
872,0.9280176162719727,-0.7297453284263611,0.004032869823276997,0.004008697811514139,3.7819909296274845e-20,0.9199483394622803,0.9200037717819214,0.0,0.0,0.0,0.0,0.850643515586853,0.0,,,,,,,,,,,,,,,,
873,0.9280459880828857,-0.7318987250328064,0.004107221495360136,0.004099253565073013,1.42864962481698e-12,0.9198361039161682,0.9198428392410278,0.0,1.1634021523931892e-10,0.0,0.0,0.8523546457290649,0.0,,,,,,,,,,,,,,,,
874,0.9279836416244507,-0.7271402478218079,0.003978407941758633,0.0039656879380345345,6.42106403854828e-14,0.9200335741043091,0.9200455546379089,0.0,9.316054843111488e-07,0.0,0.0,0.8403439521789551,0.0,,,,,,,,,,,,,,,,
875,0.9281595349311829,-0.7262013554573059,0.004084575921297073,0.004122289828956127,3.4585702357592396e-11,0.9199872016906738,0.9199181795120239,0.0,7.698233162045653e-09,0.0,0.0,0.8349876999855042,0.0,,,,,,,,,,,,,,,,
876,0.9280852675437927,-0.7288894653320312,0.00395050598308444,0.003960517700761557,3.3429363851814085e-20,0.9201833605766296,0.9201651215553284,0.0,3.932188352706589e-09,0.0,0.0,0.8428394794464111,0.0,,,,,,,,,,,,,,,,
877,0.9281763434410095,-0.7317706942558289,0.0039650448597967625,0.003968007396906614,8.423848840699577e-10,0.9202508330345154,0.9202356934547424,0.0,0.0,0.0,0.0,0.845433235168457,0.0,,,,,,,,,,,,,,,,
878,0.9282960295677185,-0.729984700679779,0.00415871012955904,0.004157055635005236,2.5499938272055545e-10,0.9199885129928589,0.9199721217155457,0.0,0.0,0.0,0.0,0.8259491920471191,0.0,,,,,,,,,,,,,,,,
879,0.9281463027000427,-0.732453465461731,0.0040276614017784595,0.004023420624434948,3.060147567556537e-20,0.9200981259346008,0.9200923442840576,0.0,0.0,0.0,0.0,0.8292452692985535,0.0,,,,,,,,,,,,,,,,
880,0.928090512752533,-0.7319263815879822,0.004064585082232952,0.004055543337017298,2.9672380595432125e-20,0.919979989528656,0.9199607372283936,0.0,0.0,0.0,0.0,0.8316524624824524,0.0,,,,,,,,,,,,,,,,
881,0.9280071258544922,-0.7325175404548645,0.004066321533173323,0.004015613812953234,2.87967840676506e-20,0.91988605260849,0.9199643135070801,0.0,0.0,0.0,0.0,0.8401190638542175,0.0,,,,,,,,,,,,,,,,
882,0.9280882477760315,-0.7297199368476868,0.004017628729343414,0.003997808322310448,1.785826775346777e-08,0.9200664162635803,0.920079231262207,0.0,6.941034769170074e-08,0.0,0.0,0.8455689549446106,0.0,,,,,,,,,,,,,,,,
883,0.9280734062194824,-0.7322983145713806,0.004024856723845005,0.004005904775112867,2.723421727231806e-20,0.9200258255004883,0.9200594425201416,0.0,1.59818790146371e-11,0.0,0.0,0.8418923020362854,0.0,,,,,,,,,,,,,,,,
884,0.9280136227607727,-0.7374191880226135,0.003998646512627602,0.004005739465355873,2.385901805984636e-13,0.9200184941291809,0.9200000762939453,0.0,1.0388199633837303e-08,0.0,0.0,0.8371806740760803,0.0,,,,,,,,,,,,,,,,
885,0.9279500246047974,-0.7355239391326904,0.004035122226923704,0.004032953642308712,2.5874135243650547e-20,0.9198852181434631,0.9198787212371826,0.0,1.9504227566358168e-08,0.0,0.0,0.8426041007041931,0.0,,,,,,,,,,,,,,,,
886,0.9279232621192932,-0.7323194742202759,0.003908246289938688,0.003931213635951281,1.993852027926124e-10,0.9201104044914246,0.9200572371482849,0.0,7.896640852322889e-08,0.0,0.0,0.8559505343437195,0.0,,,,,,,,,,,,,,,,
887,0.9280632734298706,-0.7346978783607483,0.0038589530158787966,0.00389472465030849,1.5421670607196347e-09,0.9203518033027649,0.9202674031257629,0.0,0.0,0.0,0.0,0.8528962135314941,0.0,,,,,,,,,,,,,,,,
888,0.9280672073364258,-0.7390668392181396,0.004035100340843201,0.004073695279657841,2.449002389770527e-10,0.9200002551078796,0.919916570186615,0.0,0.0,0.0,0.0,0.8262601494789124,0.0,,,,,,,,,,,,,,,,
889,0.928067684173584,-0.7349022626876831,0.003981740679591894,0.003997026942670345,4.5647571833562495e-10,0.9201076626777649,0.9200701713562012,0.0,2.5441410755888683e-08,0.0,0.0,0.8232679963111877,0.0,,,,,,,,,,,,,,,,
890,0.9280374050140381,-0.7379054427146912,0.003914245404303074,0.003909075632691383,2.3173350153986564e-20,0.9202213287353516,0.9202067255973816,0.0,0.0,0.0,0.0,0.8411310911178589,0.0,,,,,,,,,,,,,,,,
891,0.9280056953430176,-0.7387241125106812,0.003914999775588512,0.0038875946775078773,2.2745812483983155e-20,0.9201756119728088,0.9202306270599365,0.0,2.882421767935739e-08,0.0,0.0,0.8323132991790771,0.0,,,,,,,,,,,,,,,,
892,0.9280245304107666,-0.7389716506004333,0.004081347491592169,0.00404719403013587,1.668652160891071e-10,0.919869065284729,0.9199228882789612,0.0,1.4590264640901296e-07,0.0,0.0,0.8349348902702332,0.0,,,,,,,,,,,,,,,,
893,0.9280346035957336,-0.7381258010864258,0.0039410158060491085,0.003917782101780176,8.571898746367879e-08,0.9201664924621582,0.9201849699020386,0.0,7.461984807832778e-09,0.0,0.0,0.8605506420135498,0.0,,,,,,,,,,,,,,,,
894,0.9279713034629822,-0.7387908697128296,0.004008865915238857,0.003980638459324837,3.491595679250281e-09,0.9199641346931458,0.9199994206428528,0.0,1.4289812888534925e-08,0.0,0.0,0.8320766687393188,0.0,,,,,,,,,,,,,,,,
895,0.9280927181243896,-0.7413128018379211,0.003998966887593269,0.004001133609563112,3.248160140856271e-08,0.9200889468193054,0.9200961589813232,0.0,1.3838157286727437e-08,0.0,0.0,0.8507243394851685,0.0,,,,,,,,,,,,,,,,
896,0.9280651211738586,-0.739857017993927,0.00402660109102726,0.004044746980071068,1.339398314481599e-10,0.9200187921524048,0.9199687242507935,0.0,1.0704341059375455e-12,0.0,0.0,0.8558603525161743,0.0,,,,,,,,,,,,,,,,
