epoch,loss,kl_loss,entropy,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
644,0.03205738589167595,0.03205738589167595,0.9221693277359009,,,,,,,,,,,,,,
645,0.030686667189002037,0.030686667189002037,0.9272239208221436,,,,,,,,,,,,,,
646,0.03185505047440529,0.03185505047440529,0.9236615300178528,,,,,,,,,,,,,,
647,0.03098798729479313,0.03098798729479313,0.9197998046875,,,,,,,,,,,,,,
648,0.0343620665371418,0.0343620665371418,0.9194967150688171,,,,,,,,,,,,,,
649,0.030153624713420868,0.030153624713420868,0.9175875186920166,,,,,,,,,,,,,,
650,0.03412482514977455,0.03412482514977455,0.9201772212982178,,,,,,,,,,,,,,
651,0.03189608454704285,0.03189608454704285,0.9212509989738464,,,,,,,,,,,,,,
652,0.03305480256676674,0.03305480256676674,0.9211511015892029,,,,,,,,,,,,,,
653,0.03554285317659378,0.03554285317659378,0.9212076663970947,,,,,,,,,,,,,,
654,0.031637031584978104,0.031637031584978104,0.9204868674278259,,,,,,,,,,,,,,
655,0.03251224011182785,0.03251224011182785,0.9172976613044739,,,,,,,,,,,,,,
656,0.031058726832270622,0.031058726832270622,0.9196494817733765,,,,,,,,,,,,,,
657,0.033276088535785675,0.033276088535785675,0.9173216223716736,,,,,,,,,,,,,,
658,0.03254231438040733,0.03254231438040733,0.9177841544151306,,,,,,,,,,,,,,
659,0.03143012523651123,0.03143012523651123,0.9253909587860107,,,,,,,,,,,,,,
660,0.03003973886370659,0.03003973886370659,0.9260749816894531,,,,,,,,,,,,,,
661,0.03184250369668007,0.03184250369668007,0.9209129214286804,,,,,,,,,,,,,,
662,0.03078440949320793,0.03078440949320793,0.9195374846458435,,,,,,,,,,,,,,
663,0.031152015551924706,0.031152015551924706,0.9217743873596191,,,,,,,,,,,,,,
664,0.03019862063229084,0.03019862063229084,0.9207857251167297,,,,,,,,,,,,,,
665,0.029855502769351006,0.029855502769351006,0.9187739491462708,,,,,,,,,,,,,,
666,0.030248446390032768,0.030248446390032768,0.9223929047584534,,,,,,,,,,,,,,
667,0.03086128830909729,0.03086128830909729,0.9187464118003845,,,,,,,,,,,,,,
668,0.031064551323652267,0.031064551323652267,0.9188092350959778,,,,,,,,,,,,,,
669,0.031482744961977005,0.031482744961977005,0.9196474552154541,,,,,,,,,,,,,,
670,0.0300552099943161,0.0300552099943161,0.9185398817062378,,,,,,,,,,,,,,
671,0.03089935891330242,0.03089935891330242,0.922304630279541,,,,,,,,,,,,,,
672,0.030104711651802063,0.030104711651802063,0.9212621450424194,,,,,,,,,,,,,,
673,0.02952962927520275,0.02952962927520275,0.921569287776947,,,,,,,,,,,,,,
674,0.029740186408162117,0.029740186408162117,0.9171529412269592,,,,,,,,,,,,,,
675,0.029670314863324165,0.029670314863324165,0.9184450507164001,,,,,,,,,,,,,,
676,0.031132811680436134,0.031132811680436134,0.9200366735458374,,,,,,,,,,,,,,
677,0.029696045443415642,0.029696045443415642,0.9194604754447937,,,,,,,,,,,,,,
678,0.029782358556985855,0.029782358556985855,0.9194905161857605,,,,,,,,,,,,,,
679,0.031416092067956924,0.031416092067956924,0.9190625548362732,,,,,,,,,,,,,,
680,0.031993743032217026,0.031993743032217026,0.9183905720710754,,,,,,,,,,,,,,
681,0.029638977721333504,0.029638977721333504,0.9222735166549683,,,,,,,,,,,,,,
682,0.030170230194926262,0.030170230194926262,0.9205111265182495,,,,,,,,,,,,,,
683,0.0326075404882431,0.0326075404882431,0.9161639213562012,,,,,,,,,,,,,,
684,0.029821863397955894,0.029821863397955894,0.918937623500824,,,,,,,,,,,,,,
685,0.03007390908896923,0.03007390908896923,0.9192632436752319,,,,,,,,,,,,,,
686,0.03104545921087265,0.03104545921087265,0.9207910299301147,,,,,,,,,,,,,,
687,0.028772078454494476,0.028772078454494476,0.9193127155303955,,,,,,,,,,,,,,
688,0.031064966693520546,0.031064966693520546,0.9163177013397217,,,,,,,,,,,,,,
689,0.029455838724970818,0.029455838724970818,0.9216690063476562,,,,,,,,,,,,,,
690,0.02932063117623329,0.02932063117623329,0.9153503775596619,,,,,,,,,,,,,,
691,0.029967544600367546,0.029967544600367546,0.920135498046875,,,,,,,,,,,,,,
692,0.028262170031666756,0.028262170031666756,0.9175872802734375,,,,,,,,,,,,,,
693,0.031429730355739594,0.031429730355739594,0.9151643514633179,,,,,,,,,,,,,,
694,0.02806917577981949,0.02806917577981949,0.9164653420448303,,,,,,,,,,,,,,
695,0.028147509321570396,0.028147509321570396,0.9149713516235352,,,,,,,,,,,,,,
696,0.030051790177822113,0.030051790177822113,0.9190586805343628,,,,,,,,,,,,,,
697,0.029092788696289062,0.029092788696289062,0.9180430769920349,,,,,,,,,,,,,,
698,0.03017461486160755,0.03017461486160755,0.9208648800849915,,,,,,,,,,,,,,
699,0.02907463163137436,0.02907463163137436,0.9225801229476929,,,,,,,,,,,,,,
700,0.03071790188550949,0.03071790188550949,0.9217297434806824,,,,,,,,,,,,,,
701,0.029604893177747726,0.029604893177747726,0.9205112457275391,,,,,,,,,,,,,,
702,0.030333826318383217,0.030333826318383217,0.9182677865028381,,,,,,,,,,,,,,
703,0.028301389887928963,0.028301389887928963,0.9172624945640564,,,,,,,,,,,,,,
704,0.029899852350354195,0.029899852350354195,0.9176149368286133,,,,,,,,,,,,,,
705,0.02929556928575039,0.02929556928575039,0.9196262359619141,,,,,,,,,,,,,,
706,0.027708763256669044,0.027708763256669044,0.9209404587745667,,,,,,,,,,,,,,
707,0.030861174687743187,0.030861174687743187,0.9204771518707275,,,,,,,,,,,,,,
708,0.02803852967917919,0.02803852967917919,0.917662501335144,,,,,,,,,,,,,,
709,0.027566472068428993,0.027566472068428993,0.9182282090187073,,,,,,,,,,,,,,
710,0.029033873230218887,0.029033873230218887,0.9150490760803223,,,,,,,,,,,,,,
711,0.030877554789185524,0.030877554789185524,0.9184318780899048,,,,,,,,,,,,,,
712,0.02913205698132515,0.02913205698132515,0.9161385297775269,,,,,,,,,,,,,,
713,0.030118590220808983,0.030118590220808983,0.9198849201202393,,,,,,,,,,,,,,
714,0.028911801055073738,0.028911801055073738,0.9168453812599182,,,,,,,,,,,,,,
715,0.027254577726125717,0.027254577726125717,0.9188045263290405,,,,,,,,,,,,,,
716,0.029711563140153885,0.029711563140153885,0.9147388935089111,,,,,,,,,,,,,,
717,0.029652277007699013,0.029652277007699013,0.9180795550346375,,,,,,,,,,,,,,
718,0.027892975136637688,0.027892975136637688,0.920475423336029,,,,,,,,,,,,,,
719,0.026857342571020126,0.026857342571020126,0.9159005284309387,,,,,,,,,,,,,,
720,0.02814565785229206,0.02814565785229206,0.9211686253547668,,,,,,,,,,,,,,
721,0.028157593682408333,0.028157593682408333,0.9182372689247131,,,,,,,,,,,,,,
722,0.02863560989499092,0.02863560989499092,0.9161578416824341,,,,,,,,,,,,,,
723,0.02808547392487526,0.02808547392487526,0.9139457941055298,,,,,,,,,,,,,,
724,0.02754104696214199,0.02754104696214199,0.916562020778656,,,,,,,,,,,,,,
725,0.027246437966823578,0.027246437966823578,0.919114351272583,,,,,,,,,,,,,,
726,0.028561128303408623,0.028561128303408623,0.9174169301986694,,,,,,,,,,,,,,
727,0.029162677004933357,0.029162677004933357,0.9148203134536743,,,,,,,,,,,,,,
728,0.028141029179096222,0.028141029179096222,0.9182981848716736,,,,,,,,,,,,,,
729,0.029176322743296623,0.029176322743296623,0.9188567996025085,,,,,,,,,,,,,,
730,0.0270896777510643,0.0270896777510643,0.9170041680335999,,,,,,,,,,,,,,
731,0.0303838811814785,0.0303838811814785,0.9179551005363464,,,,,,,,,,,,,,
732,0.027730796486139297,0.027730796486139297,0.9168714284896851,,,,,,,,,,,,,,
733,0.02602441795170307,0.02602441795170307,0.9166995882987976,,,,,,,,,,,,,,
734,0.02783617563545704,0.02783617563545704,0.9136514067649841,,,,,,,,,,,,,,
735,0.027670294046401978,0.027670294046401978,0.9166123270988464,,,,,,,,,,,,,,
736,0.028442326933145523,0.028442326933145523,0.9135208129882812,,,,,,,,,,,,,,
737,0.027888283133506775,0.027888283133506775,0.9162124395370483,,,,,,,,,,,,,,
738,0.02771953120827675,0.02771953120827675,0.9180121421813965,,,,,,,,,,,,,,
739,0.02581069990992546,0.02581069990992546,0.9144316911697388,,,,,,,,,,,,,,
740,0.027452822774648666,0.027452822774648666,0.9149959683418274,,,,,,,,,,,,,,
741,0.02666684053838253,0.02666684053838253,0.9132715463638306,,,,,,,,,,,,,,
742,0.027585141360759735,0.027585141360759735,0.9145990610122681,,,,,,,,,,,,,,
743,0.02781401202082634,0.02781401202082634,0.9150183796882629,,,,,,,,,,,,,,
744,0.02794880047440529,0.02794880047440529,0.9163179397583008,,,,,,,,,,,,,,
745,0.02758905664086342,0.02758905664086342,0.9133943319320679,,,,,,,,,,,,,,
746,0.02714375965297222,0.02714375965297222,0.9143865704536438,,,,,,,,,,,,,,
747,0.03057568520307541,0.03057568520307541,0.9128836393356323,,,,,,,,,,,,,,
748,0.028509140014648438,0.028509140014648438,0.913743257522583,,,,,,,,,,,,,,
749,0.028333690017461777,0.028333690017461777,0.9156202077865601,,,,,,,,,,,,,,
750,0.026439325883984566,0.026439325883984566,0.9180123805999756,,,,,,,,,,,,,,
751,0.02792733907699585,0.02792733907699585,0.9166619181632996,,,,,,,,,,,,,,
752,0.026280367746949196,0.026280367746949196,0.9157955050468445,,,,,,,,,,,,,,
753,0.02712775580585003,0.02712775580585003,0.9178329110145569,,,,,,,,,,,,,,
754,0.02798103727400303,0.02798103727400303,0.9149582386016846,,,,,,,,,,,,,,
755,0.02809583581984043,0.02809583581984043,0.9170839786529541,,,,,,,,,,,,,,
756,0.027339650318026543,0.027339650318026543,0.9177837371826172,,,,,,,,,,,,,,
757,0.026141367852687836,0.026141367852687836,0.9153628945350647,,,,,,,,,,,,,,
758,0.026795508340001106,0.026795508340001106,0.9146929979324341,,,,,,,,,,,,,,
759,0.028181560337543488,0.028181560337543488,0.9138768315315247,,,,,,,,,,,,,,
760,0.027151448652148247,0.027151448652148247,0.9148887395858765,,,,,,,,,,,,,,
761,0.02799364924430847,0.02799364924430847,0.9165446162223816,,,,,,,,,,,,,,
762,0.02701851911842823,0.02701851911842823,0.9157580137252808,,,,,,,,,,,,,,
763,0.028049351647496223,0.028049351647496223,0.9189507365226746,,,,,,,,,,,,,,
764,0.026866000145673752,0.026866000145673752,0.9128139615058899,,,,,,,,,,,,,,
765,0.02689388208091259,0.02689388208091259,0.9153164029121399,,,,,,,,,,,,,,
766,0.02715129964053631,0.02715129964053631,0.9116169810295105,,,,,,,,,,,,,,
767,0.0283478032797575,0.0283478032797575,0.9143732786178589,,,,,,,,,,,,,,
768,0.027781667187809944,0.027781667187809944,0.9144300222396851,,,,,,,,,,,,,,
769,0.024786075577139854,0.024786075577139854,0.9171299934387207,,,,,,,,,,,,,,
770,0.02887703850865364,0.02887703850865364,0.9148858785629272,,,,,,,,,,,,,,
771,0.026690199971199036,0.026690199971199036,0.9112921953201294,,,,,,,,,,,,,,
772,0.026704393327236176,0.026704393327236176,0.9134873151779175,,,,,,,,,,,,,,
773,0.02967071905732155,0.02967071905732155,0.9146018028259277,,,,,,,,,,,,,,
774,0.025933990254998207,0.025933990254998207,0.9126082062721252,,,,,,,,,,,,,,
775,0.02643127553164959,0.02643127553164959,0.9126390814781189,,,,,,,,,,,,,,
776,0.027143537998199463,0.027143537998199463,0.913845956325531,,,,,,,,,,,,,,
777,0.026421381160616875,0.026421381160616875,0.9131991267204285,,,,,,,,,,,,,,
778,0.026574738323688507,0.026574738323688507,0.9158608913421631,,,,,,,,,,,,,,
779,0.027086911723017693,0.027086911723017693,0.9153777360916138,,,,,,,,,,,,,,
780,0.025176221504807472,0.025176221504807472,0.9132773876190186,,,,,,,,,,,,,,
781,0.026463372632861137,0.026463372632861137,0.9144145250320435,,,,,,,,,,,,,,
782,0.02526107057929039,0.02526107057929039,0.913827121257782,,,,,,,,,,,,,,
783,0.025400999933481216,0.025400999933481216,0.913385808467865,,,,,,,,,,,,,,
784,0.025500960648059845,0.025500960648059845,0.9147585034370422,,,,,,,,,,,,,,
785,0.025910386815667152,0.025910386815667152,0.9160630702972412,,,,,,,,,,,,,,
786,0.02484259195625782,0.02484259195625782,0.9166295528411865,,,,,,,,,,,,,,
787,0.02563556656241417,0.02563556656241417,0.9180326461791992,,,,,,,,,,,,,,
788,0.025417150929570198,0.025417150929570198,0.9147077798843384,,,,,,,,,,,,,,
789,0.02686905302107334,0.02686905302107334,0.9143357872962952,,,,,,,,,,,,,,
790,0.025836016982793808,0.025836016982793808,0.9136043787002563,,,,,,,,,,,,,,
791,0.026731127873063087,0.026731127873063087,0.9134128093719482,,,,,,,,,,,,,,
792,0.024898070842027664,0.024898070842027664,0.9148437976837158,,,,,,,,,,,,,,
793,0.027107520028948784,0.027107520028948784,0.9155232906341553,,,,,,,,,,,,,,
794,0.025937708094716072,0.025937708094716072,0.9117596745491028,,,,,,,,,,,,,,
795,0.0254941675812006,0.0254941675812006,0.9119864106178284,,,,,,,,,,,,,,
796,0.02733754739165306,0.02733754739165306,0.9153961539268494,,,,,,,,,,,,,,
797,0.02582397684454918,0.02582397684454918,0.9125422835350037,,,,,,,,,,,,,,
798,0.02562771923840046,0.02562771923840046,0.9116173386573792,,,,,,,,,,,,,,
799,0.025258073583245277,0.025258073583245277,0.9162988662719727,,,,,,,,,,,,,,
800,0.026809033006429672,0.026809033006429672,0.9127123951911926,,,,,,,,,,,,,,
801,0.026176298037171364,0.026176298037171364,0.9145848751068115,,,,,,,,,,,,,,
802,0.02617880143225193,0.02617880143225193,0.9115409255027771,,,,,,,,,,,,,,
803,0.02513423189520836,0.02513423189520836,0.91432785987854,,,,,,,,,,,,,,
804,0.02551480382680893,0.02551480382680893,0.9148668646812439,,,,,,,,,,,,,,
805,0.0263310968875885,0.0263310968875885,0.9134081602096558,,,,,,,,,,,,,,
806,0.026092197746038437,0.026092197746038437,0.9148190021514893,,,,,,,,,,,,,,
807,0.02464735321700573,0.02464735321700573,0.9099347591400146,,,,,,,,,,,,,,
808,0.023923132568597794,0.023923132568597794,0.9145009517669678,,,,,,,,,,,,,,
809,0.0246412493288517,0.0246412493288517,0.913314700126648,,,,,,,,,,,,,,
810,0.02440265566110611,0.02440265566110611,0.9120571613311768,,,,,,,,,,,,,,
811,0.02429886907339096,0.02429886907339096,0.9124167561531067,,,,,,,,,,,,,,
812,0.024262094870209694,0.024262094870209694,0.9091359376907349,,,,,,,,,,,,,,
813,0.024642538279294968,0.024642538279294968,0.9095743298530579,,,,,,,,,,,,,,
814,0.024268342182040215,0.024268342182040215,0.911668062210083,,,,,,,,,,,,,,
815,0.026186639443039894,0.026186639443039894,0.9149596095085144,,,,,,,,,,,,,,
816,0.024817274883389473,0.024817274883389473,0.9129050970077515,,,,,,,,,,,,,,
817,0.024331144988536835,0.024331144988536835,0.9138186573982239,,,,,,,,,,,,,,
818,0.02537574991583824,0.02537574991583824,0.9145613312721252,,,,,,,,,,,,,,
819,0.024732014164328575,0.024732014164328575,0.9150881171226501,,,,,,,,,,,,,,
820,0.025228941813111305,0.025228941813111305,0.9148032665252686,,,,,,,,,,,,,,
821,0.027937809005379677,0.027937809005379677,0.9132137894630432,,,,,,,,,,,,,,
822,0.022747281938791275,0.022747281938791275,0.9144920110702515,,,,,,,,,,,,,,
823,0.02519703283905983,0.02519703283905983,0.9105625152587891,,,,,,,,,,,,,,
824,0.0237062256783247,0.0237062256783247,0.911230742931366,,,,,,,,,,,,,,
825,0.025114934891462326,0.025114934891462326,0.9105960130691528,,,,,,,,,,,,,,
826,0.025271819904446602,0.025271819904446602,0.9117646813392639,,,,,,,,,,,,,,
827,0.024031134322285652,0.024031134322285652,0.9115833640098572,,,,,,,,,,,,,,
828,0.023519281297922134,0.023519281297922134,0.9135201573371887,,,,,,,,,,,,,,
829,0.02402227558195591,0.02402227558195591,0.9122474193572998,,,,,,,,,,,,,,
830,0.024840733036398888,0.024840733036398888,0.9106362462043762,,,,,,,,,,,,,,
831,0.02490527369081974,0.02490527369081974,0.9110129475593567,,,,,,,,,,,,,,
832,0.02622653916478157,0.02622653916478157,0.9114611744880676,,,,,,,,,,,,,,
833,0.025256473571062088,0.025256473571062088,0.9105769991874695,,,,,,,,,,,,,,
834,0.02506333775818348,0.02506333775818348,0.9093852639198303,,,,,,,,,,,,,,
835,0.025349196046590805,0.025349196046590805,0.9116705060005188,,,,,,,,,,,,,,
836,0.02477378398180008,0.02477378398180008,0.9123573899269104,,,,,,,,,,,,,,
837,0.02301798202097416,0.02301798202097416,0.9118631482124329,,,,,,,,,,,,,,
838,0.024355504661798477,0.024355504661798477,0.9128055572509766,,,,,,,,,,,,,,
839,0.024262163788080215,0.024262163788080215,0.9130315184593201,,,,,,,,,,,,,,
840,0.023648450151085854,0.023648450151085854,0.9132325053215027,,,,,,,,,,,,,,
841,0.025101911276578903,0.025101911276578903,0.9131781458854675,,,,,,,,,,,,,,
842,0.023391082882881165,0.023391082882881165,0.9118942022323608,,,,,,,,,,,,,,
843,0.02349734678864479,0.02349734678864479,0.9110391139984131,,,,,,,,,,,,,,
844,0.024464020505547523,0.024464020505547523,0.9125275611877441,,,,,,,,,,,,,,
845,0.02453986182808876,0.02453986182808876,0.9084209203720093,,,,,,,,,,,,,,
846,0.024407116696238518,0.024407116696238518,0.9091991186141968,,,,,,,,,,,,,,
847,0.02269888110458851,0.02269888110458851,0.9093466401100159,,,,,,,,,,,,,,
848,0.023873627185821533,0.023873627185821533,0.9106213450431824,,,,,,,,,,,,,,
849,0.02431669645011425,0.02431669645011425,0.9112646579742432,,,,,,,,,,,,,,
850,0.02657325007021427,0.02657325007021427,0.9111285209655762,,,,,,,,,,,,,,
851,0.024390604346990585,0.024390604346990585,0.9110181927680969,,,,,,,,,,,,,,
852,0.02465932071208954,0.02465932071208954,0.9116519093513489,,,,,,,,,,,,,,
853,0.023835308849811554,0.023835308849811554,0.9127421975135803,,,,,,,,,,,,,,
854,0.02396693453192711,0.02396693453192711,0.9108163714408875,,,,,,,,,,,,,,
855,0.02578757144510746,0.02578757144510746,0.9107468128204346,,,,,,,,,,,,,,
856,0.022603804245591164,0.022603804245591164,0.912376344203949,,,,,,,,,,,,,,
857,0.02603135257959366,0.02603135257959366,0.9115662574768066,,,,,,,,,,,,,,
858,0.024018313735723495,0.024018313735723495,0.9129623174667358,,,,,,,,,,,,,,
859,0.022604499012231827,0.022604499012231827,0.9111378788948059,,,,,,,,,,,,,,
860,0.024166420102119446,0.024166420102119446,0.9114408493041992,,,,,,,,,,,,,,
861,0.02241564355790615,0.02241564355790615,0.9127125144004822,,,,,,,,,,,,,,
862,0.025976987555623055,0.025976987555623055,0.9136407971382141,,,,,,,,,,,,,,
863,0.021770266816020012,0.021770266816020012,0.9084649682044983,,,,,,,,,,,,,,
864,0.023920772597193718,0.023920772597193718,0.9101959466934204,,,,,,,,,,,,,,
865,0.02412860468029976,0.02412860468029976,0.9092543125152588,,,,,,,,,,,,,,
866,0.02251948043704033,0.02251948043704033,0.9085036516189575,,,,,,,,,,,,,,
867,0.02305203303694725,0.02305203303694725,0.9097555875778198,,,,,,,,,,,,,,
868,0.02382342331111431,0.02382342331111431,0.9101198315620422,,,,,,,,,,,,,,
869,0.02302086167037487,0.02302086167037487,0.9121137857437134,,,,,,,,,,,,,,
870,0.02301408164203167,0.02301408164203167,0.9142425656318665,,,,,,,,,,,,,,
871,0.02440224215388298,0.02440224215388298,0.9094851613044739,,,,,,,,,,,,,,
872,0.02329130470752716,0.02329130470752716,0.911712110042572,,,,,,,,,,,,,,
873,0.024023855105042458,0.024023855105042458,0.9122865796089172,,,,,,,,,,,,,,
874,0.022081028670072556,0.022081028670072556,0.9125285744667053,,,,,,,,,,,,,,
875,0.023893533274531364,0.023893533274531364,0.9085721969604492,,,,,,,,,,,,,,
876,0.022775335237383842,0.022775335237383842,0.9082550406455994,,,,,,,,,,,,,,
877,0.025065502151846886,0.025065502151846886,0.9050466418266296,,,,,,,,,,,,,,
878,0.02363646775484085,0.02363646775484085,0.9120131134986877,,,,,,,,,,,,,,
879,0.022523850202560425,0.022523850202560425,0.9105464816093445,,,,,,,,,,,,,,
880,0.023608291521668434,0.023608291521668434,0.9078217148780823,,,,,,,,,,,,,,
881,0.022528506815433502,0.022528506815433502,0.9102010726928711,,,,,,,,,,,,,,
882,0.02289283089339733,0.02289283089339733,0.9101141095161438,,,,,,,,,,,,,,
883,0.022575095295906067,0.022575095295906067,0.9107621312141418,,,,,,,,,,,,,,
884,0.023626483976840973,0.023626483976840973,0.9109081029891968,,,,,,,,,,,,,,
885,0.02347543090581894,0.02347543090581894,0.9114295840263367,,,,,,,,,,,,,,
886,0.02134213224053383,0.02134213224053383,0.9094395637512207,,,,,,,,,,,,,,
887,0.023308372125029564,0.023308372125029564,0.9093825221061707,,,,,,,,,,,,,,
888,0.02262832038104534,0.02262832038104534,0.9119666218757629,,,,,,,,,,,,,,
889,0.023690639063715935,0.023690639063715935,0.9116473197937012,,,,,,,,,,,,,,
890,0.023217473179101944,0.023217473179101944,0.90672767162323,,,,,,,,,,,,,,
891,0.02213207259774208,0.02213207259774208,0.9075081944465637,,,,,,,,,,,,,,
892,0.02241596207022667,0.02241596207022667,0.9056835174560547,,,,,,,,,,,,,,
893,0.02158495783805847,0.02158495783805847,0.9097079038619995,,,,,,,,,,,,,,
894,0.022866141051054,0.022866141051054,0.9069464206695557,,,,,,,,,,,,,,
895,0.024191996082663536,0.024191996082663536,0.9085020422935486,,,,,,,,,,,,,,
896,0.023638688027858734,0.023638688027858734,0.908645510673523,,,,,,,,,,,,,,
897,0.02176433987915516,0.02176433987915516,0.9111841320991516,,,,,,,,,,,,,,
898,0.02467857114970684,0.02467857114970684,0.9129062294960022,,,,,,,,,,,,,,
899,0.023469841107726097,0.023469841107726097,0.9099363088607788,,,,,,,,,,,,,,
900,0.022843200713396072,0.022843200713396072,0.9095171689987183,,,,,,,,,,,,,,
901,0.023223940283060074,0.023223940283060074,0.9082134962081909,,,,,,,,,,,,,,
902,0.02272905968129635,0.02272905968129635,0.9098935127258301,,,,,,,,,,,,,,
903,0.023067446425557137,0.023067446425557137,0.9109912514686584,,,,,,,,,,,,,,
904,0.023164786398410797,0.023164786398410797,0.9128329157829285,,,,,,,,,,,,,,
905,0.02192736603319645,0.02192736603319645,0.910614013671875,,,,,,,,,,,,,,
906,0.021919136866927147,0.021919136866927147,0.9077662825584412,,,,,,,,,,,,,,
907,0.022633710876107216,0.022633710876107216,0.9098640084266663,,,,,,,,,,,,,,
908,0.02413729391992092,0.02413729391992092,0.9079806208610535,,,,,,,,,,,,,,
909,0.02280247025191784,0.02280247025191784,0.9124413728713989,,,,,,,,,,,,,,
910,0.022465545684099197,0.022465545684099197,0.908225953578949,,,,,,,,,,,,,,
911,0.02136828936636448,0.02136828936636448,0.9099957942962646,,,,,,,,,,,,,,
912,0.02399255335330963,0.02399255335330963,0.9074902534484863,,,,,,,,,,,,,,
913,0.02140359953045845,0.02140359953045845,0.908319354057312,,,,,,,,,,,,,,
914,0.022331945598125458,0.022331945598125458,0.9093003869056702,,,,,,,,,,,,,,
915,0.022001000121235847,0.022001000121235847,0.908861517906189,,,,,,,,,,,,,,
916,0.021551908925175667,0.021551908925175667,0.9093771576881409,,,,,,,,,,,,,,
917,0.023410828784108162,0.023410828784108162,0.911440372467041,,,,,,,,,,,,,,
918,0.02181997522711754,0.02181997522711754,0.9075194597244263,,,,,,,,,,,,,,
919,0.022653799504041672,0.022653799504041672,0.9084029197692871,,,,,,,,,,,,,,
920,0.02131427638232708,0.02131427638232708,0.9101483225822449,,,,,,,,,,,,,,
921,0.021608341485261917,0.021608341485261917,0.9107010960578918,,,,,,,,,,,,,,
922,0.02262880839407444,0.02262880839407444,0.9095693826675415,,,,,,,,,,,,,,
923,0.021729428321123123,0.021729428321123123,0.9079217910766602,,,,,,,,,,,,,,
924,0.02194110117852688,0.02194110117852688,0.9046506285667419,,,,,,,,,,,,,,
925,0.023661479353904724,0.023661479353904724,0.9062502384185791,,,,,,,,,,,,,,
926,0.02246084436774254,0.02246084436774254,0.9108895063400269,,,,,,,,,,,,,,
927,0.022506579756736755,0.022506579756736755,0.9147273898124695,,,,,,,,,,,,,,
928,0.0220628771930933,0.0220628771930933,0.9111776351928711,,,,,,,,,,,,,,
929,0.022173522040247917,0.022173522040247917,0.907896876335144,,,,,,,,,,,,,,
930,0.023515887558460236,0.023515887558460236,0.9059135913848877,,,,,,,,,,,,,,
931,0.023701410740613937,0.023701410740613937,0.9092007279396057,,,,,,,,,,,,,,
932,0.021674998104572296,0.021674998104572296,0.9095113277435303,,,,,,,,,,,,,,
933,0.02151699922978878,0.02151699922978878,0.9110034108161926,,,,,,,,,,,,,,
934,0.02182754874229431,0.02182754874229431,0.907967746257782,,,,,,,,,,,,,,
935,0.020753154531121254,0.020753154531121254,0.906365156173706,,,,,,,,,,,,,,
936,0.02265731431543827,0.02265731431543827,0.9055560827255249,,,,,,,,,,,,,,
937,0.02298879064619541,0.02298879064619541,0.9077911376953125,,,,,,,,,,,,,,
938,0.021877214312553406,0.021877214312553406,0.9073025584220886,,,,,,,,,,,,,,
939,0.022388804703950882,0.022388804703950882,0.9075791835784912,,,,,,,,,,,,,,
940,0.022737720981240273,0.022737720981240273,0.9088672995567322,,,,,,,,,,,,,,
941,0.022565612569451332,0.022565612569451332,0.9089092016220093,,,,,,,,,,,,,,
942,0.02169448882341385,0.02169448882341385,0.9107399582862854,,,,,,,,,,,,,,
943,0.02212381549179554,0.02212381549179554,0.9079415798187256,,,,,,,,,,,,,,
944,0.020915143191814423,0.020915143191814423,0.9051551818847656,,,,,,,,,,,,,,
945,0.020508471876382828,0.020508471876382828,0.9085014462471008,,,,,,,,,,,,,,
946,0.02255955897271633,0.02255955897271633,0.9067882299423218,,,,,,,,,,,,,,
947,0.02349531091749668,0.02349531091749668,0.9099645018577576,,,,,,,,,,,,,,
948,0.023413890972733498,0.023413890972733498,0.9100371599197388,,,,,,,,,,,,,,
949,0.021281404420733452,0.021281404420733452,0.9086486101150513,,,,,,,,,,,,,,
950,0.02133673056960106,0.02133673056960106,0.9065343737602234,,,,,,,,,,,,,,
951,0.021449940279126167,0.021449940279126167,0.9089892506599426,,,,,,,,,,,,,,
952,0.021362291648983955,0.021362291648983955,0.9094840884208679,,,,,,,,,,,,,,
953,0.022189827635884285,0.022189827635884285,0.9063766598701477,,,,,,,,,,,,,,
954,0.021138928830623627,0.021138928830623627,0.9056103229522705,,,,,,,,,,,,,,
955,0.020593492314219475,0.020593492314219475,0.9057744741439819,,,,,,,,,,,,,,
956,0.021376928314566612,0.021376928314566612,0.9071711301803589,,,,,,,,,,,,,,
957,0.02053535170853138,0.02053535170853138,0.906177282333374,,,,,,,,,,,,,,
958,0.021842442452907562,0.021842442452907562,0.9093188047409058,,,,,,,,,,,,,,
959,0.021477999165654182,0.021477999165654182,0.9082606434822083,,,,,,,,,,,,,,
960,0.021816391497850418,0.021816391497850418,0.9097151756286621,,,,,,,,,,,,,,
961,0.021059120073914528,0.021059120073914528,0.9054602384567261,,,,,,,,,,,,,,
962,0.022095881402492523,0.022095881402492523,0.9049447178840637,,,,,,,,,,,,,,
963,0.021880898624658585,0.021880898624658585,0.906947672367096,,,,,,,,,,,,,,
964,0.021358318626880646,0.021358318626880646,0.9109079241752625,,,,,,,,,,,,,,
965,0.021144947037100792,0.021144947037100792,0.907092273235321,,,,,,,,,,,,,,
966,0.021543795242905617,0.021543795242905617,0.9084972739219666,,,,,,,,,,,,,,
