epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
765,4.06333065032959,-19.47699737548828,1.4363267421722412,1.4351571798324585,0.07853691279888153,1.1090089082717896,1.117611289024353,4.0566439096778595e-11,0.1264420598745346,0.10403260588645935,0.034673284739255905,0.038033463060855865,4.0566439096778595e-11,0.10403260588645935,0.034673284739255905,0.038033463060855865,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5178552269935608,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
766,3.901010274887085,-19.246238708496094,1.3542861938476562,1.354548692703247,0.07824923098087311,1.1143580675125122,1.1134941577911377,4.315482693417749e-11,0.12055384367704391,0.10408484190702438,0.03468531742691994,0.03736438602209091,4.315482693417749e-11,0.10408484190702438,0.03468531742691994,0.03736438602209091,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.515683650970459,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
767,3.937264919281006,-19.232099533081055,1.3634235858917236,1.3694164752960205,0.07940385490655899,1.128821849822998,1.1212199926376343,4.4936974280540554e-11,0.12082391232252121,0.10416381806135178,0.03469393029808998,0.040815290063619614,4.4936974280540554e-11,0.10416381806135178,0.03469393029808998,0.040815290063619614,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5028373599052429,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
768,4.03664493560791,-19.442638397216797,1.4118564128875732,1.4138374328613281,0.07797244191169739,1.1340868473052979,1.1318702697753906,4.208949161421671e-11,0.13470558822155,0.10406074672937393,0.03467859700322151,0.037355512380599976,4.208949161421671e-11,0.10406074672937393,0.03467859700322151,0.037355512380599976,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5124644041061401,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
769,3.8869099617004395,-19.537700653076172,1.341789722442627,1.342030644416809,0.08004866540431976,1.1216059923171997,1.1244763135910034,3.9478746660659425e-11,0.11655326932668686,0.1040658950805664,0.0346783883869648,0.037960607558488846,3.9478746660659425e-11,0.1040658950805664,0.0346783883869648,0.037960607558488846,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5102117657661438,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
770,3.924769878387451,-19.4038028717041,1.3540163040161133,1.3533145189285278,0.0795258954167366,1.1347726583480835,1.1410536766052246,4.28754011461141e-11,0.12005726248025894,0.10408168286085129,0.03468531370162964,0.04112336412072182,3.1371641409588214e-11,0.10404236614704132,0.034674499183893204,0.028939425945281982,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5175530910491943,False,True,0.0,1.0,1.0,1.0,0.603532612323761,0.603532612323761,0.396467387676239,28.94964599609375,0.0,0.8865309953689575,2.7185420989990234,-0.0,1.0570597648620605,0.7010616064071655,3.1371641409588214e-11,0.7010616064071655,0.0008730953559279442,0.4108981490135193
771,4.032965183258057,-19.429981231689453,1.416683554649353,1.4137396812438965,0.07741750776767731,1.1209043264389038,1.129343867301941,4.580872833837013e-11,0.1333375722169876,0.1041046604514122,0.03468639403581619,0.03948327526450157,4.580872833837013e-11,0.1041046604514122,0.03468639403581619,0.03948327526450157,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5134815573692322,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
772,3.898348331451416,-19.500869750976562,1.344071865081787,1.3438775539398193,0.07928602397441864,1.1292853355407715,1.1329400539398193,4.265888337018353e-11,0.12032425403594971,0.1040337011218071,0.0346718467772007,0.040324825793504715,4.265888337018353e-11,0.1040337011218071,0.0346718467772007,0.040324825793504715,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5175710320472717,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
773,3.9280927181243896,-19.35867691040039,1.3615903854370117,1.363234043121338,0.07916080951690674,1.123465657234192,1.1247496604919434,4.199817577044129e-11,0.12503273785114288,0.10405518859624863,0.03467268869280815,0.03994283452630043,4.199817577044129e-11,0.10405518859624863,0.03467268869280815,0.03994283452630043,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.513661801815033,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
774,3.966495990753174,-19.532533645629883,1.3768459558486938,1.381594181060791,0.07804012298583984,1.1313316822052002,1.1287002563476562,4.0329867917465734e-11,0.12426471710205078,0.10402853786945343,0.03466947004199028,0.03889411315321922,4.0329867917465734e-11,0.10402853786945343,0.03466947004199028,0.03889411315321922,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5173776149749756,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
775,3.875828981399536,-19.684158325195312,1.3360265493392944,1.335983157157898,0.07772298902273178,1.1242506504058838,1.1279418468475342,4.305009473903887e-11,0.13128042221069336,0.10407237708568573,0.034682661294937134,0.04150601103901863,4.305009473903887e-11,0.10407237708568573,0.034682661294937134,0.04150601103901863,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5136063694953918,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
776,3.9800679683685303,-19.653955459594727,1.3861732482910156,1.3851102590560913,0.07904946058988571,1.1264300346374512,1.1330398321151733,3.959124694752347e-11,0.1210281252861023,0.104031041264534,0.034667592495679855,0.04029282554984093,3.959124694752347e-11,0.104031041264534,0.034667592495679855,0.04029282554984093,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5111076235771179,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
777,3.947418689727783,-19.60410499572754,1.3706998825073242,1.3717962503433228,0.07717012614011765,1.1254180669784546,1.1300870180130005,4.266220363091655e-11,0.1290573924779892,0.10402234643697739,0.03466947004199028,0.04258221015334129,4.266220363091655e-11,0.10402234643697739,0.03466947004199028,0.04258221015334129,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5175907611846924,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
778,4.067065238952637,-19.558008193969727,1.4247280359268188,1.4229612350463867,0.07868600636720657,1.1391724348068237,1.1422083377838135,3.8574008570657625e-11,0.13141009211540222,0.1040511354804039,0.034674327820539474,0.04143660515546799,3.8574008570657625e-11,0.1040511354804039,0.034674327820539474,0.04143660515546799,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5130278468132019,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
779,3.9889941215515137,-19.617353439331055,1.3867031335830688,1.389994502067566,0.0795019343495369,1.1348252296447754,1.1307640075683594,3.976384499448926e-11,0.12221659719944,0.10404160618782043,0.03466801717877388,0.04248053580522537,3.976384499448926e-11,0.10404160618782043,0.03466801717877388,0.04248053580522537,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5153592228889465,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
780,4.012636661529541,-19.738374710083008,1.4047019481658936,1.4058164358139038,0.0774630457162857,1.123690128326416,1.1256201267242432,4.061442848701802e-11,0.12375567108392715,0.10404922813177109,0.0346783772110939,0.04024349898099899,3.0279416414946905e-11,0.10402879118919373,0.03467268496751785,0.029913300648331642,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.519612193107605,False,True,0.0,1.0,1.0,1.0,0.5978208780288696,0.5978208780288696,0.40217912197113037,29.253429412841797,0.0,0.8566479086875916,3.2161920070648193,-0.0,1.1214523315429688,0.7010634541511536,3.0279416414946905e-11,0.7010634541511536,0.0008325304370373487,0.4125616252422333
781,3.936927556991577,-19.86071014404297,1.3717495203018188,1.3712882995605469,0.0788344219326973,1.1130017042160034,1.1171090602874756,4.011728449437868e-11,0.13724471628665924,0.10404254496097565,0.03467787429690361,0.03924478963017464,4.011728449437868e-11,0.10404254496097565,0.03467787429690361,0.03924478963017464,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5213860869407654,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
782,3.9819729328155518,-19.6041316986084,1.3961902856826782,1.3955755233764648,0.08020304888486862,1.1084100008010864,1.1115983724594116,4.03807716431448e-11,0.12035951018333435,0.10403912514448166,0.03467264771461487,0.04038635641336441,4.03807716431448e-11,0.10403912514448166,0.03467264771461487,0.04038635641336441,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5161658525466919,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
783,4.1793107986450195,-19.682098388671875,1.4807618856430054,1.480600118637085,0.07872102409601212,1.1360129117965698,1.1424429416656494,5.240771705494751e-11,0.11835137754678726,0.10416563600301743,0.03471039980649948,0.040787287056446075,5.240771705494751e-11,0.10416563600301743,0.03471039980649948,0.040787287056446075,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5160270929336548,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
784,4.15949010848999,-19.565893173217773,1.4672802686691284,1.470685362815857,0.07851963490247726,1.1445369720458984,1.1414726972579956,4.7381504969523647e-11,0.1367093026638031,0.10402978956699371,0.03466709330677986,0.04076767340302467,4.7381504969523647e-11,0.10402978956699371,0.03466709330677986,0.04076767340302467,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.514129638671875,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
785,3.950752019882202,-19.797534942626953,1.3594614267349243,1.3642137050628662,0.07866872102022171,1.1492809057235718,1.1475350856781006,4.515192039700189e-11,0.12712624669075012,0.10405191034078598,0.03467746078968048,0.03774690255522728,4.515192039700189e-11,0.10405191034078598,0.03467746078968048,0.03774690255522728,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5160354971885681,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
786,3.9818427562713623,-19.874774932861328,1.3897066116333008,1.3875066041946411,0.07737085968255997,1.1239837408065796,1.1305339336395264,4.212212523224679e-11,0.11166888475418091,0.10412110388278961,0.034698236733675,0.04112224653363228,4.212212523224679e-11,0.10412110388278961,0.034698236733675,0.04112224653363228,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5147266983985901,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
787,4.001725196838379,-19.694873809814453,1.3984469175338745,1.3961760997772217,0.0777134895324707,1.1262754201889038,1.1325019598007202,4.352655388895066e-11,0.14148905873298645,0.10402832180261612,0.0346711166203022,0.04200413078069687,4.352655388895066e-11,0.10402832180261612,0.0346711166203022,0.04200413078069687,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5209296941757202,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
788,4.172155380249023,-19.72577667236328,1.4793635606765747,1.4816458225250244,0.07830716669559479,1.1327491998672485,1.1329277753829956,4.0409429274967934e-11,0.12346687912940979,0.10403798520565033,0.03467685356736183,0.0400405190885067,4.0409429274967934e-11,0.10403798520565033,0.03467685356736183,0.0400405190885067,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5211328268051147,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
789,3.9357388019561768,-19.911855697631836,1.3583168983459473,1.3597429990768433,0.07734355330467224,1.139549732208252,1.1411207914352417,4.180960092026176e-11,0.11510280519723892,0.10403551906347275,0.03467297926545143,0.03740287944674492,4.180960092026176e-11,0.10403551906347275,0.03467297926545143,0.03740287944674492,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.524236261844635,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
790,4.124200820922852,-20.0545597076416,1.4607882499694824,1.4625200033187866,0.07805003225803375,1.120770812034607,1.1249140501022339,4.418284835217001e-11,0.1398901790380478,0.10407868772745132,0.034686774015426636,0.042323242872953415,2.8608698303164047e-11,0.10402154922485352,0.034673310816287994,0.03055030293762684,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5200217366218567,False,True,0.0,1.0,1.0,1.0,0.5949335098266602,0.5949335098266602,0.40506649017333984,29.301193237304688,0.0,0.8666089177131653,3.065671920776367,-0.0,1.098679780960083,0.70106041431427,2.8608698303164047e-11,0.70106041431427,0.0008098433027043939,0.41763460636138916
791,4.088897705078125,-19.93526840209961,1.4456413984298706,1.4448578357696533,0.07986555248498917,1.1159697771072388,1.1210970878601074,4.155567903674218e-11,0.12595558166503906,0.10402150452136993,0.03467239812016487,0.04259120672941208,4.155567903674218e-11,0.10402150452136993,0.03467239812016487,0.04259120672941208,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5249375104904175,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
792,4.067990303039551,-19.902463912963867,1.4276657104492188,1.428710699081421,0.07885458320379257,1.1316990852355957,1.1338201761245728,3.8473831759366917e-11,0.1155908927321434,0.10403776168823242,0.03466987982392311,0.03997510299086571,3.8473831759366917e-11,0.10403776168823242,0.03466987982392311,0.03997510299086571,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5167869329452515,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
793,3.849658489227295,-19.865182876586914,1.3159030675888062,1.3185888528823853,0.07717090100049973,1.1375200748443604,1.1384711265563965,4.104004983074283e-11,0.13210256397724152,0.10402823984622955,0.034672558307647705,0.040973417460918427,4.104004983074283e-11,0.10402823984622955,0.034672558307647705,0.040973417460918427,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5202066898345947,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
794,3.997107744216919,-19.9509220123291,1.388378620147705,1.3908662796020508,0.07792053371667862,1.1408964395523071,1.1389882564544678,4.060949493345234e-11,0.1296803504228592,0.10403838008642197,0.03467803820967674,0.03916563838720322,4.060949493345234e-11,0.10403838008642197,0.03467803820967674,0.03916563838720322,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5266043543815613,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
795,3.9713544845581055,-19.9123477935791,1.3772958517074585,1.3823261260986328,0.07667625695466995,1.1374881267547607,1.1326240301132202,3.6948909210021696e-11,0.1195104569196701,0.10404732823371887,0.034679681062698364,0.03822249546647072,3.6948909210021696e-11,0.10404732823371887,0.034679681062698364,0.03822249546647072,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.520128607749939,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
796,4.041821002960205,-20.02431869506836,1.4149048328399658,1.4155457019805908,0.07651074975728989,1.1324068307876587,1.137312650680542,4.321461591350051e-11,0.1322895586490631,0.10401146858930588,0.03467051684856415,0.04386483505368233,4.321461591350051e-11,0.10401146858930588,0.03467051684856415,0.04386483505368233,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5281087160110474,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
797,3.985544204711914,-20.071544647216797,1.3843175172805786,1.3858712911605835,0.07753881067037582,1.135343074798584,1.1402900218963623,3.965857156562613e-11,0.13070106506347656,0.10401691496372223,0.03466786816716194,0.04262695088982582,3.965857156562613e-11,0.10401691496372223,0.03466786816716194,0.04262695088982582,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5248395800590515,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
798,4.192317962646484,-20.164386749267578,1.4870765209197998,1.4859719276428223,0.07924836874008179,1.1373120546340942,1.1427295207977295,4.00210628526132e-11,0.12562352418899536,0.10405731946229935,0.03468196094036102,0.03862519562244415,4.00210628526132e-11,0.10405731946229935,0.03468196094036102,0.03862519562244415,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.522244393825531,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
799,4.050797462463379,-20.193050384521484,1.419906735420227,1.4183096885681152,0.07773824781179428,1.1323696374893188,1.1373165845870972,3.9019849851218424e-11,0.12616543471813202,0.10402783751487732,0.03467753529548645,0.04201772063970566,3.9019849851218424e-11,0.10402783751487732,0.03467753529548645,0.04201772063970566,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5293522477149963,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
800,3.9218697547912598,-20.243240356445312,1.3515105247497559,1.3497644662857056,0.07788272947072983,1.1389840841293335,1.146440029144287,4.020561314432847e-11,0.12862303853034973,0.10405834764242172,0.03467971459031105,0.03966331109404564,2.8519677903953772e-11,0.10402483493089676,0.03467344120144844,0.02938426472246647,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5211464762687683,False,True,0.0,1.0,1.0,1.0,0.5677652955055237,0.5677652955055237,0.4322347044944763,29.928804397583008,0.0,0.8588133454322815,3.197920560836792,-0.0,1.1150025129318237,0.7010606527328491,2.8519677903953772e-11,0.7010606527328491,0.0008252686238847673,0.41680315136909485
801,4.005722999572754,-20.241304397583008,1.3965071439743042,1.3972669839859009,0.07775754481554031,1.1335148811340332,1.134867548942566,3.7626929350054183e-11,0.12348680943250656,0.10398959368467331,0.03466438129544258,0.039420709013938904,3.7626929350054183e-11,0.10398959368467331,0.03466438129544258,0.039420709013938904,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5288283824920654,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
802,4.052428245544434,-20.196685791015625,1.4269026517868042,1.4313938617706299,0.07790329307317734,1.1164551973342896,1.1160023212432861,3.979246793184288e-11,0.12332211434841156,0.1040421649813652,0.03467612713575363,0.03918297216296196,3.979246793184288e-11,0.1040421649813652,0.03467612713575363,0.03918297216296196,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5217207074165344,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
803,4.045487403869629,-20.05701446533203,1.4204696416854858,1.4242684841156006,0.07683316618204117,1.1253395080566406,1.1224929094314575,3.7697862192986875e-11,0.1203010305762291,0.10402199625968933,0.034673891961574554,0.04164496064186096,3.7697862192986875e-11,0.10402199625968933,0.034673891961574554,0.04164496064186096,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5249795913696289,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
804,4.159034729003906,-20.152963638305664,1.472223162651062,1.4747036695480347,0.07861107587814331,1.1361335515975952,1.1308605670928955,3.785240870746165e-11,0.1312561333179474,0.10400572419166565,0.034667376428842545,0.039174634963274,3.785240870746165e-11,0.10400572419166565,0.034667376428842545,0.039174634963274,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5238735675811768,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
805,4.1143670082092285,-20.29204559326172,1.4507102966308594,1.4511581659317017,0.07707664370536804,1.134577989578247,1.136265754699707,3.857377264826489e-11,0.12286964058876038,0.10403060913085938,0.034669551998376846,0.041621021926403046,3.857377264826489e-11,0.10403060913085938,0.034669551998376846,0.041621021926403046,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5220150351524353,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
806,3.9042441844940186,-20.343435287475586,1.3406294584274292,1.33957839012146,0.0773271769285202,1.1422672271728516,1.151151180267334,3.872090148515639e-11,0.12908390164375305,0.10407677292823792,0.03468358516693115,0.040320418775081635,3.872090148515639e-11,0.10407677292823792,0.03468358516693115,0.040320418775081635,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5159233808517456,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
807,4.181083679199219,-20.31070327758789,1.47947359085083,1.4774805307388306,0.0781250074505806,1.1404900550842285,1.1515196561813354,4.0550458824117896e-11,0.12527228891849518,0.10405919700860977,0.03468085080385208,0.038414254784584045,4.0550458824117896e-11,0.10405919700860977,0.03468085080385208,0.038414254784584045,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.519789457321167,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
808,4.089169502258301,-20.280380249023438,1.4326016902923584,1.4307916164398193,0.07705649733543396,1.1450022459030151,1.1524369716644287,4.060347891243765e-11,0.11779309064149857,0.10403040796518326,0.03467141091823578,0.03835728392004967,4.060347891243765e-11,0.10403040796518326,0.03467141091823578,0.03835728392004967,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5187935829162598,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
809,4.068296432495117,-20.295757293701172,1.4252612590789795,1.4293463230133057,0.07876469939947128,1.1345207691192627,1.1353275775909424,3.886637192640485e-11,0.12808926403522491,0.10402482748031616,0.03467221558094025,0.04080023989081383,3.886637192640485e-11,0.10402482748031616,0.03467221558094025,0.04080023989081383,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.521591305732727,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
810,4.120622634887695,-20.582258224487305,1.4591224193572998,1.4597913026809692,0.0768505185842514,1.1249668598175049,1.1247496604919434,3.664446523998777e-11,0.12838615477085114,0.10400670021772385,0.034668099135160446,0.03662283346056938,2.8916222260015714e-11,0.10402128100395203,0.03467191755771637,0.028005123138427734,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5280516743659973,False,True,0.0,1.0,1.0,1.0,0.6104375720024109,0.6104375720024109,0.3895624279975891,28.699970245361328,0.0,0.8990905284881592,2.5172317028045654,-0.0,1.017931342124939,0.7010623216629028,2.8916222260015714e-11,0.7010623216629028,0.0008071144111454487,0.4161078929901123
811,4.10666036605835,-20.558090209960938,1.4509614706039429,1.4525716304779053,0.07724101841449738,1.1238746643066406,1.127898097038269,3.8380538330828884e-11,0.1192542240023613,0.10401302576065063,0.034670162945985794,0.039424486458301544,3.8380538330828884e-11,0.10401302576065063,0.034670162945985794,0.039424486458301544,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5251176953315735,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
812,4.23045539855957,-20.659011840820312,1.5093374252319336,1.5106626749038696,0.07850250601768494,1.130158543586731,1.133747935295105,3.92443681718202e-11,0.13329604268074036,0.10402241349220276,0.03467391058802605,0.03752940148115158,3.92443681718202e-11,0.10402241349220276,0.03467391058802605,0.03752940148115158,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5253587961196899,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
813,4.131620407104492,-20.457717895507812,1.4730147123336792,1.4738810062408447,0.0772726982831955,1.1070518493652344,1.1078521013259888,3.9938084089863324e-11,0.13008756935596466,0.10400320589542389,0.03466859087347984,0.03968243673443794,3.9938084089863324e-11,0.10400320589542389,0.03466859087347984,0.03968243673443794,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5254297852516174,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
814,4.206734657287598,-20.413284301757812,1.4946383237838745,1.499150276184082,0.07903077453374863,1.13557767868042,1.1322530508041382,4.4638782253914044e-11,0.11992629617452621,0.10405736416578293,0.03468005359172821,0.04405622184276581,4.4638782253914044e-11,0.10405736416578293,0.03468005359172821,0.04405622184276581,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5182154178619385,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
815,4.029706001281738,-20.362951278686523,1.4021759033203125,1.4072154760360718,0.07819736748933792,1.1442443132400513,1.1399891376495361,3.933399786437697e-11,0.12994623184204102,0.10401734709739685,0.034668389707803726,0.03895873948931694,3.933399786437697e-11,0.10401734709739685,0.034668389707803726,0.03895873948931694,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5214818120002747,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
816,4.0581254959106445,-20.484289169311523,1.4192290306091309,1.4199974536895752,0.07692160457372665,1.1405775547027588,1.1433765888214111,4.34902218404698e-11,0.13166652619838715,0.104058638215065,0.03467588871717453,0.04138915240764618,4.34902218404698e-11,0.104058638215065,0.03467588871717453,0.04138915240764618,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5137670636177063,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
817,4.005584239959717,-20.760234832763672,1.3866890668869019,1.3856289386749268,0.07896677404642105,1.1497299671173096,1.1588690280914307,4.1795830685309454e-11,0.11679315567016602,0.10405215620994568,0.034680258482694626,0.045553989708423615,4.1795830685309454e-11,0.10405215620994568,0.034680258482694626,0.045553989708423615,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.524088442325592,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
818,4.245739459991455,-20.741674423217773,1.517336368560791,1.5153076648712158,0.07845701277256012,1.128283977508545,1.1409928798675537,4.3424590312479694e-11,0.11970468610525131,0.10407984256744385,0.034684088081121445,0.040603090077638626,4.3424590312479694e-11,0.10407984256744385,0.034684088081121445,0.040603090077638626,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5149445533752441,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
819,4.206805229187012,-20.57660675048828,1.5031332969665527,1.502092719078064,0.07773484289646149,1.118920087814331,1.1287685632705688,3.9202023571771605e-11,0.1383560299873352,0.10400232672691345,0.03466542437672615,0.04376627132296562,3.9202023571771605e-11,0.10400232672691345,0.03466542437672615,0.04376627132296562,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5254400372505188,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
820,3.972637891769409,-20.561504364013672,1.3861531019210815,1.3861421346664429,0.07755478471517563,1.1207859516143799,1.1247899532318115,4.007885343049189e-11,0.11725644767284393,0.10405167937278748,0.03467947244644165,0.03874116763472557,2.976760413774495e-11,0.10402295738458633,0.03467061370611191,0.02864396944642067,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5177732110023499,False,True,0.0,1.0,1.0,1.0,0.5632269978523254,0.5632269978523254,0.43677300214767456,30.260053634643555,0.0,0.8315287828445435,3.618063449859619,-0.0,1.2009494304656982,0.7010660171508789,2.976760413774495e-11,0.7010660171508789,0.0008061319240368903,0.4140097498893738
