epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
881,4.391984939575195,-21.797870635986328,1.5864242315292358,1.5777190923690796,0.07913583517074585,1.1527409553527832,1.1446704864501953,8.221401913033333e-06,0.27392899990081787,0.10888473689556122,0.03608625754714012,0.048087406903505325,8.221401913033333e-06,0.10888473689556122,0.03608625754714012,0.048087406903505325,0.0001,0.25,1.0,0.25,0.0845716859855842,0.0845716859855842,0.0,0.0,0.0,1.2391166687011719,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
882,4.435330867767334,-21.701807022094727,1.6042426824569702,1.6015640497207642,0.07857904583215714,1.1577006578445435,1.1441898345947266,9.492119716014713e-06,0.2689802348613739,0.10891187936067581,0.0360870286822319,0.0465671569108963,9.492119716014713e-06,0.10891187936067581,0.0360870286822319,0.0465671569108963,0.0001,0.25,1.0,0.25,0.0845716859855842,0.0845716859855842,0.0,0.0,0.0,1.2468218803405762,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
883,4.493892669677734,-21.747678756713867,1.6271083354949951,1.6236109733581543,0.07727041095495224,1.1751078367233276,1.1566975116729736,9.428006706002634e-06,0.28347527980804443,0.1089107021689415,0.03608715906739235,0.045601986348629,9.428006706002634e-06,0.1089107021689415,0.03608715906739235,0.045601986348629,0.0001,0.25,1.0,0.25,0.0845716859855842,0.0845716859855842,0.0,0.0,0.0,1.2506729364395142,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
884,4.5029215812683105,-21.830488204956055,1.6367496252059937,1.625662088394165,0.07769688218832016,1.1679795980453491,1.157646894454956,8.87846908881329e-06,0.2725880444049835,0.10889794677495956,0.036086346954107285,0.04724538326263428,8.87846908881329e-06,0.10889794677495956,0.036086346954107285,0.04724538326263428,0.0001,0.25,1.0,0.25,0.0845716859855842,0.0845716859855842,0.0,0.0,0.0,1.2428703308105469,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
885,4.367534637451172,-21.8309326171875,1.5798627138137817,1.5741815567016602,0.07663386315107346,1.1397629976272583,1.1339502334594727,1.0039136213890743e-05,0.2688216269016266,0.10891919583082199,0.03608712553977966,0.045713234692811966,1.0039136213890743e-05,0.10891919583082199,0.03608712553977966,0.045713234692811966,0.0001,0.25,1.0,0.25,0.0845716859855842,0.0845716859855842,0.0,0.0,0.0,1.2553092241287231,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
886,4.249227523803711,-21.670970916748047,1.5225147008895874,1.5155150890350342,0.07654999941587448,1.1358489990234375,1.1334465742111206,8.473914022033568e-06,0.278150737285614,0.10888776183128357,0.03608608990907669,0.046602051705121994,8.473914022033568e-06,0.10888776183128357,0.03608608990907669,0.046602051705121994,0.0001,0.25,1.0,0.25,0.0845716859855842,0.0845716859855842,0.0,0.0,0.0,1.2540838718414307,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
887,4.34868049621582,-21.766902923583984,1.5707560777664185,1.5602805614471436,0.077224962413311,1.1377426385879517,1.1430954933166504,8.732524293009192e-06,0.2742295563220978,0.1088942438364029,0.036086175590753555,0.04382972791790962,8.732524293009192e-06,0.1088942438364029,0.036086175590753555,0.04382972791790962,0.0001,0.25,1.0,0.25,0.0845716859855842,0.0845716859855842,0.0,0.0,0.0,1.2389589548110962,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
888,4.454435348510742,-21.812129974365234,1.6222686767578125,1.6076061725616455,0.07829206436872482,1.14134681224823,1.1511905193328857,9.589421097189188e-06,0.27184194326400757,0.10891375690698624,0.03608712926506996,0.04574804753065109,9.589421097189188e-06,0.10891375690698624,0.03608712926506996,0.04574804753065109,0.0001,0.25,1.0,0.25,0.0845716859855842,0.0845716859855842,0.0,0.0,0.0,1.2524961233139038,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
889,4.3702592849731445,-21.836986541748047,1.5744891166687012,1.5647201538085938,0.0764009952545166,1.1536630392074585,1.1556344032287598,9.45570081967162e-06,0.2726558744907379,0.10890907794237137,0.03608698770403862,0.04368353262543678,9.45570081967162e-06,0.10890907794237137,0.03608698770403862,0.04368353262543678,0.0001,0.25,1.0,0.25,0.0845716859855842,0.0845716859855842,0.0,0.0,0.0,1.2525204420089722,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
890,4.405786514282227,-21.991775512695312,1.5803186893463135,1.5733859539031982,0.07841892540454865,1.176668643951416,1.1706568002700806,8.225302735809237e-06,0.2861667573451996,0.10888711363077164,0.036086153239011765,0.04543574899435043,7.835805421379163e-06,0.10888143628835678,0.03608611226081848,0.037999335676431656,0.0001,0.25,1.0,0.25,0.08456707777585527,0.08456707777585527,0.0,0.0,0.0,1.2517858743667603,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001594305038452,7.835835968515808e-06,0.7001594305038452,0.00015974388225004077,0.7586911916732788
891,4.382471084594727,-22.106937408447266,1.5779362916946411,1.5706144571304321,0.07671243697404861,1.164329171180725,1.1500862836837769,8.414534022449516e-06,0.2744699716567993,0.10888788849115372,0.036085981875658035,0.04347969591617584,8.414534022449516e-06,0.10888788849115372,0.036085981875658035,0.04347969591617584,0.0001,0.25,1.0,0.25,0.08456707777585527,0.08456707777585527,0.0,0.0,0.0,1.2426856756210327,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
892,4.510448932647705,-21.985530853271484,1.6348884105682373,1.6327444314956665,0.07736658304929733,1.1733297109603882,1.1575692892074585,8.122777217067778e-06,0.2726396918296814,0.10888645052909851,0.03608596697449684,0.04887557774782181,8.122777217067778e-06,0.10888645052909851,0.03608596697449684,0.04887557774782181,0.0001,0.25,1.0,0.25,0.08456707777585527,0.08456707777585527,0.0,0.0,0.0,1.2586380243301392,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
893,4.323616027832031,-22.010852813720703,1.5459154844284058,1.542623519897461,0.07672230899333954,1.1645050048828125,1.1522035598754883,7.40811128707719e-06,0.2782507836818695,0.10886741429567337,0.03608580306172371,0.047296956181526184,7.40811128707719e-06,0.10886741429567337,0.03608580306172371,0.047296956181526184,0.0001,0.25,1.0,0.25,0.08456707777585527,0.08456707777585527,0.0,0.0,0.0,1.2520177364349365,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
894,4.335254669189453,-22.062864303588867,1.5592889785766602,1.5542203187942505,0.07486598938703537,1.1523547172546387,1.1414045095443726,8.732717105885968e-06,0.2764498293399811,0.10889450460672379,0.03608657419681549,0.04402495175600052,8.732717105885968e-06,0.10889450460672379,0.03608657419681549,0.04402495175600052,0.0001,0.25,1.0,0.25,0.08456707777585527,0.08456707777585527,0.0,0.0,0.0,1.2665690183639526,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
895,4.163377285003662,-22.121740341186523,1.480316162109375,1.4683794975280762,0.07667712867259979,1.1382241249084473,1.1377849578857422,1.0885908523050603e-05,0.2773045599460602,0.10893285274505615,0.03608749061822891,0.04759123548865318,1.0885908523050603e-05,0.10893285274505615,0.03608749061822891,0.04759123548865318,0.0001,0.25,1.0,0.25,0.08456707777585527,0.08456707777585527,0.0,0.0,0.0,1.2573589086532593,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
896,4.450743675231934,-22.069297790527344,1.626967430114746,1.6163136959075928,0.07833875715732574,1.1274839639663696,1.1307631731033325,9.791547199711204e-06,0.26999223232269287,0.10891704261302948,0.036087099462747574,0.04362461343407631,9.791547199711204e-06,0.10891704261302948,0.036087099462747574,0.04362461343407631,0.0001,0.25,1.0,0.25,0.08456707777585527,0.08456707777585527,0.0,0.0,0.0,1.2584948539733887,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
897,4.283462047576904,-22.0169677734375,1.538160800933838,1.5248287916183472,0.07783964276313782,1.1404821872711182,1.1447833776474,1.0225316145806573e-05,0.2789745032787323,0.10892203450202942,0.03608729690313339,0.044360652565956116,1.0225316145806573e-05,0.10892203450202942,0.03608729690313339,0.044360652565956116,0.0001,0.25,1.0,0.25,0.08456707777585527,0.08456707777585527,0.0,0.0,0.0,1.2613439559936523,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
898,4.363779067993164,-21.92948341369629,1.566603660583496,1.5546842813491821,0.07668548822402954,1.1631824970245361,1.1684287786483765,9.744077942741569e-06,0.27799928188323975,0.10891538113355637,0.03608720377087593,0.044264055788517,9.744077942741569e-06,0.10891538113355637,0.03608720377087593,0.044264055788517,0.0001,0.25,1.0,0.25,0.08456707777585527,0.08456707777585527,0.0,0.0,0.0,1.2440710067749023,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
899,4.634899139404297,-22.15843391418457,1.6943931579589844,1.6865153312683105,0.07648711651563644,1.1790194511413574,1.1759881973266602,8.812456144369207e-06,0.2694505751132965,0.10889695584774017,0.03608645126223564,0.04436791315674782,8.812456144369207e-06,0.10889695584774017,0.03608645126223564,0.04436791315674782,0.0001,0.25,1.0,0.25,0.08456707777585527,0.08456707777585527,0.0,0.0,0.0,1.246204137802124,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
900,4.431158542633057,-22.303604125976562,1.591217279434204,1.5854319334030151,0.07653331011533737,1.1849491596221924,1.171002984046936,9.575943295203615e-06,0.278834730386734,0.1089107021689415,0.03608696535229683,0.04570481553673744,7.537597033168254e-06,0.10887818038463593,0.036086004227399826,0.03979601711034775,0.0001,0.25,1.0,0.25,0.08456245465570693,0.08456245465570693,0.0,0.0,0.0,1.2589876651763916,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.70015949010849,7.537625914103753e-06,0.70015949010849,0.00015424855519086123,0.7597801685333252
901,4.406645774841309,-22.469013214111328,1.5860894918441772,1.5846704244613647,0.07612776756286621,1.1697678565979004,1.1497483253479004,9.159807632386219e-06,0.27100229263305664,0.10890365391969681,0.03608674556016922,0.04514681547880173,9.159807632386219e-06,0.10890365391969681,0.03608674556016922,0.04514681547880173,0.0001,0.25,1.0,0.25,0.08456245465570693,0.08456245465570693,0.0,0.0,0.0,1.256690263748169,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
902,4.431741237640381,-22.390363693237305,1.6085234880447388,1.6089177131652832,0.07568889111280441,1.1458051204681396,1.1314177513122559,8.525954399374314e-06,0.2739163041114807,0.10888739675283432,0.03608615696430206,0.04454822465777397,8.525954399374314e-06,0.10888739675283432,0.03608615696430206,0.04454822465777397,0.0001,0.25,1.0,0.25,0.08456245465570693,0.08456245465570693,0.0,0.0,0.0,1.256705641746521,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
903,4.405689239501953,-22.261592864990234,1.6057237386703491,1.595123529434204,0.07663309574127197,1.130795955657959,1.1256221532821655,7.92058290244313e-06,0.27626562118530273,0.10888051241636276,0.036085885018110275,0.042554255574941635,7.92058290244313e-06,0.10888051241636276,0.036085885018110275,0.042554255574941635,0.0001,0.25,1.0,0.25,0.08456245465570693,0.08456245465570693,0.0,0.0,0.0,1.2607756853103638,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
904,4.485169410705566,-22.232812881469727,1.647241473197937,1.6354018449783325,0.07749073207378387,1.1227061748504639,1.1273648738861084,9.168766155198682e-06,0.26681020855903625,0.1089073047041893,0.0360865592956543,0.045643337070941925,9.168766155198682e-06,0.1089073047041893,0.0360865592956543,0.045643337070941925,0.0001,0.25,1.0,0.25,0.08456245465570693,0.08456245465570693,0.0,0.0,0.0,1.2359626293182373,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
905,4.4405903816223145,-22.104808807373047,1.6118344068527222,1.5982131958007812,0.07906380295753479,1.145996332168579,1.156961441040039,8.24167909740936e-06,0.27249792218208313,0.10888662189245224,0.03608604520559311,0.041226547211408615,8.24167909740936e-06,0.10888662189245224,0.03608604520559311,0.041226547211408615,0.0001,0.25,1.0,0.25,0.08456245465570693,0.08456245465570693,0.0,0.0,0.0,1.2442609071731567,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
906,4.444741725921631,-22.195890426635742,1.617679238319397,1.6047717332839966,0.0749632939696312,1.1436107158660889,1.1510441303253174,8.055394573602825e-06,0.2708631157875061,0.1088806539773941,0.03608610853552818,0.04065649211406708,8.055394573602825e-06,0.1088806539773941,0.03608610853552818,0.04065649211406708,0.0001,0.25,1.0,0.25,0.08456245465570693,0.08456245465570693,0.0,0.0,0.0,1.2634882926940918,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
907,4.409111499786377,-22.33828353881836,1.5849354267120361,1.5769637823104858,0.0764918327331543,1.1697063446044922,1.1717345714569092,1.0516328075027559e-05,0.27238157391548157,0.10892605036497116,0.03608684614300728,0.04449572414159775,1.0516328075027559e-05,0.10892605036497116,0.03608684614300728,0.04449572414159775,0.0001,0.25,1.0,0.25,0.08456245465570693,0.08456245465570693,0.0,0.0,0.0,1.254576325416565,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
908,4.257474899291992,-22.336355209350586,1.5114638805389404,1.5076531171798706,0.0756717175245285,1.1680830717086792,1.1572895050048828,1.1467546755739022e-05,0.2696523368358612,0.10894812643527985,0.036087896674871445,0.043928902596235275,1.1467546755739022e-05,0.10894812643527985,0.036087896674871445,0.043928902596235275,0.0001,0.25,1.0,0.25,0.08456245465570693,0.08456245465570693,0.0,0.0,0.0,1.2536262273788452,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
909,4.483126640319824,-22.28545570373535,1.6213561296463013,1.6197401285171509,0.07717037200927734,1.1727198362350464,1.156999945640564,1.0818775081133936e-05,0.27266496419906616,0.10893303900957108,0.036087602376937866,0.04679960757493973,1.0818775081133936e-05,0.10893303900957108,0.036087602376937866,0.04679960757493973,0.0001,0.25,1.0,0.25,0.08456245465570693,0.08456245465570693,0.0,0.0,0.0,1.2546956539154053,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
910,4.482918739318848,-22.333362579345703,1.6262619495391846,1.6197541952133179,0.07578561455011368,1.1684879064559937,1.1537457704544067,1.1195847037015483e-05,0.27218297123908997,0.10894178599119186,0.03608760982751846,0.04486959055066109,7.418474853043062e-06,0.10887714475393295,0.03608596324920654,0.03539862483739853,0.0001,0.25,1.0,0.25,0.08455782557944957,0.08455782557944957,0.0,0.0,0.0,1.2540395259857178,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001597881317139,7.418502623171328e-06,0.7001597881317139,0.0001518385688541457,0.7606311440467834
911,4.344755172729492,-22.52416229248047,1.5584943294525146,1.5511025190353394,0.07923122495412827,1.1599316596984863,1.1519222259521484,8.727976819500327e-06,0.2784877419471741,0.10889337211847305,0.03608664497733116,0.04469498619437218,8.727976819500327e-06,0.10889337211847305,0.03608664497733116,0.04469498619437218,0.0001,0.25,1.0,0.25,0.08455782557944957,0.08455782557944957,0.0,0.0,0.0,1.266436219215393,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
912,4.470212459564209,-22.454540252685547,1.628381609916687,1.6195039749145508,0.07579099386930466,1.1486947536468506,1.1443768739700317,7.310298769880319e-06,0.26208728551864624,0.1088651493191719,0.036085691303014755,0.04592306539416313,7.310298769880319e-06,0.1088651493191719,0.036085691303014755,0.04592306539416313,0.0001,0.25,1.0,0.25,0.08455782557944957,0.08455782557944957,0.0,0.0,0.0,1.2369847297668457,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
913,4.286133289337158,-22.54596519470215,1.543944239616394,1.5326687097549438,0.07707145810127258,1.1338223218917847,1.1310757398605347,8.755645467317663e-06,0.27999141812324524,0.1088927611708641,0.03608649596571922,0.043702833354473114,8.755645467317663e-06,0.1088927611708641,0.03608649596571922,0.043702833354473114,0.0001,0.25,1.0,0.25,0.08455782557944957,0.08455782557944957,0.0,0.0,0.0,1.2561724185943604,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
914,4.479249954223633,-22.353681564331055,1.6363236904144287,1.6245113611221313,0.07673516124486923,1.140546202659607,1.1428132057189941,7.417916094709653e-06,0.2778039574623108,0.10886888951063156,0.03608575463294983,0.042978644371032715,7.417916094709653e-06,0.10886888951063156,0.03608575463294983,0.042978644371032715,0.0001,0.25,1.0,0.25,0.08455782557944957,0.08455782557944957,0.0,0.0,0.0,1.2605959177017212,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
915,4.356647491455078,-22.454833984375,1.5703974962234497,1.5553468465805054,0.07688876241445541,1.1509219408035278,1.157106637954712,7.97484699432971e-06,0.25354552268981934,0.10888093709945679,0.03608586639165878,0.04459216818213463,7.97484699432971e-06,0.10888093709945679,0.03608586639165878,0.04459216818213463,0.0001,0.25,1.0,0.25,0.08455782557944957,0.08455782557944957,0.0,0.0,0.0,1.246825933456421,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
916,4.781351089477539,-22.515295028686523,1.7690635919570923,1.761507511138916,0.07598766684532166,1.1759241819381714,1.1736613512039185,6.8945410021115094e-06,0.2678549289703369,0.10885938256978989,0.03608566150069237,0.04209987074136734,6.8945410021115094e-06,0.10885938256978989,0.03608566150069237,0.04209987074136734,0.0001,0.25,1.0,0.25,0.08455782557944957,0.08455782557944957,0.0,0.0,0.0,1.243378758430481,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
917,4.932365894317627,-22.678133010864258,1.847132921218872,1.8394544124603271,0.07793598622083664,1.1709754467010498,1.1647095680236816,9.132912964560091e-06,0.2927885949611664,0.10890465974807739,0.036086685955524445,0.04417302832007408,9.132912964560091e-06,0.10890465974807739,0.036086685955524445,0.04417302832007408,0.0001,0.25,1.0,0.25,0.08455782557944957,0.08455782557944957,0.0,0.0,0.0,1.2577695846557617,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
918,4.451423645019531,-22.734493255615234,1.6063159704208374,1.6012523174285889,0.07529467344284058,1.173153281211853,1.1639682054519653,8.441802492598072e-06,0.2555129826068878,0.10888725519180298,0.03608618676662445,0.04856244474649429,8.441802492598072e-06,0.10888725519180298,0.03608618676662445,0.04856244474649429,0.0001,0.25,1.0,0.25,0.08455782557944957,0.08455782557944957,0.0,0.0,0.0,1.254884123802185,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
919,4.523409843444824,-22.72780418395996,1.6470730304718018,1.6392431259155273,0.07667244970798492,1.1630715131759644,1.1577701568603516,8.85521512827836e-06,0.2757643461227417,0.10889703035354614,0.03608674556016922,0.04490352421998978,8.85521512827836e-06,0.10889703035354614,0.03608674556016922,0.04490352421998978,0.0001,0.25,1.0,0.25,0.08455782557944957,0.08455782557944957,0.0,0.0,0.0,1.2449156045913696,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
920,4.427548408508301,-22.503664016723633,1.6091371774673462,1.5971219539642334,0.07505723834037781,1.1486082077026367,1.1438559293746948,8.489737410855014e-06,0.28542792797088623,0.10888814926147461,0.036086034029722214,0.043675199151039124,7.241168693492017e-06,0.10887240618467331,0.0360858254134655,0.03451492637395859,0.0001,0.25,1.0,0.25,0.08455318763788425,0.08455318763788425,0.0,0.0,0.0,1.258139729499817,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001597285270691,7.241197019022848e-06,0.7001597285270691,0.00014882342657074332,0.7620624303817749
921,4.422244071960449,-22.556325912475586,1.6039316654205322,1.5936338901519775,0.07520978152751923,1.1496353149414062,1.1493022441864014,8.335417078342289e-06,0.26581111550331116,0.1088852658867836,0.03608611226081848,0.047027114778757095,8.335417078342289e-06,0.1088852658867836,0.03608611226081848,0.047027114778757095,0.0001,0.25,1.0,0.25,0.08455318763788425,0.08455318763788425,0.0,0.0,0.0,1.2648218870162964,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
922,4.499480247497559,-22.603046417236328,1.6416363716125488,1.6359326839447021,0.07674335688352585,1.1456642150878906,1.1446715593338013,8.28734027891187e-06,0.273539274930954,0.10888487845659256,0.0360860675573349,0.045682765543460846,8.28734027891187e-06,0.10888487845659256,0.0360860675573349,0.045682765543460846,0.0001,0.25,1.0,0.25,0.08455318763788425,0.08455318763788425,0.0,0.0,0.0,1.2564623355865479,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
923,4.399714469909668,-22.67017364501953,1.5905324220657349,1.5833210945129395,0.07499821484088898,1.1532193422317505,1.1485060453414917,7.595554507133784e-06,0.27937376499176025,0.1088724210858345,0.036085981875658035,0.047025371342897415,7.595554507133784e-06,0.1088724210858345,0.036085981875658035,0.047025371342897415,0.0001,0.25,1.0,0.25,0.08455318763788425,0.08455318763788425,0.0,0.0,0.0,1.2519638538360596,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
924,4.223448753356934,-22.72810173034668,1.5028858184814453,1.4930311441421509,0.07700240612030029,1.151379108428955,1.1496801376342773,1.0288014891557395e-05,0.2746349275112152,0.10892508924007416,0.036087580025196075,0.047227442264556885,1.0288014891557395e-05,0.10892508924007416,0.036087580025196075,0.047227442264556885,0.0001,0.25,1.0,0.25,0.08455318763788425,0.08455318763788425,0.0,0.0,0.0,1.2499725818634033,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
925,4.376197814941406,-22.81812286376953,1.5712676048278809,1.5652451515197754,0.0759875550866127,1.168730616569519,1.1586644649505615,9.04497574083507e-06,0.2625551223754883,0.10890437662601471,0.03608686104416847,0.04280286654829979,9.04497574083507e-06,0.10890437662601471,0.03608686104416847,0.04280286654829979,0.0001,0.25,1.0,0.25,0.08455318763788425,0.08455318763788425,0.0,0.0,0.0,1.2606537342071533,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
926,4.625357627868652,-22.588029861450195,1.69981050491333,1.699340581893921,0.07724379748106003,1.1535464525222778,1.1443792581558228,9.353905625175685e-06,0.2811780571937561,0.10890442878007889,0.036086395382881165,0.04834749177098274,9.353905625175685e-06,0.10890442878007889,0.036086395382881165,0.04834749177098274,0.0001,0.25,1.0,0.25,0.08455318763788425,0.08455318763788425,0.0,0.0,0.0,1.2592060565948486,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
927,4.401002883911133,-22.67901039123535,1.5793473720550537,1.5741846561431885,0.07736866921186447,1.172914981842041,1.1672894954681396,8.618545507488307e-06,0.27735933661460876,0.10889583826065063,0.03608667105436325,0.04544944316148758,8.618545507488307e-06,0.10889583826065063,0.03608667105436325,0.04544944316148758,0.0001,0.25,1.0,0.25,0.08455318763788425,0.08455318763788425,0.0,0.0,0.0,1.2633763551712036,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
928,4.3660430908203125,-22.7139835357666,1.5624148845672607,1.5492054224014282,0.07784103602170944,1.1785147190093994,1.174648404121399,8.671540854265913e-06,0.26815956830978394,0.10889474302530289,0.03608658164739609,0.04400216415524483,8.671540854265913e-06,0.10889474302530289,0.03608658164739609,0.04400216415524483,0.0001,0.25,1.0,0.25,0.08455318763788425,0.08455318763788425,0.0,0.0,0.0,1.278574824333191,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
929,4.3254313468933105,-22.813159942626953,1.5443577766418457,1.537550687789917,0.07721409201622009,1.1671549081802368,1.1654630899429321,9.506575224804692e-06,0.27100369334220886,0.10890858620405197,0.036086585372686386,0.04930170252919197,9.506575224804692e-06,0.10890858620405197,0.036086585372686386,0.04930170252919197,0.0001,0.25,1.0,0.25,0.08455318763788425,0.08455318763788425,0.0,0.0,0.0,1.2760428190231323,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
930,4.728861331939697,-22.841840744018555,1.7456203699111938,1.7379803657531738,0.07715792953968048,1.169307827949524,1.1668977737426758,9.976611181627959e-06,0.2761537730693817,0.10891610383987427,0.036087263375520706,0.04448585957288742,7.003503604751966e-06,0.10887111723423004,0.03608576953411102,0.037440408021211624,0.0001,0.25,1.0,0.25,0.08454853781306448,0.08454853781306448,0.0,0.0,0.0,1.271315336227417,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001598477363586,7.003529708672536e-06,0.7001598477363586,0.00014504286809824407,0.7633777856826782
931,4.342869758605957,-22.89254379272461,1.5611752271652222,1.5506829023361206,0.07608412951231003,1.1566336154937744,1.1532208919525146,8.483775673084892e-06,0.2770996689796448,0.10888627171516418,0.0360863134264946,0.04478735104203224,8.483775673084892e-06,0.10888627171516418,0.0360863134264946,0.04478735104203224,0.0001,0.25,1.0,0.25,0.08454853781306448,0.08454853781306448,0.0,0.0,0.0,1.2596791982650757,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
932,4.513670444488525,-22.88818359375,1.6532870531082153,1.6456269025802612,0.07734959572553635,1.1409279108047485,1.1338858604431152,8.689994501764886e-06,0.26698118448257446,0.10889330506324768,0.03608658164739609,0.045910418033599854,8.689994501764886e-06,0.10889330506324768,0.03608658164739609,0.045910418033599854,0.0001,0.25,1.0,0.25,0.08454853781306448,0.08454853781306448,0.0,0.0,0.0,1.2547852993011475,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
933,4.565239906311035,-22.890239715576172,1.6750468015670776,1.6679404973983765,0.0760459154844284,1.148800253868103,1.1436127424240112,8.853739018377382e-06,0.2696481943130493,0.10889687389135361,0.036086373031139374,0.042699169367551804,8.853739018377382e-06,0.10889687389135361,0.036086373031139374,0.042699169367551804,0.0001,0.25,1.0,0.25,0.08454853781306448,0.08454853781306448,0.0,0.0,0.0,1.264766812324524,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
934,4.577938079833984,-22.919843673706055,1.6748535633087158,1.6654938459396362,0.0767720490694046,1.16240394115448,1.1592341661453247,8.11077916296199e-06,0.2787131369113922,0.10888348519802094,0.036085858941078186,0.04292247071862221,8.11077916296199e-06,0.10888348519802094,0.036085858941078186,0.04292247071862221,0.0001,0.25,1.0,0.25,0.08454853781306448,0.08454853781306448,0.0,0.0,0.0,1.2530068159103394,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
