epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
729,4.006007671356201,-18.385412216186523,1.4081586599349976,1.4039561748504639,0.07574455440044403,1.1167737245559692,1.1195231676101685,5.61239218339745e-22,0.23411349952220917,0.10400277376174927,0.03466721624135971,0.039327893406152725,5.61239218339745e-22,0.10400277376174927,0.03466721624135971,0.039327893406152725,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5328022241592407,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
730,3.8942224979400635,-18.56878662109375,1.3495043516159058,1.3462995290756226,0.07737000286579132,1.121614694595337,1.1204828023910522,6.145823714040243e-22,0.22781552374362946,0.10400357097387314,0.0346711128950119,0.04234202578663826,4.119671045579774e-22,0.10399233549833298,0.03466571494936943,0.03211984038352966,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5346450805664062,False,True,25.0,1.0,1.0,1.0,0.6906488537788391,0.6906488537788391,0.3093511462211609,26.738590240478516,0.0,0.9631875157356262,1.4984040260314941,-0.0,0.7110586166381836,0.7010698318481445,4.119671045579774e-22,0.7010698318481445,0.0007044936064630747,0.41779041290283203
731,3.7034554481506348,-18.554386138916016,1.2551013231277466,1.2554326057434082,0.07743146270513535,1.1224383115768433,1.1085422039031982,5.03100497791093e-22,0.22175243496894836,0.10401348769664764,0.03466959297657013,0.04345611855387688,5.03100497791093e-22,0.10401348769664764,0.03466959297657013,0.04345611855387688,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.53233402967453,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
732,3.822643518447876,-18.627552032470703,1.3169652223587036,1.316059947013855,0.077349953353405,1.11699640750885,1.1075406074523926,6.278097891143785e-22,0.23275892436504364,0.1040039137005806,0.034666772931814194,0.04029710963368416,6.278097891143785e-22,0.1040039137005806,0.034666772931814194,0.04029710963368416,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5355567336082458,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
733,3.7105889320373535,-18.60342788696289,1.2634154558181763,1.2585307359695435,0.07585866004228592,1.1154437065124512,1.1101248264312744,5.103481731350291e-22,0.23200248181819916,0.10399212688207626,0.034665632992982864,0.040198031812906265,5.103481731350291e-22,0.10399212688207626,0.034665632992982864,0.040198031812906265,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5403454303741455,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
734,3.981560468673706,-18.48662567138672,1.3944149017333984,1.3897414207458496,0.07777661085128784,1.11948561668396,1.1197693347930908,5.383630598819026e-22,0.22207294404506683,0.10400117933750153,0.034668371081352234,0.043009236454963684,5.383630598819026e-22,0.10400117933750153,0.034668371081352234,0.043009236454963684,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5375199913978577,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
735,3.7243967056274414,-18.578834533691406,1.267168402671814,1.2561326026916504,0.07738064974546432,1.1221781969070435,1.1252517700195312,5.919987351916123e-22,0.23766283690929413,0.10400751233100891,0.03466547653079033,0.03980249539017677,5.919987351916123e-22,0.10400751233100891,0.03466547653079033,0.03980249539017677,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5289161205291748,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
736,3.681088924407959,-18.684215545654297,1.2469161748886108,1.237117052078247,0.07772597670555115,1.1167361736297607,1.1219239234924316,5.7617340288286085e-22,0.23393894731998444,0.10400411486625671,0.03466792404651642,0.04230978712439537,5.7617340288286085e-22,0.10400411486625671,0.03466792404651642,0.04230978712439537,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5326504707336426,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
737,3.9437646865844727,-18.817359924316406,1.379757046699524,1.3699164390563965,0.07830636948347092,1.1170988082885742,1.1144709587097168,6.331369857399977e-22,0.2245846688747406,0.1040092334151268,0.03466956689953804,0.040737830102443695,6.331369857399977e-22,0.1040092334151268,0.03466956689953804,0.040737830102443695,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.530243456363678,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
738,3.926018714904785,-18.83038902282715,1.3734558820724487,1.3672376871109009,0.0778098851442337,1.1095848083496094,1.1054456233978271,5.082479098609687e-22,0.23198102414608002,0.10401008278131485,0.03466901183128357,0.04365934804081917,5.082479098609687e-22,0.10401008278131485,0.03466901183128357,0.04365934804081917,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5335269570350647,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
739,3.8975443840026855,-18.820348739624023,1.3495185375213623,1.3472739458084106,0.07691282033920288,1.1290785074234009,1.11859929561615,5.653449301179455e-22,0.23028038442134857,0.10400985181331635,0.034667178988456726,0.04141315072774887,5.653449301179455e-22,0.10400985181331635,0.034667178988456726,0.04141315072774887,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5290403366088867,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
740,3.824324607849121,-18.89969825744629,1.3147265911102295,1.3123008012771606,0.07866529375314713,1.1236414909362793,1.1136223077774048,5.825689569878645e-22,0.2371278554201126,0.10402120649814606,0.034674327820539474,0.04312418773770332,4.161004283980197e-22,0.10398738086223602,0.034664761275053024,0.0335780493915081,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5357670187950134,False,True,25.0,1.0,1.0,1.0,0.6612393260002136,0.6612393260002136,0.3387606739997864,27.503196716308594,0.0,0.9540926218032837,1.6594936847686768,-0.0,0.7990337610244751,0.7010701894760132,4.161004283980197e-22,0.7010701894760132,0.0006966197397559881,0.418329656124115
741,3.9474430084228516,-18.758459091186523,1.3838027715682983,1.3734774589538574,0.07743801921606064,1.1113835573196411,1.1140655279159546,5.831229014263979e-22,0.2264886051416397,0.1040089875459671,0.034668635576963425,0.04421459883451462,5.831229014263979e-22,0.1040089875459671,0.034668635576963425,0.04421459883451462,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5322482585906982,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
742,4.044826507568359,-18.721384048461914,1.4298723936080933,1.4202159643173218,0.07785622030496597,1.1156485080718994,1.1181148290634155,5.75697965881615e-22,0.22655050456523895,0.10401877760887146,0.0346643328666687,0.04216030612587929,5.75697965881615e-22,0.10401877760887146,0.0346643328666687,0.04216030612587929,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5315659642219543,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
743,3.7407801151275635,-18.95689582824707,1.275403618812561,1.265871524810791,0.07650820910930634,1.1207518577575684,1.125241756439209,6.206095716425004e-22,0.2368646115064621,0.10400372743606567,0.034665875136852264,0.043210648000240326,6.206095716425004e-22,0.10400372743606567,0.034665875136852264,0.043210648000240326,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5346733331680298,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
744,3.9250006675720215,-18.886953353881836,1.3699870109558105,1.3574470281600952,0.07641793042421341,1.1202332973480225,1.1220637559890747,4.950553282481891e-22,0.23166203498840332,0.1040114015340805,0.034659452736377716,0.039469584822654724,4.950553282481891e-22,0.1040114015340805,0.034659452736377716,0.039469584822654724,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5230194330215454,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
745,4.013586044311523,-18.884313583374023,1.4128985404968262,1.4063074588775635,0.07847238332033157,1.116718053817749,1.1150975227355957,5.838922238247184e-22,0.22245319187641144,0.1040118858218193,0.03467215225100517,0.0420120432972908,5.838922238247184e-22,0.1040118858218193,0.03467215225100517,0.0420120432972908,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5313782095909119,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
746,3.979865550994873,-18.753454208374023,1.3942949771881104,1.388588547706604,0.07647233456373215,1.1229029893875122,1.118116021156311,6.3486586592165455e-22,0.23364533483982086,0.10402587801218033,0.034671537578105927,0.042501483112573624,6.3486586592165455e-22,0.10402587801218033,0.034671537578105927,0.042501483112573624,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.528929591178894,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
747,3.9269979000091553,-18.70398712158203,1.3646360635757446,1.3601270914077759,0.07727949321269989,1.1274207830429077,1.1224896907806396,6.556969939905765e-22,0.23094961047172546,0.10403655469417572,0.03466864675283432,0.04258974269032478,6.556969939905765e-22,0.10403655469417572,0.03466864675283432,0.04258974269032478,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5213394165039062,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
748,3.9607417583465576,-18.853107452392578,1.3843903541564941,1.3777672052383423,0.07686538994312286,1.1239415407180786,1.1194961071014404,6.077699958184763e-22,0.22733981907367706,0.10400360077619553,0.03466223180294037,0.041052885353565216,6.077699958184763e-22,0.10400360077619553,0.03466223180294037,0.041052885353565216,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5270290970802307,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
749,3.96459698677063,-18.995771408081055,1.378962755203247,1.3743481636047363,0.07738269865512848,1.1370092630386353,1.1307971477508545,5.6595481426099e-22,0.22373944520950317,0.10401318967342377,0.03466947749257088,0.04455578699707985,5.6595481426099e-22,0.10401318967342377,0.03466947749257088,0.04455578699707985,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5307444334030151,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
750,4.088778495788574,-19.1368465423584,1.4518840312957764,1.4478579759597778,0.07677255570888519,1.1153846979141235,1.1091431379318237,6.115577398538876e-22,0.23314160108566284,0.10401345789432526,0.03466768562793732,0.04148333892226219,4.161358139252797e-22,0.10398480296134949,0.03466431796550751,0.032707881182432175,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5325329899787903,False,True,25.0,1.0,1.0,1.0,0.691940188407898,0.691940188407898,0.30805981159210205,26.581525802612305,0.0,0.9532264471054077,1.6580013036727905,-0.0,0.8818739652633667,0.70107102394104,4.161358139252797e-22,0.70107102394104,0.0006813951767981052,0.4188113212585449
751,3.9780702590942383,-18.96755027770996,1.3981947898864746,1.391223669052124,0.07942160218954086,1.1122503280639648,1.1062103509902954,5.744307902105659e-22,0.23133546113967896,0.10398834943771362,0.034662067890167236,0.04196958243846893,5.744307902105659e-22,0.10398834943771362,0.034662067890167236,0.04196958243846893,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5339153409004211,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
752,3.8544840812683105,-18.810680389404297,1.338951826095581,1.3301362991333008,0.07688794285058975,1.1080472469329834,1.1089692115783691,5.88447169800337e-22,0.21822869777679443,0.10399839282035828,0.03466114401817322,0.04506333917379379,5.88447169800337e-22,0.10399839282035828,0.03466114401817322,0.04506333917379379,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5285260081291199,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
753,3.8865370750427246,-18.829330444335938,1.3468916416168213,1.3321095705032349,0.07656382024288177,1.1252952814102173,1.1366487741470337,6.218608943647982e-22,0.23339280486106873,0.1039920225739479,0.03466622903943062,0.04360755905508995,6.218608943647982e-22,0.1039920225739479,0.03466622903943062,0.04360755905508995,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5386564135551453,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
754,3.9665138721466064,-19.00748062133789,1.3831560611724854,1.373398780822754,0.07745234668254852,1.127398133277893,1.1376150846481323,6.146886467451757e-22,0.24089159071445465,0.10401514172554016,0.03466608375310898,0.03965887054800987,6.146886467451757e-22,0.10401514172554016,0.03466608375310898,0.03965887054800987,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5260424017906189,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
755,4.158442974090576,-19.24202537536621,1.4760459661483765,1.474005103111267,0.07825218886137009,1.1342697143554688,1.1260099411010742,6.237453757822881e-22,0.22827094793319702,0.10401914268732071,0.03467010334134102,0.04177398607134819,6.237453757822881e-22,0.10401914268732071,0.03467010334134102,0.04177398607134819,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5306981205940247,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
756,3.8030946254730225,-19.294300079345703,1.3057752847671509,1.3004111051559448,0.07828342169523239,1.1223649978637695,1.114884853363037,6.031487097961723e-22,0.2231430560350418,0.10402492433786392,0.03467509523034096,0.04501448944211006,6.031487097961723e-22,0.10402492433786392,0.03467509523034096,0.04501448944211006,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5298062562942505,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
757,4.095560073852539,-19.234058380126953,1.4471182823181152,1.4493541717529297,0.07861996442079544,1.1267465353012085,1.1141886711120605,5.498096966739236e-22,0.23464050889015198,0.10402622818946838,0.03467557579278946,0.043587204068899155,5.498096966739236e-22,0.10402622818946838,0.03467557579278946,0.043587204068899155,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5293164253234863,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
758,4.159072399139404,-19.027996063232422,1.4837628602981567,1.4768503904342651,0.07780440896749496,1.1252387762069702,1.1160707473754883,5.967153913419139e-22,0.2289271354675293,0.10401508212089539,0.03466920927166939,0.038410015404224396,5.967153913419139e-22,0.10401508212089539,0.03466920927166939,0.038410015404224396,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5277286767959595,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
759,3.969447374343872,-19.071460723876953,1.390496015548706,1.379866123199463,0.07852806150913239,1.1207947731018066,1.1203193664550781,5.569217131857107e-22,0.2229010909795761,0.10398133844137192,0.034661710262298584,0.040243275463581085,5.569217131857107e-22,0.10398133844137192,0.034661710262298584,0.040243275463581085,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5374327301979065,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
760,4.177584171295166,-19.100543975830078,1.4866633415222168,1.4731730222702026,0.07747026532888412,1.137250542640686,1.1433042287826538,7.165452056240602e-22,0.2352074831724167,0.1039968803524971,0.034665919840335846,0.04334106296300888,4.248743490837681e-22,0.10398519039154053,0.03466422110795975,0.03290233388543129,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5374075770378113,False,True,25.0,1.0,1.0,1.0,0.6612393260002136,0.6612393260002136,0.3387606739997864,27.503196716308594,0.0,0.943265438079834,1.8418259620666504,-0.0,0.9504543542861938,0.7010709643363953,4.248743490837681e-22,0.7010709643363953,0.0006830916390754282,0.41760116815567017
761,4.095685005187988,-19.335590362548828,1.4479602575302124,1.4364255666732788,0.07724390178918839,1.1328284740447998,1.1352818012237549,5.778912263900701e-22,0.23485897481441498,0.10400258004665375,0.03466765955090523,0.03866354748606682,5.778912263900701e-22,0.10400258004665375,0.03466765955090523,0.03866354748606682,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5379027724266052,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
762,4.0708699226379395,-19.525388717651367,1.4389067888259888,1.4325594902038574,0.07608354836702347,1.1239312887191772,1.1227086782455444,5.358802053796972e-22,0.2232394814491272,0.10400063544511795,0.034666694700717926,0.04038861766457558,5.358802053796972e-22,0.10400063544511795,0.034666694700717926,0.04038861766457558,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5327205657958984,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
763,4.109227180480957,-19.59484100341797,1.4600353240966797,1.4538646936416626,0.07994530349969864,1.1170803308486938,1.1136831045150757,5.438178878910993e-22,0.22156502306461334,0.10397771000862122,0.03466402739286423,0.04088852182030678,5.438178878910993e-22,0.10397771000862122,0.03466402739286423,0.04088852182030678,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5389418005943298,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
764,4.02840518951416,-19.366466522216797,1.4262114763259888,1.4211159944534302,0.07736114412546158,1.1057968139648438,1.101636528968811,5.220897050660835e-22,0.22749002277851105,0.10399040579795837,0.0346655398607254,0.0408957339823246,5.220897050660835e-22,0.10399040579795837,0.0346655398607254,0.0408957339823246,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5372368693351746,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
765,4.193733215332031,-19.25075340270996,1.5091674327850342,1.5006983280181885,0.07581231743097305,1.108183741569519,1.107926607131958,6.520079017445285e-22,0.23417295515537262,0.10398908704519272,0.03466454893350601,0.04135375842452049,6.520079017445285e-22,0.10398908704519272,0.03466454893350601,0.04135375842452049,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5363306403160095,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
766,4.092059135437012,-19.187915802001953,1.4506285190582275,1.4411784410476685,0.0793231874704361,1.11951744556427,1.1223394870758057,6.121628277226283e-22,0.22978417575359344,0.10399752855300903,0.03466909006237984,0.04003194347023964,6.121628277226283e-22,0.10399752855300903,0.03466909006237984,0.04003194347023964,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5360079407691956,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
767,4.222939491271973,-19.219392776489258,1.5145063400268555,1.5044914484024048,0.07801799476146698,1.124579668045044,1.1272674798965454,5.934235315824118e-22,0.22100013494491577,0.10401391237974167,0.03466753289103508,0.04199224337935448,5.934235315824118e-22,0.10401391237974167,0.03466753289103508,0.04199224337935448,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5290713310241699,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
768,3.9989986419677734,-19.27541160583496,1.397932767868042,1.393881916999817,0.0777742937207222,1.131592035293579,1.1272270679473877,6.571436008076835e-22,0.23397180438041687,0.10399872809648514,0.034666310995817184,0.040519047528505325,6.571436008076835e-22,0.10399872809648514,0.034666310995817184,0.040519047528505325,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5353111028671265,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
769,3.9489316940307617,-19.494953155517578,1.3721917867660522,1.3687347173690796,0.07846934348344803,1.133450984954834,1.12562096118927,5.534729900129272e-22,0.23502081632614136,0.1039975956082344,0.03466477617621422,0.04255194589495659,5.534729900129272e-22,0.1039975956082344,0.03466477617621422,0.04255194589495659,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5318896770477295,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
770,4.105798721313477,-19.520620346069336,1.4494121074676514,1.4460036754608154,0.07984580099582672,1.1376301050186157,1.1234434843063354,5.753197165438924e-22,0.2162487953901291,0.10398350656032562,0.03466349467635155,0.04052307456731796,4.328332678172891e-22,0.10398925095796585,0.034664928913116455,0.032669927924871445,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5363770723342896,False,True,25.0,1.0,1.0,1.0,0.6921795606613159,0.6921795606613159,0.3078204393386841,26.717403411865234,0.0,0.9558249711990356,1.6206731796264648,-0.0,0.7366248369216919,0.7010716199874878,4.328332678172891e-22,0.7010716199874878,0.0006941423052921891,0.4165598452091217
771,4.137109279632568,-19.392921447753906,1.4747140407562256,1.4671611785888672,0.07639553397893906,1.1194320917129517,1.1182451248168945,5.697048949213424e-22,0.22749027609825134,0.10399086773395538,0.03466569259762764,0.04135382920503616,5.697048949213424e-22,0.10399086773395538,0.03466569259762764,0.04135382920503616,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5359436273574829,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
772,4.102608680725098,-19.29662322998047,1.4557960033416748,1.445763349533081,0.07635239511728287,1.1221598386764526,1.1272342205047607,5.591652083566103e-22,0.23831142485141754,0.1040026992559433,0.03466803580522537,0.04230741783976555,5.591652083566103e-22,0.1040026992559433,0.03466803580522537,0.04230741783976555,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5366706252098083,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
773,4.068278789520264,-19.250694274902344,1.4350244998931885,1.4233205318450928,0.08027885854244232,1.1270233392715454,1.1322863101959229,6.536730672085925e-22,0.22486431896686554,0.10399334877729416,0.03466365486383438,0.04447699338197708,6.536730672085925e-22,0.10399334877729416,0.03466365486383438,0.04447699338197708,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5337578058242798,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
774,4.181521415710449,-19.4615478515625,1.4912184476852417,1.4818291664123535,0.07725295424461365,1.1310020685195923,1.1314393281936646,5.888288522607191e-22,0.2253533899784088,0.10401136428117752,0.03466977924108505,0.04000213369727135,5.888288522607191e-22,0.10401136428117752,0.03466977924108505,0.04000213369727135,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5302714705467224,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
775,4.011444568634033,-19.656206130981445,1.4025235176086426,1.3979283571243286,0.07671498507261276,1.1371982097625732,1.1313573122024536,6.595877821928713e-22,0.24097763001918793,0.10402115434408188,0.034671664237976074,0.04512050747871399,6.595877821928713e-22,0.10402115434408188,0.034671664237976074,0.04512050747871399,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5274359583854675,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
776,4.06197452545166,-19.605436325073242,1.4285807609558105,1.4271166324615479,0.08031903952360153,1.1315377950668335,1.120378851890564,5.84637766799912e-22,0.22388401627540588,0.10399184376001358,0.03466338664293289,0.043536581099033356,5.84637766799912e-22,0.10399184376001358,0.03466338664293289,0.043536581099033356,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5316072702407837,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
777,3.9909212589263916,-19.646142959594727,1.3933559656143188,1.389296293258667,0.07888738065958023,1.134550929069519,1.1242119073867798,6.2661132638361775e-22,0.2220160961151123,0.10398466140031815,0.034664053469896317,0.04030325636267662,6.2661132638361775e-22,0.10398466140031815,0.034664053469896317,0.04030325636267662,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5399658679962158,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
778,3.943481683731079,-19.504533767700195,1.375329852104187,1.3683531284332275,0.07608681917190552,1.124462604522705,1.122961401939392,6.055725953679906e-22,0.24158281087875366,0.10399876534938812,0.034665316343307495,0.04606287553906441,6.055725953679906e-22,0.10399876534938812,0.034665316343307495,0.04606287553906441,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5296493768692017,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
779,4.086162090301514,-19.521953582763672,1.4426684379577637,1.4358391761779785,0.07880622148513794,1.126532793045044,1.1311639547348022,6.4975097700557845e-22,0.23023167252540588,0.10402248799800873,0.03466852754354477,0.04434084892272949,6.4975097700557845e-22,0.10402248799800873,0.03466852754354477,0.04434084892272949,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.523861825466156,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
780,3.9769446849823,-19.61623191833496,1.3907248973846436,1.3766452074050903,0.07988566160202026,1.124284029006958,1.1350934505462646,5.284337623311943e-22,0.2115880399942398,0.10400758683681488,0.0346679650247097,0.04042712599039078,4.376334734282411e-22,0.10398277640342712,0.03466419503092766,0.033020347356796265,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.533004879951477,False,True,25.0,1.0,1.0,1.0,0.6915433406829834,0.6915433406829834,0.3084566593170166,26.731752395629883,0.0,0.9536595344543457,1.6437666416168213,-0.0,0.7422094345092773,0.7010707259178162,4.376334734282411e-22,0.7010707259178162,0.0006735353381372988,0.4177957773208618
781,4.1300458908081055,-19.61713218688965,1.4704166650772095,1.458923578262329,0.0770784318447113,1.1215211153030396,1.125733494758606,6.315772878235182e-22,0.24718616902828217,0.1039857342839241,0.03466387093067169,0.04293249174952507,6.315772878235182e-22,0.1039857342839241,0.03466387093067169,0.04293249174952507,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5324802994728088,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
782,3.8186511993408203,-19.782474517822266,1.3085877895355225,1.3008145093917847,0.07701009511947632,1.1337392330169678,1.130738615989685,5.59873037469647e-22,0.2313576340675354,0.10399340838193893,0.03466471657156944,0.043453801423311234,5.59873037469647e-22,0.10399340838193893,0.03466471657156944,0.043453801423311234,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5350880026817322,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
783,3.9758827686309814,-19.870946884155273,1.3875137567520142,1.3830076456069946,0.07738886773586273,1.1331655979156494,1.1227794885635376,5.993183041630067e-22,0.21428732573986053,0.10400900989770889,0.034670162945985794,0.04412982240319252,5.993183041630067e-22,0.10400900989770889,0.034670162945985794,0.04412982240319252,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5285497903823853,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
784,3.9802370071411133,-19.873783111572266,1.3911921977996826,1.3886122703552246,0.07684704661369324,1.130712866783142,1.1164579391479492,5.408065344477193e-22,0.23337487876415253,0.10399360954761505,0.03466491401195526,0.04238549619913101,5.408065344477193e-22,0.10399360954761505,0.03466491401195526,0.04238549619913101,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5329497456550598,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
