epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
772,4.103939056396484,-19.297714233398438,1.4568358659744263,1.4468857049942017,0.07624709606170654,1.1214369535446167,1.12650465965271,5.612009491195109e-22,0.23903535306453705,0.10400235652923584,0.034668125212192535,0.04239344224333763,5.612009491195109e-22,0.10400235652923584,0.034668125212192535,0.04239344224333763,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5367087721824646,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
773,4.05413818359375,-19.252031326293945,1.4278919696807861,1.416509747505188,0.0800226703286171,1.1272130012512207,1.1322139501571655,6.5185194709900995e-22,0.22485791146755219,0.10399288684129715,0.03466368094086647,0.04439876601099968,6.5185194709900995e-22,0.10399288684129715,0.03466368094086647,0.04439876601099968,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5339962244033813,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
774,4.173914909362793,-19.465389251708984,1.4876567125320435,1.478318214416504,0.07709116488695145,1.130515217781067,1.1311821937561035,5.925941295375497e-22,0.2252109944820404,0.10401211678981781,0.03467003256082535,0.03976413980126381,5.925941295375497e-22,0.10401211678981781,0.03467003256082535,0.03976413980126381,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5301448106765747,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
775,4.01131534576416,-19.660348892211914,1.4025202989578247,1.3981330394744873,0.07660473883152008,1.136907696723938,1.1312066316604614,6.602079657038944e-22,0.24153000116348267,0.10402197390794754,0.034671857953071594,0.04500216245651245,6.602079657038944e-22,0.10402197390794754,0.034671857953071594,0.04500216245651245,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.527309238910675,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
776,4.059088706970215,-19.609249114990234,1.427396297454834,1.4254732131958008,0.08012422919273376,1.1315597295761108,1.1206302642822266,5.883915330184136e-22,0.2238856703042984,0.10399319976568222,0.03466365486383438,0.0428512804210186,5.883915330184136e-22,0.10399319976568222,0.03466365486383438,0.0428512804210186,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5311900973320007,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
777,3.9881432056427,-19.640186309814453,1.3921101093292236,1.387740969657898,0.07875650376081467,1.134514570236206,1.1245568990707397,6.286952823250454e-22,0.22084194421768188,0.10398555546998978,0.03466413915157318,0.04058585688471794,6.286952823250454e-22,0.10398555546998978,0.03466413915157318,0.04058585688471794,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5396705865859985,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
778,3.9450721740722656,-19.500125885009766,1.3759461641311646,1.3688055276870728,0.07603131234645844,1.124914288520813,1.1236640214920044,6.076044486243503e-22,0.24250072240829468,0.10399921238422394,0.03466544300317764,0.04586086422204971,6.076044486243503e-22,0.10399921238422394,0.03466544300317764,0.04586086422204971,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5294150114059448,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
779,4.083683967590332,-19.51626968383789,1.4413498640060425,1.4340183734893799,0.07866017520427704,1.127262830734253,1.1320477724075317,6.542278194406929e-22,0.23040546476840973,0.10402249544858932,0.03466859459877014,0.04329948127269745,6.542278194406929e-22,0.10402249544858932,0.03466859459877014,0.04329948127269745,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5237658023834229,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
780,3.9831502437591553,-19.612401962280273,1.3938087224960327,1.3795381784439087,0.07966764271259308,1.1247729063034058,1.1354985237121582,5.310386946362045e-22,0.20989227294921875,0.10400809347629547,0.034667935222387314,0.03994522988796234,4.394067579209467e-22,0.10398295521736145,0.03466423228383064,0.03271206095814705,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5328649878501892,False,True,25.0,1.0,1.0,1.0,0.6915433406829834,0.6915433406829834,0.3084566593170166,26.731752395629883,0.0,0.942832350730896,1.8287543058395386,-0.0,0.7420492172241211,0.7010707855224609,4.394067579209467e-22,0.7010707855224609,0.000672793947160244,0.41789233684539795
781,4.1266703605651855,-19.616313934326172,1.468582272529602,1.4569306373596191,0.07706127315759659,1.1219379901885986,1.126254916191101,6.35268752963169e-22,0.24813881516456604,0.10398603230714798,0.03466394543647766,0.04320840537548065,6.35268752963169e-22,0.10398603230714798,0.03466394543647766,0.04320840537548065,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5323455929756165,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
782,3.8130903244018555,-19.785985946655273,1.305762767791748,1.2983382940292358,0.07708744704723358,1.1335458755493164,1.1302577257156372,5.592840044980493e-22,0.23192298412322998,0.10399272292852402,0.03466464579105377,0.04288836568593979,5.592840044980493e-22,0.10399272292852402,0.03466464579105377,0.04288836568593979,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.535165011882782,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
783,3.973043918609619,-19.87448501586914,1.3862073421478271,1.3814282417297363,0.07751669734716415,1.1331709623336792,1.1226118803024292,6.01312897941091e-22,0.21304355561733246,0.10401023179292679,0.03467043116688728,0.04446125775575638,6.01312897941091e-22,0.10401023179292679,0.03467043116688728,0.04446125775575638,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5283077359199524,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
784,3.971371650695801,-19.875883102416992,1.3871588706970215,1.384422779083252,0.07672461122274399,1.1301805973052979,1.115950345993042,5.414000607710331e-22,0.2342246025800705,0.10399388521909714,0.034664954990148544,0.0427127480506897,5.414000607710331e-22,0.10399388521909714,0.034664954990148544,0.0427127480506897,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5328467488288879,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
785,4.046401023864746,-19.871780395507812,1.4248758554458618,1.4209814071655273,0.07779161632061005,1.127497911453247,1.1180070638656616,6.091132050590143e-22,0.23875293135643005,0.10398454964160919,0.03466275706887245,0.041183002293109894,6.091132050590143e-22,0.10398454964160919,0.03466275706887245,0.041183002293109894,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5316118001937866,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
786,4.0634965896606445,-19.659832000732422,1.431736946105957,1.4215383529663086,0.07850315421819687,1.1313687562942505,1.1320675611495972,6.79480001701512e-22,0.21912549436092377,0.10401303321123123,0.03466406837105751,0.04396795853972435,6.79480001701512e-22,0.10401303321123123,0.03466406837105751,0.04396795853972435,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5230175852775574,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
787,4.1371307373046875,-19.819372177124023,1.4632365703582764,1.451493501663208,0.08024715632200241,1.1397346258163452,1.1445729732513428,5.920785552934462e-22,0.23126035928726196,0.10399004071950912,0.03466689959168434,0.04309149831533432,5.920785552934462e-22,0.10399004071950912,0.03466689959168434,0.04309149831533432,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5340386629104614,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
788,3.9350740909576416,-19.854267120361328,1.3678299188613892,1.3569327592849731,0.07764225453138351,1.1306697130203247,1.1346687078475952,5.890557412788352e-22,0.22979238629341125,0.10398992896080017,0.034663259983062744,0.04279649630188942,5.890557412788352e-22,0.10398992896080017,0.034663259983062744,0.04279649630188942,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5339764952659607,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
789,4.082773208618164,-20.075414657592773,1.4444301128387451,1.4356937408447266,0.07663017511367798,1.123886227607727,1.128151774406433,5.491681066333765e-22,0.22510860860347748,0.10399600118398666,0.03466462716460228,0.042947061359882355,5.491681066333765e-22,0.10399600118398666,0.03466462716460228,0.042947061359882355,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5359291434288025,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
790,4.213474273681641,-20.04362678527832,1.5140316486358643,1.5029817819595337,0.08060571551322937,1.1159777641296387,1.115732192993164,5.22372230866123e-22,0.22352349758148193,0.10398205369710922,0.034662943333387375,0.04062085971236229,4.404190091320727e-22,0.10398183017969131,0.034664250910282135,0.031088320538401604,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5341358184814453,False,True,25.0,1.0,1.0,1.0,0.6892054080963135,0.6892054080963135,0.3107945919036865,26.78003692626953,0.0,0.9575573205947876,1.5928409099578857,-0.0,0.7082821726799011,0.7010696530342102,4.404190091320727e-22,0.7010696530342102,0.0006664415122941136,0.4183015823364258
791,4.091592788696289,-20.0259952545166,1.445090889930725,1.440537929534912,0.07731902599334717,1.1326037645339966,1.124686598777771,7.2614118735420725e-22,0.24016204476356506,0.10399471968412399,0.03466517850756645,0.044299300760030746,7.2614118735420725e-22,0.10399471968412399,0.03466517850756645,0.044299300760030746,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5310445427894592,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
792,3.8441967964172363,-19.885440826416016,1.3229269981384277,1.3163233995437622,0.07584274560213089,1.1321754455566406,1.1260321140289307,6.007038720787114e-22,0.22964756190776825,0.10400960594415665,0.03467053174972534,0.04483337327837944,6.007038720787114e-22,0.10400960594415665,0.03467053174972534,0.04483337327837944,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5359281301498413,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
793,4.305691719055176,-19.92433738708496,1.5437296628952026,1.5420197248458862,0.07893434166908264,1.143556833267212,1.1384589672088623,6.041402763995989e-22,0.23435430228710175,0.10400395840406418,0.03466815873980522,0.04709911346435547,6.041402763995989e-22,0.10400395840406418,0.03466815873980522,0.04709911346435547,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5315766930580139,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
794,3.9670958518981934,-19.969491958618164,1.3830591440200806,1.374910593032837,0.07856076210737228,1.1322999000549316,1.1288304328918457,7.3037003716426915e-22,0.2328958809375763,0.10400884598493576,0.034667469561100006,0.047727275639772415,7.3037003716426915e-22,0.10400884598493576,0.034667469561100006,0.047727275639772415,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5252581238746643,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
795,4.180111885070801,-20.151748657226562,1.488337516784668,1.4836479425430298,0.07766034454107285,1.1335710287094116,1.12736177444458,5.309934581964555e-22,0.22748014330863953,0.10398664325475693,0.03466315194964409,0.04158477112650871,5.309934581964555e-22,0.10398664325475693,0.03466315194964409,0.04158477112650871,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5308355093002319,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
796,4.256800174713135,-20.101123809814453,1.5307815074920654,1.5259251594543457,0.07696553319692612,1.1245437860488892,1.1217122077941895,6.233083089754722e-22,0.23201875388622284,0.1040119081735611,0.03466840833425522,0.040343549102544785,6.233083089754722e-22,0.1040119081735611,0.03466840833425522,0.040343549102544785,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5299771428108215,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
797,4.16175651550293,-19.910327911376953,1.481270670890808,1.4696438312530518,0.07655975967645645,1.1325498819351196,1.1360145807266235,6.846615430495912e-22,0.23269744217395782,0.10408114641904831,0.03468608483672142,0.04756053537130356,6.846615430495912e-22,0.10408114641904831,0.03468608483672142,0.04756053537130356,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5249108076095581,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
798,3.989731788635254,-20.03809356689453,1.3898924589157104,1.3794018030166626,0.07711474597454071,1.1416490077972412,1.1449962854385376,6.431212132532583e-22,0.2322036772966385,0.10398972034454346,0.034664250910282135,0.04151437059044838,6.431212132532583e-22,0.10398972034454346,0.034664250910282135,0.04151437059044838,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5310463309288025,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
799,4.032432556152344,-20.18159294128418,1.4127248525619507,1.4046108722686768,0.07538089156150818,1.1392875909805298,1.1401441097259521,5.58598894579083e-22,0.22373273968696594,0.10400394350290298,0.03467070311307907,0.043817609548568726,5.58598894579083e-22,0.10400394350290298,0.03467070311307907,0.043817609548568726,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5308442115783691,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
800,4.031777858734131,-20.2059326171875,1.4129186868667603,1.4069057703018188,0.07527224719524384,1.1397159099578857,1.1336461305618286,6.173704204132416e-22,0.2332642376422882,0.10398223251104355,0.03466447815299034,0.04665102809667587,4.448002873689383e-22,0.1039808914065361,0.03466396406292915,0.03696920722723007,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5331990122795105,False,True,25.0,1.0,1.0,1.0,0.6622138023376465,0.6622138023376465,0.3377861976623535,27.49452781677246,0.0,0.944564700126648,1.804856300354004,-0.0,0.8301845788955688,0.7010694146156311,4.448002873689383e-22,0.7010694146156311,0.0006637800252065063,0.4187881350517273
801,4.099728584289551,-20.254329681396484,1.449621558189392,1.4446849822998047,0.07803478091955185,1.131343126296997,1.1234303712844849,6.517406230480652e-22,0.23602630198001862,0.10401646047830582,0.034666817635297775,0.04023057967424393,6.517406230480652e-22,0.10401646047830582,0.034666817635297775,0.04023057967424393,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5277135968208313,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
802,4.318441390991211,-20.282323837280273,1.5685698986053467,1.5573128461837769,0.07616795599460602,1.1186736822128296,1.1141078472137451,6.328340631523928e-22,0.22277288138866425,0.10399295389652252,0.03466338291764259,0.044371411204338074,6.328340631523928e-22,0.10399295389652252,0.03466338291764259,0.044371411204338074,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5326012969017029,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
803,3.994976043701172,-20.07462501525879,1.4043391942977905,1.3970582485198975,0.07516725361347198,1.118588924407959,1.1182340383529663,6.416419917708858e-22,0.2296200394630432,0.1039963886141777,0.03466564044356346,0.04495878517627716,6.416419917708858e-22,0.1039963886141777,0.03466564044356346,0.04495878517627716,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.530099630355835,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
804,4.146974086761475,-20.0244083404541,1.4753025770187378,1.4664546251296997,0.07508890330791473,1.1320003271102905,1.1282557249069214,6.152922704880763e-22,0.23735083639621735,0.10401870310306549,0.03466860204935074,0.04447077214717865,6.152922704880763e-22,0.10401870310306549,0.03466860204935074,0.04447077214717865,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5255140662193298,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
805,4.320907115936279,-20.063692092895508,1.5618188381195068,1.5466718673706055,0.07511141896247864,1.1347678899765015,1.1398420333862305,6.252263643130883e-22,0.22487515211105347,0.10399466753005981,0.03466681018471718,0.04557853564620018,6.252263643130883e-22,0.10399466753005981,0.03466681018471718,0.04557853564620018,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5321232080459595,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
806,4.147416114807129,-20.2913761138916,1.4643110036849976,1.454493761062622,0.07569917291402817,1.1537669897079468,1.1520582437515259,7.443443105143631e-22,0.22590625286102295,0.10406160354614258,0.03468179330229759,0.04189135879278183,7.443443105143631e-22,0.10406160354614258,0.03468179330229759,0.04189135879278183,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.530335545539856,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
807,4.2112531661987305,-20.45478057861328,1.501356601715088,1.4929369688034058,0.07774096727371216,1.1400846242904663,1.138352632522583,6.899876794461538e-22,0.23208077251911163,0.10401023924350739,0.034666758030653,0.04285021871328354,6.899876794461538e-22,0.10401023924350739,0.034666758030653,0.04285021871328354,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5275959372520447,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
808,4.085022449493408,-20.45263671875,1.4346128702163696,1.4301104545593262,0.07681194692850113,1.1470842361450195,1.139890193939209,7.104997795432299e-22,0.2295304834842682,0.10401438921689987,0.034668806940317154,0.04452423378825188,7.104997795432299e-22,0.10401438921689987,0.034668806940317154,0.04452423378825188,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5291652083396912,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
809,4.076822757720947,-20.28295135498047,1.437894344329834,1.4346288442611694,0.07756524533033371,1.131686806678772,1.121781587600708,6.238270639067455e-22,0.22403031587600708,0.1039990708231926,0.03466428443789482,0.04247031733393669,6.238270639067455e-22,0.1039990708231926,0.03466428443789482,0.04247031733393669,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5295023918151855,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
810,4.117825031280518,-20.36265754699707,1.4568136930465698,1.452297568321228,0.07590902596712112,1.1353564262390137,1.1302525997161865,6.91475584709371e-22,0.22776296734809875,0.10401375591754913,0.03466996178030968,0.04272317513823509,4.503483003033952e-22,0.10397881269454956,0.03466389700770378,0.032884128391742706,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5296512842178345,False,True,25.0,1.0,1.0,1.0,0.6848796010017395,0.6848796010017395,0.3151203989982605,26.907968521118164,0.0,0.9346036911010742,1.9477870464324951,-0.0,0.7522181272506714,0.7010701298713684,4.503483003033952e-22,0.7010701298713684,0.0006607912946492434,0.4188620448112488
811,4.373468399047852,-20.34625816345215,1.5910964012145996,1.5840667486190796,0.07621997594833374,1.122619867324829,1.1215500831604004,5.323856399219895e-22,0.23501983284950256,0.10397901386022568,0.03466278314590454,0.04345449060201645,5.323856399219895e-22,0.10397901386022568,0.03466278314590454,0.04345449060201645,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5354549288749695,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
812,4.2784223556518555,-20.45878028869629,1.5432519912719727,1.5332841873168945,0.07616802304983139,1.1245484352111816,1.1268882751464844,7.322674432788302e-22,0.22384092211723328,0.10398533195257187,0.034663550555706024,0.041695576161146164,7.322674432788302e-22,0.10398533195257187,0.034663550555706024,0.041695576161146164,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.534963071346283,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
813,4.41526985168457,-20.610837936401367,1.6027398109436035,1.5912362337112427,0.07873255014419556,1.1439566612243652,1.14116632938385,6.163503285994822e-22,0.22365930676460266,0.10401343554258347,0.03466915339231491,0.04173962399363518,6.163503285994822e-22,0.10401343554258347,0.03466915339231491,0.04173962399363518,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5306170582771301,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
814,4.359272480010986,-20.510351181030273,1.5779303312301636,1.5663639307022095,0.07746647298336029,1.1357650756835938,1.1392583847045898,6.349906700277478e-22,0.22646662592887878,0.10399185866117477,0.03466327488422394,0.04121692478656769,6.349906700277478e-22,0.10399185866117477,0.03466327488422394,0.04121692478656769,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5314453840255737,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
815,4.296403884887695,-20.562538146972656,1.5428757667541504,1.5301092863082886,0.07642965018749237,1.144843339920044,1.1491349935531616,6.891993738990101e-22,0.22809289395809174,0.10400885343551636,0.03466642275452614,0.04017510265111923,6.891993738990101e-22,0.10400885343551636,0.03466642275452614,0.04017510265111923,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5318537950515747,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
816,3.946796417236328,-20.480621337890625,1.3702179193496704,1.3596975803375244,0.0788910910487175,1.1376997232437134,1.1382795572280884,6.816052560890498e-22,0.22552335262298584,0.1040119081735611,0.03466847166419029,0.043356068432331085,6.816052560890498e-22,0.1040119081735611,0.03466847166419029,0.043356068432331085,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5265776515007019,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
817,4.048379898071289,-20.480424880981445,1.4266576766967773,1.4171644449234009,0.07722263783216476,1.1299172639846802,1.1247532367706299,5.991784549017291e-22,0.2273624837398529,0.10398677736520767,0.034665998071432114,0.04110608994960785,5.991784549017291e-22,0.10398677736520767,0.034665998071432114,0.04110608994960785,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5343244671821594,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
818,4.163640975952148,-20.651594161987305,1.475480318069458,1.4711896181106567,0.07531570643186569,1.1466904878616333,1.1366198062896729,5.811376477614315e-22,0.23115314543247223,0.10399501025676727,0.03466838225722313,0.045220956206321716,5.811376477614315e-22,0.10399501025676727,0.03466838225722313,0.045220956206321716,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5334954261779785,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
819,4.152315139770508,-20.71674346923828,1.4801061153411865,1.4751628637313843,0.07680860906839371,1.1241811513900757,1.1162934303283691,6.650396819503879e-22,0.22387520968914032,0.10400095582008362,0.03466615825891495,0.0450226329267025,6.650396819503879e-22,0.10400095582008362,0.03466615825891495,0.0450226329267025,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5335948467254639,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
820,4.404666423797607,-20.68970489501953,1.6054598093032837,1.6011438369750977,0.07891207933425903,1.1235461235046387,1.114755392074585,5.79436888893324e-22,0.22266332805156708,0.10398795455694199,0.03466290235519409,0.041869331151247025,4.608287715870619e-22,0.10397962480783463,0.0346628837287426,0.03265129402279854,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5281481146812439,False,True,25.0,1.0,1.0,1.0,0.6916080713272095,0.6916080713272095,0.3083919286727905,26.73993492126465,0.0,0.9462970495223999,1.748887538909912,-0.0,0.7573918104171753,0.70107102394104,4.608287715870619e-22,0.70107102394104,0.0006686741835437715,0.4173055589199066
821,4.13748836517334,-20.648021697998047,1.4692668914794922,1.464298963546753,0.07683233916759491,1.1256076097488403,1.128572940826416,6.0637316927993235e-22,0.23494723439216614,0.10399580001831055,0.034662697464227676,0.042630355805158615,6.0637316927993235e-22,0.10399580001831055,0.034662697464227676,0.042630355805158615,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5322985649108887,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
822,4.434231758117676,-20.43040657043457,1.61067795753479,1.5979108810424805,0.0756417065858841,1.1479628086090088,1.1520402431488037,6.844795370615386e-22,0.22679540514945984,0.10403735190629959,0.03467381000518799,0.045720864087343216,6.844795370615386e-22,0.10403735190629959,0.03467381000518799,0.045720864087343216,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5204813480377197,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
823,4.363916397094727,-20.692594528198242,1.576192021369934,1.560697317123413,0.07590513676404953,1.1491366624832153,1.1531068086624146,7.013393500069607e-22,0.22113104164600372,0.10400084406137466,0.034661225974559784,0.04372914880514145,7.013393500069607e-22,0.10400084406137466,0.034661225974559784,0.04372914880514145,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5282102227210999,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
824,4.244589805603027,-20.65933609008789,1.5186489820480347,1.509131669998169,0.07661847770214081,1.1389795541763306,1.141402244567871,7.341809547776322e-22,0.2327679842710495,0.10402883589267731,0.034671615809202194,0.04608899727463722,7.341809547776322e-22,0.10402883589267731,0.034671615809202194,0.04608899727463722,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5226661562919617,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
825,4.075864315032959,-20.751953125,1.426661729812622,1.4217512607574463,0.0756840631365776,1.1548124551773071,1.1487219333648682,6.393994558548469e-22,0.22710031270980835,0.1039922907948494,0.03466577082872391,0.04309164732694626,6.393994558548469e-22,0.1039922907948494,0.03466577082872391,0.04309164732694626,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5322000980377197,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
826,4.5370330810546875,-20.94196128845215,1.6648812294006348,1.6609537601470947,0.0762934684753418,1.1372325420379639,1.1325767040252686,7.197058494160315e-22,0.22195428609848022,0.10401048511266708,0.03466431796550751,0.03941449150443077,7.197058494160315e-22,0.10401048511266708,0.03466431796550751,0.03941449150443077,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5272130370140076,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
827,4.254115104675293,-20.85417366027832,1.5291712284088135,1.525800108909607,0.07702506333589554,1.126451849937439,1.1177856922149658,6.599211485005305e-22,0.2241150140762329,0.1039922907948494,0.03466196358203888,0.0465942919254303,6.599211485005305e-22,0.1039922907948494,0.03466196358203888,0.0465942919254303,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5274468064308167,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
828,4.308069229125977,-20.825984954833984,1.5609289407730103,1.5499061346054077,0.07588136941194534,1.1241358518600464,1.118569254875183,6.351214820984951e-22,0.2341785579919815,0.10398454964160919,0.03466060385107994,0.044930268079042435,6.351214820984951e-22,0.10398454964160919,0.03466060385107994,0.044930268079042435,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5371636152267456,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
