epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
248,2.3570995330810547,-3.3008015155792236,0.27256056666374207,0.2726972997188568,0.02415604330599308,1.7877440452575684,1.7876272201538086,2.9726048874905784e-17,0.25589463114738464,0.7032246589660645,0.1080116331577301,0.056199923157691956,2.9726048874905784e-17,0.7032246589660645,0.1080116331577301,0.056199923157691956,0.0001,0.25,1.0,0.25,0.0,0.0,0.011854964137077333,0.0,0.0,1.9410384893417358,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
249,2.354078531265259,-3.3112952709198,0.269113689661026,0.2704932391643524,0.02340092882514,1.791856050491333,1.7902852296829224,2.0430918588432068e-18,0.2563025653362274,0.702633261680603,0.10782316327095032,0.055967703461647034,2.0430918588432068e-18,0.702633261680603,0.10782316327095032,0.055967703461647034,0.0001,0.25,1.0,0.25,0.0,0.0,0.011854964137077333,0.0,0.0,1.9288643598556519,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
250,2.351565361022949,-3.3409206867218018,0.2704119086265564,0.27158382534980774,0.02374417893588543,1.7866783142089844,1.7849725484848022,5.958557078627251e-18,0.26067861914634705,0.7032657265663147,0.10743377357721329,0.05439552664756775,5.457290919306391e-18,0.7009775042533875,0.10767890512943268,0.04380292072892189,0.0001,0.25,1.0,0.25,0.0,0.0,0.01230594164133072,0.0,0.0,1.9302144050598145,False,True,25.0,1.0,1.0,1.0,0.7853381037712097,0.7853381037712097,0.21466189622879028,8.700115203857422,0.0,0.9293676614761353,3.9857006072998047,-0.0,1.4993276596069336,0.7844403982162476,5.412195199762133e-18,0.7844403982162476,0.07333233952522278,1.103121042251587
251,2.3546664714813232,-3.347485065460205,0.27349919080734253,0.27419450879096985,0.023690981790423393,1.7835928201675415,1.7829705476760864,9.268493250952161e-17,0.25832119584083557,0.7031034827232361,0.10794521123170853,0.05584888905286789,9.268493250952161e-17,0.7031034827232361,0.10794521123170853,0.05584888905286789,0.0001,0.25,1.0,0.25,0.0,0.0,0.01230594164133072,0.0,0.0,1.949533224105835,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
252,2.355973720550537,-3.3523333072662354,0.2766894996166229,0.2764643132686615,0.023316333070397377,1.7789429426193237,1.780064344406128,3.8718412032031e-17,0.26273754239082336,0.7024138569831848,0.10790329426527023,0.055562928318977356,3.8718412032031e-17,0.7024138569831848,0.10790329426527023,0.055562928318977356,0.0001,0.25,1.0,0.25,0.0,0.0,0.01230594164133072,0.0,0.0,1.94252610206604,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
253,2.361018419265747,-3.3692679405212402,0.27524879574775696,0.2753770649433136,0.02378724329173565,1.78643798828125,1.7867724895477295,1.3469640349968542e-17,0.2633238136768341,0.7016775608062744,0.10786966234445572,0.05389516055583954,1.3469640349968542e-17,0.7016775608062744,0.10786966234445572,0.05389516055583954,0.0001,0.25,1.0,0.25,0.0,0.0,0.01230594164133072,0.0,0.0,1.9536486864089966,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
254,2.3558971881866455,-3.365097999572754,0.2723744809627533,0.2721470892429352,0.023606697097420692,1.7873722314834595,1.7881653308868408,1.860667018193926e-17,0.266921728849411,0.7021627426147461,0.10798880457878113,0.05517267808318138,1.860667018193926e-17,0.7021627426147461,0.10798880457878113,0.05517267808318138,0.0001,0.25,1.0,0.25,0.0,0.0,0.01230594164133072,0.0,0.0,1.9648739099502563,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
255,2.354154109954834,-3.3988192081451416,0.2728691101074219,0.2723742425441742,0.023073188960552216,1.785076379776001,1.786599040031433,1.4095336308915903e-16,0.2590600252151489,0.7015764117240906,0.10775323957204819,0.054702553898096085,1.4095336308915903e-16,0.7015764117240906,0.10775323957204819,0.054702553898096085,0.0001,0.25,1.0,0.25,0.0,0.0,0.01230594164133072,0.0,0.0,1.9536036252975464,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
256,2.3572235107421875,-3.412646770477295,0.27338913083076477,0.2738630473613739,0.023319784551858902,1.7869688272476196,1.7863343954086304,1.023418045942964e-17,0.2588856518268585,0.7022590041160583,0.10776149481534958,0.054627858102321625,1.023418045942964e-17,0.7022590041160583,0.10776149481534958,0.054627858102321625,0.0001,0.25,1.0,0.25,0.0,0.0,0.01230594164133072,0.0,0.0,1.9567580223083496,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
257,2.358628273010254,-3.4490582942962646,0.2729010581970215,0.27359485626220703,0.02359785884618759,1.7887696027755737,1.7882996797561646,3.9130705319107034e-17,0.2532377243041992,0.7020220160484314,0.10730648040771484,0.05207812786102295,3.9130705319107034e-17,0.7020220160484314,0.10730648040771484,0.05207812786102295,0.0001,0.25,1.0,0.25,0.0,0.0,0.01230594164133072,0.0,0.0,1.9552019834518433,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
258,2.3557887077331543,-3.4564099311828613,0.2743833661079407,0.27533531188964844,0.02291765995323658,1.7839651107788086,1.782339334487915,4.388085202523874e-18,0.25306880474090576,0.7019843459129333,0.1075831726193428,0.054310694336891174,4.388085202523874e-18,0.7019843459129333,0.1075831726193428,0.054310694336891174,0.0001,0.25,1.0,0.25,0.0,0.0,0.01230594164133072,0.0,0.0,1.9528167247772217,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
259,2.35487699508667,-3.425481081008911,0.2778598666191101,0.27806878089904785,0.02325046993792057,1.7756657600402832,1.775730013847351,1.536966925391917e-17,0.25374436378479004,0.7018218636512756,0.10779933631420135,0.05270044133067131,1.536966925391917e-17,0.7018218636512756,0.10779933631420135,0.05270044133067131,0.0001,0.25,1.0,0.25,0.0,0.0,0.01230594164133072,0.0,0.0,1.964478850364685,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
260,2.360495090484619,-3.4167356491088867,0.277275949716568,0.27723386883735657,0.02356383576989174,1.7820590734481812,1.78278386592865,2.0372689209211397e-17,0.25391942262649536,0.7017539739608765,0.10754665732383728,0.05509024113416672,6.5811468152909844e-18,0.7002584338188171,0.107221320271492,0.043016523122787476,0.0001,0.25,1.0,0.25,0.0,0.0,0.012756200075149538,0.0,0.0,1.9541888236999512,False,True,25.0,1.0,1.0,1.0,0.7850812673568726,0.7850812673568726,0.21491873264312744,8.67901611328125,0.0,0.9310013055801392,3.9843316078186035,-0.0,1.50297212600708,0.7845392823219299,6.526863285603045e-18,0.7845392823219299,0.07132617384195328,1.1182140111923218
261,2.357489824295044,-3.457674503326416,0.2774673402309418,0.2775219976902008,0.023365922272205353,1.779143214225769,1.7791260480880737,1.654029691116544e-17,0.25314438343048096,0.7011503577232361,0.10702582448720932,0.054645322263240814,1.654029691116544e-17,0.7011503577232361,0.10702582448720932,0.054645322263240814,0.0001,0.25,1.0,0.25,0.0,0.0,0.012756200075149538,0.0,0.0,1.9581069946289062,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
262,2.357664108276367,-3.490553379058838,0.2743964195251465,0.2743896543979645,0.023629212751984596,1.7851715087890625,1.7853261232376099,1.8919395738682282e-17,0.24991165101528168,0.7016838192939758,0.10707200318574905,0.054400939494371414,1.8919395738682282e-17,0.7016838192939758,0.10707200318574905,0.054400939494371414,0.0001,0.25,1.0,0.25,0.0,0.0,0.012756200075149538,0.0,0.0,1.9690617322921753,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
263,2.3577022552490234,-3.5060250759124756,0.27480214834213257,0.2751542925834656,0.02319682203233242,1.784345030784607,1.7847529649734497,2.9264045341737766e-17,0.2500816881656647,0.7014288902282715,0.10762888938188553,0.05406700819730759,2.9264045341737766e-17,0.7014288902282715,0.10762888938188553,0.05406700819730759,0.0001,0.25,1.0,0.25,0.0,0.0,0.012756200075149538,0.0,0.0,1.9626283645629883,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
264,2.362062454223633,-3.480289936065674,0.27954912185668945,0.27970433235168457,0.023618580773472786,1.779111385345459,1.7792695760726929,1.5360381670001426e-17,0.25297266244888306,0.7011131048202515,0.10744845867156982,0.053955722600221634,1.5360381670001426e-17,0.7011131048202515,0.10744845867156982,0.053955722600221634,0.0001,0.25,1.0,0.25,0.0,0.0,0.012756200075149538,0.0,0.0,1.9659761190414429,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
265,2.3588685989379883,-3.4848201274871826,0.2771510183811188,0.27709242701530457,0.02338065579533577,1.7806295156478882,1.7818597555160522,5.7830066051766535e-18,0.25162604451179504,0.7005372047424316,0.10737045109272003,0.05321882292628288,5.7830066051766535e-18,0.7005372047424316,0.10737045109272003,0.05321882292628288,0.0001,0.25,1.0,0.25,0.0,0.0,0.012756200075149538,0.0,0.0,1.9808369874954224,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
266,2.35636305809021,-3.4844436645507812,0.2761886715888977,0.27665975689888,0.022801602259278297,1.7807272672653198,1.7806987762451172,1.2446328596734291e-17,0.25164327025413513,0.7015929222106934,0.1066446304321289,0.05282960087060928,1.2446328596734291e-17,0.7015929222106934,0.1066446304321289,0.05282960087060928,0.0001,0.25,1.0,0.25,0.0,0.0,0.012756200075149538,0.0,0.0,1.9593654870986938,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
267,2.354395627975464,-3.556058883666992,0.2724929749965668,0.27229073643684387,0.023128438740968704,1.7859728336334229,1.7869940996170044,3.558416513406348e-17,0.25217708945274353,0.7007390856742859,0.10716414451599121,0.052666906267404556,3.558416513406348e-17,0.7007390856742859,0.10716414451599121,0.052666906267404556,0.0001,0.25,1.0,0.25,0.0,0.0,0.012756200075149538,0.0,0.0,1.98595130443573,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
268,2.3590619564056396,-3.5827150344848633,0.2752891480922699,0.27548664808273315,0.02401057444512844,1.7842639684677124,1.7842870950698853,9.381979287708109e-18,0.2542852461338043,0.7007371187210083,0.10672367364168167,0.05470012128353119,9.381979287708109e-18,0.7007371187210083,0.10672367364168167,0.05470012128353119,0.0001,0.25,1.0,0.25,0.0,0.0,0.012756200075149538,0.0,0.0,1.9901199340820312,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
269,2.357414722442627,-3.5771517753601074,0.27882757782936096,0.2789705991744995,0.022394509986042976,1.7770308256149292,1.7774134874343872,5.4282563028489967e-17,0.24824459850788116,0.7007878422737122,0.10731945186853409,0.052801236510276794,5.4282563028489967e-17,0.7007878422737122,0.10731945186853409,0.052801236510276794,0.0001,0.25,1.0,0.25,0.0,0.0,0.012756200075149538,0.0,0.0,2.0062546730041504,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
270,2.3596551418304443,-3.5506911277770996,0.2798304855823517,0.28045621514320374,0.022832464426755905,1.7767258882522583,1.77634596824646,3.7671294020767476e-17,0.2473260760307312,0.7004961967468262,0.10707535594701767,0.05334050580859184,6.599773466080083e-18,0.6995375156402588,0.10700926929712296,0.042191147804260254,0.0001,0.25,1.0,0.25,0.0,0.0,0.013205737590789798,0.0,0.0,1.9863040447235107,False,True,25.0,1.0,1.0,1.0,0.7850812673568726,0.7850812673568726,0.21491873264312744,8.67901611328125,0.0,0.9310013055801392,3.9843316078186035,-0.0,1.50297212600708,0.7844685316085815,6.545412930298434e-18,0.7844685316085815,0.06894117593765259,1.1326467990875244
271,2.354275941848755,-3.542465925216675,0.2768944203853607,0.27782121300697327,0.022514408454298973,1.7776097059249878,1.776482343673706,7.93116785532502e-17,0.2454681396484375,0.7009355425834656,0.10714580863714218,0.05306793004274368,7.93116785532502e-17,0.7009355425834656,0.10714580863714218,0.05306793004274368,0.0001,0.25,1.0,0.25,0.0,0.0,0.013205737590789798,0.0,0.0,1.9914695024490356,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
272,2.3608198165893555,-3.5391135215759277,0.27676907181739807,0.2774870693683624,0.023483822122216225,1.7835023403167725,1.7826576232910156,4.32498993334986e-17,0.250272661447525,0.7013489007949829,0.10759537667036057,0.05225792154669762,4.32498993334986e-17,0.7013489007949829,0.10759537667036057,0.05225792154669762,0.0001,0.25,1.0,0.25,0.0,0.0,0.013205737590789798,0.0,0.0,1.990770697593689,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
273,2.3579564094543457,-3.617401599884033,0.27289533615112305,0.2733922302722931,0.023335786536335945,1.7883929014205933,1.7882734537124634,5.57849364334843e-18,0.2545013427734375,0.7007811069488525,0.10732326656579971,0.05313488468527794,5.57849364334843e-18,0.7007811069488525,0.10732326656579971,0.05313488468527794,0.0001,0.25,1.0,0.25,0.0,0.0,0.013205737590789798,0.0,0.0,1.998165249824524,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
274,2.3610265254974365,-3.628479242324829,0.2784518599510193,0.279440701007843,0.022775864228606224,1.7811570167541504,1.7795590162277222,2.2561835935222786e-17,0.2576864957809448,0.700027346611023,0.10736558586359024,0.05312041938304901,2.2561835935222786e-17,0.700027346611023,0.10736558586359024,0.05312041938304901,0.0001,0.25,1.0,0.25,0.0,0.0,0.013205737590789798,0.0,0.0,2.0208170413970947,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
275,2.3611068725585938,-3.6180226802825928,0.2780473828315735,0.278329998254776,0.023202573880553246,1.7814586162567139,1.78159499168396,8.420730895833711e-18,0.25567391514778137,0.7005907297134399,0.10756050050258636,0.05327330157160759,8.420730895833711e-18,0.7005907297134399,0.10756050050258636,0.05327330157160759,0.0001,0.25,1.0,0.25,0.0,0.0,0.013205737590789798,0.0,0.0,1.998908281326294,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
276,2.3519418239593506,-3.5904922485351562,0.2753097116947174,0.27547234296798706,0.022672122344374657,1.7784337997436523,1.7785415649414062,3.9815203893439564e-17,0.2514287531375885,0.7009554505348206,0.1076412945985794,0.05239790305495262,3.9815203893439564e-17,0.7009554505348206,0.1076412945985794,0.05239790305495262,0.0001,0.25,1.0,0.25,0.0,0.0,0.013205737590789798,0.0,0.0,1.9682047367095947,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
277,2.359630584716797,-3.610851287841797,0.2736559808254242,0.2736710011959076,0.02319057658314705,1.788835048675537,1.7893911600112915,3.2232693989794626e-17,0.25004035234451294,0.7000575661659241,0.10754949599504471,0.05256535857915878,3.2232693989794626e-17,0.7000575661659241,0.10754949599504471,0.05256535857915878,0.0001,0.25,1.0,0.25,0.0,0.0,0.013205737590789798,0.0,0.0,2.002619504928589,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
278,2.3546552658081055,-3.6507465839385986,0.2753167152404785,0.2757168114185333,0.02276485785841942,1.7808566093444824,1.780856966972351,6.702660633539128e-18,0.2513986825942993,0.6997268795967102,0.10706491023302078,0.052960846573114395,6.702660633539128e-18,0.6997268795967102,0.10706491023302078,0.052960846573114395,0.0001,0.25,1.0,0.25,0.0,0.0,0.013205737590789798,0.0,0.0,1.979324221611023,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
279,2.356358051300049,-3.682492256164551,0.27762648463249207,0.2774789333343506,0.022296279668807983,1.7787084579467773,1.7792037725448608,1.5487878326536674e-17,0.24607037007808685,0.6994450092315674,0.10750818252563477,0.052369676530361176,1.5487878326536674e-17,0.6994450092315674,0.10750818252563477,0.052369676530361176,0.0001,0.25,1.0,0.25,0.0,0.0,0.013205737590789798,0.0,0.0,2.0042717456817627,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
280,2.362039804458618,-3.6722922325134277,0.2799796760082245,0.28007403016090393,0.022712333127856255,1.7790296077728271,1.7795177698135376,1.516910277079344e-17,0.24931548535823822,0.7004775404930115,0.10760563611984253,0.05309651419520378,1.0297572844592023e-17,0.6989792585372925,0.10712558031082153,0.04144617170095444,0.0001,0.25,1.0,0.25,0.0,0.0,0.01365471684932709,0.0,0.0,1.9747347831726074,False,True,25.0,1.0,1.0,1.0,0.7849088907241821,0.7849088907241821,0.21509110927581787,8.674830436706543,0.0,0.9303286671638489,3.98457932472229,-0.0,1.5015430450439453,0.7846400141716003,1.0212840388674873e-17,0.7846400141716003,0.06677550822496414,1.1408060789108276
281,2.356381893157959,-3.6837551593780518,0.27665507793426514,0.2777028977870941,0.022771693766117096,1.7800991535186768,1.7784055471420288,5.853039355430088e-17,0.24272440373897552,0.6998622417449951,0.10716290026903152,0.05214453488588333,5.853039355430088e-17,0.6998622417449951,0.10716290026903152,0.05214453488588333,0.0001,0.25,1.0,0.25,0.0,0.0,0.01365471684932709,0.0,0.0,2.0024032592773438,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
282,2.363755226135254,-3.670712947845459,0.27960774302482605,0.2798958718776703,0.02300122193992138,1.7810357809066772,1.7814652919769287,9.82734325567401e-18,0.24435722827911377,0.699804425239563,0.10730525851249695,0.051232725381851196,9.82734325567401e-18,0.699804425239563,0.10730525851249695,0.051232725381851196,0.0001,0.25,1.0,0.25,0.0,0.0,0.01365471684932709,0.0,0.0,2.007641553878784,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
283,2.362213373184204,-3.68281626701355,0.2779792845249176,0.2787315249443054,0.023317869752645493,1.7828048467636108,1.7815643548965454,2.216701559781602e-18,0.24913589656352997,0.7002238631248474,0.10748417675495148,0.05212818458676338,2.216701559781602e-18,0.7002238631248474,0.10748417675495148,0.05212818458676338,0.0001,0.25,1.0,0.25,0.0,0.0,0.01365471684932709,0.0,0.0,1.9988154172897339,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
284,2.365724563598633,-3.7124223709106445,0.28095048666000366,0.28085988759994507,0.023053625598549843,1.7806713581085205,1.7810500860214233,1.0473985288887591e-18,0.2532521188259125,0.6995986700057983,0.10725847631692886,0.0527336560189724,1.0473985288887591e-18,0.6995986700057983,0.10725847631692886,0.0527336560189724,0.0001,0.25,1.0,0.25,0.0,0.0,0.01365471684932709,0.0,0.0,1.9958959817886353,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
285,2.375641107559204,-3.747384548187256,0.2817275822162628,0.2819027900695801,0.02327171340584755,1.7883566617965698,1.789121150970459,8.884218391020649e-18,0.2594122886657715,0.6996589303016663,0.10690533369779587,0.051964640617370605,8.884218391020649e-18,0.6996589303016663,0.10690533369779587,0.051964640617370605,0.0001,0.25,1.0,0.25,0.0,0.0,0.01365471684932709,0.0,0.0,2.01924467086792,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
286,2.361704111099243,-3.764714479446411,0.2765308618545532,0.2763623297214508,0.022629328072071075,1.7856714725494385,1.7866920232772827,5.419244418229415e-18,0.2582741677761078,0.699842631816864,0.10725679248571396,0.05099215358495712,5.419244418229415e-18,0.699842631816864,0.10725679248571396,0.05099215358495712,0.0001,0.25,1.0,0.25,0.0,0.0,0.01365471684932709,0.0,0.0,2.0031135082244873,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
287,2.3605234622955322,-3.7732021808624268,0.27926528453826904,0.2788510024547577,0.023072073236107826,1.7785333395004272,1.7801369428634644,4.5625055818216014e-17,0.25366905331611633,0.6999090313911438,0.10698997974395752,0.052008163183927536,4.5625055818216014e-17,0.6999090313911438,0.10698997974395752,0.052008163183927536,0.0001,0.25,1.0,0.25,0.0,0.0,0.01365471684932709,0.0,0.0,1.9979097843170166,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
288,2.3619298934936523,-3.7448477745056152,0.2809668481349945,0.2805761694908142,0.02265254408121109,1.7770299911499023,1.7784385681152344,5.284293623604145e-18,0.2435544729232788,0.7002348303794861,0.10715148597955704,0.05266745015978813,5.284293623604145e-18,0.7002348303794861,0.10715148597955704,0.05266745015978813,0.0001,0.25,1.0,0.25,0.0,0.0,0.01365471684932709,0.0,0.0,2.001553535461426,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
289,2.3603146076202393,-3.7371115684509277,0.28097066283226013,0.2816692590713501,0.022459726780653,1.7755730152130127,1.7748568058013916,9.304570071624171e-18,0.24009853601455688,0.6999027729034424,0.10702289640903473,0.05158504098653793,9.304570071624171e-18,0.6999027729034424,0.10702289640903473,0.05158504098653793,0.0001,0.25,1.0,0.25,0.0,0.0,0.01365471684932709,0.0,0.0,2.011977195739746,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
290,2.3619418144226074,-3.7872469425201416,0.28142979741096497,0.2822270095348358,0.02295130491256714,1.775954246520996,1.7747132778167725,2.2165269005952613e-17,0.24107348918914795,0.6993105411529541,0.10722929239273071,0.05117332190275192,1.1870502467079722e-17,0.6983242034912109,0.10670439153909683,0.041177257895469666,0.0001,0.25,1.0,0.25,0.0,0.0,0.014103041052818302,0.0,0.0,2.0348527431488037,False,True,25.0,1.0,1.0,1.0,0.7852020859718323,0.7852020859718323,0.21479791402816772,8.661808013916016,0.0,0.9307610988616943,3.981916666030884,-0.0,1.496317982673645,0.7846542000770569,1.1772960340894657e-17,0.7846542000770569,0.06524809449911118,1.15225088596344
