epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
881,2.4423084259033203,-9.135897636413574,0.3256703317165375,0.3251023590564728,0.014003831893205643,1.7773653268814087,1.7776986360549927,3.418486339647692e-17,0.01570097543299198,0.6876886487007141,0.10064960271120071,0.015021909959614277,3.418486339647692e-17,0.6876886487007141,0.10064960271120071,0.015021909959614277,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.932731032371521,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
882,2.4431416988372803,-9.142313003540039,0.32596051692962646,0.3255169987678528,0.014313100837171078,1.7771291732788086,1.7775728702545166,4.784835186863604e-17,0.019869500771164894,0.6877778172492981,0.1008697971701622,0.015633994713425636,4.784835186863604e-17,0.6877778172492981,0.1008697971701622,0.015633994713425636,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9538785219192505,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
883,2.4463062286376953,-9.182507514953613,0.3318689465522766,0.33192843198776245,0.014108323492109776,1.768729567527771,1.7680716514587402,4.803160215281859e-17,0.017797498032450676,0.6878736019134521,0.10061255097389221,0.016070527955889702,4.803160215281859e-17,0.6878736019134521,0.10061255097389221,0.016070527955889702,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9365137815475464,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
884,2.4624438285827637,-9.196274757385254,0.3425079584121704,0.3424275517463684,0.01367498841136694,1.7639113664627075,1.7637553215026855,1.7890411842551632e-16,0.018659675493836403,0.6876859664916992,0.10033063590526581,0.015073730610311031,1.7890411842551632e-16,0.6876859664916992,0.10033063590526581,0.015073730610311031,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9387257099151611,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
885,2.4480972290039062,-9.133513450622559,0.3437310457229614,0.3434910476207733,0.01373181864619255,1.747201681137085,1.747084617614746,9.713703958894168e-16,0.018613161519169807,0.687525749206543,0.10054105520248413,0.015424568206071854,9.713703958894168e-16,0.687525749206543,0.10054105520248413,0.015424568206071854,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9460049867630005,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
886,2.4726929664611816,-9.189611434936523,0.3484984338283539,0.3478447496891022,0.01359543576836586,1.7623827457427979,1.7631258964538574,2.0749810776641673e-17,0.018288664519786835,0.688337504863739,0.10110219568014145,0.015101796016097069,2.0749810776641673e-17,0.688337504863739,0.10110219568014145,0.015101796016097069,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9226585626602173,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
887,2.457981586456299,-9.275123596191406,0.33802926540374756,0.33801671862602234,0.014001302421092987,1.7679933309555054,1.7678754329681396,1.1107243622508127e-16,0.017139898613095284,0.6879144310951233,0.10089588165283203,0.015464963391423225,1.1107243622508127e-16,0.6879144310951233,0.10089588165283203,0.015464963391423225,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9615880250930786,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
888,2.4734692573547363,-9.152382850646973,0.34126266837120056,0.34139448404312134,0.013980980962514877,1.7773927450180054,1.7762696743011475,1.4856651838013783e-17,0.017574511468410492,0.6873620748519897,0.10107331722974777,0.015257987193763256,1.4856651838013783e-17,0.6873620748519897,0.10107331722974777,0.015257987193763256,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9831711053848267,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
889,2.449836254119873,-9.107965469360352,0.331437885761261,0.3317195177078247,0.013846958056092262,1.7732458114624023,1.7724179029464722,1.6676045852363763e-16,0.017614107578992844,0.6880871653556824,0.10066536068916321,0.015665462240576744,1.6676045852363763e-16,0.6880871653556824,0.10066536068916321,0.015665462240576744,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9604530334472656,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
890,2.4617435932159424,-9.229125022888184,0.33785849809646606,0.33795538544654846,0.013945712707936764,1.772578477859497,1.7713894844055176,1.1093104955170003e-17,0.016701802611351013,0.6883338689804077,0.10080735385417938,0.015201251022517681,8.662842982192723e-18,0.6864793300628662,0.10050375759601593,0.011087791994214058,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9313637018203735,False,True,25.0,1.0,1.0,1.0,0.7864841818809509,0.7864841818809509,0.21351581811904907,9.009980201721191,0.0,0.9448394775390625,3.9591329097747803,-0.0,1.3629659414291382,0.7852951884269714,8.662842982192723e-18,0.7852951884269714,0.0470614917576313,1.1210167407989502
891,2.4419312477111816,-9.303685188293457,0.32865890860557556,0.3284249007701874,0.014207490719854832,1.7707815170288086,1.7704983949661255,5.263553393233358e-17,0.019048241898417473,0.6880619525909424,0.1008017435669899,0.015386943705379963,5.263553393233358e-17,0.6880619525909424,0.1008017435669899,0.015386943705379963,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.925659418106079,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
892,2.469876289367676,-9.213783264160156,0.34650272130966187,0.34558185935020447,0.014315828680992126,1.7630031108856201,1.763948917388916,1.3330026159203882e-16,0.018739938735961914,0.6883224844932556,0.10079439729452133,0.01540087815374136,1.3330026159203882e-16,0.6883224844932556,0.10079439729452133,0.01540087815374136,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9588838815689087,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
893,2.450248956680298,-9.127585411071777,0.33979666233062744,0.3392026722431183,0.014058714732527733,1.7571063041687012,1.7572757005691528,3.375928889748574e-17,0.016167372465133667,0.6875957250595093,0.10082899034023285,0.015599481761455536,3.375928889748574e-17,0.6875957250595093,0.10082899034023285,0.015599481761455536,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9832520484924316,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
894,2.475283145904541,-9.254749298095703,0.3509777784347534,0.3496607542037964,0.014459187164902687,1.759498119354248,1.760872721672058,3.4127995060236147e-16,0.016637327149510384,0.6873391270637512,0.10087230056524277,0.01480331365019083,3.4127995060236147e-16,0.6873391270637512,0.10087230056524277,0.01480331365019083,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9428560733795166,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
895,2.462395191192627,-9.350191116333008,0.3460918068885803,0.34516432881355286,0.014122973196208477,1.7566620111465454,1.757369875907898,1.2788340648500876e-16,0.018703540787100792,0.6879249811172485,0.10101554542779922,0.01466655544936657,1.2788340648500876e-16,0.6879249811172485,0.10101554542779922,0.01466655544936657,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9551087617874146,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
896,2.464473247528076,-9.223570823669434,0.34133440256118774,0.3409276008605957,0.01421644538640976,1.7678900957107544,1.7680995464324951,1.1755565287314528e-16,0.016031542792916298,0.6872754096984863,0.10093709826469421,0.015749067068099976,1.1755565287314528e-16,0.6872754096984863,0.10093709826469421,0.015749067068099976,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9340503215789795,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
897,2.443366289138794,-9.1907958984375,0.3302968740463257,0.3306768834590912,0.01341517549008131,1.7696168422698975,1.7683379650115967,2.3877259904335238e-17,0.01593012921512127,0.6876795887947083,0.1009983941912651,0.014598684385418892,2.3877259904335238e-17,0.6876795887947083,0.1009983941912651,0.014598684385418892,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9293686151504517,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
898,2.4585742950439453,-9.275400161743164,0.33796316385269165,0.33787375688552856,0.013849382288753986,1.769094705581665,1.768681526184082,2.0642237592340377e-17,0.018391665071249008,0.6877045035362244,0.10101507604122162,0.01571468822658062,2.0642237592340377e-17,0.6877045035362244,0.10101507604122162,0.01571468822658062,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9111535549163818,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
899,2.467163324356079,-9.371768951416016,0.33848708868026733,0.33891046047210693,0.013908716849982738,1.7763967514038086,1.7753173112869263,1.1402746782589428e-17,0.01722654700279236,0.6875652074813843,0.10123905539512634,0.014923827722668648,1.1402746782589428e-17,0.6875652074813843,0.10123905539512634,0.014923827722668648,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9433289766311646,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
900,2.4663736820220947,-9.31021785736084,0.3421008586883545,0.3424406945705414,0.01401647087186575,1.7682336568832397,1.7673975229263306,2.9500966412785204e-17,0.01728249527513981,0.6870691180229187,0.10095018148422241,0.014908939599990845,5.5363655727752465e-18,0.6857784390449524,0.10083016008138657,0.010970007628202438,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9484647512435913,False,True,25.0,1.0,1.0,1.0,0.7861819863319397,0.7861819863319397,0.2138180136680603,8.994455337524414,0.0,0.9461368322372437,3.9557652473449707,-0.0,1.366687536239624,0.7852540612220764,5.5363655727752465e-18,0.7852540612220764,0.04821079224348068,1.1103707551956177
901,2.4515767097473145,-9.211292266845703,0.33854782581329346,0.3379356861114502,0.01379166729748249,1.760789394378662,1.7618135213851929,8.84575366535632e-18,0.015894703567028046,0.687206506729126,0.1014268547296524,0.014386323280632496,8.84575366535632e-18,0.687206506729126,0.1014268547296524,0.014386323280632496,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9244651794433594,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
902,2.4912002086639404,-9.296350479125977,0.35718345642089844,0.3565027117729187,0.014139757491648197,1.7628517150878906,1.7638968229293823,4.556454093896286e-18,0.01717112399637699,0.6869197487831116,0.10087377578020096,0.015224358066916466,4.556454093896286e-18,0.6869197487831116,0.10087377578020096,0.015224358066916466,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9275976419448853,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
903,2.4432499408721924,-9.363577842712402,0.3379899561405182,0.3367777466773987,0.013609657995402813,1.754237413406372,1.7555078268051147,2.2934393120032994e-17,0.016606029123067856,0.6865774393081665,0.10112332552671432,0.01506783440709114,2.2934393120032994e-17,0.6865774393081665,0.10112332552671432,0.01506783440709114,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9370198249816895,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
904,2.474109411239624,-9.33549690246582,0.3486965298652649,0.3485265374183655,0.01386457122862339,1.7627458572387695,1.7632977962493896,3.753660916470914e-17,0.017504248768091202,0.6866371631622314,0.10067206621170044,0.015257448889315128,3.753660916470914e-17,0.6866371631622314,0.10067206621170044,0.015257448889315128,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9404548406600952,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
905,2.464752674102783,-9.275248527526855,0.34120193123817444,0.34018900990486145,0.014556108973920345,1.7682545185089111,1.769356608390808,1.090356065370654e-17,0.015497115440666676,0.6872804760932922,0.10058382153511047,0.015249080024659634,1.090356065370654e-17,0.6872804760932922,0.10058382153511047,0.015249080024659634,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.926721215248108,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
906,2.461623191833496,-9.352151870727539,0.3390004634857178,0.3388087749481201,0.014224204234778881,1.7696740627288818,1.7695051431655884,4.2511021905696834e-17,0.015733901411294937,0.6866487264633179,0.10002519190311432,0.0143473194912076,4.2511021905696834e-17,0.6866487264633179,0.10002519190311432,0.0143473194912076,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9264304637908936,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
907,2.4609780311584473,-9.356918334960938,0.3403110206127167,0.34043776988983154,0.0136288246139884,1.7668606042861938,1.7663403749465942,5.71501599841949e-17,0.016079243272542953,0.6871662735939026,0.10073991864919662,0.015314093790948391,5.71501599841949e-17,0.6871662735939026,0.10073991864919662,0.015314093790948391,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9353394508361816,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
908,2.4557228088378906,-9.314898490905762,0.3351118564605713,0.3348742723464966,0.013841670006513596,1.7718225717544556,1.7719671726226807,1.5603763021632903e-17,0.015249981544911861,0.6869800686836243,0.09977294504642487,0.014465708285570145,1.5603763021632903e-17,0.6869800686836243,0.09977294504642487,0.014465708285570145,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9333276748657227,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
909,2.455280303955078,-9.315956115722656,0.336119681596756,0.33540183305740356,0.013635673560202122,1.7698053121566772,1.7704408168792725,7.415062905065216e-18,0.014919091016054153,0.6877560615539551,0.10066448897123337,0.015099646523594856,7.415062905065216e-18,0.6877560615539551,0.10066448897123337,0.015099646523594856,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9240620136260986,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
910,2.43945050239563,-9.340607643127441,0.33192241191864014,0.3317905068397522,0.013514038175344467,1.762224555015564,1.7622222900390625,5.2182599607401595e-17,0.015072771348059177,0.6872434020042419,0.10071606189012527,0.015141348354518414,7.230820564744539e-18,0.6859151721000671,0.10009483993053436,0.010866873897612095,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9340461492538452,False,True,25.0,1.0,1.0,1.0,0.7858594655990601,0.7858594655990601,0.21414053440093994,9.057501792907715,0.0,0.9440226554870605,3.958062171936035,-0.0,1.3617699146270752,0.7850379943847656,7.230820564744539e-18,0.7850379943847656,0.04861035197973251,1.1017262935638428
911,2.4728267192840576,-9.394043922424316,0.3480050265789032,0.3471696078777313,0.013956363312900066,1.763153076171875,1.7642384767532349,2.2022654796542346e-17,0.017097612842917442,0.6870721578598022,0.10040494054555893,0.014621286652982235,2.2022654796542346e-17,0.6870721578598022,0.10040494054555893,0.014621286652982235,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9079939126968384,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
912,2.4567627906799316,-9.404938697814941,0.34225302934646606,0.3417952060699463,0.01416749320924282,1.7579805850982666,1.7591136693954468,8.097195048014131e-16,0.017187360674142838,0.6872643232345581,0.10034852474927902,0.014956236816942692,8.097195048014131e-16,0.6872643232345581,0.10034852474927902,0.014956236816942692,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.94347083568573,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
913,2.4427943229675293,-9.341950416564941,0.3349280059337616,0.3345393240451813,0.013919572345912457,1.7592359781265259,1.7595787048339844,3.5600841095212546e-17,0.01591724529862404,0.6872156262397766,0.10051264613866806,0.01503978855907917,3.5600841095212546e-17,0.6872156262397766,0.10051264613866806,0.01503978855907917,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9228521585464478,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
914,2.4431471824645996,-9.317314147949219,0.3347108066082001,0.33432888984680176,0.01344478502869606,1.7605228424072266,1.7608025074005127,1.0970160604417879e-16,0.016203029081225395,0.6872611045837402,0.10057700425386429,0.015401781536638737,1.0970160604417879e-16,0.6872611045837402,0.10057700425386429,0.015401781536638737,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9275546073913574,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
915,2.449763774871826,-9.366985321044922,0.33106711506843567,0.3312220871448517,0.013807949610054493,1.7739224433898926,1.7734105587005615,1.0682761001925515e-16,0.017372561618685722,0.6883061528205872,0.10040711611509323,0.014960653148591518,1.0682761001925515e-16,0.6883061528205872,0.10040711611509323,0.014960653148591518,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.92325758934021,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
916,2.4396474361419678,-9.400400161743164,0.32710641622543335,0.32691898941993713,0.013691956177353859,1.7719240188598633,1.7719359397888184,6.502550704480688e-16,0.015701765194535255,0.6874675750732422,0.10044080764055252,0.014991327188909054,6.502550704480688e-16,0.6874675750732422,0.10044080764055252,0.014991327188909054,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.958999514579773,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
917,2.471874713897705,-9.384206771850586,0.34389179944992065,0.3435404300689697,0.013848433271050453,1.770857572555542,1.770330786705017,1.774210266006006e-17,0.015660474076867104,0.6872540712356567,0.10044336318969727,0.014544754289090633,1.774210266006006e-17,0.6872540712356567,0.10044336318969727,0.014544754289090633,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9404535293579102,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
918,2.478001832962036,-9.389198303222656,0.3424395024776459,0.34231260418891907,0.013705612160265446,1.7793956995010376,1.7796924114227295,4.892205050170335e-18,0.015804683789610863,0.6868560910224915,0.10087524354457855,0.01503309141844511,4.892205050170335e-18,0.6868560910224915,0.10087524354457855,0.01503309141844511,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9441803693771362,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
919,2.4457061290740967,-9.423962593078613,0.334928035736084,0.3346603810787201,0.013552358373999596,1.7622044086456299,1.762926459312439,1.7063187554862262e-17,0.01558395940810442,0.687322735786438,0.1005614623427391,0.015055847354233265,1.7063187554862262e-17,0.687322735786438,0.1005614623427391,0.015055847354233265,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9286904335021973,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
920,2.4661948680877686,-9.424139022827148,0.34448015689849854,0.343646377325058,0.013653921894729137,1.7640445232391357,1.7647840976715088,6.589885227647425e-17,0.017426634207367897,0.6876839399337769,0.10003736615180969,0.015057899989187717,9.358517099014065e-18,0.6859431862831116,0.10035529732704163,0.010916732251644135,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9094643592834473,False,True,25.0,1.0,1.0,1.0,0.786004900932312,0.786004900932312,0.213995099067688,9.093096733093262,0.0,0.9432058334350586,3.9588463306427,-0.0,1.3622581958770752,0.7847636938095093,9.358517099014065e-18,0.7847636938095093,0.04885883629322052,1.1080825328826904
921,2.4413421154022217,-9.413237571716309,0.33455750346183777,0.3343372642993927,0.01348965335637331,1.7591886520385742,1.7587265968322754,1.3578738855319386e-17,0.016245875507593155,0.6866251230239868,0.10037704557180405,0.015136515721678734,1.3578738855319386e-17,0.6866251230239868,0.10037704557180405,0.015136515721678734,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9584442377090454,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
922,2.4617109298706055,-9.430587768554688,0.3411022126674652,0.3411335349082947,0.013651179149746895,1.7662980556488037,1.765350103378296,2.4642603803016252e-17,0.0159038957208395,0.6872029304504395,0.101008340716362,0.015130162239074707,2.4642603803016252e-17,0.6872029304504395,0.101008340716362,0.015130162239074707,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9363290071487427,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
923,2.451284885406494,-9.43846321105957,0.3384534418582916,0.33798205852508545,0.013930174522101879,1.7607287168502808,1.7611095905303955,1.5782371168217803e-17,0.0178259015083313,0.6872778534889221,0.09998974204063416,0.015263319946825504,1.5782371168217803e-17,0.6872778534889221,0.09998974204063416,0.015263319946825504,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.94560706615448,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
924,2.4471018314361572,-9.42251205444336,0.33109766244888306,0.3305014967918396,0.013850864954292774,1.7711483240127563,1.7721554040908813,6.761035513829546e-17,0.016361728310585022,0.686834454536438,0.10037373006343842,0.014480390585958958,6.761035513829546e-17,0.686834454536438,0.10037373006343842,0.014480390585958958,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.939294457435608,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
925,2.451232671737671,-9.440177917480469,0.33128514885902405,0.3303792476654053,0.01358695700764656,1.77547287940979,1.7764898538589478,2.096089039448071e-16,0.015614064410328865,0.6873595118522644,0.10035829246044159,0.014404387213289738,2.096089039448071e-16,0.6873595118522644,0.10035829246044159,0.014404387213289738,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9385483264923096,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
926,2.4585392475128174,-9.44553279876709,0.3361037075519562,0.3355105221271515,0.013977515511214733,1.7726318836212158,1.7732630968093872,7.224506134531988e-18,0.014616703614592552,0.6873598098754883,0.10010075569152832,0.014766940847039223,7.224506134531988e-18,0.6873598098754883,0.10010075569152832,0.014766940847039223,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.941857933998108,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
927,2.445565700531006,-9.453804969787598,0.33404070138931274,0.333913117647171,0.01347321830689907,1.7640841007232666,1.7641931772232056,2.478859787240941e-17,0.014767427928745747,0.6874091625213623,0.09978169202804565,0.01475190557539463,2.478859787240941e-17,0.6874091625213623,0.09978169202804565,0.01475190557539463,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9518814086914062,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
928,2.463411331176758,-9.534814834594727,0.3445057272911072,0.34418636560440063,0.01381950918585062,1.760729193687439,1.7610701322555542,1.8001741419450654e-17,0.016145000234246254,0.6864432692527771,0.10086498409509659,0.014978272840380669,1.8001741419450654e-17,0.6864432692527771,0.10086498409509659,0.014978272840380669,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9770125150680542,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
929,2.4683706760406494,-9.495006561279297,0.34716278314590454,0.3468944728374481,0.013870428316295147,1.7607731819152832,1.7601126432418823,4.560643763698867e-17,0.015613174065947533,0.6865951418876648,0.10009589791297913,0.014787659980356693,4.560643763698867e-17,0.6865951418876648,0.10009589791297913,0.014787659980356693,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.95531165599823,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
930,2.450390338897705,-9.418883323669434,0.3390651047229767,0.33851557970046997,0.013851622119545937,1.758782148361206,1.7591336965560913,5.064012283194946e-17,0.01644834503531456,0.686763346195221,0.10019664466381073,0.01495227962732315,8.362975985371646e-18,0.6856719255447388,0.10027244687080383,0.010521119460463524,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.971673846244812,False,True,25.0,1.0,1.0,1.0,0.7858052253723145,0.7858052253723145,0.21419477462768555,9.07418155670166,0.0,0.9445031881332397,3.957129716873169,-0.0,1.3651549816131592,0.784725546836853,8.362975985371646e-18,0.784725546836853,0.047647662460803986,1.1202425956726074
931,2.4614977836608887,-9.516408920288086,0.3435797393321991,0.3436102271080017,0.01376727782189846,1.7608519792556763,1.7602291107177734,3.113315919747484e-17,0.01588153839111328,0.6866233348846436,0.1001807451248169,0.014703704975545406,3.113315919747484e-17,0.6866233348846436,0.1001807451248169,0.014703704975545406,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9845962524414062,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
932,2.4739363193511963,-9.617779731750488,0.34999990463256836,0.3493603467941284,0.013773147016763687,1.7602654695510864,1.7613404989242554,2.8937782560680007e-18,0.01615036465227604,0.6865482926368713,0.10015644133090973,0.014058099128305912,2.8937782560680007e-18,0.6865482926368713,0.10015644133090973,0.014058099128305912,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.96860933303833,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
933,2.4554548263549805,-9.471870422363281,0.337551087141037,0.3375604450702667,0.014198613353073597,1.7660924196243286,1.7661970853805542,1.3289813766341351e-17,0.016383256763219833,0.6867985725402832,0.1007160171866417,0.015685107558965683,1.3289813766341351e-17,0.6867985725402832,0.1007160171866417,0.015685107558965683,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9519233703613281,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
934,2.44569730758667,-9.411907196044922,0.3304772675037384,0.3301677405834198,0.01335750799626112,1.771569013595581,1.7718201875686646,3.7912420478049134e-17,0.013986768200993538,0.6869323253631592,0.10056916624307632,0.014199118129909039,3.7912420478049134e-17,0.6869323253631592,0.10056916624307632,0.014199118129909039,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9737977981567383,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
935,2.4709949493408203,-9.52334213256836,0.3415663242340088,0.3411836624145508,0.014275360852479935,1.7740440368652344,1.773895263671875,1.3224741949093642e-17,0.01588662527501583,0.6867187023162842,0.1000746339559555,0.014859026297926903,1.3224741949093642e-17,0.6867187023162842,0.1000746339559555,0.014859026297926903,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9791115522384644,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
936,2.4562911987304688,-9.598104476928711,0.3363676965236664,0.33656904101371765,0.01367963943630457,1.7702240943908691,1.7691254615783691,2.298044557345627e-17,0.017282649874687195,0.6871740221977234,0.10045524686574936,0.015306776389479637,2.298044557345627e-17,0.6871740221977234,0.10045524686574936,0.015306776389479637,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9372225999832153,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
937,2.479701519012451,-9.523834228515625,0.3517402410507202,0.35156765580177307,0.01438938733190298,1.7621339559555054,1.7618745565414429,3.566752508747412e-17,0.014907990582287312,0.6870806813240051,0.10019971430301666,0.014800917357206345,3.566752508747412e-17,0.6870806813240051,0.10019971430301666,0.014800917357206345,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9755313396453857,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
