epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
438,0.0004852915299125016,-0.330411434173584,0.00023843944654799998,0.0002468520833645016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
439,0.0004931858275085688,-0.33170512318611145,0.00024901924189180136,0.00024416655651293695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
440,0.0005302547942847013,-0.33335456252098083,0.00026930554304271936,0.000260949251241982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
441,0.00048392615281045437,-0.3360649645328522,0.00024141349422279745,0.00024251267313957214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
442,0.0005028636078350246,-0.3347376585006714,0.00024760543601587415,0.00025525817181915045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
443,0.0005250228568911552,-0.33407503366470337,0.0002615022240206599,0.0002635206619743258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
444,0.0005106510943733156,-0.33166950941085815,0.00025277197710238397,0.0002578791172709316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
445,0.0004957271739840508,-0.3316129446029663,0.000254195649176836,0.00024153152480721474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
446,0.0005683053750544786,-0.33644819259643555,0.0002890542382374406,0.0002792511659208685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
447,0.0004983394755981863,-0.3409302532672882,0.00025548809207975864,0.0002428513835184276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
448,0.0005296129966154695,-0.33759742975234985,0.00026312339468859136,0.0002664896019268781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
449,0.000520090339705348,-0.33342424035072327,0.00026166182942688465,0.0002584285393822938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
450,0.0005375257460400462,-0.3361380994319916,0.00026584521401673555,0.0002716805611271411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
451,0.0005292398273013532,-0.342135488986969,0.00026521700783632696,0.00026402281946502626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
452,0.0005452364566735923,-0.34314677119255066,0.0002700237382669002,0.00027521271840669215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
453,0.0005225343629717827,-0.3358742892742157,0.0002667252847459167,0.0002558090491220355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
454,0.0004963183891959488,-0.33419522643089294,0.00025262462440878153,0.0002436937647871673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
455,0.0005183230387046933,-0.33950668573379517,0.00025958518381230533,0.00025873788399621844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
456,0.0004916765028610826,-0.3464753329753876,0.0002468455058988184,0.0002448309678584337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
457,0.0005312836728990078,-0.34619736671447754,0.00026693096151575446,0.0002643527404870838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
458,0.000570090429391712,-0.33877137303352356,0.00028621635283343494,0.000283874076558277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
459,0.0005287044914439321,-0.3374631404876709,0.0002683671482373029,0.0002603373141027987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
460,0.0005361926159821451,-0.3429192304611206,0.00027479437994770706,0.000261398236034438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
461,0.00046939507592469454,-0.347329705953598,0.00023724396305624396,0.0002321511274203658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
462,0.0004892114666290581,-0.3455106019973755,0.0002511792117729783,0.0002380322403041646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
463,0.0005156903062015772,-0.34194451570510864,0.00026513851480558515,0.0002505517622921616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
464,0.0005119901616126299,-0.3424139618873596,0.00025646082940511405,0.0002555293613113463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
465,0.0005578312557190657,-0.3453086316585541,0.0002841569948941469,0.0002736742317210883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
466,0.0005268683889880776,-0.34978771209716797,0.00026375934248790145,0.0002631090465001762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
467,0.0004903237568214536,-0.34970057010650635,0.0002467672456987202,0.0002435565402265638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
468,0.000486998149426654,-0.3458828926086426,0.00024319767544511706,0.00024380047398153692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
469,0.000503319432027638,-0.3435106575489044,0.00025146722327917814,0.00025185223785229027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
470,0.0004810707760043442,-0.3471657335758209,0.00024139850575011224,0.00023967225570231676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
471,0.0005076195811852813,-0.3510577082633972,0.00025643871049396694,0.0002511808415874839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
472,0.0005593603709712625,-0.3507705330848694,0.0002803760289680213,0.0002789843128994107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
473,0.0004911673022434115,-0.34869852662086487,0.000247602176386863,0.0002435650967527181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
474,0.00045065314043313265,-0.3484863340854645,0.00022666716540697962,0.0002239859604742378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
475,0.0004627915914170444,-0.35128873586654663,0.00022937073663342744,0.00023342085478361696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
476,0.00047494942555204034,-0.35355713963508606,0.0002353454037802294,0.00023960402177181095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
477,0.0005052867345511913,-0.35352855920791626,0.0002497954701539129,0.00025549126439727843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
478,0.0004713537928182632,-0.34973156452178955,0.00023388996487483382,0.00023746382794342935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
479,0.0005139519926160574,-0.3485124707221985,0.0002610169176477939,0.0002529350749682635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
480,0.00048746122047305107,-0.3520542085170746,0.00024479188141413033,0.00024266933905892074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
481,0.0005190738011151552,-0.35603684186935425,0.00026017887284979224,0.0002588948991615325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
482,0.0004951193695887923,-0.3548232316970825,0.00024546775966882706,0.00024965160991996527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
483,0.00046080671017989516,-0.35104045271873474,0.00023305522336158901,0.00022775148681830615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
484,0.0004775304696522653,-0.35112178325653076,0.00023589792544953525,0.00024163254420273006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
485,0.0005042729899287224,-0.3540438413619995,0.00024792816839180887,0.0002563448215369135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
486,0.0004987648571841419,-0.35819196701049805,0.00025525991804897785,0.00024350493913516402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
487,0.0005102280410937965,-0.35946983098983765,0.0002531724458094686,0.00025705559528432786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
488,0.0005124813760630786,-0.35534361004829407,0.0002574539394117892,0.00025502743665128946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
489,0.00048097810940817,-0.35548657178878784,0.0002450170577503741,0.0002359610516577959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
490,0.00047174631617963314,-0.3599494397640228,0.00023972256167326123,0.0002320237399544567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
491,0.0004853522405028343,-0.36242836713790894,0.00024296357878483832,0.000242388661717996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
492,0.0004452766152098775,-0.3589048683643341,0.0002204154443461448,0.00022486118541564792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
493,0.0004279349814169109,-0.3552575409412384,0.00021273807215038687,0.0002151968947146088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
494,0.0004951435839757323,-0.35624149441719055,0.0002452672051731497,0.0002498763788025826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
495,0.0004970306763425469,-0.36234474182128906,0.0002477581729181111,0.00024927250342443585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
496,0.00043415348045527935,-0.364366739988327,0.0002144097234122455,0.0002197437424911186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
497,0.00047943025128915906,-0.36232271790504456,0.0002390342124272138,0.0002403960534138605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
498,0.0004367029177956283,-0.3564823269844055,0.00021960270532872528,0.00021710021246690303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
499,0.0005208792281337082,-0.3611181676387787,0.00026136686210520566,0.0002595123660285026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
500,0.0004641581908799708,-0.366452157497406,0.00023285651695914567,0.0002313016593689099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
501,0.00048314849846065044,-0.36716505885124207,0.00023866792616900057,0.0002444805868435651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
502,0.0005162209272384644,-0.36182355880737305,0.00026209757197648287,0.00025412332615815103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
503,0.00047537244972772896,-0.35883739590644836,0.00023985758889466524,0.00023551486083306372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
504,0.00048740924103185534,-0.36319535970687866,0.00024447604664601386,0.0002429331943858415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
505,0.0004945077816955745,-0.3679702877998352,0.00024831859627738595,0.00024618918541818857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
506,0.0005444779526442289,-0.3671927750110626,0.00027043934096582234,0.00027403864078223705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
507,0.00045529595809057355,-0.36140742897987366,0.00022923863434698433,0.000226057309191674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
508,0.00046019969158805907,-0.364041268825531,0.00023409481218550354,0.00022610487940255553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
509,0.0004487166879698634,-0.3692203164100647,0.0002288272080477327,0.00021988949447404593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
510,0.0004611207405105233,-0.3716684579849243,0.00023249187506735325,0.0002286288799950853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
511,0.0004556964267976582,-0.36842232942581177,0.000227750584599562,0.00022794584219809622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
512,0.0004571226891130209,-0.3652617335319519,0.0002296763559570536,0.00022744634770788252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
513,0.00043120019836351275,-0.364623486995697,0.00021880249551031739,0.00021239768830128014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
514,0.000460738199763,-0.3702091574668884,0.00023582996800541878,0.00022490824630949646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
515,0.00044160266406834126,-0.372404545545578,0.00022523342340718955,0.0002163692406611517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
516,0.0004590597818605602,-0.3696560859680176,0.00022615627676714212,0.0002329035196453333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
517,0.0004689830238930881,-0.36950844526290894,0.0002381480298936367,0.00023083497944753617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
518,0.0004342587781138718,-0.37407466769218445,0.00021238137560430914,0.00022187740250956267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
519,0.0004880434717051685,-0.37383031845092773,0.00024690161808393896,0.0002411418390693143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
520,0.0004490814753808081,-0.37076231837272644,0.00022162823006510735,0.00022745323076378554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
521,0.0004620042454916984,-0.36770474910736084,0.0002310465497430414,0.000230957695748657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
522,0.0004511131264735013,-0.3697899281978607,0.00022371439263224602,0.0002273987338412553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
523,0.00046112568816170096,-0.3743892014026642,0.00023438925563823432,0.00022673643252346665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
524,0.0004744587931782007,-0.37559500336647034,0.0002366375847486779,0.00023782122298143804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
525,0.00044672383228316903,-0.3736785352230072,0.0002229735255241394,0.00022375032131094486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
526,0.0004595503560267389,-0.37316012382507324,0.00022676601656712592,0.00023278432490769774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
527,0.0004616398364305496,-0.3746497333049774,0.0002362902305321768,0.0002253495913464576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
528,0.00042512069921940565,-0.37586915493011475,0.00021253277373034507,0.00021258791093714535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
529,0.00043160110362805426,-0.37529006600379944,0.00021768324950244278,0.00021391785412561148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
530,0.000527149299159646,-0.3725215494632721,0.0002678187738638371,0.00025933049619197845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
531,0.0004292821395210922,-0.37314823269844055,0.00021509133512154222,0.0002141908189514652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
532,0.00043687777360901237,-0.3797571361064911,0.0002239642635686323,0.0002129135245922953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
533,0.0004273729573469609,-0.3837862014770508,0.0002112825750373304,0.0002160903823096305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
534,0.0005044619319960475,-0.378568172454834,0.00025026517687365413,0.0002541967260185629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
535,0.00042514942470006645,-0.3734489679336548,0.00021127321815583855,0.0002138762065442279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
536,0.0004954900359734893,-0.37604841589927673,0.0002422872930765152,0.0002532027428969741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
537,0.0004210273327771574,-0.38239648938179016,0.0002141942677553743,0.0002068330650217831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
538,0.00045649369712918997,-0.38182687759399414,0.0002322971122339368,0.00022419657034333795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
539,0.000457146146800369,-0.376510351896286,0.00023062792024575174,0.00022651821200270206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
540,0.0004343194596003741,-0.3785327672958374,0.00021427153842523694,0.00022004792117513716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
541,0.00045138102723285556,-0.38332465291023254,0.00022647250443696976,0.00022490850824397057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
542,0.000430537125794217,-0.3852272927761078,0.00022227187582757324,0.00020826524996664375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
543,0.00043099350295960903,-0.3828817903995514,0.00021569155796896666,0.0002153019595425576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
544,0.0004418756579980254,-0.38047730922698975,0.00022057037858758122,0.00022130529396235943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
545,0.0004285669419914484,-0.3796072006225586,0.00021374849893618375,0.00021481844305526465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
546,0.0004041226638946682,-0.383625864982605,0.0002056139928754419,0.0001985086710192263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
547,0.0003894947294611484,-0.38617557287216187,0.00019584452093113214,0.00019365020853001624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
548,0.0004108564171474427,-0.38513436913490295,0.00020770695118699223,0.00020314946596045047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
549,0.0004431774141266942,-0.3840275704860687,0.00021821510745212436,0.00022496230667456985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
550,0.0005341466749086976,-0.38615649938583374,0.00026535565848462284,0.0002687909873202443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
551,0.00043909146916121244,-0.38717082142829895,0.0002199409791501239,0.00021915047545917332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
552,0.0003996076120529324,-0.3878876268863678,0.0002005112182814628,0.0001990963937714696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
553,0.0004510821308940649,-0.38329437375068665,0.00022467975213658065,0.00022640237875748426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
554,0.0004107789136469364,-0.38484740257263184,0.00020490372844506055,0.00020587517064996064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
555,0.00042528269113972783,-0.38711926341056824,0.00021707627456635237,0.0002082064311252907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
556,0.0003922708856407553,-0.3897298276424408,0.00019401356985326856,0.00019825731578748673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
557,0.00042677129385992885,-0.3898739814758301,0.00021380286489147693,0.00021296844352036715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
558,0.0004273391095921397,-0.38834938406944275,0.00021424319129437208,0.00021309591829776764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
559,0.00042272021528333426,-0.38914796710014343,0.00021577434381470084,0.0002069458714686334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
560,0.0004060793435201049,-0.3898155093193054,0.00020271747780498117,0.00020336188026703894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
561,0.00042071842472068965,-0.38989317417144775,0.00020996390958316624,0.0002107545151375234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
562,0.0003996784216724336,-0.38945135474205017,0.00020079479145351797,0.00019888363021891564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
563,0.0004474371671676636,-0.3929387032985687,0.00022747291950508952,0.00021996423311065882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
564,0.0004081300867255777,-0.39400920271873474,0.00020478409714996815,0.00020334598957560956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
565,0.00043656217167153955,-0.3926158845424652,0.00022195155906956643,0.0002146105980500579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
566,0.0004025445377919823,-0.3911152184009552,0.0002046164736384526,0.0001979280641535297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
567,0.00042642981861718,-0.39331376552581787,0.00021750747691839933,0.00020892234169878066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
568,0.0003972490958403796,-0.3927468955516815,0.00020069361198693514,0.00019655548385344446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
569,0.0003802190185524523,-0.3924999535083771,0.00019190317834727466,0.00018831584020517766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
570,0.0003955030406359583,-0.3931824266910553,0.00019786664051935077,0.00019763640011660755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
571,0.0003613386070355773,-0.3951760232448578,0.00018231342255603522,0.00017902518447954208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
572,0.0003712500329129398,-0.3958646059036255,0.0001869237021310255,0.0001843263307819143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
573,0.0003848836640827358,-0.3978869915008545,0.00019346806220710278,0.00019141561642754823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
574,0.00038669659988954663,-0.39824408292770386,0.0001951678132172674,0.00019152878667227924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
575,0.0004063058877363801,-0.39622482657432556,0.00020172288350295275,0.00020458298968151212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
576,0.00042896135710179806,-0.39512914419174194,0.0002101605205098167,0.00021880083659198135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
577,0.0004064678796567023,-0.39652639627456665,0.00020789814880117774,0.00019856973085552454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
578,0.00041600759141147137,-0.3978404700756073,0.00020880848751403391,0.00020719908934552222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
579,0.000472512241685763,-0.39843815565109253,0.00023545102158095688,0.00023706122010480613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
580,0.00039824016857892275,-0.3980307877063751,0.00020312052220106125,0.00019511963182594627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
581,0.000406383303925395,-0.39959314465522766,0.0002057649107882753,0.00020061837858520448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
582,0.00039472931530326605,-0.39917609095573425,0.00019843496556859463,0.00019629433518275619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
583,0.00039632554398849607,-0.39999696612358093,0.00019901679479517043,0.00019730876374524087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
