epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
800,3.969287395477295,-20.21778106689453,1.3823152780532837,1.3827588558197021,0.07573237270116806,1.1285851001739502,1.1283762454986572,4.295872685355917e-11,0.014292430132627487,0.10402782261371613,0.034672096371650696,0.026767702773213387,3.2337189827208027e-11,0.10398747771978378,0.03466474264860153,0.02005835250020027,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.520485520362854,False,True,0.0,1.0,1.0,1.0,0.6988115906715393,0.6988115906715393,0.3011884093284607,26.240676879882812,0.0,0.9891728162765503,1.0593550205230713,-0.0,0.6095443367958069,0.701070249080658,3.2337189827208027e-11,0.701070249080658,0.0006688263965770602,0.41471266746520996
801,4.218730926513672,-20.25819206237793,1.5068782567977905,1.5068871974945068,0.0774323120713234,1.1272120475769043,1.1278542280197144,3.8524870793477106e-11,0.01320509985089302,0.10400321334600449,0.03466807305812836,0.0277259461581707,3.8524870793477106e-11,0.10400321334600449,0.03466807305812836,0.0277259461581707,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5245745182037354,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
802,4.241721153259277,-20.3393497467041,1.5176217555999756,1.5145702362060547,0.07704302668571472,1.1317092180252075,1.1332623958587646,3.926591343739183e-11,0.013068489730358124,0.10401744395494461,0.03467169404029846,0.02842175029218197,3.926591343739183e-11,0.10401744395494461,0.03467169404029846,0.02842175029218197,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5150402188301086,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
803,4.367372512817383,-20.39017105102539,1.5804795026779175,1.5802799463272095,0.07737962156534195,1.1299042701721191,1.1285629272460938,4.144301915531834e-11,0.0133362403139472,0.1040036752820015,0.034668684005737305,0.0287636648863554,4.144301915531834e-11,0.1040036752820015,0.034668684005737305,0.0287636648863554,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5216195583343506,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
804,4.227561950683594,-20.56555938720703,1.506833553314209,1.5079412460327148,0.0765986517071724,1.137465000152588,1.1349120140075684,4.016594348787983e-11,0.011927278712391853,0.10404191166162491,0.03468045964837074,0.02535354532301426,4.016594348787983e-11,0.10404191166162491,0.03468045964837074,0.02535354532301426,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5244414210319519,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
805,4.2713141441345215,-20.356693267822266,1.526127815246582,1.5285649299621582,0.07673478126525879,1.1421431303024292,1.1376301050186157,4.410429313428388e-11,0.0182787012308836,0.10400258004665375,0.03466576337814331,0.02719321846961975,4.410429313428388e-11,0.10400258004665375,0.03466576337814331,0.02719321846961975,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5294235944747925,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
806,4.163375377655029,-20.259485244750977,1.4743732213974,1.477950930595398,0.07773366570472717,1.1350148916244507,1.1316200494766235,4.3727597931475515e-11,0.014383240602910519,0.10403954237699509,0.034672945737838745,0.0268813818693161,4.3727597931475515e-11,0.10403954237699509,0.034672945737838745,0.0268813818693161,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5192059874534607,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
807,4.384336471557617,-20.2764949798584,1.5782469511032104,1.5802569389343262,0.07698871195316315,1.1478338241577148,1.1498535871505737,4.390166355450198e-11,0.01639852114021778,0.1040186882019043,0.034670811146497726,0.02736840397119522,4.390166355450198e-11,0.1040186882019043,0.034670811146497726,0.02736840397119522,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5219792723655701,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
808,4.43163537979126,-20.18451499938965,1.6097056865692139,1.6069140434265137,0.0788600817322731,1.1334595680236816,1.1388517618179321,4.980124646003503e-11,0.01492345705628395,0.10403372347354889,0.03466808423399925,0.028350725769996643,4.980124646003503e-11,0.10403372347354889,0.03466808423399925,0.028350725769996643,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5159984827041626,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
809,4.281870365142822,-20.504669189453125,1.5276678800582886,1.5254677534103394,0.07637298852205276,1.1512709856033325,1.1534520387649536,4.447411189323347e-11,0.013244847767055035,0.10403908789157867,0.034673627465963364,0.025746794417500496,4.447411189323347e-11,0.10403908789157867,0.034673627465963364,0.025746794417500496,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5143254399299622,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
810,4.4273481369018555,-20.73588752746582,1.599924087524414,1.6014643907546997,0.07819169759750366,1.1464464664459229,1.1490893363952637,4.0148249308424866e-11,0.01392506156116724,0.10399807244539261,0.034659720957279205,0.024651408195495605,3.307261219570088e-11,0.1039872094988823,0.03466397896409035,0.019556306302547455,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5207228064537048,False,True,0.0,1.0,1.0,1.0,0.6976882219314575,0.6976882219314575,0.3023117780685425,26.2772159576416,0.0,0.9887397289276123,1.0656521320343018,-0.0,0.6319990158081055,0.7010712027549744,3.307261219570088e-11,0.7010712027549744,0.000668468012008816,0.4137493073940277
811,4.256286144256592,-20.689699172973633,1.5277549028396606,1.5267144441604614,0.07623200118541718,1.1254463195800781,1.1257233619689941,4.5298320650033475e-11,0.013581820763647556,0.1039968878030777,0.03466043248772621,0.029730310663580894,4.5298320650033475e-11,0.1039968878030777,0.03466043248772621,0.029730310663580894,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5203456282615662,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
812,4.627860069274902,-20.66483497619629,1.7059714794158936,1.7098764181137085,0.0774087905883789,1.1388508081436157,1.1303560733795166,4.047657348182909e-11,0.01389390230178833,0.10402301698923111,0.034672126173973083,0.02612566202878952,4.047657348182909e-11,0.10402301698923111,0.034672126173973083,0.02612566202878952,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.525058388710022,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
813,4.268800258636475,-20.469512939453125,1.5337321758270264,1.5398030281066895,0.07776917517185211,1.121175765991211,1.1138160228729248,4.04699225520222e-11,0.01381150633096695,0.1040026992559433,0.034666117280721664,0.027369895949959755,4.04699225520222e-11,0.1040026992559433,0.034666117280721664,0.027369895949959755,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5263378620147705,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
814,4.203996658325195,-20.45717430114746,1.4994300603866577,1.5019158124923706,0.0780155137181282,1.1261260509490967,1.123144268989563,4.104386622238998e-11,0.010373207740485668,0.10402140021324158,0.03466956317424774,0.028140388429164886,4.104386622238998e-11,0.10402140021324158,0.03466956317424774,0.028140388429164886,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.517010509967804,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
815,4.201462268829346,-20.431961059570312,1.497114658355713,1.4943749904632568,0.07730376720428467,1.1322201490402222,1.13311767578125,4.484378493541108e-11,0.013821321539580822,0.10399939864873886,0.034663911908864975,0.027498528361320496,4.484378493541108e-11,0.10399939864873886,0.034663911908864975,0.027498528361320496,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5210738778114319,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
816,3.945760488510132,-20.74688148498535,1.3622294664382935,1.359830617904663,0.07791668176651001,1.1435017585754395,1.1480656862258911,4.320738905549959e-11,0.01351261604577303,0.10400567203760147,0.03466367721557617,0.02713860012590885,4.320738905549959e-11,0.10400567203760147,0.03466367721557617,0.02713860012590885,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.52181077003479,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
817,4.059031009674072,-20.75325584411621,1.414611577987671,1.413027286529541,0.07667418569326401,1.1524543762207031,1.1569817066192627,4.3166799995608685e-11,0.015142051503062248,0.10399650037288666,0.03466309979557991,0.02852466329932213,4.3166799995608685e-11,0.10399650037288666,0.03466309979557991,0.02852466329932213,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5248881578445435,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
818,4.143716812133789,-20.74015235900879,1.451720118522644,1.4518241882324219,0.07561416178941727,1.1621893644332886,1.1669273376464844,4.148580090568288e-11,0.016010941937565804,0.10401064902544022,0.034665875136852264,0.02606647089123726,4.148580090568288e-11,0.10401064902544022,0.034665875136852264,0.02606647089123726,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5170407891273499,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
819,4.144526958465576,-20.83797264099121,1.4617525339126587,1.4618202447891235,0.07727369666099548,1.1437780857086182,1.143583059310913,4.4498234957890404e-11,0.01680198311805725,0.10404317826032639,0.03467698395252228,0.026744281873106956,4.4498234957890404e-11,0.10404317826032639,0.03467698395252228,0.026744281873106956,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5198562145233154,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
820,4.261188507080078,-20.80430030822754,1.5276105403900146,1.5321975946426392,0.07716184854507446,1.1285185813903809,1.1199177503585815,4.1260696248546225e-11,0.0141542237251997,0.10402050614356995,0.03466445952653885,0.027726013213396072,3.214405948632008e-11,0.10398105531930923,0.034663740545511246,0.019788425415754318,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5166844725608826,False,True,0.0,1.0,1.0,1.0,0.6967097520828247,0.6967097520828247,0.3032902479171753,26.30670928955078,0.0,0.9870073795318604,1.094085693359375,-0.0,0.6382177472114563,0.7010713815689087,3.214405948632008e-11,0.7010713815689087,0.0006494224071502686,0.41580435633659363
821,4.170427322387695,-20.7533016204834,1.4912258386611938,1.4940128326416016,0.07500837743282318,1.1149985790252686,1.1053624153137207,4.1378886428411477e-11,0.014890988357365131,0.10398939996957779,0.03466302156448364,0.026611924171447754,4.1378886428411477e-11,0.10398939996957779,0.03466302156448364,0.026611924171447754,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5277687907218933,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
822,4.345351219177246,-20.89230728149414,1.5709446668624878,1.5718836784362793,0.07693487405776978,1.1279895305633545,1.1231858730316162,4.147871282556004e-11,0.013153656385838985,0.10401539504528046,0.03467145934700966,0.027777988463640213,4.147871282556004e-11,0.10401539504528046,0.03467145934700966,0.027777988463640213,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5236505270004272,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
823,4.2727789878845215,-21.069692611694336,1.5299077033996582,1.5288548469543457,0.07773399353027344,1.1348450183868408,1.137719750404358,4.0667934297911046e-11,0.010720213875174522,0.10401130467653275,0.03466763719916344,0.02766627073287964,4.0667934297911046e-11,0.10401130467653275,0.03466763719916344,0.02766627073287964,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5185962915420532,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
824,4.28886604309082,-20.980304718017578,1.5326789617538452,1.529470682144165,0.0774093046784401,1.1454665660858154,1.1531474590301514,4.150479959719178e-11,0.010431810282170773,0.10400199890136719,0.03466576710343361,0.028325777500867844,4.150479959719178e-11,0.10400199890136719,0.03466576710343361,0.028325777500867844,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5244681239128113,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
825,4.2454376220703125,-20.798377990722656,1.5056153535842896,1.5030592679977417,0.07644084095954895,1.155920147895813,1.1647239923477173,4.029976352626363e-11,0.015101526863873005,0.10399147868156433,0.034664690494537354,0.025907060131430626,4.029976352626363e-11,0.10399147868156433,0.034664690494537354,0.025907060131430626,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5295775532722473,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
826,4.26639461517334,-20.77726936340332,1.5247955322265625,1.5270005464553833,0.07826820760965347,1.1352394819259644,1.137421727180481,4.13195207216166e-11,0.01757034845650196,0.10403089225292206,0.03467409312725067,0.026950357481837273,4.13195207216166e-11,0.10403089225292206,0.03467409312725067,0.026950357481837273,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5247265100479126,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
827,4.43571662902832,-20.619325637817383,1.6092942953109741,1.6119035482406616,0.07796349376440048,1.1394383907318115,1.1336719989776611,4.014184470935156e-11,0.016789965331554413,0.10400211811065674,0.03466801717877388,0.027100373059511185,4.014184470935156e-11,0.10400211811065674,0.03466801717877388,0.027100373059511185,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5225334763526917,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
828,4.453228950500488,-20.870107650756836,1.6142560243606567,1.6189619302749634,0.07780863344669342,1.1463996171951294,1.1380046606063843,4.1381474635837634e-11,0.015324389562010765,0.10398649424314499,0.034660883247852325,0.02655918337404728,4.1381474635837634e-11,0.10398649424314499,0.034660883247852325,0.02655918337404728,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5247631669044495,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
829,4.4219560623168945,-20.986312866210938,1.6023684740066528,1.6107292175292969,0.07771046459674835,1.1356303691864014,1.1266655921936035,4.267174114058747e-11,0.010786290280520916,0.10398589819669724,0.03466300666332245,0.0253591351211071,4.267174114058747e-11,0.10398589819669724,0.03466300666332245,0.0253591351211071,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5281395316123962,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
830,4.321648597717285,-21.203006744384766,1.5500226020812988,1.555010199546814,0.07765070348978043,1.1433632373809814,1.1345665454864502,4.2101645086889405e-11,0.012585420161485672,0.104008749127388,0.034668534994125366,0.023967746645212173,3.3550518254379505e-11,0.10398395359516144,0.034663792699575424,0.018679436296224594,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5174998641014099,False,True,0.0,1.0,1.0,1.0,0.6967097520828247,0.6967097520828247,0.3032902479171753,26.30670928955078,0.0,0.9870073795318604,1.094085693359375,-0.0,0.6382177472114563,0.7010707855224609,3.3550518254379505e-11,0.7010707855224609,0.0006543328054249287,0.4147404432296753
831,4.121490478515625,-21.119720458984375,1.4474127292633057,1.4481722116470337,0.07641573250293732,1.150039553642273,1.148940086364746,4.215031448873141e-11,0.013295217417180538,0.10402888804674149,0.034670766443014145,0.026749063283205032,4.215031448873141e-11,0.10402888804674149,0.034670766443014145,0.026749063283205032,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5149164795875549,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
832,4.302732944488525,-21.090251922607422,1.5408170223236084,1.5370272397994995,0.07791639119386673,1.1414527893066406,1.1524920463562012,3.9804486096084446e-11,0.014753324910998344,0.10397880524396896,0.034661293029785156,0.028020022436976433,3.9804486096084446e-11,0.10397880524396896,0.034661293029785156,0.028020022436976433,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5285905599594116,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
833,4.241571426391602,-21.07632064819336,1.5177208185195923,1.5114601850509644,0.07911644876003265,1.1288089752197266,1.1377390623092651,4.01621617907022e-11,0.015997683629393578,0.10401511937379837,0.03467414528131485,0.026334483176469803,4.01621617907022e-11,0.10401511937379837,0.03467414528131485,0.026334483176469803,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5307329893112183,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
834,4.350102424621582,-21.01239013671875,1.5704058408737183,1.5709420442581177,0.07712188363075256,1.131246566772461,1.132018804550171,4.1158278174524554e-11,0.015705397352576256,0.10398434102535248,0.03466280177235603,0.02530449628829956,4.1158278174524554e-11,0.10398434102535248,0.03466280177235603,0.02530449628829956,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5302380919456482,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
835,4.333981513977051,-21.096651077270508,1.563795804977417,1.562214732170105,0.07815945148468018,1.1315546035766602,1.1280690431594849,4.092974223435242e-11,0.014906978234648705,0.10400949418544769,0.03467269241809845,0.028648680076003075,4.092974223435242e-11,0.10400949418544769,0.03467269241809845,0.028648680076003075,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5229796767234802,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
836,4.412518501281738,-21.261369705200195,1.5915287733078003,1.5948278903961182,0.07961636036634445,1.1509698629379272,1.1421208381652832,4.172849565886594e-11,0.013063876889646053,0.10400628298521042,0.03466573357582092,0.02437746897339821,4.172849565886594e-11,0.10400628298521042,0.03466573357582092,0.02437746897339821,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.519250214099884,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
837,4.2827253341674805,-21.334962844848633,1.5310059785842896,1.5329006910324097,0.07847283035516739,1.142614483833313,1.1380771398544312,4.167285613809746e-11,0.009744054637849331,0.10402756929397583,0.034675393253564835,0.023732298985123634,4.167285613809746e-11,0.10402756929397583,0.034675393253564835,0.023732298985123634,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5229678153991699,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
838,4.312429904937744,-21.267444610595703,1.5539777278900146,1.5558291673660278,0.07684850692749023,1.1277153491973877,1.123833179473877,4.129305924971405e-11,0.010769500397145748,0.10398447513580322,0.034663621336221695,0.025991300120949745,4.129305924971405e-11,0.10398447513580322,0.034663621336221695,0.025991300120949745,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5290609002113342,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
839,4.362161159515381,-21.081668853759766,1.5656406879425049,1.5635972023010254,0.07978333532810211,1.1532405614852905,1.1530393362045288,5.2275326428707913e-11,0.01627078466117382,0.10401419550180435,0.03466973453760147,0.027298742905259132,5.2275326428707913e-11,0.10401419550180435,0.03466973453760147,0.027298742905259132,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.520553708076477,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
840,4.416799545288086,-21.002580642700195,1.6019271612167358,1.5992296934127808,0.07797226309776306,1.136828064918518,1.1385129690170288,4.2373504011150587e-11,0.015572606585919857,0.10400079190731049,0.03466786816716194,0.02724463865160942,3.4061571966244827e-11,0.1039838120341301,0.03466325253248215,0.018382297828793526,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5239575505256653,False,True,0.0,1.0,1.0,1.0,0.6967097520828247,0.6967097520828247,0.3032902479171753,26.30670928955078,0.0,0.9870073795318604,1.094085693359375,-0.0,0.6382177472114563,0.7010716199874878,3.4061571966244827e-11,0.7010716199874878,0.0006544020725414157,0.41416215896606445
841,4.134710311889648,-21.149669647216797,1.4600911140441895,1.4579576253890991,0.07613241672515869,1.1397624015808105,1.14129638671875,4.7585626411494886e-11,0.015991199761629105,0.10400798171758652,0.03466629981994629,0.027293045073747635,4.7585626411494886e-11,0.10400798171758652,0.03466629981994629,0.027293045073747635,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5240896940231323,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
842,4.477858543395996,-21.393156051635742,1.6194982528686523,1.6234158277511597,0.07863910496234894,1.1558599472045898,1.1567511558532715,4.274352052857644e-11,0.016117200255393982,0.10398880392313004,0.03466448187828064,0.02704499289393425,4.274352052857644e-11,0.10398880392313004,0.03466448187828064,0.02704499289393425,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.528586208820343,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
843,4.156785011291504,-21.46430015563965,1.4628679752349854,1.462654709815979,0.07889888435602188,1.1520236730575562,1.1527031660079956,4.4228776890919974e-11,0.012164438143372536,0.10400541871786118,0.03466938063502312,0.027238408103585243,4.4228776890919974e-11,0.10400541871786118,0.03466938063502312,0.027238408103585243,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5248062014579773,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
844,4.357831954956055,-21.492685317993164,1.5662271976470947,1.5663295984268188,0.0786689892411232,1.146934151649475,1.1462774276733398,4.491337857182032e-11,0.00989485252648592,0.1040213331580162,0.034667838364839554,0.024900171905755997,4.491337857182032e-11,0.1040213331580162,0.034667838364839554,0.024900171905755997,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5184329152107239,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
845,4.585396766662598,-21.41560935974121,1.6858521699905396,1.6885534524917603,0.07720344513654709,1.1356927156448364,1.1318825483322144,4.164002823103807e-11,0.010041450150310993,0.10398448258638382,0.034662049263715744,0.026689652353525162,4.164002823103807e-11,0.10398448258638382,0.034662049263715744,0.026689652353525162,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5258253216743469,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
846,4.343691349029541,-21.1544132232666,1.5687668323516846,1.5740450620651245,0.07823885232210159,1.125840663909912,1.1194404363632202,4.665280314841702e-11,0.013492042198777199,0.10403552651405334,0.03467392548918724,0.026984790340065956,4.665280314841702e-11,0.10403552651405334,0.03467392548918724,0.026984790340065956,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.517978847026825,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
847,4.427289962768555,-21.11723518371582,1.6047828197479248,1.607190489768982,0.07796359062194824,1.1386626958847046,1.1360430717468262,4.1747973134054206e-11,0.01571810431778431,0.10398682951927185,0.034661613404750824,0.02659451588988304,4.1747973134054206e-11,0.10398682951927185,0.034661613404750824,0.02659451588988304,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5224642753601074,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
848,4.417651176452637,-21.233613967895508,1.5988463163375854,1.5988787412643433,0.0775260254740715,1.1421582698822021,1.1426423788070679,4.326898214723762e-11,0.020618006587028503,0.10399942845106125,0.03466496616601944,0.026348000392317772,4.326898214723762e-11,0.10399942845106125,0.03466496616601944,0.026348000392317772,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5260514616966248,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
849,4.189425945281982,-21.472557067871094,1.480522871017456,1.4791576862335205,0.07872945070266724,1.1495440006256104,1.152487874031067,4.5170773371738804e-11,0.013410869054496288,0.10401678085327148,0.034666892141103745,0.02686626836657524,4.5170773371738804e-11,0.10401678085327148,0.034666892141103745,0.02686626836657524,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5175032019615173,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
850,4.292296409606934,-21.642269134521484,1.526789665222168,1.5246331691741943,0.07869833707809448,1.1597583293914795,1.164591670036316,4.6522917462876734e-11,0.012189045548439026,0.10401659458875656,0.03466664254665375,0.023549573495984077,3.446828866943801e-11,0.10398643463850021,0.03466304391622543,0.018250014632940292,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5197296738624573,False,True,0.0,1.0,1.0,1.0,0.6988115906715393,0.6988115906715393,0.3011884093284607,26.240676879882812,0.0,0.9891728162765503,1.0593550205230713,-0.0,0.6095443367958069,0.7010703086853027,3.446828866943801e-11,0.7010703086853027,0.0006640955689363182,0.41363900899887085
851,4.599392414093018,-21.704038619995117,1.6859179735183716,1.68871009349823,0.07776107639074326,1.1469969749450684,1.1470093727111816,4.375374368370544e-11,0.008119500242173672,0.10399935394525528,0.03466380015015602,0.02491450123488903,4.375374368370544e-11,0.10399935394525528,0.03466380015015602,0.02491450123488903,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5227826237678528,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
852,4.625372409820557,-21.602636337280273,1.7012616395950317,1.7030012607574463,0.07696382701396942,1.1452068090438843,1.1430840492248535,4.191186286917059e-11,0.009809414856135845,0.10398560762405396,0.034657951444387436,0.023963017389178276,4.191186286917059e-11,0.10398560762405396,0.034657951444387436,0.023963017389178276,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5222527980804443,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
853,4.428838729858398,-21.599571228027344,1.6023569107055664,1.6049715280532837,0.08157949894666672,1.1425479650497437,1.1373134851455688,4.2713697162577446e-11,0.010600954294204712,0.10397479683160782,0.03466347977519035,0.022544732317328453,4.2713697162577446e-11,0.10397479683160782,0.03466347977519035,0.022544732317328453,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5326149463653564,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
854,4.697635650634766,-21.337940216064453,1.7437331676483154,1.7470815181732178,0.07675474137067795,1.1317888498306274,1.1283435821533203,4.397863323513107e-11,0.012796399183571339,0.10400549322366714,0.03466356173157692,0.02662128210067749,4.397863323513107e-11,0.10400549322366714,0.03466356173157692,0.02662128210067749,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5173258781433105,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
855,4.4455366134643555,-21.508556365966797,1.6150108575820923,1.6153569221496582,0.07645855844020844,1.1384332180023193,1.1389882564544678,4.734804909256596e-11,0.01613115519285202,0.10413149744272232,0.03470231592655182,0.027214573696255684,4.734804909256596e-11,0.10413149744272232,0.03470231592655182,0.027214573696255684,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5159500241279602,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
