epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
719,2.445115804672241,-7.896885871887207,0.3337661623954773,0.3332841396331787,0.015013651922345161,1.7629141807556152,1.7631895542144775,4.783825245657791e-15,0.01618301309645176,0.6869333386421204,0.10226361453533173,0.01829555444419384,4.783825245657791e-15,0.6869333386421204,0.10226361453533173,0.01829555444419384,0.0001,0.25,1.0,0.25,0.0,0.0,0.03261863058805467,0.0,0.0,2.062849760055542,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
720,2.435070753097534,-7.918197154998779,0.3308871388435364,0.33089277148246765,0.014766030944883823,1.7583293914794922,1.7587205171585083,5.948057632098724e-15,0.017160749062895775,0.6868911385536194,0.10191579163074493,0.017750529572367668,5.48072237266715e-16,0.6851805448532104,0.1015591099858284,0.013010094873607159,0.0001,0.25,1.0,0.25,0.0,0.0,0.03305381113290788,0.0,0.0,2.0482282638549805,False,False,25.0,1.0,1.0,1.0,0.7856495380401611,0.7856495380401611,0.21435046195983887,8.893895149230957,0.0,0.9458485245704651,3.952677011489868,-0.0,1.3928463459014893,0.7855105996131897,5.437094487176171e-16,0.7855105996131897,0.043514788150787354,1.1748533248901367
721,2.457094192504883,-7.987218379974365,0.3386891186237335,0.3397669792175293,0.01480535976588726,1.7644257545471191,1.763239860534668,2.1611159652730645e-14,0.016830457374453545,0.686750590801239,0.1018281802535057,0.018091978505253792,2.1611159652730645e-14,0.686750590801239,0.1018281802535057,0.018091978505253792,0.0001,0.25,1.0,0.25,0.0,0.0,0.03305381113290788,0.0,0.0,2.040383815765381,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
722,2.419595241546631,-7.925108432769775,0.3223859369754791,0.32303905487060547,0.014458384364843369,1.7603273391723633,1.759096622467041,1.1024713496687996e-16,0.01502328459173441,0.6866779923439026,0.10164199024438858,0.017175063490867615,1.1024713496687996e-16,0.6866779923439026,0.10164199024438858,0.017175063490867615,0.0001,0.25,1.0,0.25,0.0,0.0,0.03305381113290788,0.0,0.0,2.033637046813965,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
723,2.4449734687805176,-7.930005073547363,0.3313681185245514,0.33148929476737976,0.014709247276186943,1.7676173448562622,1.767196536064148,3.737781960385652e-16,0.015733182430267334,0.6859131455421448,0.10104618221521378,0.01728816144168377,3.737781960385652e-16,0.6859131455421448,0.10104618221521378,0.01728816144168377,0.0001,0.25,1.0,0.25,0.0,0.0,0.03305381113290788,0.0,0.0,2.066030502319336,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
724,2.4388692378997803,-7.959064483642578,0.3286902904510498,0.32836514711380005,0.014701870270073414,1.7666175365447998,1.7676063776016235,7.641033395204208e-15,0.01684570498764515,0.686352014541626,0.10151167213916779,0.01722334697842598,7.641033395204208e-15,0.686352014541626,0.10151167213916779,0.01722334697842598,0.0001,0.25,1.0,0.25,0.0,0.0,0.03305381113290788,0.0,0.0,2.055370569229126,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
725,2.444173812866211,-7.996190547943115,0.3335113227367401,0.3329359292984009,0.014529135078191757,1.7629395723342896,1.7634555101394653,2.985796644785566e-15,0.01654127426445484,0.6871041655540466,0.10149302333593369,0.017364026978611946,2.985796644785566e-15,0.6871041655540466,0.10149302333593369,0.017364026978611946,0.0001,0.25,1.0,0.25,0.0,0.0,0.03305381113290788,0.0,0.0,2.0016610622406006,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
726,2.4285888671875,-7.995712757110596,0.3254747688770294,0.32514917850494385,0.014688585884869099,1.7626267671585083,1.7639259099960327,1.6999510794261236e-15,0.016743766143918037,0.6863223910331726,0.10197921842336655,0.017994552850723267,1.6999510794261236e-15,0.6863223910331726,0.10197921842336655,0.017994552850723267,0.0001,0.25,1.0,0.25,0.0,0.0,0.03305381113290788,0.0,0.0,2.05509090423584,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
727,2.440823554992676,-7.9751763343811035,0.330709308385849,0.3303501307964325,0.014855208806693554,1.7645208835601807,1.765297293663025,4.644001451296377e-14,0.017053375020623207,0.6868927478790283,0.10237206518650055,0.017546679824590683,4.644001451296377e-14,0.6868927478790283,0.10237206518650055,0.017546679824590683,0.0001,0.25,1.0,0.25,0.0,0.0,0.03305381113290788,0.0,0.0,2.030268430709839,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
728,2.445347785949707,-7.985390663146973,0.33669334650039673,0.33639147877693176,0.014905941672623158,1.7569849491119385,1.7577286958694458,3.6893373826871884e-14,0.013945969752967358,0.6866081357002258,0.10116278380155563,0.016956890001893044,3.6893373826871884e-14,0.6866081357002258,0.10116278380155563,0.016956890001893044,0.0001,0.25,1.0,0.25,0.0,0.0,0.03305381113290788,0.0,0.0,2.042832851409912,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
729,2.434244394302368,-8.018289566040039,0.33031320571899414,0.3299233913421631,0.014322079718112946,1.7591552734375,1.7602159976959229,1.1897246900214979e-14,0.01629561558365822,0.6859958171844482,0.10106798261404037,0.017379149794578552,1.1897246900214979e-14,0.6859958171844482,0.10106798261404037,0.017379149794578552,0.0001,0.25,1.0,0.25,0.0,0.0,0.03305381113290788,0.0,0.0,2.0298938751220703,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
730,2.4383511543273926,-8.005660057067871,0.33238768577575684,0.33241790533065796,0.01494490448385477,1.7588282823562622,1.7583730220794678,1.5384052733631386e-15,0.01733599603176117,0.6862578392028809,0.10140912979841232,0.01831383816897869,1.2399321928844656e-15,0.6852791905403137,0.10115858912467957,0.012930363416671753,0.0001,0.25,1.0,0.25,0.0,0.0,0.0334890903234482,0.0,0.0,2.0519368648529053,False,False,25.0,1.0,1.0,1.0,0.7861230969429016,0.7861230969429016,0.2138769030570984,8.90440559387207,0.0,0.9466173052787781,3.9525668621063232,-0.0,1.3890024423599243,0.7854849696159363,1.2300401473703025e-15,0.7854849696159363,0.04343132674694061,1.1710386276245117
731,2.4455015659332275,-7.992704391479492,0.333200603723526,0.3341352343559265,0.014508337713778019,1.7643104791641235,1.7630043029785156,5.122378554851294e-14,0.01570657268166542,0.6859337687492371,0.10132458060979843,0.017209993675351143,5.122378554851294e-14,0.6859337687492371,0.10132458060979843,0.017209993675351143,0.0001,0.25,1.0,0.25,0.0,0.0,0.0334890903234482,0.0,0.0,2.0508975982666016,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
732,2.4366910457611084,-8.027753829956055,0.32844629883766174,0.32882386445999146,0.014287627302110195,1.7658196687698364,1.76444673538208,3.706121509943622e-15,0.01609371043741703,0.6866119503974915,0.10085703432559967,0.017027292400598526,3.706121509943622e-15,0.6866119503974915,0.10085703432559967,0.017027292400598526,0.0001,0.25,1.0,0.25,0.0,0.0,0.0334890903234482,0.0,0.0,2.025083303451538,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
733,2.4383692741394043,-8.06058120727539,0.32651233673095703,0.32673338055610657,0.014639487490057945,1.7706407308578491,1.7703273296356201,4.071173059045849e-14,0.016279760748147964,0.6868992447853088,0.10103607922792435,0.018007153645157814,4.071173059045849e-14,0.6868992447853088,0.10103607922792435,0.018007153645157814,0.0001,0.25,1.0,0.25,0.0,0.0,0.0334890903234482,0.0,0.0,2.03822660446167,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
734,2.456324338912964,-8.01164722442627,0.33882972598075867,0.3391432464122772,0.015042725950479507,1.7630014419555664,1.7636158466339111,2.5679089592028047e-14,0.01528666727244854,0.6873316764831543,0.10114553570747375,0.017483746632933617,2.5679089592028047e-14,0.6873316764831543,0.10114553570747375,0.017483746632933617,0.0001,0.25,1.0,0.25,0.0,0.0,0.0334890903234482,0.0,0.0,2.036328077316284,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
735,2.428579330444336,-8.007490158081055,0.3273567855358124,0.3271268308162689,0.014855478890240192,1.7589598894119263,1.7595205307006836,5.256342998800076e-15,0.01654067263007164,0.6869179606437683,0.10136745870113373,0.01756451651453972,5.256342998800076e-15,0.6869179606437683,0.10136745870113373,0.01756451651453972,0.0001,0.25,1.0,0.25,0.0,0.0,0.0334890903234482,0.0,0.0,2.0626447200775146,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
736,2.4337546825408936,-8.041672706604004,0.32881733775138855,0.3284815847873688,0.014905483461916447,1.7612624168395996,1.7618380784988403,6.700646829250643e-15,0.015384550206363201,0.6865928173065186,0.10100459307432175,0.017516717314720154,6.700646829250643e-15,0.6865928173065186,0.10100459307432175,0.017516717314720154,0.0001,0.25,1.0,0.25,0.0,0.0,0.0334890903234482,0.0,0.0,2.044477939605713,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
737,2.441152811050415,-8.108916282653809,0.33110734820365906,0.3314403295516968,0.014988867565989494,1.763604998588562,1.7636276483535767,1.8196327691150094e-14,0.016536548733711243,0.6862601637840271,0.10098665952682495,0.01782255992293358,1.8196327691150094e-14,0.6862601637840271,0.10098665952682495,0.01782255992293358,0.0001,0.25,1.0,0.25,0.0,0.0,0.0334890903234482,0.0,0.0,2.0576038360595703,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
738,2.4322829246520996,-8.088220596313477,0.3298988938331604,0.330054372549057,0.014533504843711853,1.7578316926956177,1.7577606439590454,3.8521813302693116e-15,0.016056902706623077,0.6865895986557007,0.10085512697696686,0.01756540685892105,3.8521813302693116e-15,0.6865895986557007,0.10085512697696686,0.01756540685892105,0.0001,0.25,1.0,0.25,0.0,0.0,0.0334890903234482,0.0,0.0,2.0444462299346924,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
739,2.442915916442871,-8.018162727355957,0.32628414034843445,0.3266424834728241,0.014520376920700073,1.7755496501922607,1.7753878831863403,1.670135731441009e-15,0.018265755847096443,0.6870653033256531,0.10129540413618088,0.018038107082247734,1.670135731441009e-15,0.6870653033256531,0.10129540413618088,0.018038107082247734,0.0001,0.25,1.0,0.25,0.0,0.0,0.0334890903234482,0.0,0.0,2.0405349731445312,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
740,2.4474620819091797,-8.106287956237793,0.32735151052474976,0.3277278542518616,0.014985151588916779,1.7775312662124634,1.777263879776001,2.157744943549582e-14,0.01592116244137287,0.68678218126297,0.10144006460905075,0.01768115535378456,1.4384213373235373e-15,0.6850746273994446,0.10141786932945251,0.013052236288785934,0.0001,0.25,1.0,0.25,0.0,0.0,0.03392416495084764,0.0,0.0,2.0693652629852295,False,False,25.0,1.0,1.0,1.0,0.7856495380401611,0.7856495380401611,0.21435046195983887,8.893895149230957,0.0,0.9458485245704651,3.952677011489868,-0.0,1.3928463459014893,0.7854176163673401,1.426948908649698e-15,0.7854176163673401,0.04253155365586281,1.1751199960708618
741,2.4398982524871826,-8.101842880249023,0.3320798873901367,0.3312630355358124,0.014807297848165035,1.7608680725097656,1.7626280784606934,1.4641354128446318e-14,0.017550267279148102,0.6873123645782471,0.10134723037481308,0.01750010997056961,1.4641354128446318e-14,0.6873123645782471,0.10134723037481308,0.01750010997056961,0.0001,0.25,1.0,0.25,0.0,0.0,0.03392416495084764,0.0,0.0,2.029183864593506,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
742,2.446544885635376,-8.091863632202148,0.33531951904296875,0.3345784544944763,0.014839878305792809,1.7612926959991455,1.7623213529586792,2.852383585404128e-13,0.016368743032217026,0.6863549947738647,0.10159554332494736,0.01753285340964794,2.852383585404128e-13,0.6863549947738647,0.10159554332494736,0.01753285340964794,0.0001,0.25,1.0,0.25,0.0,0.0,0.03392416495084764,0.0,0.0,2.0439321994781494,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
743,2.4240667819976807,-8.091390609741211,0.32426631450653076,0.3241101801395416,0.014736518263816833,1.761003851890564,1.7609037160873413,1.074147679643359e-15,0.014805308543145657,0.6867073774337769,0.10157764703035355,0.017353076487779617,1.074147679643359e-15,0.6867073774337769,0.10157764703035355,0.017353076487779617,0.0001,0.25,1.0,0.25,0.0,0.0,0.03392416495084764,0.0,0.0,2.0379528999328613,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
744,2.4247403144836426,-8.139158248901367,0.32467663288116455,0.3243791460990906,0.01477344986051321,1.7604938745498657,1.7613279819488525,2.717015091171647e-15,0.014924493618309498,0.6863631010055542,0.10189134627580643,0.0177732203155756,2.717015091171647e-15,0.6863631010055542,0.10189134627580643,0.0177732203155756,0.0001,0.25,1.0,0.25,0.0,0.0,0.03392416495084764,0.0,0.0,2.0731089115142822,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
745,2.4402289390563965,-8.171662330627441,0.3323793411254883,0.3329278826713562,0.014519273303449154,1.7607511281967163,1.7600539922714233,1.6417501750708597e-15,0.016289878636598587,0.6861344575881958,0.10122530907392502,0.017099231481552124,1.6417501750708597e-15,0.6861344575881958,0.10122530907392502,0.017099231481552124,0.0001,0.25,1.0,0.25,0.0,0.0,0.03392416495084764,0.0,0.0,2.0410730838775635,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
746,2.443450927734375,-8.115957260131836,0.33378952741622925,0.3339785933494568,0.014374885708093643,1.7615928649902344,1.761022925376892,6.8401235095102726e-15,0.016148356720805168,0.6863649487495422,0.1011311486363411,0.01714521087706089,6.8401235095102726e-15,0.6863649487495422,0.1011311486363411,0.01714521087706089,0.0001,0.25,1.0,0.25,0.0,0.0,0.03392416495084764,0.0,0.0,2.0532143115997314,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
747,2.442392587661743,-8.129172325134277,0.331534206867218,0.33173006772994995,0.014350244775414467,1.764963984489441,1.7645922899246216,1.651746231109974e-13,0.01619398593902588,0.6868250370025635,0.10123437643051147,0.01794806681573391,1.651746231109974e-13,0.6868250370025635,0.10123437643051147,0.01794806681573391,0.0001,0.25,1.0,0.25,0.0,0.0,0.03392416495084764,0.0,0.0,2.0361292362213135,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
748,2.4628407955169678,-8.176492691040039,0.341169148683548,0.34094560146331787,0.014642524532973766,1.7658582925796509,1.7663086652755737,1.10204068635468e-14,0.016136376187205315,0.685849130153656,0.10060689598321915,0.018233608454465866,1.10204068635468e-14,0.685849130153656,0.10060689598321915,0.018233608454465866,0.0001,0.25,1.0,0.25,0.0,0.0,0.03392416495084764,0.0,0.0,2.041374444961548,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
749,2.4385037422180176,-8.190068244934082,0.3335868716239929,0.33351945877075195,0.014558377675712109,1.7569657564163208,1.7567120790481567,3.000268626205879e-14,0.01783580891788006,0.687019944190979,0.10144028067588806,0.017283333465456963,3.000268626205879e-14,0.687019944190979,0.10144028067588806,0.017283333465456963,0.0001,0.25,1.0,0.25,0.0,0.0,0.03392416495084764,0.0,0.0,2.0590860843658447,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
750,2.4428656101226807,-8.177520751953125,0.33318594098091125,0.333080530166626,0.014404794201254845,1.7620421648025513,1.7623467445373535,1.1327712110876555e-14,0.0162177886813879,0.6860415935516357,0.10108906775712967,0.017896117642521858,1.6549025005894722e-15,0.6849518418312073,0.10094933956861496,0.013024897314608097,0.0001,0.25,1.0,0.25,0.0,0.0,0.03435911679267885,0.0,0.0,2.0533950328826904,False,False,25.0,1.0,1.0,1.0,0.7859911322593689,0.7859911322593689,0.2140088677406311,8.896272659301758,0.0,0.9477224946022034,3.950435161590576,-0.0,1.38523268699646,0.7854531407356262,1.641701125778729e-15,0.7854531407356262,0.04215541481971741,1.1797950267791748
751,2.428452968597412,-8.137999534606934,0.32783883810043335,0.32766562700271606,0.014821342192590237,1.757628321647644,1.7586259841918945,1.8454323762488387e-15,0.01715598814189434,0.6858029961585999,0.10086124390363693,0.017835453152656555,1.8454323762488387e-15,0.6858029961585999,0.10086124390363693,0.017835453152656555,0.0001,0.25,1.0,0.25,0.0,0.0,0.03435911679267885,0.0,0.0,2.0761466026306152,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
752,2.430501937866211,-8.151142120361328,0.3275841474533081,0.3272109627723694,0.014213246293365955,1.7610812187194824,1.7619062662124634,2.261805185757083e-15,0.015260176733136177,0.6866035461425781,0.10121889412403107,0.016652530059218407,2.261805185757083e-15,0.6866035461425781,0.10121889412403107,0.016652530059218407,0.0001,0.25,1.0,0.25,0.0,0.0,0.03435911679267885,0.0,0.0,2.051314115524292,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
753,2.439657688140869,-8.223926544189453,0.3297288715839386,0.3289843499660492,0.01451883465051651,1.7657381296157837,1.7671129703521729,5.125790403562834e-14,0.016111169010400772,0.6865897178649902,0.10077409446239471,0.01757061295211315,5.125790403562834e-14,0.6865897178649902,0.10077409446239471,0.01757061295211315,0.0001,0.25,1.0,0.25,0.0,0.0,0.03435911679267885,0.0,0.0,2.0369060039520264,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
754,2.436952829360962,-8.209582328796387,0.32585573196411133,0.32552623748779297,0.014601013623178005,1.7706712484359741,1.771268367767334,1.6604882887519962e-13,0.015025673434138298,0.6859350204467773,0.10160553455352783,0.01722460426390171,1.6604882887519962e-13,0.6859350204467773,0.10160553455352783,0.01722460426390171,0.0001,0.25,1.0,0.25,0.0,0.0,0.03435911679267885,0.0,0.0,2.06140398979187,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
755,2.429243803024292,-8.162043571472168,0.32201144099235535,0.3214240074157715,0.014608842320740223,1.7706553936004639,1.7717434167861938,2.742449754160152e-14,0.01657640002667904,0.6862789988517761,0.10136976093053818,0.01846478320658207,2.742449754160152e-14,0.6862789988517761,0.10136976093053818,0.01846478320658207,0.0001,0.25,1.0,0.25,0.0,0.0,0.03435911679267885,0.0,0.0,2.0540730953216553,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
756,2.4439339637756348,-8.215312957763672,0.33052632212638855,0.3306959867477417,0.014180547557771206,1.7686954736709595,1.7683664560317993,2.2920154205022074e-14,0.015738265588879585,0.6863370537757874,0.10111242532730103,0.017546355724334717,2.2920154205022074e-14,0.6863370537757874,0.10111242532730103,0.017546355724334717,0.0001,0.25,1.0,0.25,0.0,0.0,0.03435911679267885,0.0,0.0,2.058547019958496,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
757,2.4355180263519287,-8.273402214050293,0.3263341784477234,0.32641541957855225,0.014479502104222775,1.7682572603225708,1.7683206796646118,5.146303678072849e-15,0.01692580245435238,0.6869772672653198,0.10106731206178665,0.017157621681690216,5.146303678072849e-15,0.6869772672653198,0.10106731206178665,0.017157621681690216,0.0001,0.25,1.0,0.25,0.0,0.0,0.03435911679267885,0.0,0.0,2.044058084487915,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
758,2.43552303314209,-8.241623878479004,0.3303719758987427,0.3311309516429901,0.014465331099927425,1.7601113319396973,1.7589983940124512,2.3281791533720508e-14,0.015842348337173462,0.6860537528991699,0.10154116153717041,0.017291713505983353,2.3281791533720508e-14,0.6860537528991699,0.10154116153717041,0.017291713505983353,0.0001,0.25,1.0,0.25,0.0,0.0,0.03435911679267885,0.0,0.0,2.047118663787842,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
759,2.4221363067626953,-8.242633819580078,0.3268912732601166,0.32639577984809875,0.01419898308813572,1.754076361656189,1.7552244663238525,1.4709567809271075e-15,0.016896583139896393,0.6857371926307678,0.10134778916835785,0.01770291104912758,1.4709567809271075e-15,0.6857371926307678,0.10134778916835785,0.01770291104912758,0.0001,0.25,1.0,0.25,0.0,0.0,0.03435911679267885,0.0,0.0,2.0784144401550293,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
760,2.4482767581939697,-8.236489295959473,0.33466219902038574,0.3337341845035553,0.014961662702262402,1.7640020847320557,1.7658355236053467,7.913624479498403e-16,0.015238403342664242,0.6857026815414429,0.1011790856719017,0.017188072204589844,1.8528392144634725e-15,0.6848546862602234,0.10116442292928696,0.013428790494799614,0.0001,0.25,1.0,0.25,0.0,0.0,0.03479397147893907,0.0,0.0,2.055610418319702,False,False,25.0,1.0,1.0,1.0,0.7855178117752075,0.7855178117752075,0.21448218822479248,8.885780334472656,0.0,0.9469537138938904,3.950545310974121,-0.0,1.3890764713287354,0.7853495478630066,1.838064645368861e-15,0.7853495478630066,0.04277769848704338,1.1836342811584473
761,2.4311532974243164,-8.290512084960938,0.32668089866638184,0.3253662884235382,0.014383606612682343,1.7633421421051025,1.7661027908325195,1.9998009545123827e-15,0.015249603427946568,0.6862912774085999,0.10119572281837463,0.017283974215388298,1.9998009545123827e-15,0.6862912774085999,0.10119572281837463,0.017283974215388298,0.0001,0.25,1.0,0.25,0.0,0.0,0.03479397147893907,0.0,0.0,2.074998617172241,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
762,2.4476263523101807,-8.258734703063965,0.33817028999328613,0.33764785528182983,0.014958111569285393,1.7561384439468384,1.7575618028640747,3.921147938680883e-14,0.01634952612221241,0.6870506405830383,0.10145493596792221,0.01804237999022007,3.921147938680883e-14,0.6870506405830383,0.10145493596792221,0.01804237999022007,0.0001,0.25,1.0,0.25,0.0,0.0,0.03479397147893907,0.0,0.0,2.028848886489868,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
763,2.442554235458374,-8.227149963378906,0.3366725444793701,0.3370554745197296,0.014601028524339199,1.7540775537490845,1.7543727159500122,8.883483345093444e-15,0.015361635945737362,0.6863834261894226,0.10163675248622894,0.017542148008942604,8.883483345093444e-15,0.6863834261894226,0.10163675248622894,0.017542148008942604,0.0001,0.25,1.0,0.25,0.0,0.0,0.03479397147893907,0.0,0.0,2.0588462352752686,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
764,2.4336490631103516,-8.24330997467041,0.32457906007766724,0.325497567653656,0.014522763900458813,1.7697957754135132,1.7683032751083374,2.6471688813959997e-14,0.014789742417633533,0.6857779622077942,0.102058045566082,0.017512882128357887,2.6471688813959997e-14,0.6857779622077942,0.102058045566082,0.017512882128357887,0.0001,0.25,1.0,0.25,0.0,0.0,0.03479397147893907,0.0,0.0,2.061583995819092,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
765,2.4475955963134766,-8.323872566223145,0.33095782995224,0.3317531943321228,0.014708410017192364,1.7708913087844849,1.7694612741470337,1.0950593052781385e-13,0.015578048303723335,0.6859703660011292,0.10070793330669403,0.017433948814868927,1.0950593052781385e-13,0.6859703660011292,0.10070793330669403,0.017433948814868927,0.0001,0.25,1.0,0.25,0.0,0.0,0.03479397147893907,0.0,0.0,2.0772109031677246,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
766,2.4587972164154053,-8.314077377319336,0.34003937244415283,0.3400539755821228,0.014541178941726685,1.7644165754318237,1.7639087438583374,6.652258632182731e-14,0.014766505919396877,0.686219334602356,0.10166604816913605,0.01740807294845581,6.652258632182731e-14,0.686219334602356,0.10166604816913605,0.01740807294845581,0.0001,0.25,1.0,0.25,0.0,0.0,0.03479397147893907,0.0,0.0,2.0446436405181885,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
767,2.4434146881103516,-8.241838455200195,0.3354731500148773,0.3348841965198517,0.01410876214504242,1.758249044418335,1.759648323059082,6.229354055156677e-14,0.014942421577870846,0.6861596703529358,0.10123439133167267,0.017425285652279854,6.229354055156677e-14,0.6861596703529358,0.10123439133167267,0.017425285652279854,0.0001,0.25,1.0,0.25,0.0,0.0,0.03479397147893907,0.0,0.0,2.076658010482788,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
768,2.4570388793945312,-8.298967361450195,0.3397500813007355,0.33875688910484314,0.014817127957940102,1.7626498937606812,1.7647796869277954,7.769688382529717e-15,0.015921317040920258,0.6862006187438965,0.10162372142076492,0.017577338963747025,7.769688382529717e-15,0.6862006187438965,0.10162372142076492,0.017577338963747025,0.0001,0.25,1.0,0.25,0.0,0.0,0.03479397147893907,0.0,0.0,2.079231023788452,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
769,2.4380953311920166,-8.387134552001953,0.32820698618888855,0.32808175683021545,0.01472790539264679,1.7670470476150513,1.7671102285385132,1.1974315039953859e-14,0.01539683062583208,0.6861864328384399,0.10208532214164734,0.01792006380856037,1.1974315039953859e-14,0.6861864328384399,0.10208532214164734,0.01792006380856037,0.0001,0.25,1.0,0.25,0.0,0.0,0.03479397147893907,0.0,0.0,2.0616393089294434,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
770,2.434021234512329,-8.31197738647461,0.3291100263595581,0.32945892214775085,0.01472343597561121,1.7611658573150635,1.7602916955947876,2.3598756133022514e-16,0.014853180386126041,0.6858704686164856,0.10127963125705719,0.017086084932088852,1.1457870043535383e-15,0.6845773458480835,0.10112892091274261,0.013088192790746689,0.0001,0.25,1.0,0.25,0.0,0.0,0.035228548824787154,0.0,0.0,2.075777053833008,False,False,25.0,1.0,1.0,1.0,0.7857977747917175,0.7857977747917175,0.21420222520828247,8.903168678283691,0.0,0.9480107426643372,3.950197219848633,-0.0,1.3859188556671143,0.7853734493255615,1.1366598451052215e-15,0.7853734493255615,0.042859822511672974,1.180055856704712
771,2.437964916229248,-8.2896146774292,0.33103030920028687,0.3317645490169525,0.014559623785316944,1.7614763975143433,1.759744644165039,1.9549833824819736e-15,0.015078109689056873,0.6856978535652161,0.10139375180006027,0.017649304121732712,1.9549833824819736e-15,0.6856978535652161,0.10139375180006027,0.017649304121732712,0.0001,0.25,1.0,0.25,0.0,0.0,0.035228548824787154,0.0,0.0,2.0609607696533203,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
772,2.443938970565796,-8.303201675415039,0.3329943120479584,0.3335213363170624,0.014437113888561726,1.7633492946624756,1.7626231908798218,8.423602370612128e-16,0.014642605558037758,0.6868456602096558,0.10099215805530548,0.01816745661199093,8.423602370612128e-16,0.6868456602096558,0.10099215805530548,0.01816745661199093,0.0001,0.25,1.0,0.25,0.0,0.0,0.035228548824787154,0.0,0.0,2.0653908252716064,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
773,2.43875789642334,-8.367796897888184,0.32855555415153503,0.329029381275177,0.014270398765802383,1.7672885656356812,1.766516923904419,7.746900655149734e-15,0.013619547709822655,0.6863768696784973,0.10100424289703369,0.017461642622947693,7.746900655149734e-15,0.6863768696784973,0.10100424289703369,0.017461642622947693,0.0001,0.25,1.0,0.25,0.0,0.0,0.035228548824787154,0.0,0.0,2.0322089195251465,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
