epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
842,4.364090919494629,-21.430255889892578,1.5647268295288086,1.568098545074463,0.07470416277647018,1.1545366048812866,1.1585866212844849,5.987501223628558e-22,9.053741814568639e-05,0.10399854183197021,0.03466390445828438,0.02279735915362835,5.987501223628558e-22,0.10399854183197021,0.03466390445828438,0.02279735915362835,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5260377526283264,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
843,4.1412200927734375,-21.493881225585938,1.4547040462493896,1.4549607038497925,0.07552766799926758,1.154921293258667,1.1571340560913086,6.216449610469339e-22,0.0012223212979733944,0.10400570183992386,0.03466794639825821,0.023393522948026657,6.216449610469339e-22,0.10400570183992386,0.03466794639825821,0.023393522948026657,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5218825340270996,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
844,4.316778659820557,-21.507034301757812,1.5428930521011353,1.5434914827346802,0.0758659839630127,1.1536900997161865,1.1553659439086914,6.10721017179825e-22,0.0016095505561679602,0.10405218601226807,0.03467297554016113,0.02350398525595665,6.10721017179825e-22,0.10405218601226807,0.03467297554016113,0.02350398525595665,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.51338130235672,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
845,4.505577087402344,-21.433992385864258,1.6441866159439087,1.6462572813034058,0.0747334286570549,1.1425186395645142,1.1382813453674316,5.683636546776239e-22,0.0009600499179214239,0.10397963970899582,0.0346606969833374,0.022973230108618736,5.683636546776239e-22,0.10397963970899582,0.0346606969833374,0.022973230108618736,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5275849103927612,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
846,4.314157009124756,-21.1710147857666,1.5528807640075684,1.5611324310302734,0.07436347752809525,1.1305495500564575,1.1210111379623413,6.266149109675711e-22,0.0034590086434036493,0.10406447947025299,0.03467567265033722,0.023848438635468483,6.266149109675711e-22,0.10406447947025299,0.03467567265033722,0.023848438635468483,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.519805371761322,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
847,4.38690185546875,-21.135704040527344,1.589045524597168,1.5925087928771973,0.0741274282336235,1.1336485147476196,1.1287915706634521,5.584522295595843e-22,2.712998139031697e-05,0.10398600250482559,0.03466084226965904,0.021173786371946335,5.584522295595843e-22,0.10398600250482559,0.03466084226965904,0.021173786371946335,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5223923921585083,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
848,4.403451919555664,-21.244600296020508,1.5939056873321533,1.5957694053649902,0.07371575385332108,1.1411247253417969,1.1389976739883423,5.907601857050919e-22,0.0005722584901377559,0.10399634391069412,0.03466379642486572,0.021311625838279724,5.907601857050919e-22,0.10399634391069412,0.03466379642486572,0.021311625838279724,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5255400538444519,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
849,4.133065223693848,-21.505342483520508,1.454327940940857,1.451918125152588,0.07535370439291,1.1493126153945923,1.1536178588867188,6.4068127278429695e-22,0.0007635929505340755,0.10403606295585632,0.03466819226741791,0.023732231929898262,6.4068127278429695e-22,0.10403606295585632,0.03466819226741791,0.023732231929898262,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5140420198440552,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
850,4.2159295082092285,-21.70499038696289,1.488794207572937,1.4843984842300415,0.07539599388837814,1.1634974479675293,1.1711843013763428,6.217354844135298e-22,0.0033566653728485107,0.10401948541402817,0.03466465324163437,0.021655084565281868,4.7648013461291985e-22,0.10400139540433884,0.034663524478673935,0.017034515738487244,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5169431567192078,False,True,25.0,1.0,0.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7010712027549744,4.7648013461291985e-22,0.7010712027549744,0.0007157609215937555,0.41031551361083984
851,4.552197456359863,-21.76011848449707,1.6620814800262451,1.6624867916107178,0.07507383823394775,1.1503386497497559,1.1547728776931763,6.064931266246239e-22,0.0015299381921067834,0.10402144491672516,0.034665413200855255,0.023806415498256683,6.064931266246239e-22,0.10402144491672516,0.034665413200855255,0.023806415498256683,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5180562138557434,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
852,4.549005508422852,-21.66370391845703,1.662399411201477,1.664584994316101,0.07448440045118332,1.1472722291946411,1.1478010416030884,6.029237392877778e-22,0.0012979016173630953,0.10401394218206406,0.03466042876243591,0.021033715456724167,6.029237392877778e-22,0.10401394218206406,0.03466042876243591,0.021033715456724167,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5175052881240845,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
853,4.3364057540893555,-21.61295509338379,1.557773470878601,1.5598793029785156,0.07827704399824142,1.1440632343292236,1.1368887424468994,5.936284587129265e-22,0.0020270878449082375,0.10398251563310623,0.03466410934925079,0.02191571146249771,5.936284587129265e-22,0.10398251563310623,0.03466410934925079,0.02191571146249771,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5280914902687073,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
854,4.559579849243164,-21.338586807250977,1.6776690483093262,1.681857943534851,0.07393330335617065,1.1280882358551025,1.1241511106491089,6.040544988202088e-22,0.0007249657646752894,0.10401309281587601,0.0346638448536396,0.02232353761792183,6.040544988202088e-22,0.10401309281587601,0.0346638448536396,0.02232353761792183,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5146661996841431,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
855,4.391196250915527,-21.513792037963867,1.587905764579773,1.5883797407150269,0.07378649711608887,1.1412228345870972,1.1410253047943115,6.482780159233498e-22,0.0013664879370480776,0.10409713536500931,0.03469109535217285,0.023740528151392937,6.482780159233498e-22,0.10409713536500931,0.03469109535217285,0.023740528151392937,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5148208737373352,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
856,4.602837562561035,-21.714920043945312,1.6803981065750122,1.6836916208267212,0.07687024772167206,1.1617860794067383,1.1619694232940674,6.1150412255588155e-22,0.0008359791827388108,0.10402068495750427,0.03466646373271942,0.02195197530090809,6.1150412255588155e-22,0.10402068495750427,0.03466646373271942,0.02195197530090809,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5132484436035156,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
857,4.339736461639404,-21.7597599029541,1.5616123676300049,1.5615946054458618,0.07872958481311798,1.1356786489486694,1.139920949935913,5.857490383125404e-22,0.001496130251325667,0.10406380891799927,0.03467535600066185,0.022839857265353203,5.857490383125404e-22,0.10406380891799927,0.03467535600066185,0.022839857265353203,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.511433482170105,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
858,4.477390289306641,-21.875446319580078,1.6158908605575562,1.6117924451828003,0.07711928337812424,1.1699789762496948,1.1751967668533325,7.307065841590982e-22,0.002028895076364279,0.10403688997030258,0.03467124328017235,0.0239678006619215,7.307065841590982e-22,0.10403688997030258,0.03467124328017235,0.0239678006619215,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5180639624595642,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
859,4.459604740142822,-21.731294631958008,1.6155611276626587,1.6156355142593384,0.07520037144422531,1.1508616209030151,1.1555540561676025,5.951055092500879e-22,0.0008245959179475904,0.1040194183588028,0.034663379192352295,0.023726148530840874,5.951055092500879e-22,0.1040194183588028,0.034663379192352295,0.023726148530840874,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5183533430099487,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
860,4.157599449157715,-21.732419967651367,1.461361050605774,1.466624140739441,0.07807821035385132,1.1548277139663696,1.1482441425323486,6.002852835497394e-22,0.0011454700725153089,0.10401681810617447,0.03466738760471344,0.020998694002628326,4.538244724570204e-22,0.10399988293647766,0.034663986414670944,0.01644086465239525,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5196696519851685,False,True,25.0,1.0,0.0,1.0,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823,0.7010714411735535,4.538244724570204e-22,0.7010714411735535,0.0007097212946973741,0.413262277841568
861,4.261270523071289,-21.73012924194336,1.5237529277801514,1.527262568473816,0.0759839415550232,1.1358494758605957,1.132692575454712,6.164396907628256e-22,0.0007221227278932929,0.10402389615774155,0.034666310995817184,0.023065367713570595,6.164396907628256e-22,0.10402389615774155,0.034666310995817184,0.023065367713570595,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5248255133628845,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
862,4.430577278137207,-21.769617080688477,1.6117843389511108,1.6145906448364258,0.07438405603170395,1.13047456741333,1.1291613578796387,6.077058772041e-22,0.0003713366750162095,0.10405806452035904,0.03466968610882759,0.024330832064151764,6.077058772041e-22,0.10405806452035904,0.03466968610882759,0.024330832064151764,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5175235867500305,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
863,4.281597137451172,-21.999475479125977,1.5330796241760254,1.533992052078247,0.07628275454044342,1.137451410293579,1.1390340328216553,5.942108778746948e-22,0.0012589502148330212,0.10404660552740097,0.0346708782017231,0.02303360588848591,5.942108778746948e-22,0.10404660552740097,0.0346708782017231,0.02303360588848591,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5195550322532654,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
864,4.335211753845215,-21.897682189941406,1.554023027420044,1.5557597875595093,0.0760318860411644,1.1491070985794067,1.149686574935913,6.691198977441317e-22,0.00023832920123822987,0.10402802377939224,0.03466702625155449,0.02401578798890114,6.691198977441317e-22,0.10402802377939224,0.03466702625155449,0.02401578798890114,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5151798129081726,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
865,4.2862420082092285,-21.943477630615234,1.5225286483764648,1.524753451347351,0.07488102465867996,1.1644920110702515,1.1636656522750854,6.511192783337896e-22,0.0013014813885092735,0.10401379317045212,0.03466394171118736,0.023286929354071617,6.511192783337896e-22,0.10401379317045212,0.03466394171118736,0.023286929354071617,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5161170363426208,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
866,4.521697998046875,-21.920124053955078,1.6396758556365967,1.6399779319763184,0.07607413828372955,1.1655044555664062,1.1664355993270874,6.0526139289632455e-22,0.0006788885802961886,0.10402769595384598,0.03467142581939697,0.021850023418664932,6.0526139289632455e-22,0.10402769595384598,0.03467142581939697,0.021850023418664932,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5179882645606995,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
867,4.27449893951416,-21.961063385009766,1.5142085552215576,1.5158385038375854,0.07661440223455429,1.1673789024353027,1.1682958602905273,5.76515200535875e-22,0.0009080878808163106,0.10400241613388062,0.034662116318941116,0.022456523030996323,5.76515200535875e-22,0.10400241613388062,0.034662116318941116,0.022456523030996323,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5224341750144958,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
868,4.422822952270508,-21.95842742919922,1.5961768627166748,1.6002453565597534,0.07527267932891846,1.1537472009658813,1.1485099792480469,7.139520872999667e-22,0.000688706582877785,0.10403767973184586,0.034670136868953705,0.024730393663048744,7.139520872999667e-22,0.10403767973184586,0.034670136868953705,0.024730393663048744,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.516805112361908,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
869,4.352389812469482,-22.033329010009766,1.5692138671875,1.5696200132369995,0.07484059780836105,1.1390659809112549,1.1383644342422485,5.488678598619621e-22,0.0009900088189169765,0.10400303453207016,0.034665584564208984,0.02340833656489849,5.488678598619621e-22,0.10400303453207016,0.034665584564208984,0.02340833656489849,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5232259631156921,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
870,4.333388805389404,-21.850341796875,1.5624444484710693,1.5631593465805054,0.07683172821998596,1.1313023567199707,1.1306043863296509,5.766717105394709e-22,0.001007173559628427,0.10399408638477325,0.03466270491480827,0.024116676300764084,4.51083802020441e-22,0.10399045795202255,0.03466261178255081,0.016656719148159027,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5227493047714233,False,True,25.0,1.0,0.0,1.0,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823,0.7010719776153564,4.51083802020441e-22,0.7010719776153564,0.0006838757544755936,0.4144749045372009
871,4.299559593200684,-21.926916122436523,1.5430915355682373,1.5444798469543457,0.07512052357196808,1.1363474130630493,1.137387752532959,5.531369478890775e-22,0.00020140581182204187,0.10399733483791351,0.03466310352087021,0.023922240361571312,5.531369478890775e-22,0.10399733483791351,0.03466310352087021,0.023922240361571312,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5273482203483582,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
872,4.706681251525879,-21.942541122436523,1.7358338832855225,1.736886739730835,0.07466959208250046,1.159468173980713,1.1591135263442993,6.396385122635651e-22,0.0009654869209043682,0.10406162589788437,0.03467504680156708,0.023160753771662712,6.396385122635651e-22,0.10406162589788437,0.03467504680156708,0.023160753771662712,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5132831931114197,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
873,4.243034362792969,-22.0585880279541,1.5053095817565918,1.5026836395263672,0.07461167871952057,1.1591438055038452,1.1617157459259033,5.666610782739907e-22,6.135036528576165e-05,0.10403122752904892,0.03466343134641647,0.022712623700499535,5.666610782739907e-22,0.10403122752904892,0.03466343134641647,0.022712623700499535,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5209304690361023,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
874,4.569379806518555,-22.141637802124023,1.660637378692627,1.6583868265151978,0.07622052729129791,1.17225980758667,1.1760108470916748,5.685425304656045e-22,0.0006363646825775504,0.1040012538433075,0.03466501832008362,0.01968417502939701,5.685425304656045e-22,0.1040012538433075,0.03466501832008362,0.01968417502939701,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5204954743385315,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
875,4.222727298736572,-22.21868133544922,1.4889247417449951,1.4921733140945435,0.07343219220638275,1.1705437898635864,1.1658499240875244,5.7003018329333205e-22,0.0001614751381566748,0.10400354862213135,0.03466510400176048,0.02553926594555378,5.7003018329333205e-22,0.10400354862213135,0.03466510400176048,0.02553926594555378,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5248812437057495,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
876,4.332635879516602,-22.179723739624023,1.5563503503799438,1.5558698177337646,0.0732772946357727,1.1486546993255615,1.145621418952942,6.368776253130364e-22,0.0018880927236750722,0.10405096411705017,0.034674011170864105,0.022718070074915886,6.368776253130364e-22,0.10405096411705017,0.034674011170864105,0.022718070074915886,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5176637768745422,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
877,4.388349533081055,-21.861167907714844,1.5895472764968872,1.5906213521957397,0.07346133142709732,1.136565089225769,1.1328736543655396,6.18767701335667e-22,0.0002559472050052136,0.10403468459844589,0.03466915711760521,0.02183857001364231,6.18767701335667e-22,0.10403468459844589,0.03466915711760521,0.02183857001364231,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5139069557189941,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
878,4.5976409912109375,-21.914653778076172,1.6884076595306396,1.690970540046692,0.07483651489019394,1.144088625907898,1.1427642107009888,6.166950545041765e-22,0.0021214329171925783,0.10405802726745605,0.03467447683215141,0.024367066100239754,6.166950545041765e-22,0.10405802726745605,0.03467447683215141,0.024367066100239754,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5183806419372559,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
879,4.431273460388184,-22.083250045776367,1.6045233011245728,1.6089897155761719,0.0731043815612793,1.1463191509246826,1.1429929733276367,6.173519926224956e-22,0.001500182319432497,0.10399974137544632,0.034663956612348557,0.02326563559472561,6.173519926224956e-22,0.10399974137544632,0.034663956612348557,0.02326563559472561,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5226690769195557,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
880,4.365715980529785,-22.320636749267578,1.5655919313430786,1.563551664352417,0.0731518566608429,1.1626254320144653,1.1642149686813354,6.737456266310539e-22,0.0020204815082252026,0.10402089357376099,0.0346674770116806,0.023921046406030655,4.744274037049329e-22,0.10399959236383438,0.034663304686546326,0.01700734533369541,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5166208148002625,False,True,25.0,1.0,0.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7010722756385803,4.744274037049329e-22,0.7010722756385803,0.0007088659331202507,0.41100895404815674
881,4.598716735839844,-22.501020431518555,1.6835438013076782,1.6829532384872437,0.07460997998714447,1.1545133590698242,1.1607060432434082,6.664788671640986e-22,0.0012667959090322256,0.10401101410388947,0.03466324508190155,0.02062157168984413,6.664788671640986e-22,0.10401101410388947,0.03466324508190155,0.02062157168984413,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5196097493171692,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
882,4.62837553024292,-22.47545051574707,1.6995152235031128,1.6989905834197998,0.07436895370483398,1.1520161628723145,1.1589858531951904,7.336589181849931e-22,0.0018241971265524626,0.10401028394699097,0.03466423228383064,0.02171163447201252,7.336589181849931e-22,0.10401028394699097,0.03466423228383064,0.02171163447201252,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5206800103187561,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
883,4.496541976928711,-22.15189552307129,1.6368231773376465,1.6379238367080688,0.07387375831604004,1.1473791599273682,1.148463487625122,5.991171635648371e-22,0.00010976345220115036,0.1039891391992569,0.03466390445828438,0.021727757528424263,5.991171635648371e-22,0.1039891391992569,0.03466390445828438,0.021727757528424263,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5247429013252258,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
884,4.343292236328125,-22.08110237121582,1.561646580696106,1.562666893005371,0.07399377971887589,1.146347165107727,1.1436235904693604,5.518146907941823e-22,0.0015513610560446978,0.10398966819047928,0.03466257080435753,0.02306872233748436,5.518146907941823e-22,0.10398966819047928,0.03466257080435753,0.02306872233748436,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5288543105125427,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
885,4.627521514892578,-21.98659324645996,1.7007746696472168,1.70503830909729,0.07350801676511765,1.1522624492645264,1.1441380977630615,6.018875420897774e-22,9.839655831456184e-05,0.10399136692285538,0.034661926329135895,0.02059946395456791,6.018875420897774e-22,0.10399136692285538,0.034661926329135895,0.02059946395456791,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5255305171012878,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
886,4.521852493286133,-22.2440242767334,1.6459616422653198,1.6483017206192017,0.07512976229190826,1.1531496047973633,1.1517695188522339,6.496515679097461e-22,0.0006868295604363084,0.10401874780654907,0.03466346487402916,0.02240760251879692,6.496515679097461e-22,0.10401874780654907,0.03466346487402916,0.02240760251879692,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5188061594963074,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
887,4.3981428146362305,-22.526962280273438,1.5806934833526611,1.5803821086883545,0.07434281706809998,1.162699580192566,1.1627495288848877,5.796935148121232e-22,0.0009665287798270583,0.1040010079741478,0.03466096147894859,0.022529205307364464,5.796935148121232e-22,0.1040010079741478,0.03466096147894859,0.022529205307364464,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5242598652839661,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
888,4.291919231414795,-22.716327667236328,1.5309264659881592,1.5315430164337158,0.07432837039232254,1.1542303562164307,1.1560122966766357,5.982771592294088e-22,0.0029810424894094467,0.10401348024606705,0.03466256335377693,0.023516150191426277,5.982771592294088e-22,0.10401348024606705,0.03466256335377693,0.023516150191426277,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5152871608734131,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
889,4.55274772644043,-22.56513023376465,1.6603237390518188,1.6574432849884033,0.0744091272354126,1.158427119255066,1.162716269493103,7.148490410818647e-22,0.0010469387052580714,0.10402969270944595,0.03466937690973282,0.024930497631430626,7.148490410818647e-22,0.10402969270944595,0.03466937690973282,0.024930497631430626,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.514417290687561,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
890,4.711313247680664,-22.461545944213867,1.7473855018615723,1.7468702793121338,0.07536018639802933,1.141423225402832,1.1419713497161865,6.082657791201896e-22,0.0006509768427349627,0.10400785505771637,0.03466366231441498,0.024772625416517258,4.662500105509875e-22,0.10399437695741653,0.034663114696741104,0.016353199258446693,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.521166205406189,False,True,25.0,1.0,0.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7010723948478699,4.662500105509875e-22,0.7010723948478699,0.0006924649933353066,0.41278958320617676
891,4.682421684265137,-22.289072036743164,1.7345308065414429,1.7343065738677979,0.07700346410274506,1.1370716094970703,1.136090636253357,5.949143146102113e-22,0.0020939367823302746,0.10400442034006119,0.034664083272218704,0.023345615714788437,5.949143146102113e-22,0.10400442034006119,0.034664083272218704,0.023345615714788437,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5192921161651611,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
892,4.628535270690918,-22.197568893432617,1.6989375352859497,1.7008906602859497,0.07515406608581543,1.1559779644012451,1.1511286497116089,5.811678895330941e-22,0.0012306325370445848,0.10402073711156845,0.03466722369194031,0.022472428157925606,5.811678895330941e-22,0.10402073711156845,0.03466722369194031,0.022472428157925606,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5131689310073853,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
893,4.8610758781433105,-22.36989974975586,1.8147990703582764,1.8196001052856445,0.07409528642892838,1.154228925704956,1.1509337425231934,7.024048297217629e-22,0.0008000281522981822,0.10403439402580261,0.0346694141626358,0.02224327251315117,7.024048297217629e-22,0.10403439402580261,0.0346694141626358,0.02224327251315117,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5154591798782349,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
894,4.602216720581055,-22.78046226501465,1.6789205074310303,1.6834498643875122,0.0768120288848877,1.1621596813201904,1.1639091968536377,6.763326865033953e-22,0.0020713568665087223,0.10404681414365768,0.034667205065488815,0.02400612272322178,6.763326865033953e-22,0.10404681414365768,0.034667205065488815,0.02400612272322178,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5148038268089294,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
895,4.521030426025391,-22.900196075439453,1.6339528560638428,1.635213851928711,0.07817703485488892,1.171913981437683,1.1754590272903442,5.881330895640887e-22,0.002124289283528924,0.10401587933301926,0.03466777130961418,0.02082272246479988,5.881330895640887e-22,0.10401587933301926,0.03466777130961418,0.02082272246479988,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5165232419967651,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
896,4.897079944610596,-22.786436080932617,1.8339462280273438,1.8335726261138916,0.07427621632814407,1.1526219844818115,1.1579476594924927,5.625289617435706e-22,0.002225046744570136,0.10401782393455505,0.034666307270526886,0.024583958089351654,5.625289617435706e-22,0.10401782393455505,0.034666307270526886,0.024583958089351654,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5161100029945374,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
897,4.6313886642456055,-22.671855926513672,1.7038358449935913,1.7030426263809204,0.07429228723049164,1.1489959955215454,1.1514396667480469,7.785536107680706e-22,0.0018472083611413836,0.10402137041091919,0.03466468304395676,0.021164339035749435,7.785536107680706e-22,0.10402137041091919,0.03466468304395676,0.021164339035749435,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5158105492591858,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
898,4.740215301513672,-22.502450942993164,1.7528488636016846,1.758392572402954,0.0785394012928009,1.151971459388733,1.148897409439087,6.352900080313993e-22,0.0018621047493070364,0.10404901951551437,0.03467193990945816,0.022375931963324547,6.352900080313993e-22,0.10404901951551437,0.03467193990945816,0.022375931963324547,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5094411969184875,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
