epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
778,0.9280494451522827,-0.6819695830345154,0.003990729805082083,0.004000700078904629,1.3312235758178304e-09,0.0,9.706276911501327e-05,0.8492969870567322,0.1052156537771225,,,,,,,,,,,,,,
779,0.9280264377593994,-0.6859278678894043,0.0039850324392318726,0.00398086616769433,7.825687768845728e-18,4.682050303017604e-08,9.706277847911387e-05,0.8392115235328674,0.10535997152328491,,,,,,,,,,,,,,
780,0.9280089139938354,-0.6840025782585144,0.004048224072903395,0.0040546562522649765,7.616340763517745e-18,0.0,9.706277847911387e-05,0.829443633556366,0.10503668338060379,0.7910696268081665,0.7910696268081665,0.2089303731918335,8.425971031188965,0.0,0.9447433948516846,3.9656155109405518,-0.0,1.4762036800384521,0.7903630137443542,0.0,0.7903630137443542,0.14055797457695007,0.4844498634338379
781,0.9279006719589233,-0.6811885237693787,0.004051228053867817,0.004056178964674473,7.41094933587899e-18,0.0,9.706277847911387e-05,0.8545203804969788,0.1045432910323143,,,,,,,,,,,,,,
782,0.9280089735984802,-0.6849268674850464,0.003937485162168741,0.003942538984119892,7.211605425698611e-18,0.0,9.706277847911387e-05,0.8554573059082031,0.1047610491514206,,,,,,,,,,,,,,
783,0.9279659390449524,-0.6881247162818909,0.003976962063461542,0.003974240738898516,7.02096345556229e-18,5.082706699965911e-09,9.706277949565521e-05,0.8345469832420349,0.10451589524745941,,,,,,,,,,,,,,
784,0.9279403686523438,-0.6866562962532043,0.004023191053420305,0.00398826040327549,6.8398646681529925e-18,0.0,9.706277949565521e-05,0.841213583946228,0.10427206009626389,,,,,,,,,,,,,,
785,0.9279785752296448,-0.6841301321983337,0.003967940341681242,0.003963346127420664,6.669578372120682e-18,0.0,9.706277949565521e-05,0.8550186157226562,0.10503190010786057,,,,,,,,,,,,,,
786,0.9280015826225281,-0.6838438510894775,0.003930727019906044,0.00389003474265337,6.509302615861489e-18,6.9037868755117415e-09,9.706278087641259e-05,0.8604080677032471,0.10541685670614243,,,,,,,,,,,,,,
787,0.9279853701591492,-0.6918850541114807,0.003971155732870102,0.003954029176384211,1.3784016150708567e-09,9.269521150656601e-09,9.706278273031681e-05,0.8603401184082031,0.10484588891267776,,,,,,,,,,,,,,
788,0.9278806447982788,-0.6931563019752502,0.004006340634077787,0.003978511318564415,1.270675786813058e-10,0.0,9.706278273031681e-05,0.8359888195991516,0.10499922186136246,,,,,,,,,,,,,,
789,0.9280230402946472,-0.6886909604072571,0.00394775252789259,0.003968769684433937,5.5715432267788856e-12,1.7227274294595585e-12,9.706278273066136e-05,0.8226114511489868,0.10531051456928253,,,,,,,,,,,,,,
790,0.9279733300209045,-0.6849929690361023,0.004005650524049997,0.004016961436718702,1.399259220503069e-17,0.0,9.706278273066136e-05,0.8599075675010681,0.10608148574829102,0.7912957072257996,0.7912957072257996,0.20870429277420044,8.451155662536621,0.0,0.9452719688415527,3.9637022018432617,-0.0,1.4624342918395996,0.7902596592903137,0.0,0.7902596592903137,0.13882267475128174,0.4893977642059326
791,0.9281324744224548,-0.6898579597473145,0.003893448505550623,0.0038641076534986496,5.760355504872808e-18,0.0,9.706278273066136e-05,0.8465421795845032,0.10524128377437592,,,,,,,,,,,,,,
792,0.9280277490615845,-0.6930940747261047,0.003977006301283836,0.003947834949940443,5.600916855393518e-18,1.673277097324899e-06,9.706311738608082e-05,0.840264081954956,0.10501605272293091,,,,,,,,,,,,,,
793,0.9280563592910767,-0.6939949989318848,0.003992618527263403,0.0039742146618664265,5.4398366659886165e-18,0.0,9.706311738608082e-05,0.856681227684021,0.10573043674230576,,,,,,,,,,,,,,
794,0.9281027913093567,-0.6930471062660217,0.0040739839896559715,0.004085400141775608,5.280090718911763e-18,5.291871385537661e-10,9.706311749191826e-05,0.8462783098220825,0.1059962809085846,,,,,,,,,,,,,,
795,0.9281054139137268,-0.6940498948097229,0.0040949550457298756,0.004065018612891436,1.1924441989386025e-10,1.4183494556618825e-07,9.706314585890737e-05,0.8540148138999939,0.10513313114643097,,,,,,,,,,,,,,
796,0.9280231595039368,-0.6948186159133911,0.00399582926183939,0.004004309885203838,3.7578761716977604e-13,0.0,9.706314585890737e-05,0.8491793870925903,0.10532908141613007,,,,,,,,,,,,,,
797,0.9279699325561523,-0.6949741840362549,0.003962227609008551,0.0039689927361905575,4.826674147682659e-18,2.386198971748854e-08,9.706315063130531e-05,0.8587805032730103,0.10509593784809113,,,,,,,,,,,,,,
798,0.9279224276542664,-0.6939573287963867,0.003992825746536255,0.004016334656625986,4.691156320747484e-18,1.6403992049163207e-05,9.706643142971514e-05,0.8416441679000854,0.1051984503865242,,,,,,,,,,,,,,
799,0.9280158281326294,-0.690395712852478,0.003970614168792963,0.003999535925686359,4.682781939990832e-10,3.98304056403731e-09,9.706643222632325e-05,0.8439208269119263,0.10532709211111069,,,,,,,,,,,,,,
800,0.9281773567199707,-0.6988983154296875,0.003956998698413372,0.003940845374017954,9.02512842237968e-10,7.938708222354762e-06,9.706801996796772e-05,0.8558960556983948,0.10461617261171341,0.7916880249977112,0.7916880249977112,0.20831197500228882,8.498891830444336,0.0,0.947482168674469,3.961879014968872,-0.0,1.4677866697311401,0.790399432182312,0.0,0.790399432182312,0.13820184767246246,0.4929668605327606
801,0.9281554818153381,-0.701042115688324,0.003950636833906174,0.00395690742880106,9.521892607722293e-09,0.0,9.706801996796772e-05,0.862637460231781,0.10542770475149155,,,,,,,,,,,,,,
802,0.9282317757606506,-0.6969307065010071,0.004123203922063112,0.00411645695567131,1.3512799386383723e-11,3.1662672483889764e-09,9.706802060122117e-05,0.8605402708053589,0.10571220517158508,,,,,,,,,,,,,,
803,0.927989661693573,-0.6930443048477173,0.003982254303991795,0.003990355413407087,4.165481800699116e-18,0.0,9.706802060122117e-05,0.8502851128578186,0.10476505011320114,,,,,,,,,,,,,,
804,0.9279807209968567,-0.695713222026825,0.004032058175653219,0.004011765122413635,4.091762223737471e-18,0.0,9.706802060122117e-05,0.8609467148780823,0.1050182431936264,,,,,,,,,,,,,,
805,0.9280282258987427,-0.7017896175384521,0.004057246260344982,0.0040520718321204185,2.964027634444477e-11,3.277763127584876e-08,9.706802715674742e-05,0.8430976867675781,0.10448937863111496,,,,,,,,,,,,,,
806,0.9280085563659668,-0.7001766562461853,0.004120125900954008,0.004112367518246174,3.9593128232845615e-18,0.0,9.706802715674742e-05,0.861162543296814,0.10517819970846176,,,,,,,,,,,,,,
807,0.9279689788818359,-0.6962372660636902,0.004171265289187431,0.004150829743593931,3.89753359846512e-18,0.0,9.706802715674742e-05,0.8614761829376221,0.10489097982645035,,,,,,,,,,,,,,
808,0.9279902577400208,-0.7009537816047668,0.004037016537040472,0.004010598175227642,3.836069943049367e-18,1.9425684172347246e-08,9.706803104188426e-05,0.8707963228225708,0.10535349696874619,,,,,,,,,,,,,,
809,0.9281272888183594,-0.7065252065658569,0.004057509358972311,0.004040980711579323,3.773374615701523e-18,1.8863735462559816e-08,9.706803481463135e-05,0.8441850543022156,0.10500717163085938,,,,,,,,,,,,,,
810,0.9280680418014526,-0.7033539414405823,0.0040596057660877705,0.004040561616420746,3.6269240649006163e-12,9.020839630835553e-13,9.706803481481176e-05,0.8452398777008057,0.10416732728481293,0.7925431728363037,0.7925431728363037,0.2074568271636963,8.504648208618164,0.0,0.9458966255187988,3.962292194366455,-0.0,1.4526511430740356,0.7904996871948242,0.0,0.7904996871948242,0.14031149446964264,0.48594149947166443
811,0.928043007850647,-0.6981014013290405,0.003956819884479046,0.0039174435660243034,6.440036282029382e-10,2.696314815864298e-08,9.70680402074414e-05,0.8480260372161865,0.10488100349903107,,,,,,,,,,,,,,
812,0.928077220916748,-0.700434684753418,0.00395238446071744,0.003952876664698124,6.289611626658642e-12,2.654449104966261e-09,9.706804073833122e-05,0.8461670875549316,0.10516229271888733,,,,,,,,,,,,,,
813,0.9280337691307068,-0.7063198089599609,0.003984823357313871,0.003987579140812159,3.832293857253255e-12,1.0204926903512046e-09,9.706804094242976e-05,0.8436053395271301,0.10405591130256653,,,,,,,,,,,,,,
814,0.9280751347541809,-0.7062160968780518,0.004041274078190327,0.004033887293189764,3.4679594744170907e-18,9.245809451385867e-09,9.706804279159165e-05,0.8364513516426086,0.10426336526870728,,,,,,,,,,,,,,
815,0.9280291795730591,-0.7013599872589111,0.004045089241117239,0.004037322476506233,3.4054477811652333e-18,5.1635716147302446e-08,9.706805311873489e-05,0.844365119934082,0.10474517196416855,,,,,,,,,,,,,,
816,0.927973747253418,-0.7039727568626404,0.003945981152355671,0.003943521995097399,3.8038128202799726e-09,0.0,9.706805311873489e-05,0.8434613943099976,0.10426469147205353,,,,,,,,,,,,,,
817,0.9280651807785034,-0.7104750275611877,0.004020953085273504,0.003999845124781132,3.2722834898679247e-18,0.0,9.706805311873489e-05,0.8454001545906067,0.10440721362829208,,,,,,,,,,,,,,
818,0.9280778765678406,-0.7110463380813599,0.003935024607926607,0.003956673201173544,3.2014929594553303e-18,0.0,9.706805311873489e-05,0.8453564047813416,0.10500240325927734,,,,,,,,,,,,,,
819,0.9280992150306702,-0.7050090432167053,0.004073094576597214,0.004099568817764521,9.028904290818668e-16,0.0,9.706805311873489e-05,0.8429406881332397,0.10485686361789703,,,,,,,,,,,,,,
820,0.92816162109375,-0.7051382660865784,0.004178347997367382,0.004189550410956144,1.5293812882788416e-09,0.0,9.706805311873489e-05,0.8440466523170471,0.10435619950294495,0.7918239235877991,0.7918239235877991,0.20817607641220093,8.481340408325195,0.0,0.9451278448104858,3.9616434574127197,-0.0,1.4535627365112305,0.7906492352485657,0.0,0.7906492352485657,0.13881132006645203,0.4895206093788147
821,0.9281440377235413,-0.7115187048912048,0.004035494290292263,0.004027749877423048,1.163550700233884e-09,0.0,9.706805311873489e-05,0.8424895405769348,0.1048152819275856,,,,,,,,,,,,,,
822,0.9280698299407959,-0.7109144330024719,0.004097319208085537,0.004113479983061552,1.3463008485814498e-10,0.0,9.706805311873489e-05,0.8467684984207153,0.10531321913003922,,,,,,,,,,,,,,
823,0.9280405640602112,-0.7039653062820435,0.0040299538522958755,0.003978846129029989,1.103914044620069e-07,0.0,9.706805311873489e-05,0.8430889844894409,0.10497012734413147,,,,,,,,,,,,,,
824,0.9280415177345276,-0.7066870927810669,0.003953866194933653,0.003933569882065058,2.782647574747267e-18,0.0,9.706805311873489e-05,0.8519949913024902,0.10479579120874405,,,,,,,,,,,,,,
825,0.9281267523765564,-0.7193084955215454,0.004063114523887634,0.004057636950165033,2.723302949265722e-18,0.0,9.706805311873489e-05,0.8507024645805359,0.10483063012361526,,,,,,,,,,,,,,
826,0.9282536506652832,-0.713905930519104,0.004201661329716444,0.004185916855931282,2.6660593625400618e-18,0.0,9.706805311873489e-05,0.8591610789299011,0.10551505535840988,,,,,,,,,,,,,,
827,0.928054928779602,-0.7072553634643555,0.0040356749668717384,0.004033710807561874,2.6110220733032336e-18,1.4993037922295116e-08,9.706805611734248e-05,0.8529807925224304,0.10432716459035873,,,,,,,,,,,,,,
828,0.9280979037284851,-0.7080805897712708,0.003963367082178593,0.003933581057935953,2.558169574859311e-18,0.0,9.706805611734248e-05,0.8569148778915405,0.10413236916065216,,,,,,,,,,,,,,
829,0.9280796051025391,-0.7143173813819885,0.0039819697849452496,0.003964382689446211,2.5064645827201526e-18,0.0,9.706805611734248e-05,0.8546555638313293,0.10452922433614731,,,,,,,,,,,,,,
830,0.9281588196754456,-0.712536096572876,0.004117840435355902,0.004106518346816301,2.4555288685506685e-18,0.0,9.706805611734248e-05,0.8685610890388489,0.10523825883865356,0.7918999195098877,0.7918999195098877,0.2081000804901123,8.53691291809082,0.0,0.9440706968307495,3.962522029876709,-0.0,1.4564950466156006,0.7907867431640625,0.0,0.7907867431640625,0.13754338026046753,0.49327266216278076
831,0.928005576133728,-0.7127208113670349,0.0038748905062675476,0.0038778483867645264,1.2011494229802189e-12,1.9071604739906434e-08,9.706805993166342e-05,0.866155743598938,0.10443626344203949,,,,,,,,,,,,,,
832,0.9280179738998413,-0.7187193036079407,0.003922687843441963,0.003934485837817192,2.355476823969011e-18,8.868489054236761e-09,9.706806170536123e-05,0.8677945733070374,0.10502048581838608,,,,,,,,,,,,,,
833,0.9280239343643188,-0.7163541913032532,0.004008003976196051,0.004008876625448465,4.5802125980820563e-10,1.6736514396598068e-08,9.70680650526641e-05,0.8676667213439941,0.10487379133701324,,,,,,,,,,,,,,
834,0.928002655506134,-0.7117432355880737,0.0038926659617573023,0.0038621954154223204,2.258941124171316e-18,0.0,9.70680650526641e-05,0.8453502058982849,0.1043119952082634,,,,,,,,,,,,,,
835,0.9280670285224915,-0.7122177481651306,0.003976345062255859,0.00395364360883832,2.213269173829813e-18,4.7688043736116015e-08,9.706807459027285e-05,0.8567931056022644,0.10422390699386597,,,,,,,,,,,,,,
836,0.9280692338943481,-0.7182756662368774,0.003933835308998823,0.003946427255868912,3.724161423690475e-09,6.799069041107941e-08,9.706808818841093e-05,0.8480105996131897,0.10419284552335739,,,,,,,,,,,,,,
837,0.9282246828079224,-0.7171334624290466,0.003976247739046812,0.003996856976300478,8.456953134857408e-18,0.0,9.706808818841093e-05,0.840657114982605,0.10367932170629501,,,,,,,,,,,,,,
838,0.9279637932777405,-0.7164885997772217,0.003976006992161274,0.0040060910396277905,2.0773394109495866e-18,0.0,9.706808818841093e-05,0.8269714713096619,0.10368335247039795,,,,,,,,,,,,,,
839,0.9280537962913513,-0.7198300361633301,0.003942490555346012,0.003954451531171799,2.0244887736620423e-18,0.0,9.706808818841093e-05,0.8486237525939941,0.10362669825553894,,,,,,,,,,,,,,
840,0.9280484914779663,-0.720209002494812,0.004058528691530228,0.004039295949041843,1.968691305442278e-18,0.0,9.706808818841093e-05,0.8376936912536621,0.10400162637233734,0.7911345958709717,0.7911345958709717,0.20886540412902832,8.553814888000488,0.0,0.9489237070083618,3.9579272270202637,-0.0,1.4421590566635132,0.7906200885772705,0.0,0.7906200885772705,0.14173536002635956,0.47879883646965027
841,0.9281056523323059,-0.7214845418930054,0.004106408450752497,0.004092920105904341,1.9111561375506926e-18,0.0,9.706808818841093e-05,0.827043890953064,0.10449430346488953,,,,,,,,,,,,,,
842,0.9280350804328918,-0.7192367315292358,0.004096590913832188,0.00412079319357872,1.8525727250278495e-18,0.0,9.706808818841093e-05,0.8385563492774963,0.10536950081586838,,,,,,,,,,,,,,
843,0.9280244708061218,-0.7197925448417664,0.004038472194224596,0.004012145567685366,1.7939508486065227e-18,0.0,9.706808818841093e-05,0.8242592811584473,0.10531920939683914,,,,,,,,,,,,,,
844,0.9279537796974182,-0.72087562084198,0.003937537781894207,0.00392189621925354,1.7352745850599205e-18,0.0,9.706808818841093e-05,0.840201735496521,0.10546596348285675,,,,,,,,,,,,,,
845,0.9283737540245056,-0.7215162515640259,0.004086233675479889,0.004103264305740595,4.363222283476631e-10,0.0,9.706808818841093e-05,0.845426082611084,0.10533218830823898,,,,,,,,,,,,,,
846,0.9280303120613098,-0.722714364528656,0.003950592130422592,0.00395880825817585,1.6203802319520707e-18,0.0,9.706808818841093e-05,0.8169801831245422,0.10435816645622253,,,,,,,,,,,,,,
847,0.9280968904495239,-0.7244964241981506,0.004006343428045511,0.0039933291263878345,1.5654499592069915e-18,3.861869490862091e-09,9.706808896078484e-05,0.8352158665657043,0.10365026444196701,,,,,,,,,,,,,,
848,0.9280211925506592,-0.7258892059326172,0.003975406754761934,0.0039922804571688175,1.7220521675298528e-09,0.0,9.706808896078484e-05,0.8409215807914734,0.10340271890163422,,,,,,,,,,,,,,
849,0.9280261397361755,-0.722284734249115,0.004056293051689863,0.004058922175318003,2.7756070775097896e-09,9.206333828615243e-08,9.70681073734525e-05,0.8481932878494263,0.10340423882007599,,,,,,,,,,,,,,
850,0.9280666708946228,-0.7230435609817505,0.00399950984865427,0.003971228376030922,2.0552599622192247e-09,2.8888498704304766e-08,9.706811315115224e-05,0.8382596969604492,0.10359509289264679,0.7922045588493347,0.7922045588493347,0.20779544115066528,8.567333221435547,0.0,0.9484432339668274,3.957939863204956,-0.0,1.4427788257598877,0.7907411456108093,0.0,0.7907411456108093,0.1388217806816101,0.48939627408981323
851,0.9280518889427185,-0.7264793515205383,0.004049875773489475,0.004011696204543114,1.3714862385258103e-18,2.3589540987245528e-08,9.706811786906043e-05,0.84089195728302,0.10316364467144012,,,,,,,,,,,,,,
852,0.9281426668167114,-0.7246403694152832,0.004201309289783239,0.00418115733191371,2.0612013484910818e-10,9.05887809210526e-09,9.706811968083606e-05,0.84749835729599,0.10333126783370972,,,,,,,,,,,,,,
853,0.9280625581741333,-0.7254964709281921,0.004027800168842077,0.004036211874336004,1.1867128613118894e-08,0.0,9.706811968083606e-05,0.8576637506484985,0.10356457531452179,,,,,,,,,,,,,,
854,0.928088903427124,-0.7265154123306274,0.003968222066760063,0.003964066039770842,9.438525655491858e-11,2.0705110514995795e-08,9.706812382185816e-05,0.8599539399147034,0.10425803065299988,,,,,,,,,,,,,,
855,0.9281313419342041,-0.7279337048530579,0.0041506653651595116,0.004116529133170843,1.2224687205961932e-18,3.230263556641688e-10,9.706812388646344e-05,0.8511289358139038,0.10435459017753601,,,,,,,,,,,,,,
856,0.9281521439552307,-0.7296624779701233,0.0039837779477238655,0.003953013569116592,1.1912826673344487e-18,1.7704364196902134e-08,9.706812742733627e-05,0.8512646555900574,0.10514190047979355,,,,,,,,,,,,,,
857,0.9280286431312561,-0.7270875573158264,0.0040183658711612225,0.0039862957783043385,1.1622926752014559e-18,4.331118574896209e-09,9.706812829355999e-05,0.8542076349258423,0.10446687042713165,,,,,,,,,,,,,,
858,0.9280678629875183,-0.7316774129867554,0.004005781840533018,0.004012778867036104,4.270870115896663e-12,1.6312574402377322e-08,9.706813155607487e-05,0.8541078567504883,0.10519915819168091,,,,,,,,,,,,,,
859,0.9280718564987183,-0.7324623465538025,0.004078551661223173,0.00410597026348114,1.0316635740137414e-10,0.0,9.706813155607487e-05,0.8556134700775146,0.10505015403032303,,,,,,,,,,,,,,
860,0.9280657768249512,-0.7300984263420105,0.00406357878819108,0.004072440788149834,1.0778567666090336e-18,2.7337385688497307e-08,9.706813702355201e-05,0.8561194539070129,0.10465962439775467,0.7918736934661865,0.7918736934661865,0.20812630653381348,8.537487030029297,0.0,0.9452719688415527,3.9611282348632812,-0.0,1.455329179763794,0.7906996011734009,0.0,0.7906996011734009,0.1375257521867752,0.4909014105796814
861,0.9281193614006042,-0.7295310497283936,0.004041382577270269,0.0040439716540277,5.501932798246401e-10,8.76966694818293e-08,9.70681545628859e-05,0.83207768201828,0.10419727861881256,,,,,,,,,,,,,,
862,0.9281026124954224,-0.735327422618866,0.003953180741518736,0.0039624241180717945,1.0017428119667776e-18,0.0,9.70681545628859e-05,0.8373597860336304,0.1042264848947525,,,,,,,,,,,,,,
863,0.9280707836151123,-0.7326298356056213,0.004026331473141909,0.004010037984699011,9.599212839791325e-19,0.0,9.70681545628859e-05,0.8479065299034119,0.10364001244306564,,,,,,,,,,,,,,
864,0.9280672669410706,-0.7249107956886292,0.004031679127365351,0.004084716085344553,9.168256910530026e-19,6.60112142725211e-09,9.706815588311018e-05,0.8449414968490601,0.10432625561952591,,,,,,,,,,,,,,
865,0.9280983209609985,-0.7303926944732666,0.00394038250669837,0.003944618161767721,3.363662820499158e-11,0.0,9.706815588311018e-05,0.8508225679397583,0.10424322634935379,,,,,,,,,,,,,,
866,0.9280784130096436,-0.7391562461853027,0.0039987508207559586,0.004015657585114241,2.121462339133018e-09,0.0,9.706815588311018e-05,0.8545897006988525,0.10376176238059998,,,,,,,,,,,,,,
867,0.9281234741210938,-0.7383790612220764,0.004072989337146282,0.004125552251935005,7.840869324820643e-19,2.7015983894429496e-10,9.706815593714216e-05,0.8520009517669678,0.10371952503919601,,,,,,,,,,,,,,
868,0.9282030463218689,-0.7305127382278442,0.004054023884236813,0.00407038489356637,6.153727267338427e-12,0.0,9.706815593714216e-05,0.8385080099105835,0.10301817953586578,,,,,,,,,,,,,,
869,0.9280648827552795,-0.73285973072052,0.0038756548892706633,0.003899868344888091,1.585716692502348e-12,0.0,9.706815593714216e-05,0.8367540240287781,0.10391848534345627,,,,,,,,,,,,,,
870,0.928011417388916,-0.7387061715126038,0.004081734921783209,0.0041069695726037025,8.189830147387056e-09,0.0,9.706815593714216e-05,0.8551353216171265,0.10375675559043884,0.7922045588493347,0.7922045588493347,0.20779544115066528,8.567333221435547,0.0,0.9484432339668274,3.957939863204956,-0.0,1.4427788257598877,0.7905958294868469,0.0,0.7905958294868469,0.13920292258262634,0.48572254180908203
871,0.9280537366867065,-0.7363977432250977,0.004029930103570223,0.003989999182522297,8.695862363516937e-10,0.0,9.706815593714216e-05,0.8481114506721497,0.10419677942991257,,,,,,,,,,,,,,
872,0.9280917644500732,-0.7340938448905945,0.003943729680031538,0.0039335014298558235,9.131220085611957e-13,5.21245380191715e-10,9.706815604139123e-05,0.8519214987754822,0.10445710271596909,,,,,,,,,,,,,,
873,0.928252637386322,-0.7373039126396179,0.004046793095767498,0.004046506714075804,5.853384889451467e-19,3.02666919305139e-11,9.706815604744458e-05,0.8442415595054626,0.10378766059875488,,,,,,,,,,,,,,
874,0.9280667901039124,-0.7418492436408997,0.0039665838703513145,0.0039596776477992535,5.619650531713889e-19,0.0,9.706815604744458e-05,0.828658938407898,0.10442294180393219,,,,,,,,,,,,,,
875,0.9281553626060486,-0.7389044761657715,0.004111404065042734,0.004094966687262058,5.408607806130172e-19,0.0,9.706815604744458e-05,0.8402539491653442,0.10420460999011993,,,,,,,,,,,,,,
876,0.9280205368995667,-0.7345113754272461,0.003973240032792091,0.003926580306142569,5.22054984482989e-19,0.0,9.706815604744458e-05,0.8413494825363159,0.10384000837802887,,,,,,,,,,,,,,
877,0.9280406832695007,-0.7393957376480103,0.004001250956207514,0.003980075940489769,5.054348580252673e-19,0.0,9.706815604744458e-05,0.8349267244338989,0.10402766615152359,,,,,,,,,,,,,,
878,0.9280687570571899,-0.7442407608032227,0.003954778891056776,0.0039436533115804195,3.7192164903387948e-09,2.2220284279228508e-08,9.706816049150144e-05,0.8249342441558838,0.10441069304943085,,,,,,,,,,,,,,
879,0.9280970692634583,-0.7411414384841919,0.004144731443375349,0.004154253751039505,4.774738785742904e-19,0.0,9.706816049150144e-05,0.8354846835136414,0.1036977469921112,,,,,,,,,,,,,,
880,0.9280452728271484,-0.7398662567138672,0.004004770889878273,0.0039749848656356335,4.657464737410316e-19,2.159712079313758e-12,9.706816049193338e-05,0.8403241038322449,0.10313264280557632,0.7925657629966736,0.7925657629966736,0.20743423700332642,8.588969230651855,0.0,0.9481068849563599,3.958458662033081,-0.0,1.442854642868042,0.7906908988952637,0.0,0.7906908988952637,0.14077337086200714,0.47949767112731934
881,0.9280885457992554,-0.7408885359764099,0.0040517826564610004,0.004027357324957848,1.8161669945726544e-09,0.0,9.706816049193338e-05,0.8324500918388367,0.1033647283911705,,,,,,,,,,,,,,
882,0.9279869794845581,-0.7421042919158936,0.004032873082906008,0.004026627633720636,4.422192340721273e-19,0.0,9.706816049193338e-05,0.8379420638084412,0.10324525088071823,,,,,,,,,,,,,,
883,0.928047776222229,-0.742882251739502,0.003871285356581211,0.0038659004494547844,4.2659487797555455e-19,8.342517787696124e-08,9.706817717696895e-05,0.8303126692771912,0.10341964662075043,,,,,,,,,,,,,,
884,0.9281195402145386,-0.7453175783157349,0.003938987385481596,0.003967058379203081,4.089069905939976e-19,0.0,9.706817717696895e-05,0.8299147486686707,0.10335046052932739,,,,,,,,,,,,,,
885,0.9280789494514465,-0.7460206747055054,0.004086914472281933,0.004082437604665756,2.1173590658563057e-10,1.0835316999191491e-07,9.706819884760295e-05,0.8319318890571594,0.1034102737903595,,,,,,,,,,,,,,
886,0.9280993938446045,-0.7453982830047607,0.00399034284055233,0.003988091368228197,3.693136028332348e-19,1.7165966426091472e-07,9.70682331795358e-05,0.8394660949707031,0.10364939272403717,,,,,,,,,,,,,,
887,0.928092360496521,-0.7480015754699707,0.0039603556506335735,0.003975182771682739,7.583202510375031e-09,0.0,9.70682331795358e-05,0.8414210677146912,0.10393589735031128,,,,,,,,,,,,,,
888,0.9281238913536072,-0.7433524131774902,0.0041210586205124855,0.00412311777472496,3.2783013322218246e-19,0.0,9.70682331795358e-05,0.8537600636482239,0.10452565550804138,,,,,,,,,,,,,,
889,0.9281482696533203,-0.7445094585418701,0.003960269503295422,0.00395034346729517,3.210903765094031e-10,2.0633549036030985e-10,9.70682332208029e-05,0.8576153516769409,0.10492262989282608,,,,,,,,,,,,,,
890,0.9280793070793152,-0.7473909854888916,0.003962554503232241,0.003977690823376179,2.892132321745385e-19,2.5899032607412664e-06,9.706875120145504e-05,0.8312981128692627,0.10473823547363281,0.7925657629966736,0.7925657629966736,0.20743423700332642,8.588969230651855,0.0,0.9481068849563599,3.958458662033081,-0.0,1.442854642868042,0.7910864949226379,0.0,0.7910864949226379,0.13887256383895874,0.48577895760536194
891,0.9280372262001038,-0.7469640970230103,0.004129401408135891,0.004126002546399832,3.550417737585576e-09,0.0,9.706875120145504e-05,0.8447055816650391,0.10440067201852798,,,,,,,,,,,,,,
892,0.928080141544342,-0.7461891174316406,0.003969970159232616,0.0039669000543653965,2.9370222920377387e-10,0.0,9.706875120145504e-05,0.8527296185493469,0.10360822081565857,,,,,,,,,,,,,,
893,0.9280257821083069,-0.7485156059265137,0.004066718742251396,0.004046844318509102,8.643383047051562e-14,0.0,9.706875120145504e-05,0.8326626420021057,0.10343953967094421,,,,,,,,,,,,,,
894,0.9280941486358643,-0.7533007264137268,0.003970318473875523,0.003975905943661928,2.24914363510472e-19,8.045702770687058e-09,9.70687528105956e-05,0.833888053894043,0.10341176390647888,,,,,,,,,,,,,,
895,0.9281443953514099,-0.7525815367698669,0.003992770798504353,0.003994701895862818,4.768152886414079e-12,0.0,9.70687528105956e-05,0.8514775633811951,0.10263306647539139,,,,,,,,,,,,,,
896,0.9280698895454407,-0.7475805878639221,0.004090257920324802,0.0040988256223499775,2.0067664031886996e-19,0.0,9.70687528105956e-05,0.8447186350822449,0.10293640941381454,,,,,,,,,,,,,,
897,0.9281747341156006,-0.7523967027664185,0.004026756621897221,0.004001879598945379,1.9076724922503196e-19,2.044776152843042e-07,9.706879370611865e-05,0.851195216178894,0.10259001702070236,,,,,,,,,,,,,,
898,0.9281464219093323,-0.7538292407989502,0.0040876599960029125,0.004072702489793301,2.131656851034336e-09,7.02459317380999e-08,9.7068807755305e-05,0.8371204733848572,0.10244075208902359,,,,,,,,,,,,,,
899,0.9280502796173096,-0.7499992847442627,0.004082672763615847,0.004050735384225845,1.744455540226829e-19,9.476943318986741e-08,9.706882670919164e-05,0.8484115600585938,0.10387986898422241,,,,,,,,,,,,,,
900,0.9280647039413452,-0.7510338425636292,0.004096781834959984,0.0040980493649840355,3.3793075976396025e-11,6.481331027430315e-09,9.706882800545784e-05,0.8313282132148743,0.10401257872581482,0.7925657629966736,0.7925657629966736,0.20743423700332642,8.588969230651855,0.0,0.9481068849563599,3.958458662033081,-0.0,1.442854642868042,0.7910427451133728,0.0,0.7910427451133728,0.13780386745929718,0.4891982078552246
901,0.9281596541404724,-0.7570018768310547,0.004057961981743574,0.004048267845064402,7.387059852703715e-10,8.178879397746641e-06,9.70704637813374e-05,0.8586541414260864,0.10407348722219467,,,,,,,,,,,,,,
