epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
55,2.4733963012695312,-0.9613354206085205,0.22464486956596375,0.22517123818397522,0.05289943516254425,1.971762776374817,1.9695987701416016,3.1197119387376853e-19,0.2540525794029236,0.7802466750144958,0.11438380181789398,0.1120382770895958,3.1197119387376853e-19,0.7802466750144958,0.11438380181789398,0.1120382770895958,0.0001,0.25,1.0,0.25,0.0,0.0,0.0028735336661338804,0.0,0.0,0.35999396443367004,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
56,2.4679362773895264,-0.9703783392906189,0.22305835783481598,0.2241893708705902,0.05095115676522255,1.9721031188964844,1.9673717021942139,3.4667061923914963e-19,0.24927932024002075,0.7775000929832458,0.11417800188064575,0.11150249093770981,3.4667061923914963e-19,0.7775000929832458,0.11417800188064575,0.11150249093770981,0.0001,0.25,1.0,0.25,0.0,0.0,0.0028735336661338804,0.0,0.0,0.3783095180988312,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
57,2.4613664150238037,-1.010064959526062,0.22532185912132263,0.2265525907278061,0.050664715468883514,1.9596185684204102,1.9580360651016235,2.930836102606741e-19,0.2406599372625351,0.7763838768005371,0.11410735547542572,0.10922514647245407,2.930836102606741e-19,0.7763838768005371,0.11410735547542572,0.10922514647245407,0.0001,0.25,1.0,0.25,0.0,0.0,0.0028735336661338804,0.0,0.0,0.3905366361141205,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
58,2.453819990158081,-1.0231140851974487,0.22613975405693054,0.2265942245721817,0.048918988555669785,1.9523499011993408,1.9519840478897095,3.3750837903360016e-19,0.23287713527679443,0.7747269868850708,0.11421040445566177,0.10939157754182816,3.3750837903360016e-19,0.7747269868850708,0.11421040445566177,0.10939157754182816,0.0001,0.25,1.0,0.25,0.0,0.0,0.0028735336661338804,0.0,0.0,0.4074995815753937,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
59,2.448002576828003,-1.0445609092712402,0.2282124012708664,0.22953753173351288,0.04798377305269241,1.943621039390564,1.9409165382385254,3.64075533303031e-19,0.2256382554769516,0.7736995816230774,0.11432074010372162,0.10563096404075623,3.64075533303031e-19,0.7736995816230774,0.11432074010372162,0.10563096404075623,0.0001,0.25,1.0,0.25,0.0,0.0,0.0028735336661338804,0.0,0.0,0.42792999744415283,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
60,2.4421846866607666,-1.0711033344268799,0.22897057235240936,0.22946397960186005,0.04723920673131943,1.936824083328247,1.9361977577209473,3.2768462698255555e-19,0.21413834393024445,0.7724280953407288,0.11473242193460464,0.10580670088529587,2.0614778781593562e-19,0.7702127695083618,0.1145898774266243,0.09683913737535477,0.0001,0.25,1.0,0.25,0.0,0.0,0.0033937464356422423,0.0,0.0,0.4473876953125,False,True,25.0,1.0,0.0,1.0,0.7865497469902039,0.7865497469902039,0.21345025300979614,8.340018272399902,0.0,0.8606573343276978,4.136262893676758,-0.0,1.5969476699829102,0.7809478044509888,2.0428489897193674e-19,0.7809478044509888,0.30054971575737,0.24483346939086914
61,2.4367763996124268,-1.0894689559936523,0.2307165265083313,0.23112599551677704,0.046519212424755096,1.9286991357803345,1.9281301498413086,3.747969055656664e-19,0.21353933215141296,0.7712231874465942,0.1147124394774437,0.10585556924343109,3.747969055656664e-19,0.7712231874465942,0.1147124394774437,0.10585556924343109,0.0001,0.25,1.0,0.25,0.0,0.0,0.0033937464356422423,0.0,0.0,0.46440190076828003,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
62,2.4365670680999756,-1.1153391599655151,0.23343101143836975,0.23449434340000153,0.04639266058802605,1.9230035543441772,1.921494722366333,4.1886820972309086e-19,0.20365223288536072,0.7688502073287964,0.11464935541152954,0.1016915813088417,4.1886820972309086e-19,0.7688502073287964,0.11464935541152954,0.1016915813088417,0.0001,0.25,1.0,0.25,0.0,0.0,0.0033937464356422423,0.0,0.0,0.4900466501712799,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
63,2.4293484687805176,-1.1201013326644897,0.23782052099704742,0.23819835484027863,0.0445723757147789,1.9087263345718384,1.9087882041931152,3.694231008668215e-19,0.19596417248249054,0.7685931324958801,0.11528632044792175,0.10082310438156128,3.694231008668215e-19,0.7685931324958801,0.11528632044792175,0.10082310438156128,0.0001,0.25,1.0,0.25,0.0,0.0,0.0033937464356422423,0.0,0.0,0.5057908296585083,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
64,2.42574405670166,-1.1332635879516602,0.23629073798656464,0.23642779886722565,0.04515308514237404,1.907570242881775,1.908174753189087,4.355548983707289e-19,0.1889810562133789,0.7669170498847961,0.11532491445541382,0.10166507959365845,4.355548983707289e-19,0.7669170498847961,0.11532491445541382,0.10166507959365845,0.0001,0.25,1.0,0.25,0.0,0.0,0.0033937464356422423,0.0,0.0,0.520843505859375,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
65,2.4218194484710693,-1.1691365242004395,0.24034002423286438,0.2408885657787323,0.04379957914352417,1.8968541622161865,1.8967281579971313,4.472702573863175e-19,0.18085619807243347,0.7655024528503418,0.11547679454088211,0.09761776775121689,4.472702573863175e-19,0.7655024528503418,0.11547679454088211,0.09761776775121689,0.0001,0.25,1.0,0.25,0.0,0.0,0.0033937464356422423,0.0,0.0,0.5529475808143616,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
66,2.4191088676452637,-1.1861727237701416,0.23730483651161194,0.2381618320941925,0.04323214665055275,1.9007601737976074,1.900059700012207,4.435341927521452e-19,0.17421720921993256,0.7641040682792664,0.11579583585262299,0.09689304977655411,4.435341927521452e-19,0.7641040682792664,0.11579583585262299,0.09689304977655411,0.0001,0.25,1.0,0.25,0.0,0.0,0.0033937464356422423,0.0,0.0,0.5701234936714172,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
67,2.417034864425659,-1.1909679174423218,0.24272148311138153,0.24268868565559387,0.04280160367488861,1.8880798816680908,1.8895660638809204,3.309560746064145e-19,0.17039433121681213,0.7629624605178833,0.1158832311630249,0.09554457664489746,3.309560746064145e-19,0.7629624605178833,0.1158832311630249,0.09554457664489746,0.0001,0.25,1.0,0.25,0.0,0.0,0.0033937464356422423,0.0,0.0,0.5947306156158447,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
68,2.412400484085083,-1.2238377332687378,0.24118022620677948,0.24177484214305878,0.04252206161618233,1.887020468711853,1.8868263959884644,3.822927387284395e-19,0.16399918496608734,0.7615248560905457,0.11601339280605316,0.09490014612674713,3.822927387284395e-19,0.7615248560905457,0.11601339280605316,0.09490014612674713,0.0001,0.25,1.0,0.25,0.0,0.0,0.0033937464356422423,0.0,0.0,0.6146549582481384,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
69,2.4074196815490723,-1.2167006731033325,0.24504098296165466,0.24487383663654327,0.04123180732131004,1.8754615783691406,1.877084732055664,5.295735392632132e-19,0.16243204474449158,0.7605641484260559,0.11597951501607895,0.09283921867609024,5.295735392632132e-19,0.7605641484260559,0.11597951501607895,0.09283921867609024,0.0001,0.25,1.0,0.25,0.0,0.0,0.0033937464356422423,0.0,0.0,0.6350627541542053,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
70,2.4069936275482178,-1.2507662773132324,0.2455325573682785,0.24542151391506195,0.04124194756150246,1.873406171798706,1.8761889934539795,4.770532055340189e-19,0.15763475000858307,0.7600670456886292,0.1165904849767685,0.09061209857463837,2.2162366776611466e-19,0.7577139139175415,0.11671680957078934,0.080881267786026,0.0001,0.25,1.0,0.25,0.0,0.0,0.0039014603495597837,0.0,0.0,0.6566613912582397,False,True,25.0,1.0,0.0,1.0,0.7867329716682434,0.7867329716682434,0.2132670283317566,8.617831230163574,0.0,0.8673841953277588,4.115059852600098,-0.0,1.539853572845459,0.7817525863647461,2.1964514912023087e-19,0.7817525863647461,0.24885933101177216,0.359964519739151
71,2.402043581008911,-1.2574844360351562,0.2463066279888153,0.24648451805114746,0.04000268876552582,1.8679696321487427,1.8705297708511353,6.221923320653163e-19,0.15333618223667145,0.7583175301551819,0.11655092984437943,0.08935358375310898,6.221923320653163e-19,0.7583175301551819,0.11655092984437943,0.08935358375310898,0.0001,0.25,1.0,0.25,0.0,0.0,0.0039014603495597837,0.0,0.0,0.6726542115211487,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
72,2.3992843627929688,-1.2681728601455688,0.24703119695186615,0.2475738227367401,0.03953011333942413,1.864781141281128,1.8655173778533936,6.150424413443493e-19,0.14716778695583344,0.7577815055847168,0.11676586419343948,0.08730576187372208,6.150424413443493e-19,0.7577815055847168,0.11676586419343948,0.08730576187372208,0.0001,0.25,1.0,0.25,0.0,0.0,0.0039014603495597837,0.0,0.0,0.6994886994361877,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
73,2.402250051498413,-1.28713059425354,0.2455621361732483,0.24642445147037506,0.03927088528871536,1.8706797361373901,1.8713054656982422,5.283964095527619e-19,0.14613647758960724,0.7565056681632996,0.11714497208595276,0.0856517031788826,5.283964095527619e-19,0.7565056681632996,0.11714497208595276,0.0856517031788826,0.0001,0.25,1.0,0.25,0.0,0.0,0.0039014603495597837,0.0,0.0,0.7213293313980103,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
74,2.398454427719116,-1.298351764678955,0.2438896745443344,0.24512329697608948,0.03860896825790405,1.871042251586914,1.8706225156784058,6.704283872093687e-19,0.14422118663787842,0.755040168762207,0.11712801456451416,0.0857250913977623,6.704283872093687e-19,0.755040168762207,0.11712801456451416,0.0857250913977623,0.0001,0.25,1.0,0.25,0.0,0.0,0.0039014603495597837,0.0,0.0,0.7368507981300354,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
75,2.3965673446655273,-1.3082685470581055,0.24588371813297272,0.2461109459400177,0.038037512451410294,1.8659669160842896,1.8671035766601562,7.165845484019448e-19,0.14049239456653595,0.754428505897522,0.11715949326753616,0.08399661630392075,7.165845484019448e-19,0.754428505897522,0.11715949326753616,0.08399661630392075,0.0001,0.25,1.0,0.25,0.0,0.0,0.0039014603495597837,0.0,0.0,0.7652548551559448,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
76,2.395174980163574,-1.3406707048416138,0.2453145831823349,0.24678106606006622,0.038102421909570694,1.865683674812317,1.8642700910568237,6.379511567102171e-19,0.14018960297107697,0.7529733180999756,0.11709585785865784,0.0804399624466896,6.379511567102171e-19,0.7529733180999756,0.11709585785865784,0.0804399624466896,0.0001,0.25,1.0,0.25,0.0,0.0,0.0039014603495597837,0.0,0.0,0.783970832824707,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
77,2.390695810317993,-1.3426710367202759,0.2486431896686554,0.25032657384872437,0.03705411031842232,1.855579137802124,1.8537647724151611,6.062039131016437e-19,0.1407661885023117,0.7521804571151733,0.11712925136089325,0.08281973749399185,6.062039131016437e-19,0.7521804571151733,0.11712925136089325,0.08281973749399185,0.0001,0.25,1.0,0.25,0.0,0.0,0.0039014603495597837,0.0,0.0,0.7984021902084351,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
78,2.3894362449645996,-1.355722427368164,0.24555468559265137,0.2469884306192398,0.03694040700793266,1.860905647277832,1.8589998483657837,7.31959923134139e-19,0.14199407398700714,0.7507357001304626,0.11684338748455048,0.08132713288068771,7.31959923134139e-19,0.7507357001304626,0.11684338748455048,0.08132713288068771,0.0001,0.25,1.0,0.25,0.0,0.0,0.0039014603495597837,0.0,0.0,0.8194348216056824,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
79,2.3871989250183105,-1.3601166009902954,0.24785113334655762,0.24999111890792847,0.036485400050878525,1.8544706106185913,1.8512719869613647,7.269736267028811e-19,0.14012229442596436,0.7504085302352905,0.11660685390233994,0.08234857767820358,7.269736267028811e-19,0.7504085302352905,0.11660685390233994,0.08234857767820358,0.0001,0.25,1.0,0.25,0.0,0.0,0.0039014603495597837,0.0,0.0,0.844070315361023,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
80,2.384458541870117,-1.3790113925933838,0.24830792844295502,0.24968691170215607,0.035621460527181625,1.8516788482666016,1.8500053882598877,7.02551119117253e-19,0.1354323923587799,0.7502043843269348,0.11703357845544815,0.08097302913665771,2.9267650623953477e-19,0.7482914924621582,0.11655328422784805,0.07151292264461517,0.0001,0.25,1.0,0.25,0.0,0.0,0.004399751842021942,0.0,0.0,0.8566266894340515,False,True,25.0,1.0,0.0,1.0,0.7845708727836609,0.7845708727836609,0.2154291272163391,8.413792610168457,0.0,0.8696424961090088,4.116745948791504,-0.0,1.6112159490585327,0.7821918725967407,2.9009268471937023e-19,0.782191812992096,0.20829638838768005,0.47208210825920105
81,2.386944055557251,-1.3867018222808838,0.2483798712491989,0.25047820806503296,0.03650006651878357,1.8527774810791016,1.8503942489624023,7.697036574970508e-19,0.13645626604557037,0.7491610050201416,0.11659558117389679,0.08162200450897217,7.697036574970508e-19,0.7491610050201416,0.11659558117389679,0.08162200450897217,0.0001,0.25,1.0,0.25,0.0,0.0,0.004399751842021942,0.0,0.0,0.876883864402771,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
82,2.385056734085083,-1.413536787033081,0.2511124014854431,0.25328731536865234,0.03608528897166252,1.8461668491363525,1.8429765701293945,7.469934137794075e-19,0.13079804182052612,0.7483394742012024,0.11645551025867462,0.08010172843933105,7.469934137794075e-19,0.7483394742012024,0.11645551025867462,0.08010172843933105,0.0001,0.25,1.0,0.25,0.0,0.0,0.004399751842021942,0.0,0.0,0.8936772346496582,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
83,2.383848190307617,-1.414304494857788,0.24851268529891968,0.25092437863349915,0.035367049276828766,1.8505412340164185,1.847546935081482,9.991107232576339e-19,0.13370299339294434,0.7468575239181519,0.11641372740268707,0.08052264899015427,9.991107232576339e-19,0.7468575239181519,0.11641372740268707,0.08052264899015427,0.0001,0.25,1.0,0.25,0.0,0.0,0.004399751842021942,0.0,0.0,0.9124990701675415,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
84,2.3855154514312744,-1.4157744646072388,0.24641920626163483,0.24874825775623322,0.035566817969083786,1.8567570447921753,1.852805256843567,9.30183003584509e-19,0.13467353582382202,0.7465624213218689,0.11588837206363678,0.08069470524787903,9.30183003584509e-19,0.7465624213218689,0.11588837206363678,0.08069470524787903,0.0001,0.25,1.0,0.25,0.0,0.0,0.004399751842021942,0.0,0.0,0.9313499331474304,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
85,2.3831701278686523,-1.4120815992355347,0.24714909493923187,0.24880553781986237,0.03542932868003845,1.8530739545822144,1.8504985570907593,9.60385745893081e-19,0.13050271570682526,0.7459273338317871,0.11576289683580399,0.08229980617761612,9.60385745893081e-19,0.7459273338317871,0.11576289683580399,0.08229980617761612,0.0001,0.25,1.0,0.25,0.0,0.0,0.004399751842021942,0.0,0.0,0.9452633857727051,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
86,2.382561206817627,-1.4434036016464233,0.24844296276569366,0.25026094913482666,0.034760139882564545,1.8502804040908813,1.8479139804840088,7.858956662889881e-19,0.13147211074829102,0.7449138760566711,0.11571906507015228,0.08165750652551651,7.858956662889881e-19,0.7449138760566711,0.11571906507015228,0.08165750652551651,0.0001,0.25,1.0,0.25,0.0,0.0,0.004399751842021942,0.0,0.0,0.956191897392273,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
87,2.3786470890045166,-1.4597030878067017,0.2480352371931076,0.24979771673679352,0.035095687955617905,1.8468502759933472,1.844586730003357,9.867439595096599e-19,0.12782762944698334,0.7440710663795471,0.11539900302886963,0.08119754493236542,9.867439595096599e-19,0.7440710663795471,0.11539900302886963,0.08119754493236542,0.0001,0.25,1.0,0.25,0.0,0.0,0.004399751842021942,0.0,0.0,0.9686886072158813,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
88,2.374455451965332,-1.4645216464996338,0.24755960702896118,0.24904987215995789,0.03329809755086899,1.845316767692566,1.8437786102294922,1.1822188357723989e-18,0.1285751760005951,0.7436425089836121,0.11501210927963257,0.07919612526893616,1.1822188357723989e-18,0.7436425089836121,0.11501210927963257,0.07919612526893616,0.0001,0.25,1.0,0.25,0.0,0.0,0.004399751842021942,0.0,0.0,0.9915112853050232,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
89,2.377856492996216,-1.477379322052002,0.24722738564014435,0.24942928552627563,0.03446819633245468,1.8485853672027588,1.8448779582977295,9.214567651099573e-19,0.13092505931854248,0.7427513003349304,0.11439509689807892,0.08063966035842896,9.214567651099573e-19,0.7427513003349304,0.11439509689807892,0.08063966035842896,0.0001,0.25,1.0,0.25,0.0,0.0,0.004399751842021942,0.0,0.0,0.9995519518852234,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
90,2.375195026397705,-1.4897922277450562,0.24544845521450043,0.2465057075023651,0.0338313914835453,1.8498026132583618,1.8490161895751953,9.315522976910139e-19,0.12582924962043762,0.741899847984314,0.11417241394519806,0.08012160658836365,3.433597632477084e-19,0.740017831325531,0.11409343779087067,0.07080740481615067,0.0001,0.25,1.0,0.25,0.0,0.0,0.004889769673347473,0.0,0.0,1.0153950452804565,False,True,25.0,1.0,0.0,1.0,0.783198893070221,0.783198893070221,0.21680110692977905,8.495705604553223,0.0,0.8740630149841309,4.094278812408447,-0.0,1.53475022315979,0.7823691964149475,3.403710135780816e-19,0.7823691964149475,0.18130603432655334,0.5642961263656616
91,2.3756303787231445,-1.512188196182251,0.2500893771648407,0.2526663839817047,0.03387312963604927,1.841292142868042,1.8367105722427368,1.0397525882942018e-18,0.1289389580488205,0.7403687834739685,0.11401611566543579,0.07979460060596466,1.0397525882942018e-18,0.7403687834739685,0.11401611566543579,0.07979460060596466,0.0001,0.25,1.0,0.25,0.0,0.0,0.004889769673347473,0.0,0.0,1.0409588813781738,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
92,2.37556529045105,-1.5210267305374146,0.2495257407426834,0.25130611658096313,0.034306034445762634,1.841235876083374,1.8396190404891968,7.0219243292413465e-19,0.12860073149204254,0.7407621741294861,0.11443027853965759,0.0795283168554306,7.0219243292413465e-19,0.7407621741294861,0.11443027853965759,0.0795283168554306,0.0001,0.25,1.0,0.25,0.0,0.0,0.004889769673347473,0.0,0.0,1.0379364490509033,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
93,2.3715124130249023,-1.525541067123413,0.24791337549686432,0.25058332085609436,0.033633165061473846,1.842063307762146,1.8367018699645996,8.71672279557994e-19,0.1294628232717514,0.7393204569816589,0.1138286218047142,0.0795617550611496,8.71672279557994e-19,0.7393204569816589,0.1138286218047142,0.0795617550611496,0.0001,0.25,1.0,0.25,0.0,0.0,0.004889769673347473,0.0,0.0,1.0659470558166504,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
94,2.374763250350952,-1.5506936311721802,0.2487291693687439,0.2507275640964508,0.0336877666413784,1.8436009883880615,1.8396365642547607,1.6932699399641715e-18,0.1307021975517273,0.7380433678627014,0.11348707973957062,0.08035029470920563,1.6932699399641715e-18,0.7380433678627014,0.11348707973957062,0.08035029470920563,0.0001,0.25,1.0,0.25,0.0,0.0,0.004889769673347473,0.0,0.0,1.0793907642364502,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
95,2.3718409538269043,-1.5690430402755737,0.2501194179058075,0.25249069929122925,0.032676760107278824,1.8389993906021118,1.8341089487075806,1.1164133093213553e-18,0.12453186511993408,0.7392489314079285,0.11401424556970596,0.07967949658632278,1.1164133093213553e-18,0.7392489314079285,0.11401424556970596,0.07967949658632278,0.0001,0.25,1.0,0.25,0.0,0.0,0.004889769673347473,0.0,0.0,1.0907684564590454,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
96,2.371321439743042,-1.5663813352584839,0.251844584941864,0.25390782952308655,0.03281056135892868,1.8345428705215454,1.8309738636016846,1.0358956518930202e-18,0.1272951066493988,0.73763507604599,0.11362621188163757,0.07866448909044266,1.0358956518930202e-18,0.73763507604599,0.11362621188163757,0.07866448909044266,0.0001,0.25,1.0,0.25,0.0,0.0,0.004889769673347473,0.0,0.0,1.1070622205734253,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
97,2.370760917663574,-1.5775972604751587,0.2523678243160248,0.25364285707473755,0.032957080751657486,1.832762598991394,1.8308241367340088,1.2421673031011076e-18,0.12540937960147858,0.7373276948928833,0.11413435637950897,0.07845281809568405,1.2421673031011076e-18,0.7373276948928833,0.11413435637950897,0.07845281809568405,0.0001,0.25,1.0,0.25,0.0,0.0,0.004889769673347473,0.0,0.0,1.1291404962539673,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
