epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
889,4.506927490234375,-22.141136169433594,1.639228343963623,1.6358067989349365,0.07655566930770874,1.1568247079849243,1.1538480520248413,4.356412106054641e-11,0.225307896733284,0.10399720817804337,0.03466663509607315,0.046410173177719116,4.356412106054641e-11,0.10399720817804337,0.03466663509607315,0.046410173177719116,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5276244878768921,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
890,4.5141754150390625,-22.325803756713867,1.6341042518615723,1.6299017667770386,0.0776253342628479,1.1764154434204102,1.1686725616455078,4.8266245167294386e-11,0.24308469891548157,0.10399116575717926,0.034663088619709015,0.04149364307522774,3.500810407867102e-11,0.10398656874895096,0.03466403856873512,0.0330461747944355,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5305317044258118,False,True,0.0,1.0,1.0,1.0,0.6509506702423096,0.6509506702423096,0.34904932975769043,27.74968910217285,0.0,0.9346036911010742,1.9858615398406982,-0.0,1.0596404075622559,0.7010699510574341,3.500810407867102e-11,0.7010699510574341,0.0006812757346779108,0.41554126143455505
891,4.551953315734863,-22.48338508605957,1.6637526750564575,1.6587719917297363,0.07574384659528732,1.1600161790847778,1.1473541259765625,4.7348153175974517e-11,0.22905512154102325,0.10399451106786728,0.034660276025533676,0.042842887341976166,4.7348153175974517e-11,0.10399451106786728,0.034660276025533676,0.042842887341976166,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5261626243591309,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
892,4.667436599731445,-22.35674476623535,1.7165619134902954,1.7136508226394653,0.07732028514146805,1.1665091514587402,1.153297781944275,5.0648964189381473e-11,0.2105158567428589,0.10402386635541916,0.03467000275850296,0.04610544443130493,5.0648964189381473e-11,0.10402386635541916,0.03467000275850296,0.04610544443130493,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5226051211357117,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
893,4.4190521240234375,-22.361801147460938,1.5981664657592773,1.5908318758010864,0.07835496217012405,1.1539137363433838,1.1494837999343872,4.8484643383472914e-11,0.23791462182998657,0.1040067970752716,0.034669216722249985,0.04285252466797829,4.8484643383472914e-11,0.1040067970752716,0.034669216722249985,0.04285252466797829,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5240574479103088,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
894,4.439400672912598,-22.365781784057617,1.6133278608322144,1.6040362119674683,0.07604087889194489,1.1475231647491455,1.1444684267044067,4.670575384779774e-11,0.22604180872440338,0.10397424548864365,0.03466322273015976,0.03884492069482803,4.670575384779774e-11,0.10397424548864365,0.03466322273015976,0.03884492069482803,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5393456220626831,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
895,4.356569766998291,-22.419626235961914,1.576948881149292,1.562397837638855,0.07582566887140274,1.139409065246582,1.143385648727417,4.687370283584791e-11,0.21611182391643524,0.10398630052804947,0.034663811326026917,0.044895581901073456,4.687370283584791e-11,0.10398630052804947,0.034663811326026917,0.044895581901073456,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5329343676567078,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
896,4.464500904083252,-22.351150512695312,1.6296972036361694,1.6236417293548584,0.07665090262889862,1.1349180936813354,1.134104609489441,5.164156949288845e-11,0.22424888610839844,0.10400441288948059,0.03466770052909851,0.04090754687786102,5.164156949288845e-11,0.10400441288948059,0.03466770052909851,0.04090754687786102,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5278788208961487,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
897,4.341002464294434,-22.34495735168457,1.5645980834960938,1.5521185398101807,0.07731318473815918,1.1463357210159302,1.147610068321228,4.765449840293812e-11,0.23595552146434784,0.10397916287183762,0.0346638560295105,0.04198995232582092,4.765449840293812e-11,0.10397916287183762,0.0346638560295105,0.04198995232582092,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5382925271987915,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
898,4.515673637390137,-22.29349136352539,1.6443572044372559,1.6353073120117188,0.0753631517291069,1.1599770784378052,1.1613152027130127,5.2958911561651334e-11,0.2176719605922699,0.10401281714439392,0.03466908633708954,0.039390165358781815,5.2958911561651334e-11,0.10401281714439392,0.03466908633708954,0.039390165358781815,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5281172394752502,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
899,4.696612358093262,-22.517423629760742,1.7309648990631104,1.7229574918746948,0.07538964599370956,1.1690257787704468,1.165574550628662,4.463067762583428e-11,0.22718097269535065,0.10399812459945679,0.03466157615184784,0.04211287200450897,4.463067762583428e-11,0.10399812459945679,0.03466157615184784,0.04211287200450897,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.528607964515686,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
900,4.548847198486328,-22.62665367126465,1.6541893482208252,1.6510225534439087,0.07640547305345535,1.172785997390747,1.1616729497909546,4.8132501456743526e-11,0.23526759445667267,0.10401161760091782,0.034666821360588074,0.040709491819143295,3.500458736143089e-11,0.103981152176857,0.034662727266550064,0.03260744735598564,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5298193097114563,False,True,0.0,1.0,1.0,1.0,0.6797553896903992,0.6797553896903992,0.32024461030960083,27.033069610595703,0.0,0.9363360404968262,1.9492601156234741,-0.0,1.0098776817321777,0.7010714411735535,3.500458736143089e-11,0.7010714411735535,0.0006657607154920697,0.41666775941848755
901,4.489377021789551,-22.76641273498535,1.6299751996994019,1.6262781620025635,0.07648353278636932,1.162543773651123,1.1507364511489868,5.098416133719752e-11,0.2183457911014557,0.10401397198438644,0.03467227518558502,0.042936768382787704,5.098416133719752e-11,0.10401397198438644,0.03467227518558502,0.042936768382787704,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5277453064918518,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
902,4.594905376434326,-22.692237854003906,1.6936285495758057,1.692486047744751,0.0754324421286583,1.137108564376831,1.1296077966690063,4.7849293971502505e-11,0.2256786823272705,0.10399717837572098,0.03466445207595825,0.043452147394418716,4.7849293971502505e-11,0.10399717837572098,0.03466445207595825,0.043452147394418716,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5253559350967407,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
903,4.495964050292969,-22.577194213867188,1.6470470428466797,1.6351886987686157,0.07666198909282684,1.1379057168960571,1.136227011680603,5.583251222462948e-11,0.2341194897890091,0.10400427877902985,0.034663837403059006,0.04145105555653572,5.583251222462948e-11,0.10400427877902985,0.034663837403059006,0.04145105555653572,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5286469459533691,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
904,4.584573268890381,-22.569887161254883,1.6938215494155884,1.682068109512329,0.07631534337997437,1.1313673257827759,1.133368968963623,5.939952696376594e-11,0.21234388649463654,0.10399893671274185,0.034666191786527634,0.04461362585425377,5.939952696376594e-11,0.10399893671274185,0.034666191786527634,0.04461362585425377,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5245935320854187,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
905,4.587644577026367,-22.45037841796875,1.6825568675994873,1.6692852973937988,0.07917323708534241,1.1537047624588013,1.1595540046691895,4.7984137496737134e-11,0.22429713606834412,0.10399934649467468,0.034661147743463516,0.04387227073311806,4.7984137496737134e-11,0.10399934649467468,0.034661147743463516,0.04387227073311806,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5235627889633179,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
906,4.530862808227539,-22.583833694458008,1.6571013927459717,1.6454451084136963,0.07506630569696426,1.1507816314697266,1.1557177305221558,4.503847989001386e-11,0.2326459139585495,0.10398631542921066,0.03466298058629036,0.04105161502957344,4.503847989001386e-11,0.10398631542921066,0.03466298058629036,0.04105161502957344,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5293696522712708,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
907,4.45145320892334,-22.709308624267578,1.6088151931762695,1.5994375944137573,0.07536885142326355,1.167055606842041,1.1686069965362549,5.858988294527023e-11,0.21150518953800201,0.10401375591754913,0.03466159105300903,0.04422043263912201,5.858988294527023e-11,0.10401375591754913,0.03466159105300903,0.04422043263912201,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5255812406539917,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
908,4.374755382537842,-22.64908218383789,1.5771095752716064,1.5728882551193237,0.0752670094370842,1.1550817489624023,1.14389967918396,5.248523143874806e-11,0.21936871111392975,0.10400577634572983,0.03466435521841049,0.04071331024169922,5.248523143874806e-11,0.10400577634572983,0.03466435521841049,0.04071331024169922,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5247529149055481,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
909,4.538491249084473,-22.597694396972656,1.6548224687576294,1.6507004499435425,0.07717727869749069,1.1616003513336182,1.1499816179275513,5.173457148788252e-11,0.23132087290287018,0.10399610549211502,0.03466471657156944,0.04465385526418686,5.173457148788252e-11,0.10399610549211502,0.03466471657156944,0.04465385526418686,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5274917483329773,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
910,4.588741302490234,-22.696781158447266,1.6850254535675049,1.676746129989624,0.07626444101333618,1.1550010442733765,1.1464098691940308,5.066108990647855e-11,0.221397265791893,0.10402560234069824,0.03467121347784996,0.04183096066117287,3.479418454292325e-11,0.10398054122924805,0.03466270864009857,0.032160572707653046,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5264023542404175,False,True,0.0,1.0,1.0,1.0,0.6500639319419861,0.6500639319419861,0.3499360680580139,27.821807861328125,0.0,0.9333044290542603,1.9968056678771973,-0.0,0.9696658253669739,0.7010716795921326,3.479418454292325e-11,0.7010716795921326,0.0006673138123005629,0.4168025255203247
911,4.454141616821289,-22.877334594726562,1.6169790029525757,1.6093597412109375,0.07811582833528519,1.1500107049942017,1.1493626832962036,4.649659129940531e-11,0.2265622317790985,0.10398553311824799,0.034664053469896317,0.04306136071681976,4.649659129940531e-11,0.10398553311824799,0.034664053469896317,0.04306136071681976,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5333690047264099,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
912,4.590028285980225,-22.778310775756836,1.6887801885604858,1.6762384176254272,0.07660823315382004,1.15088951587677,1.1459136009216309,4.8403163421806283e-11,0.22184212505817413,0.10399367660284042,0.03466534614562988,0.04276004433631897,4.8403163421806283e-11,0.10399367660284042,0.03466534614562988,0.04276004433631897,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5287427306175232,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
913,4.399934768676758,-22.874530792236328,1.5970157384872437,1.586432933807373,0.07675803452730179,1.1410558223724365,1.1383998394012451,4.757613400463434e-11,0.22739695012569427,0.10399080812931061,0.03466670960187912,0.04169180616736412,4.757613400463434e-11,0.10399080812931061,0.03466670960187912,0.04169180616736412,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5303317308425903,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
914,4.503303050994873,-22.664995193481445,1.6468607187271118,1.6343517303466797,0.07683821022510529,1.1442463397979736,1.1462584733963013,4.491915173154837e-11,0.2234625518321991,0.10399524867534637,0.0346636064350605,0.043641891330480576,4.491915173154837e-11,0.10399524867534637,0.0346636064350605,0.043641891330480576,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5264537930488586,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
915,4.367291450500488,-22.754993438720703,1.572887897491455,1.5615911483764648,0.07676781713962555,1.1537336111068726,1.1583547592163086,4.6821147653419715e-11,0.2199920415878296,0.10400962829589844,0.03466302156448364,0.041846275329589844,4.6821147653419715e-11,0.10400962829589844,0.03466302156448364,0.041846275329589844,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5229746103286743,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
916,4.896420955657959,-22.807954788208008,1.8270297050476074,1.8171275854110718,0.07593058794736862,1.1736512184143066,1.1790149211883545,5.056534357894549e-11,0.22547519207000732,0.1039963811635971,0.0346669927239418,0.04508095979690552,5.056534357894549e-11,0.1039963811635971,0.0346669927239418,0.04508095979690552,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5285416841506958,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
917,4.962690353393555,-23.035968780517578,1.8637008666992188,1.854201316833496,0.0776916891336441,1.168175220489502,1.166016936302185,5.140515443868843e-11,0.2219444066286087,0.10401224344968796,0.03466857597231865,0.042230814695358276,5.140515443868843e-11,0.10401224344968796,0.03466857597231865,0.042230814695358276,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5281125903129578,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
918,4.516777992248535,-23.09521484375,1.642877221107483,1.6378445625305176,0.07474734634160995,1.1656748056411743,1.1569427251815796,5.226869284613578e-11,0.21763470768928528,0.10398899763822556,0.03466319665312767,0.042977023869752884,5.226869284613578e-11,0.10398899763822556,0.03466319665312767,0.042977023869752884,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.53035569190979,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
919,4.608654975891113,-23.125099182128906,1.6910430192947388,1.6870136260986328,0.07646140456199646,1.1588932275772095,1.149381160736084,4.555575361386843e-11,0.23128680884838104,0.10400430858135223,0.03466777876019478,0.041159115731716156,4.555575361386843e-11,0.10400430858135223,0.03466777876019478,0.041159115731716156,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.529013454914093,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
920,4.53653621673584,-22.8714599609375,1.6629749536514282,1.6548367738723755,0.07576131820678711,1.1460089683532715,1.1399177312850952,4.855833096728546e-11,0.2255081981420517,0.10399867594242096,0.0346640981733799,0.04321693256497383,3.4434136542080614e-11,0.1039741039276123,0.03466196730732918,0.033750224858522415,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5258675217628479,False,True,0.0,1.0,1.0,1.0,0.6466001868247986,0.6466001868247986,0.3533998131752014,27.86532211303711,0.0,0.9307059049606323,2.0404443740844727,-0.0,0.9689554572105408,0.7010721564292908,3.4434136542080614e-11,0.7010721564292908,0.0006441234145313501,0.4188840389251709
921,4.479962348937988,-22.8848876953125,1.632508635520935,1.6215189695358276,0.07550951093435287,1.1506826877593994,1.1501673460006714,4.442669149229417e-11,0.21874183416366577,0.10399263352155685,0.03466369956731796,0.041996024549007416,4.442669149229417e-11,0.10399263352155685,0.03466369956731796,0.041996024549007416,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5303701162338257,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
922,4.60833740234375,-22.88722038269043,1.696076512336731,1.6913288831710815,0.07535284757614136,1.1457923650741577,1.145365834236145,4.516624227401955e-11,0.2301751971244812,0.10399840772151947,0.03466397523880005,0.04153331741690636,4.516624227401955e-11,0.10399840772151947,0.03466397523880005,0.04153331741690636,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5265337228775024,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
923,4.526310920715332,-22.92974090576172,1.6489192247390747,1.641550898551941,0.0764646977186203,1.1581157445907593,1.1606371402740479,4.9531441448369407e-11,0.22260120511054993,0.10401541739702225,0.034667033702135086,0.04321780800819397,4.9531441448369407e-11,0.10401541739702225,0.034667033702135086,0.04321780800819397,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5242724418640137,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
924,4.434168815612793,-23.00935935974121,1.6038535833358765,1.5955342054367065,0.07681531459093094,1.1582000255584717,1.1577306985855103,5.323537444201776e-11,0.22388064861297607,0.10404519736766815,0.03467141091823578,0.04257895052433014,5.323537444201776e-11,0.10404519736766815,0.03467141091823578,0.04257895052433014,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5185849070549011,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
925,4.400722026824951,-23.15336799621582,1.582321047782898,1.5742473602294922,0.07629834115505219,1.1709915399551392,1.1647191047668457,5.169805902816016e-11,0.21891383826732635,0.10400180518627167,0.034663185477256775,0.043897226452827454,5.169805902816016e-11,0.10400180518627167,0.034663185477256775,0.043897226452827454,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.526932418346405,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
926,4.7400102615356445,-23.003517150878906,1.7578213214874268,1.7564470767974854,0.07613085955381393,1.1552340984344482,1.1439872980117798,5.001562011774929e-11,0.22334043681621552,0.10397831350564957,0.03465869277715683,0.04308607429265976,5.001562011774929e-11,0.10397831350564957,0.03465869277715683,0.04308607429265976,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5338044762611389,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
927,4.448742866516113,-23.098752975463867,1.6061301231384277,1.601666808128357,0.07625813037157059,1.1682374477386475,1.1611381769180298,4.923780480559081e-11,0.22826191782951355,0.10398218780755997,0.03466185927391052,0.03917897120118141,4.923780480559081e-11,0.10398218780755997,0.03466185927391052,0.03917897120118141,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.536353588104248,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
928,4.430118560791016,-23.02243423461914,1.602435827255249,1.590675711631775,0.07611437886953354,1.162394404411316,1.1593910455703735,4.280842694215359e-11,0.221597358584404,0.10398800671100616,0.03466283529996872,0.042363859713077545,4.280842694215359e-11,0.10398800671100616,0.03466283529996872,0.042363859713077545,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5328604578971863,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
929,4.421725749969482,-23.05758285522461,1.5985068082809448,1.5913691520690918,0.07824543118476868,1.152955412864685,1.1542528867721558,4.6129253195026365e-11,0.2199617475271225,0.10397407412528992,0.03465789929032326,0.04192078113555908,4.6129253195026365e-11,0.10397407412528992,0.03465789929032326,0.04192078113555908,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5338592529296875,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
930,4.8841118812561035,-23.123138427734375,1.8285530805587769,1.818709373474121,0.07684605568647385,1.1585721969604492,1.1614341735839844,4.5978956753067735e-11,0.23100343346595764,0.10397661477327347,0.03466363251209259,0.039699751883745193,3.4606037655316415e-11,0.10397423058748245,0.03466169536113739,0.03254072368144989,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5346222519874573,False,True,0.0,1.0,1.0,1.0,0.6703199148178101,0.6703199148178101,0.32968008518218994,27.218774795532227,0.0,0.9350367784500122,1.9601389169692993,-0.0,0.9001697301864624,0.7010714411735535,3.4606037655316415e-11,0.7010714411735535,0.0006452227826230228,0.4190822243690491
931,4.476612091064453,-23.27015495300293,1.6275020837783813,1.6134793758392334,0.07527399808168411,1.1585612297058105,1.1621514558792114,4.55528531562166e-11,0.22410398721694946,0.10403166711330414,0.03467044234275818,0.04510309174656868,4.55528531562166e-11,0.10403166711330414,0.03467044234275818,0.04510309174656868,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5308085680007935,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
932,4.627128601074219,-23.29358673095703,1.7038542032241821,1.696606993675232,0.07762621343135834,1.1530832052230835,1.144998550415039,4.35522937158872e-11,0.21619662642478943,0.10398649424314499,0.034665122628211975,0.04320865124464035,4.35522937158872e-11,0.10398649424314499,0.034665122628211975,0.04320865124464035,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5295314788818359,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
933,4.697786331176758,-23.280990600585938,1.734784722328186,1.7301981449127197,0.07591105252504349,1.1608198881149292,1.1529642343521118,5.220469195821309e-11,0.23011112213134766,0.10400573909282684,0.03466588258743286,0.0432015024125576,5.220469195821309e-11,0.10400573909282684,0.03466588258743286,0.0432015024125576,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5252779126167297,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
934,4.588418960571289,-23.250293731689453,1.6767845153808594,1.6709858179092407,0.07631184160709381,1.1671087741851807,1.1615654230117798,4.412589044155979e-11,0.22936250269412994,0.10397899895906448,0.03465880826115608,0.04362291470170021,4.412589044155979e-11,0.10397899895906448,0.03465880826115608,0.04362291470170021,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5322656631469727,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
935,4.964282035827637,-23.24221420288086,1.8787633180618286,1.8659073114395142,0.07530703395605087,1.1458144187927246,1.1427942514419556,5.285741289107193e-11,0.21248558163642883,0.10400533676147461,0.03466574102640152,0.041792504489421844,5.285741289107193e-11,0.10400533676147461,0.03466574102640152,0.041792504489421844,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5236745476722717,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
936,4.774596214294434,-23.203914642333984,1.7793865203857422,1.767421841621399,0.0752616599202156,1.1530671119689941,1.1519861221313477,4.693921640264165e-11,0.2222757339477539,0.10397455096244812,0.034662213176488876,0.043134380131959915,4.693921640264165e-11,0.10397455096244812,0.034662213176488876,0.043134380131959915,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5357915163040161,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
937,4.427907466888428,-23.247209548950195,1.6010656356811523,1.5886136293411255,0.07592511177062988,1.1597020626068115,1.1649045944213867,4.56644687341079e-11,0.2299664467573166,0.10398954153060913,0.03466189652681351,0.0410451702773571,4.56644687341079e-11,0.10398954153060913,0.03466189652681351,0.0410451702773571,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5295701026916504,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
938,4.738816738128662,-23.479476928710938,1.748416543006897,1.7390704154968262,0.07731670886278152,1.1737444400787354,1.1742815971374512,4.7344045350783404e-11,0.22106604278087616,0.10398173332214355,0.03466253727674484,0.04204002022743225,4.7344045350783404e-11,0.10398173332214355,0.03466253727674484,0.04204002022743225,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5335728526115417,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
939,4.399433135986328,-23.599666595458984,1.583100438117981,1.5764862298965454,0.07604724168777466,1.1682828664779663,1.1593163013458252,4.8618636894204315e-11,0.21998727321624756,0.10398322343826294,0.03466445952653885,0.04561716318130493,4.8618636894204315e-11,0.10398322343826294,0.03466445952653885,0.04561716318130493,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5365269780158997,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
940,4.686079025268555,-23.48836326599121,1.7275786399841309,1.7226364612579346,0.07571325451135635,1.1628286838531494,1.1574723720550537,5.244713691121561e-11,0.22560685873031616,0.10399208962917328,0.03466304764151573,0.041007429361343384,3.52801489456041e-11,0.10397420823574066,0.03466213867068291,0.03200281038880348,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5292904376983643,False,True,0.0,1.0,1.0,1.0,0.6464231014251709,0.6464231014251709,0.3535768985748291,27.87351417541504,0.0,0.9259419441223145,2.1212286949157715,-0.0,0.9881448745727539,0.7010722756385803,3.52801489456041e-11,0.7010722756385803,0.000642645638436079,0.419090211391449
941,4.763721466064453,-23.40337562561035,1.7688251733779907,1.7595620155334473,0.07588814944028854,1.1608279943466187,1.158064842224121,4.783213061743119e-11,0.22848264873027802,0.10398715734481812,0.03466437757015228,0.04459223523736,4.783213061743119e-11,0.10398715734481812,0.03466437757015228,0.04459223523736,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5322874784469604,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
942,4.599033355712891,-23.386377334594727,1.681827425956726,1.6756093502044678,0.07711675763130188,1.1669703722000122,1.1619890928268433,5.249633713844126e-11,0.22382202744483948,0.10400658845901489,0.0346708819270134,0.04222474992275238,5.249633713844126e-11,0.10400658845901489,0.0346708819270134,0.04222474992275238,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.52923583984375,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
943,4.746880531311035,-23.393274307250977,1.7606946229934692,1.7499154806137085,0.07832789421081543,1.1575546264648438,1.158331036567688,4.8925603152172314e-11,0.22028319537639618,0.10397755354642868,0.03465970605611801,0.03949704021215439,4.8925603152172314e-11,0.10397755354642868,0.03465970605611801,0.03949704021215439,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.532900869846344,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
944,4.72257137298584,-23.483442306518555,1.7539104223251343,1.7471956014633179,0.07516024261713028,1.1486725807189941,1.143937110900879,4.574967835124788e-11,0.22359158098697662,0.10400902479887009,0.034666553139686584,0.042745720595121384,4.574967835124788e-11,0.10400902479887009,0.034666553139686584,0.042745720595121384,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5287525653839111,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
