epoch,loss,kl_loss,entropy,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
521,0.03924594074487686,0.03924594074487686,0.35837557911872864,,,,,,,,,,,,,,
522,0.041079454123973846,0.041079454123973846,0.362738698720932,,,,,,,,,,,,,,
523,0.03807024285197258,0.03807024285197258,0.36440446972846985,,,,,,,,,,,,,,
524,0.03929883986711502,0.03929883986711502,0.36319226026535034,,,,,,,,,,,,,,
525,0.0397304967045784,0.0397304967045784,0.3644711971282959,,,,,,,,,,,,,,
526,0.040443286299705505,0.040443286299705505,0.36756688356399536,,,,,,,,,,,,,,
527,0.03892254829406738,0.03892254829406738,0.36405378580093384,,,,,,,,,,,,,,
528,0.041124362498521805,0.041124362498521805,0.36232829093933105,,,,,,,,,,,,,,
529,0.04039750248193741,0.04039750248193741,0.3615542948246002,,,,,,,,,,,,,,
530,0.04058254882693291,0.04058254882693291,0.35918349027633667,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6922188401222229,0.012700502831879634,0.6922188401222229,0.3114222586154938,0.027830785140395164
531,0.04126541316509247,0.04126541316509247,0.3712760806083679,,,,,,,,,,,,,,
532,0.038694653660058975,0.038694653660058975,0.358385294675827,,,,,,,,,,,,,,
533,0.037926528602838516,0.037926528602838516,0.35866373777389526,,,,,,,,,,,,,,
534,0.040612030774354935,0.040612030774354935,0.3572450280189514,,,,,,,,,,,,,,
535,0.0391533337533474,0.0391533337533474,0.35436931252479553,,,,,,,,,,,,,,
536,0.03931824117898941,0.03931824117898941,0.35976356267929077,,,,,,,,,,,,,,
537,0.039231158792972565,0.039231158792972565,0.36204418540000916,,,,,,,,,,,,,,
538,0.04078797996044159,0.04078797996044159,0.3595084846019745,,,,,,,,,,,,,,
539,0.039794061332941055,0.039794061332941055,0.36712902784347534,,,,,,,,,,,,,,
540,0.039534635841846466,0.039534635841846466,0.3746526539325714,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6919317841529846,0.01289207444341373,0.6919317841529846,0.31437253952026367,0.027638694271445274
541,0.037263162434101105,0.037263162434101105,0.3619411885738373,,,,,,,,,,,,,,
542,0.04071369022130966,0.04071369022130966,0.368440181016922,,,,,,,,,,,,,,
543,0.03997723013162613,0.03997723013162613,0.36412107944488525,,,,,,,,,,,,,,
544,0.03925374895334244,0.03925374895334244,0.3499283194541931,,,,,,,,,,,,,,
545,0.03811047971248627,0.03811047971248627,0.35646510124206543,,,,,,,,,,,,,,
546,0.03887864202260971,0.03887864202260971,0.358788400888443,,,,,,,,,,,,,,
547,0.038998257368803024,0.038998257368803024,0.36522817611694336,,,,,,,,,,,,,,
548,0.03762051463127136,0.03762051463127136,0.36511147022247314,,,,,,,,,,,,,,
549,0.03802281990647316,0.03802281990647316,0.37940075993537903,,,,,,,,,,,,,,
550,0.039762042462825775,0.039762042462825775,0.37662333250045776,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6921359300613403,0.012303642760115748,0.6921359300613403,0.3075246214866638,0.02718544565141201
551,0.03728725016117096,0.03728725016117096,0.357308954000473,,,,,,,,,,,,,,
552,0.038150615990161896,0.038150615990161896,0.3530973494052887,,,,,,,,,,,,,,
553,0.04016800597310066,0.04016800597310066,0.35192418098449707,,,,,,,,,,,,,,
554,0.039071861654520035,0.039071861654520035,0.3511788249015808,,,,,,,,,,,,,,
555,0.039665475487709045,0.039665475487709045,0.345699667930603,,,,,,,,,,,,,,
556,0.038023363798856735,0.038023363798856735,0.3555290997028351,,,,,,,,,,,,,,
557,0.0395553857088089,0.0395553857088089,0.3685065805912018,,,,,,,,,,,,,,
558,0.03833616152405739,0.03833616152405739,0.36769095063209534,,,,,,,,,,,,,,
559,0.037749599665403366,0.037749599665403366,0.37354815006256104,,,,,,,,,,,,,,
560,0.037519123405218124,0.037519123405218124,0.3659716546535492,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.691100537776947,0.013009382166269646,0.691100537776947,0.32300177216529846,0.027251431718468666
561,0.04134407639503479,0.04134407639503479,0.36672186851501465,,,,,,,,,,,,,,
562,0.040204524993896484,0.040204524993896484,0.37605103850364685,,,,,,,,,,,,,,
563,0.03827980160713196,0.03827980160713196,0.3600631058216095,,,,,,,,,,,,,,
564,0.0392172671854496,0.0392172671854496,0.36327096819877625,,,,,,,,,,,,,,
565,0.039320122450590134,0.039320122450590134,0.35839441418647766,,,,,,,,,,,,,,
566,0.04003109410405159,0.04003109410405159,0.349525511264801,,,,,,,,,,,,,,
567,0.0379156731069088,0.0379156731069088,0.34292590618133545,,,,,,,,,,,,,,
568,0.038259107619524,0.038259107619524,0.35047414898872375,,,,,,,,,,,,,,
569,0.03868837654590607,0.03868837654590607,0.3423389196395874,,,,,,,,,,,,,,
570,0.03786556050181389,0.03786556050181389,0.36445507407188416,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6921173334121704,0.01249110595501122,0.6921173334121704,0.3148939609527588,0.026754749938845634
571,0.03780195862054825,0.03780195862054825,0.37252113223075867,,,,,,,,,,,,,,
572,0.03932303562760353,0.03932303562760353,0.3668960928916931,,,,,,,,,,,,,,
573,0.038770727813243866,0.038770727813243866,0.36882054805755615,,,,,,,,,,,,,,
574,0.03735145553946495,0.03735145553946495,0.3670404851436615,,,,,,,,,,,,,,
575,0.03704290837049484,0.03704290837049484,0.35780438780784607,,,,,,,,,,,,,,
576,0.0378408208489418,0.0378408208489418,0.3703140616416931,,,,,,,,,,,,,,
577,0.03731686994433403,0.03731686994433403,0.3552056550979614,,,,,,,,,,,,,,
578,0.03819345310330391,0.03819345310330391,0.3662254810333252,,,,,,,,,,,,,,
579,0.038468699902296066,0.038468699902296066,0.3630748689174652,,,,,,,,,,,,,,
580,0.03804164007306099,0.03804164007306099,0.3601771891117096,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6919118165969849,0.012269165726826285,0.6919118165969849,0.3087305426597595,0.026598401367664337
581,0.03793874382972717,0.03793874382972717,0.36524415016174316,,,,,,,,,,,,,,
582,0.03769642114639282,0.03769642114639282,0.3599795997142792,,,,,,,,,,,,,,
583,0.03699832037091255,0.03699832037091255,0.3477756381034851,,,,,,,,,,,,,,
584,0.03829216584563255,0.03829216584563255,0.36222392320632935,,,,,,,,,,,,,,
585,0.03850632160902023,0.03850632160902023,0.35968539118766785,,,,,,,,,,,,,,
586,0.039283618330955505,0.039283618330955505,0.3693404197692871,,,,,,,,,,,,,,
587,0.0381244421005249,0.0381244421005249,0.37176865339279175,,,,,,,,,,,,,,
588,0.037469156086444855,0.037469156086444855,0.36766523122787476,,,,,,,,,,,,,,
589,0.03742462024092674,0.03742462024092674,0.34929710626602173,,,,,,,,,,,,,,
590,0.03581591323018074,0.03581591323018074,0.35958948731422424,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6919733881950378,0.012284695325352576,0.6919733881950378,0.30957114696502686,0.026405390352010727
591,0.03643420711159706,0.03643420711159706,0.36800307035446167,,,,,,,,,,,,,,
592,0.03690280020236969,0.03690280020236969,0.3609331548213959,,,,,,,,,,,,,,
593,0.037533678114414215,0.037533678114414215,0.36247697472572327,,,,,,,,,,,,,,
594,0.03839300572872162,0.03839300572872162,0.3677928149700165,,,,,,,,,,,,,,
595,0.03795771673321724,0.03795771673321724,0.3615644872188568,,,,,,,,,,,,,,
596,0.03805667906999588,0.03805667906999588,0.35893523693084717,,,,,,,,,,,,,,
597,0.03863174468278885,0.03863174468278885,0.3550730049610138,,,,,,,,,,,,,,
598,0.03660716861486435,0.03660716861486435,0.35540148615837097,,,,,,,,,,,,,,
599,0.03885750100016594,0.03885750100016594,0.3452659845352173,,,,,,,,,,,,,,
600,0.03707411512732506,0.03707411512732506,0.35204610228538513,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6920902729034424,0.011964340529581806,0.6920902729034424,0.30970698595046997,0.0260260421782732
601,0.03755937144160271,0.03755937144160271,0.3552444577217102,,,,,,,,,,,,,,
602,0.03510603308677673,0.03510603308677673,0.36694440245628357,,,,,,,,,,,,,,
603,0.038724396377801895,0.038724396377801895,0.3667629659175873,,,,,,,,,,,,,,
604,0.03702959790825844,0.03702959790825844,0.35397619009017944,,,,,,,,,,,,,,
605,0.03681698441505432,0.03681698441505432,0.3593953251838684,,,,,,,,,,,,,,
606,0.03657590225338936,0.03657590225338936,0.3600345849990845,,,,,,,,,,,,,,
607,0.03717946633696556,0.03717946633696556,0.3626357913017273,,,,,,,,,,,,,,
608,0.03510181978344917,0.03510181978344917,0.36019617319107056,,,,,,,,,,,,,,
609,0.03767836466431618,0.03767836466431618,0.36587175726890564,,,,,,,,,,,,,,
610,0.0371038094162941,0.0371038094162941,0.36687996983528137,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6921312808990479,0.012035091309769423,0.6921312808990479,0.31090062856674194,0.02557637356221676
611,0.03635286167263985,0.03635286167263985,0.35818973183631897,,,,,,,,,,,,,,
612,0.0364166721701622,0.0364166721701622,0.37166422605514526,,,,,,,,,,,,,,
613,0.036621373146772385,0.036621373146772385,0.3672015368938446,,,,,,,,,,,,,,
614,0.03597628325223923,0.03597628325223923,0.3566741943359375,,,,,,,,,,,,,,
615,0.036925096064805984,0.036925096064805984,0.36703088879585266,,,,,,,,,,,,,,
616,0.03537752851843834,0.03537752851843834,0.36023959517478943,,,,,,,,,,,,,,
617,0.0354238785803318,0.0354238785803318,0.3544180393218994,,,,,,,,,,,,,,
618,0.03572673350572586,0.03572673350572586,0.3518371880054474,,,,,,,,,,,,,,
619,0.03624381870031357,0.03624381870031357,0.3465286195278168,,,,,,,,,,,,,,
620,0.03811851143836975,0.03811851143836975,0.36082738637924194,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6923958659172058,0.011544834922510428,0.6923958659172058,0.30648577213287354,0.025432657450437546
621,0.03632215037941933,0.03632215037941933,0.3596671521663666,,,,,,,,,,,,,,
622,0.03533434867858887,0.03533434867858887,0.3600579798221588,,,,,,,,,,,,,,
623,0.03513089567422867,0.03513089567422867,0.3558218777179718,,,,,,,,,,,,,,
624,0.03470698744058609,0.03470698744058609,0.36161744594573975,,,,,,,,,,,,,,
625,0.03618588671088219,0.03618588671088219,0.36780861020088196,,,,,,,,,,,,,,
626,0.03670456260442734,0.03670456260442734,0.36497822403907776,,,,,,,,,,,,,,
627,0.03648059442639351,0.03648059442639351,0.3601374924182892,,,,,,,,,,,,,,
628,0.03785413131117821,0.03785413131117821,0.36107271909713745,,,,,,,,,,,,,,
629,0.03509106859564781,0.03509106859564781,0.36200085282325745,,,,,,,,,,,,,,
630,0.035517867654561996,0.035517867654561996,0.3540588319301605,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6924413442611694,0.011399024907356897,0.6924413442611694,0.30035513639450073,0.025265835225582123
631,0.03708694502711296,0.03708694502711296,0.35667744278907776,,,,,,,,,,,,,,
632,0.03567066788673401,0.03567066788673401,0.339887797832489,,,,,,,,,,,,,,
633,0.037611816078424454,0.037611816078424454,0.3585983216762543,,,,,,,,,,,,,,
634,0.035009052604436874,0.035009052604436874,0.3631899058818817,,,,,,,,,,,,,,
635,0.03585072606801987,0.03585072606801987,0.36967408657073975,,,,,,,,,,,,,,
636,0.03805118799209595,0.03805118799209595,0.3717200458049774,,,,,,,,,,,,,,
637,0.0341818667948246,0.0341818667948246,0.3583449125289917,,,,,,,,,,,,,,
638,0.03552571311593056,0.03552571311593056,0.36864757537841797,,,,,,,,,,,,,,
639,0.037024978548288345,0.037024978548288345,0.3665628135204315,,,,,,,,,,,,,,
640,0.034721117466688156,0.034721117466688156,0.35170790553092957,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6923264861106873,0.01123374768449291,0.6923264861106873,0.2994019389152527,0.024953793734312057
641,0.03560469672083855,0.03560469672083855,0.34732046723365784,,,,,,,,,,,,,,
642,0.03804461285471916,0.03804461285471916,0.358473002910614,,,,,,,,,,,,,,
643,0.035908713936805725,0.035908713936805725,0.35500434041023254,,,,,,,,,,,,,,
644,0.036563750356435776,0.036563750356435776,0.3515990078449249,,,,,,,,,,,,,,
645,0.03541671484708786,0.03541671484708786,0.34361353516578674,,,,,,,,,,,,,,
646,0.034769926220178604,0.034769926220178604,0.35761532187461853,,,,,,,,,,,,,,
647,0.03649527579545975,0.03649527579545975,0.3607063591480255,,,,,,,,,,,,,,
648,0.03564254194498062,0.03564254194498062,0.3536347448825836,,,,,,,,,,,,,,
649,0.03491561487317085,0.03491561487317085,0.35339754819869995,,,,,,,,,,,,,,
650,0.03468484804034233,0.03468484804034233,0.34768712520599365,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6925445199012756,0.011423652734503815,0.6925445199012756,0.30554091930389404,0.024705670773983
651,0.03457832708954811,0.03457832708954811,0.35272470116615295,,,,,,,,,,,,,,
652,0.035694483667612076,0.035694483667612076,0.3631282150745392,,,,,,,,,,,,,,
653,0.03527351841330528,0.03527351841330528,0.36624062061309814,,,,,,,,,,,,,,
654,0.03734035789966583,0.03734035789966583,0.37205398082733154,,,,,,,,,,,,,,
655,0.035440582782030106,0.035440582782030106,0.37793615460395813,,,,,,,,,,,,,,
656,0.034684665501117706,0.034684665501117706,0.3727356791496277,,,,,,,,,,,,,,
657,0.0344078466296196,0.0344078466296196,0.3517107367515564,,,,,,,,,,,,,,
658,0.03615644946694374,0.03615644946694374,0.3496744930744171,,,,,,,,,,,,,,
659,0.03402434661984444,0.03402434661984444,0.3409188389778137,,,,,,,,,,,,,,
660,0.035831596702337265,0.035831596702337265,0.3436954617500305,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6924883127212524,0.010927778383662214,0.6924883127212524,0.2948952615261078,0.024607917293906212
661,0.03437701240181923,0.03437701240181923,0.3394702672958374,,,,,,,,,,,,,,
662,0.03427274897694588,0.03427274897694588,0.36564022302627563,,,,,,,,,,,,,,
663,0.034417398273944855,0.034417398273944855,0.36109137535095215,,,,,,,,,,,,,,
664,0.03609943389892578,0.03609943389892578,0.36345240473747253,,,,,,,,,,,,,,
665,0.03437471762299538,0.03437471762299538,0.36989420652389526,,,,,,,,,,,,,,
666,0.03718597814440727,0.03718597814440727,0.3611728549003601,,,,,,,,,,,,,,
667,0.03546380624175072,0.03546380624175072,0.3667285144329071,,,,,,,,,,,,,,
668,0.0339074470102787,0.0339074470102787,0.35018715262413025,,,,,,,,,,,,,,
669,0.034407131373882294,0.034407131373882294,0.34172841906547546,,,,,,,,,,,,,,
670,0.03363046795129776,0.03363046795129776,0.3529319763183594,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6923573017120361,0.011137798497371532,0.6923573613166809,0.3021436035633087,0.024241331964731216
671,0.03547965735197067,0.03547965735197067,0.34921759366989136,,,,,,,,,,,,,,
672,0.03469520062208176,0.03469520062208176,0.36512237787246704,,,,,,,,,,,,,,
673,0.03450990095734596,0.03450990095734596,0.3665458559989929,,,,,,,,,,,,,,
674,0.03354880213737488,0.03354880213737488,0.36925625801086426,,,,,,,,,,,,,,
675,0.03525664657354355,0.03525664657354355,0.3512793779373169,,,,,,,,,,,,,,
676,0.034690361469984055,0.034690361469984055,0.35448530316352844,,,,,,,,,,,,,,
677,0.03563722223043442,0.03563722223043442,0.35807883739471436,,,,,,,,,,,,,,
678,0.03518648445606232,0.03518648445606232,0.3486296236515045,,,,,,,,,,,,,,
679,0.03602577745914459,0.03602577745914459,0.35026198625564575,,,,,,,,,,,,,,
680,0.03633977472782135,0.03633977472782135,0.3596116304397583,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.692301332950592,0.011240869567574707,0.692301332950592,0.3068222403526306,0.02392127923667431
681,0.03271634504199028,0.03271634504199028,0.3579377233982086,,,,,,,,,,,,,,
682,0.034426260739564896,0.034426260739564896,0.36233043670654297,,,,,,,,,,,,,,
683,0.03419298306107521,0.03419298306107521,0.3718593418598175,,,,,,,,,,,,,,
684,0.03625514730811119,0.03625514730811119,0.35700562596321106,,,,,,,,,,,,,,
685,0.033028822392225266,0.033028822392225266,0.3706783652305603,,,,,,,,,,,,,,
686,0.0358123742043972,0.0358123742043972,0.353772908449173,,,,,,,,,,,,,,
687,0.03339553251862526,0.03339553251862526,0.35706251859664917,,,,,,,,,,,,,,
688,0.034171294420957565,0.034171294420957565,0.35345545411109924,,,,,,,,,,,,,,
689,0.03388602286577225,0.03388602286577225,0.3433220684528351,,,,,,,,,,,,,,
690,0.03540430963039398,0.03540430963039398,0.35526034235954285,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6923854351043701,0.010889662859923087,0.6923854351043701,0.30281198024749756,0.023614810779690742
691,0.0334245003759861,0.0334245003759861,0.35081925988197327,,,,,,,,,,,,,,
692,0.033821120858192444,0.033821120858192444,0.37482669949531555,,,,,,,,,,,,,,
693,0.033870283514261246,0.033870283514261246,0.36332467198371887,,,,,,,,,,,,,,
694,0.03333188593387604,0.03333188593387604,0.3567475974559784,,,,,,,,,,,,,,
695,0.033548593521118164,0.033548593521118164,0.3649592101573944,,,,,,,,,,,,,,
696,0.03239807114005089,0.03239807114005089,0.34767067432403564,,,,,,,,,,,,,,
697,0.034606896340847015,0.034606896340847015,0.35189583897590637,,,,,,,,,,,,,,
698,0.03543788939714432,0.03543788939714432,0.35212570428848267,,,,,,,,,,,,,,
699,0.03379403054714203,0.03379403054714203,0.34832558035850525,,,,,,,,,,,,,,
700,0.03506855294108391,0.03506855294108391,0.34925079345703125,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6925666332244873,0.010886150090378768,0.6925666332244873,0.305037260055542,0.023387394845485687
701,0.0346873514354229,0.0346873514354229,0.35711193084716797,,,,,,,,,,,,,,
702,0.03433377295732498,0.03433377295732498,0.3670614957809448,,,,,,,,,,,,,,
703,0.03180249035358429,0.03180249035358429,0.36389634013175964,,,,,,,,,,,,,,
704,0.03306508809328079,0.03306508809328079,0.3767591416835785,,,,,,,,,,,,,,
705,0.03331170231103897,0.03331170231103897,0.36439839005470276,,,,,,,,,,,,,,
706,0.03348132222890854,0.03348132222890854,0.35679569840431213,,,,,,,,,,,,,,
707,0.03356527164578438,0.03356527164578438,0.3449133336544037,,,,,,,,,,,,,,
708,0.03466841205954552,0.03466841205954552,0.3351977467536926,,,,,,,,,,,,,,
709,0.0333184190094471,0.0333184190094471,0.34703564643859863,,,,,,,,,,,,,,
710,0.0347248874604702,0.0347248874604702,0.35234183073043823,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6926368474960327,0.010745360365275758,0.6926368474960327,0.3008451461791992,0.023348283022642136
711,0.032814111560583115,0.032814111560583115,0.355040580034256,,,,,,,,,,,,,,
712,0.03419945016503334,0.03419945016503334,0.3579186797142029,,,,,,,,,,,,,,
713,0.03356342762708664,0.03356342762708664,0.3593347668647766,,,,,,,,,,,,,,
714,0.03307409957051277,0.03307409957051277,0.3662639558315277,,,,,,,,,,,,,,
715,0.03352772444486618,0.03352772444486618,0.3566761612892151,,,,,,,,,,,,,,
716,0.032854918390512466,0.032854918390512466,0.3494998514652252,,,,,,,,,,,,,,
717,0.0320337750017643,0.0320337750017643,0.3543996214866638,,,,,,,,,,,,,,
718,0.03270232677459717,0.03270232677459717,0.3471757769584656,,,,,,,,,,,,,,
719,0.034980181604623795,0.034980181604623795,0.3630910813808441,,,,,,,,,,,,,,
720,0.03364230692386627,0.03364230692386627,0.3640766143798828,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6924257278442383,0.010870176288793864,0.6924257278442383,0.3078877925872803,0.02297031506896019
721,0.03351183608174324,0.03351183608174324,0.35946139693260193,,,,,,,,,,,,,,
722,0.0335378497838974,0.0335378497838974,0.36660143733024597,,,,,,,,,,,,,,
723,0.03265342116355896,0.03265342116355896,0.3604552745819092,,,,,,,,,,,,,,
724,0.03162170946598053,0.03162170946598053,0.361209899187088,,,,,,,,,,,,,,
725,0.032394904643297195,0.032394904643297195,0.36452388763427734,,,,,,,,,,,,,,
726,0.03260103613138199,0.03260103613138199,0.34611088037490845,,,,,,,,,,,,,,
727,0.03431355580687523,0.03431355580687523,0.34868937730789185,,,,,,,,,,,,,,
728,0.03336165100336075,0.03336165100336075,0.3431679308414459,,,,,,,,,,,,,,
729,0.03275268152356148,0.03275268152356148,0.3510186970233917,,,,,,,,,,,,,,
730,0.03271016851067543,0.03271016851067543,0.3568565845489502,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6922576427459717,0.01081421901944223,0.6922576427459717,0.3116001486778259,0.02270599827170372
731,0.032264478504657745,0.032264478504657745,0.36695095896720886,,,,,,,,,,,,,,
732,0.03283006697893143,0.03283006697893143,0.37340331077575684,,,,,,,,,,,,,,
733,0.032326508313417435,0.032326508313417435,0.36534902453422546,,,,,,,,,,,,,,
734,0.034566160291433334,0.034566160291433334,0.3487125039100647,,,,,,,,,,,,,,
735,0.0323098860681057,0.0323098860681057,0.35609546303749084,,,,,,,,,,,,,,
736,0.0329725481569767,0.0329725481569767,0.3319392800331116,,,,,,,,,,,,,,
737,0.0324026420712471,0.0324026420712471,0.33439114689826965,,,,,,,,,,,,,,
738,0.03204800933599472,0.03204800933599472,0.32949844002723694,,,,,,,,,,,,,,
739,0.032525673508644104,0.032525673508644104,0.35236117243766785,,,,,,,,,,,,,,
740,0.03200625255703926,0.03200625255703926,0.3549790680408478,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.692141592502594,0.010931143413912894,0.692141592502594,0.31368306279182434,0.022453108802437782
741,0.032904721796512604,0.032904721796512604,0.36852318048477173,,,,,,,,,,,,,,
742,0.03338642045855522,0.03338642045855522,0.3756706118583679,,,,,,,,,,,,,,
743,0.03272010758519173,0.03272010758519173,0.3747895359992981,,,,,,,,,,,,,,
744,0.031248649582266808,0.031248649582266808,0.3668365180492401,,,,,,,,,,,,,,
745,0.03135012835264206,0.03135012835264206,0.35500213503837585,,,,,,,,,,,,,,
746,0.03205771744251251,0.03205771744251251,0.3412216007709503,,,,,,,,,,,,,,
747,0.03186320886015892,0.03186320886015892,0.34174394607543945,,,,,,,,,,,,,,
748,0.032544221729040146,0.032544221729040146,0.3410024642944336,,,,,,,,,,,,,,
749,0.032969482243061066,0.032969482243061066,0.361013263463974,,,,,,,,,,,,,,
750,0.0321267731487751,0.0321267731487751,0.3584381341934204,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6919085383415222,0.010901097802686537,0.6919085383415222,0.3108065128326416,0.02264833264052868
751,0.03225303441286087,0.03225303441286087,0.36178407073020935,,,,,,,,,,,,,,
752,0.03254248574376106,0.03254248574376106,0.36264219880104065,,,,,,,,,,,,,,
753,0.03154217079281807,0.03154217079281807,0.3552592396736145,,,,,,,,,,,,,,
754,0.03518219292163849,0.03518219292163849,0.343460351228714,,,,,,,,,,,,,,
755,0.0333700031042099,0.0333700031042099,0.3407304584980011,,,,,,,,,,,,,,
756,0.03221483528614044,0.03221483528614044,0.3481106162071228,,,,,,,,,,,,,,
757,0.03240836784243584,0.03240836784243584,0.3464908003807068,,,,,,,,,,,,,,
758,0.030365627259016037,0.030365627259016037,0.3604409098625183,,,,,,,,,,,,,,
759,0.0305678341537714,0.0305678341537714,0.3638017773628235,,,,,,,,,,,,,,
760,0.031833574175834656,0.031833574175834656,0.3665033280849457,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6919403672218323,0.010746770347426576,0.6919403672218323,0.3119044303894043,0.022298991680145264
761,0.03365635126829147,0.03365635126829147,0.37045902013778687,,,,,,,,,,,,,,
762,0.0327051617205143,0.0327051617205143,0.37221091985702515,,,,,,,,,,,,,,
763,0.032729681581258774,0.032729681581258774,0.35980209708213806,,,,,,,,,,,,,,
764,0.03219263255596161,0.03219263255596161,0.3625996708869934,,,,,,,,,,,,,,
765,0.03137805685400963,0.03137805685400963,0.3292864263057709,,,,,,,,,,,,,,
766,0.03446634113788605,0.03446634113788605,0.34222283959388733,,,,,,,,,,,,,,
767,0.03195871785283089,0.03195871785283089,0.34152743220329285,,,,,,,,,,,,,,
768,0.03169741854071617,0.03169741854071617,0.3461470901966095,,,,,,,,,,,,,,
769,0.03354434296488762,0.03354434296488762,0.36452701687812805,,,,,,,,,,,,,,
770,0.03004523552954197,0.03004523552954197,0.35786497592926025,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6922056674957275,0.01022526566371421,0.6922056674957275,0.30317601561546326,0.021974293515086174
771,0.03192823752760887,0.03192823752760887,0.3524368107318878,,,,,,,,,,,,,,
772,0.03101176582276821,0.03101176582276821,0.36466386914253235,,,,,,,,,,,,,,
773,0.03195168077945709,0.03195168077945709,0.3536522686481476,,,,,,,,,,,,,,
774,0.03157683461904526,0.03157683461904526,0.34780627489089966,,,,,,,,,,,,,,
775,0.0321793369948864,0.0321793369948864,0.34403398633003235,,,,,,,,,,,,,,
776,0.033243533223867416,0.033243533223867416,0.3434944450855255,,,,,,,,,,,,,,
777,0.03155595064163208,0.03155595064163208,0.34546372294425964,,,,,,,,,,,,,,
778,0.030319420620799065,0.030319420620799065,0.35718226432800293,,,,,,,,,,,,,,
779,0.03103971667587757,0.03103971667587757,0.3502466082572937,,,,,,,,,,,,,,
780,0.03239453583955765,0.03239453583955765,0.36839979887008667,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.69244384765625,0.010617706776419412,0.69244384765625,0.31061047315597534,0.021734829992055893
781,0.03199196979403496,0.03199196979403496,0.35629233717918396,,,,,,,,,,,,,,
782,0.03285190090537071,0.03285190090537071,0.36020079255104065,,,,,,,,,,,,,,
783,0.032961808145046234,0.032961808145046234,0.3619683086872101,,,,,,,,,,,,,,
784,0.03056817129254341,0.03056817129254341,0.3540928065776825,,,,,,,,,,,,,,
