epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
840,2.4466652870178223,-9.242512702941895,0.33777180314064026,0.3370496332645416,0.015551745891571045,1.7557052373886108,1.7568787336349487,0.005801407154649496,0.12073346227407455,0.8321034908294678,0.1166243627667427,0.028271738439798355,0.0017290380414590612,0.8280676007270813,0.11639153212308884,0.02124268375337124,0.0001,0.25,1.0,0.25,0.1957388726144604,0.1957388726144604,0.0,0.0,0.0,4.092410564422607,False,False,0.0,0.0,1.0,1.0,0.7763236165046692,0.7763236165046692,0.2236763834953308,9.450474739074707,0.0016653649198408887,0.8610416650772095,4.107054233551025,-0.0,1.615196704864502,0.7765627503395081,0.0017290334925503083,0.7765627503395081,0.03903865069150925,2.2095327377319336
841,2.4415860176086426,-9.25766658782959,0.32925593852996826,0.3289855420589447,0.01572602055966854,1.7674586772918701,1.7677780389785767,0.0058281500823795795,0.12226244062185287,0.8304283022880554,0.11657150089740753,0.02911418117582798,0.0058281500823795795,0.8304283022880554,0.11657150089740753,0.02911418117582798,0.0001,0.25,1.0,0.25,0.1957388726144604,0.1957388726144604,0.0,0.0,0.0,4.0727996826171875,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
842,2.445603847503662,-9.330950736999512,0.33425405621528625,0.33409246802330017,0.015079028904438019,1.762140154838562,1.7622166872024536,0.005726139526814222,0.11884815990924835,0.8305569887161255,0.11682768911123276,0.0278294887393713,0.005726139526814222,0.8305569887161255,0.11682768911123276,0.0278294887393713,0.0001,0.25,1.0,0.25,0.1957388726144604,0.1957388726144604,0.0,0.0,0.0,4.071303844451904,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
843,2.43380069732666,-9.308259010314941,0.3275965750217438,0.32755547761917114,0.015441803261637688,1.7634243965148926,1.7629891633987427,0.00590841518715024,0.12145347893238068,0.8338251709938049,0.11624354124069214,0.028163909912109375,0.00590841518715024,0.8338251709938049,0.11624354124069214,0.028163909912109375,0.0001,0.25,1.0,0.25,0.1957388726144604,0.1957388726144604,0.0,0.0,0.0,4.0881476402282715,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
844,2.438936710357666,-9.274160385131836,0.3287438452243805,0.32885241508483887,0.015744179487228394,1.7658244371414185,1.7653683423995972,0.005750862415879965,0.11969512701034546,0.8330007195472717,0.11662372201681137,0.0286960881203413,0.005750862415879965,0.8330007195472717,0.11662372201681137,0.0286960881203413,0.0001,0.25,1.0,0.25,0.1957388726144604,0.1957388726144604,0.0,0.0,0.0,4.085535526275635,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
845,2.4480128288269043,-9.286438941955566,0.33064430952072144,0.33013880252838135,0.015461482107639313,1.7716684341430664,1.7718682289123535,0.0057558040134608746,0.12656483054161072,0.8310753107070923,0.11653850972652435,0.02809569239616394,0.0057558040134608746,0.8310753107070923,0.11653850972652435,0.02809569239616394,0.0001,0.25,1.0,0.25,0.1957388726144604,0.1957388726144604,0.0,0.0,0.0,4.099189281463623,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
846,2.4347097873687744,-9.305749893188477,0.32727840542793274,0.3273128271102905,0.01522319670766592,1.7650729417800903,1.764717936515808,0.005776833277195692,0.13592946529388428,0.8324183225631714,0.11603568494319916,0.0298053789883852,0.005776833277195692,0.8324183225631714,0.11603568494319916,0.0298053789883852,0.0001,0.25,1.0,0.25,0.1957388726144604,0.1957388726144604,0.0,0.0,0.0,4.109387397766113,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
847,2.424790382385254,-9.310559272766113,0.3220767378807068,0.32188305258750916,0.015549197793006897,1.7651594877243042,1.7654032707214355,0.00585763668641448,0.1338825672864914,0.833341121673584,0.11666296422481537,0.02878730371594429,0.00585763668641448,0.833341121673584,0.11666296422481537,0.02878730371594429,0.0001,0.25,1.0,0.25,0.1957388726144604,0.1957388726144604,0.0,0.0,0.0,4.127205848693848,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
848,2.4461305141448975,-9.297091484069824,0.3325565457344055,0.3322465419769287,0.015604601241648197,1.7657763957977295,1.7656692266464233,0.005739232059568167,0.12464539706707001,0.8332815766334534,0.11708543449640274,0.02689780481159687,0.005739232059568167,0.8332815766334534,0.11708543449640274,0.02689780481159687,0.0001,0.25,1.0,0.25,0.1957388726144604,0.1957388726144604,0.0,0.0,0.0,4.149136543273926,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
849,2.4310312271118164,-9.299407958984375,0.3301887512207031,0.3299475312232971,0.014957630075514317,1.7558504343032837,1.7560244798660278,0.00616920180618763,0.12120497971773148,0.839535117149353,0.11643712222576141,0.028774308040738106,0.00616920180618763,0.839535117149353,0.11643712222576141,0.028774308040738106,0.0001,0.25,1.0,0.25,0.1957388726144604,0.1957388726144604,0.0,0.0,0.0,4.162592887878418,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
850,2.4438750743865967,-9.37173080444336,0.3316609859466553,0.3317612111568451,0.01541745662689209,1.7653344869613647,1.7647364139556885,0.0058059352450072765,0.12010961771011353,0.8323913812637329,0.11599024385213852,0.02881944552063942,0.0017220323289366558,0.8286745548248291,0.11622979491949081,0.021046441048383713,0.0001,0.25,1.0,0.25,0.19581997423090725,0.19581997423090725,0.0,0.0,0.0,4.110152244567871,False,False,0.0,0.0,1.0,1.0,0.7761290073394775,0.7761290073394775,0.22387099266052246,9.4700927734375,0.0016629182877041064,0.8592158555984497,4.109896659851074,-0.0,1.609532117843628,0.7763750553131104,0.0017220276021485382,0.7763751149177551,0.037802211940288544,2.2240123748779297
851,2.438957452774048,-9.402761459350586,0.3260822594165802,0.3264792561531067,0.015824710950255394,1.7708829641342163,1.7702594995498657,0.005727768875658512,0.117601178586483,0.8312012553215027,0.11610795557498932,0.02780940569937229,0.005727768875658512,0.8312012553215027,0.11610795557498932,0.02780940569937229,0.0001,0.25,1.0,0.25,0.19581997423090725,0.19581997423090725,0.0,0.0,0.0,4.104422569274902,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
852,2.440016746520996,-9.361000061035156,0.327439546585083,0.32763761281967163,0.015745697543025017,1.7696359157562256,1.768752098083496,0.0057749999687075615,0.11434897035360336,0.8340929746627808,0.11616214364767075,0.02788170613348484,0.0057749999687075615,0.8340929746627808,0.11616214364767075,0.02788170613348484,0.0001,0.25,1.0,0.25,0.19581997423090725,0.19581997423090725,0.0,0.0,0.0,4.1291913986206055,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
853,2.430284261703491,-9.31941032409668,0.3249599039554596,0.3245720863342285,0.015437250956892967,1.7651419639587402,1.7654882669448853,0.005885612219572067,0.11897100508213043,0.8336364030838013,0.1163778305053711,0.02865227498114109,0.005885612219572067,0.8336364030838013,0.1163778305053711,0.02865227498114109,0.0001,0.25,1.0,0.25,0.19581997423090725,0.19581997423090725,0.0,0.0,0.0,4.100417137145996,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
854,2.4402289390563965,-9.385608673095703,0.32888758182525635,0.328860878944397,0.0154033824801445,1.7670778036117554,1.7670764923095703,0.0058980113826692104,0.12298611551523209,0.8356674909591675,0.11739246547222137,0.028896091505885124,0.0058980113826692104,0.8356674909591675,0.11739246547222137,0.028896091505885124,0.0001,0.25,1.0,0.25,0.19581997423090725,0.19581997423090725,0.0,0.0,0.0,4.107672214508057,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
855,2.439124345779419,-9.444278717041016,0.3261897563934326,0.32602202892303467,0.015541467815637589,1.7710803747177124,1.7716619968414307,0.005806189030408859,0.12675200402736664,0.8335058689117432,0.116451196372509,0.028108777478337288,0.005806189030408859,0.8335058689117432,0.116451196372509,0.028108777478337288,0.0001,0.25,1.0,0.25,0.19581997423090725,0.19581997423090725,0.0,0.0,0.0,4.162358283996582,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
856,2.4333994388580322,-9.388148307800293,0.3260531425476074,0.32599949836730957,0.015553116798400879,1.7659366130828857,1.765650749206543,0.005736763589084148,0.11924359947443008,0.8312471508979797,0.11685515195131302,0.027819529175758362,0.005736763589084148,0.8312471508979797,0.11685515195131302,0.027819529175758362,0.0001,0.25,1.0,0.25,0.19581997423090725,0.19581997423090725,0.0,0.0,0.0,4.125378131866455,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
857,2.453458786010742,-9.409976959228516,0.338905930519104,0.3388511836528778,0.015447008423507214,1.7598671913146973,1.7606419324874878,0.005717911291867495,0.1143576055765152,0.8313276767730713,0.1174049898982048,0.02749238722026348,0.005717911291867495,0.8313276767730713,0.1174049898982048,0.02749238722026348,0.0001,0.25,1.0,0.25,0.19581997423090725,0.19581997423090725,0.0,0.0,0.0,4.146544933319092,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
858,2.4474434852600098,-9.359116554260254,0.3368769884109497,0.33677050471305847,0.01508809719234705,1.7585158348083496,1.7588998079299927,0.0057605537585914135,0.1041281446814537,0.8320488929748535,0.1165211945772171,0.026248641312122345,0.0057605537585914135,0.8320488929748535,0.1165211945772171,0.026248641312122345,0.0001,0.25,1.0,0.25,0.19581997423090725,0.19581997423090725,0.0,0.0,0.0,4.171060562133789,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
859,2.446941614151001,-9.433436393737793,0.332670658826828,0.3326343595981598,0.015416779555380344,1.7662625312805176,1.7661769390106201,0.005957865621894598,0.1081438735127449,0.835304856300354,0.11631238460540771,0.027068108320236206,0.005957865621894598,0.835304856300354,0.11631238460540771,0.027068108320236206,0.0001,0.25,1.0,0.25,0.19581997423090725,0.19581997423090725,0.0,0.0,0.0,4.166523456573486,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
860,2.4310355186462402,-9.452713012695312,0.3296903967857361,0.32941165566444397,0.015035809949040413,1.7567782402038574,1.757016897201538,0.005709769669920206,0.1120767593383789,0.8314367532730103,0.11635194718837738,0.02714686654508114,0.001708176619052936,0.8292540311813354,0.11667924374341965,0.020645782351493835,0.0001,0.25,1.0,0.25,0.1959003830618599,0.1959003830618599,0.0,0.0,0.0,4.18109130859375,False,False,0.0,0.0,1.0,1.0,0.775200605392456,0.775200605392456,0.22479939460754395,9.526257514953613,0.0016554682341985013,0.8585911989212036,4.112613677978516,-0.0,1.6168155670166016,0.7763294577598572,0.0017081724933385035,0.7763294577598572,0.0372452549636364,2.2437045574188232
861,2.426764965057373,-9.414694786071777,0.3257787227630615,0.3253788352012634,0.015156994573771954,1.759887933731079,1.7610130310058594,0.0057175783440470695,0.11873847991228104,0.8321676254272461,0.11723484098911285,0.028446175158023834,0.0057175783440470695,0.8321676254272461,0.11723484098911285,0.028446175158023834,0.0001,0.25,1.0,0.25,0.1959003830618599,0.1959003830618599,0.0,0.0,0.0,4.113656997680664,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
862,2.4336915016174316,-9.386350631713867,0.3297150135040283,0.3290421664714813,0.015286494977772236,1.7592970132827759,1.7599984407424927,0.005789706017822027,0.12015336751937866,0.8336102962493896,0.11734121292829514,0.027922118082642555,0.005789706017822027,0.8336102962493896,0.11734121292829514,0.027922118082642555,0.0001,0.25,1.0,0.25,0.1959003830618599,0.1959003830618599,0.0,0.0,0.0,4.161994457244873,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
863,2.441382884979248,-9.431705474853516,0.33082064986228943,0.3306223750114441,0.015222896821796894,1.7646026611328125,1.76483154296875,0.005820098333060741,0.12459500133991241,0.8332984447479248,0.11700105667114258,0.02800162136554718,0.005820098333060741,0.8332984447479248,0.11700105667114258,0.02800162136554718,0.0001,0.25,1.0,0.25,0.1959003830618599,0.1959003830618599,0.0,0.0,0.0,4.205151081085205,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
864,2.438662528991699,-9.518988609313965,0.3261028230190277,0.3257855772972107,0.015101860277354717,1.7716097831726074,1.771734595298767,0.005768174305558205,0.12051018327474594,0.8317750692367554,0.1168665736913681,0.029024390503764153,0.005768174305558205,0.8317750692367554,0.1168665736913681,0.029024390503764153,0.0001,0.25,1.0,0.25,0.1959003830618599,0.1959003830618599,0.0,0.0,0.0,4.165319919586182,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
865,2.4590208530426025,-9.465205192565918,0.334863543510437,0.3349801301956177,0.015731489285826683,1.7739496231079102,1.7729417085647583,0.005751012824475765,0.11056670546531677,0.8327714800834656,0.11727802455425262,0.027354968711733818,0.005751012824475765,0.8327714800834656,0.11727802455425262,0.027354968711733818,0.0001,0.25,1.0,0.25,0.1959003830618599,0.1959003830618599,0.0,0.0,0.0,4.175482749938965,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
866,2.444640636444092,-9.40044116973877,0.3283301591873169,0.3283383548259735,0.015171492472290993,1.7730395793914795,1.7725616693496704,0.0056967586278915405,0.10873296856880188,0.8300086855888367,0.11617857217788696,0.026695718988776207,0.0056967586278915405,0.8300086855888367,0.11617857217788696,0.026695718988776207,0.0001,0.25,1.0,0.25,0.1959003830618599,0.1959003830618599,0.0,0.0,0.0,4.106782913208008,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
867,2.4455552101135254,-9.491177558898926,0.3314507305622101,0.3312945067882538,0.015629859641194344,1.7672619819641113,1.7670979499816895,0.005811681039631367,0.10974084585905075,0.8335170149803162,0.11693916469812393,0.02714916691184044,0.005811681039631367,0.8335170149803162,0.11693916469812393,0.02714916691184044,0.0001,0.25,1.0,0.25,0.1959003830618599,0.1959003830618599,0.0,0.0,0.0,4.1939592361450195,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
868,2.4507246017456055,-9.534773826599121,0.334806889295578,0.3347243368625641,0.015881672501564026,1.7653603553771973,1.7652629613876343,0.0057192593812942505,0.11857900768518448,0.8311688899993896,0.11627333611249924,0.02778061106801033,0.0057192593812942505,0.8311688899993896,0.11627333611249924,0.02778061106801033,0.0001,0.25,1.0,0.25,0.1959003830618599,0.1959003830618599,0.0,0.0,0.0,4.150732040405273,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
869,2.4474942684173584,-9.440190315246582,0.3384058177471161,0.33851006627082825,0.015328803099691868,1.7553578615188599,1.755141258239746,0.00583321787416935,0.1139359250664711,0.8330720663070679,0.11579606682062149,0.027498532086610794,0.00583321787416935,0.8330720663070679,0.11579606682062149,0.027498532086610794,0.0001,0.25,1.0,0.25,0.1959003830618599,0.1959003830618599,0.0,0.0,0.0,4.162591934204102,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
870,2.434471607208252,-9.433406829833984,0.33079734444618225,0.33049580454826355,0.015233994461596012,1.7578105926513672,1.7580780982971191,0.005727811716496944,0.10534733533859253,0.831819474697113,0.11594902724027634,0.027059148997068405,0.0017042086232491919,0.8290915489196777,0.11600862443447113,0.01993378810584545,0.0001,0.25,1.0,0.25,0.19598059349302235,0.19598059349302235,0.0,0.0,0.0,4.209710597991943,False,False,0.0,0.0,1.0,1.0,0.7753603458404541,0.7753603458404541,0.2246396541595459,9.516586303710938,0.0016595386555899548,0.8593599796295166,4.112033843994141,-0.0,1.608253002166748,0.7762888669967651,0.0017042045032832158,0.7762888669967651,0.0361735038459301,2.2548861503601074
871,2.435821056365967,-9.484299659729004,0.32995468378067017,0.329964816570282,0.015075653791427612,1.7607189416885376,1.7609325647354126,0.0059243678115308285,0.10890883952379227,0.8361383080482483,0.1157173439860344,0.027085566893219948,0.0059243678115308285,0.8361383080482483,0.1157173439860344,0.027085566893219948,0.0001,0.25,1.0,0.25,0.19598059349302235,0.19598059349302235,0.0,0.0,0.0,4.17447566986084,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
872,2.4414620399475098,-9.525020599365234,0.32631465792655945,0.32654890418052673,0.015011251904070377,1.7740004062652588,1.7731741666793823,0.00573101919144392,0.11372982710599899,0.8316535353660583,0.11628755927085876,0.027146562933921814,0.00573101919144392,0.8316535353660583,0.11628755927085876,0.027146562933921814,0.0001,0.25,1.0,0.25,0.19598059349302235,0.19598059349302235,0.0,0.0,0.0,4.180295944213867,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
873,2.450589418411255,-9.50944709777832,0.3333576023578644,0.33306145668029785,0.015261927619576454,1.7684615850448608,1.7693555355072021,0.00574867008253932,0.10321883112192154,0.8311796188354492,0.11608272790908813,0.02636905200779438,0.00574867008253932,0.8311796188354492,0.11608272790908813,0.02636905200779438,0.0001,0.25,1.0,0.25,0.19598059349302235,0.19598059349302235,0.0,0.0,0.0,4.230417251586914,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
874,2.442511796951294,-9.484987258911133,0.3258998692035675,0.3259141445159912,0.015172482468187809,1.7752937078475952,1.7757569551467896,0.005891276989132166,0.09910561889410019,0.8342931270599365,0.11611637473106384,0.02559095434844494,0.005891276989132166,0.8342931270599365,0.11611637473106384,0.02559095434844494,0.0001,0.25,1.0,0.25,0.19598059349302235,0.19598059349302235,0.0,0.0,0.0,4.189582347869873,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
875,2.447462558746338,-9.533509254455566,0.32863572239875793,0.32837069034576416,0.015401657670736313,1.7746617794036865,1.775447130203247,0.005738260690122843,0.101719431579113,0.8321868777275085,0.1154334619641304,0.026184169575572014,0.005738260690122843,0.8321868777275085,0.1154334619641304,0.026184169575572014,0.0001,0.25,1.0,0.25,0.19598059349302235,0.19598059349302235,0.0,0.0,0.0,4.219806671142578,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
876,2.4411590099334717,-9.537755966186523,0.3336646258831024,0.33305272459983826,0.014972778037190437,1.7592370510101318,1.7597007751464844,0.005714976228773594,0.10646416991949081,0.8323279023170471,0.1158091202378273,0.026097627356648445,0.005714976228773594,0.8323279023170471,0.1158091202378273,0.026097627356648445,0.0001,0.25,1.0,0.25,0.19598059349302235,0.19598059349302235,0.0,0.0,0.0,4.143540859222412,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
877,2.433807373046875,-9.551734924316406,0.33111146092414856,0.33042848110198975,0.01523924246430397,1.7567554712295532,1.757300615310669,0.0057974038645625114,0.10201407968997955,0.8332331776618958,0.11600789427757263,0.025773506611585617,0.0057974038645625114,0.8332331776618958,0.11600789427757263,0.025773506611585617,0.0001,0.25,1.0,0.25,0.19598059349302235,0.19598059349302235,0.0,0.0,0.0,4.170524597167969,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
878,2.45365047454834,-9.52785873413086,0.34139370918273926,0.34132444858551025,0.01495872251689434,1.756023645401001,1.7559233903884888,0.005728573072701693,0.09813809394836426,0.8291443586349487,0.11586848646402359,0.025845199823379517,0.005728573072701693,0.8291443586349487,0.11586848646402359,0.025845199823379517,0.0001,0.25,1.0,0.25,0.19598059349302235,0.19598059349302235,0.0,0.0,0.0,4.169251918792725,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
879,2.4558730125427246,-9.538028717041016,0.33909475803375244,0.338815838098526,0.015122180804610252,1.763017177581787,1.7626632452011108,0.005715813487768173,0.10350281745195389,0.8303074836730957,0.11538754403591156,0.026311244815587997,0.005715813487768173,0.8303074836730957,0.11538754403591156,0.026311244815587997,0.0001,0.25,1.0,0.25,0.19598059349302235,0.19598059349302235,0.0,0.0,0.0,4.1537861824035645,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
880,2.4342575073242188,-9.560199737548828,0.3251994550228119,0.32534146308898926,0.014786381274461746,1.7691922187805176,1.7686681747436523,0.0058393944054841995,0.10179844498634338,0.8326700329780579,0.11559370905160904,0.026067068800330162,0.0016923065919118834,0.8277292847633362,0.11546777188777924,0.018879465758800507,0.0001,0.25,1.0,0.25,0.19606020882261796,0.19606020882261796,0.0,0.0,0.0,4.185771942138672,False,False,0.0,0.0,1.0,1.0,0.7765588164329529,0.7765588164329529,0.22344118356704712,9.4856595993042,0.0016465567931814263,0.8601287603378296,4.1089253425598145,-0.0,1.6057209968566895,0.776767909526825,0.0016923024563384272,0.7767679691314697,0.035398487001657486,2.254063367843628
881,2.429776668548584,-9.571968078613281,0.3191080689430237,0.31886184215545654,0.0150776831433177,1.7768374681472778,1.7766205072402954,0.005801224149763584,0.09631615877151489,0.8315294981002808,0.11555968970060349,0.02606961876153946,0.005801224149763584,0.8315294981002808,0.11555968970060349,0.02606961876153946,0.0001,0.25,1.0,0.25,0.19606020882261796,0.19606020882261796,0.0,0.0,0.0,4.218648433685303,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
882,2.4367334842681885,-9.539962768554688,0.3227897584438324,0.3223576247692108,0.015387891791760921,1.7757322788238525,1.776663899421692,0.0057612755335867405,0.1040889248251915,0.8327920436859131,0.1150306686758995,0.02639835886657238,0.0057612755335867405,0.8327920436859131,0.1150306686758995,0.02639835886657238,0.0001,0.25,1.0,0.25,0.19606020882261796,0.19606020882261796,0.0,0.0,0.0,4.176630020141602,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
883,2.4301645755767822,-9.564393997192383,0.32378700375556946,0.32350680232048035,0.015518500469624996,1.7670789957046509,1.7676258087158203,0.005806772969663143,0.10293642431497574,0.8328624367713928,0.1150331199169159,0.026755912229418755,0.005806772969663143,0.8328624367713928,0.1150331199169159,0.026755912229418755,0.0001,0.25,1.0,0.25,0.19606020882261796,0.19606020882261796,0.0,0.0,0.0,4.1948041915893555,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
884,2.4402406215667725,-9.628329277038574,0.3316017687320709,0.33177947998046875,0.01491492334753275,1.7622112035751343,1.7616777420043945,0.005749140866100788,0.10564690828323364,0.8317859768867493,0.11528639495372772,0.026378514245152473,0.005749140866100788,0.8317859768867493,0.11528639495372772,0.026378514245152473,0.0001,0.25,1.0,0.25,0.19606020882261796,0.19606020882261796,0.0,0.0,0.0,4.169606685638428,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
885,2.435492992401123,-9.573213577270508,0.3377079665660858,0.3379800319671631,0.015089784748852253,1.7452579736709595,1.7441723346710205,0.005856901407241821,0.09945128858089447,0.8319092988967896,0.11645422130823135,0.025983570143580437,0.005856901407241821,0.8319092988967896,0.11645422130823135,0.025983570143580437,0.0001,0.25,1.0,0.25,0.19606020882261796,0.19606020882261796,0.0,0.0,0.0,4.2177629470825195,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
886,2.4557571411132812,-9.598316192626953,0.3421432077884674,0.34187936782836914,0.01504258718341589,1.7564778327941895,1.7569059133529663,0.005769464187324047,0.1010810062289238,0.8319898843765259,0.11575285345315933,0.02652367763221264,0.005769464187324047,0.8319898843765259,0.11575285345315933,0.02652367763221264,0.0001,0.25,1.0,0.25,0.19606020882261796,0.19606020882261796,0.0,0.0,0.0,4.181944370269775,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
887,2.4465012550354004,-9.667155265808105,0.3331541121006012,0.33304309844970703,0.01525841373950243,1.7650729417800903,1.7650184631347656,0.0057861898094415665,0.10157900303602219,0.8318161368370056,0.1160532757639885,0.026816604658961296,0.0057861898094415665,0.8318161368370056,0.1160532757639885,0.026816604658961296,0.0001,0.25,1.0,0.25,0.19606020882261796,0.19606020882261796,0.0,0.0,0.0,4.172731876373291,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
888,2.4542036056518555,-9.587943077087402,0.33515897393226624,0.3352054953575134,0.014730486087501049,1.7692151069641113,1.769001841545105,0.005800582002848387,0.09821055084466934,0.8303734064102173,0.11556175351142883,0.0262355525046587,0.005800582002848387,0.8303734064102173,0.11556175351142883,0.0262355525046587,0.0001,0.25,1.0,0.25,0.19606020882261796,0.19606020882261796,0.0,0.0,0.0,4.239160060882568,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
889,2.428006649017334,-9.548587799072266,0.3198791742324829,0.32002466917037964,0.015278618782758713,1.773187518119812,1.7724610567092896,0.006099276710301638,0.09398297220468521,0.8369127511978149,0.11564778536558151,0.024978449568152428,0.006099276710301638,0.8369127511978149,0.11564778536558151,0.024978449568152428,0.0001,0.25,1.0,0.25,0.19606020882261796,0.19606020882261796,0.0,0.0,0.0,4.186417579650879,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
890,2.443754196166992,-9.622017860412598,0.32631784677505493,0.32636600732803345,0.015557597391307354,1.7756428718566895,1.775382399559021,0.00581086752936244,0.09963791072368622,0.8311964869499207,0.11490696668624878,0.026529816910624504,0.0016751780216082788,0.827455997467041,0.11559794098138809,0.019336827099323273,0.0001,0.25,1.0,0.25,0.19613896772369838,0.19613896772369838,0.0,0.0,0.0,4.209189414978027,False,False,0.0,0.0,1.0,1.0,0.7765588164329529,0.7765588164329529,0.22344118356704712,9.4856595993042,0.0016465567931814263,0.8601287603378296,4.1089253425598145,-0.0,1.6057209968566895,0.7770628333091736,0.0016751742888565777,0.7770628929138184,0.03417091816663742,2.27994441986084
891,2.4285035133361816,-9.701251983642578,0.3199051022529602,0.3198709785938263,0.01537582091987133,1.773232340812683,1.7734709978103638,0.0056891958229243755,0.11030934005975723,0.830598771572113,0.11575615406036377,0.0264237392693758,0.0056891958229243755,0.830598771572113,0.11575615406036377,0.0264237392693758,0.0001,0.25,1.0,0.25,0.19613896772369838,0.19613896772369838,0.0,0.0,0.0,4.208566188812256,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
892,2.462430477142334,-9.634349822998047,0.34044304490089417,0.3400077521800995,0.015856143087148666,1.7659579515457153,1.7662888765335083,0.0056009781546890736,0.09877750277519226,0.8279493451118469,0.11578302830457687,0.026411602273583412,0.0056009781546890736,0.8279493451118469,0.11578302830457687,0.026411602273583412,0.0001,0.25,1.0,0.25,0.19613896772369838,0.19613896772369838,0.0,0.0,0.0,4.276162624359131,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
893,2.44405460357666,-9.553702354431152,0.33481109142303467,0.33435526490211487,0.015401400625705719,1.7594051361083984,1.7595688104629517,0.005758306477218866,0.08939164876937866,0.8309999108314514,0.11569839715957642,0.02491859532892704,0.005758306477218866,0.8309999108314514,0.11569839715957642,0.02491859532892704,0.0001,0.25,1.0,0.25,0.19613896772369838,0.19613896772369838,0.0,0.0,0.0,4.236257553100586,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
894,2.456596851348877,-9.661269187927246,0.3423379957675934,0.34181690216064453,0.015386123210191727,1.7566882371902466,1.7574234008789062,0.005700122099369764,0.08510176837444305,0.8297456502914429,0.11586450040340424,0.02393176592886448,0.005700122099369764,0.8297456502914429,0.11586450040340424,0.02393176592886448,0.0001,0.25,1.0,0.25,0.19613896772369838,0.19613896772369838,0.0,0.0,0.0,4.215712070465088,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
