epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
828,2.446650505065918,-8.751060485839844,0.3348570764064789,0.33490896224975586,0.01358005590736866,1.7633631229400635,1.7632455825805664,1.9792086174176752e-17,0.009155061095952988,0.6873395442962646,0.10144980251789093,0.014584031887352467,1.9792086174176752e-17,0.6873395442962646,0.10144980251789093,0.014584031887352467,0.0001,0.25,1.0,0.25,0.0,0.0,0.03738833314180374,0.0,0.0,2.013124465942383,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
829,2.4469707012176514,-8.779528617858887,0.3355216681957245,0.3348287045955658,0.013548570685088634,1.7625974416732788,1.7635459899902344,7.17332433413027e-18,0.010926015675067902,0.6874999403953552,0.10147187858819962,0.014302846975624561,7.17332433413027e-18,0.6874999403953552,0.10147187858819962,0.014302846975624561,0.0001,0.25,1.0,0.25,0.0,0.0,0.03738833314180374,0.0,0.0,1.9832524061203003,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
830,2.4588208198547363,-8.783634185791016,0.3384477198123932,0.3379118740558624,0.013766090385615826,1.768536925315857,1.7688533067703247,2.373268858559567e-17,0.00965855736285448,0.687407910823822,0.1015390008687973,0.014805151149630547,3.8324436566961694e-18,0.6864985823631287,0.10124911367893219,0.010762401856482029,0.0001,0.25,1.0,0.25,0.0,0.0,0.03782483172416687,0.0,0.0,2.0002992153167725,False,True,25.0,1.0,0.0,1.0,0.785495400428772,0.785495400428772,0.21450459957122803,8.987356185913086,0.0,0.9442628622055054,3.9586474895477295,-0.0,1.3881481885910034,0.7851929068565369,3.802156382165719e-18,0.7851929068565369,0.04789569228887558,1.13338303565979
831,2.4463605880737305,-8.776418685913086,0.33366602659225464,0.33358654379844666,0.013630465604364872,1.765561580657959,1.765393614768982,1.245957672142494e-16,0.010552860796451569,0.687619686126709,0.10137729346752167,0.014816931448876858,1.245957672142494e-16,0.687619686126709,0.10137729346752167,0.014816931448876858,0.0001,0.25,1.0,0.25,0.0,0.0,0.03782483172416687,0.0,0.0,1.9891315698623657,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
832,2.451277732849121,-8.777135848999023,0.3340038061141968,0.33390313386917114,0.013533315621316433,1.7703089714050293,1.7693661451339722,1.2192241873615152e-17,0.011054540984332561,0.6880502104759216,0.10142503678798676,0.015880240127444267,1.2192241873615152e-17,0.6880502104759216,0.10142503678798676,0.015880240127444267,0.0001,0.25,1.0,0.25,0.0,0.0,0.03782483172416687,0.0,0.0,1.967833399772644,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
833,2.450322151184082,-8.800575256347656,0.33650004863739014,0.3364534080028534,0.013661596924066544,1.7638999223709106,1.7635139226913452,7.63956055049272e-18,0.01070717815309763,0.6879851222038269,0.10154353827238083,0.014854401350021362,7.63956055049272e-18,0.6879851222038269,0.10154353827238083,0.014854401350021362,0.0001,0.25,1.0,0.25,0.0,0.0,0.03782483172416687,0.0,0.0,1.9892607927322388,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
834,2.436220169067383,-8.82798957824707,0.32891541719436646,0.3286568522453308,0.013502062298357487,1.7650208473205566,1.7652708292007446,2.4686270667552926e-17,0.010588561184704304,0.6875813007354736,0.10182031989097595,0.014680222608149052,2.4686270667552926e-17,0.6875813007354736,0.10182031989097595,0.014680222608149052,0.0001,0.25,1.0,0.25,0.0,0.0,0.03782483172416687,0.0,0.0,1.9846538305282593,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
835,2.4545962810516357,-8.8031644821167,0.3402385413646698,0.33980458974838257,0.013690158724784851,1.7606873512268066,1.761038899421692,1.307931234775049e-16,0.009509444236755371,0.6885681748390198,0.10164803266525269,0.014450142160058022,1.307931234775049e-16,0.6885681748390198,0.10164803266525269,0.014450142160058022,0.0001,0.25,1.0,0.25,0.0,0.0,0.03782483172416687,0.0,0.0,1.9758892059326172,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
836,2.457503318786621,-8.846170425415039,0.3390236496925354,0.3387056589126587,0.013464534655213356,1.7660423517227173,1.7665766477584839,4.514075745143398e-16,0.010392419993877411,0.6872848272323608,0.10099345445632935,0.014242138713598251,4.514075745143398e-16,0.6872848272323608,0.10099345445632935,0.014242138713598251,0.0001,0.25,1.0,0.25,0.0,0.0,0.03782483172416687,0.0,0.0,1.9958502054214478,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
837,2.4519639015197754,-8.821818351745605,0.3413795232772827,0.3408582806587219,0.013699987903237343,1.7557077407836914,1.756344199180603,3.280512944346092e-17,0.011059134267270565,0.6876046061515808,0.10061430186033249,0.014661162160336971,3.280512944346092e-17,0.6876046061515808,0.10061430186033249,0.014661162160336971,0.0001,0.25,1.0,0.25,0.0,0.0,0.03782483172416687,0.0,0.0,1.968583583831787,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
838,2.4310855865478516,-8.823867797851562,0.32684794068336487,0.32615426182746887,0.014174415729939938,1.7633490562438965,1.7644686698913574,4.263578390312698e-17,0.009964865632355213,0.6884164214134216,0.10105520486831665,0.01517659705132246,4.263578390312698e-17,0.6884164214134216,0.10105520486831665,0.01517659705132246,0.0001,0.25,1.0,0.25,0.0,0.0,0.03782483172416687,0.0,0.0,2.0022518634796143,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
839,2.4496285915374756,-8.888945579528809,0.33295780420303345,0.3327133357524872,0.013559805229306221,1.7703334093093872,1.770461916923523,9.223441686070073e-17,0.010852223262190819,0.6875078082084656,0.10139483213424683,0.015322253108024597,9.223441686070073e-17,0.6875078082084656,0.10139483213424683,0.015322253108024597,0.0001,0.25,1.0,0.25,0.0,0.0,0.03782483172416687,0.0,0.0,1.9919346570968628,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
840,2.4591779708862305,-8.841425895690918,0.34355098009109497,0.34285593032836914,0.013960310257971287,1.7584381103515625,1.7591831684112549,2.989355625767022e-17,0.008129733614623547,0.6884009838104248,0.10071505606174469,0.01404233556240797,4.7744159766704846e-18,0.6866163015365601,0.10072236508131027,0.010713423602283001,0.0001,0.25,1.0,0.25,0.0,0.0,0.03826144802570343,0.0,0.0,1.9891064167022705,False,True,25.0,1.0,0.0,1.0,0.7859174609184265,0.7859174609184265,0.2140825390815735,9.001693725585938,0.0,0.9427733421325684,3.958001136779785,-0.0,1.373229742050171,0.7850180268287659,4.736701219212892e-18,0.7850180268287659,0.04898180067539215,1.1339075565338135
841,2.4543824195861816,-8.860631942749023,0.3374278247356415,0.33734309673309326,0.013824867084622383,1.7658970355987549,1.7656762599945068,7.951355529046621e-18,0.008633218705654144,0.687499463558197,0.10088881105184555,0.014599512331187725,7.951355529046621e-18,0.687499463558197,0.10088881105184555,0.014599512331187725,0.0001,0.25,1.0,0.25,0.0,0.0,0.03826144802570343,0.0,0.0,2.0208513736724854,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
842,2.452090263366699,-8.893803596496582,0.3402021825313568,0.3399905562400818,0.01326926052570343,1.7587088346481323,1.7585479021072388,7.119773488454199e-18,0.009404421783983707,0.6882721185684204,0.1006840392947197,0.014087239280343056,7.119773488454199e-18,0.6882721185684204,0.1006840392947197,0.014087239280343056,0.0001,0.25,1.0,0.25,0.0,0.0,0.03826144802570343,0.0,0.0,1.9776232242584229,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
843,2.4519314765930176,-8.872262001037598,0.33884045481681824,0.3386426866054535,0.013599860481917858,1.7609889507293701,1.7607078552246094,3.1755974582657045e-15,0.010251780971884727,0.6876195669174194,0.10077697038650513,0.01483159326016903,3.1755974582657045e-15,0.6876195669174194,0.10077697038650513,0.01483159326016903,0.0001,0.25,1.0,0.25,0.0,0.0,0.03826144802570343,0.0,0.0,1.9838879108428955,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
844,2.4563870429992676,-8.87007999420166,0.3398064076900482,0.3395596742630005,0.013858530670404434,1.7632807493209839,1.7630441188812256,3.4479875707582735e-17,0.010208530351519585,0.6875776052474976,0.10095285624265671,0.014422706328332424,3.4479875707582735e-17,0.6875776052474976,0.10095285624265671,0.014422706328332424,0.0001,0.25,1.0,0.25,0.0,0.0,0.03826144802570343,0.0,0.0,1.962754487991333,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
845,2.4793052673339844,-8.890564918518066,0.34884482622146606,0.3478652238845825,0.013733187690377235,1.76842200756073,1.769302248954773,2.863252735476701e-16,0.01065664179623127,0.6877910494804382,0.10065969079732895,0.014624791219830513,2.863252735476701e-16,0.6877910494804382,0.10065969079732895,0.014624791219830513,0.0001,0.25,1.0,0.25,0.0,0.0,0.03826144802570343,0.0,0.0,1.991368293762207,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
846,2.4484455585479736,-8.882046699523926,0.3371940553188324,0.3367699086666107,0.013247272931039333,1.7609399557113647,1.761528730392456,2.5996923458892172e-17,0.00865788385272026,0.6882930994033813,0.10011323541402817,0.014490271918475628,2.5996923458892172e-17,0.6882930994033813,0.10011323541402817,0.014490271918475628,0.0001,0.25,1.0,0.25,0.0,0.0,0.03826144802570343,0.0,0.0,1.98360276222229,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
847,2.434669017791748,-8.866720199584961,0.3285112977027893,0.327945351600647,0.013283079490065575,1.7645463943481445,1.7653120756149292,6.519341941519922e-17,0.0099243288859725,0.6881546378135681,0.10089060664176941,0.014911900274455547,6.519341941519922e-17,0.6881546378135681,0.10089060664176941,0.014911900274455547,0.0001,0.25,1.0,0.25,0.0,0.0,0.03826144802570343,0.0,0.0,1.9607688188552856,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
848,2.459959030151367,-8.873228073120117,0.34144437313079834,0.3406141996383667,0.013548331335186958,1.7638781070709229,1.7648260593414307,1.0336356951978518e-16,0.00887850672006607,0.6880074143409729,0.1001424714922905,0.013943202793598175,1.0336356951978518e-16,0.6880074143409729,0.1001424714922905,0.013943202793598175,0.0001,0.25,1.0,0.25,0.0,0.0,0.03826144802570343,0.0,0.0,1.9863708019256592,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
849,2.441175699234009,-8.910412788391113,0.3348337709903717,0.33414897322654724,0.012955216690897942,1.7588844299316406,1.759590983390808,2.577506700116055e-16,0.009143455885350704,0.687170684337616,0.10023633390665054,0.01474416721612215,2.577506700116055e-16,0.687170684337616,0.10023633390665054,0.01474416721612215,0.0001,0.25,1.0,0.25,0.0,0.0,0.03826144802570343,0.0,0.0,1.9959770441055298,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
850,2.4617090225219727,-8.964944839477539,0.3416997790336609,0.341388076543808,0.013357013463973999,1.7652775049209595,1.7652510404586792,6.07244578690539e-18,0.008839212357997894,0.6885057687759399,0.10081837326288223,0.014631252735853195,5.540495503480748e-18,0.6864784359931946,0.10058710724115372,0.010764533653855324,0.0001,0.25,1.0,0.25,0.0,0.0,0.038697926461696626,0.0,0.0,1.9544373750686646,False,True,25.0,1.0,0.0,1.0,0.785556435585022,0.785556435585022,0.21444356441497803,8.969409942626953,0.0,0.9430617094039917,3.959153413772583,-0.0,1.3717103004455566,0.7850595712661743,5.4968620257026364e-18,0.7850595712661743,0.04887733981013298,1.125960350036621
851,2.450531005859375,-8.947141647338867,0.3329831063747406,0.33292993903160095,0.014061026275157928,1.770688772201538,1.7704249620437622,6.985619682349124e-17,0.009616024792194366,0.6878227591514587,0.10074988007545471,0.014355862513184547,6.985619682349124e-17,0.6878227591514587,0.10074988007545471,0.014355862513184547,0.0001,0.25,1.0,0.25,0.0,0.0,0.038697926461696626,0.0,0.0,1.9733210802078247,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
852,2.455554962158203,-8.930242538452148,0.3366272747516632,0.33647429943084717,0.013802955858409405,1.7686678171157837,1.7686333656311035,3.1694593562584487e-18,0.008371484465897083,0.6873571276664734,0.10154721885919571,0.01441765483468771,3.1694593562584487e-18,0.6873571276664734,0.10154721885919571,0.01441765483468771,0.0001,0.25,1.0,0.25,0.0,0.0,0.038697926461696626,0.0,0.0,1.9853757619857788,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
853,2.4509286880493164,-8.933514595031738,0.3369264602661133,0.3365309238433838,0.013635712675750256,1.7635823488235474,1.7640889883041382,2.1223048415144896e-16,0.008225194178521633,0.6879411935806274,0.10079572349786758,0.014692524448037148,2.1223048415144896e-16,0.6879411935806274,0.10079572349786758,0.014692524448037148,0.0001,0.25,1.0,0.25,0.0,0.0,0.038697926461696626,0.0,0.0,1.956355333328247,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
854,2.4482383728027344,-8.981029510498047,0.3328303396701813,0.3326655328273773,0.013603979721665382,1.7690656185150146,1.7692116498947144,7.057667775446983e-17,0.008849176578223705,0.6875975131988525,0.10122193396091461,0.014367165975272655,7.057667775446983e-17,0.6875975131988525,0.10122193396091461,0.014367165975272655,0.0001,0.25,1.0,0.25,0.0,0.0,0.038697926461696626,0.0,0.0,1.9800165891647339,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
855,2.456324577331543,-8.985624313354492,0.3358030319213867,0.33553171157836914,0.013689073733985424,1.7712305784225464,1.771370768547058,4.074715520237856e-16,0.010835993103682995,0.6873741745948792,0.10080496966838837,0.014032382518053055,4.074715520237856e-16,0.6873741745948792,0.10080496966838837,0.014032382518053055,0.0001,0.25,1.0,0.25,0.0,0.0,0.038697926461696626,0.0,0.0,1.9969221353530884,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
856,2.4543700218200684,-8.942015647888184,0.3374752998352051,0.33731693029403687,0.013481906615197659,1.7660099267959595,1.7661820650100708,7.837477408680323e-17,0.008744345977902412,0.6876418590545654,0.10021071135997772,0.01437315158545971,7.837477408680323e-17,0.6876418590545654,0.10021071135997772,0.01437315158545971,0.0001,0.25,1.0,0.25,0.0,0.0,0.038697926461696626,0.0,0.0,1.9680826663970947,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
857,2.4663336277008057,-9.013458251953125,0.34606659412384033,0.34549498558044434,0.01335226185619831,1.7607240676879883,1.7621155977249146,1.2898937012504931e-17,0.009544911794364452,0.687990665435791,0.10070265829563141,0.014566353522241116,1.2898937012504931e-17,0.687990665435791,0.10070265829563141,0.014566353522241116,0.0001,0.25,1.0,0.25,0.0,0.0,0.038697926461696626,0.0,0.0,1.9673186540603638,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
858,2.4628543853759766,-8.957242012023926,0.34540608525276184,0.34510546922683716,0.013304860331118107,1.7587453126907349,1.7593305110931396,2.99306867410065e-17,0.009186597540974617,0.6873435974121094,0.10120455175638199,0.014634640887379646,2.99306867410065e-17,0.6873435974121094,0.10120455175638199,0.014634640887379646,0.0001,0.25,1.0,0.25,0.0,0.0,0.038697926461696626,0.0,0.0,2.007934093475342,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
859,2.4732182025909424,-8.984785079956055,0.34695789217948914,0.3466984033584595,0.013674288988113403,1.7659351825714111,1.7658400535583496,4.963752037253109e-17,0.008937002159655094,0.688032329082489,0.10120826214551926,0.014972721226513386,4.963752037253109e-17,0.688032329082489,0.10120826214551926,0.014972721226513386,0.0001,0.25,1.0,0.25,0.0,0.0,0.038697926461696626,0.0,0.0,2.0043892860412598,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
860,2.4386305809020996,-8.996439933776855,0.33549925684928894,0.3353935182094574,0.01329121831804514,1.7545952796936035,1.7542976140975952,4.9706345505264645e-15,0.010379997082054615,0.6877989768981934,0.1007029339671135,0.014497227966785431,8.058903867735133e-18,0.6866490244865417,0.10065198689699173,0.010850789025425911,0.0001,0.25,1.0,0.25,0.0,0.0,0.03913457548618317,0.0,0.0,1.9936878681182861,False,True,25.0,1.0,0.0,1.0,0.7854380011558533,0.7854380011558533,0.21456199884414673,8.984183311462402,0.0,0.9448875784873962,3.9581072330474854,-0.0,1.3867788314819336,0.7851390242576599,7.995141613446348e-18,0.7851390242576599,0.04936978593468666,1.128154993057251
861,2.439635753631592,-8.991408348083496,0.333309531211853,0.33295518159866333,0.013111408799886703,1.7598648071289062,1.7606544494628906,4.457143616733782e-17,0.008909563533961773,0.687780499458313,0.10051760822534561,0.014644825831055641,4.457143616733782e-17,0.687780499458313,0.10051760822534561,0.014644825831055641,0.0001,0.25,1.0,0.25,0.0,0.0,0.03913457548618317,0.0,0.0,1.976940393447876,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
862,2.459104537963867,-8.972800254821777,0.34237268567085266,0.3418954014778137,0.013061619363725185,1.761657953262329,1.7618916034698486,5.973462294239028e-17,0.009541936218738556,0.6880574822425842,0.1007198840379715,0.014242497272789478,5.973462294239028e-17,0.6880574822425842,0.1007198840379715,0.014242497272789478,0.0001,0.25,1.0,0.25,0.0,0.0,0.03913457548618317,0.0,0.0,1.9646416902542114,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
863,2.4444284439086914,-9.024004936218262,0.33283618092536926,0.33243322372436523,0.013606540858745575,1.7656230926513672,1.7654820680618286,2.1356201994453272e-16,0.008799380622804165,0.687789797782898,0.10060125589370728,0.01409417949616909,2.1356201994453272e-16,0.687789797782898,0.10060125589370728,0.01409417949616909,0.0001,0.25,1.0,0.25,0.0,0.0,0.03913457548618317,0.0,0.0,1.9963746070861816,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
864,2.4521915912628174,-9.076746940612793,0.33370038866996765,0.3332618176937103,0.013442842289805412,1.7715808153152466,1.7719923257827759,1.0834958264168332e-16,0.008469694294035435,0.6877848505973816,0.09995627403259277,0.01451692171394825,1.0834958264168332e-16,0.6877848505973816,0.09995627403259277,0.01451692171394825,0.0001,0.25,1.0,0.25,0.0,0.0,0.03913457548618317,0.0,0.0,1.98764967918396,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
865,2.4856348037719727,-9.013555526733398,0.3484811782836914,0.34800344705581665,0.01402589213103056,1.7750617265701294,1.7751870155334473,5.4460208336841855e-17,0.008415861055254936,0.6880390644073486,0.10009352117776871,0.014957645907998085,5.4460208336841855e-17,0.6880390644073486,0.10009352117776871,0.014957645907998085,0.0001,0.25,1.0,0.25,0.0,0.0,0.03913457548618317,0.0,0.0,1.994476556777954,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
866,2.458744764328003,-9.015581130981445,0.33630406856536865,0.3363768458366394,0.013268682174384594,1.7730412483215332,1.7725489139556885,7.491155150352296e-16,0.009268473833799362,0.6877032518386841,0.09954629838466644,0.014268475584685802,7.491155150352296e-16,0.6877032518386841,0.09954629838466644,0.014268475584685802,0.0001,0.25,1.0,0.25,0.0,0.0,0.03913457548618317,0.0,0.0,1.9885696172714233,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
867,2.451040744781494,-9.084096908569336,0.3365369737148285,0.3360503911972046,0.013394087553024292,1.7649822235107422,1.7651360034942627,5.4514977619560216e-17,0.009003810584545135,0.6881079077720642,0.10026202350854874,0.014639165252447128,5.4514977619560216e-17,0.6881079077720642,0.10026202350854874,0.014639165252447128,0.0001,0.25,1.0,0.25,0.0,0.0,0.03913457548618317,0.0,0.0,1.9795303344726562,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
868,2.460965633392334,-9.093318939208984,0.3424193859100342,0.34210193157196045,0.01398564875125885,1.7620941400527954,1.762823462486267,1.165747225457758e-16,0.009493227116763592,0.6879782676696777,0.09939328581094742,0.015109644271433353,1.165747225457758e-16,0.6879782676696777,0.09939328581094742,0.015109644271433353,0.0001,0.25,1.0,0.25,0.0,0.0,0.03913457548618317,0.0,0.0,1.986504316329956,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
869,2.4608211517333984,-8.989385604858398,0.3463548421859741,0.3460140526294708,0.013402829878032207,1.7546718120574951,1.7554270029067993,3.102200059880843e-18,0.01000134740024805,0.6877866387367249,0.09975270181894302,0.0146983927115798,3.102200059880843e-18,0.6877866387367249,0.09975270181894302,0.0146983927115798,0.0001,0.25,1.0,0.25,0.0,0.0,0.03913457548618317,0.0,0.0,1.9719303846359253,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
870,2.4536375999450684,-9.028602600097656,0.3404081165790558,0.34000498056411743,0.013514958322048187,1.7595528364181519,1.75986647605896,5.4427558922494346e-15,0.008821717463433743,0.6879082918167114,0.09948025643825531,0.014335911720991135,9.009346320179462e-18,0.6868671774864197,0.09992542862892151,0.010888357646763325,0.0001,0.25,1.0,0.25,0.0,0.0,0.03957144266366959,0.0,0.0,1.9866771697998047,False,True,25.0,1.0,0.0,1.0,0.7858595252037048,0.7858595252037048,0.21414047479629517,9.034974098205566,0.0,0.9449836611747742,3.95773983001709,-0.0,1.3657716512680054,0.78499835729599,8.937988075393268e-18,0.78499835729599,0.05055468901991844,1.1324009895324707
871,2.438171625137329,-9.096001625061035,0.3331547975540161,0.3327573835849762,0.013190796598792076,1.7589524984359741,1.7591850757598877,5.236818254091154e-16,0.010119401849806309,0.6886550784111023,0.09952414780855179,0.015101294033229351,5.236818254091154e-16,0.6886550784111023,0.09952414780855179,0.015101294033229351,0.0001,0.25,1.0,0.25,0.0,0.0,0.03957144266366959,0.0,0.0,1.9803807735443115,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
872,2.452484130859375,-9.08183479309082,0.3334311842918396,0.33342981338500977,0.013297679834067822,1.7723890542984009,1.7722620964050293,6.880601493523881e-17,0.009606881067156792,0.6880542635917664,0.10025617480278015,0.014454154297709465,6.880601493523881e-17,0.6880542635917664,0.10025617480278015,0.014454154297709465,0.0001,0.25,1.0,0.25,0.0,0.0,0.03957144266366959,0.0,0.0,1.9731190204620361,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
873,2.464231491088867,-9.064393043518066,0.34273335337638855,0.34225893020629883,0.013499348424375057,1.765179991722107,1.7662996053695679,2.482296722686099e-17,0.008213148452341557,0.6879302263259888,0.10052218288183212,0.014356927014887333,2.482296722686099e-17,0.6879302263259888,0.10052218288183212,0.014356927014887333,0.0001,0.25,1.0,0.25,0.0,0.0,0.03957144266366959,0.0,0.0,1.994960904121399,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
874,2.4580626487731934,-9.09653091430664,0.3375105857849121,0.3372144103050232,0.013411390595138073,1.7698215246200562,1.7700310945510864,2.016550528118524e-16,0.010463548824191093,0.68779057264328,0.10036149621009827,0.014279920607805252,2.016550528118524e-16,0.68779057264328,0.10036149621009827,0.014279920607805252,0.0001,0.25,1.0,0.25,0.0,0.0,0.03957144266366959,0.0,0.0,1.9746171236038208,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
875,2.4694442749023438,-9.125631332397461,0.34325313568115234,0.34288614988327026,0.013716374523937702,1.7694203853607178,1.769756555557251,1.6363751753028248e-17,0.00960894487798214,0.688323974609375,0.09974703937768936,0.014739776961505413,1.6363751753028248e-17,0.688323974609375,0.09974703937768936,0.014739776961505413,0.0001,0.25,1.0,0.25,0.0,0.0,0.03957144266366959,0.0,0.0,1.982123851776123,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
876,2.4537782669067383,-9.108806610107422,0.34109604358673096,0.3407650589942932,0.013333972543478012,1.7583246231079102,1.7588419914245605,1.014928608598271e-17,0.010096699930727482,0.6876842975616455,0.10073255747556686,0.014633559621870518,1.014928608598271e-17,0.6876842975616455,0.10073255747556686,0.014633559621870518,0.0001,0.25,1.0,0.25,0.0,0.0,0.03957144266366959,0.0,0.0,1.9771901369094849,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
877,2.4507579803466797,-9.101346969604492,0.33938050270080566,0.33858639001846313,0.013251597993075848,1.7591315507888794,1.7599475383758545,7.017939283242796e-17,0.008806318044662476,0.6877492666244507,0.100838303565979,0.014481027610599995,7.017939283242796e-17,0.6877492666244507,0.100838303565979,0.014481027610599995,0.0001,0.25,1.0,0.25,0.0,0.0,0.03957144266366959,0.0,0.0,1.9594316482543945,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
878,2.466087818145752,-9.124919891357422,0.3467119038105011,0.34673115611076355,0.013391400687396526,1.7593287229537964,1.7591780424118042,1.6336049474313847e-16,0.009851249866187572,0.6875067949295044,0.101113460958004,0.014599394984543324,1.6336049474313847e-16,0.6875067949295044,0.101113460958004,0.014599394984543324,0.0001,0.25,1.0,0.25,0.0,0.0,0.03957144266366959,0.0,0.0,1.999683141708374,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
879,2.4692366123199463,-9.134654998779297,0.34597083926200867,0.3453517258167267,0.01342292781919241,1.7644840478897095,1.764498233795166,1.975712555102332e-16,0.009806515648961067,0.6877138614654541,0.10055094957351685,0.014786383137106895,1.975712555102332e-16,0.6877138614654541,0.10055094957351685,0.014786383137106895,0.0001,0.25,1.0,0.25,0.0,0.0,0.03957144266366959,0.0,0.0,1.978806972503662,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
880,2.4479215145111084,-9.100494384765625,0.3312735855579376,0.33083581924438477,0.013282081112265587,1.772414207458496,1.7726458311080933,9.991412710376555e-17,0.010296309366822243,0.6877315640449524,0.10066661983728409,0.015169639140367508,1.05845958001212e-17,0.6863425970077515,0.10069790482521057,0.010505824349820614,0.0001,0.25,1.0,0.25,0.0,0.0,0.04000778526067734,0.0,0.0,1.9457728862762451,False,True,25.0,1.0,0.0,1.0,0.7857632040977478,0.7857632040977478,0.2142367959022522,8.987515449523926,0.0,0.9480588436126709,3.9545469284057617,-0.0,1.378406047821045,0.7850701212882996,1.0501629598473907e-17,0.7850701212882996,0.05001667141914368,1.1231194734573364
881,2.4383270740509033,-9.117616653442383,0.3232305645942688,0.32253655791282654,0.013521119020879269,1.7788008451461792,1.7792770862579346,1.642749462190383e-16,0.0076569668017327785,0.6875354647636414,0.10086843371391296,0.014160710386931896,1.642749462190383e-16,0.6875354647636414,0.10086843371391296,0.014160710386931896,0.0001,0.25,1.0,0.25,0.0,0.0,0.04000778526067734,0.0,0.0,1.9590208530426025,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
882,2.442844867706299,-9.140130043029785,0.32609936594963074,0.3257784843444824,0.0135053601115942,1.7772713899612427,1.7776521444320679,9.046169998657263e-16,0.011086944490671158,0.6875849366188049,0.10134917497634888,0.014527522958815098,9.046169998657263e-16,0.6875849366188049,0.10134917497634888,0.014527522958815098,0.0001,0.25,1.0,0.25,0.0,0.0,0.04000778526067734,0.0,0.0,1.9723531007766724,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
