epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
56,1.9791427850723267,-3.1275475025177,0.35809728503227234,0.35942158102989197,0.1289444863796234,1.128620982170105,1.1367379426956177,2.6489946975889267e-20,0.030443204566836357,0.11062806844711304,0.035385120660066605,0.08380838483572006,2.6489946975889267e-20,0.11062806844711304,0.035385120660066605,0.08380838483572006,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.39051353931427,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
57,1.985508918762207,-3.130720615386963,0.35448479652404785,0.3537498414516449,0.12899650633335114,1.1433770656585693,1.1531785726547241,2.5037810407919687e-20,0.031132234260439873,0.11049079895019531,0.03544813022017479,0.08565940707921982,2.5037810407919687e-20,0.11049079895019531,0.03544813022017479,0.08565940707921982,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3912917971611023,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
58,1.9827229976654053,-3.1174044609069824,0.35735321044921875,0.3531017601490021,0.1288672387599945,1.1351852416992188,1.1516163349151611,2.487124499000249e-20,0.028577562421560287,0.11046911031007767,0.03545716032385826,0.08454887568950653,2.487124499000249e-20,0.11046911031007767,0.03545716032385826,0.08454887568950653,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.39651674032211304,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
59,1.9828076362609863,-3.1471219062805176,0.3577113747596741,0.3536544740200043,0.13032996654510498,1.1324864625930786,1.1497372388839722,2.365655610986251e-20,0.02817665971815586,0.11042923480272293,0.03547057881951332,0.08424176275730133,2.365655610986251e-20,0.11042923480272293,0.03547057881951332,0.08424176275730133,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40131837129592896,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
60,1.9721012115478516,-3.149832248687744,0.35308292508125305,0.3457086980342865,0.12486861646175385,1.137552261352539,1.1593296527862549,2.2656258873564353e-20,0.02452336624264717,0.11032387614250183,0.03543156757950783,0.08420698344707489,2.3842517052732446e-20,0.11028234660625458,0.03544246777892113,0.07558470964431763,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4073066711425781,False,True,25.0,1.0,0.0,1.0,0.6991843581199646,0.6991843581199646,0.3008156418800354,26.23004150390625,0.0,0.9961022138595581,0.9453309178352356,-0.0,0.5771911144256592,0.7001120448112488,2.3842517052732446e-20,0.7001120448112488,0.004834318533539772,0.2793693542480469
61,1.9672876596450806,-3.152961015701294,0.3484345078468323,0.3417609632015228,0.12433835864067078,1.141991376876831,1.1635161638259888,2.2176704144611003e-20,0.024014124646782875,0.11032166332006454,0.03542616218328476,0.08198866248130798,2.2176704144611003e-20,0.11032166332006454,0.03542616218328476,0.08198866248130798,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40875303745269775,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
62,1.9642939567565918,-3.200721263885498,0.355259507894516,0.34423401951789856,0.12405208498239517,1.1269996166229248,1.1544971466064453,2.027596911276059e-20,0.025403421372175217,0.11019276827573776,0.03545807674527168,0.08232312649488449,2.027596911276059e-20,0.11019276827573776,0.03545807674527168,0.08232312649488449,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.41357240080833435,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
63,1.9684664011001587,-3.203890562057495,0.35930126905441284,0.34974294900894165,0.12425840646028519,1.121911644935608,1.1484160423278809,1.9966769969140547e-20,0.03160383179783821,0.1102161779999733,0.035424213856458664,0.08625423163175583,1.9966769969140547e-20,0.1102161779999733,0.035424213856458664,0.08625423163175583,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.41434141993522644,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
64,1.9666924476623535,-3.2252180576324463,0.35694244503974915,0.3469037413597107,0.12409191578626633,1.1241986751556396,1.1533100605010986,1.874792741447933e-20,0.03515806421637535,0.11011971533298492,0.03550075739622116,0.08845982700586319,1.874792741447933e-20,0.11011971533298492,0.03550075739622116,0.08845982700586319,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.42108267545700073,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
65,1.9625139236450195,-3.229412317276001,0.35917937755584717,0.3495267331600189,0.12414903193712234,1.1141233444213867,1.1451940536499023,1.8279357062449316e-20,0.032711006700992584,0.11008326709270477,0.03548320010304451,0.08608031272888184,1.8279357062449316e-20,0.11008326709270477,0.03548320010304451,0.08608031272888184,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.418245792388916,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
66,1.9626479148864746,-3.2623131275177,0.3621326982975006,0.35159793496131897,0.12207309156656265,1.1127691268920898,1.1409190893173218,1.7080877368023682e-20,0.029588133096694946,0.10999415814876556,0.03540640324354172,0.08940977603197098,1.7080877368023682e-20,0.10999415814876556,0.03540640324354172,0.08940977603197098,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4292820692062378,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
67,1.9625526666641235,-3.303011417388916,0.35706958174705505,0.34742408990859985,0.12068533152341843,1.124767541885376,1.1499799489974976,1.6220137779525437e-20,0.024522366002202034,0.10995496809482574,0.03545282408595085,0.08224460482597351,1.6220137779525437e-20,0.10995496809482574,0.03545282408595085,0.08224460482597351,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4275619089603424,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
68,1.9556007385253906,-3.310622453689575,0.3564024269580841,0.3493090867996216,0.12110809236764908,1.1169755458831787,1.1405868530273438,1.5459572671264204e-20,0.020328577607870102,0.10991355031728745,0.03551296517252922,0.08384595066308975,1.5459572671264204e-20,0.10991355031728745,0.03551296517252922,0.08384595066308975,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.43206024169921875,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
69,1.9643410444259644,-3.3483943939208984,0.36048388481140137,0.35373568534851074,0.12406530231237411,1.1148310899734497,1.1372811794281006,1.4955191214824326e-20,0.020729975774884224,0.10989151895046234,0.03546133264899254,0.08131914585828781,1.4955191214824326e-20,0.10989151895046234,0.03546133264899254,0.08131914585828781,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4351811110973358,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
70,1.9522244930267334,-3.3715524673461914,0.3564249575138092,0.35030117630958557,0.11929961293935776,1.1156004667282104,1.1367971897125244,1.4124800430636254e-20,0.024922329932451248,0.10983404517173767,0.03546474128961563,0.08162201941013336,1.463545157887414e-20,0.1097584143280983,0.03549303859472275,0.07600997388362885,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4376964569091797,False,True,25.0,1.0,0.0,1.0,0.6991843581199646,0.6991843581199646,0.3008156418800354,26.23004150390625,0.0,0.9961022138595581,0.9453309178352356,-0.0,0.5771911144256592,0.7001277208328247,1.463545157887414e-20,0.7001277208328247,0.0033491910435259342,0.307256817817688
71,1.9458601474761963,-3.393768548965454,0.36260953545570374,0.35745376348495483,0.11874563246965408,1.0982890129089355,1.1158132553100586,1.3407350496217213e-20,0.029461242258548737,0.10976950079202652,0.035495784133672714,0.08412657678127289,1.3407350496217213e-20,0.10976950079202652,0.035495784133672714,0.08412657678127289,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4432941675186157,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
72,1.9450786113739014,-3.432199478149414,0.359792560338974,0.35528627038002014,0.11752292513847351,1.1032133102416992,1.1217402219772339,1.2684804192184309e-20,0.032274384051561356,0.10973528772592545,0.03547941893339157,0.08579769730567932,1.2684804192184309e-20,0.10973528772592545,0.03547941893339157,0.08579769730567932,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4459741711616516,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
73,1.939723253250122,-3.4526212215423584,0.3653375506401062,0.3601231276988983,0.11795423924922943,1.0863873958587646,1.106229305267334,1.195477044957938e-20,0.03298427164554596,0.10968679189682007,0.03551222011446953,0.08355716615915298,1.195477044957938e-20,0.10968679189682007,0.03551222011446953,0.08355716615915298,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4554969072341919,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
74,1.9424740076065063,-3.496612787246704,0.36594247817993164,0.36243948340415955,0.11697885394096375,1.0895627737045288,1.104663610458374,1.1217893887668847e-20,0.027680236846208572,0.10961295664310455,0.03549633547663689,0.08357968181371689,1.1217893887668847e-20,0.10961295664310455,0.03549633547663689,0.08357968181371689,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4603939950466156,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
75,1.9425663948059082,-3.50315523147583,0.36640357971191406,0.36143654584884644,0.11650919169187546,1.089195966720581,1.1072381734848022,1.0821965987733615e-20,0.024520590901374817,0.10959859192371368,0.03551352396607399,0.07903788983821869,1.0821965987733615e-20,0.10959859192371368,0.03551352396607399,0.07903788983821869,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45826902985572815,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
76,1.940879464149475,-3.5178096294403076,0.3668780028820038,0.3640252351760864,0.1182715967297554,1.0834217071533203,1.0999876260757446,1.0698628834757983e-20,0.02165266126394272,0.10961438715457916,0.03552873805165291,0.07655462622642517,1.0698628834757983e-20,0.10961438715457916,0.03552873805165291,0.07655462622642517,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46370089054107666,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
77,1.9331430196762085,-3.5310490131378174,0.36438119411468506,0.36049771308898926,0.11565447598695755,1.0846788883209229,1.1005403995513916,9.96079746085132e-21,0.02406632900238037,0.10954628139734268,0.035540223121643066,0.07806013524532318,9.96079746085132e-21,0.10954628139734268,0.035540223121643066,0.07806013524532318,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4648092985153198,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
78,1.934934377670288,-3.540146827697754,0.3673376441001892,0.3654588460922241,0.11600577086210251,1.0792428255081177,1.0930215120315552,9.543007435820253e-21,0.028174743056297302,0.10952992737293243,0.03557625040411949,0.07902643829584122,9.543007435820253e-21,0.10952992737293243,0.03557625040411949,0.07902643829584122,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4657111167907715,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
79,1.9348065853118896,-3.571338653564453,0.3584102392196655,0.35686296224594116,0.1165609061717987,1.0958606004714966,1.1100842952728271,8.868427105999054e-21,0.03111078403890133,0.10947448015213013,0.035547930747270584,0.07943457365036011,8.868427105999054e-21,0.10947448015213013,0.035547930747270584,0.07943457365036011,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47220611572265625,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
80,1.936995267868042,-3.5832226276397705,0.3648512363433838,0.36151766777038574,0.11548493802547455,1.0889462232589722,1.1013365983963013,9.045357323173738e-21,0.03229993209242821,0.1094934418797493,0.03558038920164108,0.0806911438703537,8.928595684421538e-21,0.10943664610385895,0.03557775542140007,0.07341074198484421,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47886383533477783,False,True,25.0,1.0,0.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700139045715332,8.928595684421538e-21,0.700139045715332,0.0023978145327419043,0.33154016733169556
81,1.9324398040771484,-3.587721109390259,0.3632357120513916,0.36088043451309204,0.11535539478063583,1.0863357782363892,1.0996006727218628,8.354162295267588e-21,0.028735047206282616,0.10944662988185883,0.03560126945376396,0.07836799323558807,8.354162295267588e-21,0.10944662988185883,0.03560126945376396,0.07836799323558807,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47605615854263306,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
82,1.92368745803833,-3.5759389400482178,0.3610444962978363,0.3589646816253662,0.11330734938383102,1.0837092399597168,1.0970325469970703,8.263449501080217e-21,0.026531139388680458,0.10943613946437836,0.0355922095477581,0.07674948126077652,8.263449501080217e-21,0.10943613946437836,0.0355922095477581,0.07674948126077652,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4810352027416229,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
83,1.9248851537704468,-3.605489492416382,0.3603515625,0.3571498692035675,0.11435222625732422,1.0858228206634521,1.1002402305603027,7.564321940346653e-21,0.022931726649403572,0.10941584408283234,0.03557487949728966,0.07480748742818832,7.564321940346653e-21,0.10941584408283234,0.03557487949728966,0.07480748742818832,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.472744345664978,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
84,1.928365707397461,-3.6197805404663086,0.35620415210723877,0.35500648617744446,0.11373293399810791,1.0974572896957397,1.109386920928955,7.193958283424571e-21,0.02459164708852768,0.10938728600740433,0.03560566529631615,0.07587774842977524,7.193958283424571e-21,0.10938728600740433,0.03560566529631615,0.07587774842977524,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4858434498310089,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
85,1.9299776554107666,-3.62068510055542,0.35434356331825256,0.35099107027053833,0.11296539753675461,1.1044456958770752,1.1189093589782715,7.167793041997613e-21,0.027978697791695595,0.10939820855855942,0.03563334792852402,0.0766189768910408,7.167793041997613e-21,0.10939820855855942,0.03563334792852402,0.0766189768910408,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48250678181648254,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
86,1.9260456562042236,-3.657318592071533,0.3586483299732208,0.35680848360061646,0.11202184855937958,1.0912832021713257,1.1058509349822998,6.6849594789560276e-21,0.0299074724316597,0.10935169458389282,0.03562488406896591,0.07554776966571808,6.6849594789560276e-21,0.10935169458389282,0.03562488406896591,0.07554776966571808,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48525217175483704,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
87,1.924957513809204,-3.6941945552825928,0.3577747941017151,0.35522785782814026,0.11256450414657593,1.0933691263198853,1.1054116487503052,6.215146336523267e-21,0.027513522654771805,0.10932696610689163,0.03569658845663071,0.0776551142334938,6.215146336523267e-21,0.10932696610689163,0.03569658845663071,0.0776551142334938,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4945530593395233,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
88,1.9269181489944458,-3.6889593601226807,0.3609539270401001,0.35763221979141235,0.11238163709640503,1.0879923105239868,1.1039085388183594,6.142737740666116e-21,0.025182178243994713,0.10931502282619476,0.03558504581451416,0.07246532291173935,6.142737740666116e-21,0.10931502282619476,0.03558504581451416,0.07246532291173935,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49143898487091064,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
89,1.921428918838501,-3.7012383937835693,0.35642769932746887,0.35144200921058655,0.11100233346223831,1.0939427614212036,1.1111711263656616,5.825626259057836e-21,0.02178812026977539,0.10929514467716217,0.035621073096990585,0.07125791162252426,5.825626259057836e-21,0.10929514467716217,0.035621073096990585,0.07125791162252426,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49451744556427,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
90,1.9273786544799805,-3.7159979343414307,0.3568524122238159,0.35274288058280945,0.11309417337179184,1.0960525274276733,1.113325595855713,5.649939236182681e-21,0.023155981674790382,0.10929694026708603,0.03567397594451904,0.07532647252082825,5.55760977094011e-21,0.10924749076366425,0.03567271679639816,0.06582017987966537,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4980276823043823,False,True,25.0,1.0,0.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700145423412323,5.55760977094011e-21,0.700145423412323,0.0018195953452959657,0.35136258602142334
91,1.9209952354431152,-3.763624668121338,0.35944369435310364,0.3532975912094116,0.11007377505302429,1.0879368782043457,1.1084234714508057,5.1575785558125314e-21,0.02654087357223034,0.109253890812397,0.035654742270708084,0.07491450756788254,5.1575785558125314e-21,0.109253890812397,0.035654742270708084,0.07491450756788254,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5040590763092041,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
92,1.9274325370788574,-3.793050765991211,0.36809974908828735,0.36082491278648376,0.11004244536161423,1.0788437128067017,1.0980870723724365,5.00555705717142e-21,0.027811752632260323,0.10925141721963882,0.03564830496907234,0.07197529822587967,5.00555705717142e-21,0.10925141721963882,0.03564830496907234,0.07197529822587967,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.503898561000824,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
93,1.9195877313613892,-3.8389248847961426,0.36074697971343994,0.35462644696235657,0.10880354046821594,1.0854251384735107,1.1053963899612427,4.8021170746134745e-21,0.028821628540754318,0.10923244059085846,0.03574690967798233,0.07326162606477737,4.8021170746134745e-21,0.10923244059085846,0.03574690967798233,0.07326162606477737,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5081959962844849,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
94,1.9257770776748657,-3.816732406616211,0.3678021728992462,0.3623763918876648,0.11055909097194672,1.0756981372833252,1.0943806171417236,4.4584849224087794e-21,0.026789868250489235,0.10920252650976181,0.03570796549320221,0.06881755590438843,4.4584849224087794e-21,0.10920252650976181,0.03570796549320221,0.06881755590438843,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5125858783721924,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
95,1.9167124032974243,-3.8536391258239746,0.36131033301353455,0.35598382353782654,0.10922890156507492,1.082296371459961,1.0980823040008545,4.216355263065157e-21,0.02530936896800995,0.10918121039867401,0.035681501030921936,0.06995686143636703,4.216355263065157e-21,0.10918121039867401,0.035681501030921936,0.06995686143636703,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5131480693817139,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
96,1.92441987991333,-3.913810968399048,0.364316463470459,0.3612467050552368,0.10934305191040039,1.0829840898513794,1.0960432291030884,3.977884908579801e-21,0.023967260494828224,0.10914984345436096,0.035620272159576416,0.06559985131025314,3.977884908579801e-21,0.10914984345436096,0.035620272159576416,0.06559985131025314,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5205262899398804,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
97,1.9224858283996582,-3.9123010635375977,0.37094590067863464,0.3650539517402649,0.10669462382793427,1.0717060565948486,1.0878764390945435,3.877361057625084e-21,0.02358212321996689,0.10913563519716263,0.03571890667080879,0.0685875341296196,3.877361057625084e-21,0.10913563519716263,0.03571890667080879,0.0685875341296196,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5208457708358765,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
98,1.918529748916626,-3.903712511062622,0.37159067392349243,0.3648497760295868,0.10745258629322052,1.0649036169052124,1.0843697786331177,3.835165152862076e-21,0.02396174892783165,0.10915432870388031,0.03570723533630371,0.06720472127199173,3.835165152862076e-21,0.10915432870388031,0.03570723533630371,0.06720472127199173,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5146708488464355,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
99,1.9204866886138916,-3.9558231830596924,0.36875924468040466,0.3654572367668152,0.10860872268676758,1.070550560951233,1.0847723484039307,3.543648206525706e-21,0.02450757473707199,0.10912624001502991,0.03575745224952698,0.065090611577034,3.543648206525706e-21,0.10912624001502991,0.03575745224952698,0.065090611577034,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5285696387290955,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
100,1.9178612232208252,-3.996312379837036,0.3685680627822876,0.36452680826187134,0.10657033324241638,1.0725269317626953,1.0838652849197388,3.3147516194474063e-21,0.023712145164608955,0.10911723971366882,0.035793695598840714,0.06342815607786179,3.326828867032884e-21,0.1090967059135437,0.03576832264661789,0.05579626187682152,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5314328670501709,False,True,25.0,1.0,0.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001504302024841,3.326828867032884e-21,0.7001504302024841,0.0013384288176894188,0.3737480044364929
